time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
1935.01,-0.00124,103.57,,,,,,,
1935.17,-0.00124,103.67,,,,,,,
1935.6,-0.00119,106.3,,,,,,,
1936.0,-0.00114,107.47,,,,,,,
1936.17,-0.00113,106.58,,,,,,,
1936.6,-0.00109,106.51,,,,,,,
1936.95,-0.00104,106.49,,,,,,,
1937.17,-0.00102,105.08,,,,,,,
1937.38,-0.00099,103.55,,,,,,,
1937.99,-0.00094,103.16,,,,,,,
1938.17,-0.00093,103.14,,,,,,,
1938.53,-0.00089,104.36,,,,,,,
1939.07,-0.00084,102.06,,,,,,,
1939.17,-0.00082,102.64,,,,,,,
1939.46,-0.00079,102.66,,,,,,,
1939.84,-0.00074,100.34,,,,,,,
1940.17,-0.00071,95.59,,,,,,,
1940.42,-0.00069,95.09,,,,,,,
1940.96,-0.00064,94.43,,,,,,,
1941.17,-0.00063,95.36,,,,,,,
1941.44,-0.00059,97.5,,,,,,,
1942.0,-0.00054,99.83,,,,,,,
1942.17,-0.00051,99.92,,,,,,,
1942.54,-0.00049,102.01,,,,,,,
1943.08,-0.00044,103.68,,,,,,,
1943.17,-0.00042,104.29,,,,,,,
1943.39,-0.00039,103.34,,,,,,,
1944.08,-0.00034,101.92,,,,,,,
1944.17,-0.00033,102.75,,,,,,,
1944.5,-0.00029,103.6,,,,,,,
1944.98,-0.00024,103.94,,,,,,,
1945.17,-0.00022,103.26,,,,,,,
1945.49,-0.00019,104.23,,,,,,,
1945.97,-0.00014,103.97,,,,,,,
1946.17,-0.00013,103.76,,,,,,,
1946.43,-9e-05,103.96,,,,,,,
1946.99,-4e-05,104.06,,,,,,,
1947.17,-2e-05,104.15,,,,,,,
3747.71,2e-05,103.35,,,,,,,
3748.17,6e-05,102.0,,,,,,,
3748.21,7e-05,102.03,,,,,,,
3748.72,0.00012,105.07,,,,,,,
3749.17,0.00016,106.33,,,,,,,
3749.23,0.00017,106.58,,,,,,,
3749.66,0.00022,107.32,,,,,,,
3750.17,0.00026,105.53,,,,,,,
3750.19,0.00027,105.62,,,,,,,
3750.72,0.00032,105.52,,,,,,,
3751.16,0.00037,104.86,,,,,,,
3751.17,0.00037,104.81,,,,,,,
3751.65,0.00042,104.13,,,,,,,
3752.17,0.00047,104.52,,,,,,,
3752.17,0.00047,104.52,,,,,,,
3752.67,0.00052,104.49,,,,,,,
3753.17,0.00057,103.2,,,,,,,
3753.19,0.00057,103.25,,,,,,,
3753.65,0.00062,102.73,,,,,,,
3754.16,0.00067,102.06,,,,,,,
3754.17,0.00067,102.07,,,,,,,
3754.67,0.00072,103.03,,,,,,,
3755.13,0.00077,103.78,,,,,,,
3755.17,0.00077,103.71,,,,,,,
3755.58,0.00082,102.73,,,,,,,
3756.05,0.00087,101.07,,,,,,,
3756.17,0.00088,100.22,,,,,,,
3756.62,0.00092,99.45,,,,,,,
3757.16,0.00097,98.68,,,,,,,
3757.17,0.00097,98.71,,,,,,,
3757.67,0.00102,100.32,,,,,,,
3758.17,0.00107,103.0,,,,,,,
3758.23,0.00107,103.23,,,,,,,
3758.73,0.00112,106.76,,,,,,,
3759.05,0.00117,105.96,,,,,,,
3759.17,0.00118,104.77,,,,,,,
3759.55,0.00122,100.03,,,,,,,
3760.08,0.00127,96.87,,,,,,,
3760.17,0.00128,96.43,,,,,,,
3760.68,0.00132,96.5,,,,,,,
3761.17,0.00136,100.57,,,,,,,
3761.21,0.00137,100.9,,,,,,,
3761.6,0.00142,100.47,,,,,,,
3762.04,0.00147,100.06,,,,,,,
3762.17,0.00148,99.08,,,,,,,
3762.68,0.00152,100.34,,,,,,,
3763.14,0.00157,100.26,,,,,,,
3763.17,0.00157,100.28,,,,,,,
3763.71,0.00162,101.37,,,,,,,
3764.17,0.00167,102.9,,,,,,,
3764.64,0.00172,102.58,,,,,,,
3765.05,0.00177,100.56,,,,,,,
3765.17,0.00178,99.49,,,,,,,
3765.47,0.00182,97.64,,,,,,,
3766.17,0.00187,99.13,,,,,,,
3766.2,0.00187,99.25,,,,,,,
3766.64,0.00192,100.51,,,,,,,
3767.17,0.00197,104.24,,,,,,,
3767.21,0.00197,104.46,,,,,,,
3767.69,0.00202,105.27,,,,,,,
3768.17,0.00207,105.86,,,,,,,
3768.21,0.00207,106.02,,,,,,,
3768.63,0.00212,108.04,,,,,,,
3769.17,0.00216,106.34,,,,,,,
3769.25,0.00217,106.94,,,,,,,
3769.67,0.00222,107.85,,,,,,,
3770.17,0.00227,109.66,,,,,,,
3770.18,0.00227,109.65,,,,,,,
3770.64,0.00232,110.37,,,,,,,
3771.17,0.00237,107.09,,,,,,,
3771.18,0.00237,107.06,,,,,,,
3771.78,0.00242,107.74,,,,,,,
3772.13,0.00247,108.2,,,,,,,
3772.17,0.00248,107.97,,,,,,,
3772.74,0.00252,103.15,,,,,,,
3773.17,0.00256,104.76,,,,,,,
3773.24,0.00257,105.27,,,,,,,
3773.64,0.00262,106.54,,,,,,,
3774.15,0.00267,106.47,,,,,,,
3774.17,0.00268,106.44,,,,,,,
3774.67,0.00272,107.04,,,,,,,
3775.17,0.00277,106.98,,,,,,,
3775.19,0.00277,107.05,,,,,,,
3775.69,0.00282,106.25,,,,,,,
3776.16,0.00287,105.88,,,,,,,
3776.17,0.00287,105.88,,,,,,,
3776.65,0.00292,104.1,,,,,,,
3777.17,0.00297,104.01,,,,,,,
3777.2,0.00297,104.0,,,,,,,
3777.64,0.00302,104.28,,,,,,,
3778.17,0.00306,104.52,,,,,,,
3778.23,0.00307,104.95,,,,,,,
3778.69,0.00312,108.07,,,,,,,
3779.17,0.00317,107.79,,,,,,,
3779.2,0.00317,107.86,,,,,,,
3779.57,0.00322,108.19,,,,,,,
3780.13,0.00327,104.53,,,,,,,
3780.17,0.00328,104.45,,,,,,,
3780.71,0.00332,102.25,,,,,,,
3781.17,0.00337,104.48,,,,,,,
3781.17,0.00338,104.51,,,,,,,
3781.73,0.00342,106.06,,,,,,,
3782.17,0.00347,106.94,,,,,,,
3782.22,0.00347,107.13,,,,,,,
3782.77,0.00352,107.68,,,,,,,
3783.17,0.00357,107.85,,,,,,,
3783.21,0.00357,107.75,,,,,,,
3783.75,0.00362,108.45,,,,,,,
3784.17,0.00367,109.29,,,,,,,
3784.2,0.00367,109.3,,,,,,,
3784.69,0.00372,108.3,,,,,,,
3785.17,0.00377,107.78,,,,,,,
3785.2,0.00377,107.88,,,,,,,
3785.68,0.00382,107.53,,,,,,,
3786.11,0.00387,104.73,,,,,,,
3786.17,0.00388,104.28,,,,,,,
3786.62,0.00392,100.84,,,,,,,
3787.13,0.00397,96.97,,,,,,,
3787.17,0.00398,96.84,,,,,,,
3787.71,0.00402,97.65,,,,,,,
3788.14,0.00407,99.1,,,,,,,
3788.17,0.00408,99.13,,,,,,,
3788.69,0.00412,99.93,,,,,,,
3789.17,0.00417,99.24,,,,,,,
3789.2,0.00417,99.23,,,,,,,
3789.69,0.00422,101.86,,,,,,,
3790.17,0.00427,102.26,,,,,,,
3790.22,0.00427,102.32,,,,,,,
3790.75,0.00432,105.55,,,,,,,
3791.13,0.00437,105.84,,,,,,,
3791.17,0.00438,105.65,,,,,,,
3791.7,0.00442,102.94,,,,,,,
3792.17,0.00447,101.33,,,,,,,
3792.23,0.00447,101.42,,,,,,,
3792.54,0.00452,99.96,,,,,,,
3793.17,0.00457,100.28,,,,,,,
3793.34,0.00457,101.88,,,,,,,
3793.76,0.00462,105.89,,,,,,,
3794.17,0.00466,109.39,,,,,,,
3794.25,0.00468,109.84,,,,,,,
3794.62,0.00473,108.45,,,,,,,
3795.13,0.00478,105.88,,,,,,,
3795.17,0.00478,105.69,,,,,,,
3795.58,0.00483,104.01,,,,,,,
3796.17,0.00487,106.24,,,,,,,
3796.18,0.00488,106.3,,,,,,,
3796.77,0.00493,107.64,,,,,,,
3797.13,0.00498,108.42,,,,,,,
3797.17,0.00498,108.17,,,,,,,
3798.17,0.00496,92.69,,,,,,,
3798.51,0.00493,84.68,,,,,,,
3798.96,0.00488,77.11,,,,,,,
3799.17,0.00485,74.02,,,,,,,
3799.42,0.00483,71.8,,,,,,,
3800.0,0.00478,65.32,,,,,,,
3800.17,0.00476,62.83,,,,,,,
3800.53,0.00473,58.12,,,,,,,
3801.02,0.00468,53.73,,,,,,,
3801.17,0.00466,52.35,,,,,,,
3801.6,0.00463,47.56,,,,,,,
3802.04,0.00458,42.62,,,,,,,
3802.17,0.00456,41.58,,,,,,,
3802.51,0.00453,39.5,,,,,,,
3803.1,0.00448,32.92,,,,,,,
3803.17,0.00446,32.14,,,,,,,
3803.62,0.00443,27.43,,,,,,,
3804.13,0.00438,21.4,,,,,,,
3804.17,0.00437,20.96,,,,,,,
3804.69,0.00433,12.51,,,,,,,
3805.17,0.00428,4.56,,,,,,,
3805.21,0.00427,3.93,,,,,,,
3806.07,0.00422,-1.89,,,,,,,
3806.17,0.00422,-2.81,,,,,,,
3806.5,0.00417,-8.33,,,,,,,
3807.03,0.00412,-13.59,,,,,,,
3807.17,0.00411,-14.42,,,,,,,
3807.47,0.00407,-16.7,,,,,,,
3807.79,0.00402,-22.75,,,,,,,
3808.12,0.00397,-27.65,,,,,,,
3808.17,0.00397,-28.03,,,,,,,
3808.58,0.00392,-29.41,,,,,,,
3809.05,0.00387,-32.15,,,,,,,
3809.17,0.00386,-32.55,,,,,,,
3809.57,0.00382,-34.32,,,,,,,
3810.08,0.00377,-38.82,,,,,,,
3810.17,0.00376,-39.28,,,,,,,
3810.59,0.00372,-41.84,,,,,,,
3811.09,0.00367,-45.09,,,,,,,
3811.17,0.00367,-45.66,,,,,,,
3811.51,0.00362,-47.46,,,,,,,
3812.17,0.00358,-52.85,,,,,,,
3812.19,0.00357,-53.03,,,,,,,
3812.73,0.00352,-59.97,,,,,,,
3813.13,0.00347,-63.69,,,,,,,
3813.17,0.00347,-63.87,,,,,,,
3813.62,0.00342,-64.98,,,,,,,
3814.15,0.00337,-68.02,,,,,,,
3814.17,0.00337,-68.21,,,,,,,
3814.81,0.00332,-77.46,,,,,,,
3815.09,0.00327,-80.6,,,,,,,
3815.17,0.00327,-80.36,,,,,,,
3815.77,0.00322,-82.94,,,,,,,
3816.17,0.00317,-86.46,,,,,,,
3816.17,0.00317,-86.45,,,,,,,
3816.6,0.00312,-87.78,,,,,,,
3817.11,0.00307,-88.1,,,,,,,
3817.17,0.00307,-88.1,,,,,,,
3817.57,0.00302,-88.8,,,,,,,
3818.03,0.00297,-89.77,,,,,,,
3818.17,0.00297,-89.3,,,,,,,
3818.61,0.00292,-90.33,,,,,,,
3819.07,0.00287,-91.69,,,,,,,
3819.17,0.00287,-91.77,,,,,,,
3819.54,0.00282,-92.65,,,,,,,
3820.17,0.00278,-99.32,,,,,,,
3820.23,0.00277,-100.52,,,,,,,
3820.5,0.00272,-101.96,,,,,,,
3821.13,0.00267,-99.11,,,,,,,
3821.17,0.00267,-99.24,,,,,,,
3821.58,0.00262,-101.34,,,,,,,
3822.05,0.00257,-103.02,,,,,,,
3822.17,0.00257,-103.09,,,,,,,
3822.61,0.00252,-105.73,,,,,,,
3822.99,0.00247,-106.25,,,,,,,
3823.17,0.00246,-105.44,,,,,,,
3823.52,0.00242,-105.51,,,,,,,
3824.07,0.00237,-103.57,,,,,,,
3824.17,0.00236,-104.01,,,,,,,
3824.56,0.00232,-106.94,,,,,,,
3824.98,0.00227,-107.28,,,,,,,
3825.17,0.00225,-106.69,,,,,,,
3825.44,0.00222,-105.58,,,,,,,
3825.9,0.00217,-102.48,,,,,,,
3826.17,0.00215,-101.32,,,,,,,
3826.4,0.00212,-100.95,,,,,,,
3826.96,0.00207,-100.94,,,,,,,
3827.17,0.00205,-101.29,,,,,,,
3827.4,0.00202,-102.44,,,,,,,
3827.95,0.00197,-103.56,,,,,,,
3828.17,0.00196,-104.36,,,,,,,
3828.5,0.00192,-107.32,,,,,,,
3828.88,0.00187,-106.64,,,,,,,
3829.17,0.00184,-104.56,,,,,,,
3829.34,0.00182,-103.54,,,,,,,
3829.85,0.00177,-100.47,,,,,,,
3830.17,0.00174,-99.05,,,,,,,
3830.38,0.00172,-98.71,,,,,,,
3830.9,0.00167,-97.96,,,,,,,
3831.17,0.00165,-99.5,,,,,,,
3831.39,0.00162,-100.34,,,,,,,
3831.85,0.00157,-101.02,,,,,,,
3832.17,0.00154,-101.11,,,,,,,
3832.28,0.00152,-100.72,,,,,,,
3832.82,0.00147,-98.39,,,,,,,
3833.17,0.00145,-98.8,,,,,,,
3833.4,0.00142,-99.97,,,,,,,
3833.87,0.00137,-101.02,,,,,,,
3834.17,0.00133,-100.15,,,,,,,
3834.38,0.00132,-99.61,,,,,,,
3834.89,0.00127,-100.52,,,,,,,
3835.17,0.00124,-100.68,,,,,,,
3835.34,0.00122,-100.83,,,,,,,
3835.9,0.00117,-100.98,,,,,,,
3836.17,0.00114,-101.82,,,,,,,
3836.37,0.00112,-101.88,,,,,,,
3836.86,0.00107,-100.49,,,,,,,
3837.17,0.00104,-99.87,,,,,,,
3837.37,0.00102,-100.27,,,,,,,
3837.83,0.00097,-100.69,,,,,,,
3838.17,0.00094,-102.5,,,,,,,
3838.3,0.00092,-102.54,,,,,,,
3838.97,0.00087,-101.84,,,,,,,
3839.17,0.00084,-104.02,,,,,,,
3839.38,0.00082,-104.43,,,,,,,
3839.78,0.00077,-103.39,,,,,,,
3840.17,0.00073,-102.53,,,,,,,
3840.39,0.00072,-102.55,,,,,,,
3840.77,0.00067,-104.42,,,,,,,
3841.17,0.00064,-102.85,,,,,,,
3841.31,0.00062,-102.99,,,,,,,
3841.87,0.00057,-103.1,,,,,,,
3842.17,0.00054,-103.76,,,,,,,
3842.41,0.00052,-105.09,,,,,,,
3842.8,0.00047,-104.58,,,,,,,
3843.17,0.00043,-103.58,,,,,,,
3843.31,0.00042,-103.66,,,,,,,
3843.87,0.00037,-102.52,,,,,,,
3844.17,0.00033,-102.97,,,,,,,
3844.37,0.00032,-103.46,,,,,,,
3845.01,0.00027,-104.49,,,,,,,
3845.17,0.00024,-106.96,,,,,,,
3845.33,0.00022,-108.19,,,,,,,
3845.85,0.00017,-105.62,,,,,,,
3846.17,0.00013,-105.48,,,,,,,
3846.33,0.00012,-105.44,,,,,,,
3846.87,7e-05,-104.75,,,,,,,
3847.17,2e-05,-105.24,,,,,,,
3847.27,2e-05,-104.58,,,,,,,
3847.82,-3e-05,-102.91,,,,,,,
3848.17,-7e-05,-103.05,,,,,,,
3848.33,-8e-05,-103.22,,,,,,,
3848.81,-0.00013,-103.19,,,,,,,
3849.17,-0.00018,-102.61,,,,,,,
3849.35,-0.00018,-102.38,,,,,,,
3849.84,-0.00023,-102.28,,,,,,,
3850.17,-0.00027,-101.96,,,,,,,
3850.4,-0.00028,-102.72,,,,,,,
3850.8,-0.00033,-104.41,,,,,,,
3851.17,-0.00037,-103.71,,,,,,,
3851.33,-0.00038,-103.33,,,,,,,
3851.82,-0.00043,-102.36,,,,,,,
3852.17,-0.00047,-102.49,,,,,,,
3852.4,-0.00048,-102.95,,,,,,,
3852.91,-0.00053,-103.88,,,,,,,
3853.17,-0.00056,-105.05,,,,,,,
3853.36,-0.00058,-105.69,,,,,,,
3853.83,-0.00063,-104.83,,,,,,,
3854.17,-0.00067,-106.11,,,,,,,
3854.28,-0.00068,-105.78,,,,,,,
3854.88,-0.00073,-107.41,,,,,,,
3855.17,-0.00077,-107.15,,,,,,,
3855.26,-0.00078,-107.03,,,,,,,
3855.79,-0.00083,-106.12,,,,,,,
3856.17,-0.00086,-106.18,,,,,,,
3856.47,-0.00088,-109.84,,,,,,,
3856.83,-0.00093,-110.88,,,,,,,
3857.17,-0.00096,-111.61,,,,,,,
3857.33,-0.00098,-112.4,,,,,,,
3857.87,-0.00103,-111.68,,,,,,,
3858.17,-0.00107,-111.31,,,,,,,
3858.36,-0.00108,-110.86,,,,,,,
3858.85,-0.00113,-110.17,,,,,,,
3859.17,-0.00118,-109.08,,,,,,,
3859.27,-0.00118,-108.37,,,,,,,
3859.83,-0.00123,-108.55,,,,,,,
3860.17,-0.00126,-108.19,,,,,,,
3860.33,-0.00128,-108.98,,,,,,,
3860.79,-0.00133,-107.19,,,,,,,
3861.17,-0.00136,-105.86,,,,,,,
3861.38,-0.00138,-107.21,,,,,,,
3861.74,-0.00143,-107.05,,,,,,,
3862.17,-0.00147,-108.27,,,,,,,
3862.28,-0.00149,-108.42,,,,,,,
3862.77,-0.00154,-107.3,,,,,,,
3863.17,-0.00158,-106.85,,,,,,,
3863.22,-0.00159,-106.56,,,,,,,
3863.8,-0.00164,-105.45,,,,,,,
3864.17,-0.00167,-105.33,,,,,,,
3864.33,-0.00169,-105.67,,,,,,,
3864.73,-0.00174,-104.79,,,,,,,
3865.17,-0.00178,-101.99,,,,,,,
3865.29,-0.00179,-101.87,,,,,,,
3865.82,-0.00184,-102.56,,,,,,,
3866.17,-0.00187,-102.81,,,,,,,
3866.48,-0.00189,-105.19,,,,,,,
3866.74,-0.00194,-106.85,,,,,,,
3867.17,-0.00198,-104.94,,,,,,,
3867.44,-0.00199,-105.12,,,,,,,
3867.75,-0.00204,-106.84,,,,,,,
3868.17,-0.00207,-104.7,,,,,,,
3868.34,-0.00209,-105.27,,,,,,,
3868.89,-0.00214,-107.62,,,,,,,
3869.17,-0.00217,-109.13,,,,,,,
3869.35,-0.00219,-109.23,,,,,,,
3869.96,-0.00224,-112.51,,,,,,,
3870.17,-0.00227,-113.72,,,,,,,
3870.4,-0.00229,-112.91,,,,,,,
3870.78,-0.00234,-111.53,,,,,,,
3871.17,-0.00238,-109.33,,,,,,,
3871.27,-0.00239,-108.59,,,,,,,
3871.91,-0.00244,-107.11,,,,,,,
3872.17,-0.00246,-108.62,,,,,,,
3872.37,-0.00249,-109.5,,,,,,,
3872.76,-0.00254,-109.0,,,,,,,
3873.17,-0.00258,-106.61,,,,,,,
3873.31,-0.00259,-106.03,,,,,,,
3873.91,-0.00264,-108.51,,,,,,,
3874.17,-0.00267,-107.86,,,,,,,
3874.29,-0.00269,-107.37,,,,,,,
3874.79,-0.00274,-104.32,,,,,,,
3875.17,-0.00278,-103.04,,,,,,,
3875.32,-0.00279,-103.03,,,,,,,
3875.94,-0.00284,-102.98,,,,,,,
3876.17,-0.00287,-104.96,,,,,,,
3876.33,-0.00289,-105.38,,,,,,,
3876.82,-0.00294,-105.98,,,,,,,
3877.17,-0.00297,-105.76,,,,,,,
3877.32,-0.00299,-105.86,,,,,,,
3877.82,-0.00304,-107.68,,,,,,,
3878.17,-0.00307,-107.49,,,,,,,
3878.41,-0.00309,-108.24,,,,,,,
3878.84,-0.00314,-105.82,,,,,,,
3879.17,-0.00316,-105.67,,,,,,,
3879.39,-0.00319,-107.04,,,,,,,
3879.88,-0.00324,-107.68,,,,,,,
3880.17,-0.00327,-107.89,,,,,,,
3880.36,-0.00329,-108.27,,,,,,,
3880.88,-0.00334,-112.86,,,,,,,
3881.17,-0.00336,-114.86,,,,,,,
3881.38,-0.00339,-115.87,,,,,,,
3881.83,-0.00344,-114.43,,,,,,,
3882.17,-0.00347,-115.21,,,,,,,
3882.33,-0.00349,-115.63,,,,,,,
3882.83,-0.00354,-112.45,,,,,,,
3883.17,-0.00357,-111.63,,,,,,,
3883.35,-0.00359,-111.81,,,,,,,
3883.8,-0.00364,-109.71,,,,,,,
3884.17,-0.00367,-107.75,,,,,,,
3884.33,-0.00369,-107.43,,,,,,,
3884.84,-0.00374,-107.83,,,,,,,
3885.17,-0.00377,-107.95,,,,,,,
3885.29,-0.00379,-108.06,,,,,,,
3885.82,-0.00384,-106.54,,,,,,,
3886.17,-0.00386,-107.04,,,,,,,
3886.42,-0.00389,-109.49,,,,,,,
3886.86,-0.00394,-109.37,,,,,,,
3887.17,-0.00397,-109.92,,,,,,,
3887.39,-0.00399,-111.01,,,,,,,
3887.97,-0.00404,-110.72,,,,,,,
3888.17,-0.00407,-111.85,,,,,,,
3888.32,-0.00409,-111.75,,,,,,,
3888.83,-0.00414,-109.94,,,,,,,
3889.17,-0.00417,-109.85,,,,,,,
3889.38,-0.00419,-111.07,,,,,,,
3889.8,-0.00424,-111.58,,,,,,,
3890.17,-0.00428,-109.06,,,,,,,
3890.32,-0.00429,-108.4,,,,,,,
3890.95,-0.00434,-110.28,,,,,,,
3891.17,-0.00438,-111.21,,,,,,,
3891.44,-0.00439,-110.67,,,,,,,
3891.8,-0.00444,-110.24,,,,,,,
3892.17,-0.00446,-109.86,,,,,,,
3892.39,-0.00449,-111.31,,,,,,,
3892.82,-0.00454,-110.05,,,,,,,
3893.17,-0.00457,-109.76,,,,,,,
3893.44,-0.00459,-110.75,,,,,,,
3893.95,-0.00464,-109.3,,,,,,,
3894.17,-0.00467,-110.64,,,,,,,
3894.3,-0.00469,-110.76,,,,,,,
3894.87,-0.00474,-110.3,,,,,,,
3895.17,-0.00478,-108.8,,,,,,,
3895.43,-0.00479,-109.72,,,,,,,
3895.73,-0.00484,-109.24,,,,,,,
3896.17,-0.00485,-108.81,,,,,,,
3896.53,-0.00489,-113.4,,,,,,,
3896.91,-0.00494,-114.35,,,,,,,
3897.17,-0.00496,-114.25,,,,,,,
3897.36,-0.00499,-114.6,,,,,,,
3898.17,-0.00496,-97.65,,,,,,,
3898.39,-0.00494,-93.01,,,,,,,
3898.84,-0.00489,-85.03,,,,,,,
3899.17,-0.00487,-78.62,,,,,,,
3899.38,-0.00484,-74.98,,,,,,,
3899.98,-0.00479,-64.87,,,,,,,
3900.17,-0.00477,-61.86,,,,,,,
3900.4,-0.00474,-59.81,,,,,,,
3900.87,-0.00469,-55.39,,,,,,,
3901.17,-0.00466,-53.39,,,,,,,
3901.51,-0.00464,-49.22,,,,,,,
3901.94,-0.00459,-41.69,,,,,,,
3902.17,-0.00458,-38.98,,,,,,,
3902.45,-0.00454,-35.03,,,,,,,
3903.13,-0.00449,-24.21,,,,,,,
3903.17,-0.00448,-23.15,,,,,,,
3903.57,-0.00444,-16.86,,,,,,,
3903.87,-0.00439,-13.93,,,,,,,
3904.17,-0.00438,-13.97,,,,,,,
3904.59,-0.00434,-6.33,,,,,,,
3905.02,-0.00429,-0.6,,,,,,,
3905.17,-0.00428,0.04,,,,,,,
3905.51,-0.00424,3.82,,,,,,,
3906.03,-0.00419,7.47,,,,,,,
3906.17,-0.00418,8.19,,,,,,,
3906.73,-0.00414,14.56,,,,,,,
3907.17,-0.00412,15.07,,,,,,,
3907.34,-0.00409,18.38,,,,,,,
3907.83,-0.00404,24.27,,,,,,,
3908.17,-0.00402,28.21,,,,,,,
3908.58,-0.00399,33.67,,,,,,,
3908.9,-0.00394,39.97,,,,,,,
3909.07,-0.00389,44.12,,,,,,,
3909.17,-0.00387,44.76,,,,,,,
3909.53,-0.00384,45.91,,,,,,,
3909.99,-0.00379,49.6,,,,,,,
3910.17,-0.00376,50.02,,,,,,,
3910.55,-0.00374,49.08,,,,,,,
3910.94,-0.00369,51.31,,,,,,,
3911.17,-0.00367,51.71,,,,,,,
3911.51,-0.00364,54.52,,,,,,,
3912.05,-0.00359,60.28,,,,,,,
3912.17,-0.00357,61.52,,,,,,,
3912.54,-0.00354,64.78,,,,,,,
3913.05,-0.00349,69.2,,,,,,,
3913.17,-0.00347,70.04,,,,,,,
3913.48,-0.00344,71.29,,,,,,,
3914.0,-0.00339,74.79,,,,,,,
3914.17,-0.00337,75.83,,,,,,,
3914.47,-0.00334,76.56,,,,,,,
3915.01,-0.00329,79.35,,,,,,,
3915.17,-0.00327,80.2,,,,,,,
3915.44,-0.00324,80.46,,,,,,,
3915.85,-0.00319,80.45,,,,,,,
3916.17,-0.00318,81.29,,,,,,,
3916.51,-0.00314,85.22,,,,,,,
3917.09,-0.00309,88.16,,,,,,,
3917.17,-0.00308,89.48,,,,,,,
3917.52,-0.00304,92.48,,,,,,,
3917.89,-0.00299,94.84,,,,,,,
3918.17,-0.00297,93.3,,,,,,,
3918.51,-0.00294,96.52,,,,,,,
3918.87,-0.00289,96.46,,,,,,,
3919.17,-0.00285,94.26,,,,,,,
3919.44,-0.00284,93.85,,,,,,,
3919.89,-0.00279,95.93,,,,,,,
3920.17,-0.00277,96.41,,,,,,,
3920.45,-0.00274,99.09,,,,,,,
3920.93,-0.00269,101.4,,,,,,,
3921.17,-0.00266,101.43,,,,,,,
3921.42,-0.00264,101.27,,,,,,,
3921.97,-0.00259,102.02,,,,,,,
3922.17,-0.00256,102.87,,,,,,,
3922.38,-0.00254,102.56,,,,,,,
3922.83,-0.00249,103.31,,,,,,,
3923.17,-0.00246,102.32,,,,,,,
3923.35,-0.00244,103.61,,,,,,,
3923.87,-0.00239,100.49,,,,,,,
3924.17,-0.00236,102.28,,,,,,,
3924.46,-0.00234,104.4,,,,,,,
3924.8,-0.00229,107.37,,,,,,,
3925.17,-0.00226,106.21,,,,,,,
3925.33,-0.00224,107.09,,,,,,,
3925.74,-0.00219,106.1,,,,,,,
3926.17,-0.00215,104.85,,,,,,,
3926.33,-0.00214,104.42,,,,,,,
3926.81,-0.00209,103.57,,,,,,,
3927.17,-0.00205,104.79,,,,,,,
3927.33,-0.00204,105.46,,,,,,,
3927.8,-0.00199,105.13,,,,,,,
3928.17,-0.00194,103.54,,,,,,,
3928.23,-0.00194,103.18,,,,,,,
3928.74,-0.00189,100.56,,,,,,,
3929.17,-0.00184,98.87,,,,,,,
3929.23,-0.00184,98.79,,,,,,,
3929.77,-0.00179,96.91,,,,,,,
3930.17,-0.00175,97.99,,,,,,,
3930.34,-0.00174,99.79,,,,,,,
3930.71,-0.00169,102.11,,,,,,,
3931.17,-0.00165,101.93,,,,,,,
3931.24,-0.00164,102.19,,,,,,,
3931.78,-0.00159,104.08,,,,,,,
3932.17,-0.00154,102.79,,,,,,,
3932.28,-0.00154,102.69,,,,,,,
3932.61,-0.00149,102.35,,,,,,,
3933.17,-0.00144,98.21,,,,,,,
3933.18,-0.00143,98.21,,,,,,,
3933.71,-0.00138,96.75,,,,,,,
3934.17,-0.00134,97.3,,,,,,,
3934.21,-0.00133,97.39,,,,,,,
3934.63,-0.00128,98.26,,,,,,,
3935.17,-0.00124,97.98,,,,,,,
3935.18,-0.00123,98.06,,,,,,,
3935.73,-0.00118,97.5,,,,,,,
3936.17,-0.00114,98.58,,,,,,,
3936.32,-0.00113,98.72,,,,,,,
3936.67,-0.00108,101.83,,,,,,,
3937.17,-0.00105,98.86,,,,,,,
3937.3,-0.00103,99.63,,,,,,,
3937.79,-0.00098,103.14,,,,,,,
3938.17,-0.00094,104.97,,,,,,,
3938.2,-0.00093,105.17,,,,,,,
3938.74,-0.00088,106.46,,,,,,,
3939.1,-0.00083,104.53,,,,,,,
3939.17,-0.00083,103.79,,,,,,,
3939.66,-0.00078,102.63,,,,,,,
3940.1,-0.00073,100.49,,,,,,,
3940.17,-0.00073,99.96,,,,,,,
3940.77,-0.00068,102.16,,,,,,,
3941.11,-0.00063,102.83,,,,,,,
3941.17,-0.00062,102.4,,,,,,,
3941.77,-0.00058,101.78,,,,,,,
3942.16,-0.00053,102.55,,,,,,,
3942.17,-0.00053,102.49,,,,,,,
3942.68,-0.00048,100.9,,,,,,,
3943.17,-0.00043,101.1,,,,,,,
3943.18,-0.00043,101.1,,,,,,,
3943.61,-0.00038,100.69,,,,,,,
3944.17,-0.00033,100.25,,,,,,,
3944.17,-0.00033,100.25,,,,,,,
3944.61,-0.00028,99.96,,,,,,,
3945.17,-0.00024,100.11,,,,,,,
3945.23,-0.00023,100.39,,,,,,,
3945.64,-0.00018,100.43,,,,,,,
3946.17,-0.00014,101.73,,,,,,,
3946.24,-0.00013,101.95,,,,,,,
3946.67,-8e-05,104.33,,,,,,,
3947.17,-3e-05,105.54,,,,,,,
