time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
2390.52,0.00131,-3.72,,,,,,,
2390.55,0.00129,-7.03,,,,,,,
2390.57,0.00126,-10.22,,,,,,,
2390.6,0.00124,-13.42,,,,,,,
2390.63,0.00121,-15.69,,,,,,,
2390.75,0.00119,-17.73,,,,,,,
2390.77,0.00116,-22.85,,,,,,,
2390.79,0.00113,-27.66,,,,,,,
2390.8,0.00111,-31.5,,,,,,,
2390.82,0.00108,-34.98,,,,,,,
2390.83,0.00106,-38.15,,,,,,,
2390.84,0.00103,-41.24,,,,,,,
2390.85,0.00102,-42.92,,,,,,,
2390.86,0.00101,-44.23,,,,,,,
2390.88,0.00098,-46.87,,,,,,,
2390.9,0.00095,-49.17,,,,,,,
2390.92,0.00093,-51.47,,,,,,,
2390.96,0.0009,-54.31,,,,,,,
2390.99,0.00088,-57.37,,,,,,,
2391.03,0.00085,-60.46,,,,,,,
2391.06,0.00083,-63.53,,,,,,,
2391.09,0.0008,-66.76,,,,,,,
2391.12,0.00078,-69.78,,,,,,,
2391.15,0.00075,-72.85,,,,,,,
2391.18,0.00073,-75.89,,,,,,,
2391.21,0.0007,-78.78,,,,,,,
2391.24,0.00067,-81.71,,,,,,,
2391.27,0.00065,-84.73,,,,,,,
2391.3,0.00062,-87.81,,,,,,,
2391.33,0.0006,-90.64,,,,,,,
2391.36,0.00057,-93.72,,,,,,,
2391.39,0.00055,-96.76,,,,,,,
2391.42,0.00052,-99.62,,,,,,,
2391.45,0.0005,-102.54,,,,,,,
2391.47,0.00047,-105.1,,,,,,,
2391.5,0.00045,-108.08,,,,,,,
2391.53,0.00042,-110.84,,,,,,,
2391.56,0.0004,-113.75,,,,,,,
2391.59,0.00037,-117.04,,,,,,,
2391.61,0.00034,-120.33,,,,,,,
2391.64,0.00032,-123.61,,,,,,,
2391.66,0.00029,-127.09,,,,,,,
2391.68,0.00027,-130.32,,,,,,,
2391.7,0.00024,-133.37,,,,,,,
2391.71,0.00022,-136.39,,,,,,,
2391.73,0.00019,-139.48,,,,,,,
2391.75,0.00016,-142.44,,,,,,,
2391.77,0.00014,-145.31,,,,,,,
2391.79,0.00011,-148.23,,,,,,,
2391.81,9e-05,-150.99,,,,,,,
2391.83,6e-05,-153.62,,,,,,,
2391.84,4e-05,-156.34,,,,,,,
2391.85,2e-05,-157.55,,,,,,,
2391.86,1e-05,-159.01,,,,,,,
2391.88,-2e-05,-161.4,,,,,,,
2391.9,-4e-05,-163.93,,,,,,,
2391.93,-7e-05,-166.46,,,,,,,
2391.95,-9e-05,-168.95,,,,,,,
2391.97,-0.00012,-171.33,,,,,,,
2391.99,-0.00014,-173.61,,,,,,,
2392.01,-0.00017,-175.55,,,,,,,
2392.03,-0.00019,-177.62,,,,,,,
2392.05,-0.00022,-179.74,,,,,,,
2392.07,-0.00024,-181.58,,,,,,,
2392.1,-0.00027,-183.64,,,,,,,
2392.12,-0.0003,-185.66,,,,,,,
2392.15,-0.00032,-187.64,,,,,,,
2392.17,-0.00035,-189.72,,,,,,,
2392.2,-0.00037,-191.66,,,,,,,
2392.22,-0.0004,-193.65,,,,,,,
2392.25,-0.00042,-195.71,,,,,,,
2392.27,-0.00045,-197.65,,,,,,,
2392.3,-0.00048,-199.66,,,,,,,
2392.33,-0.0005,-201.72,,,,,,,
2392.35,-0.00053,-202.03,,,,,,,
2392.36,-0.00055,-203.12,,,,,,,
2392.38,-0.00058,-204.06,,,,,,,
2392.39,-0.00061,-201.68,,,,,,,
2392.4,-0.00063,-202.05,,,,,,,
2392.4,-0.00066,-202.23,,,,,,,
2392.41,-0.00069,-202.45,,,,,,,
2392.41,-0.00072,-202.57,,,,,,,
2392.42,-0.00075,-202.64,,,,,,,
2392.42,-0.00078,-202.66,,,,,,,
2392.43,-0.0008,-202.49,,,,,,,
2392.44,-0.00083,-201.16,,,,,,,
2392.5,-0.0008,-191.39,,,,,,,
2392.66,-0.00083,-192.42,,,,,,,
2392.69,-0.00085,-195.22,,,,,,,
2392.72,-0.00088,-197.79,,,,,,,
2392.74,-0.00091,-200.45,,,,,,,
2392.77,-0.00093,-202.9,,,,,,,
2392.79,-0.00096,-205.31,,,,,,,
2392.81,-0.00098,-207.5,,,,,,,
2392.84,-0.00101,-209.8,,,,,,,
2392.85,-0.00102,-210.91,,,,,,,
2392.87,-0.00103,-212.1,,,,,,,
2392.89,-0.00106,-214.33,,,,,,,
2392.92,-0.00109,-216.62,,,,,,,
2392.95,-0.00111,-218.67,,,,,,,
2392.97,-0.00114,-221.0,,,,,,,
2392.99,-0.00116,-216.66,,,,,,,
2393.0,-0.00119,-217.23,,,,,,,
2393.0,-0.00122,-217.67,,,,,,,
2393.01,-0.00125,-218.0,,,,,,,
2393.01,-0.00128,-218.26,,,,,,,
2393.02,-0.0013,-218.62,,,,,,,
2393.02,-0.00133,-218.88,,,,,,,
2393.03,-0.00136,-218.98,,,,,,,
2393.2,-0.00138,-211.69,,,,,,,
2393.24,-0.00141,-214.39,,,,,,,
2393.27,-0.00143,-217.08,,,,,,,
2393.3,-0.00146,-219.66,,,,,,,
2393.32,-0.00148,-222.38,,,,,,,
2393.35,-0.00151,-224.71,,,,,,,
2393.37,-0.00153,-227.15,,,,,,,
2393.4,-0.00156,-229.26,,,,,,,
2393.42,-0.00158,-221.96,,,,,,,
2393.44,-0.00161,-223.52,,,,,,,
2393.44,-0.00164,-224.31,,,,,,,
2393.45,-0.00167,-225.12,,,,,,,
2393.46,-0.00169,-225.99,,,,,,,
2393.48,-0.00172,-226.69,,,,,,,
2393.52,-0.00174,-227.18,,,,,,,
2393.57,-0.00177,-228.02,,,,,,,
2393.61,-0.00179,-229.87,,,,,,,
2393.64,-0.00182,-232.04,,,,,,,
2393.68,-0.00185,-234.41,,,,,,,
2393.71,-0.00187,-236.68,,,,,,,
2393.72,-0.0019,-229.18,,,,,,,
2393.72,-0.00193,-229.48,,,,,,,
2393.72,-0.00196,-229.62,,,,,,,
2393.72,-0.002,-229.85,,,,,,,
2393.73,-0.00204,-230.07,,,,,,,
2393.73,-0.00208,-230.3,,,,,,,
2393.73,-0.00213,-230.39,,,,,,,
2393.73,-0.00217,-230.61,,,,,,,
2393.73,-0.00221,-230.7,,,,,,,
2393.74,-0.00225,-230.75,,,,,,,
2393.74,-0.00229,-230.92,,,,,,,
2393.74,-0.00232,-230.92,,,,,,,
2393.74,-0.00234,-230.83,,,,,,,
2393.75,-0.00238,-230.74,,,,,,,
2393.75,-0.00241,-230.32,,,,,,,
2393.75,-0.00244,-229.79,,,,,,,
2393.76,-0.00247,-228.32,,,,,,,
2393.79,-0.00244,-210.74,,,,,,,
2393.8,-0.00241,-205.58,,,,,,,
2393.81,-0.00239,-200.83,,,,,,,
2393.81,-0.00236,-196.68,,,,,,,
2393.82,-0.00233,-192.77,,,,,,,
2393.83,-0.00231,-189.05,,,,,,,
2393.83,-0.00228,-185.34,,,,,,,
2393.84,-0.00225,-182.01,,,,,,,
2393.85,-0.00223,-178.6,,,,,,,
2393.85,-0.00222,-177.62,,,,,,,
2393.86,-0.0022,-175.59,,,,,,,
2393.87,-0.00217,-172.96,,,,,,,
2393.88,-0.00215,-170.74,,,,,,,
2393.91,-0.00212,-169.2,,,,,,,
2393.99,-0.00215,-175.96,,,,,,,
2394.01,-0.00217,-179.47,,,,,,,
2394.04,-0.0022,-182.91,,,,,,,
2394.06,-0.00223,-186.2,,,,,,,
2394.08,-0.00225,-189.53,,,,,,,
2394.11,-0.00228,-192.67,,,,,,,
2394.13,-0.0023,-195.88,,,,,,,
2394.16,-0.00233,-198.98,,,,,,,
2394.19,-0.00235,-202.23,,,,,,,
2394.21,-0.00238,-205.02,,,,,,,
2394.24,-0.0024,-207.93,,,,,,,
2394.26,-0.00243,-210.79,,,,,,,
2394.29,-0.00245,-213.59,,,,,,,
2394.31,-0.00248,-216.43,,,,,,,
2394.34,-0.00251,-219.14,,,,,,,
2394.37,-0.00253,-221.85,,,,,,,
2394.39,-0.00256,-224.46,,,,,,,
2394.42,-0.00258,-227.03,,,,,,,
2394.44,-0.00261,-229.45,,,,,,,
2394.47,-0.00263,-232.01,,,,,,,
2394.49,-0.00266,-234.29,,,,,,,
2394.52,-0.00268,-236.38,,,,,,,
2394.54,-0.00271,-238.47,,,,,,,
2394.57,-0.00274,-240.64,,,,,,,
2394.59,-0.00276,-242.81,,,,,,,
2394.62,-0.00279,-244.95,,,,,,,
2394.65,-0.00281,-247.17,,,,,,,
2394.67,-0.00284,-242.02,,,,,,,
2394.68,-0.00287,-234.37,,,,,,,
2394.68,-0.0029,-234.34,,,,,,,
2394.69,-0.00294,-234.51,,,,,,,
2394.69,-0.00299,-234.72,,,,,,,
2394.69,-0.00302,-234.84,,,,,,,
2394.69,-0.00305,-234.92,,,,,,,
2394.69,-0.00308,-234.94,,,,,,,
2394.69,-0.00312,-235.16,,,,,,,
2394.69,-0.00316,-235.38,,,,,,,
2394.69,-0.00319,-235.46,,,,,,,
2394.69,-0.00323,-235.43,,,,,,,
2394.7,-0.00327,-235.37,,,,,,,
2394.7,-0.0033,-235.39,,,,,,,
2394.7,-0.00334,-235.54,,,,,,,
2394.7,-0.00337,-235.59,,,,,,,
2394.7,-0.0034,-235.53,,,,,,,
2394.7,-0.00343,-235.42,,,,,,,
2394.7,-0.00346,-235.32,,,,,,,
2394.7,-0.00349,-235.35,,,,,,,
2394.7,-0.00352,-235.38,,,,,,,
2394.71,-0.00357,-235.25,,,,,,,
2394.71,-0.00361,-234.85,,,,,,,
2394.71,-0.00365,-234.67,,,,,,,
2394.71,-0.00368,-234.21,,,,,,,
2394.71,-0.00371,-233.36,,,,,,,
2394.72,-0.00374,-232.3,,,,,,,
2394.72,-0.00377,-230.3,,,,,,,
2394.72,-0.00379,-226.82,,,,,,,
2394.74,-0.00377,-205.79,,,,,,,
2394.75,-0.00374,-199.18,,,,,,,
2394.75,-0.00371,-192.38,,,,,,,
2394.76,-0.00369,-186.84,,,,,,,
2394.76,-0.00366,-181.52,,,,,,,
2394.76,-0.00363,-175.77,,,,,,,
2394.77,-0.0036,-170.3,,,,,,,
2394.77,-0.00356,-165.03,,,,,,,
2394.78,-0.00354,-160.97,,,,,,,
2394.78,-0.00351,-157.13,,,,,,,
2394.78,-0.00349,-153.22,,,,,,,
2394.78,-0.00346,-149.54,,,,,,,
2394.79,-0.00343,-145.79,,,,,,,
2394.79,-0.00341,-142.31,,,,,,,
2394.79,-0.00338,-138.87,,,,,,,
2394.8,-0.00336,-135.45,,,,,,,
2394.8,-0.00333,-132.23,,,,,,,
2394.8,-0.00331,-129.06,,,,,,,
2394.81,-0.00327,-125.15,,,,,,,
2394.81,-0.00324,-121.26,,,,,,,
2394.81,-0.00321,-117.7,,,,,,,
2394.82,-0.00318,-114.4,,,,,,,
2394.82,-0.00315,-111.2,,,,,,,
2394.83,-0.00313,-108.24,,,,,,,
2394.83,-0.0031,-105.56,,,,,,,
2394.83,-0.00307,-102.43,,,,,,,
2394.84,-0.00304,-99.57,,,,,,,
2394.84,-0.00301,-96.97,,,,,,,
2394.85,-0.00298,-94.14,,,,,,,
2394.85,-0.00297,-92.41,,,,,,,
2394.86,-0.00296,-91.74,,,,,,,
2394.86,-0.00293,-89.35,,,,,,,
2394.87,-0.0029,-86.85,,,,,,,
2394.88,-0.00288,-84.56,,,,,,,
2394.89,-0.00285,-82.13,,,,,,,
2394.91,-0.00282,-79.72,,,,,,,
2394.94,-0.0028,-77.13,,,,,,,
2394.99,-0.00277,-72.97,,,,,,,
2395.02,-0.00275,-68.74,,,,,,,
2395.06,-0.00272,-64.45,,,,,,,
2395.09,-0.0027,-60.19,,,,,,,
2395.11,-0.00267,-56.28,,,,,,,
2395.14,-0.00265,-52.47,,,,,,,
2395.17,-0.00262,-48.72,,,,,,,
2395.19,-0.0026,-45.03,,,,,,,
2395.22,-0.00257,-41.37,,,,,,,
2395.24,-0.00255,-37.69,,,,,,,
2395.27,-0.00252,-34.16,,,,,,,
2395.3,-0.00249,-30.29,,,,,,,
2395.33,-0.00247,-26.47,,,,,,,
2395.35,-0.00244,-22.58,,,,,,,
2395.38,-0.00242,-18.83,,,,,,,
2395.41,-0.00239,-14.83,,,,,,,
2395.44,-0.00237,-10.91,,,,,,,
2395.46,-0.00234,-7.29,,,,,,,
2395.49,-0.00231,-3.99,,,,,,,
2395.51,-0.00229,-0.39,,,,,,,
2395.54,-0.00226,3.21,,,,,,,
2395.57,-0.00224,6.94,,,,,,,
2395.6,-0.00221,10.87,,,,,,,
2395.63,-0.00219,14.33,,,,,,,
2395.65,-0.00216,17.66,,,,,,,
2395.68,-0.00214,20.87,,,,,,,
2395.7,-0.00211,23.81,,,,,,,
2395.73,-0.00209,26.84,,,,,,,
2395.76,-0.00206,30.31,,,,,,,
2395.78,-0.00203,33.41,,,,,,,
2395.82,-0.00201,36.02,,,,,,,
2395.85,-0.00199,35.13,,,,,,,
2395.94,-0.00198,40.11,,,,,,,
2395.96,-0.00196,45.12,,,,,,,
2395.98,-0.00193,49.72,,,,,,,
2396.0,-0.0019,53.58,,,,,,,
2396.01,-0.00188,56.86,,,,,,,
2396.02,-0.00185,59.84,,,,,,,
2396.04,-0.00183,62.6,,,,,,,
2396.05,-0.0018,65.31,,,,,,,
2396.07,-0.00178,68.01,,,,,,,
2396.1,-0.00175,70.72,,,,,,,
2396.12,-0.00173,73.16,,,,,,,
2396.15,-0.0017,76.01,,,,,,,
2396.18,-0.00167,78.91,,,,,,,
2396.21,-0.00165,81.94,,,,,,,
2396.25,-0.00162,84.9,,,,,,,
2396.28,-0.0016,87.96,,,,,,,
2396.31,-0.00157,90.85,,,,,,,
2396.33,-0.00155,93.59,,,,,,,
2396.36,-0.00152,96.24,,,,,,,
2396.39,-0.0015,99.0,,,,,,,
2396.42,-0.00147,101.36,,,,,,,
2396.44,-0.00145,103.83,,,,,,,
2396.47,-0.00142,106.37,,,,,,,
2396.5,-0.00139,109.07,,,,,,,
2396.54,-0.00137,111.93,,,,,,,
2396.56,-0.00134,114.71,,,,,,,
2396.59,-0.00132,117.3,,,,,,,
2396.62,-0.00129,120.02,,,,,,,
2396.65,-0.00127,122.86,,,,,,,
2396.68,-0.00124,125.58,,,,,,,
2396.71,-0.00122,128.53,,,,,,,
2396.74,-0.00119,131.4,,,,,,,
2396.77,-0.00117,134.07,,,,,,,
2396.79,-0.00114,136.53,,,,,,,
2396.82,-0.00111,139.03,,,,,,,
2396.84,-0.00109,141.38,,,,,,,
2396.85,-0.00108,142.48,,,,,,,
2396.87,-0.00106,144.21,,,,,,,
2396.89,-0.00104,147.13,,,,,,,
2396.92,-0.00101,150.07,,,,,,,
2396.94,-0.00099,152.77,,,,,,,
2396.96,-0.00096,155.46,,,,,,,
2396.98,-0.00094,158.16,,,,,,,
2397.0,-0.00091,160.98,,,,,,,
2397.02,-0.00088,163.82,,,,,,,
2397.04,-0.00086,166.6,,,,,,,
2397.06,-0.00083,169.19,,,,,,,
2397.08,-0.00081,171.69,,,,,,,
2397.1,-0.00078,174.1,,,,,,,
2397.12,-0.00076,176.56,,,,,,,
2397.14,-0.00073,179.0,,,,,,,
2397.16,-0.0007,181.32,,,,,,,
2397.18,-0.00068,183.41,,,,,,,
2397.2,-0.00065,185.69,,,,,,,
2397.22,-0.00063,187.93,,,,,,,
2397.24,-0.0006,189.85,,,,,,,
2397.26,-0.00058,191.59,,,,,,,
2397.28,-0.00055,193.35,,,,,,,
2397.3,-0.00053,194.98,,,,,,,
2397.32,-0.0005,196.2,,,,,,,
2397.34,-0.00047,197.4,,,,,,,
2397.36,-0.00045,198.06,,,,,,,
2397.37,-0.00042,198.9,,,,,,,
2397.38,-0.00039,198.51,,,,,,,
2397.39,-0.00037,198.86,,,,,,,
2397.4,-0.00034,199.09,,,,,,,
2397.41,-0.00031,199.23,,,,,,,
2397.42,-0.00029,199.23,,,,,,,
2397.45,-0.00026,197.8,,,,,,,
2397.55,-0.00024,195.15,,,,,,,
2397.59,-0.00021,196.94,,,,,,,
2397.63,-0.00019,198.99,,,,,,,
2397.65,-0.00016,200.99,,,,,,,
5988.33,-0.00024,137.5,,,,,,,
5988.36,-0.00021,140.05,,,,,,,
5988.38,-0.00019,142.89,,,,,,,
5988.4,-0.00016,145.71,,,,,,,
5988.42,-0.00014,148.39,,,,,,,
5988.44,-0.00011,151.06,,,,,,,
5988.46,-9e-05,153.72,,,,,,,
5988.48,-6e-05,156.36,,,,,,,
5988.5,-3e-05,158.88,,,,,,,
5988.52,-1e-05,161.39,,,,,,,
5988.54,2e-05,163.76,,,,,,,
5988.56,4e-05,166.31,,,,,,,
5988.59,7e-05,168.64,,,,,,,
5988.6,0.0001,170.84,,,,,,,
5988.63,0.00012,173.01,,,,,,,
5988.65,0.00015,175.28,,,,,,,
5988.67,0.00017,177.34,,,,,,,
5988.69,0.0002,179.44,,,,,,,
5988.71,0.00022,181.34,,,,,,,
5988.73,0.00025,183.35,,,,,,,
5988.75,0.00027,185.49,,,,,,,
5988.78,0.0003,187.5,,,,,,,
5988.8,0.00033,189.47,,,,,,,
5988.83,0.00035,191.53,,,,,,,
5988.85,0.00038,193.65,,,,,,,
5988.85,0.00038,193.73,,,,,,,
5988.88,0.0004,195.75,,,,,,,
5988.9,0.00043,197.7,,,,,,,
5988.92,0.00045,199.66,,,,,,,
5988.95,0.00048,201.53,,,,,,,
5988.97,0.0005,203.35,,,,,,,
5989.0,0.00053,203.94,,,,,,,
5989.01,0.00056,204.8,,,,,,,
5989.02,0.00058,205.83,,,,,,,
5989.04,0.00061,207.06,,,,,,,
5989.07,0.00063,208.13,,,,,,,
5989.1,0.00066,209.29,,,,,,,
5989.13,0.00069,210.55,,,,,,,
5989.17,0.00071,212.14,,,,,,,
5989.19,0.00074,213.68,,,,,,,
5989.22,0.00076,215.46,,,,,,,
5989.24,0.00079,211.48,,,,,,,
5989.24,0.00081,211.74,,,,,,,
5989.25,0.00085,211.96,,,,,,,
5989.25,0.00088,212.23,,,,,,,
5989.25,0.00091,212.35,,,,,,,
5989.25,0.00093,212.48,,,,,,,
5989.25,0.00097,212.61,,,,,,,
5989.26,0.001,212.69,,,,,,,
5989.26,0.00102,212.77,,,,,,,
5989.26,0.00105,212.77,,,,,,,
5989.27,0.00108,212.61,,,,,,,
5989.28,0.00111,211.99,,,,,,,
5989.33,0.00108,197.29,,,,,,,
5989.35,0.00106,192.94,,,,,,,
5989.37,0.00103,189.31,,,,,,,
5989.4,0.001,186.08,,,,,,,
5989.5,0.00103,189.66,,,,,,,
5989.53,0.00105,192.51,,,,,,,
5989.56,0.00108,195.21,,,,,,,
5989.58,0.00111,197.85,,,,,,,
5989.6,0.00113,200.32,,,,,,,
5989.63,0.00116,202.82,,,,,,,
5989.65,0.00118,205.19,,,,,,,
5989.68,0.00121,207.51,,,,,,,
5989.7,0.00123,209.76,,,,,,,
5989.73,0.00126,212.06,,,,,,,
5989.75,0.00128,214.06,,,,,,,
5989.78,0.00131,216.04,,,,,,,
5989.8,0.00133,218.13,,,,,,,
5989.83,0.00136,220.04,,,,,,,
5989.85,0.00138,221.91,,,,,,,
5989.86,0.00139,222.12,,,,,,,
5989.88,0.00141,224.23,,,,,,,
5989.91,0.00144,226.36,,,,,,,
5989.94,0.00146,228.56,,,,,,,
5989.96,0.00149,229.12,,,,,,,
5989.97,0.00152,227.75,,,,,,,
5989.98,0.00154,228.16,,,,,,,
5989.98,0.00157,228.47,,,,,,,
5989.99,0.0016,228.74,,,,,,,
5989.99,0.00162,228.99,,,,,,,
5990.0,0.00165,229.24,,,,,,,
5990.0,0.00168,229.35,,,,,,,
5990.01,0.0017,229.19,,,,,,,
5990.19,0.00173,222.29,,,,,,,
5990.23,0.00175,224.66,,,,,,,
5990.26,0.00178,227.03,,,,,,,
5990.28,0.00181,229.4,,,,,,,
5990.31,0.00183,231.47,,,,,,,
5990.33,0.00186,233.68,,,,,,,
5990.36,0.00188,235.74,,,,,,,
5990.38,0.00191,237.88,,,,,,,
5990.41,0.00193,239.72,,,,,,,
5990.43,0.00196,241.63,,,,,,,
5990.45,0.00199,229.81,,,,,,,
5990.45,0.00202,229.76,,,,,,,
5990.46,0.00205,229.91,,,,,,,
5990.46,0.00209,230.08,,,,,,,
5990.46,0.00213,230.28,,,,,,,
5990.46,0.00218,230.56,,,,,,,
5990.46,0.00221,230.73,,,,,,,
5990.46,0.00223,230.76,,,,,,,
5990.46,0.00226,230.77,,,,,,,
5990.47,0.00231,230.86,,,,,,,
5990.47,0.00235,231.05,,,,,,,
5990.47,0.00239,230.99,,,,,,,
5990.47,0.00243,231.01,,,,,,,
5990.47,0.00246,231.12,,,,,,,
5990.48,0.00249,230.87,,,,,,,
5990.48,0.00252,230.76,,,,,,,
5990.48,0.00255,230.48,,,,,,,
5990.48,0.00258,230.02,,,,,,,
5990.49,0.0026,228.96,,,,,,,
5990.5,0.00263,225.93,,,,,,,
5990.52,0.0026,212.94,,,,,,,
5990.52,0.00258,207.7,,,,,,,
5990.53,0.00255,202.8,,,,,,,
5990.54,0.00253,198.1,,,,,,,
5990.54,0.0025,193.62,,,,,,,
5990.55,0.00247,189.49,,,,,,,
5990.56,0.00244,186.15,,,,,,,
5990.56,0.00241,182.45,,,,,,,
5990.57,0.00239,179.03,,,,,,,
5990.58,0.00236,176.0,,,,,,,
5990.59,0.00233,173.1,,,,,,,
5990.59,0.00231,170.16,,,,,,,
5990.6,0.00228,167.75,,,,,,,
5990.62,0.00226,165.61,,,,,,,
5990.63,0.00223,163.92,,,,,,,
5990.73,0.00226,172.16,,,,,,,
5990.75,0.00228,175.74,,,,,,,
5990.78,0.00231,178.95,,,,,,,
5990.8,0.00233,182.21,,,,,,,
5990.82,0.00236,185.45,,,,,,,
5990.85,0.00238,188.35,,,,,,,
5990.85,0.00239,188.97,,,,,,,
5990.87,0.00241,191.38,,,,,,,
5990.9,0.00243,194.3,,,,,,,
5990.93,0.00246,197.34,,,,,,,
5990.95,0.00248,200.3,,,,,,,
5990.98,0.00251,203.26,,,,,,,
5991.01,0.00254,206.07,,,,,,,
5991.03,0.00256,208.89,,,,,,,
5991.06,0.00259,211.59,,,,,,,
5991.09,0.00261,214.21,,,,,,,
5991.11,0.00264,216.99,,,,,,,
5991.14,0.00266,219.52,,,,,,,
5991.16,0.00269,222.08,,,,,,,
5991.19,0.00271,224.71,,,,,,,
5991.22,0.00274,227.36,,,,,,,
5991.24,0.00276,229.79,,,,,,,
5991.27,0.00279,232.31,,,,,,,
5991.29,0.00282,234.6,,,,,,,
5991.32,0.00284,237.02,,,,,,,
5991.34,0.00287,238.87,,,,,,,
5991.37,0.00289,239.53,,,,,,,
5991.5,0.00287,224.69,,,,,,,
5991.53,0.00284,219.84,,,,,,,
5991.55,0.00282,215.08,,,,,,,
5991.58,0.00279,210.43,,,,,,,
5991.61,0.00276,205.51,,,,,,,
5991.63,0.00274,200.81,,,,,,,
5991.66,0.00271,196.12,,,,,,,
5991.69,0.00269,191.48,,,,,,,
5991.72,0.00266,187.14,,,,,,,
5991.74,0.00264,182.6,,,,,,,
5991.77,0.00261,178.09,,,,,,,
5991.8,0.00259,173.8,,,,,,,
5991.82,0.00256,169.98,,,,,,,
5991.85,0.00253,166.26,,,,,,,
5991.85,0.00253,165.22,,,,,,,
5991.87,0.00251,162.21,,,,,,,
5991.9,0.00248,158.25,,,,,,,
5991.93,0.00246,154.33,,,,,,,
5991.96,0.00243,150.39,,,,,,,
5991.98,0.00241,146.24,,,,,,,
5992.01,0.00238,141.89,,,,,,,
5992.04,0.00236,137.88,,,,,,,
5992.07,0.00233,133.77,,,,,,,
5992.1,0.00231,129.67,,,,,,,
5992.13,0.00228,125.67,,,,,,,
5992.15,0.00225,121.65,,,,,,,
5992.18,0.00223,117.74,,,,,,,
5992.21,0.0022,114.07,,,,,,,
5992.23,0.00218,110.44,,,,,,,
5992.26,0.00215,106.76,,,,,,,
5992.29,0.00213,103.07,,,,,,,
5992.31,0.0021,99.21,,,,,,,
5992.34,0.00208,95.51,,,,,,,
5992.37,0.00205,91.79,,,,,,,
5992.4,0.00202,87.64,,,,,,,
5992.43,0.002,83.49,,,,,,,
5992.46,0.00197,79.35,,,,,,,
5992.49,0.00195,75.71,,,,,,,
5992.51,0.00192,71.93,,,,,,,
5992.54,0.0019,68.28,,,,,,,
5992.57,0.00187,64.52,,,,,,,
5992.59,0.00184,60.67,,,,,,,
5992.62,0.00182,56.73,,,,,,,
5992.65,0.00179,52.82,,,,,,,
5992.68,0.00177,48.73,,,,,,,
5992.71,0.00174,44.8,,,,,,,
5992.74,0.00172,41.02,,,,,,,
5992.76,0.00169,37.12,,,,,,,
5992.79,0.00166,33.45,,,,,,,
5992.82,0.00164,29.86,,,,,,,
5992.84,0.00161,25.99,,,,,,,
5992.85,0.00161,24.79,,,,,,,
5992.87,0.00159,22.35,,,,,,,
5992.9,0.00156,18.79,,,,,,,
5992.92,0.00154,15.09,,,,,,,
5992.95,0.00151,11.33,,,,,,,
5992.98,0.00149,7.91,,,,,,,
5993.0,0.00146,4.44,,,,,,,
5993.03,0.00144,1.09,,,,,,,
5993.05,0.00141,-2.11,,,,,,,
5993.08,0.00139,-5.61,,,,,,,
5993.11,0.00136,-9.01,,,,,,,
5993.14,0.00133,-12.19,,,,,,,
5993.17,0.00131,-15.23,,,,,,,
5993.29,0.00128,-18.69,,,,,,,
5993.32,0.00126,-23.46,,,,,,,
5993.33,0.00123,-28.19,,,,,,,
5993.35,0.00121,-31.98,,,,,,,
5993.36,0.00118,-35.4,,,,,,,
5993.37,0.00116,-38.64,,,,,,,
5993.39,0.00113,-41.75,,,,,,,
5993.4,0.0011,-44.83,,,,,,,
5993.42,0.00108,-47.53,,,,,,,
5993.44,0.00105,-50.01,,,,,,,
5993.47,0.00103,-52.33,,,,,,,
5993.5,0.001,-54.91,,,,,,,
5993.53,0.00098,-57.52,,,,,,,
5993.56,0.00095,-60.18,,,,,,,
5993.59,0.00093,-63.29,,,,,,,
5993.63,0.0009,-66.69,,,,,,,
5993.67,0.00088,-69.92,,,,,,,
5993.7,0.00085,-72.96,,,,,,,
5993.72,0.00083,-75.86,,,,,,,
5993.75,0.0008,-78.68,,,,,,,
5993.78,0.00077,-81.48,,,,,,,
5993.81,0.00075,-84.21,,,,,,,
5993.84,0.00072,-87.14,,,,,,,
5993.85,0.00071,-88.49,,,,,,,
5993.87,0.0007,-89.87,,,,,,,
5993.9,0.00067,-92.89,,,,,,,
5993.93,0.00065,-96.08,,,,,,,
5993.96,0.00062,-99.01,,,,,,,
5993.99,0.0006,-101.93,,,,,,,
5994.01,0.00057,-104.81,,,,,,,
5994.04,0.00055,-107.49,,,,,,,
5994.07,0.00052,-110.3,,,,,,,
5994.09,0.0005,-112.97,,,,,,,
5994.12,0.00047,-115.77,,,,,,,
5994.15,0.00044,-119.15,,,,,,,
5994.17,0.00042,-122.53,,,,,,,
5994.19,0.00039,-125.86,,,,,,,
5994.21,0.00037,-129.27,,,,,,,
5994.23,0.00034,-132.56,,,,,,,
5994.25,0.00031,-135.58,,,,,,,
5994.27,0.00029,-138.68,,,,,,,
5994.29,0.00026,-141.66,,,,,,,
5994.3,0.00024,-144.58,,,,,,,
5994.32,0.00021,-147.43,,,,,,,
5994.34,0.00019,-150.36,,,,,,,
5994.36,0.00016,-153.01,,,,,,,
5994.38,0.00014,-155.76,,,,,,,
5994.4,0.00011,-158.35,,,,,,,
5994.42,9e-05,-160.92,,,,,,,
5994.44,6e-05,-163.57,,,,,,,
5994.46,4e-05,-166.07,,,,,,,
5994.48,1e-05,-168.51,,,,,,,
5994.5,-2e-05,-170.96,,,,,,,
5994.52,-4e-05,-173.31,,,,,,,
5994.55,-7e-05,-175.62,,,,,,,
