time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
2373.13,-0.00204,-138.5,,,,,,,
2373.15,-0.00207,-138.5,,,,,,,
2373.18,-0.00209,-138.6,,,,,,,
2373.2,-0.00212,-138.5,,,,,,,
2373.23,-0.00214,-138.6,,,,,,,
2373.26,-0.00217,-138.8,,,,,,,
2373.28,-0.00219,-138.9,,,,,,,
2373.3,-0.00222,-139.0,,,,,,,
2373.33,-0.00225,-139.0,,,,,,,
2373.36,-0.00227,-139.2,,,,,,,
2373.38,-0.0023,-139.2,,,,,,,
2373.41,-0.00232,-139.3,,,,,,,
2373.44,-0.00235,-139.3,,,,,,,
2373.46,-0.00237,-139.6,,,,,,,
2373.48,-0.0024,-139.7,,,,,,,
2373.51,-0.00242,-139.8,,,,,,,
2373.54,-0.00245,-140.1,,,,,,,
2373.56,-0.00248,-140.2,,,,,,,
2373.59,-0.0025,-140.3,,,,,,,
2373.61,-0.00253,-140.5,,,,,,,
2373.63,-0.00255,-140.6,,,,,,,
2373.66,-0.00258,-140.7,,,,,,,
2373.69,-0.0026,-140.8,,,,,,,
2373.71,-0.00263,-140.8,,,,,,,
2373.73,-0.00265,-140.9,,,,,,,
2373.76,-0.00268,-141.0,,,,,,,
2373.78,-0.0027,-141.0,,,,,,,
2373.8,-0.00273,-141.0,,,,,,,
2373.81,-0.00273,-141.1,,,,,,,
2373.84,-0.00276,-141.1,,,,,,,
2373.86,-0.00278,-141.1,,,,,,,
2373.88,-0.00281,-141.1,,,,,,,
2373.91,-0.00283,-141.1,,,,,,,
2373.94,-0.00286,-141.0,,,,,,,
2373.96,-0.00288,-140.9,,,,,,,
2373.98,-0.00291,-140.8,,,,,,,
2374.01,-0.00293,-140.8,,,,,,,
2374.04,-0.00296,-140.9,,,,,,,
2374.06,-0.00298,-140.5,,,,,,,
2374.09,-0.00301,-139.2,,,,,,,
2374.14,-0.00304,-135.1,,,,,,,
2374.22,-0.00301,-120.4,,,,,,,
2374.24,-0.00298,-114.0,,,,,,,
2374.26,-0.00296,-108.9,,,,,,,
2374.28,-0.00293,-104.1,,,,,,,
2374.3,-0.00291,-99.83,,,,,,,
2374.31,-0.00288,-95.63,,,,,,,
2374.34,-0.00286,-91.73,,,,,,,
2374.35,-0.00283,-87.62,,,,,,,
2374.37,-0.0028,-83.71,,,,,,,
2374.39,-0.00278,-80.07,,,,,,,
2374.41,-0.00275,-76.52,,,,,,,
2374.42,-0.00273,-73.03,,,,,,,
2374.45,-0.0027,-69.62,,,,,,,
2374.47,-0.00268,-66.38,,,,,,,
2374.48,-0.00265,-62.93,,,,,,,
2374.51,-0.00262,-59.56,,,,,,,
2374.54,-0.0026,-55.98,,,,,,,
2374.56,-0.00257,-52.59,,,,,,,
2374.59,-0.00255,-49.07,,,,,,,
2374.63,-0.00252,-45.71,,,,,,,
2374.65,-0.0025,-42.41,,,,,,,
2374.68,-0.00247,-39.05,,,,,,,
2374.7,-0.00245,-35.78,,,,,,,
2374.73,-0.00242,-32.16,,,,,,,
2374.76,-0.00239,-29.03,,,,,,,
2374.79,-0.00237,-25.78,,,,,,,
2374.8,-0.00235,-23.64,,,,,,,
2374.82,-0.00234,-22.53,,,,,,,
2374.84,-0.00232,-19.53,,,,,,,
2374.88,-0.00229,-16.2,,,,,,,
2374.9,-0.00227,-13.12,,,,,,,
2374.93,-0.00224,-9.94,,,,,,,
2374.95,-0.00221,-6.96,,,,,,,
2374.98,-0.00219,-4.03,,,,,,,
2375.01,-0.00216,-1.06,,,,,,,
2375.03,-0.00214,1.75,,,,,,,
2375.06,-0.00211,4.45,,,,,,,
2375.09,-0.00209,7.22,,,,,,,
2375.11,-0.00206,10.08,,,,,,,
2375.14,-0.00204,12.72,,,,,,,
2375.16,-0.00201,15.23,,,,,,,
2375.19,-0.00199,17.89,,,,,,,
2375.22,-0.00196,20.48,,,,,,,
2375.24,-0.00193,23.09,,,,,,,
2375.26,-0.00191,25.57,,,,,,,
2375.3,-0.00188,27.98,,,,,,,
2375.32,-0.00186,30.58,,,,,,,
2375.34,-0.00183,32.8,,,,,,,
2375.38,-0.00181,35.16,,,,,,,
2375.41,-0.00178,37.18,,,,,,,
2375.43,-0.00176,38.72,,,,,,,
2375.47,-0.00173,40.33,,,,,,,
2375.51,-0.00171,42.06,,,,,,,
2375.55,-0.00168,43.49,,,,,,,
2375.61,-0.00166,45.67,,,,,,,
2375.65,-0.00163,48.03,,,,,,,
2375.69,-0.0016,50.76,,,,,,,
2375.72,-0.00158,53.94,,,,,,,
2375.74,-0.00155,57.06,,,,,,,
2375.76,-0.00153,60.0,,,,,,,
2375.78,-0.0015,62.52,,,,,,,
2375.8,-0.00148,65.51,,,,,,,
2375.8,-0.00147,66.24,,,,,,,
2375.82,-0.00145,68.18,,,,,,,
2375.84,-0.00142,70.68,,,,,,,
2375.86,-0.0014,72.92,,,,,,,
2375.88,-0.00137,75.11,,,,,,,
2375.9,-0.00135,77.08,,,,,,,
2375.92,-0.00132,79.04,,,,,,,
2375.95,-0.0013,80.76,,,,,,,
2375.97,-0.00127,82.36,,,,,,,
2375.99,-0.00125,83.88,,,,,,,
2376.01,-0.00122,85.34,,,,,,,
2376.05,-0.0012,86.59,,,,,,,
2376.08,-0.00117,87.89,,,,,,,
2376.1,-0.00115,89.32,,,,,,,
2376.13,-0.00112,90.67,,,,,,,
2376.16,-0.0011,92.1,,,,,,,
2376.19,-0.00107,93.5,,,,,,,
2376.22,-0.00104,94.97,,,,,,,
2376.24,-0.00102,96.52,,,,,,,
2376.26,-0.00099,97.95,,,,,,,
2376.3,-0.00097,99.49,,,,,,,
2376.32,-0.00094,101.05,,,,,,,
2376.34,-0.00092,102.56,,,,,,,
2376.38,-0.00089,104.19,,,,,,,
2376.4,-0.00087,106.09,,,,,,,
2376.42,-0.00084,107.91,,,,,,,
2376.44,-0.00081,109.72,,,,,,,
2376.46,-0.00079,111.64,,,,,,,
2376.48,-0.00076,113.63,,,,,,,
2376.5,-0.00074,115.37,,,,,,,
2376.51,-0.00071,117.11,,,,,,,
2376.53,-0.00069,118.63,,,,,,,
2376.55,-0.00066,120.31,,,,,,,
2376.56,-0.00063,121.72,,,,,,,
2376.59,-0.00061,123.21,,,,,,,
2376.6,-0.00058,124.5,,,,,,,
2376.62,-0.00056,125.86,,,,,,,
2376.63,-0.00053,127.06,,,,,,,
2376.66,-0.0005,127.94,,,,,,,
2376.67,-0.00048,128.95,,,,,,,
2376.69,-0.00045,129.74,,,,,,,
2376.71,-0.00043,130.44,,,,,,,
2376.73,-0.0004,131.07,,,,,,,
2376.75,-0.00038,131.57,,,,,,,
2376.76,-0.00035,132.26,,,,,,,
2376.79,-0.00032,132.44,,,,,,,
2376.8,-0.0003,132.73,,,,,,,
2376.81,-0.0003,132.8,,,,,,,
2376.84,-0.00027,132.89,,,,,,,
2376.86,-0.00025,133.01,,,,,,,
2376.88,-0.00022,133.17,,,,,,,
2376.91,-0.0002,133.13,,,,,,,
2376.93,-0.00017,133.08,,,,,,,
2376.95,-0.00015,133.15,,,,,,,
2376.98,-0.00012,133.12,,,,,,,
2377.01,-9e-05,133.05,,,,,,,
2377.03,-7e-05,133.19,,,,,,,
2377.06,-4e-05,133.21,,,,,,,
2377.09,-2e-05,133.2,,,,,,,
2377.11,1e-05,133.33,,,,,,,
2377.14,3e-05,133.48,,,,,,,
2377.16,6e-05,133.6,,,,,,,
2377.19,8e-05,133.73,,,,,,,
2377.22,0.00011,134.07,,,,,,,
2377.24,0.00013,134.31,,,,,,,
2377.26,0.00016,134.62,,,,,,,
2377.29,0.00019,134.86,,,,,,,
2377.31,0.00021,135.13,,,,,,,
2377.34,0.00024,135.35,,,,,,,
2377.37,0.00026,135.68,,,,,,,
2377.39,0.00029,135.89,,,,,,,
2377.41,0.00031,136.05,,,,,,,
2377.44,0.00034,136.02,,,,,,,
2377.47,0.00036,136.18,,,,,,,
2377.49,0.00039,136.31,,,,,,,
2377.51,0.00042,136.34,,,,,,,
2377.55,0.00044,136.43,,,,,,,
2377.57,0.00047,136.71,,,,,,,
2377.59,0.00049,136.74,,,,,,,
2377.62,0.00052,136.8,,,,,,,
2377.65,0.00054,136.92,,,,,,,
2377.67,0.00057,137.1,,,,,,,
2377.7,0.00059,137.29,,,,,,,
2377.72,0.00062,137.55,,,,,,,
2377.75,0.00065,137.68,,,,,,,
2377.77,0.00067,137.84,,,,,,,
2377.8,0.0007,137.97,,,,,,,
2377.8,0.00071,138.1,,,,,,,
2377.82,0.00072,138.24,,,,,,,
2377.84,0.00075,138.44,,,,,,,
2377.88,0.00077,138.6,,,,,,,
2377.9,0.0008,138.72,,,,,,,
2377.92,0.00083,138.79,,,,,,,
2377.95,0.00085,138.89,,,,,,,
2377.97,0.00088,139.03,,,,,,,
2378.0,0.0009,139.06,,,,,,,
2378.02,0.00093,139.13,,,,,,,
2378.05,0.00095,139.11,,,,,,,
2378.08,0.00098,139.2,,,,,,,
2378.1,0.001,139.24,,,,,,,
2378.13,0.00103,139.37,,,,,,,
2378.16,0.00105,139.51,,,,,,,
2378.18,0.00108,139.55,,,,,,,
2378.2,0.00111,139.61,,,,,,,
2378.23,0.00113,139.73,,,,,,,
2378.26,0.00116,140.02,,,,,,,
2378.28,0.00118,140.15,,,,,,,
2378.3,0.00121,140.35,,,,,,,
2378.33,0.00123,140.5,,,,,,,
2378.36,0.00126,140.61,,,,,,,
2378.38,0.00129,140.71,,,,,,,
2378.41,0.00131,140.9,,,,,,,
2378.43,0.00134,140.95,,,,,,,
2378.45,0.00136,141.08,,,,,,,
2378.48,0.00139,141.19,,,,,,,
2378.51,0.00141,141.23,,,,,,,
2378.53,0.00144,141.45,,,,,,,
2378.55,0.00146,141.63,,,,,,,
2378.58,0.00149,141.66,,,,,,,
2378.6,0.00151,141.67,,,,,,,
2378.63,0.00154,141.75,,,,,,,
2378.66,0.00156,141.97,,,,,,,
2378.68,0.00159,142.09,,,,,,,
2378.7,0.00162,142.11,,,,,,,
2378.73,0.00164,142.05,,,,,,,
2378.75,0.00167,142.03,,,,,,,
2378.78,0.00169,141.91,,,,,,,
2378.8,0.00172,141.85,,,,,,,
2378.8,0.00172,141.84,,,,,,,
2378.83,0.00174,141.89,,,,,,,
2378.85,0.00177,141.91,,,,,,,
2378.88,0.00179,141.73,,,,,,,
2378.91,0.00182,141.73,,,,,,,
2378.93,0.00184,141.62,,,,,,,
2378.96,0.00187,141.68,,,,,,,
2378.98,0.0019,141.69,,,,,,,
2379.01,0.00192,141.63,,,,,,,
2379.03,0.00195,141.73,,,,,,,
2379.06,0.00197,141.88,,,,,,,
2379.09,0.002,142.01,,,,,,,
2379.11,0.00202,142.02,,,,,,,
2379.14,0.00205,142.08,,,,,,,
2379.16,0.00207,142.13,,,,,,,
2379.19,0.0021,142.08,,,,,,,
2379.21,0.00212,142.02,,,,,,,
2379.23,0.00215,142.09,,,,,,,
2379.26,0.00218,142.18,,,,,,,
2379.28,0.0022,142.15,,,,,,,
2379.3,0.00223,142.03,,,,,,,
2379.34,0.00225,142.07,,,,,,,
2379.36,0.00228,141.97,,,,,,,
2379.38,0.0023,141.99,,,,,,,
2379.41,0.00233,141.88,,,,,,,
2379.44,0.00236,141.72,,,,,,,
2379.46,0.00238,141.74,,,,,,,
2379.48,0.00241,141.57,,,,,,,
2379.51,0.00243,141.54,,,,,,,
2379.54,0.00246,141.5,,,,,,,
2379.56,0.00248,141.29,,,,,,,
2379.59,0.00251,141.39,,,,,,,
2379.61,0.00253,141.15,,,,,,,
2379.64,0.00256,141.22,,,,,,,
2379.66,0.00259,141.15,,,,,,,
2379.69,0.00261,141.13,,,,,,,
2379.72,0.00264,141.09,,,,,,,
2379.74,0.00266,141.1,,,,,,,
2379.76,0.00269,141.41,,,,,,,
2379.8,0.00271,141.32,,,,,,,
2379.8,0.00272,141.32,,,,,,,
2379.82,0.00274,141.43,,,,,,,
2379.84,0.00276,141.62,,,,,,,
2379.88,0.00279,141.65,,,,,,,
2379.9,0.00281,141.86,,,,,,,
2379.92,0.00284,142.04,,,,,,,
2379.95,0.00286,142.27,,,,,,,
2379.98,0.00289,142.38,,,,,,,
2380.0,0.00292,142.58,,,,,,,
5970.64,0.00293,141.63,,,,,,,
5970.67,0.00296,141.69,,,,,,,
5970.7,0.00298,141.32,,,,,,,
5970.72,0.00301,140.47,,,,,,,
5970.76,0.00303,137.33,,,,,,,
5970.8,0.00304,129.87,,,,,,,
5970.85,0.00301,120.4,,,,,,,
5970.88,0.00298,114.48,,,,,,,
5970.9,0.00296,109.47,,,,,,,
5970.91,0.00293,104.83,,,,,,,
5970.94,0.0029,100.15,,,,,,,
5970.95,0.00288,96.1,,,,,,,
5970.97,0.00285,92.26,,,,,,,
5970.98,0.00283,88.52,,,,,,,
5971.0,0.0028,84.9,,,,,,,
5971.02,0.00278,81.38,,,,,,,
5971.04,0.00275,77.82,,,,,,,
5971.05,0.00273,74.6,,,,,,,
5971.08,0.0027,70.88,,,,,,,
5971.1,0.00268,67.52,,,,,,,
5971.13,0.00265,64.22,,,,,,,
5971.15,0.00262,60.83,,,,,,,
5971.17,0.0026,57.47,,,,,,,
5971.2,0.00257,54.26,,,,,,,
5971.23,0.00255,50.88,,,,,,,
5971.25,0.00252,47.86,,,,,,,
5971.28,0.0025,44.55,,,,,,,
5971.3,0.00247,41.57,,,,,,,
5971.33,0.00245,38.36,,,,,,,
5971.36,0.00242,35.33,,,,,,,
5971.39,0.0024,32.27,,,,,,,
5971.41,0.00237,29.45,,,,,,,
5971.45,0.00234,26.2,,,,,,,
5971.47,0.00232,23.26,,,,,,,
5971.5,0.00229,20.09,,,,,,,
5971.52,0.00227,17.4,,,,,,,
5971.55,0.00224,14.18,,,,,,,
5971.58,0.00222,11.38,,,,,,,
5971.61,0.00219,8.48,,,,,,,
5971.63,0.00217,5.56,,,,,,,
5971.66,0.00214,2.96,,,,,,,
5971.69,0.00212,0.15,,,,,,,
5971.71,0.00209,-2.4,,,,,,,
5971.74,0.00207,-4.93,,,,,,,
5971.77,0.00204,-7.4,,,,,,,
5971.79,0.00201,-9.77,,,,,,,
5971.8,0.002,-10.95,,,,,,,
5971.82,0.00199,-11.9,,,,,,,
5971.85,0.00196,-13.64,,,,,,,
5971.89,0.00194,-14.76,,,,,,,
5971.94,0.00191,-16.12,,,,,,,
5971.99,0.00189,-17.51,,,,,,,
5972.04,0.00186,-19.6,,,,,,,
5972.08,0.00184,-22.72,,,,,,,
5972.11,0.00181,-26.14,,,,,,,
5972.13,0.00179,-29.3,,,,,,,
5972.15,0.00176,-31.95,,,,,,,
5972.16,0.00173,-34.65,,,,,,,
5972.19,0.00171,-37.22,,,,,,,
5972.2,0.00168,-39.62,,,,,,,
5972.23,0.00166,-41.74,,,,,,,
5972.24,0.00163,-43.87,,,,,,,
5972.27,0.00161,-45.88,,,,,,,
5972.29,0.00158,-47.77,,,,,,,
5972.31,0.00155,-49.48,,,,,,,
5972.34,0.00153,-50.92,,,,,,,
5972.37,0.0015,-52.68,,,,,,,
5972.4,0.00148,-54.17,,,,,,,
5972.43,0.00145,-55.69,,,,,,,
5972.46,0.00143,-57.28,,,,,,,
5972.49,0.0014,-58.88,,,,,,,
5972.52,0.00138,-60.47,,,,,,,
5972.55,0.00135,-62.14,,,,,,,
5972.58,0.00133,-64.02,,,,,,,
5972.61,0.0013,-65.73,,,,,,,
5972.64,0.00127,-67.63,,,,,,,
5972.66,0.00125,-69.41,,,,,,,
5972.69,0.00122,-71.23,,,,,,,
5972.71,0.0012,-73.1,,,,,,,
5972.74,0.00117,-75.4,,,,,,,
5972.77,0.00115,-77.87,,,,,,,
5972.78,0.00112,-79.93,,,,,,,
5972.8,0.0011,-82.34,,,,,,,
5972.8,0.00108,-83.36,,,,,,,
5972.82,0.00107,-84.63,,,,,,,
5972.84,0.00104,-86.95,,,,,,,
5972.85,0.00102,-89.02,,,,,,,
5972.87,0.00099,-91.05,,,,,,,
5972.88,0.00097,-93.01,,,,,,,
5972.9,0.00094,-94.97,,,,,,,
5972.91,0.00092,-96.6,,,,,,,
5972.94,0.00089,-98.38,,,,,,,
5972.95,0.00086,-100.0,,,,,,,
5972.97,0.00084,-101.5,,,,,,,
5972.98,0.00081,-103.1,,,,,,,
5973.0,0.00079,-104.3,,,,,,,
5973.02,0.00076,-105.6,,,,,,,
5973.04,0.00074,-106.9,,,,,,,
5973.05,0.00071,-107.8,,,,,,,
5973.07,0.00069,-108.8,,,,,,,
5973.09,0.00066,-109.7,,,,,,,
5973.12,0.00063,-110.4,,,,,,,
5973.13,0.00061,-111.1,,,,,,,
5973.16,0.00058,-111.8,,,,,,,
5973.18,0.00056,-112.2,,,,,,,
5973.2,0.00053,-112.7,,,,,,,
5973.23,0.00051,-113.1,,,,,,,
5973.25,0.00048,-113.4,,,,,,,
5973.28,0.00046,-113.6,,,,,,,
5973.3,0.00043,-114.0,,,,,,,
5973.33,0.00041,-114.3,,,,,,,
5973.36,0.00038,-114.7,,,,,,,
5973.38,0.00035,-115.1,,,,,,,
5973.41,0.00033,-115.6,,,,,,,
5973.44,0.0003,-116.0,,,,,,,
5973.46,0.00028,-116.5,,,,,,,
5973.48,0.00025,-116.9,,,,,,,
5973.52,0.00023,-117.5,,,,,,,
5973.54,0.0002,-118.0,,,,,,,
5973.56,0.00018,-118.5,,,,,,,
5973.59,0.00015,-118.8,,,,,,,
5973.61,0.00012,-119.4,,,,,,,
5973.64,0.0001,-119.9,,,,,,,
5973.66,7e-05,-120.4,,,,,,,
5973.69,5e-05,-120.8,,,,,,,
5973.72,2e-05,-121.2,,,,,,,
5973.74,-0.0,-121.8,,,,,,,
5973.77,-3e-05,-122.2,,,,,,,
5973.8,-5e-05,-122.8,,,,,,,
5973.8,-7e-05,-123.0,,,,,,,
5973.81,-8e-05,-123.2,,,,,,,
5973.84,-0.0001,-123.6,,,,,,,
5973.87,-0.00013,-124.1,,,,,,,
5973.89,-0.00016,-124.5,,,,,,,
5973.92,-0.00018,-124.9,,,,,,,
5973.95,-0.00021,-125.3,,,,,,,
5973.97,-0.00023,-125.8,,,,,,,
5973.99,-0.00026,-126.1,,,,,,,
5974.02,-0.00028,-126.6,,,,,,,
5974.04,-0.00031,-126.8,,,,,,,
5974.07,-0.00033,-127.3,,,,,,,
5974.09,-0.00036,-127.6,,,,,,,
5974.12,-0.00039,-127.8,,,,,,,
5974.14,-0.00041,-128.0,,,,,,,
5974.17,-0.00044,-128.3,,,,,,,
5974.19,-0.00046,-128.6,,,,,,,
5974.22,-0.00049,-128.9,,,,,,,
5974.24,-0.00051,-129.1,,,,,,,
5974.27,-0.00054,-129.4,,,,,,,
5974.3,-0.00056,-129.5,,,,,,,
5974.32,-0.00059,-129.7,,,,,,,
5974.34,-0.00062,-130.0,,,,,,,
5974.37,-0.00064,-130.3,,,,,,,
5974.4,-0.00067,-130.5,,,,,,,
5974.42,-0.00069,-130.8,,,,,,,
5974.45,-0.00072,-131.1,,,,,,,
5974.48,-0.00074,-131.4,,,,,,,
5974.5,-0.00077,-131.6,,,,,,,
5974.52,-0.00079,-131.9,,,,,,,
5974.55,-0.00082,-132.3,,,,,,,
5974.58,-0.00085,-132.6,,,,,,,
5974.59,-0.00087,-132.9,,,,,,,
5974.63,-0.0009,-133.0,,,,,,,
5974.65,-0.00092,-133.4,,,,,,,
5974.67,-0.00095,-133.6,,,,,,,
5974.7,-0.00097,-133.7,,,,,,,
5974.72,-0.001,-133.9,,,,,,,
5974.74,-0.00103,-134.0,,,,,,,
5974.77,-0.00105,-134.0,,,,,,,
5974.8,-0.00108,-134.1,,,,,,,
5974.8,-0.00109,-134.0,,,,,,,
5974.82,-0.0011,-134.2,,,,,,,
5974.84,-0.00113,-134.3,,,,,,,
5974.88,-0.00115,-134.0,,,,,,,
5974.9,-0.00118,-134.2,,,,,,,
5974.92,-0.0012,-134.2,,,,,,,
5974.95,-0.00123,-134.3,,,,,,,
5974.98,-0.00125,-134.5,,,,,,,
5975.0,-0.00128,-134.6,,,,,,,
5975.02,-0.0013,-134.7,,,,,,,
5975.05,-0.00133,-134.7,,,,,,,
5975.08,-0.00135,-134.9,,,,,,,
5975.11,-0.00138,-135.0,,,,,,,
5975.13,-0.00141,-135.3,,,,,,,
5975.16,-0.00143,-135.5,,,,,,,
5975.18,-0.00146,-135.5,,,,,,,
5975.2,-0.00148,-135.7,,,,,,,
5975.23,-0.00151,-135.8,,,,,,,
5975.26,-0.00153,-135.9,,,,,,,
5975.27,-0.00156,-136.1,,,,,,,
5975.3,-0.00159,-136.2,,,,,,,
5975.33,-0.00161,-136.1,,,,,,,
5975.36,-0.00164,-136.1,,,,,,,
5975.38,-0.00166,-136.1,,,,,,,
5975.4,-0.00169,-136.1,,,,,,,
5975.42,-0.00171,-136.0,,,,,,,
5975.46,-0.00174,-136.1,,,,,,,
5975.48,-0.00176,-136.0,,,,,,,
5975.52,-0.00179,-136.2,,,,,,,
5975.54,-0.00181,-136.3,,,,,,,
5975.56,-0.00184,-136.5,,,,,,,
5975.59,-0.00187,-136.6,,,,,,,
5975.61,-0.00189,-136.7,,,,,,,
5975.63,-0.00192,-136.7,,,,,,,
5975.66,-0.00194,-136.9,,,,,,,
5975.69,-0.00197,-136.9,,,,,,,
5975.71,-0.00199,-137.0,,,,,,,
5975.74,-0.00202,-137.1,,,,,,,
5975.77,-0.00204,-137.1,,,,,,,
5975.79,-0.00207,-137.3,,,,,,,
5975.8,-0.00209,-137.2,,,,,,,
5975.81,-0.0021,-137.3,,,,,,,
5975.83,-0.00212,-137.4,,,,,,,
5975.86,-0.00215,-137.3,,,,,,,
5975.88,-0.00217,-137.2,,,,,,,
5975.91,-0.0022,-137.3,,,,,,,
5975.94,-0.00222,-137.2,,,,,,,
5975.96,-0.00225,-137.2,,,,,,,
5975.99,-0.00227,-137.2,,,,,,,
5976.02,-0.0023,-137.3,,,,,,,
5976.04,-0.00233,-137.3,,,,,,,
5976.07,-0.00235,-137.5,,,,,,,
5976.09,-0.00238,-137.5,,,,,,,
5976.12,-0.0024,-137.6,,,,,,,
5976.14,-0.00243,-137.7,,,,,,,
5976.17,-0.00245,-137.8,,,,,,,
5976.2,-0.00248,-137.9,,,,,,,
5976.23,-0.0025,-138.0,,,,,,,
5976.25,-0.00253,-138.3,,,,,,,
5976.27,-0.00256,-138.4,,,,,,,
5976.3,-0.00258,-138.5,,,,,,,
5976.33,-0.00261,-138.6,,,,,,,
5976.35,-0.00263,-138.7,,,,,,,
5976.38,-0.00266,-138.9,,,,,,,
5976.4,-0.00268,-139.2,,,,,,,
5976.43,-0.00271,-139.3,,,,,,,
5976.45,-0.00273,-139.5,,,,,,,
5976.48,-0.00276,-139.7,,,,,,,
5976.5,-0.00278,-139.8,,,,,,,
5976.53,-0.00281,-139.9,,,,,,,
5976.55,-0.00284,-140.0,,,,,,,
5976.58,-0.00286,-140.1,,,,,,,
5976.6,-0.00289,-140.3,,,,,,,
5976.63,-0.00291,-140.4,,,,,,,
5976.66,-0.00294,-140.5,,,,,,,
5976.68,-0.00296,-140.6,,,,,,,
5976.7,-0.00299,-140.1,,,,,,,
5976.73,-0.00301,-138.8,,,,,,,
5976.8,-0.00304,-129.7,,,,,,,
5976.88,-0.00299,-114.1,,,,,,,
5976.9,-0.00296,-108.8,,,,,,,
5976.91,-0.00294,-104.0,,,,,,,
5976.94,-0.00291,-99.53,,,,,,,
5976.95,-0.00288,-95.27,,,,,,,
5976.97,-0.00286,-91.38,,,,,,,
5976.98,-0.00283,-87.61,,,,,,,
5977.0,-0.00281,-83.94,,,,,,,
5977.02,-0.00278,-80.16,,,,,,,
5977.03,-0.00276,-76.5,,,,,,,
5977.05,-0.00273,-73.05,,,,,,,
5977.07,-0.00271,-69.65,,,,,,,
5977.09,-0.00268,-66.31,,,,,,,
5977.12,-0.00265,-62.69,,,,,,,
5977.14,-0.00263,-59.33,,,,,,,
5977.17,-0.0026,-55.89,,,,,,,
5977.2,-0.00258,-52.42,,,,,,,
5977.22,-0.00255,-49.35,,,,,,,
5977.25,-0.00253,-45.79,,,,,,,
5977.27,-0.0025,-42.8,,,,,,,
5977.3,-0.00248,-39.32,,,,,,,
5977.33,-0.00245,-35.97,,,,,,,
5977.36,-0.00243,-32.83,,,,,,,
5977.38,-0.0024,-29.61,,,,,,,
5977.41,-0.00237,-26.67,,,,,,,
5977.44,-0.00235,-23.61,,,,,,,
5977.47,-0.00232,-20.34,,,,,,,
5977.49,-0.0023,-17.49,,,,,,,
5977.52,-0.00227,-14.61,,,,,,,
5977.55,-0.00225,-11.51,,,,,,,
5977.57,-0.00222,-8.56,,,,,,,
5977.6,-0.0022,-5.8,,,,,,,
5977.63,-0.00217,-2.73,,,,,,,
5977.66,-0.00215,0.33,,,,,,,
5977.68,-0.00212,2.9,,,,,,,
5977.7,-0.00209,5.54,,,,,,,
5977.73,-0.00207,8.21,,,,,,,
5977.76,-0.00204,10.96,,,,,,,
5977.78,-0.00202,13.58,,,,,,,
5977.8,-0.002,15.85,,,,,,,
5977.81,-0.00199,16.16,,,,,,,
5977.84,-0.00197,18.83,,,,,,,
5977.87,-0.00194,21.25,,,,,,,
5977.89,-0.00192,23.54,,,,,,,
5977.91,-0.00189,26.1,,,,,,,
5977.95,-0.00187,28.43,,,,,,,
5977.97,-0.00184,30.76,,,,,,,
5978.0,-0.00182,33.11,,,,,,,
5978.02,-0.00179,35.31,,,,,,,
5978.05,-0.00177,37.11,,,,,,,
5978.09,-0.00174,38.76,,,,,,,
5978.13,-0.00171,40.61,,,,,,,
5978.16,-0.00169,42.18,,,,,,,
5978.21,-0.00166,43.86,,,,,,,
5978.26,-0.00164,45.69,,,,,,,
5978.3,-0.00161,48.13,,,,,,,
5978.33,-0.00159,50.24,,,,,,,
5978.36,-0.00156,53.28,,,,,,,
5978.38,-0.00154,56.3,,,,,,,
5978.41,-0.00151,58.99,,,,,,,
5978.42,-0.00149,61.33,,,,,,,
5978.45,-0.00146,63.91,,,,,,,
5978.46,-0.00143,66.55,,,,,,,
5978.48,-0.00141,68.71,,,,,,,
5978.5,-0.00138,70.91,,,,,,,
5978.52,-0.00136,72.85,,,,,,,
5978.54,-0.00133,74.8,,,,,,,
5978.55,-0.00131,76.68,,,,,,,
5978.58,-0.00128,78.17,,,,,,,
5978.6,-0.00126,79.65,,,,,,,
5978.63,-0.00123,80.96,,,,,,,
5978.66,-0.00121,82.23,,,,,,,
5978.69,-0.00118,83.45,,,,,,,
5978.72,-0.00115,84.68,,,,,,,
5978.75,-0.00113,86.12,,,,,,,
5978.77,-0.0011,87.42,,,,,,,
5978.8,-0.00108,89.02,,,,,,,
5978.8,-0.00108,89.21,,,,,,,
5978.84,-0.00105,90.62,,,,,,,
5978.87,-0.00103,92.43,,,,,,,
5978.89,-0.001,94.06,,,,,,,
5978.92,-0.00098,95.85,,,,,,,
5978.95,-0.00095,97.4,,,,,,,
5978.97,-0.00092,99.1,,,,,,,
5979.0,-0.0009,100.62,,,,,,,
5979.02,-0.00087,102.18,,,,,,,
5979.05,-0.00085,103.92,,,,,,,
5979.06,-0.00082,105.73,,,,,,,
5979.09,-0.0008,107.74,,,,,,,
5979.11,-0.00077,109.55,,,,,,,
5979.13,-0.00075,111.15,,,,,,,
5979.14,-0.00072,113.08,,,,,,,
5979.16,-0.0007,114.94,,,,,,,
5979.18,-0.00067,116.57,,,,,,,
5979.2,-0.00064,118.29,,,,,,,
5979.22,-0.00062,119.73,,,,,,,
5979.23,-0.00059,121.16,,,,,,,
5979.25,-0.00057,122.69,,,,,,,
5979.27,-0.00054,123.93,,,,,,,
5979.29,-0.00051,125.14,,,,,,,
5979.3,-0.00049,126.14,,,,,,,
5979.32,-0.00046,127.06,,,,,,,
