time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
4197.65,-0.00143,64.46,,,,,,,
4197.69,-0.00141,66.8,,,,,,,
4197.73,-0.00138,70.61,,,,,,,
4197.76,-0.00136,73.63,,,,,,,
4197.78,-0.00133,76.26,,,,,,,
4197.81,-0.00131,78.91,,,,,,,
4197.84,-0.00128,81.69,,,,,,,
4197.86,-0.00126,84.1,,,,,,,
4197.87,-0.00125,84.58,,,,,,,
4197.89,-0.00123,87.63,,,,,,,
4197.92,-0.0012,90.52,,,,,,,
4197.95,-0.00118,93.35,,,,,,,
4197.98,-0.00115,96.14,,,,,,,
4198.0,-0.00113,98.78,,,,,,,
4198.03,-0.0011,101.4,,,,,,,
4198.05,-0.00107,103.81,,,,,,,
4198.08,-0.00105,106.15,,,,,,,
4198.11,-0.00102,108.63,,,,,,,
4198.14,-0.001,111.22,,,,,,,
4198.16,-0.00097,113.79,,,,,,,
4198.19,-0.00095,116.15,,,,,,,
4198.22,-0.00092,118.65,,,,,,,
4198.24,-0.0009,121.23,,,,,,,
4198.27,-0.00087,123.76,,,,,,,
4198.3,-0.00085,126.11,,,,,,,
4198.32,-0.00082,128.47,,,,,,,
4198.35,-0.0008,130.66,,,,,,,
4198.37,-0.00077,132.81,,,,,,,
4198.4,-0.00075,135.16,,,,,,,
4198.42,-0.00072,137.37,,,,,,,
4198.45,-0.00069,139.88,,,,,,,
4198.47,-0.00067,142.47,,,,,,,
4198.49,-0.00064,144.8,,,,,,,
4198.51,-0.00062,146.94,,,,,,,
4198.54,-0.00059,149.18,,,,,,,
4198.56,-0.00057,151.33,,,,,,,
4198.58,-0.00054,153.59,,,,,,,
4198.6,-0.00051,155.77,,,,,,,
4198.63,-0.00049,158.09,,,,,,,
4198.65,-0.00046,160.49,,,,,,,
4198.67,-0.00044,162.65,,,,,,,
4198.7,-0.00041,164.86,,,,,,,
4198.72,-0.00039,166.79,,,,,,,
4198.74,-0.00036,168.57,,,,,,,
4198.76,-0.00034,170.3,,,,,,,
4198.79,-0.00031,171.92,,,,,,,
4198.81,-0.00028,173.52,,,,,,,
4198.83,-0.00026,175.16,,,,,,,
4198.86,-0.00023,176.59,,,,,,,
4198.86,-0.00023,176.78,,,,,,,
4198.88,-0.00021,178.29,,,,,,,
4198.91,-0.00018,180.02,,,,,,,
4198.94,-0.00016,181.71,,,,,,,
4198.96,-0.00013,183.25,,,,,,,
4198.98,-0.00011,184.74,,,,,,,
4199.01,-8e-05,186.41,,,,,,,
4199.04,-6e-05,188.29,,,,,,,
4199.07,-3e-05,190.12,,,,,,,
4199.09,-0.0,191.76,,,,,,,
4199.11,2e-05,193.29,,,,,,,
4199.14,5e-05,194.77,,,,,,,
4199.16,7e-05,196.23,,,,,,,
4199.19,0.0001,197.65,,,,,,,
4199.21,0.00012,198.95,,,,,,,
4199.24,0.00015,200.09,,,,,,,
4199.26,0.00017,201.19,,,,,,,
4199.29,0.0002,202.42,,,,,,,
4199.32,0.00022,203.7,,,,,,,
4199.34,0.00025,204.87,,,,,,,
4199.37,0.00028,206.26,,,,,,,
4199.39,0.0003,207.69,,,,,,,
4199.42,0.00033,209.14,,,,,,,
4199.45,0.00035,210.73,,,,,,,
4199.47,0.00038,212.09,,,,,,,
4199.5,0.0004,213.55,,,,,,,
4199.52,0.00043,214.95,,,,,,,
4199.55,0.00045,216.31,,,,,,,
4199.57,0.00048,217.57,,,,,,,
4199.58,0.00051,212.17,,,,,,,
4199.59,0.00054,212.34,,,,,,,
4199.59,0.00057,212.47,,,,,,,
4199.59,0.0006,212.53,,,,,,,
4199.59,0.00063,212.71,,,,,,,
4199.6,0.00066,212.63,,,,,,,
4199.6,0.00069,212.56,,,,,,,
4199.6,0.00072,212.34,,,,,,,
4199.6,0.00075,211.87,,,,,,,
4199.6,0.00079,210.84,,,,,,,
4199.61,0.00082,209.24,,,,,,,
4199.61,0.00084,207.29,,,,,,,
4199.61,0.00087,203.88,,,,,,,
4199.62,0.00089,195.88,,,,,,,
4199.64,0.00086,179.69,,,,,,,
4199.64,0.00084,174.1,,,,,,,
4199.64,0.00081,170.04,,,,,,,
4199.65,0.00079,166.23,,,,,,,
4199.65,0.00076,162.73,,,,,,,
4199.66,0.00073,159.81,,,,,,,
4199.66,0.0007,157.37,,,,,,,
4199.66,0.00067,155.49,,,,,,,
4199.67,0.00064,154.07,,,,,,,
4199.67,0.00062,153.03,,,,,,,
4199.68,0.00059,152.49,,,,,,,
4199.68,0.00056,152.6,,,,,,,
4199.69,0.00053,153.91,,,,,,,
4199.73,0.00056,167.33,,,,,,,
4199.73,0.00059,170.67,,,,,,,
4199.74,0.00062,173.33,,,,,,,
4199.75,0.00064,175.68,,,,,,,
4199.76,0.00067,177.5,,,,,,,
4199.77,0.00069,178.89,,,,,,,
4199.79,0.00072,179.95,,,,,,,
4199.83,0.00074,181.26,,,,,,,
4199.86,0.00077,183.8,,,,,,,
4199.87,0.00077,184.35,,,,,,,
4199.9,0.0008,187.56,,,,,,,
4199.92,0.00082,190.56,,,,,,,
4199.95,0.00085,193.09,,,,,,,
4199.97,0.00087,195.81,,,,,,,
4200.0,0.0009,198.12,,,,,,,
4200.02,0.00092,200.26,,,,,,,
4200.05,0.00095,202.44,,,,,,,
4200.08,0.00098,204.8,,,,,,,
4200.1,0.001,207.38,,,,,,,
4200.13,0.00103,209.6,,,,,,,
4200.15,0.00105,211.59,,,,,,,
4200.17,0.00108,213.44,,,,,,,
4200.2,0.0011,214.98,,,,,,,
4200.22,0.00113,216.72,,,,,,,
4200.25,0.00115,218.48,,,,,,,
4200.28,0.00118,220.3,,,,,,,
4200.3,0.00121,221.94,,,,,,,
4200.33,0.00123,223.58,,,,,,,
4200.35,0.00126,225.14,,,,,,,
4200.38,0.00128,226.95,,,,,,,
4200.41,0.00131,222.39,,,,,,,
4200.41,0.00133,222.84,,,,,,,
4200.42,0.00136,223.08,,,,,,,
4200.42,0.00139,223.32,,,,,,,
4200.42,0.00142,223.37,,,,,,,
4200.43,0.00145,223.08,,,,,,,
4200.43,0.00147,222.24,,,,,,,
4200.44,0.0015,219.53,,,,,,,
4200.48,0.00148,206.51,,,,,,,
4200.49,0.00145,203.63,,,,,,,
4200.5,0.00142,201.89,,,,,,,
4200.57,0.00145,211.7,,,,,,,
4200.58,0.00147,213.98,,,,,,,
4200.6,0.0015,215.93,,,,,,,
4200.62,0.00153,217.7,,,,,,,
4200.64,0.00155,219.46,,,,,,,
4200.67,0.00158,221.14,,,,,,,
4200.7,0.0016,223.07,,,,,,,
4200.73,0.00163,224.93,,,,,,,
4200.75,0.00165,227.03,,,,,,,
4200.78,0.00168,229.12,,,,,,,
4200.81,0.00171,231.15,,,,,,,
4200.83,0.00173,232.96,,,,,,,
4200.86,0.00176,234.67,,,,,,,
4200.86,0.00176,234.91,,,,,,,
4200.88,0.00178,236.42,,,,,,,
4200.91,0.00181,238.03,,,,,,,
4200.93,0.00183,239.62,,,,,,,
4200.96,0.00186,241.04,,,,,,,
4200.98,0.00188,241.94,,,,,,,
4201.0,0.00191,234.15,,,,,,,
4201.0,0.00194,234.48,,,,,,,
4201.0,0.00197,234.8,,,,,,,
4201.01,0.002,234.79,,,,,,,
4201.01,0.00203,234.68,,,,,,,
4201.02,0.00205,234.39,,,,,,,
4201.02,0.00208,233.48,,,,,,,
4201.03,0.0021,231.15,,,,,,,
4201.06,0.00208,214.53,,,,,,,
4201.07,0.00205,211.51,,,,,,,
4201.08,0.00203,209.53,,,,,,,
4201.09,0.002,208.49,,,,,,,
4201.15,0.00203,218.04,,,,,,,
4201.17,0.00205,220.4,,,,,,,
4201.18,0.00208,222.23,,,,,,,
4201.2,0.00211,223.76,,,,,,,
4201.22,0.00213,225.18,,,,,,,
4201.25,0.00216,226.88,,,,,,,
4201.28,0.00218,228.82,,,,,,,
4201.31,0.00221,230.81,,,,,,,
4201.33,0.00223,232.74,,,,,,,
4201.36,0.00226,234.59,,,,,,,
4201.38,0.00229,236.38,,,,,,,
4201.41,0.00231,238.25,,,,,,,
4201.44,0.00234,239.93,,,,,,,
4201.46,0.00236,241.59,,,,,,,
4201.49,0.00239,243.08,,,,,,,
4201.51,0.00241,244.73,,,,,,,
4201.54,0.00244,246.13,,,,,,,
4201.56,0.00246,246.81,,,,,,,
4201.57,0.00249,237.5,,,,,,,
4201.57,0.00253,237.56,,,,,,,
4201.58,0.00257,237.76,,,,,,,
4201.58,0.00262,237.89,,,,,,,
4201.58,0.00265,237.93,,,,,,,
4201.58,0.00267,237.95,,,,,,,
4201.58,0.00271,238.07,,,,,,,
4201.58,0.00274,238.11,,,,,,,
4201.58,0.00277,238.01,,,,,,,
4201.58,0.0028,237.84,,,,,,,
4201.58,0.00283,237.66,,,,,,,
4201.59,0.00286,237.53,,,,,,,
4201.59,0.00289,237.32,,,,,,,
4201.59,0.00292,236.9,,,,,,,
4201.59,0.00294,236.38,,,,,,,
4201.59,0.00297,235.81,,,,,,,
4201.59,0.00302,234.43,,,,,,,
4201.59,0.00306,232.57,,,,,,,
4201.6,0.0031,230.04,,,,,,,
4201.6,0.00313,227.28,,,,,,,
4201.6,0.00316,224.01,,,,,,,
4201.6,0.00319,218.51,,,,,,,
4201.61,0.00322,212.52,,,,,,,
4201.62,0.00319,172.02,,,,,,,
4201.62,0.00316,164.63,,,,,,,
4201.63,0.00312,157.64,,,,,,,
4201.63,0.00309,152.92,,,,,,,
4201.63,0.00307,148.65,,,,,,,
4201.63,0.00304,144.44,,,,,,,
4201.64,0.00301,140.27,,,,,,,
4201.64,0.00298,136.62,,,,,,,
4201.64,0.00294,133.04,,,,,,,
4201.64,0.00291,129.65,,,,,,,
4201.64,0.00288,126.76,,,,,,,
4201.65,0.00285,123.95,,,,,,,
4201.65,0.00281,121.31,,,,,,,
4201.65,0.00278,119.17,,,,,,,
4201.65,0.00275,117.15,,,,,,,
4201.65,0.00272,115.39,,,,,,,
4201.66,0.00269,114.05,,,,,,,
4201.66,0.00266,112.81,,,,,,,
4201.66,0.00263,111.78,,,,,,,
4201.66,0.00261,111.22,,,,,,,
4201.66,0.00257,110.5,,,,,,,
4201.67,0.00254,110.49,,,,,,,
4201.67,0.00251,110.61,,,,,,,
4201.67,0.00248,111.25,,,,,,,
4201.68,0.00246,112.59,,,,,,,
4201.68,0.00243,115.87,,,,,,,
4201.71,0.00245,137.24,,,,,,,
4201.71,0.00248,142.09,,,,,,,
4201.72,0.00251,145.88,,,,,,,
4201.72,0.00254,149.22,,,,,,,
4201.73,0.00257,152.1,,,,,,,
4201.73,0.0026,154.56,,,,,,,
4201.74,0.00263,156.36,,,,,,,
4201.74,0.00265,157.86,,,,,,,
4201.75,0.00268,159.08,,,,,,,
4201.76,0.00271,159.9,,,,,,,
4201.76,0.00273,160.18,,,,,,,
4201.79,0.00276,159.27,,,,,,,
4201.86,0.00276,160.88,,,,,,,
4201.89,0.00278,165.57,,,,,,,
4201.91,0.00281,168.87,,,,,,,
4201.93,0.00283,171.69,,,,,,,
4201.96,0.00286,174.47,,,,,,,
4201.98,0.00288,177.54,,,,,,,
13797.05,0.00304,199.73,,,,,,,
13797.05,0.00306,199.62,,,,,,,
13797.06,0.00309,199.46,,,,,,,
13797.06,0.00312,199.26,,,,,,,
13797.06,0.00315,198.64,,,,,,,
13797.06,0.00318,197.72,,,,,,,
13797.07,0.00321,196.3,,,,,,,
13797.07,0.00324,193.8,,,,,,,
13797.08,0.00326,189.11,,,,,,,
13797.09,0.00323,169.47,,,,,,,
13797.1,0.0032,164.2,,,,,,,
13797.1,0.00318,160.2,,,,,,,
13797.11,0.00314,156.44,,,,,,,
13797.11,0.00312,153.83,,,,,,,
13797.11,0.00309,151.45,,,,,,,
13797.12,0.00307,149.35,,,,,,,
13797.12,0.00304,147.42,,,,,,,
13797.12,0.00301,145.73,,,,,,,
13797.12,0.00299,144.37,,,,,,,
13797.13,0.00295,142.86,,,,,,,
13797.13,0.00292,141.94,,,,,,,
13797.14,0.0029,141.33,,,,,,,
13797.14,0.00286,141.07,,,,,,,
13797.15,0.00284,141.4,,,,,,,
13797.16,0.00281,142.57,,,,,,,
13797.19,0.00284,151.28,,,,,,,
13797.2,0.00286,152.4,,,,,,,
13797.21,0.00289,152.45,,,,,,,
13797.27,0.00286,139.6,,,,,,,
13797.28,0.00284,136.97,,,,,,,
13797.29,0.00281,134.88,,,,,,,
13797.3,0.00278,133.08,,,,,,,
13797.32,0.00276,131.39,,,,,,,
13797.35,0.00273,129.11,,,,,,,
13797.39,0.00271,124.73,,,,,,,
13797.42,0.00268,121.02,,,,,,,
13797.44,0.00266,117.94,,,,,,,
13797.46,0.00263,115.2,,,,,,,
13797.49,0.00261,112.37,,,,,,,
13797.52,0.00258,109.4,,,,,,,
13797.54,0.00255,106.46,,,,,,,
13797.57,0.00253,103.67,,,,,,,
13797.59,0.0025,100.73,,,,,,,
13797.62,0.00248,97.76,,,,,,,
13797.65,0.00245,94.65,,,,,,,
13797.67,0.00243,91.82,,,,,,,
13797.7,0.0024,88.94,,,,,,,
13797.72,0.00238,86.27,,,,,,,
13797.75,0.00235,83.56,,,,,,,
13797.78,0.00233,80.77,,,,,,,
13797.8,0.0023,77.94,,,,,,,
13797.83,0.00228,74.91,,,,,,,
13797.86,0.00225,72.25,,,,,,,
13797.86,0.00225,71.78,,,,,,,
13797.88,0.00222,69.41,,,,,,,
13797.91,0.0022,66.68,,,,,,,
13797.93,0.00217,64.07,,,,,,,
13797.96,0.00215,61.55,,,,,,,
13797.99,0.00212,58.88,,,,,,,
13798.01,0.0021,56.22,,,,,,,
13798.04,0.00207,53.46,,,,,,,
13798.07,0.00205,50.61,,,,,,,
13798.09,0.00202,47.7,,,,,,,
13798.12,0.00199,45.0,,,,,,,
13798.14,0.00197,42.38,,,,,,,
13798.17,0.00194,39.85,,,,,,,
13798.2,0.00192,37.21,,,,,,,
13798.22,0.00189,34.44,,,,,,,
13798.25,0.00187,31.72,,,,,,,
13798.28,0.00184,29.19,,,,,,,
13798.3,0.00182,26.64,,,,,,,
13798.33,0.00179,24.28,,,,,,,
13798.35,0.00176,21.94,,,,,,,
13798.38,0.00174,19.51,,,,,,,
13798.41,0.00171,16.76,,,,,,,
13798.43,0.00169,14.11,,,,,,,
13798.46,0.00166,11.57,,,,,,,
13798.48,0.00164,9.21,,,,,,,
13798.51,0.00161,6.91,,,,,,,
13798.54,0.00159,4.53,,,,,,,
13798.56,0.00156,2.11,,,,,,,
13798.59,0.00154,-0.24,,,,,,,
13798.61,0.00151,-2.71,,,,,,,
13798.64,0.00149,-5.04,,,,,,,
13798.67,0.00146,-7.34,,,,,,,
13798.69,0.00144,-9.49,,,,,,,
13798.72,0.00141,-11.07,,,,,,,
13798.81,0.00138,-13.26,,,,,,,
13798.84,0.00136,-17.59,,,,,,,
13798.86,0.00133,-21.64,,,,,,,
13798.86,0.00133,-22.54,,,,,,,
13798.87,0.00131,-25.07,,,,,,,
13798.88,0.00128,-27.91,,,,,,,
13798.89,0.00125,-30.15,,,,,,,
13798.9,0.00123,-31.74,,,,,,,
13798.92,0.0012,-33.06,,,,,,,
13798.93,0.00118,-34.02,,,,,,,
13798.98,0.00115,-35.13,,,,,,,
13799.02,0.00113,-38.79,,,,,,,
13799.05,0.0011,-41.34,,,,,,,
13799.07,0.00108,-43.46,,,,,,,
13799.1,0.00105,-45.53,,,,,,,
13799.12,0.00103,-47.49,,,,,,,
13799.15,0.001,-49.7,,,,,,,
13799.18,0.00097,-51.87,,,,,,,
13799.21,0.00095,-54.28,,,,,,,
13799.23,0.00092,-56.42,,,,,,,
13799.26,0.0009,-58.29,,,,,,,
13799.29,0.00087,-60.38,,,,,,,
13799.32,0.00085,-62.58,,,,,,,
13799.34,0.00082,-64.74,,,,,,,
13799.37,0.0008,-66.72,,,,,,,
13799.4,0.00077,-68.83,,,,,,,
13799.42,0.00075,-70.93,,,,,,,
13799.45,0.00072,-73.14,,,,,,,
13799.48,0.00069,-75.31,,,,,,,
13799.5,0.00067,-77.3,,,,,,,
13799.53,0.00064,-79.18,,,,,,,
13799.56,0.00062,-81.11,,,,,,,
13799.58,0.00059,-83.13,,,,,,,
13799.61,0.00057,-85.17,,,,,,,
13799.64,0.00054,-87.19,,,,,,,
13799.66,0.00052,-89.07,,,,,,,
13799.69,0.00049,-91.07,,,,,,,
13799.72,0.00046,-93.24,,,,,,,
13799.74,0.00044,-95.27,,,,,,,
13799.77,0.00041,-97.39,,,,,,,
13799.79,0.00039,-99.58,,,,,,,
13799.81,0.00036,-101.86,,,,,,,
13799.83,0.00034,-103.91,,,,,,,
13799.85,0.00031,-105.85,,,,,,,
13799.86,0.0003,-106.67,,,,,,,
13799.87,0.00029,-107.68,,,,,,,
13799.89,0.00026,-109.34,,,,,,,
13799.91,0.00023,-111.02,,,,,,,
13799.94,0.00021,-112.74,,,,,,,
13799.96,0.00018,-114.6,,,,,,,
13799.98,0.00016,-116.3,,,,,,,
13800.01,0.00013,-118.02,,,,,,,
13800.03,0.00011,-119.48,,,,,,,
13800.05,8e-05,-120.96,,,,,,,
13800.08,6e-05,-122.51,,,,,,,
13800.1,3e-05,-124.05,,,,,,,
13800.13,0.0,-125.67,,,,,,,
13800.15,-2e-05,-127.23,,,,,,,
13800.17,-5e-05,-128.57,,,,,,,
13800.2,-7e-05,-130.08,,,,,,,
13800.22,-0.0001,-131.58,,,,,,,
13800.25,-0.00012,-133.05,,,,,,,
13800.27,-0.00015,-134.4,,,,,,,
13800.3,-0.00017,-135.69,,,,,,,
13800.32,-0.0002,-136.97,,,,,,,
13800.35,-0.00023,-138.37,,,,,,,
13800.37,-0.00025,-139.62,,,,,,,
13800.4,-0.00028,-140.67,,,,,,,
13800.42,-0.0003,-141.86,,,,,,,
13800.45,-0.00033,-143.21,,,,,,,
13800.48,-0.00035,-144.61,,,,,,,
13800.51,-0.00038,-146.07,,,,,,,
13800.53,-0.0004,-147.2,,,,,,,
13800.55,-0.00043,-148.19,,,,,,,
13800.58,-0.00046,-149.03,,,,,,,
13800.61,-0.00048,-150.45,,,,,,,
13800.64,-0.00051,-152.05,,,,,,,
13800.66,-0.00053,-153.47,,,,,,,
13800.68,-0.00056,-154.84,,,,,,,
13800.71,-0.00058,-156.0,,,,,,,
13800.73,-0.00061,-156.53,,,,,,,
13800.74,-0.00063,-156.97,,,,,,,
13800.75,-0.00066,-157.06,,,,,,,
13800.78,-0.00068,-155.43,,,,,,,
13800.85,-0.00071,-158.05,,,,,,,
13800.86,-0.00072,-158.67,,,,,,,
13800.87,-0.00074,-159.99,,,,,,,
13800.89,-0.00076,-161.36,,,,,,,
13800.91,-0.00079,-162.66,,,,,,,
13800.94,-0.00081,-163.66,,,,,,,
13800.96,-0.00084,-164.8,,,,,,,
13800.99,-0.00086,-165.97,,,,,,,
13801.02,-0.00089,-167.44,,,,,,,
13801.04,-0.00091,-168.84,,,,,,,
13801.07,-0.00094,-168.91,,,,,,,
13801.07,-0.00097,-169.2,,,,,,,
13801.08,-0.001,-169.43,,,,,,,
13801.08,-0.00102,-169.43,,,,,,,
13801.09,-0.00105,-169.09,,,,,,,
13801.1,-0.00107,-167.78,,,,,,,
13801.14,-0.00105,-157.41,,,,,,,
13801.15,-0.00102,-156.54,,,,,,,
13801.21,-0.00105,-164.93,,,,,,,
13801.22,-0.00107,-166.88,,,,,,,
13801.23,-0.0011,-168.23,,,,,,,
13801.25,-0.00113,-169.18,,,,,,,
13801.26,-0.00115,-169.63,,,,,,,
13801.3,-0.00118,-169.95,,,,,,,
13801.34,-0.0012,-171.87,,,,,,,
13801.37,-0.00123,-173.8,,,,,,,
13801.39,-0.00125,-175.42,,,,,,,
13801.41,-0.00128,-176.74,,,,,,,
13801.43,-0.00131,-177.8,,,,,,,
13801.46,-0.00133,-178.9,,,,,,,
13801.49,-0.00136,-180.07,,,,,,,
13801.5,-0.00138,-179.96,,,,,,,
13801.51,-0.00141,-180.31,,,,,,,
13801.52,-0.00144,-180.37,,,,,,,
13801.52,-0.00146,-180.17,,,,,,,
13801.53,-0.00149,-178.96,,,,,,,
13801.59,-0.00146,-171.41,,,,,,,
13801.65,-0.00149,-177.69,,,,,,,
13801.66,-0.00151,-179.58,,,,,,,
13801.67,-0.00154,-180.99,,,,,,,
13801.69,-0.00156,-182.03,,,,,,,
13801.71,-0.00159,-182.56,,,,,,,
13801.74,-0.00162,-182.93,,,,,,,
13801.77,-0.00164,-184.11,,,,,,,
13801.8,-0.00167,-185.75,,,,,,,
13801.83,-0.00169,-187.31,,,,,,,
13801.85,-0.00172,-186.3,,,,,,,
13801.85,-0.00174,-186.54,,,,,,,
13801.86,-0.00177,-186.72,,,,,,,
13801.86,-0.0018,-186.84,,,,,,,
13801.86,-0.00183,-186.81,,,,,,,
13801.87,-0.00186,-186.49,,,,,,,
13801.87,-0.00189,-185.67,,,,,,,
13801.88,-0.00191,-183.95,,,,,,,
13801.91,-0.00189,-167.76,,,,,,,
13801.92,-0.00186,-165.38,,,,,,,
13801.93,-0.00183,-163.72,,,,,,,
13801.93,-0.00181,-162.84,,,,,,,
13801.94,-0.00178,-162.72,,,,,,,
13801.99,-0.00181,-175.04,,,,,,,
13802.0,-0.00183,-177.24,,,,,,,
13802.01,-0.00186,-178.85,,,,,,,
13802.01,-0.00188,-180.15,,,,,,,
13802.02,-0.00191,-180.94,,,,,,,
13802.03,-0.00194,-181.29,,,,,,,
13802.05,-0.00196,-180.75,,,,,,,
13802.13,-0.00199,-182.06,,,,,,,
13802.15,-0.00201,-184.48,,,,,,,
13802.17,-0.00204,-186.27,,,,,,,
13802.19,-0.00206,-187.71,,,,,,,
13802.21,-0.00209,-188.79,,,,,,,
13802.24,-0.00211,-189.84,,,,,,,
13802.27,-0.00214,-191.08,,,,,,,
13802.3,-0.00217,-192.59,,,,,,,
13802.32,-0.00219,-193.88,,,,,,,
13802.34,-0.00222,-194.96,,,,,,,
13802.36,-0.00224,-195.79,,,,,,,
13802.39,-0.00227,-196.83,,,,,,,
13802.41,-0.00229,-193.9,,,,,,,
13802.41,-0.00232,-194.02,,,,,,,
13802.42,-0.00235,-194.16,,,,,,,
13802.42,-0.00238,-194.3,,,,,,,
13802.42,-0.00241,-194.26,,,,,,,
13802.43,-0.00245,-194.11,,,,,,,
13802.43,-0.00247,-193.71,,,,,,,
13802.43,-0.0025,-192.8,,,,,,,
13802.44,-0.00253,-190.78,,,,,,,
13802.45,-0.00256,-186.69,,,,,,,
13802.47,-0.00253,-170.83,,,,,,,
13802.47,-0.0025,-166.85,,,,,,,
13802.48,-0.00247,-164.04,,,,,,,
13802.48,-0.00245,-161.65,,,,,,,
13802.49,-0.00242,-159.93,,,,,,,
13802.49,-0.00239,-158.69,,,,,,,
13802.5,-0.00236,-157.97,,,,,,,
13802.5,-0.00233,-157.92,,,,,,,
13802.51,-0.00231,-158.92,,,,,,,
13802.55,-0.00233,-173.31,,,,,,,
13802.55,-0.00236,-176.04,,,,,,,
13802.56,-0.00239,-178.45,,,,,,,
13802.57,-0.00241,-180.16,,,,,,,
13802.57,-0.00244,-181.6,,,,,,,
13802.58,-0.00247,-182.43,,,,,,,
13802.59,-0.00249,-182.87,,,,,,,
13802.6,-0.00252,-182.78,,,,,,,
13802.69,-0.00254,-182.89,,,,,,,
13802.71,-0.00257,-185.68,,,,,,,
13802.73,-0.0026,-187.71,,,,,,,
13802.75,-0.00262,-189.4,,,,,,,
13802.77,-0.00265,-190.83,,,,,,,
13802.8,-0.00267,-192.54,,,,,,,
13802.83,-0.0027,-194.77,,,,,,,
13802.86,-0.00272,-196.7,,,,,,,
13802.86,-0.00272,-196.79,,,,,,,
13802.89,-0.00275,-198.81,,,,,,,
13802.92,-0.00277,-201.3,,,,,,,
13802.94,-0.0028,-203.41,,,,,,,
13802.96,-0.00282,-205.37,,,,,,,
13802.99,-0.00285,-207.17,,,,,,,
13803.01,-0.00287,-205.62,,,,,,,
13803.03,-0.0029,-206.31,,,,,,,
13803.03,-0.00293,-206.73,,,,,,,
13803.03,-0.00296,-206.93,,,,,,,
13803.04,-0.00298,-207.01,,,,,,,
13803.04,-0.00301,-206.79,,,,,,,
13803.05,-0.00303,-206.09,,,,,,,
13803.06,-0.00306,-203.73,,,,,,,
13803.09,-0.00303,-191.31,,,,,,,
13803.1,-0.00301,-187.87,,,,,,,
13803.11,-0.00298,-185.17,,,,,,,
13803.13,-0.00295,-182.67,,,,,,,
13803.14,-0.00293,-180.44,,,,,,,
13803.17,-0.0029,-177.55,,,,,,,
13803.21,-0.00288,-172.05,,,,,,,
13803.25,-0.00285,-167.15,,,,,,,
13803.27,-0.00283,-162.84,,,,,,,
13803.3,-0.0028,-158.96,,,,,,,
13803.32,-0.00278,-155.16,,,,,,,
13803.35,-0.00275,-151.39,,,,,,,
13803.37,-0.00273,-147.77,,,,,,,
13803.4,-0.0027,-144.28,,,,,,,
13803.42,-0.00267,-140.83,,,,,,,
13803.45,-0.00265,-137.09,,,,,,,
13803.48,-0.00262,-133.73,,,,,,,
13803.5,-0.0026,-130.5,,,,,,,
13803.52,-0.00257,-127.5,,,,,,,
13803.55,-0.00255,-124.17,,,,,,,
13803.58,-0.00252,-121.1,,,,,,,
13803.6,-0.0025,-117.89,,,,,,,
13803.63,-0.00247,-114.54,,,,,,,
13803.66,-0.00245,-111.68,,,,,,,
13803.68,-0.00242,-108.75,,,,,,,
13803.71,-0.00239,-105.89,,,,,,,
13803.73,-0.00237,-103.24,,,,,,,
13803.76,-0.00234,-100.49,,,,,,,
13803.78,-0.00232,-97.69,,,,,,,
13803.81,-0.00229,-94.69,,,,,,,
13803.84,-0.00227,-91.89,,,,,,,
13803.86,-0.00224,-89.42,,,,,,,
13803.86,-0.00224,-89.24,,,,,,,
13803.89,-0.00222,-86.59,,,,,,,
13803.91,-0.00219,-83.91,,,,,,,
13803.94,-0.00216,-81.02,,,,,,,
13803.97,-0.00214,-78.12,,,,,,,
13804.0,-0.00211,-75.04,,,,,,,
13804.02,-0.00209,-72.32,,,,,,,
13804.04,-0.00206,-69.95,,,,,,,
13804.07,-0.00204,-67.29,,,,,,,
13804.1,-0.00201,-64.49,,,,,,,
13804.13,-0.00199,-61.46,,,,,,,
13804.15,-0.00196,-58.45,,,,,,,
13804.18,-0.00194,-55.52,,,,,,,
13804.21,-0.00191,-52.64,,,,,,,
13804.23,-0.00189,-49.79,,,,,,,
13804.26,-0.00186,-47.08,,,,,,,
13804.28,-0.00183,-44.53,,,,,,,
13804.31,-0.00181,-42.08,,,,,,,
13804.33,-0.00178,-39.37,,,,,,,
13804.36,-0.00176,-36.7,,,,,,,
13804.39,-0.00173,-34.07,,,,,,,
13804.41,-0.00171,-31.24,,,,,,,
13804.44,-0.00168,-28.56,,,,,,,
13804.46,-0.00166,-26.08,,,,,,,
13804.49,-0.00163,-23.69,,,,,,,
13804.52,-0.0016,-21.11,,,,,,,
13804.54,-0.00158,-18.74,,,,,,,
13804.57,-0.00155,-16.08,,,,,,,
13804.6,-0.00153,-13.61,,,,,,,
13804.62,-0.0015,-10.98,,,,,,,
13804.65,-0.00148,-8.53,,,,,,,
13804.68,-0.00145,-5.87,,,,,,,
13804.7,-0.00143,-3.5,,,,,,,
13804.72,-0.0014,-1.07,,,,,,,
13804.75,-0.00137,1.18,,,,,,,
13804.78,-0.00135,3.44,,,,,,,
13804.8,-0.00132,5.81,,,,,,,
13804.83,-0.0013,8.33,,,,,,,
13804.86,-0.00127,11.14,,,,,,,
13804.89,-0.00125,13.97,,,,,,,
13804.91,-0.00122,16.54,,,,,,,
13804.94,-0.0012,18.96,,,,,,,
13804.96,-0.00117,21.38,,,,,,,
13804.99,-0.00115,24.04,,,,,,,
13805.02,-0.00112,26.36,,,,,,,
13805.04,-0.00109,28.61,,,,,,,
