time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
7961.53,0.0048,122.13,,,,,,,
7961.58,0.00486,122.16,,,,,,,
7961.63,0.00491,122.1,,,,,,,
7961.68,0.00496,122.05,,,,,,,
7961.73,0.00501,122.13,,,,,,,
7961.78,0.00506,122.01,,,,,,,
7961.81,0.00509,121.97,,,,,,,
7961.83,0.00511,122.07,,,,,,,
7961.88,0.00516,121.93,,,,,,,
7961.93,0.00521,122.03,,,,,,,
7961.98,0.00526,122.02,,,,,,,
7962.03,0.00531,121.93,,,,,,,
7962.08,0.00536,122.06,,,,,,,
7962.13,0.00541,121.93,,,,,,,
7962.18,0.00546,121.95,,,,,,,
7962.24,0.00551,122.13,,,,,,,
7962.29,0.00556,122.17,,,,,,,
7962.31,0.00558,122.36,,,,,,,
7962.34,0.00561,122.43,,,,,,,
7962.38,0.00566,122.47,,,,,,,
7962.43,0.00571,122.54,,,,,,,
7962.48,0.00576,122.67,,,,,,,
7962.53,0.00581,122.78,,,,,,,
7962.58,0.00586,122.68,,,,,,,
7962.63,0.00591,122.58,,,,,,,
7962.68,0.00596,122.38,,,,,,,
7962.74,0.00601,122.35,,,,,,,
7962.79,0.00606,122.49,,,,,,,
7962.81,0.00608,122.55,,,,,,,
7962.84,0.00612,122.63,,,,,,,
7962.89,0.00617,122.84,,,,,,,
7962.94,0.00622,122.95,,,,,,,
7962.99,0.00627,123.24,,,,,,,
7963.04,0.00632,123.33,,,,,,,
7963.09,0.00637,123.36,,,,,,,
7963.14,0.00642,123.47,,,,,,,
7963.19,0.00647,123.58,,,,,,,
7963.24,0.00652,123.53,,,,,,,
7963.29,0.00657,123.43,,,,,,,
7963.31,0.00659,123.49,,,,,,,
7963.34,0.00662,123.36,,,,,,,
7963.39,0.00667,123.28,,,,,,,
7963.44,0.00672,123.11,,,,,,,
7963.49,0.00678,122.78,,,,,,,
7963.54,0.00683,122.65,,,,,,,
7963.59,0.00688,122.57,,,,,,,
7963.64,0.00693,122.55,,,,,,,
7963.69,0.00698,122.57,,,,,,,
7963.75,0.00703,122.56,,,,,,,
7963.79,0.00708,122.46,,,,,,,
7963.81,0.00709,122.6,,,,,,,
7963.85,0.00713,122.51,,,,,,,
7963.9,0.00718,122.42,,,,,,,
7963.94,0.00723,122.31,,,,,,,
7964.0,0.00728,122.25,,,,,,,
7964.05,0.00733,122.34,,,,,,,
7964.09,0.00738,122.36,,,,,,,
7964.15,0.00743,122.29,,,,,,,
7964.2,0.00748,122.3,,,,,,,
7964.25,0.00753,122.24,,,,,,,
7964.3,0.00758,122.24,,,,,,,
7964.31,0.00759,122.25,,,,,,,
7964.35,0.00763,122.11,,,,,,,
7964.4,0.00768,122.16,,,,,,,
7964.45,0.00774,122.21,,,,,,,
7964.51,0.00779,122.32,,,,,,,
7964.56,0.00784,122.53,,,,,,,
7964.61,0.00789,122.74,,,,,,,
7964.66,0.00794,122.89,,,,,,,
7964.71,0.00799,123.05,,,,,,,
7964.76,0.00804,123.14,,,,,,,
7964.81,0.00809,123.1,,,,,,,
7964.85,0.00814,123.12,,,,,,,
7964.91,0.00819,123.1,,,,,,,
7964.96,0.00824,123.1,,,,,,,
7965.01,0.00829,123.32,,,,,,,
7965.06,0.00834,123.44,,,,,,,
7965.11,0.00839,123.42,,,,,,,
7965.16,0.00844,123.29,,,,,,,
7965.21,0.0085,123.21,,,,,,,
7965.26,0.00855,123.33,,,,,,,
7965.31,0.00859,123.47,,,,,,,
7965.31,0.0086,123.37,,,,,,,
7965.36,0.00865,123.5,,,,,,,
7965.42,0.0087,123.7,,,,,,,
7965.46,0.00875,123.81,,,,,,,
7965.51,0.0088,123.97,,,,,,,
7965.56,0.00885,124.11,,,,,,,
7965.61,0.0089,124.19,,,,,,,
7965.66,0.00895,124.23,,,,,,,
7965.71,0.009,124.11,,,,,,,
7965.76,0.00905,124.01,,,,,,,
7965.81,0.00909,124.0,,,,,,,
7965.82,0.0091,124.06,,,,,,,
7965.87,0.00915,124.08,,,,,,,
7965.92,0.0092,124.13,,,,,,,
7965.97,0.00925,124.39,,,,,,,
7966.02,0.0093,124.47,,,,,,,
7966.07,0.00935,124.71,,,,,,,
7966.12,0.00941,124.79,,,,,,,
7966.17,0.00946,124.79,,,,,,,
7966.21,0.00951,124.87,,,,,,,
7966.27,0.00956,124.76,,,,,,,
7966.31,0.0096,124.72,,,,,,,
7966.32,0.00961,124.83,,,,,,,
7966.38,0.00966,124.67,,,,,,,
7966.42,0.00971,124.69,,,,,,,
7966.47,0.00976,124.76,,,,,,,
7966.53,0.00981,124.83,,,,,,,
7966.57,0.00986,124.98,,,,,,,
7966.62,0.00991,125.01,,,,,,,
7966.67,0.00996,124.95,,,,,,,
13928.01,0.00999,90.23,,,,,,,
13928.08,0.01004,88.17,,,,,,,
13928.15,0.00999,79.44,,,,,,,
13928.18,0.00994,74.3,,,,,,,
13928.21,0.00989,70.12,,,,,,,
13928.24,0.00983,65.54,,,,,,,
13928.27,0.00978,61.7,,,,,,,
13928.31,0.00974,58.84,,,,,,,
13928.31,0.00973,58.38,,,,,,,
13928.37,0.00968,54.68,,,,,,,
13928.43,0.00963,51.35,,,,,,,
13928.5,0.00958,47.52,,,,,,,
13928.55,0.00953,43.65,,,,,,,
13928.6,0.00948,40.38,,,,,,,
13928.65,0.00943,36.97,,,,,,,
13928.69,0.00938,33.86,,,,,,,
13928.75,0.00933,30.83,,,,,,,
13928.8,0.00928,27.69,,,,,,,
13928.81,0.00927,27.28,,,,,,,
13928.85,0.00923,24.75,,,,,,,
13928.9,0.00918,22.04,,,,,,,
13928.95,0.00913,19.36,,,,,,,
13929.0,0.00908,16.73,,,,,,,
13929.05,0.00902,14.22,,,,,,,
13929.1,0.00897,11.72,,,,,,,
13929.16,0.00892,9.44,,,,,,,
13929.21,0.00887,7.18,,,,,,,
13929.26,0.00882,4.96,,,,,,,
13929.31,0.00879,3.75,,,,,,,
13929.33,0.00877,3.27,,,,,,,
13929.41,0.00872,2.21,,,,,,,
13929.49,0.00867,-0.16,,,,,,,
13929.55,0.00862,-2.66,,,,,,,
13929.6,0.00857,-4.96,,,,,,,
13929.64,0.00852,-7.57,,,,,,,
13929.69,0.00847,-9.75,,,,,,,
13929.75,0.00842,-11.71,,,,,,,
13929.81,0.00837,-14.02,,,,,,,
13929.81,0.00837,-13.97,,,,,,,
13929.84,0.00832,-16.68,,,,,,,
13929.88,0.00827,-19.19,,,,,,,
13929.91,0.00821,-21.17,,,,,,,
13929.97,0.00816,-22.54,,,,,,,
13930.03,0.00811,-23.5,,,,,,,
13930.09,0.00806,-25.18,,,,,,,
13930.15,0.00801,-27.04,,,,,,,
13930.19,0.00796,-29.11,,,,,,,
13930.22,0.00791,-31.62,,,,,,,
13930.25,0.00786,-34.04,,,,,,,
13930.28,0.00781,-36.07,,,,,,,
13930.31,0.00777,-37.41,,,,,,,
13930.31,0.00776,-37.79,,,,,,,
13930.35,0.00771,-39.23,,,,,,,
13930.39,0.00766,-40.15,,,,,,,
13930.45,0.00761,-40.56,,,,,,,
13930.51,0.00756,-41.23,,,,,,,
13930.56,0.00751,-42.28,,,,,,,
13930.61,0.00746,-43.65,,,,,,,
13930.66,0.0074,-44.62,,,,,,,
13930.71,0.00735,-45.71,,,,,,,
13930.76,0.0073,-46.56,,,,,,,
13930.8,0.00725,-47.48,,,,,,,
13930.81,0.00725,-47.43,,,,,,,
13930.86,0.0072,-48.17,,,,,,,
13930.91,0.00715,-49.13,,,,,,,
13930.96,0.0071,-49.92,,,,,,,
13931.01,0.00705,-50.72,,,,,,,
13931.06,0.007,-51.67,,,,,,,
13931.11,0.00695,-52.57,,,,,,,
13931.16,0.0069,-53.39,,,,,,,
13931.21,0.00685,-54.19,,,,,,,
13931.26,0.0068,-55.17,,,,,,,
13931.31,0.00675,-55.73,,,,,,,
13931.31,0.00675,-55.91,,,,,,,
13931.36,0.0067,-56.53,,,,,,,
13931.41,0.00664,-57.25,,,,,,,
13931.46,0.00659,-57.77,,,,,,,
13931.51,0.00654,-58.16,,,,,,,
13931.56,0.00649,-58.53,,,,,,,
13931.61,0.00644,-58.95,,,,,,,
13931.67,0.00639,-59.56,,,,,,,
13931.71,0.00634,-60.08,,,,,,,
13931.76,0.00629,-60.59,,,,,,,
13931.81,0.00625,-60.98,,,,,,,
13931.81,0.00624,-61.21,,,,,,,
13931.86,0.00619,-61.62,,,,,,,
13931.91,0.00614,-61.96,,,,,,,
13931.96,0.00609,-62.2,,,,,,,
13932.01,0.00604,-62.51,,,,,,,
13932.06,0.00599,-62.81,,,,,,,
13932.11,0.00594,-63.01,,,,,,,
13932.16,0.00589,-63.26,,,,,,,
13932.21,0.00584,-63.3,,,,,,,
13932.26,0.00579,-63.48,,,,,,,
13932.31,0.00574,-63.51,,,,,,,
13932.31,0.00573,-63.52,,,,,,,
13932.37,0.00568,-63.82,,,,,,,
13932.42,0.00563,-64.15,,,,,,,
13932.47,0.00558,-64.43,,,,,,,
13932.52,0.00553,-64.89,,,,,,,
13932.57,0.00548,-65.27,,,,,,,
13932.62,0.00543,-65.5,,,,,,,
13932.67,0.00538,-65.86,,,,,,,
13932.72,0.00533,-66.19,,,,,,,
13932.77,0.00528,-66.35,,,,,,,
13932.81,0.00524,-66.47,,,,,,,
13932.82,0.00523,-66.61,,,,,,,
13932.87,0.00518,-66.82,,,,,,,
13932.92,0.00513,-67.08,,,,,,,
13932.97,0.00508,-67.25,,,,,,,
13933.02,0.00503,-67.35,,,,,,,
13933.07,0.00498,-67.62,,,,,,,
13933.12,0.00493,-67.73,,,,,,,
13933.17,0.00488,-67.83,,,,,,,
13933.22,0.00483,-68.11,,,,,,,
13933.27,0.00478,-68.35,,,,,,,
13933.31,0.00474,-68.45,,,,,,,
13933.33,0.00473,-68.53,,,,,,,
13933.38,0.00467,-68.75,,,,,,,
13933.42,0.00462,-69.05,,,,,,,
13933.48,0.00457,-69.26,,,,,,,
13933.52,0.00452,-69.44,,,,,,,
13933.57,0.00447,-69.56,,,,,,,
13933.63,0.00442,-69.68,,,,,,,
13933.68,0.00437,-69.8,,,,,,,
13933.73,0.00432,-69.98,,,,,,,
13933.78,0.00427,-70.14,,,,,,,
13933.81,0.00424,-70.12,,,,,,,
13933.83,0.00422,-70.28,,,,,,,
13933.88,0.00417,-70.53,,,,,,,
13933.92,0.00412,-70.63,,,,,,,
13933.98,0.00407,-70.71,,,,,,,
13934.02,0.00402,-70.73,,,,,,,
13934.08,0.00397,-70.72,,,,,,,
13934.13,0.00392,-70.66,,,,,,,
13934.18,0.00387,-70.72,,,,,,,
13934.23,0.00382,-70.8,,,,,,,
13934.28,0.00376,-70.82,,,,,,,
13934.31,0.00374,-70.78,,,,,,,
13934.33,0.00371,-70.84,,,,,,,
13934.38,0.00366,-70.91,,,,,,,
13934.43,0.00361,-70.94,,,,,,,
13934.48,0.00356,-70.9,,,,,,,
13934.53,0.00351,-70.96,,,,,,,
13934.58,0.00346,-71.29,,,,,,,
13934.64,0.00341,-71.38,,,,,,,
13934.69,0.00336,-71.6,,,,,,,
13934.73,0.00331,-71.6,,,,,,,
13934.79,0.00326,-71.87,,,,,,,
13934.81,0.00324,-71.94,,,,,,,
13934.84,0.00321,-72.02,,,,,,,
13934.88,0.00316,-72.11,,,,,,,
13934.94,0.00311,-72.26,,,,,,,
13934.99,0.00306,-72.38,,,,,,,
13935.04,0.00301,-72.43,,,,,,,
13935.09,0.00296,-72.55,,,,,,,
13935.14,0.00291,-72.59,,,,,,,
13935.18,0.00286,-72.91,,,,,,,
13935.23,0.00281,-72.94,,,,,,,
13935.29,0.00276,-72.87,,,,,,,
13935.31,0.00274,-72.92,,,,,,,
13935.34,0.00271,-72.97,,,,,,,
13935.39,0.00265,-73.02,,,,,,,
13935.44,0.0026,-73.17,,,,,,,
13935.49,0.00255,-73.39,,,,,,,
13935.54,0.0025,-73.63,,,,,,,
13935.59,0.00245,-73.62,,,,,,,
13935.64,0.0024,-73.76,,,,,,,
13935.69,0.00235,-73.74,,,,,,,
13935.74,0.0023,-73.72,,,,,,,
13935.79,0.00225,-73.88,,,,,,,
13935.81,0.00223,-73.89,,,,,,,
13935.84,0.0022,-73.94,,,,,,,
13935.89,0.00215,-73.95,,,,,,,
13935.94,0.0021,-73.97,,,,,,,
13935.99,0.00205,-73.93,,,,,,,
13936.04,0.002,-74.0,,,,,,,
13936.09,0.00195,-74.0,,,,,,,
13936.14,0.0019,-73.93,,,,,,,
13936.19,0.00185,-73.89,,,,,,,
13936.24,0.0018,-73.93,,,,,,,
13936.29,0.00175,-74.02,,,,,,,
13936.31,0.00173,-74.21,,,,,,,
13936.34,0.0017,-74.23,,,,,,,
13936.4,0.00165,-74.18,,,,,,,
13936.44,0.0016,-74.18,,,,,,,
13936.5,0.00154,-74.41,,,,,,,
13936.55,0.00149,-74.48,,,,,,,
13936.6,0.00144,-74.56,,,,,,,
13936.65,0.00139,-74.65,,,,,,,
13936.69,0.00134,-74.62,,,,,,,
13936.75,0.00129,-74.79,,,,,,,
13936.8,0.00124,-74.91,,,,,,,
13936.81,0.00123,-74.88,,,,,,,
13936.85,0.00119,-74.82,,,,,,,
13936.9,0.00114,-74.76,,,,,,,
13936.95,0.00109,-74.88,,,,,,,
13937.0,0.00104,-74.85,,,,,,,
13937.05,0.00099,-74.9,,,,,,,
13937.1,0.00094,-74.95,,,,,,,
13937.15,0.00089,-74.91,,,,,,,
13937.2,0.00084,-74.9,,,,,,,
13937.25,0.00079,-74.97,,,,,,,
13937.3,0.00074,-75.02,,,,,,,
13937.31,0.00073,-75.0,,,,,,,
13937.35,0.00068,-74.98,,,,,,,
13937.41,0.00063,-75.02,,,,,,,
13937.46,0.00058,-75.14,,,,,,,
13937.51,0.00053,-75.3,,,,,,,
13937.55,0.00048,-75.27,,,,,,,
13937.61,0.00043,-75.36,,,,,,,
13937.66,0.00038,-75.41,,,,,,,
13937.71,0.00033,-75.59,,,,,,,
13937.76,0.00028,-75.79,,,,,,,
13937.8,0.00023,-75.8,,,,,,,
13937.81,0.00023,-75.9,,,,,,,
13937.85,0.00018,-75.89,,,,,,,
13937.9,0.00013,-75.8,,,,,,,
13937.95,8e-05,-75.81,,,,,,,
13938.01,3e-05,-75.85,,,,,,,
13938.06,-2e-05,-75.76,,,,,,,
13938.11,-7e-05,-75.92,,,,,,,
13938.16,-0.00012,-76.07,,,,,,,
13938.21,-0.00017,-76.17,,,,,,,
13938.26,-0.00022,-76.2,,,,,,,
13938.31,-0.00027,-76.31,,,,,,,
13938.31,-0.00027,-76.39,,,,,,,
13938.36,-0.00032,-76.43,,,,,,,
13938.41,-0.00037,-76.44,,,,,,,
13938.46,-0.00042,-76.61,,,,,,,
13938.51,-0.00048,-76.66,,,,,,,
13938.56,-0.00053,-76.62,,,,,,,
13938.61,-0.00058,-76.54,,,,,,,
13938.66,-0.00063,-76.47,,,,,,,
13938.71,-0.00068,-76.48,,,,,,,
13938.76,-0.00073,-76.36,,,,,,,
13938.81,-0.00077,-76.34,,,,,,,
13938.81,-0.00078,-76.4,,,,,,,
13938.86,-0.00083,-76.46,,,,,,,
13938.92,-0.00088,-76.5,,,,,,,
13938.97,-0.00093,-76.68,,,,,,,
13939.02,-0.00098,-76.82,,,,,,,
13939.07,-0.00103,-76.98,,,,,,,
13939.12,-0.00108,-77.13,,,,,,,
13939.16,-0.00113,-77.19,,,,,,,
13939.22,-0.00118,-77.14,,,,,,,
13939.26,-0.00123,-77.25,,,,,,,
13939.31,-0.00127,-77.19,,,,,,,
13939.32,-0.00128,-77.08,,,,,,,
13939.37,-0.00134,-77.09,,,,,,,
13939.42,-0.00139,-77.03,,,,,,,
13939.47,-0.00144,-77.01,,,,,,,
13939.52,-0.00149,-77.19,,,,,,,
13939.57,-0.00154,-77.34,,,,,,,
13939.62,-0.00159,-77.37,,,,,,,
13939.67,-0.00164,-77.59,,,,,,,
13939.72,-0.00169,-77.47,,,,,,,
13939.77,-0.00174,-77.53,,,,,,,
13939.81,-0.00177,-77.58,,,,,,,
13939.82,-0.00179,-77.58,,,,,,,
13939.88,-0.00184,-77.6,,,,,,,
13939.93,-0.00189,-77.7,,,,,,,
13939.98,-0.00194,-77.6,,,,,,,
13940.02,-0.00199,-77.78,,,,,,,
13940.08,-0.00204,-77.75,,,,,,,
13940.13,-0.00209,-77.83,,,,,,,
13940.18,-0.00214,-77.91,,,,,,,
13940.23,-0.00219,-78.03,,,,,,,
13940.28,-0.00224,-78.17,,,,,,,
13940.31,-0.00227,-78.17,,,,,,,
13940.33,-0.00229,-78.07,,,,,,,
13940.38,-0.00235,-78.2,,,,,,,
13940.43,-0.0024,-78.16,,,,,,,
13940.48,-0.00245,-78.2,,,,,,,
13940.53,-0.0025,-78.15,,,,,,,
13940.58,-0.00255,-78.26,,,,,,,
13940.63,-0.0026,-78.33,,,,,,,
13940.68,-0.00265,-78.35,,,,,,,
13940.73,-0.0027,-78.39,,,,,,,
13940.79,-0.00275,-78.52,,,,,,,
13940.81,-0.00277,-78.63,,,,,,,
13940.84,-0.0028,-78.57,,,,,,,
13940.89,-0.00285,-78.65,,,,,,,
13940.93,-0.0029,-78.79,,,,,,,
13940.98,-0.00295,-78.83,,,,,,,
13941.03,-0.003,-78.82,,,,,,,
13941.08,-0.00305,-78.88,,,,,,,
13941.14,-0.0031,-78.65,,,,,,,
13941.19,-0.00316,-78.65,,,,,,,
13941.24,-0.00321,-78.64,,,,,,,
13941.29,-0.00326,-78.6,,,,,,,
13941.31,-0.00327,-78.67,,,,,,,
13941.34,-0.00331,-78.71,,,,,,,
13941.39,-0.00336,-78.77,,,,,,,
13941.44,-0.00341,-78.84,,,,,,,
13941.49,-0.00346,-78.92,,,,,,,
13941.54,-0.00351,-78.97,,,,,,,
13941.59,-0.00356,-79.12,,,,,,,
13941.64,-0.00361,-79.21,,,,,,,
13941.69,-0.00366,-79.28,,,,,,,
13941.74,-0.00371,-79.44,,,,,,,
13941.79,-0.00376,-79.42,,,,,,,
13941.81,-0.00378,-79.39,,,,,,,
13941.84,-0.00381,-79.38,,,,,,,
13941.89,-0.00386,-79.27,,,,,,,
13941.94,-0.00391,-79.34,,,,,,,
13941.99,-0.00396,-79.41,,,,,,,
13942.04,-0.00401,-79.46,,,,,,,
13942.09,-0.00406,-79.48,,,,,,,
13942.14,-0.00411,-79.32,,,,,,,
13942.2,-0.00416,-79.25,,,,,,,
13942.25,-0.00422,-79.29,,,,,,,
13942.3,-0.00427,-79.36,,,,,,,
13942.31,-0.00428,-79.42,,,,,,,
13942.35,-0.00432,-79.52,,,,,,,
13942.4,-0.00437,-79.57,,,,,,,
13942.45,-0.00442,-79.49,,,,,,,
13942.5,-0.00447,-79.77,,,,,,,
13942.55,-0.00452,-79.78,,,,,,,
13942.6,-0.00457,-79.9,,,,,,,
13942.65,-0.00462,-79.92,,,,,,,
13942.7,-0.00467,-79.92,,,,,,,
13942.75,-0.00472,-79.89,,,,,,,
13942.8,-0.00477,-79.88,,,,,,,
13942.81,-0.00478,-79.89,,,,,,,
13942.85,-0.00482,-79.91,,,,,,,
13942.9,-0.00487,-79.82,,,,,,,
13942.95,-0.00492,-79.69,,,,,,,
13943.0,-0.00497,-79.6,,,,,,,
13943.05,-0.00502,-79.77,,,,,,,
13943.1,-0.00507,-79.83,,,,,,,
13943.15,-0.00512,-79.87,,,,,,,
13943.2,-0.00518,-79.76,,,,,,,
13943.25,-0.00523,-79.86,,,,,,,
13943.31,-0.00528,-79.94,,,,,,,
13943.36,-0.00533,-79.92,,,,,,,
13943.41,-0.00538,-79.95,,,,,,,
13943.46,-0.00543,-80.1,,,,,,,
13943.51,-0.00548,-80.05,,,,,,,
13943.56,-0.00553,-80.25,,,,,,,
13943.61,-0.00558,-80.33,,,,,,,
13943.65,-0.00563,-80.39,,,,,,,
13943.71,-0.00568,-80.29,,,,,,,
13943.76,-0.00573,-80.2,,,,,,,
13943.81,-0.00578,-80.23,,,,,,,
13943.81,-0.00578,-80.28,,,,,,,
13943.86,-0.00583,-80.2,,,,,,,
13943.91,-0.00588,-80.34,,,,,,,
13943.96,-0.00593,-80.27,,,,,,,
13944.01,-0.00598,-80.26,,,,,,,
13944.06,-0.00603,-80.09,,,,,,,
13944.11,-0.00609,-80.15,,,,,,,
13944.16,-0.00614,-80.27,,,,,,,
13944.22,-0.00619,-80.24,,,,,,,
13944.27,-0.00624,-80.4,,,,,,,
13944.31,-0.00628,-80.38,,,,,,,
13944.32,-0.00629,-80.45,,,,,,,
13944.37,-0.00634,-80.55,,,,,,,
13944.42,-0.00639,-80.72,,,,,,,
13944.47,-0.00644,-80.86,,,,,,,
13944.52,-0.00649,-81.0,,,,,,,
13944.57,-0.00654,-81.03,,,,,,,
13944.62,-0.00659,-80.91,,,,,,,
13944.67,-0.00664,-81.02,,,,,,,
13944.72,-0.00669,-81.27,,,,,,,
13944.77,-0.00675,-81.39,,,,,,,
13944.81,-0.00678,-81.52,,,,,,,
13944.82,-0.0068,-81.52,,,,,,,
13944.87,-0.00685,-81.47,,,,,,,
13944.92,-0.0069,-81.5,,,,,,,
13944.97,-0.00695,-81.25,,,,,,,
13945.02,-0.007,-81.15,,,,,,,
13945.07,-0.00705,-81.05,,,,,,,
13945.12,-0.0071,-81.17,,,,,,,
13945.17,-0.00715,-81.05,,,,,,,
13945.23,-0.0072,-81.13,,,,,,,
13945.28,-0.00725,-81.12,,,,,,,
13945.31,-0.00728,-81.12,,,,,,,
13945.33,-0.0073,-81.08,,,,,,,
13945.38,-0.00735,-81.21,,,,,,,
13945.43,-0.0074,-81.28,,,,,,,
13945.48,-0.00745,-81.27,,,,,,,
13945.53,-0.0075,-81.33,,,,,,,
13945.58,-0.00756,-81.47,,,,,,,
13945.63,-0.00761,-81.48,,,,,,,
13945.68,-0.00766,-81.51,,,,,,,
13945.73,-0.00771,-81.63,,,,,,,
13945.78,-0.00776,-81.63,,,,,,,
13945.81,-0.00778,-81.65,,,,,,,
13945.83,-0.00781,-81.69,,,,,,,
13945.89,-0.00786,-81.8,,,,,,,
13945.94,-0.00791,-81.98,,,,,,,
13945.99,-0.00796,-82.25,,,,,,,
13946.03,-0.00801,-82.53,,,,,,,
13946.08,-0.00806,-82.68,,,,,,,
13946.13,-0.00811,-82.6,,,,,,,
13946.18,-0.00816,-82.6,,,,,,,
13946.24,-0.00821,-82.42,,,,,,,
13946.29,-0.00826,-82.43,,,,,,,
13946.31,-0.00828,-82.43,,,,,,,
13946.34,-0.00831,-82.63,,,,,,,
13946.39,-0.00836,-82.78,,,,,,,
13946.44,-0.00841,-82.95,,,,,,,
13946.49,-0.00846,-83.06,,,,,,,
13946.54,-0.00852,-83.19,,,,,,,
13946.59,-0.00857,-83.25,,,,,,,
13946.64,-0.00862,-83.36,,,,,,,
13946.69,-0.00867,-83.57,,,,,,,
13946.74,-0.00872,-83.79,,,,,,,
13946.79,-0.00877,-83.93,,,,,,,
13946.81,-0.00878,-84.07,,,,,,,
13946.84,-0.00882,-84.19,,,,,,,
13946.89,-0.00887,-84.36,,,,,,,
13946.95,-0.00892,-84.62,,,,,,,
13947.0,-0.00897,-84.9,,,,,,,
13947.04,-0.00902,-85.06,,,,,,,
13947.1,-0.00907,-85.4,,,,,,,
13947.15,-0.00912,-85.63,,,,,,,
13947.2,-0.00917,-86.02,,,,,,,
13947.26,-0.00922,-86.58,,,,,,,
13947.31,-0.00927,-87.11,,,,,,,
13947.31,-0.00927,-87.08,,,,,,,
13947.36,-0.00932,-87.86,,,,,,,
13947.41,-0.00937,-88.61,,,,,,,
13947.46,-0.00942,-89.41,,,,,,,
13947.51,-0.00947,-90.15,,,,,,,
13947.56,-0.00952,-90.78,,,,,,,
13947.61,-0.00957,-91.56,,,,,,,
13947.67,-0.00962,-92.28,,,,,,,
13947.72,-0.00968,-93.15,,,,,,,
13947.77,-0.00973,-93.97,,,,,,,
13947.81,-0.00976,-94.59,,,,,,,
13947.82,-0.00978,-94.89,,,,,,,
13947.87,-0.00983,-95.94,,,,,,,
13947.92,-0.00988,-97.01,,,,,,,
13947.97,-0.00993,-97.88,,,,,,,
13948.02,-0.00998,-98.73,,,,,,,
13948.21,-0.00993,-78.48,,,,,,,
13948.25,-0.00988,-72.07,,,,,,,
13948.28,-0.00983,-66.07,,,,,,,
13948.31,-0.00979,-61.97,,,,,,,
13948.31,-0.00977,-60.65,,,,,,,
13948.36,-0.00972,-55.28,,,,,,,
13948.4,-0.00967,-50.38,,,,,,,
13948.46,-0.00962,-45.54,,,,,,,
13948.51,-0.00957,-41.17,,,,,,,
13948.56,-0.00952,-36.87,,,,,,,
13948.62,-0.00947,-32.62,,,,,,,
13948.66,-0.00942,-28.62,,,,,,,
13948.71,-0.00937,-25.04,,,,,,,
13948.76,-0.00932,-21.57,,,,,,,
13948.81,-0.00928,-18.53,,,,,,,
13948.81,-0.00927,-18.28,,,,,,,
13948.86,-0.00922,-15.28,,,,,,,
13948.91,-0.00917,-12.53,,,,,,,
13948.96,-0.00912,-9.72,,,,,,,
13949.01,-0.00907,-7.17,,,,,,,
13949.06,-0.00902,-4.68,,,,,,,
13949.11,-0.00897,-2.14,,,,,,,
13949.16,-0.00891,0.2,,,,,,,
13949.22,-0.00886,2.91,,,,,,,
13949.27,-0.00881,5.52,,,,,,,
13949.31,-0.00878,7.35,,,,,,,
13949.32,-0.00876,7.87,,,,,,,
13949.37,-0.00871,10.18,,,,,,,
13949.42,-0.00866,12.64,,,,,,,
13949.47,-0.00861,14.82,,,,,,,
13949.52,-0.00856,16.96,,,,,,,
13949.58,-0.00851,19.16,,,,,,,
13949.63,-0.00846,21.13,,,,,,,
13949.68,-0.00841,23.07,,,,,,,
13949.74,-0.00836,24.45,,,,,,,
13949.81,-0.00831,25.66,,,,,,,
13949.81,-0.00831,25.65,,,,,,,
13949.88,-0.00826,26.93,,,,,,,
13949.95,-0.00821,28.6,,,,,,,
13950.01,-0.00816,30.62,,,,,,,
13950.06,-0.00811,32.45,,,,,,,
13950.1,-0.00805,34.98,,,,,,,
13950.13,-0.008,37.8,,,,,,,
13950.16,-0.00795,39.93,,,,,,,
13950.19,-0.0079,41.69,,,,,,,
13950.24,-0.00785,42.75,,,,,,,
13950.31,-0.00781,42.97,,,,,,,
13950.31,-0.0078,42.95,,,,,,,
13950.38,-0.00775,43.6,,,,,,,
13950.43,-0.0077,45.0,,,,,,,
13950.48,-0.00765,46.51,,,,,,,
13950.53,-0.0076,47.64,,,,,,,
13950.58,-0.00755,48.86,,,,,,,
13950.63,-0.0075,49.86,,,,,,,
13950.69,-0.00745,50.86,,,,,,,
13950.74,-0.0074,51.91,,,,,,,
13950.79,-0.00735,52.95,,,,,,,
13950.81,-0.00733,53.3,,,,,,,
13950.84,-0.0073,54.06,,,,,,,
13950.89,-0.00725,55.34,,,,,,,
13950.94,-0.00719,56.75,,,,,,,
13950.98,-0.00714,58.39,,,,,,,
13951.01,-0.00709,59.92,,,,,,,
13951.04,-0.00704,61.28,,,,,,,
13951.08,-0.00699,62.21,,,,,,,
13951.12,-0.00694,62.89,,,,,,,
13951.17,-0.00689,63.07,,,,,,,
13951.22,-0.00684,63.23,,,,,,,
13951.28,-0.00679,63.54,,,,,,,
13951.31,-0.00676,63.76,,,,,,,
13951.33,-0.00674,63.95,,,,,,,
13951.38,-0.00669,64.47,,,,,,,
13951.43,-0.00664,65.09,,,,,,,
13951.47,-0.00659,65.47,,,,,,,
13951.52,-0.00653,65.77,,,,,,,
13951.57,-0.00648,66.16,,,,,,,
13951.62,-0.00643,66.43,,,,,,,
13951.68,-0.00638,66.71,,,,,,,
13951.72,-0.00633,67.03,,,,,,,
13951.77,-0.00628,67.39,,,,,,,
13951.81,-0.00625,67.62,,,,,,,
