time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
11976.2,0.002,-4.36,,,,,,,
11976.24,0.00197,-5.55,,,,,,,
11976.31,0.00195,-6.86,,,,,,,
11976.36,0.00192,-9.02,,,,,,,
11976.4,0.0019,-10.96,,,,,,,
11976.43,0.00187,-13.3,,,,,,,
11976.46,0.00185,-15.24,,,,,,,
11976.49,0.00182,-17.65,,,,,,,
11976.52,0.0018,-19.69,,,,,,,
11976.54,0.00177,-21.8,,,,,,,
11976.57,0.00175,-23.91,,,,,,,
11976.6,0.00172,-26.25,,,,,,,
11976.62,0.0017,-28.25,,,,,,,
11976.65,0.00167,-30.22,,,,,,,
11976.67,0.00164,-32.53,,,,,,,
11976.69,0.00162,-35.18,,,,,,,
11976.7,0.00159,-37.48,,,,,,,
11976.72,0.00157,-39.59,,,,,,,
11976.74,0.00154,-41.66,,,,,,,
11976.76,0.00152,-43.56,,,,,,,
11976.78,0.00149,-45.36,,,,,,,
11976.8,0.00146,-47.17,,,,,,,
11976.82,0.00144,-48.96,,,,,,,
11976.84,0.00141,-50.8,,,,,,,
11976.84,0.00141,-50.87,,,,,,,
11976.85,0.00139,-52.79,,,,,,,
11976.87,0.00136,-54.64,,,,,,,
11976.89,0.00134,-56.4,,,,,,,
11976.9,0.00131,-58.29,,,,,,,
11976.92,0.00129,-60.05,,,,,,,
11976.94,0.00126,-61.6,,,,,,,
11976.95,0.00123,-63.16,,,,,,,
11976.97,0.00121,-64.77,,,,,,,
11976.99,0.00118,-66.2,,,,,,,
11977.01,0.00116,-67.44,,,,,,,
11977.03,0.00113,-68.76,,,,,,,
11977.05,0.00111,-70.02,,,,,,,
11977.07,0.00108,-71.14,,,,,,,
11977.1,0.00105,-72.33,,,,,,,
11977.12,0.00103,-73.2,,,,,,,
11977.14,0.001,-74.08,,,,,,,
11977.17,0.00098,-75.04,,,,,,,
11977.19,0.00095,-75.87,,,,,,,
11977.22,0.00093,-76.76,,,,,,,
11977.24,0.0009,-77.58,,,,,,,
11977.27,0.00088,-78.47,,,,,,,
11977.3,0.00085,-79.53,,,,,,,
11977.32,0.00082,-80.24,,,,,,,
11977.35,0.0008,-81.12,,,,,,,
11977.38,0.00077,-82.08,,,,,,,
11977.4,0.00075,-82.98,,,,,,,
11977.43,0.00072,-83.73,,,,,,,
11977.45,0.0007,-84.64,,,,,,,
11977.48,0.00067,-85.4,,,,,,,
11977.5,0.00064,-86.42,,,,,,,
11977.53,0.00062,-87.11,,,,,,,
11977.55,0.00059,-87.92,,,,,,,
11977.58,0.00057,-88.68,,,,,,,
11977.6,0.00054,-89.44,,,,,,,
11977.63,0.00052,-90.09,,,,,,,
11977.65,0.00049,-90.83,,,,,,,
11977.68,0.00047,-91.45,,,,,,,
11977.7,0.00044,-92.19,,,,,,,
11977.72,0.00041,-92.76,,,,,,,
11977.75,0.00039,-93.43,,,,,,,
11977.78,0.00036,-93.97,,,,,,,
11977.8,0.00034,-94.55,,,,,,,
11977.83,0.00031,-95.08,,,,,,,
11977.84,0.0003,-95.25,,,,,,,
11977.85,0.00029,-95.75,,,,,,,
11977.88,0.00026,-96.26,,,,,,,
11977.9,0.00024,-96.8,,,,,,,
11977.93,0.00021,-97.29,,,,,,,
11977.95,0.00018,-97.78,,,,,,,
11977.98,0.00016,-98.34,,,,,,,
11978.0,0.00013,-98.8,,,,,,,
11978.03,0.00011,-99.19,,,,,,,
11978.06,8e-05,-99.68,,,,,,,
11978.08,6e-05,-100.1,,,,,,,
11978.11,3e-05,-100.5,,,,,,,
11978.13,1e-05,-101.0,,,,,,,
11978.15,-2e-05,-101.2,,,,,,,
11978.18,-4e-05,-101.5,,,,,,,
11978.2,-7e-05,-101.9,,,,,,,
11978.23,-0.0001,-102.1,,,,,,,
11978.25,-0.00012,-102.3,,,,,,,
11978.28,-0.00015,-102.4,,,,,,,
11978.31,-0.00017,-102.7,,,,,,,
11978.33,-0.0002,-102.9,,,,,,,
11978.36,-0.00022,-103.1,,,,,,,
11978.38,-0.00025,-103.3,,,,,,,
11978.41,-0.00027,-103.5,,,,,,,
11978.43,-0.0003,-103.7,,,,,,,
11978.46,-0.00033,-104.0,,,,,,,
11978.49,-0.00035,-104.2,,,,,,,
11978.51,-0.00038,-104.4,,,,,,,
11978.54,-0.0004,-104.6,,,,,,,
11978.56,-0.00043,-104.9,,,,,,,
11978.59,-0.00045,-105.1,,,,,,,
11978.61,-0.00048,-105.5,,,,,,,
11978.64,-0.0005,-105.7,,,,,,,
11978.66,-0.00053,-105.9,,,,,,,
11978.69,-0.00056,-106.2,,,,,,,
11978.72,-0.00058,-106.6,,,,,,,
11978.74,-0.00061,-106.8,,,,,,,
11978.77,-0.00063,-107.2,,,,,,,
11978.79,-0.00066,-107.4,,,,,,,
11978.82,-0.00068,-107.8,,,,,,,
11978.84,-0.0007,-107.9,,,,,,,
11978.84,-0.00071,-108.0,,,,,,,
11978.87,-0.00074,-108.3,,,,,,,
11978.89,-0.00076,-108.5,,,,,,,
11978.92,-0.00079,-108.7,,,,,,,
11978.94,-0.00081,-108.9,,,,,,,
11978.97,-0.00084,-109.0,,,,,,,
11978.99,-0.00086,-109.2,,,,,,,
11979.02,-0.00089,-109.4,,,,,,,
11979.04,-0.00091,-109.5,,,,,,,
11979.07,-0.00094,-109.8,,,,,,,
11979.1,-0.00096,-109.8,,,,,,,
11979.13,-0.00099,-110.0,,,,,,,
11979.15,-0.00102,-110.3,,,,,,,
11979.18,-0.00104,-110.5,,,,,,,
11979.2,-0.00107,-110.9,,,,,,,
11979.23,-0.00109,-111.0,,,,,,,
11979.25,-0.00112,-111.3,,,,,,,
11979.28,-0.00114,-111.5,,,,,,,
11979.3,-0.00117,-111.7,,,,,,,
11979.32,-0.00119,-111.9,,,,,,,
11979.35,-0.00122,-112.0,,,,,,,
11979.37,-0.00125,-112.1,,,,,,,
11979.4,-0.00127,-112.2,,,,,,,
11979.43,-0.0013,-112.3,,,,,,,
11979.45,-0.00132,-112.5,,,,,,,
11979.48,-0.00135,-112.6,,,,,,,
11979.51,-0.00137,-112.7,,,,,,,
11979.53,-0.0014,-112.7,,,,,,,
11979.56,-0.00142,-113.0,,,,,,,
11979.58,-0.00145,-113.2,,,,,,,
11979.61,-0.00148,-113.3,,,,,,,
11979.63,-0.0015,-113.5,,,,,,,
11979.66,-0.00153,-113.7,,,,,,,
11979.68,-0.00155,-113.8,,,,,,,
11979.71,-0.00158,-113.9,,,,,,,
11979.73,-0.0016,-113.9,,,,,,,
11979.76,-0.00163,-114.1,,,,,,,
11979.78,-0.00165,-114.1,,,,,,,
11979.81,-0.00168,-114.2,,,,,,,
11979.83,-0.00171,-114.2,,,,,,,
11979.84,-0.00171,-114.2,,,,,,,
11979.86,-0.00173,-114.2,,,,,,,
11979.88,-0.00176,-114.4,,,,,,,
11979.91,-0.00178,-114.4,,,,,,,
11979.93,-0.00181,-114.5,,,,,,,
11979.96,-0.00183,-114.6,,,,,,,
11979.99,-0.00186,-114.6,,,,,,,
11980.01,-0.00188,-114.7,,,,,,,
11980.04,-0.00191,-114.9,,,,,,,
11980.06,-0.00193,-115.0,,,,,,,
11980.09,-0.00196,-115.1,,,,,,,
11980.11,-0.00199,-115.2,,,,,,,
11980.14,-0.00201,-115.2,,,,,,,
11980.16,-0.00204,-115.4,,,,,,,
11980.19,-0.00206,-115.4,,,,,,,
11980.22,-0.00209,-115.4,,,,,,,
11980.24,-0.00211,-115.5,,,,,,,
11980.27,-0.00214,-115.6,,,,,,,
11980.29,-0.00216,-115.8,,,,,,,
11980.32,-0.00219,-115.9,,,,,,,
11980.35,-0.00221,-116.1,,,,,,,
11980.37,-0.00224,-116.2,,,,,,,
11980.4,-0.00227,-116.3,,,,,,,
11980.42,-0.00229,-116.4,,,,,,,
11980.45,-0.00232,-116.6,,,,,,,
11980.47,-0.00234,-116.9,,,,,,,
11980.5,-0.00237,-116.9,,,,,,,
11980.52,-0.00239,-117.1,,,,,,,
11980.55,-0.00242,-117.3,,,,,,,
11980.57,-0.00244,-117.5,,,,,,,
11980.6,-0.00247,-117.7,,,,,,,
11980.63,-0.00249,-117.9,,,,,,,
11980.65,-0.00252,-118.1,,,,,,,
11980.68,-0.00254,-118.4,,,,,,,
11980.7,-0.00257,-118.6,,,,,,,
11980.73,-0.00259,-118.7,,,,,,,
11980.75,-0.00262,-119.0,,,,,,,
11980.78,-0.00265,-119.3,,,,,,,
11980.81,-0.00267,-119.5,,,,,,,
11980.83,-0.0027,-119.8,,,,,,,
11980.84,-0.0027,-119.9,,,,,,,
11980.86,-0.00272,-120.1,,,,,,,
11980.88,-0.00275,-120.4,,,,,,,
11980.91,-0.00277,-120.7,,,,,,,
11980.93,-0.0028,-121.0,,,,,,,
11980.96,-0.00283,-121.4,,,,,,,
11980.99,-0.00285,-121.7,,,,,,,
11981.01,-0.00288,-121.9,,,,,,,
11981.04,-0.0029,-122.2,,,,,,,
11981.07,-0.00293,-122.5,,,,,,,
11981.09,-0.00295,-122.8,,,,,,,
11981.12,-0.00298,-122.8,,,,,,,
11981.16,-0.003,-121.3,,,,,,,
11981.25,-0.00298,-107.7,,,,,,,
11981.27,-0.00295,-102.6,,,,,,,
11981.29,-0.00293,-98.13,,,,,,,
11981.31,-0.0029,-93.65,,,,,,,
11981.33,-0.00288,-90.11,,,,,,,
11981.35,-0.00285,-85.67,,,,,,,
11981.37,-0.00282,-81.83,,,,,,,
11981.38,-0.0028,-78.44,,,,,,,
11981.4,-0.00277,-74.48,,,,,,,
11981.42,-0.00275,-70.72,,,,,,,
11981.45,-0.00272,-67.29,,,,,,,
11981.47,-0.0027,-63.93,,,,,,,
11981.49,-0.00267,-60.35,,,,,,,
11981.52,-0.00265,-56.83,,,,,,,
11981.54,-0.00262,-53.67,,,,,,,
11981.57,-0.0026,-50.55,,,,,,,
11981.59,-0.00257,-47.3,,,,,,,
11981.62,-0.00254,-44.09,,,,,,,
11981.65,-0.00252,-41.28,,,,,,,
11981.67,-0.00249,-38.26,,,,,,,
11981.7,-0.00247,-35.47,,,,,,,
11981.73,-0.00244,-32.58,,,,,,,
11981.75,-0.00241,-29.79,,,,,,,
11981.78,-0.00239,-27.12,,,,,,,
11981.81,-0.00236,-24.41,,,,,,,
11981.83,-0.00234,-21.9,,,,,,,
11981.84,-0.00233,-21.38,,,,,,,
11981.86,-0.00231,-19.05,,,,,,,
11981.88,-0.00229,-16.64,,,,,,,
11981.91,-0.00226,-14.26,,,,,,,
11981.94,-0.00224,-11.69,,,,,,,
11981.96,-0.00221,-9.43,,,,,,,
11981.99,-0.00219,-6.69,,,,,,,
11982.02,-0.00216,-4.41,,,,,,,
11982.04,-0.00214,-2.06,,,,,,,
11982.07,-0.00211,0.33,,,,,,,
11982.1,-0.00208,2.99,,,,,,,
11982.13,-0.00206,5.26,,,,,,,
11982.15,-0.00203,7.6,,,,,,,
11982.18,-0.00201,9.89,,,,,,,
11982.2,-0.00198,11.94,,,,,,,
11982.23,-0.00196,14.21,,,,,,,
11982.25,-0.00193,16.33,,,,,,,
11982.28,-0.0019,18.75,,,,,,,
11982.31,-0.00188,20.78,,,,,,,
11982.33,-0.00185,22.69,,,,,,,
11982.36,-0.00183,24.64,,,,,,,
11982.38,-0.0018,26.65,,,,,,,
11982.41,-0.00178,28.68,,,,,,,
11982.44,-0.00175,30.48,,,,,,,
11982.47,-0.00173,31.81,,,,,,,
11982.52,-0.0017,33.03,,,,,,,
11982.58,-0.00168,34.21,,,,,,,
11982.62,-0.00165,35.72,,,,,,,
11982.66,-0.00162,37.68,,,,,,,
11982.69,-0.0016,39.84,,,,,,,
11982.72,-0.00157,41.78,,,,,,,
11982.75,-0.00155,43.93,,,,,,,
11982.78,-0.00152,46.07,,,,,,,
11982.8,-0.0015,48.88,,,,,,,
11982.81,-0.00147,51.22,,,,,,,
11982.83,-0.00145,53.57,,,,,,,
11982.84,-0.00144,54.15,,,,,,,
11982.85,-0.00142,55.79,,,,,,,
11982.86,-0.00139,57.64,,,,,,,
11982.88,-0.00137,59.64,,,,,,,
11982.9,-0.00134,61.37,,,,,,,
11982.92,-0.00132,62.96,,,,,,,
11982.95,-0.00129,64.37,,,,,,,
11982.98,-0.00127,65.68,,,,,,,
11983.01,-0.00124,66.76,,,,,,,
11983.04,-0.00122,67.85,,,,,,,
11983.07,-0.00119,68.96,,,,,,,
11983.1,-0.00116,70.13,,,,,,,
11983.13,-0.00114,71.48,,,,,,,
11983.16,-0.00111,72.67,,,,,,,
11983.19,-0.00109,74.19,,,,,,,
11983.22,-0.00106,75.52,,,,,,,
11983.25,-0.00104,76.81,,,,,,,
11983.27,-0.00101,78.54,,,,,,,
11983.29,-0.00099,80.44,,,,,,,
11983.31,-0.00096,82.34,,,,,,,
11983.33,-0.00093,84.28,,,,,,,
11983.35,-0.00091,86.06,,,,,,,
11983.36,-0.00088,87.59,,,,,,,
11983.38,-0.00086,89.33,,,,,,,
11983.4,-0.00083,91.02,,,,,,,
11983.42,-0.0008,92.62,,,,,,,
11983.43,-0.00078,94.02,,,,,,,
11983.45,-0.00075,95.27,,,,,,,
11983.47,-0.00073,96.49,,,,,,,
11983.48,-0.0007,97.62,,,,,,,
11983.5,-0.00068,98.63,,,,,,,
11983.52,-0.00065,99.56,,,,,,,
11983.54,-0.00062,100.32,,,,,,,
11983.56,-0.0006,101.14,,,,,,,
11983.58,-0.00057,101.78,,,,,,,
11983.6,-0.00055,102.26,,,,,,,
11983.62,-0.00052,102.79,,,,,,,
11983.65,-0.0005,102.94,,,,,,,
11983.67,-0.00047,103.29,,,,,,,
11983.7,-0.00044,103.46,,,,,,,
11983.72,-0.00042,103.69,,,,,,,
11983.75,-0.00039,103.91,,,,,,,
11983.78,-0.00037,104.18,,,,,,,
11983.81,-0.00034,104.35,,,,,,,
11983.83,-0.00032,104.77,,,,,,,
11983.84,-0.00031,104.87,,,,,,,
11983.86,-0.00029,105.19,,,,,,,
11983.88,-0.00027,105.55,,,,,,,
11983.91,-0.00024,105.96,,,,,,,
11983.93,-0.00021,106.56,,,,,,,
11983.96,-0.00019,107.08,,,,,,,
11983.99,-0.00016,107.45,,,,,,,
11984.01,-0.00014,107.92,,,,,,,
11984.03,-0.00011,108.38,,,,,,,
11984.06,-9e-05,108.76,,,,,,,
11984.08,-6e-05,109.14,,,,,,,
11984.1,-4e-05,109.39,,,,,,,
11984.13,-1e-05,109.79,,,,,,,
11984.15,2e-05,109.86,,,,,,,
11984.18,4e-05,110.05,,,,,,,
11984.2,7e-05,110.09,,,,,,,
11984.23,9e-05,110.24,,,,,,,
11984.25,0.00012,110.33,,,,,,,
11984.28,0.00014,110.63,,,,,,,
11984.31,0.00017,110.86,,,,,,,
11984.33,0.00019,110.99,,,,,,,
11984.36,0.00022,111.18,,,,,,,
11984.38,0.00024,111.57,,,,,,,
11984.41,0.00027,111.77,,,,,,,
11984.44,0.00029,112.07,,,,,,,
11984.46,0.00032,112.41,,,,,,,
11984.49,0.00035,112.84,,,,,,,
11984.51,0.00037,113.09,,,,,,,
11984.54,0.0004,113.44,,,,,,,
11984.56,0.00042,113.72,,,,,,,
11984.58,0.00045,113.88,,,,,,,
11984.61,0.00047,114.2,,,,,,,
11984.63,0.0005,114.44,,,,,,,
11984.66,0.00052,114.52,,,,,,,
11984.68,0.00055,114.7,,,,,,,
11984.71,0.00057,114.88,,,,,,,
11984.73,0.0006,114.96,,,,,,,
11984.76,0.00062,115.13,,,,,,,
11984.78,0.00065,115.25,,,,,,,
11984.81,0.00067,115.16,,,,,,,
11984.83,0.0007,115.37,,,,,,,
11984.84,0.0007,115.31,,,,,,,
11984.86,0.00073,115.4,,,,,,,
11984.88,0.00075,115.41,,,,,,,
11984.91,0.00078,115.43,,,,,,,
11984.93,0.0008,115.72,,,,,,,
11984.96,0.00083,115.78,,,,,,,
11984.99,0.00085,115.81,,,,,,,
11985.01,0.00088,116.07,,,,,,,
11985.04,0.0009,116.09,,,,,,,
11985.06,0.00093,116.33,,,,,,,
11985.09,0.00096,116.34,,,,,,,
11985.11,0.00098,116.56,,,,,,,
11985.14,0.00101,116.66,,,,,,,
11985.17,0.00103,116.69,,,,,,,
11985.19,0.00106,116.82,,,,,,,
11985.22,0.00108,116.99,,,,,,,
11985.24,0.00111,117.17,,,,,,,
11985.26,0.00113,117.33,,,,,,,
11985.29,0.00116,117.44,,,,,,,
11985.32,0.00118,117.46,,,,,,,
11985.34,0.00121,117.62,,,,,,,
11985.37,0.00124,117.78,,,,,,,
11985.39,0.00126,117.95,,,,,,,
11985.42,0.00129,117.89,,,,,,,
11985.44,0.00131,118.12,,,,,,,
11985.47,0.00134,118.11,,,,,,,
11985.5,0.00136,118.34,,,,,,,
11985.52,0.00139,118.34,,,,,,,
11985.54,0.00141,118.36,,,,,,,
11985.57,0.00144,118.57,,,,,,,
11985.6,0.00147,118.59,,,,,,,
11985.62,0.00149,118.74,,,,,,,
11985.65,0.00152,118.84,,,,,,,
11985.67,0.00154,118.94,,,,,,,
11985.7,0.00157,118.95,,,,,,,
11985.73,0.00159,119.12,,,,,,,
11985.75,0.00162,119.24,,,,,,,
11985.78,0.00164,119.41,,,,,,,
11985.8,0.00167,119.46,,,,,,,
11985.83,0.00169,119.64,,,,,,,
11985.84,0.0017,119.61,,,,,,,
11985.85,0.00172,119.69,,,,,,,
11985.88,0.00174,119.84,,,,,,,
11985.9,0.00177,119.96,,,,,,,
11985.93,0.0018,120.14,,,,,,,
11985.95,0.00182,120.24,,,,,,,
11985.98,0.00185,120.33,,,,,,,
11986.0,0.00187,120.37,,,,,,,
11986.03,0.0019,120.37,,,,,,,
11986.06,0.00192,120.52,,,,,,,
11986.08,0.00195,120.51,,,,,,,
11986.11,0.00198,120.61,,,,,,,
11986.13,0.002,120.71,,,,,,,
11986.15,0.00203,120.73,,,,,,,
11986.18,0.00205,120.81,,,,,,,
11986.21,0.00208,120.86,,,,,,,
11986.23,0.0021,120.77,,,,,,,
11986.26,0.00213,120.81,,,,,,,
11986.29,0.00215,120.84,,,,,,,
11986.31,0.00218,120.8,,,,,,,
11986.33,0.0022,120.87,,,,,,,
11986.36,0.00223,120.96,,,,,,,
11986.39,0.00226,120.9,,,,,,,
11986.41,0.00228,120.92,,,,,,,
11986.44,0.00231,121.03,,,,,,,
11986.46,0.00233,121.09,,,,,,,
11986.49,0.00236,121.25,,,,,,,
11986.51,0.00238,121.22,,,,,,,
11986.54,0.00241,121.17,,,,,,,
11986.57,0.00244,121.3,,,,,,,
11986.59,0.00246,121.34,,,,,,,
11986.61,0.00249,121.42,,,,,,,
11986.64,0.00251,121.53,,,,,,,
11986.66,0.00254,121.52,,,,,,,
11986.69,0.00256,121.48,,,,,,,
11986.72,0.00259,121.56,,,,,,,
11986.74,0.00261,121.61,,,,,,,
11986.77,0.00264,121.55,,,,,,,
11986.79,0.00266,121.65,,,,,,,
11986.82,0.00269,121.72,,,,,,,
11986.84,0.00271,121.67,,,,,,,
11986.84,0.00271,121.79,,,,,,,
11986.87,0.00274,121.78,,,,,,,
11986.9,0.00277,121.9,,,,,,,
11986.92,0.00279,121.94,,,,,,,
11986.95,0.00282,122.09,,,,,,,
11986.97,0.00284,122.13,,,,,,,
11987.0,0.00287,122.17,,,,,,,
11987.02,0.00289,122.26,,,,,,,
11987.05,0.00292,122.4,,,,,,,
15577.71,0.00296,94.0,,,,,,,
15577.74,0.00299,94.16,,,,,,,
15577.78,0.00301,92.95,,,,,,,
15577.84,0.00301,87.15,,,,,,,
15577.86,0.00299,84.56,,,,,,,
15577.88,0.00296,81.19,,,,,,,
15577.9,0.00294,77.87,,,,,,,
15577.91,0.00291,75.04,,,,,,,
15577.93,0.00289,72.46,,,,,,,
15577.94,0.00286,69.82,,,,,,,
15577.96,0.00284,67.46,,,,,,,
15577.97,0.00281,65.03,,,,,,,
15577.99,0.00278,62.52,,,,,,,
15578.01,0.00276,60.09,,,,,,,
15578.03,0.00273,58.12,,,,,,,
15578.06,0.00271,55.67,,,,,,,
15578.08,0.00268,53.53,,,,,,,
15578.11,0.00266,51.29,,,,,,,
15578.14,0.00263,48.94,,,,,,,
15578.16,0.00261,46.84,,,,,,,
15578.2,0.00258,44.47,,,,,,,
15578.23,0.00256,42.19,,,,,,,
15578.25,0.00253,40.33,,,,,,,
15578.28,0.00251,38.21,,,,,,,
15578.3,0.00248,36.22,,,,,,,
15578.33,0.00245,33.92,,,,,,,
15578.35,0.00243,32.01,,,,,,,
15578.38,0.0024,29.82,,,,,,,
15578.41,0.00238,28.02,,,,,,,
15578.43,0.00235,26.17,,,,,,,
15578.46,0.00233,24.08,,,,,,,
15578.49,0.0023,22.17,,,,,,,
15578.51,0.00228,20.45,,,,,,,
15578.54,0.00225,18.69,,,,,,,
15578.56,0.00222,16.77,,,,,,,
15578.59,0.0022,15.08,,,,,,,
15578.61,0.00217,13.26,,,,,,,
15578.64,0.00215,11.39,,,,,,,
15578.67,0.00212,9.62,,,,,,,
15578.7,0.0021,8.01,,,,,,,
15578.72,0.00207,6.39,,,,,,,
15578.75,0.00205,4.84,,,,,,,
15578.77,0.00202,3.28,,,,,,,
15578.8,0.002,1.68,,,,,,,
15578.83,0.00197,0.21,,,,,,,
15578.84,0.00196,-0.15,,,,,,,
15578.87,0.00195,-0.86,,,,,,,
15578.93,0.00192,-1.64,,,,,,,
15578.98,0.0019,-3.15,,,,,,,
15579.01,0.00187,-4.54,,,,,,,
15579.05,0.00184,-6.17,,,,,,,
15579.07,0.00182,-7.71,,,,,,,
15579.1,0.00179,-9.42,,,,,,,
15579.13,0.00177,-10.8,,,,,,,
15579.16,0.00174,-12.46,,,,,,,
15579.18,0.00172,-14.09,,,,,,,
15579.21,0.00169,-15.64,,,,,,,
15579.24,0.00167,-17.1,,,,,,,
15579.26,0.00164,-18.66,,,,,,,
15579.29,0.00161,-19.99,,,,,,,
15579.31,0.00159,-21.44,,,,,,,
15579.34,0.00156,-22.76,,,,,,,
15579.36,0.00154,-24.65,,,,,,,
15579.38,0.00151,-26.31,,,,,,,
15579.4,0.00148,-27.92,,,,,,,
15579.41,0.00146,-29.41,,,,,,,
15579.43,0.00143,-30.67,,,,,,,
15579.45,0.00141,-31.91,,,,,,,
15579.47,0.00138,-32.89,,,,,,,
15579.49,0.00136,-33.79,,,,,,,
15579.51,0.00133,-34.64,,,,,,,
15579.54,0.00131,-35.53,,,,,,,
15579.57,0.00128,-36.49,,,,,,,
15579.59,0.00125,-37.64,,,,,,,
15579.61,0.00123,-39.22,,,,,,,
15579.63,0.0012,-40.4,,,,,,,
15579.65,0.00118,-41.65,,,,,,,
15579.66,0.00115,-42.91,,,,,,,
15579.68,0.00113,-44.08,,,,,,,
15579.7,0.0011,-45.21,,,,,,,
15579.71,0.00107,-46.23,,,,,,,
15579.73,0.00105,-47.2,,,,,,,
15579.75,0.00102,-48.0,,,,,,,
15579.77,0.001,-48.9,,,,,,,
15579.79,0.00097,-49.5,,,,,,,
15579.81,0.00095,-50.1,,,,,,,
15579.83,0.00092,-50.41,,,,,,,
15579.84,0.00092,-50.58,,,,,,,
15579.86,0.0009,-50.88,,,,,,,
15579.88,0.00087,-51.29,,,,,,,
15579.91,0.00085,-51.79,,,,,,,
15579.94,0.00082,-52.18,,,,,,,
15579.96,0.00079,-52.61,,,,,,,
15579.99,0.00077,-53.01,,,,,,,
15580.02,0.00074,-53.66,,,,,,,
15580.04,0.00072,-54.24,,,,,,,
15580.07,0.00069,-54.82,,,,,,,
15580.09,0.00067,-55.51,,,,,,,
15580.12,0.00064,-56.08,,,,,,,
15580.14,0.00062,-56.52,,,,,,,
15580.17,0.00059,-57.09,,,,,,,
15580.19,0.00057,-57.68,,,,,,,
15580.22,0.00054,-58.2,,,,,,,
15580.25,0.00051,-58.73,,,,,,,
15580.27,0.00049,-59.27,,,,,,,
15580.29,0.00046,-59.82,,,,,,,
15580.32,0.00044,-60.17,,,,,,,
15580.35,0.00041,-60.71,,,,,,,
15580.37,0.00039,-61.13,,,,,,,
15580.4,0.00036,-61.55,,,,,,,
15580.42,0.00034,-61.96,,,,,,,
15580.45,0.00031,-62.42,,,,,,,
15580.47,0.00028,-62.92,,,,,,,
15580.5,0.00026,-63.23,,,,,,,
15580.52,0.00023,-63.65,,,,,,,
15580.55,0.00021,-64.07,,,,,,,
15580.57,0.00018,-64.6,,,,,,,
15580.6,0.00016,-64.91,,,,,,,
15580.62,0.00013,-65.25,,,,,,,
15580.65,0.00011,-65.63,,,,,,,
15580.67,8e-05,-65.92,,,,,,,
15580.7,6e-05,-66.23,,,,,,,
15580.72,3e-05,-66.53,,,,,,,
15580.75,1e-05,-66.86,,,,,,,
15580.77,-2e-05,-67.04,,,,,,,
15580.8,-5e-05,-67.34,,,,,,,
15580.82,-7e-05,-67.68,,,,,,,
15580.84,-8e-05,-67.82,,,,,,,
15580.85,-0.0001,-67.88,,,,,,,
15580.88,-0.00012,-68.3,,,,,,,
15580.9,-0.00015,-68.46,,,,,,,
15580.93,-0.00017,-68.75,,,,,,,
15580.95,-0.0002,-69.1,,,,,,,
15580.98,-0.00022,-69.29,,,,,,,
15581.0,-0.00025,-69.51,,,,,,,
15581.03,-0.00028,-69.8,,,,,,,
15581.06,-0.0003,-70.09,,,,,,,
15581.08,-0.00033,-70.47,,,,,,,
15581.11,-0.00035,-70.74,,,,,,,
15581.13,-0.00038,-70.91,,,,,,,
15581.16,-0.0004,-71.27,,,,,,,
15581.18,-0.00043,-71.45,,,,,,,
15581.21,-0.00045,-71.76,,,,,,,
15581.24,-0.00048,-71.91,,,,,,,
15581.26,-0.00051,-72.11,,,,,,,
15581.28,-0.00053,-72.34,,,,,,,
15581.31,-0.00056,-72.55,,,,,,,
15581.33,-0.00058,-72.79,,,,,,,
15581.36,-0.00061,-72.98,,,,,,,
15581.39,-0.00063,-73.25,,,,,,,
15581.41,-0.00066,-73.44,,,,,,,
15581.43,-0.00068,-73.52,,,,,,,
15581.46,-0.00071,-73.8,,,,,,,
15581.49,-0.00073,-73.95,,,,,,,
15581.51,-0.00076,-74.17,,,,,,,
15581.54,-0.00078,-74.39,,,,,,,
15581.56,-0.00081,-74.45,,,,,,,
15581.59,-0.00084,-74.68,,,,,,,
15581.61,-0.00086,-74.78,,,,,,,
15581.64,-0.00089,-75.02,,,,,,,
15581.66,-0.00091,-75.13,,,,,,,
15581.69,-0.00094,-75.27,,,,,,,
15581.71,-0.00096,-75.41,,,,,,,
15581.74,-0.00099,-75.73,,,,,,,
15581.77,-0.00101,-75.87,,,,,,,
15581.79,-0.00104,-76.05,,,,,,,
15581.82,-0.00106,-76.36,,,,,,,
15581.84,-0.00108,-76.5,,,,,,,
15581.84,-0.00109,-76.52,,,,,,,
15581.87,-0.00112,-76.68,,,,,,,
15581.9,-0.00114,-77.03,,,,,,,
15581.92,-0.00117,-77.14,,,,,,,
15581.95,-0.00119,-77.33,,,,,,,
15581.97,-0.00122,-77.54,,,,,,,
15582.0,-0.00124,-77.82,,,,,,,
15582.02,-0.00127,-78.05,,,,,,,
15582.04,-0.00129,-78.29,,,,,,,
15582.07,-0.00132,-78.55,,,,,,,
15582.09,-0.00134,-78.53,,,,,,,
15582.12,-0.00137,-78.57,,,,,,,
15582.14,-0.00139,-78.74,,,,,,,
15582.17,-0.00142,-78.94,,,,,,,
15582.2,-0.00145,-79.01,,,,,,,
15582.22,-0.00147,-78.99,,,,,,,
15582.25,-0.0015,-79.04,,,,,,,
15582.28,-0.00152,-79.26,,,,,,,
15582.3,-0.00155,-79.47,,,,,,,
15582.33,-0.00157,-79.59,,,,,,,
15582.36,-0.0016,-79.7,,,,,,,
15582.38,-0.00162,-79.99,,,,,,,
15582.41,-0.00165,-80.25,,,,,,,
15582.43,-0.00168,-80.54,,,,,,,
