time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
1354.79,-0.00182,159.18,,,,,,,
1354.83,-0.00178,161.84,,,,,,,
1354.88,-0.00173,165.08,,,,,,,
1354.93,-0.00168,168.46,,,,,,,
1354.98,-0.00163,171.61,,,,,,,
1355.03,-0.00158,174.74,,,,,,,
1355.08,-0.00153,177.91,,,,,,,
1355.13,-0.00148,180.93,,,,,,,
1355.18,-0.00143,183.97,,,,,,,
1355.23,-0.00138,186.9,,,,,,,
1355.28,-0.00133,189.9,,,,,,,
1355.33,-0.00128,192.77,,,,,,,
1355.38,-0.00123,195.45,,,,,,,
1355.43,-0.00118,198.07,,,,,,,
1355.48,-0.00113,200.76,,,,,,,
1355.53,-0.00108,203.28,,,,,,,
1355.59,-0.00103,205.83,,,,,,,
1355.63,-0.00098,208.27,,,,,,,
1355.69,-0.00092,210.61,,,,,,,
1355.73,-0.00087,212.79,,,,,,,
1355.78,-0.00082,214.84,,,,,,,
1355.79,-0.00081,215.41,,,,,,,
1355.83,-0.00077,216.78,,,,,,,
1355.88,-0.00072,218.59,,,,,,,
1355.93,-0.00067,220.5,,,,,,,
1355.99,-0.00062,222.67,,,,,,,
1356.04,-0.00057,224.69,,,,,,,
1356.09,-0.00052,226.81,,,,,,,
1356.14,-0.00047,228.9,,,,,,,
1356.19,-0.00042,230.99,,,,,,,
1356.24,-0.00037,232.97,,,,,,,
1356.25,-0.00032,227.64,,,,,,,
1356.25,-0.00024,227.77,,,,,,,
1356.25,-0.00017,227.78,,,,,,,
1356.26,-0.0001,227.86,,,,,,,
1356.26,-5e-05,228.03,,,,,,,
1356.44,-0.0001,205.17,,,,,,,
1356.6,-5e-05,206.2,,,,,,,
1356.65,-0.0,211.1,,,,,,,
1356.7,5e-05,215.76,,,,,,,
1356.74,0.0001,220.36,,,,,,,
1356.79,0.00015,224.53,,,,,,,
1356.79,0.00016,225.27,,,,,,,
1356.83,0.0002,228.4,,,,,,,
1356.88,0.00025,231.83,,,,,,,
1356.92,0.0003,234.99,,,,,,,
1356.97,0.00035,237.95,,,,,,,
1357.02,0.0004,240.68,,,,,,,
1357.08,0.00045,243.38,,,,,,,
1357.12,0.0005,245.65,,,,,,,
1357.17,0.00055,247.88,,,,,,,
1357.22,0.0006,249.95,,,,,,,
1357.25,0.00066,239.33,,,,,,,
1357.25,0.00074,239.77,,,,,,,
1357.25,0.00083,239.74,,,,,,,
1357.25,0.00088,239.76,,,,,,,
1357.25,0.00094,239.69,,,,,,,
1357.26,0.00103,239.84,,,,,,,
1357.26,0.0011,240.04,,,,,,,
1357.35,0.00105,222.74,,,,,,,
1357.38,0.001,213.61,,,,,,,
1357.42,0.00095,204.72,,,,,,,
1357.48,0.0009,196.14,,,,,,,
1357.6,0.00095,199.53,,,,,,,
1357.65,0.001,204.73,,,,,,,
1357.69,0.00105,209.69,,,,,,,
1357.74,0.0011,214.59,,,,,,,
1357.78,0.00115,218.97,,,,,,,
1357.79,0.00117,220.5,,,,,,,
1357.82,0.0012,223.09,,,,,,,
1357.86,0.00125,226.48,,,,,,,
1357.91,0.0013,229.86,,,,,,,
1357.97,0.00135,233.23,,,,,,,
1358.02,0.0014,236.42,,,,,,,
1358.07,0.00145,239.62,,,,,,,
1358.12,0.0015,242.53,,,,,,,
1358.17,0.00155,245.39,,,,,,,
1358.22,0.0016,248.01,,,,,,,
1358.26,0.00165,250.46,,,,,,,
1358.31,0.0017,252.76,,,,,,,
1358.36,0.00175,254.84,,,,,,,
1358.41,0.0018,256.87,,,,,,,
1358.46,0.00185,258.86,,,,,,,
1358.51,0.0019,260.71,,,,,,,
1358.56,0.00195,262.56,,,,,,,
1358.61,0.002,264.27,,,,,,,
1358.66,0.00206,265.84,,,,,,,
1358.71,0.00211,267.36,,,,,,,
1358.72,0.00216,252.59,,,,,,,
1358.72,0.00222,252.99,,,,,,,
1358.72,0.00231,252.89,,,,,,,
1358.72,0.00241,252.75,,,,,,,
1358.73,0.0025,252.93,,,,,,,
1358.73,0.00256,253.14,,,,,,,
1358.79,0.00255,244.4,,,,,,,
1358.82,0.00251,236.45,,,,,,,
1358.86,0.00246,226.64,,,,,,,
1358.9,0.00241,217.65,,,,,,,
1359.11,0.00246,217.48,,,,,,,
1359.15,0.00251,222.6,,,,,,,
1359.2,0.00256,227.38,,,,,,,
1359.24,0.00261,231.87,,,,,,,
1359.28,0.00266,236.15,,,,,,,
1359.33,0.00272,239.9,,,,,,,
1359.37,0.00277,243.38,,,,,,,
1359.43,0.00282,246.98,,,,,,,
1359.48,0.00287,250.2,,,,,,,
1359.53,0.00292,253.46,,,,,,,
1359.58,0.00297,256.54,,,,,,,
1359.63,0.00302,259.32,,,,,,,
1359.68,0.00307,261.9,,,,,,,
1359.72,0.00312,264.28,,,,,,,
1359.77,0.00317,266.42,,,,,,,
1359.79,0.00319,267.44,,,,,,,
1359.82,0.00322,268.38,,,,,,,
1359.86,0.00327,269.93,,,,,,,
1359.91,0.00332,271.42,,,,,,,
1359.96,0.00337,272.64,,,,,,,
1360.01,0.00342,273.76,,,,,,,
1360.06,0.00347,274.78,,,,,,,
1360.11,0.00352,275.57,,,,,,,
1360.15,0.00358,276.26,,,,,,,
1360.18,0.00364,265.93,,,,,,,
1360.18,0.0037,265.79,,,,,,,
1360.18,0.00375,265.93,,,,,,,
1360.19,0.00382,266.0,,,,,,,
1360.19,0.00389,265.93,,,,,,,
1360.19,0.00398,265.93,,,,,,,
1360.19,0.00407,265.85,,,,,,,
1360.19,0.00415,265.77,,,,,,,
1360.19,0.00423,265.83,,,,,,,
1360.19,0.00431,265.89,,,,,,,
1360.19,0.00437,265.97,,,,,,,
1360.19,0.00445,265.86,,,,,,,
1360.2,0.0044,265.78,,,,,,,
1360.25,0.00435,248.09,,,,,,,
1360.27,0.00429,238.19,,,,,,,
1360.28,0.00424,229.03,,,,,,,
1360.3,0.00419,220.44,,,,,,,
1360.31,0.00414,212.23,,,,,,,
1360.32,0.00409,204.65,,,,,,,
1360.34,0.00404,197.1,,,,,,,
1360.35,0.00399,189.75,,,,,,,
1360.38,0.00393,182.29,,,,,,,
1360.4,0.00388,174.84,,,,,,,
1360.59,0.00393,183.14,,,,,,,
1360.62,0.00399,189.64,,,,,,,
1360.66,0.00404,195.93,,,,,,,
1360.71,0.00409,202.18,,,,,,,
1360.75,0.00414,207.86,,,,,,,
1360.79,0.00418,212.96,,,,,,,
1360.79,0.00419,213.19,,,,,,,
1360.84,0.00424,218.19,,,,,,,
1360.89,0.00429,222.69,,,,,,,
1360.94,0.00434,226.89,,,,,,,
1360.99,0.00439,231.07,,,,,,,
1361.04,0.00444,235.27,,,,,,,
1361.1,0.00449,239.17,,,,,,,
1361.15,0.00454,243.0,,,,,,,
1361.2,0.00459,246.73,,,,,,,
1361.24,0.00464,250.1,,,,,,,
1361.29,0.00469,253.12,,,,,,,
1361.34,0.00474,256.06,,,,,,,
1361.38,0.00479,258.68,,,,,,,
1361.44,0.00484,261.21,,,,,,,
5963.49,0.00492,269.03,,,,,,,
5963.5,0.00498,268.66,,,,,,,
5963.53,0.00503,267.75,,,,,,,
5963.66,0.00498,243.37,,,,,,,
5963.7,0.00493,232.59,,,,,,,
5963.74,0.00488,223.09,,,,,,,
5963.77,0.00483,213.94,,,,,,,
5963.79,0.00481,209.35,,,,,,,
5963.81,0.00478,204.91,,,,,,,
5963.86,0.00473,195.99,,,,,,,
5963.9,0.00468,187.47,,,,,,,
5963.95,0.00463,179.6,,,,,,,
5963.99,0.00458,172.07,,,,,,,
5964.04,0.00453,164.7,,,,,,,
5964.1,0.00447,157.55,,,,,,,
5964.15,0.00442,150.47,,,,,,,
5964.2,0.00437,143.39,,,,,,,
5964.26,0.00432,136.44,,,,,,,
5964.31,0.00427,129.88,,,,,,,
5964.36,0.00422,122.99,,,,,,,
5964.42,0.00417,115.97,,,,,,,
5964.48,0.00412,108.77,,,,,,,
5964.53,0.00407,101.7,,,,,,,
5964.59,0.00402,94.89,,,,,,,
5964.64,0.00397,88.03,,,,,,,
5964.69,0.00392,81.72,,,,,,,
5964.74,0.00387,75.62,,,,,,,
5964.79,0.00382,69.36,,,,,,,
5964.8,0.00382,69.02,,,,,,,
5964.85,0.00377,62.62,,,,,,,
5964.9,0.00372,56.83,,,,,,,
5964.95,0.00367,51.01,,,,,,,
5965.0,0.00362,45.34,,,,,,,
5965.06,0.00357,39.61,,,,,,,
5965.11,0.00352,34.11,,,,,,,
5965.16,0.00347,28.46,,,,,,,
5965.22,0.00341,22.97,,,,,,,
5965.27,0.00336,17.75,,,,,,,
5965.32,0.00331,12.65,,,,,,,
5965.38,0.00326,7.52,,,,,,,
5965.43,0.00321,2.68,,,,,,,
5965.48,0.00316,-2.47,,,,,,,
5965.53,0.00311,-7.37,,,,,,,
5965.59,0.00306,-12.37,,,,,,,
5965.65,0.00301,-17.42,,,,,,,
5965.79,0.00296,-18.99,,,,,,,
5965.8,0.00296,-19.04,,,,,,,
5965.91,0.00291,-24.08,,,,,,,
5965.98,0.00286,-29.11,,,,,,,
5966.04,0.00281,-33.96,,,,,,,
5966.09,0.00276,-39.05,,,,,,,
5966.14,0.00271,-44.69,,,,,,,
5966.18,0.00266,-51.91,,,,,,,
5966.2,0.00261,-58.26,,,,,,,
5966.23,0.00256,-64.44,,,,,,,
5966.25,0.00251,-70.33,,,,,,,
5966.28,0.00246,-76.0,,,,,,,
5966.3,0.00241,-81.2,,,,,,,
5966.33,0.00236,-86.52,,,,,,,
5966.37,0.0023,-91.36,,,,,,,
5966.4,0.00225,-95.98,,,,,,,
5966.44,0.0022,-100.3,,,,,,,
5966.49,0.00215,-104.8,,,,,,,
5966.53,0.0021,-108.8,,,,,,,
5966.58,0.00205,-112.7,,,,,,,
5966.63,0.002,-116.3,,,,,,,
5966.67,0.00195,-119.8,,,,,,,
5966.72,0.0019,-123.2,,,,,,,
5966.77,0.00185,-126.6,,,,,,,
5966.79,0.00183,-127.9,,,,,,,
5966.83,0.0018,-130.1,,,,,,,
5966.88,0.00175,-133.5,,,,,,,
5966.93,0.0017,-136.9,,,,,,,
5966.98,0.00165,-140.4,,,,,,,
5967.03,0.0016,-143.8,,,,,,,
5967.09,0.00155,-147.2,,,,,,,
5967.14,0.0015,-150.6,,,,,,,
5967.19,0.00145,-154.1,,,,,,,
5967.24,0.0014,-157.2,,,,,,,
5967.29,0.00135,-160.3,,,,,,,
5967.34,0.0013,-163.6,,,,,,,
5967.4,0.00125,-167.0,,,,,,,
5967.45,0.0012,-170.6,,,,,,,
5967.5,0.00115,-174.0,,,,,,,
5967.55,0.00109,-177.5,,,,,,,
5967.6,0.00104,-180.6,,,,,,,
5967.65,0.00099,-183.7,,,,,,,
5967.7,0.00094,-186.7,,,,,,,
5967.74,0.00089,-189.5,,,,,,,
5967.79,0.00084,-192.0,,,,,,,
5967.79,0.00084,-192.0,,,,,,,
5967.84,0.00079,-194.6,,,,,,,
5967.89,0.00074,-196.9,,,,,,,
5967.95,0.00069,-199.4,,,,,,,
5968.0,0.00064,-201.6,,,,,,,
5968.05,0.00059,-203.9,,,,,,,
5968.1,0.00054,-206.3,,,,,,,
5968.15,0.00049,-208.7,,,,,,,
5968.2,0.00044,-211.0,,,,,,,
5968.24,0.00039,-213.2,,,,,,,
5968.29,0.00034,-215.2,,,,,,,
5968.34,0.00028,-217.1,,,,,,,
5968.39,0.00023,-219.0,,,,,,,
5968.44,0.00018,-220.6,,,,,,,
5968.49,0.00013,-222.2,,,,,,,
5968.54,8e-05,-223.8,,,,,,,
5968.59,3e-05,-225.4,,,,,,,
5968.64,-2e-05,-227.0,,,,,,,
5968.69,-7e-05,-228.5,,,,,,,
5968.74,-0.00012,-230.3,,,,,,,
5968.79,-0.00017,-231.8,,,,,,,
5968.79,-0.00017,-231.8,,,,,,,
5968.84,-0.00022,-233.2,,,,,,,
5968.89,-0.00027,-234.7,,,,,,,
5968.95,-0.00032,-236.1,,,,,,,
5969.0,-0.00037,-237.7,,,,,,,
5969.05,-0.00042,-239.2,,,,,,,
5969.1,-0.00047,-240.8,,,,,,,
5969.15,-0.00052,-242.3,,,,,,,
5969.2,-0.00058,-233.0,,,,,,,
5969.2,-0.00063,-233.0,,,,,,,
5969.2,-0.00071,-233.3,,,,,,,
5969.2,-0.00076,-233.3,,,,,,,
5969.2,-0.00082,-233.3,,,,,,,
5969.21,-0.00088,-233.3,,,,,,,
5969.21,-0.00094,-233.2,,,,,,,
5969.21,-0.001,-233.3,,,,,,,
5969.21,-0.00106,-233.4,,,,,,,
5969.21,-0.00114,-233.5,,,,,,,
5969.21,-0.0012,-233.6,,,,,,,
5969.22,-0.00115,-233.6,,,,,,,
5969.28,-0.0011,-217.8,,,,,,,
5969.3,-0.00104,-208.4,,,,,,,
5969.32,-0.00099,-199.6,,,,,,,
5969.35,-0.00094,-191.3,,,,,,,
5969.37,-0.00089,-183.2,,,,,,,
5969.41,-0.00084,-175.4,,,,,,,
5969.6,-0.00089,-180.6,,,,,,,
5969.64,-0.00094,-186.2,,,,,,,
5969.68,-0.00099,-191.6,,,,,,,
5969.72,-0.00105,-197.0,,,,,,,
5969.76,-0.0011,-202.1,,,,,,,
5969.79,-0.00113,-205.2,,,,,,,
5969.81,-0.00115,-207.0,,,,,,,
5969.86,-0.0012,-211.4,,,,,,,
5969.91,-0.00125,-215.7,,,,,,,
5969.96,-0.0013,-219.9,,,,,,,
5970.01,-0.00135,-223.6,,,,,,,
5970.06,-0.0014,-227.2,,,,,,,
5970.1,-0.00145,-230.6,,,,,,,
5970.15,-0.0015,-233.7,,,,,,,
5970.2,-0.00155,-236.5,,,,,,,
5970.24,-0.0016,-239.0,,,,,,,
5970.29,-0.00165,-241.5,,,,,,,
5970.35,-0.0017,-243.7,,,,,,,
5970.4,-0.00175,-245.8,,,,,,,
5970.45,-0.0018,-248.0,,,,,,,
5970.5,-0.00185,-249.8,,,,,,,
5970.55,-0.0019,-251.8,,,,,,,
5970.59,-0.00195,-253.5,,,,,,,
5970.64,-0.00201,-247.0,,,,,,,
5970.65,-0.00207,-247.1,,,,,,,
5970.65,-0.00213,-247.2,,,,,,,
5970.69,-0.00218,-247.6,,,,,,,
5970.79,-0.00222,-242.2,,,,,,,
5970.84,-0.00224,-240.5,,,,,,,
5970.92,-0.00229,-240.6,,,,,,,
5970.99,-0.00234,-242.8,,,,,,,
5971.04,-0.00239,-245.3,,,,,,,
5971.08,-0.00244,-247.9,,,,,,,
5971.13,-0.00249,-250.3,,,,,,,
5971.18,-0.00254,-252.8,,,,,,,
5971.23,-0.00259,-255.0,,,,,,,
5971.28,-0.00264,-257.2,,,,,,,
5971.32,-0.00269,-259.0,,,,,,,
5971.37,-0.00274,-260.7,,,,,,,
5971.42,-0.00279,-262.3,,,,,,,
5971.47,-0.00284,-263.8,,,,,,,
5971.52,-0.00289,-265.1,,,,,,,
5971.57,-0.00294,-266.3,,,,,,,
5971.61,-0.003,-255.0,,,,,,,
5971.62,-0.00308,-256.1,,,,,,,
5971.62,-0.00313,-256.3,,,,,,,
5971.62,-0.00319,-256.4,,,,,,,
5971.62,-0.00327,-256.4,,,,,,,
5971.62,-0.00335,-256.4,,,,,,,
5971.62,-0.00344,-256.4,,,,,,,
5971.62,-0.00353,-256.3,,,,,,,
5971.62,-0.00361,-256.3,,,,,,,
5971.63,-0.00369,-256.4,,,,,,,
5971.63,-0.00376,-256.5,,,,,,,
5971.63,-0.00381,-256.5,,,,,,,
5971.63,-0.00387,-256.4,,,,,,,
5971.64,-0.00381,-256.4,,,,,,,
5971.68,-0.00376,-240.7,,,,,,,
5971.7,-0.0037,-230.9,,,,,,,
5971.71,-0.00365,-222.2,,,,,,,
5971.73,-0.0036,-213.6,,,,,,,
5971.74,-0.00355,-205.4,,,,,,,
5971.75,-0.0035,-197.6,,,,,,,
5971.77,-0.00344,-190.0,,,,,,,
5971.78,-0.00339,-182.8,,,,,,,
5971.79,-0.00336,-179.2,,,,,,,
5971.8,-0.00334,-176.1,,,,,,,
5971.83,-0.00329,-169.3,,,,,,,
5971.87,-0.00324,-162.6,,,,,,,
5971.98,-0.00329,-169.4,,,,,,,
5972.02,-0.00334,-176.2,,,,,,,
5972.06,-0.00339,-182.4,,,,,,,
5972.1,-0.00344,-187.9,,,,,,,
5972.14,-0.00349,-193.5,,,,,,,
5972.18,-0.00354,-199.0,,,,,,,
5972.23,-0.00359,-204.1,,,,,,,
5972.28,-0.00364,-209.1,,,,,,,
5972.33,-0.00369,-214.0,,,,,,,
5972.39,-0.00374,-219.0,,,,,,,
5972.43,-0.00379,-223.1,,,,,,,
5972.48,-0.00384,-227.5,,,,,,,
5972.53,-0.00389,-231.6,,,,,,,
5972.59,-0.00394,-235.7,,,,,,,
5972.64,-0.00399,-239.6,,,,,,,
5972.68,-0.00405,-243.2,,,,,,,
5972.74,-0.0041,-247.0,,,,,,,
5972.79,-0.00415,-250.3,,,,,,,
5972.79,-0.00415,-250.7,,,,,,,
5972.83,-0.0042,-253.5,,,,,,,
5972.88,-0.00425,-256.5,,,,,,,
5972.93,-0.0043,-259.2,,,,,,,
5972.98,-0.00435,-261.7,,,,,,,
5973.03,-0.0044,-264.4,,,,,,,
5973.08,-0.00445,-266.8,,,,,,,
5973.12,-0.0045,-268.7,,,,,,,
5973.17,-0.00455,-270.4,,,,,,,
5973.25,-0.0046,-264.4,,,,,,,
5973.29,-0.00465,-267.1,,,,,,,
5973.33,-0.0047,-269.8,,,,,,,
5973.38,-0.00475,-272.5,,,,,,,
5973.43,-0.0048,-274.7,,,,,,,
5973.45,-0.00485,-267.9,,,,,,,
5973.46,-0.00493,-268.2,,,,,,,
5973.46,-0.005,-268.2,,,,,,,
5973.46,-0.00508,-268.2,,,,,,,
5973.46,-0.00516,-268.3,,,,,,,
5973.46,-0.00521,-268.4,,,,,,,
5973.58,-0.00516,-246.6,,,,,,,
5973.6,-0.00511,-237.1,,,,,,,
5973.63,-0.00505,-227.7,,,,,,,
5973.65,-0.005,-219.1,,,,,,,
5973.68,-0.00495,-210.7,,,,,,,
5973.71,-0.0049,-202.3,,,,,,,
5973.74,-0.00485,-193.9,,,,,,,
5973.78,-0.0048,-186.0,,,,,,,
5973.79,-0.00478,-183.3,,,,,,,
5973.82,-0.00475,-177.6,,,,,,,
5973.88,-0.0047,-168.6,,,,,,,
5973.93,-0.00465,-160.0,,,,,,,
5973.98,-0.0046,-152.4,,,,,,,
5974.04,-0.00455,-144.7,,,,,,,
5974.09,-0.0045,-137.2,,,,,,,
5974.15,-0.00445,-129.2,,,,,,,
5974.2,-0.00439,-121.7,,,,,,,
5974.25,-0.00434,-114.6,,,,,,,
5974.3,-0.00429,-107.4,,,,,,,
5974.36,-0.00424,-99.98,,,,,,,
5974.41,-0.00419,-93.47,,,,,,,
5974.46,-0.00414,-87.22,,,,,,,
5974.51,-0.00409,-80.71,,,,,,,
5974.56,-0.00404,-74.92,,,,,,,
5974.61,-0.00399,-69.09,,,,,,,
5974.66,-0.00394,-63.15,,,,,,,
5974.72,-0.00389,-56.93,,,,,,,
5974.77,-0.00384,-50.92,,,,,,,
5974.79,-0.00382,-48.69,,,,,,,
5974.83,-0.00379,-44.44,,,,,,,
5974.88,-0.00374,-38.69,,,,,,,
5974.94,-0.00369,-32.38,,,,,,,
5975.0,-0.00364,-25.98,,,,,,,
5975.05,-0.00359,-20.07,,,,,,,
5975.1,-0.00354,-13.86,,,,,,,
5975.15,-0.00349,-8.0,,,,,,,
5975.2,-0.00344,-2.3,,,,,,,
5975.25,-0.00339,2.93,,,,,,,
5975.31,-0.00334,8.86,,,,,,,
5975.37,-0.00329,14.58,,,,,,,
5975.42,-0.00324,20.06,,,,,,,
5975.48,-0.00319,24.93,,,,,,,
5975.57,-0.00313,29.47,,,,,,,
5975.64,-0.00308,34.79,,,,,,,
5975.69,-0.00303,40.77,,,,,,,
5975.73,-0.00298,46.58,,,,,,,
5975.79,-0.00293,52.03,,,,,,,
5975.79,-0.00293,52.39,,,,,,,
5975.85,-0.00288,57.22,,,,,,,
5975.91,-0.00283,62.26,,,,,,,
5975.98,-0.00278,67.26,,,,,,,
5976.04,-0.00273,72.12,,,,,,,
5976.1,-0.00268,77.04,,,,,,,
5976.15,-0.00263,81.4,,,,,,,
5976.21,-0.00258,86.01,,,,,,,
5976.27,-0.00253,90.74,,,,,,,
5976.31,-0.00248,95.95,,,,,,,
5976.35,-0.00243,101.4,,,,,,,
5976.38,-0.00238,106.58,,,,,,,
5976.41,-0.00233,112.07,,,,,,,
5976.45,-0.00228,117.51,,,,,,,
5976.48,-0.00222,122.56,,,,,,,
5976.52,-0.00217,127.78,,,,,,,
5976.55,-0.00212,132.07,,,,,,,
5976.59,-0.00207,136.43,,,,,,,
5976.64,-0.00202,140.65,,,,,,,
5976.69,-0.00197,144.98,,,,,,,
5976.74,-0.00192,148.6,,,,,,,
5976.79,-0.00187,152.38,,,,,,,
5976.79,-0.00186,152.95,,,,,,,
5976.84,-0.00182,156.16,,,,,,,
5976.88,-0.00177,159.43,,,,,,,
5976.93,-0.00172,162.92,,,,,,,
5976.98,-0.00167,166.34,,,,,,,
5977.03,-0.00162,169.55,,,,,,,
5977.08,-0.00157,172.69,,,,,,,
5977.13,-0.00152,175.68,,,,,,,
5977.18,-0.00146,178.57,,,,,,,
5977.23,-0.00141,181.42,,,,,,,
5977.28,-0.00136,184.41,,,,,,,
5977.33,-0.00131,187.52,,,,,,,
5977.39,-0.00126,190.54,,,,,,,
5977.43,-0.00121,193.22,,,,,,,
5977.48,-0.00116,195.79,,,,,,,
5977.53,-0.00111,198.37,,,,,,,
5977.57,-0.00106,200.69,,,,,,,
5977.62,-0.00101,202.97,,,,,,,
5977.68,-0.00096,205.32,,,,,,,
5977.73,-0.00091,207.39,,,,,,,
5977.78,-0.00086,209.52,,,,,,,
5977.79,-0.00084,210.15,,,,,,,
5977.83,-0.00081,211.71,,,,,,,
5977.88,-0.00076,213.81,,,,,,,
5977.93,-0.00071,216.14,,,,,,,
5977.98,-0.00066,218.36,,,,,,,
5978.03,-0.00061,220.37,,,,,,,
5978.08,-0.00055,222.56,,,,,,,
5978.13,-0.0005,224.61,,,,,,,
5978.18,-0.00045,226.51,,,,,,,
5978.23,-0.0004,227.13,,,,,,,
5978.24,-0.00034,221.44,,,,,,,
5978.24,-0.00027,221.57,,,,,,,
5978.24,-0.00018,221.66,,,,,,,
5978.24,-8e-05,221.66,,,,,,,
5978.24,1e-05,221.75,,,,,,,
5978.25,6e-05,221.88,,,,,,,
5978.32,1e-05,207.51,,,,,,,
5978.36,-4e-05,197.5,,,,,,,
5978.39,-9e-05,188.16,,,,,,,
5978.44,-0.00014,179.09,,,,,,,
5978.61,-9e-05,181.63,,,,,,,
5978.65,-4e-05,186.66,,,,,,,
5978.7,1e-05,191.69,,,,,,,
5978.74,6e-05,196.37,,,,,,,
5978.78,0.00011,200.94,,,,,,,
5978.79,0.00013,202.05,,,,,,,
5978.83,0.00017,205.2,,,,,,,
5978.88,0.00022,209.14,,,,,,,
5978.93,0.00027,212.81,,,,,,,
5978.98,0.00032,216.14,,,,,,,
5979.02,0.00037,219.18,,,,,,,
5979.07,0.00042,221.96,,,,,,,
5979.12,0.00047,224.34,,,,,,,
5979.17,0.00052,226.75,,,,,,,
5979.22,0.00057,229.05,,,,,,,
5979.27,0.00062,231.35,,,,,,,
5979.32,0.00067,233.68,,,,,,,
5979.37,0.00072,235.71,,,,,,,
5979.42,0.00077,237.79,,,,,,,
5979.47,0.00082,239.8,,,,,,,
5979.52,0.00087,241.71,,,,,,,
5979.57,0.00092,243.54,,,,,,,
5979.62,0.00097,245.45,,,,,,,
5979.67,0.00103,247.35,,,,,,,
5979.72,0.00108,249.08,,,,,,,
5979.77,0.00113,250.74,,,,,,,
5979.79,0.00115,251.36,,,,,,,
5979.82,0.00118,252.37,,,,,,,
5979.84,0.00123,240.52,,,,,,,
5979.84,0.00128,240.38,,,,,,,
5979.88,0.00133,241.36,,,,,,,
5979.95,0.00138,239.86,,,,,,,
5980.03,0.00143,237.51,,,,,,,
5980.1,0.00148,236.95,,,,,,,
5980.16,0.00153,237.77,,,,,,,
5980.22,0.00158,239.48,,,,,,,
5980.26,0.00163,241.42,,,,,,,
5980.31,0.00168,243.27,,,,,,,
5980.36,0.00173,245.26,,,,,,,
5980.42,0.00178,247.14,,,,,,,
5980.47,0.00183,249.11,,,,,,,
5980.52,0.00188,250.69,,,,,,,
5980.56,0.00193,252.19,,,,,,,
5980.62,0.00199,253.78,,,,,,,
5980.67,0.00204,255.23,,,,,,,
5980.72,0.00209,256.75,,,,,,,
5980.77,0.00214,258.19,,,,,,,
5980.79,0.00216,258.88,,,,,,,
5980.82,0.00219,259.6,,,,,,,
5980.85,0.00225,247.75,,,,,,,
5980.85,0.00232,247.53,,,,,,,
5980.85,0.00238,247.76,,,,,,,
5980.85,0.00245,247.84,,,,,,,
5980.86,0.00253,247.76,,,,,,,
5980.86,0.00262,247.81,,,,,,,
5980.86,0.00272,247.79,,,,,,,
5980.86,0.00281,247.72,,,,,,,
5980.86,0.0029,247.78,,,,,,,
5980.86,0.00297,247.84,,,,,,,
5980.86,0.00304,247.93,,,,,,,
5980.86,0.00312,247.94,,,,,,,
5980.87,0.00307,247.99,,,,,,,
5980.87,0.00302,247.8,,,,,,,
5980.93,0.00297,226.0,,,,,,,
5980.94,0.00292,216.91,,,,,,,
5980.96,0.00287,208.04,,,,,,,
5980.97,0.00281,200.18,,,,,,,
5980.98,0.00276,192.01,,,,,,,
5981.0,0.00271,184.29,,,,,,,
5981.01,0.00265,177.06,,,,,,,
5981.03,0.0026,169.79,,,,,,,
5981.05,0.00255,162.77,,,,,,,
5981.07,0.0025,156.5,,,,,,,
5981.25,0.00255,166.56,,,,,,,
5981.29,0.0026,173.66,,,,,,,
5981.33,0.00265,179.93,,,,,,,
5981.36,0.0027,185.58,,,,,,,
5981.4,0.00276,191.63,,,,,,,
5981.46,0.00281,197.5,,,,,,,
5981.51,0.00286,202.93,,,,,,,
5981.56,0.00291,208.52,,,,,,,
5981.62,0.00296,213.97,,,,,,,
5981.67,0.00301,218.89,,,,,,,
5981.72,0.00306,224.03,,,,,,,
5981.77,0.00311,228.64,,,,,,,
5981.79,0.00313,230.87,,,,,,,
5981.82,0.00316,233.44,,,,,,,
5981.87,0.00321,237.81,,,,,,,
5981.92,0.00326,242.02,,,,,,,
5981.97,0.00331,245.99,,,,,,,
5982.01,0.00336,249.17,,,,,,,
5982.05,0.00341,252.0,,,,,,,
5982.09,0.00346,254.67,,,,,,,
5982.14,0.00351,257.06,,,,,,,
5982.2,0.00356,259.73,,,,,,,
5982.25,0.00361,261.85,,,,,,,
5982.3,0.00367,263.91,,,,,,,
5982.34,0.00372,265.7,,,,,,,
5982.38,0.00377,267.14,,,,,,,
5982.42,0.00382,268.31,,,,,,,
5982.44,0.00388,260.64,,,,,,,
5982.44,0.00395,260.79,,,,,,,
5982.44,0.00404,260.77,,,,,,,
5982.44,0.00409,260.73,,,,,,,
5982.44,0.00419,260.74,,,,,,,
5982.44,0.00427,260.83,,,,,,,
5982.45,0.00432,260.81,,,,,,,
5982.46,0.00427,260.82,,,,,,,
5982.54,0.00422,239.12,,,,,,,
5982.57,0.00417,229.84,,,,,,,
5982.61,0.00412,221.22,,,,,,,
5982.66,0.00407,213.4,,,,,,,
5982.79,0.00411,216.14,,,,,,,
5982.8,0.00412,216.44,,,,,,,
5982.84,0.00417,221.64,,,,,,,
5982.88,0.00422,226.73,,,,,,,
5982.92,0.00427,231.38,,,,,,,
5982.96,0.00432,235.89,,,,,,,
5983.01,0.00437,240.04,,,,,,,
5983.06,0.00442,243.65,,,,,,,
5983.1,0.00447,247.03,,,,,,,
