time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
4033.43,0.01326,25.0,,,,,,,
4033.48,0.01321,19.48,,,,,,,
4033.54,0.01316,13.95,,,,,,,
4033.64,0.01306,3.07,,,,,,,
4033.69,0.01301,-2.24,,,,,,,
4033.74,0.01296,-7.73,,,,,,,
4033.77,0.01293,-10.21,,,,,,,
4033.79,0.01291,-12.67,,,,,,,
4033.96,0.01286,-14.9,,,,,,,
4034.0,0.0128,-23.42,,,,,,,
4034.03,0.01275,-29.64,,,,,,,
4034.06,0.0127,-35.48,,,,,,,
4034.09,0.01265,-40.44,,,,,,,
4034.13,0.0126,-44.68,,,,,,,
4034.18,0.01255,-48.26,,,,,,,
4034.25,0.0125,-52.44,,,,,,,
4034.32,0.01245,-56.91,,,,,,,
4034.38,0.0124,-61.5,,,,,,,
4034.44,0.01235,-66.17,,,,,,,
4034.51,0.0123,-70.82,,,,,,,
4034.57,0.01225,-75.67,,,,,,,
4034.62,0.0122,-80.54,,,,,,,
4034.68,0.01215,-85.12,,,,,,,
4034.73,0.0121,-89.81,,,,,,,
4034.77,0.01207,-92.63,,,,,,,
4034.79,0.01205,-94.43,,,,,,,
4034.84,0.012,-99.3,,,,,,,
4034.89,0.01195,-104.87,,,,,,,
4034.93,0.0119,-110.62,,,,,,,
4034.96,0.01185,-115.95,,,,,,,
4035.0,0.0118,-121.26,,,,,,,
4035.03,0.01174,-126.29,,,,,,,
4035.06,0.01169,-131.1,,,,,,,
4035.14,0.01159,-139.83,,,,,,,
4035.18,0.01154,-143.61,,,,,,,
4035.22,0.01149,-147.47,,,,,,,
4035.26,0.01144,-151.32,,,,,,,
4035.31,0.01139,-154.89,,,,,,,
4035.35,0.01134,-158.78,,,,,,,
4035.4,0.01129,-162.16,,,,,,,
4035.45,0.01124,-165.25,,,,,,,
4035.5,0.01119,-168.5,,,,,,,
4035.55,0.01114,-171.68,,,,,,,
4035.6,0.01109,-174.96,,,,,,,
4035.65,0.01104,-178.02,,,,,,,
4035.7,0.01099,-181.12,,,,,,,
4035.76,0.01094,-184.08,,,,,,,
4035.77,0.01092,-184.77,,,,,,,
4035.81,0.01089,-187.09,,,,,,,
4035.86,0.01084,-190.02,,,,,,,
4035.91,0.01078,-193.01,,,,,,,
4035.96,0.01073,-196.16,,,,,,,
4036.0,0.01068,-199.25,,,,,,,
4036.05,0.01063,-202.27,,,,,,,
4036.1,0.01058,-205.08,,,,,,,
4036.15,0.01053,-207.7,,,,,,,
4036.2,0.01048,-210.15,,,,,,,
4036.25,0.01043,-212.63,,,,,,,
4036.3,0.01038,-215.01,,,,,,,
4036.35,0.01033,-217.26,,,,,,,
4036.4,0.01028,-219.49,,,,,,,
4036.45,0.01023,-221.61,,,,,,,
4036.55,0.01013,-225.39,,,,,,,
4036.6,0.01008,-227.23,,,,,,,
4036.65,0.01003,-228.91,,,,,,,
4036.7,0.00998,-230.55,,,,,,,
4036.75,0.00993,-232.21,,,,,,,
4036.77,0.0099,-232.94,,,,,,,
4036.8,0.00988,-233.79,,,,,,,
4036.84,0.00983,-235.27,,,,,,,
4036.89,0.00977,-236.78,,,,,,,
4036.94,0.00972,-238.32,,,,,,,
4036.99,0.00967,-239.85,,,,,,,
4037.04,0.00962,-241.3,,,,,,,
4037.09,0.00957,-242.71,,,,,,,
4037.14,0.00952,-244.0,,,,,,,
4037.19,0.00947,-245.28,,,,,,,
4037.24,0.00942,-246.51,,,,,,,
4037.29,0.00937,-247.74,,,,,,,
4037.34,0.00932,-248.89,,,,,,,
4037.39,0.00927,-250.02,,,,,,,
4037.44,0.00922,-251.11,,,,,,,
4037.49,0.00917,-252.18,,,,,,,
4037.54,0.00912,-253.31,,,,,,,
4037.6,0.00907,-254.32,,,,,,,
4037.65,0.00902,-255.31,,,,,,,
4037.7,0.00897,-256.26,,,,,,,
4037.75,0.00892,-257.24,,,,,,,
4037.77,0.0089,-257.6,,,,,,,
4037.8,0.00887,-258.2,,,,,,,
4037.85,0.00882,-259.01,,,,,,,
4037.96,0.00872,-261.55,,,,,,,
4038.0,0.00866,-263.07,,,,,,,
4038.04,0.00861,-264.44,,,,,,,
4038.09,0.00856,-265.7,,,,,,,
4038.14,0.00851,-267.04,,,,,,,
4038.18,0.00846,-268.24,,,,,,,
4038.22,0.00841,-269.31,,,,,,,
4038.27,0.00836,-270.11,,,,,,,
4038.32,0.00831,-270.61,,,,,,,
4038.37,0.00826,-270.83,,,,,,,
4038.42,0.00821,-270.97,,,,,,,
4038.47,0.00816,-271.01,,,,,,,
4038.52,0.00811,-271.03,,,,,,,
4038.57,0.00806,-271.14,,,,,,,
4038.62,0.00801,-271.31,,,,,,,
4038.67,0.00796,-271.6,,,,,,,
4038.72,0.00791,-272.0,,,,,,,
4038.77,0.00786,-272.37,,,,,,,
4038.77,0.00786,-272.4,,,,,,,
4038.82,0.00781,-272.83,,,,,,,
4038.87,0.00775,-273.28,,,,,,,
4038.92,0.0077,-273.74,,,,,,,
4038.96,0.00765,-274.11,,,,,,,
4039.01,0.0076,-274.46,,,,,,,
4039.06,0.00755,-274.78,,,,,,,
4039.11,0.0075,-274.85,,,,,,,
4039.16,0.00745,-273.99,,,,,,,
4039.22,0.0074,-273.28,,,,,,,
4039.27,0.00735,-273.02,,,,,,,
4039.37,0.00725,-273.38,,,,,,,
4039.42,0.0072,-273.63,,,,,,,
4039.47,0.00715,-273.82,,,,,,,
4039.52,0.0071,-274.07,,,,,,,
4039.57,0.00705,-274.5,,,,,,,
4039.62,0.007,-275.29,,,,,,,
4039.67,0.00695,-276.04,,,,,,,
4039.72,0.0069,-276.7,,,,,,,
4039.77,0.00685,-277.19,,,,,,,
4039.77,0.00685,-277.22,,,,,,,
4039.82,0.0068,-277.67,,,,,,,
4039.87,0.00674,-278.07,,,,,,,
4039.92,0.00669,-278.43,,,,,,,
4039.97,0.00664,-278.79,,,,,,,
4040.02,0.00659,-279.11,,,,,,,
4040.07,0.00654,-279.49,,,,,,,
4040.12,0.00649,-279.69,,,,,,,
4040.17,0.00644,-279.87,,,,,,,
4040.23,0.00639,-280.01,,,,,,,
4040.28,0.00634,-280.19,,,,,,,
4040.33,0.00629,-280.37,,,,,,,
4040.38,0.00624,-280.77,,,,,,,
4040.43,0.00619,-281.4,,,,,,,
4040.47,0.00614,-282.3,,,,,,,
4040.52,0.00609,-283.04,,,,,,,
4040.57,0.00604,-283.59,,,,,,,
4040.61,0.00599,-284.16,,,,,,,
4040.66,0.00594,-284.48,,,,,,,
4040.71,0.00589,-284.55,,,,,,,
4040.75,0.00584,-284.47,,,,,,,
4040.8,0.00579,-284.28,,,,,,,
4040.85,0.00574,-283.87,,,,,,,
4040.9,0.00569,-283.48,,,,,,,
4040.95,0.00564,-283.13,,,,,,,
4041.0,0.00558,-282.91,,,,,,,
4041.05,0.00553,-282.67,,,,,,,
4041.1,0.00548,-282.48,,,,,,,
4041.15,0.00543,-282.24,,,,,,,
4041.21,0.00538,-282.05,,,,,,,
4041.27,0.00533,-281.9,,,,,,,
4041.32,0.00528,-281.69,,,,,,,
4041.37,0.00523,-282.05,,,,,,,
4041.42,0.00518,-282.43,,,,,,,
4041.47,0.00513,-282.83,,,,,,,
4041.52,0.00508,-283.17,,,,,,,
4041.57,0.00503,-284.08,,,,,,,
4041.61,0.00498,-284.86,,,,,,,
4041.66,0.00493,-285.49,,,,,,,
4041.7,0.00488,-285.78,,,,,,,
4041.75,0.00483,-285.17,,,,,,,
4041.77,0.00481,-284.92,,,,,,,
4041.8,0.00478,-284.57,,,,,,,
4041.86,0.00473,-284.05,,,,,,,
4041.91,0.00468,-283.71,,,,,,,
4041.96,0.00463,-284.18,,,,,,,
4042.02,0.00458,-284.2,,,,,,,
4042.07,0.00453,-284.44,,,,,,,
4042.12,0.00448,-284.68,,,,,,,
4042.17,0.00443,-285.22,,,,,,,
4042.26,0.00432,-286.5,,,,,,,
4042.31,0.00427,-286.3,,,,,,,
4042.36,0.00422,-286.25,,,,,,,
4042.41,0.00417,-286.22,,,,,,,
4042.46,0.00412,-286.18,,,,,,,
4042.51,0.00407,-286.19,,,,,,,
4042.56,0.00402,-286.56,,,,,,,
4042.61,0.00397,-287.04,,,,,,,
4042.65,0.00392,-287.4,,,,,,,
4042.7,0.00387,-287.67,,,,,,,
4042.74,0.00382,-287.87,,,,,,,
4042.77,0.00379,-287.8,,,,,,,
4042.79,0.00377,-287.61,,,,,,,
4042.84,0.00372,-287.24,,,,,,,
4042.88,0.00367,-286.79,,,,,,,
4042.93,0.00362,-285.73,,,,,,,
4042.99,0.00357,-284.18,,,,,,,
4043.05,0.00352,-282.93,,,,,,,
4043.11,0.00347,-282.37,,,,,,,
4043.16,0.00342,-282.4,,,,,,,
4043.21,0.00336,-282.91,,,,,,,
4043.26,0.00331,-283.45,,,,,,,
4043.31,0.00326,-283.79,,,,,,,
4043.37,0.00321,-284.19,,,,,,,
4043.42,0.00316,-284.71,,,,,,,
4043.46,0.00311,-285.65,,,,,,,
4043.51,0.00306,-286.47,,,,,,,
4043.55,0.00301,-287.11,,,,,,,
4043.6,0.00296,-287.41,,,,,,,
4043.7,0.00286,-287.8,,,,,,,
4043.74,0.00281,-287.74,,,,,,,
4043.77,0.00278,-287.69,,,,,,,
4043.79,0.00276,-287.62,,,,,,,
4043.84,0.00271,-287.33,,,,,,,
4043.89,0.00266,-286.93,,,,,,,
4043.94,0.00261,-286.58,,,,,,,
4044.0,0.00256,-286.32,,,,,,,
4044.05,0.00251,-286.1,,,,,,,
4044.1,0.00246,-285.93,,,,,,,
4044.15,0.00241,-285.85,,,,,,,
4044.2,0.00236,-285.85,,,,,,,
4044.25,0.00231,-286.06,,,,,,,
4044.3,0.00226,-286.28,,,,,,,
4044.35,0.00221,-286.52,,,,,,,
4044.4,0.00216,-286.78,,,,,,,
4044.46,0.0021,-287.03,,,,,,,
4044.51,0.00205,-287.26,,,,,,,
4044.56,0.002,-287.44,,,,,,,
4044.61,0.00195,-287.48,,,,,,,
4044.66,0.0019,-287.79,,,,,,,
4044.71,0.00185,-288.4,,,,,,,
4044.76,0.0018,-288.97,,,,,,,
4044.77,0.00179,-289.05,,,,,,,
4044.81,0.00175,-289.49,,,,,,,
4044.86,0.0017,-289.96,,,,,,,
4044.91,0.00165,-290.4,,,,,,,
4044.96,0.0016,-290.78,,,,,,,
4045.0,0.00155,-291.15,,,,,,,
4045.1,0.00145,-291.75,,,,,,,
4045.14,0.0014,-291.96,,,,,,,
4045.19,0.00135,-290.98,,,,,,,
4045.25,0.00129,-290.0,,,,,,,
4045.31,0.00124,-289.43,,,,,,,
4045.36,0.00119,-289.24,,,,,,,
4045.41,0.00114,-289.27,,,,,,,
4045.46,0.00109,-289.35,,,,,,,
4045.51,0.00104,-289.84,,,,,,,
4045.56,0.00099,-289.96,,,,,,,
4045.61,0.00094,-290.18,,,,,,,
4045.66,0.00089,-290.39,,,,,,,
4045.71,0.00084,-290.58,,,,,,,
4045.76,0.00079,-290.76,,,,,,,
4045.77,0.00079,-290.8,,,,,,,
4045.81,0.00074,-291.07,,,,,,,
4045.86,0.00069,-291.34,,,,,,,
4045.91,0.00064,-291.62,,,,,,,
4045.96,0.00059,-291.91,,,,,,,
4046.0,0.00054,-292.07,,,,,,,
4046.05,0.00049,-292.21,,,,,,,
4046.1,0.00044,-292.33,,,,,,,
4046.15,0.00039,-292.47,,,,,,,
4046.2,0.00034,-292.73,,,,,,,
4046.24,0.00029,-292.92,,,,,,,
4046.29,0.00023,-292.97,,,,,,,
4046.34,0.00018,-291.83,,,,,,,
4046.39,0.00013,-291.28,,,,,,,
4046.44,8e-05,-290.9,,,,,,,
4046.5,3e-05,-290.64,,,,,,,
4046.6,-7e-05,-290.29,,,,,,,
4046.64,-0.00012,-290.12,,,,,,,
4046.69,-0.00017,-290.04,,,,,,,
4046.74,-0.00022,-289.75,,,,,,,
4046.77,-0.00024,-289.35,,,,,,,
4046.8,-0.00027,-288.85,,,,,,,
4046.86,-0.00032,-288.33,,,,,,,
4046.91,-0.00037,-289.01,,,,,,,
4046.96,-0.00042,-289.78,,,,,,,
4047.01,-0.00047,-290.56,,,,,,,
4047.06,-0.00052,-291.11,,,,,,,
4047.11,-0.00057,-291.65,,,,,,,
4047.16,-0.00062,-292.09,,,,,,,
4047.2,-0.00067,-292.52,,,,,,,
4047.25,-0.00072,-292.85,,,,,,,
4047.3,-0.00077,-293.14,,,,,,,
4047.35,-0.00083,-293.38,,,,,,,
4047.4,-0.00088,-293.52,,,,,,,
4047.45,-0.00093,-293.63,,,,,,,
4047.5,-0.00098,-293.76,,,,,,,
4047.55,-0.00103,-293.83,,,,,,,
4047.59,-0.00108,-293.79,,,,,,,
4047.64,-0.00113,-293.74,,,,,,,
4047.69,-0.00118,-293.59,,,,,,,
4047.74,-0.00123,-293.41,,,,,,,
4047.77,-0.00125,-293.28,,,,,,,
4047.79,-0.00128,-293.16,,,,,,,
4047.84,-0.00133,-292.86,,,,,,,
4047.89,-0.00138,-292.51,,,,,,,
4048.0,-0.00148,-291.76,,,,,,,
4048.05,-0.00153,-291.37,,,,,,,
4048.11,-0.00158,-291.16,,,,,,,
4048.16,-0.00163,-291.02,,,,,,,
4048.21,-0.00168,-290.96,,,,,,,
4048.25,-0.00173,-291.05,,,,,,,
4048.3,-0.00178,-291.14,,,,,,,
4048.35,-0.00183,-291.19,,,,,,,
4048.4,-0.00189,-291.23,,,,,,,
4048.45,-0.00194,-291.29,,,,,,,
4048.5,-0.00199,-291.33,,,,,,,
4048.55,-0.00204,-291.36,,,,,,,
4048.6,-0.00209,-291.42,,,,,,,
4048.65,-0.00214,-291.42,,,,,,,
4048.7,-0.00219,-291.44,,,,,,,
4048.76,-0.00224,-291.49,,,,,,,
4048.77,-0.00225,-291.5,,,,,,,
4048.81,-0.00229,-291.5,,,,,,,
4048.87,-0.00234,-291.58,,,,,,,
4048.92,-0.00239,-291.68,,,,,,,
4048.98,-0.00244,-292.1,,,,,,,
4049.03,-0.00249,-293.13,,,,,,,
4049.08,-0.00254,-294.27,,,,,,,
4049.13,-0.00259,-295.28,,,,,,,
4049.17,-0.00264,-296.23,,,,,,,
4049.22,-0.00269,-297.09,,,,,,,
4049.26,-0.00274,-297.78,,,,,,,
4049.31,-0.00279,-298.16,,,,,,,
4049.35,-0.00284,-298.34,,,,,,,
4049.45,-0.00295,-298.06,,,,,,,
4049.5,-0.003,-297.89,,,,,,,
4049.55,-0.00305,-297.62,,,,,,,
4049.6,-0.0031,-297.43,,,,,,,
4049.65,-0.00315,-297.27,,,,,,,
4049.7,-0.0032,-297.13,,,,,,,
4049.75,-0.00325,-296.99,,,,,,,
4049.77,-0.00326,-296.95,,,,,,,
4049.8,-0.0033,-296.89,,,,,,,
4049.85,-0.00335,-296.77,,,,,,,
4049.9,-0.0034,-296.61,,,,,,,
4049.96,-0.00345,-296.53,,,,,,,
4050.01,-0.0035,-296.45,,,,,,,
4050.05,-0.00355,-296.41,,,,,,,
4050.1,-0.0036,-296.39,,,,,,,
4050.15,-0.00365,-296.33,,,,,,,
4050.2,-0.0037,-296.24,,,,,,,
4050.25,-0.00375,-296.15,,,,,,,
4050.3,-0.0038,-296.09,,,,,,,
4050.35,-0.00385,-296.05,,,,,,,
4050.4,-0.00391,-296.02,,,,,,,
4050.45,-0.00396,-295.97,,,,,,,
4050.51,-0.00401,-295.1,,,,,,,
4050.56,-0.00406,-294.37,,,,,,,
4050.62,-0.00411,-293.98,,,,,,,
4050.67,-0.00416,-294.17,,,,,,,
4050.73,-0.00421,-294.64,,,,,,,
4050.77,-0.00425,-295.24,,,,,,,
4050.78,-0.00426,-295.44,,,,,,,
4050.86,-0.00436,-297.31,,,,,,,
4050.91,-0.00441,-297.97,,,,,,,
4050.95,-0.00446,-298.31,,,,,,,
4051.0,-0.00451,-298.21,,,,,,,
4051.05,-0.00456,-297.91,,,,,,,
4051.1,-0.00461,-297.32,,,,,,,
4051.15,-0.00466,-296.26,,,,,,,
4051.21,-0.00471,-296.07,,,,,,,
4051.26,-0.00476,-295.96,,,,,,,
4051.31,-0.00481,-295.9,,,,,,,
4051.35,-0.00486,-295.86,,,,,,,
4051.4,-0.00491,-295.79,,,,,,,
4051.45,-0.00496,-295.69,,,,,,,
4051.51,-0.00502,-295.36,,,,,,,
4051.56,-0.00507,-294.72,,,,,,,
4051.62,-0.00512,-294.08,,,,,,,
4051.67,-0.00517,-294.3,,,,,,,
4051.72,-0.00522,-295.09,,,,,,,
4051.77,-0.00526,-295.78,,,,,,,
4051.77,-0.00527,-295.83,,,,,,,
4051.82,-0.00532,-296.51,,,,,,,
4051.87,-0.00537,-297.09,,,,,,,
4051.92,-0.00542,-297.59,,,,,,,
4051.96,-0.00547,-297.96,,,,,,,
4052.01,-0.00552,-297.86,,,,,,,
4052.07,-0.00557,-297.41,,,,,,,
4052.12,-0.00562,-297.19,,,,,,,
4052.17,-0.00567,-296.99,,,,,,,
4052.23,-0.00572,-297.03,,,,,,,
4052.28,-0.00577,-297.22,,,,,,,
4052.37,-0.00587,-297.76,,,,,,,
4052.42,-0.00592,-298.06,,,,,,,
4052.47,-0.00597,-298.72,,,,,,,
4052.52,-0.00602,-299.39,,,,,,,
4052.57,-0.00608,-299.83,,,,,,,
4052.62,-0.00613,-300.2,,,,,,,
4052.66,-0.00618,-299.83,,,,,,,
4052.72,-0.00623,-299.23,,,,,,,
4052.77,-0.00628,-298.73,,,,,,,
4052.77,-0.00628,-298.73,,,,,,,
4052.82,-0.00633,-298.47,,,,,,,
4052.87,-0.00638,-298.14,,,,,,,
4052.92,-0.00643,-297.92,,,,,,,
4052.97,-0.00648,-297.7,,,,,,,
4053.03,-0.00653,-297.6,,,,,,,
4053.08,-0.00658,-297.86,,,,,,,
4053.13,-0.00663,-298.34,,,,,,,
4053.18,-0.00668,-299.13,,,,,,,
4053.22,-0.00673,-299.71,,,,,,,
4053.27,-0.00678,-300.24,,,,,,,
4053.32,-0.00683,-300.2,,,,,,,
4053.37,-0.00688,-300.26,,,,,,,
4053.42,-0.00693,-300.44,,,,,,,
4053.47,-0.00699,-300.53,,,,,,,
4053.52,-0.00704,-300.68,,,,,,,
4053.57,-0.00709,-300.3,,,,,,,
4053.62,-0.00714,-299.78,,,,,,,
4053.67,-0.00719,-299.51,,,,,,,
4053.72,-0.00724,-299.61,,,,,,,
4053.78,-0.00729,-299.71,,,,,,,
4053.83,-0.00734,-299.8,,,,,,,
4053.88,-0.00739,-299.87,,,,,,,
4053.93,-0.00744,-299.97,,,,,,,
4053.99,-0.00749,-300.12,,,,,,,
4054.04,-0.00754,-300.37,,,,,,,
4054.09,-0.00759,-300.66,,,,,,,
4054.14,-0.00764,-300.96,,,,,,,
4054.19,-0.00769,-301.57,,,,,,,
4054.24,-0.00774,-302.09,,,,,,,
4054.3,-0.00779,-302.35,,,,,,,
4054.35,-0.00784,-302.64,,,,,,,
4054.4,-0.0079,-303.21,,,,,,,
4054.44,-0.00795,-304.14,,,,,,,
4054.48,-0.008,-305.01,,,,,,,
4054.53,-0.00805,-305.64,,,,,,,
4054.58,-0.0081,-306.03,,,,,,,
4054.62,-0.00815,-306.07,,,,,,,
4054.67,-0.0082,-305.98,,,,,,,
4054.73,-0.00825,-305.32,,,,,,,
4054.77,-0.00829,-305.1,,,,,,,
4054.78,-0.0083,-305.08,,,,,,,
4054.83,-0.00835,-305.11,,,,,,,
4054.88,-0.0084,-305.16,,,,,,,
4054.93,-0.00845,-305.2,,,,,,,
4054.98,-0.0085,-305.26,,,,,,,
4055.03,-0.00855,-305.34,,,,,,,
4055.08,-0.0086,-305.42,,,,,,,
4055.13,-0.00865,-305.47,,,,,,,
4055.24,-0.00875,-305.01,,,,,,,
4055.29,-0.0088,-304.65,,,,,,,
4055.34,-0.00885,-304.28,,,,,,,
4055.39,-0.0089,-304.05,,,,,,,
4055.45,-0.00895,-303.95,,,,,,,
4055.5,-0.00901,-304.07,,,,,,,
4055.55,-0.00906,-304.35,,,,,,,
4055.59,-0.00911,-304.95,,,,,,,
4055.64,-0.00916,-305.61,,,,,,,
4055.68,-0.00921,-306.17,,,,,,,
4055.72,-0.00926,-306.56,,,,,,,
4055.77,-0.00931,-306.71,,,,,,,
4055.77,-0.00931,-306.69,,,,,,,
4055.82,-0.00936,-306.28,,,,,,,
4055.87,-0.00941,-305.72,,,,,,,
4055.92,-0.00946,-305.0,,,,,,,
4055.97,-0.00951,-304.16,,,,,,,
4056.02,-0.00956,-303.5,,,,,,,
4056.08,-0.00961,-302.96,,,,,,,
4056.13,-0.00966,-302.62,,,,,,,
4056.18,-0.00971,-302.34,,,,,,,
4056.24,-0.00976,-302.28,,,,,,,
4056.29,-0.00982,-302.26,,,,,,,
4056.34,-0.00987,-302.3,,,,,,,
4056.4,-0.00992,-302.57,,,,,,,
4056.45,-0.00997,-303.01,,,,,,,
4056.5,-0.01002,-303.45,,,,,,,
4056.55,-0.01007,-303.89,,,,,,,
4056.59,-0.01012,-304.31,,,,,,,
4056.69,-0.01022,-305.09,,,,,,,
4056.74,-0.01027,-305.4,,,,,,,
4056.77,-0.0103,-305.56,,,,,,,
4056.79,-0.01032,-305.65,,,,,,,
4056.83,-0.01037,-305.91,,,,,,,
4056.88,-0.01042,-306.06,,,,,,,
4056.93,-0.01047,-306.1,,,,,,,
4056.98,-0.01052,-306.07,,,,,,,
4057.03,-0.01057,-305.89,,,,,,,
4057.08,-0.01062,-305.62,,,,,,,
4057.13,-0.01067,-305.28,,,,,,,
4057.18,-0.01073,-304.92,,,,,,,
4057.23,-0.01078,-304.51,,,,,,,
4057.29,-0.01083,-304.19,,,,,,,
4057.34,-0.01088,-303.93,,,,,,,
4057.39,-0.01093,-303.72,,,,,,,
4057.44,-0.01098,-303.51,,,,,,,
4057.49,-0.01103,-303.33,,,,,,,
4057.54,-0.01108,-303.18,,,,,,,
4057.59,-0.01113,-303.02,,,,,,,
4057.64,-0.01118,-302.95,,,,,,,
4057.7,-0.01123,-302.87,,,,,,,
4057.75,-0.01128,-302.78,,,,,,,
4057.77,-0.0113,-302.77,,,,,,,
4057.8,-0.01133,-302.7,,,,,,,
4057.86,-0.01138,-302.7,,,,,,,
4057.91,-0.01143,-302.87,,,,,,,
4057.96,-0.01148,-303.46,,,,,,,
4058.01,-0.01153,-304.33,,,,,,,
4058.06,-0.01158,-305.23,,,,,,,
4058.15,-0.01168,-306.52,,,,,,,
4058.2,-0.01174,-307.06,,,,,,,
4058.24,-0.01179,-307.36,,,,,,,
4058.29,-0.01184,-307.35,,,,,,,
4058.34,-0.01189,-307.26,,,,,,,
4058.39,-0.01194,-307.09,,,,,,,
4058.45,-0.01199,-306.97,,,,,,,
4058.5,-0.01204,-306.89,,,,,,,
4058.55,-0.01209,-306.81,,,,,,,
4058.6,-0.01214,-306.75,,,,,,,
4058.65,-0.01219,-306.68,,,,,,,
4058.7,-0.01224,-306.64,,,,,,,
4058.75,-0.01229,-306.61,,,,,,,
4058.77,-0.0123,-306.59,,,,,,,
4058.8,-0.01234,-306.66,,,,,,,
4058.85,-0.01239,-306.8,,,,,,,
4058.9,-0.01244,-306.89,,,,,,,
4058.95,-0.01249,-307.0,,,,,,,
4059.0,-0.01254,-307.06,,,,,,,
4059.05,-0.01259,-307.13,,,,,,,
4059.09,-0.01264,-307.18,,,,,,,
4059.14,-0.01269,-307.23,,,,,,,
4059.19,-0.01274,-307.24,,,,,,,
4059.24,-0.01279,-306.98,,,,,,,
4059.29,-0.01284,-306.42,,,,,,,
4059.34,-0.0129,-305.04,,,,,,,
4059.4,-0.01295,-304.02,,,,,,,
4059.45,-0.013,-303.92,,,,,,,
4059.5,-0.01305,-304.06,,,,,,,
4059.6,-0.01315,-304.36,,,,,,,
4059.65,-0.0132,-304.47,,,,,,,
4059.7,-0.01325,-304.48,,,,,,,
4059.75,-0.0133,-304.5,,,,,,,
4059.77,-0.01331,-304.53,,,,,,,
4059.8,-0.01335,-304.6,,,,,,,
4059.85,-0.0134,-304.63,,,,,,,
4059.9,-0.01345,-304.69,,,,,,,
4059.95,-0.0135,-304.76,,,,,,,
4060.0,-0.01355,-304.83,,,,,,,
4060.05,-0.0136,-304.85,,,,,,,
4060.11,-0.01365,-304.86,,,,,,,
4060.16,-0.0137,-304.88,,,,,,,
4060.21,-0.01375,-304.95,,,,,,,
4060.26,-0.0138,-304.98,,,,,,,
4060.32,-0.01385,-305.06,,,,,,,
4060.37,-0.01391,-305.11,,,,,,,
4060.42,-0.01396,-305.24,,,,,,,
4060.47,-0.01401,-305.66,,,,,,,
4060.52,-0.01406,-306.25,,,,,,,
4060.57,-0.01411,-306.92,,,,,,,
4060.62,-0.01416,-307.48,,,,,,,
4060.67,-0.01421,-307.9,,,,,,,
4060.71,-0.01426,-308.24,,,,,,,
4060.76,-0.01431,-308.51,,,,,,,
4060.77,-0.01432,-308.55,,,,,,,
4060.81,-0.01436,-308.65,,,,,,,
4060.86,-0.01441,-308.81,,,,,,,
4060.91,-0.01446,-308.93,,,,,,,
4061.01,-0.01456,-307.87,,,,,,,
4061.07,-0.01461,-307.0,,,,,,,
4061.12,-0.01467,-306.41,,,,,,,
4061.18,-0.01472,-306.12,,,,,,,
4061.23,-0.01477,-306.73,,,,,,,
4061.28,-0.01482,-307.54,,,,,,,
4061.32,-0.01487,-308.16,,,,,,,
4061.37,-0.01492,-308.67,,,,,,,
4061.42,-0.01497,-309.04,,,,,,,
4061.47,-0.01502,-309.01,,,,,,,
4061.54,-0.01507,-303.98,,,,,,,
4061.67,-0.01502,-277.12,,,,,,,
4061.71,-0.01497,-266.1,,,,,,,
4061.74,-0.01492,-256.11,,,,,,,
4061.77,-0.01488,-249.87,,,,,,,
4061.78,-0.01487,-246.97,,,,,,,
4061.82,-0.01482,-238.2,,,,,,,
4061.86,-0.01477,-229.66,,,,,,,
4061.9,-0.01471,-221.49,,,,,,,
4061.94,-0.01466,-213.6,,,,,,,
4061.99,-0.01461,-205.63,,,,,,,
4062.05,-0.01456,-197.57,,,,,,,
4062.11,-0.01451,-189.1,,,,,,,
4062.17,-0.01446,-181.34,,,,,,,
4062.22,-0.01441,-173.4,,,,,,,
4062.28,-0.01436,-165.61,,,,,,,
4062.33,-0.01431,-158.32,,,,,,,
4062.38,-0.01426,-150.99,,,,,,,
4062.43,-0.01421,-143.69,,,,,,,
4062.54,-0.01411,-128.93,,,,,,,
4062.6,-0.01406,-121.74,,,,,,,
4062.65,-0.01401,-114.75,,,,,,,
4062.71,-0.01396,-107.46,,,,,,,
4062.76,-0.01391,-100.46,,,,,,,
4062.77,-0.0139,-99.23,,,,,,,
4062.81,-0.01386,-94.03,,,,,,,
4062.86,-0.01381,-87.78,,,,,,,
4062.91,-0.01376,-81.69,,,,,,,
4062.97,-0.01371,-75.34,,,,,,,
4063.03,-0.01366,-68.54,,,,,,,
4063.08,-0.0136,-61.78,,,,,,,
4063.13,-0.01355,-55.69,,,,,,,
4063.18,-0.0135,-49.63,,,,,,,
4063.23,-0.01345,-43.66,,,,,,,
4063.28,-0.0134,-37.78,,,,,,,
4063.33,-0.01335,-32.32,,,,,,,
4063.38,-0.0133,-27.12,,,,,,,
4063.43,-0.01325,-21.97,,,,,,,
4063.49,-0.0132,-16.22,,,,,,,
4063.55,-0.01315,-10.41,,,,,,,
4063.6,-0.0131,-4.76,,,,,,,
4063.65,-0.01305,0.71,,,,,,,
4063.7,-0.013,5.75,,,,,,,
4063.75,-0.01295,10.98,,,,,,,
4063.77,-0.01294,12.31,,,,,,,
4063.81,-0.0129,16.14,,,,,,,
4063.86,-0.01285,21.34,,,,,,,
4063.92,-0.0128,26.79,,,,,,,
4063.98,-0.01275,31.83,,,,,,,
4064.18,-0.01265,44.51,,,,,,,
