time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
2392.26,-0.00056,-202.46,,,,,,,
2392.26,-0.0006,-202.64,,,,,,,
2392.26,-0.00065,-202.72,,,,,,,
2392.26,-0.00069,-202.85,,,,,,,
2392.26,-0.00073,-203.01,,,,,,,
2392.31,-0.00075,-201.7,,,,,,,
2392.37,-0.00073,-193.63,,,,,,,
2392.55,-0.00075,-188.51,,,,,,,
2392.57,-0.00078,-190.86,,,,,,,
2392.6,-0.0008,-193.32,,,,,,,
2392.62,-0.00083,-195.93,,,,,,,
2392.64,-0.00085,-198.63,,,,,,,
2392.67,-0.00088,-201.17,,,,,,,
2392.69,-0.00091,-203.93,,,,,,,
2392.71,-0.00093,-206.18,,,,,,,
2392.74,-0.00096,-208.61,,,,,,,
2392.76,-0.00098,-211.11,,,,,,,
2392.79,-0.00101,-213.28,,,,,,,
2392.81,-0.00103,-215.41,,,,,,,
2392.82,-0.00104,-216.15,,,,,,,
2392.83,-0.00106,-217.47,,,,,,,
2392.86,-0.00108,-219.36,,,,,,,
2392.88,-0.00111,-221.04,,,,,,,
2392.9,-0.00114,-222.77,,,,,,,
2392.92,-0.00116,-224.34,,,,,,,
2392.93,-0.00119,-216.08,,,,,,,
2392.93,-0.00121,-216.44,,,,,,,
2392.94,-0.00125,-216.51,,,,,,,
2392.94,-0.00129,-216.57,,,,,,,
2392.94,-0.00134,-216.72,,,,,,,
2392.94,-0.00137,-216.92,,,,,,,
2392.94,-0.0014,-217.08,,,,,,,
2393.22,-0.00142,-207.65,,,,,,,
2393.25,-0.00145,-210.22,,,,,,,
2393.27,-0.00147,-212.91,,,,,,,
2393.29,-0.0015,-215.46,,,,,,,
2393.31,-0.00152,-217.82,,,,,,,
2393.33,-0.00155,-220.25,,,,,,,
2393.35,-0.00157,-222.37,,,,,,,
2393.37,-0.0016,-224.61,,,,,,,
2393.4,-0.00162,-226.84,,,,,,,
2393.41,-0.00165,-221.5,,,,,,,
2393.41,-0.00168,-221.86,,,,,,,
2393.41,-0.00173,-222.06,,,,,,,
2393.41,-0.00176,-222.1,,,,,,,
2393.41,-0.00179,-222.12,,,,,,,
2393.41,-0.00181,-222.22,,,,,,,
2393.41,-0.00184,-222.35,,,,,,,
2393.42,-0.00188,-222.59,,,,,,,
2393.42,-0.00191,-222.66,,,,,,,
2393.52,-0.00189,-213.68,,,,,,,
2393.55,-0.00186,-208.68,,,,,,,
2393.71,-0.00189,-210.69,,,,,,,
2393.73,-0.00191,-213.65,,,,,,,
2393.75,-0.00194,-216.17,,,,,,,
2393.76,-0.00196,-218.7,,,,,,,
2393.78,-0.00199,-221.14,,,,,,,
2393.8,-0.00201,-223.5,,,,,,,
2393.82,-0.00204,-225.95,,,,,,,
2393.82,-0.00204,-226.07,,,,,,,
2393.84,-0.00207,-228.21,,,,,,,
2393.86,-0.00209,-230.5,,,,,,,
2393.88,-0.00212,-232.19,,,,,,,
2393.9,-0.00214,-234.16,,,,,,,
2393.92,-0.00217,-235.94,,,,,,,
2393.95,-0.00219,-237.42,,,,,,,
2393.99,-0.00222,-237.43,,,,,,,
2394.01,-0.00225,-231.26,,,,,,,
2394.01,-0.00227,-231.39,,,,,,,
2394.02,-0.00233,-231.53,,,,,,,
2394.02,-0.00237,-231.69,,,,,,,
2394.02,-0.00242,-231.78,,,,,,,
2394.02,-0.00248,-231.85,,,,,,,
2394.02,-0.00255,-231.88,,,,,,,
2394.02,-0.00261,-231.83,,,,,,,
2394.02,-0.00267,-231.89,,,,,,,
2394.02,-0.00273,-232.02,,,,,,,
2394.02,-0.00278,-232.15,,,,,,,
2394.02,-0.00282,-232.28,,,,,,,
2394.03,-0.00285,-232.26,,,,,,,
2394.03,-0.00288,-232.33,,,,,,,
2394.03,-0.00285,-232.47,,,,,,,
2394.03,-0.00282,-232.48,,,,,,,
2394.04,-0.00279,-232.5,,,,,,,
2394.04,-0.00281,-231.54,,,,,,,
2394.07,-0.00279,-222.62,,,,,,,
2394.08,-0.00276,-217.45,,,,,,,
2394.09,-0.00274,-213.02,,,,,,,
2394.1,-0.00271,-208.07,,,,,,,
2394.11,-0.00268,-203.77,,,,,,,
2394.12,-0.00266,-199.75,,,,,,,
2394.13,-0.00263,-195.37,,,,,,,
2394.14,-0.0026,-191.15,,,,,,,
2394.14,-0.00258,-187.63,,,,,,,
2394.15,-0.00255,-183.48,,,,,,,
2394.16,-0.00252,-180.08,,,,,,,
2394.17,-0.0025,-176.56,,,,,,,
2394.19,-0.00247,-173.06,,,,,,,
2394.2,-0.00244,-169.54,,,,,,,
2394.32,-0.00247,-174.96,,,,,,,
2394.33,-0.0025,-178.1,,,,,,,
2394.35,-0.00252,-181.4,,,,,,,
2394.37,-0.00255,-184.72,,,,,,,
2394.38,-0.00257,-187.66,,,,,,,
2394.39,-0.0026,-190.65,,,,,,,
2394.41,-0.00262,-193.3,,,,,,,
2394.43,-0.00265,-196.24,,,,,,,
2394.44,-0.00268,-198.8,,,,,,,
2394.46,-0.0027,-201.36,,,,,,,
2394.48,-0.00273,-204.13,,,,,,,
2394.5,-0.00275,-206.66,,,,,,,
2394.53,-0.00278,-208.99,,,,,,,
2394.56,-0.0028,-211.34,,,,,,,
2394.59,-0.00283,-213.58,,,,,,,
2394.61,-0.00285,-215.74,,,,,,,
2394.64,-0.00288,-217.95,,,,,,,
2394.67,-0.0029,-219.98,,,,,,,
2394.72,-0.00293,-220.17,,,,,,,
2394.8,-0.0029,-211.19,,,,,,,
2394.82,-0.00289,-208.33,,,,,,,
2394.83,-0.00288,-205.98,,,,,,,
2394.86,-0.00285,-201.05,,,,,,,
2394.88,-0.00283,-196.43,,,,,,,
2394.9,-0.0028,-191.79,,,,,,,
2394.92,-0.00278,-187.68,,,,,,,
2394.94,-0.00275,-183.59,,,,,,,
2394.96,-0.00272,-179.4,,,,,,,
2394.98,-0.0027,-175.22,,,,,,,
2395.0,-0.00267,-171.19,,,,,,,
2395.03,-0.00265,-167.41,,,,,,,
2395.05,-0.00262,-163.23,,,,,,,
2395.08,-0.0026,-159.28,,,,,,,
2395.11,-0.00257,-155.1,,,,,,,
2395.14,-0.00255,-150.4,,,,,,,
2395.17,-0.00252,-145.66,,,,,,,
2395.2,-0.0025,-141.76,,,,,,,
2395.23,-0.00247,-137.64,,,,,,,
2395.25,-0.00244,-133.47,,,,,,,
2395.28,-0.00242,-129.99,,,,,,,
2395.3,-0.00239,-126.56,,,,,,,
2395.33,-0.00237,-122.7,,,,,,,
2395.35,-0.00234,-118.71,,,,,,,
2395.38,-0.00232,-114.99,,,,,,,
2395.41,-0.00229,-111.16,,,,,,,
2395.43,-0.00227,-107.22,,,,,,,
2395.46,-0.00224,-103.42,,,,,,,
2395.49,-0.00222,-99.51,,,,,,,
2395.52,-0.00219,-95.71,,,,,,,
2395.54,-0.00216,-91.95,,,,,,,
2395.57,-0.00214,-88.45,,,,,,,
2395.6,-0.00211,-84.7,,,,,,,
2395.62,-0.00209,-80.98,,,,,,,
2395.65,-0.00206,-77.52,,,,,,,
2395.67,-0.00204,-73.95,,,,,,,
2395.7,-0.00201,-70.4,,,,,,,
2395.73,-0.00199,-67.05,,,,,,,
2395.75,-0.00196,-63.44,,,,,,,
2395.78,-0.00194,-59.6,,,,,,,
2395.81,-0.00191,-55.81,,,,,,,
2395.82,-0.0019,-54.87,,,,,,,
2395.84,-0.00188,-52.14,,,,,,,
2395.87,-0.00186,-48.47,,,,,,,
2395.89,-0.00183,-45.26,,,,,,,
2395.92,-0.00181,-42.07,,,,,,,
2395.94,-0.00178,-38.68,,,,,,,
2395.97,-0.00176,-35.15,,,,,,,
2396.0,-0.00173,-31.71,,,,,,,
2396.03,-0.00171,-28.26,,,,,,,
2396.05,-0.00168,-25.06,,,,,,,
2396.08,-0.00166,-21.85,,,,,,,
2396.1,-0.00163,-18.56,,,,,,,
2396.13,-0.00161,-15.41,,,,,,,
2396.16,-0.00158,-11.97,,,,,,,
2396.19,-0.00155,-8.65,,,,,,,
2396.22,-0.00153,-5.03,,,,,,,
2396.24,-0.0015,-1.72,,,,,,,
2396.27,-0.00148,1.87,,,,,,,
2396.3,-0.00145,5.17,,,,,,,
2396.33,-0.00143,8.79,,,,,,,
2396.36,-0.0014,12.4,,,,,,,
2396.39,-0.00138,15.9,,,,,,,
2396.42,-0.00135,19.47,,,,,,,
2396.44,-0.00132,22.86,,,,,,,
2396.47,-0.0013,26.13,,,,,,,
2396.5,-0.00127,28.69,,,,,,,
2396.55,-0.00125,31.53,,,,,,,
2396.59,-0.00122,34.84,,,,,,,
2396.63,-0.0012,38.19,,,,,,,
2396.66,-0.00117,41.85,,,,,,,
2396.69,-0.00115,45.46,,,,,,,
2396.71,-0.00112,48.46,,,,,,,
2396.72,-0.00109,51.19,,,,,,,
2396.75,-0.00107,54.37,,,,,,,
2396.77,-0.00104,57.46,,,,,,,
2396.79,-0.00102,60.21,,,,,,,
2396.82,-0.00099,62.9,,,,,,,
2396.82,-0.00099,63.09,,,,,,,
2396.85,-0.00097,65.91,,,,,,,
2396.88,-0.00094,68.65,,,,,,,
2396.92,-0.00092,71.5,,,,,,,
2396.96,-0.00089,74.97,,,,,,,
2396.99,-0.00086,77.82,,,,,,,
2397.02,-0.00084,80.78,,,,,,,
2397.05,-0.00081,83.45,,,,,,,
2397.08,-0.00079,86.44,,,,,,,
2397.11,-0.00076,89.61,,,,,,,
2397.14,-0.00074,92.56,,,,,,,
2397.16,-0.00071,95.38,,,,,,,
2397.19,-0.00069,98.29,,,,,,,
2397.21,-0.00066,101.57,,,,,,,
2397.23,-0.00063,104.66,,,,,,,
2397.25,-0.00061,107.7,,,,,,,
2397.27,-0.00058,110.98,,,,,,,
2397.28,-0.00056,113.88,,,,,,,
2397.3,-0.00053,116.97,,,,,,,
2397.32,-0.00051,119.83,,,,,,,
2397.33,-0.00048,122.88,,,,,,,
2397.35,-0.00045,125.75,,,,,,,
2397.37,-0.00043,128.49,,,,,,,
2397.38,-0.0004,131.37,,,,,,,
2397.4,-0.00038,134.14,,,,,,,
2397.42,-0.00035,136.79,,,,,,,
2397.44,-0.00033,139.5,,,,,,,
2397.47,-0.0003,142.12,,,,,,,
2397.49,-0.00027,144.54,,,,,,,
2397.51,-0.00025,147.11,,,,,,,
2397.54,-0.00022,149.58,,,,,,,
2397.56,-0.0002,151.88,,,,,,,
2397.58,-0.00017,154.28,,,,,,,
2397.61,-0.00015,156.36,,,,,,,
5988.26,-0.00012,149.67,,,,,,,
5988.28,-0.0001,151.8,,,,,,,
5988.31,-7e-05,153.95,,,,,,,
5988.33,-5e-05,156.06,,,,,,,
5988.36,-2e-05,157.99,,,,,,,
5988.39,0.0,160.06,,,,,,,
5988.41,3e-05,162.16,,,,,,,
5988.44,5e-05,164.31,,,,,,,
5988.47,8e-05,166.59,,,,,,,
5988.49,0.0001,168.79,,,,,,,
5988.52,0.00013,170.81,,,,,,,
5988.54,0.00015,172.8,,,,,,,
5988.57,0.00018,174.8,,,,,,,
5988.59,0.00021,176.78,,,,,,,
5988.62,0.00023,178.79,,,,,,,
5988.64,0.00026,180.64,,,,,,,
5988.67,0.00028,182.41,,,,,,,
5988.69,0.00031,184.26,,,,,,,
5988.71,0.00033,186.04,,,,,,,
5988.74,0.00036,187.84,,,,,,,
5988.76,0.00038,189.57,,,,,,,
5988.79,0.00041,191.19,,,,,,,
5988.82,0.00043,192.88,,,,,,,
5988.82,0.00044,193.16,,,,,,,
5988.84,0.00046,194.57,,,,,,,
5988.87,0.00048,196.19,,,,,,,
5988.89,0.00051,197.7,,,,,,,
5988.92,0.00054,199.32,,,,,,,
5988.94,0.00056,200.8,,,,,,,
5988.97,0.00059,202.32,,,,,,,
5988.99,0.00061,203.63,,,,,,,
5989.02,0.00064,205.04,,,,,,,
5989.04,0.00066,206.43,,,,,,,
5989.07,0.00069,207.89,,,,,,,
5989.1,0.00071,209.46,,,,,,,
5989.12,0.00074,211.07,,,,,,,
5989.15,0.00077,212.64,,,,,,,
5989.18,0.00079,208.69,,,,,,,
5989.18,0.00082,207.97,,,,,,,
5989.18,0.00086,208.16,,,,,,,
5989.18,0.00089,208.13,,,,,,,
5989.18,0.00092,208.21,,,,,,,
5989.19,0.00096,208.28,,,,,,,
5989.19,0.001,208.28,,,,,,,
5989.19,0.00103,208.35,,,,,,,
5989.19,0.00107,208.42,,,,,,,
5989.19,0.0011,208.5,,,,,,,
5989.19,0.00113,208.59,,,,,,,
5989.19,0.00117,208.66,,,,,,,
5989.25,0.00114,200.19,,,,,,,
5989.27,0.00111,195.03,,,,,,,
5989.29,0.00109,190.18,,,,,,,
5989.3,0.00106,185.84,,,,,,,
5989.32,0.00104,181.65,,,,,,,
5989.34,0.00101,177.31,,,,,,,
5989.48,0.00104,178.41,,,,,,,
5989.5,0.00106,181.39,,,,,,,
5989.52,0.00109,184.23,,,,,,,
5989.54,0.00112,187.18,,,,,,,
5989.56,0.00114,189.97,,,,,,,
5989.58,0.00117,192.68,,,,,,,
5989.6,0.00119,195.37,,,,,,,
5989.62,0.00122,197.85,,,,,,,
5989.64,0.00124,200.46,,,,,,,
5989.66,0.00127,202.91,,,,,,,
5989.69,0.00129,205.48,,,,,,,
5989.72,0.00132,207.82,,,,,,,
5989.74,0.00135,209.9,,,,,,,
5989.77,0.00137,212.08,,,,,,,
5989.79,0.0014,214.08,,,,,,,
5989.82,0.00142,215.95,,,,,,,
5989.82,0.00142,216.01,,,,,,,
5989.84,0.00145,217.91,,,,,,,
5989.87,0.00147,219.81,,,,,,,
5989.89,0.0015,221.52,,,,,,,
5989.92,0.00152,223.1,,,,,,,
5989.94,0.00155,224.59,,,,,,,
5989.96,0.00157,225.96,,,,,,,
5989.98,0.0016,227.09,,,,,,,
5990.0,0.00163,228.31,,,,,,,
5990.03,0.00165,219.48,,,,,,,
5990.03,0.00168,220.03,,,,,,,
5990.03,0.00173,220.33,,,,,,,
5990.03,0.00176,220.38,,,,,,,
5990.03,0.00179,220.35,,,,,,,
5990.03,0.00183,220.41,,,,,,,
5990.03,0.00188,220.39,,,,,,,
5990.04,0.00192,220.39,,,,,,,
5990.04,0.00195,220.47,,,,,,,
5990.04,0.00199,220.53,,,,,,,
5990.04,0.00201,220.65,,,,,,,
5990.04,0.00205,220.66,,,,,,,
5990.05,0.00202,220.91,,,,,,,
5990.11,0.00199,209.56,,,,,,,
5990.12,0.00197,204.69,,,,,,,
5990.14,0.00194,200.13,,,,,,,
5990.15,0.00192,195.93,,,,,,,
5990.17,0.00189,191.73,,,,,,,
5990.19,0.00186,187.38,,,,,,,
5990.22,0.00184,183.09,,,,,,,
5990.31,0.00186,185.09,,,,,,,
5990.33,0.00189,188.2,,,,,,,
5990.35,0.00192,191.26,,,,,,,
5990.37,0.00194,194.12,,,,,,,
5990.39,0.00197,197.17,,,,,,,
5990.41,0.00199,200.09,,,,,,,
5990.43,0.00202,202.74,,,,,,,
5990.45,0.00204,205.45,,,,,,,
5990.47,0.00207,208.05,,,,,,,
5990.49,0.0021,210.64,,,,,,,
5990.51,0.00212,212.96,,,,,,,
5990.54,0.00215,215.19,,,,,,,
5990.56,0.00217,217.37,,,,,,,
5990.59,0.0022,219.47,,,,,,,
5990.62,0.00222,221.48,,,,,,,
5990.64,0.00225,223.38,,,,,,,
5990.67,0.00227,225.29,,,,,,,
5990.7,0.0023,227.16,,,,,,,
5990.72,0.00233,228.94,,,,,,,
5990.75,0.00235,230.74,,,,,,,
5990.77,0.00238,232.54,,,,,,,
5990.8,0.0024,234.28,,,,,,,
5990.82,0.00243,235.85,,,,,,,
5990.82,0.00243,235.95,,,,,,,
5990.85,0.00245,237.71,,,,,,,
5990.87,0.00248,239.31,,,,,,,
5990.9,0.0025,240.81,,,,,,,
5990.92,0.00253,242.36,,,,,,,
5990.95,0.00255,238.82,,,,,,,
5990.95,0.00258,231.53,,,,,,,
5990.95,0.00264,231.3,,,,,,,
5990.96,0.00268,231.55,,,,,,,
5990.96,0.00274,231.71,,,,,,,
5990.96,0.00281,231.66,,,,,,,
5990.96,0.00289,231.72,,,,,,,
5990.96,0.00297,231.75,,,,,,,
5990.96,0.00305,231.69,,,,,,,
5990.96,0.00312,231.79,,,,,,,
5990.96,0.00319,231.87,,,,,,,
5990.96,0.00324,231.97,,,,,,,
5990.96,0.00329,232.08,,,,,,,
5990.96,0.00332,232.06,,,,,,,
5990.97,0.00335,232.21,,,,,,,
5990.97,0.00332,232.15,,,,,,,
5990.97,0.00329,232.25,,,,,,,
5990.98,0.00325,231.95,,,,,,,
5991.01,0.00323,218.61,,,,,,,
5991.02,0.0032,213.42,,,,,,,
5991.03,0.00317,208.93,,,,,,,
5991.03,0.00315,204.35,,,,,,,
5991.04,0.00312,199.87,,,,,,,
5991.05,0.00309,195.23,,,,,,,
5991.05,0.00307,191.27,,,,,,,
5991.06,0.00304,186.65,,,,,,,
5991.07,0.00301,182.85,,,,,,,
5991.07,0.00299,179.19,,,,,,,
5991.08,0.00296,174.98,,,,,,,
5991.09,0.00293,171.14,,,,,,,
5991.09,0.0029,167.58,,,,,,,
5991.1,0.00288,163.62,,,,,,,
5991.11,0.00285,160.06,,,,,,,
5991.12,0.00282,156.62,,,,,,,
5991.13,0.0028,153.22,,,,,,,
5991.14,0.00277,149.76,,,,,,,
5991.16,0.00275,146.81,,,,,,,
5991.25,0.00277,152.08,,,,,,,
5991.26,0.0028,155.92,,,,,,,
5991.28,0.00282,159.39,,,,,,,
5991.29,0.00285,162.68,,,,,,,
5991.31,0.00288,166.03,,,,,,,
5991.33,0.0029,168.84,,,,,,,
5991.35,0.00293,171.23,,,,,,,
5991.47,0.0029,162.47,,,,,,,
5991.49,0.00288,158.56,,,,,,,
5991.51,0.00285,154.35,,,,,,,
5991.53,0.00283,150.46,,,,,,,
5991.54,0.0028,146.9,,,,,,,
5991.56,0.00278,143.07,,,,,,,
5991.58,0.00275,139.26,,,,,,,
5991.61,0.00272,135.65,,,,,,,
5991.63,0.0027,131.92,,,,,,,
5991.65,0.00267,128.34,,,,,,,
5991.67,0.00265,124.96,,,,,,,
5991.7,0.00262,121.63,,,,,,,
5991.72,0.00259,118.03,,,,,,,
5991.75,0.00257,114.62,,,,,,,
5991.78,0.00254,111.34,,,,,,,
5991.8,0.00252,108.19,,,,,,,
5991.82,0.0025,106.47,,,,,,,
5991.83,0.00249,104.96,,,,,,,
5991.86,0.00247,101.91,,,,,,,
5991.88,0.00244,98.91,,,,,,,
5991.91,0.00242,95.56,,,,,,,
5991.94,0.00239,92.66,,,,,,,
5991.97,0.00237,89.3,,,,,,,
5991.99,0.00234,86.09,,,,,,,
5992.02,0.00231,83.02,,,,,,,
5992.05,0.00229,80.0,,,,,,,
5992.08,0.00226,76.9,,,,,,,
5992.1,0.00224,73.76,,,,,,,
5992.13,0.00221,70.9,,,,,,,
5992.16,0.00219,67.75,,,,,,,
5992.19,0.00216,64.36,,,,,,,
5992.21,0.00214,60.91,,,,,,,
5992.24,0.00211,57.69,,,,,,,
5992.27,0.00209,54.59,,,,,,,
5992.29,0.00206,51.54,,,,,,,
5992.32,0.00203,48.62,,,,,,,
5992.35,0.00201,45.61,,,,,,,
5992.37,0.00198,42.77,,,,,,,
5992.4,0.00196,39.54,,,,,,,
5992.43,0.00193,36.59,,,,,,,
5992.45,0.00191,33.47,,,,,,,
5992.48,0.00188,30.29,,,,,,,
5992.51,0.00186,27.28,,,,,,,
5992.54,0.00183,24.35,,,,,,,
5992.56,0.00181,21.42,,,,,,,
5992.59,0.00178,18.09,,,,,,,
5992.62,0.00176,14.8,,,,,,,
5992.65,0.00173,11.98,,,,,,,
5992.67,0.0017,9.07,,,,,,,
5992.7,0.00168,6.02,,,,,,,
5992.73,0.00165,3.01,,,,,,,
5992.75,0.00163,-0.06,,,,,,,
5992.78,0.0016,-3.13,,,,,,,
5992.81,0.00158,-6.06,,,,,,,
5992.82,0.00157,-7.1,,,,,,,
5992.84,0.00155,-8.97,,,,,,,
5992.86,0.00153,-11.71,,,,,,,
5992.89,0.0015,-14.56,,,,,,,
5992.92,0.00147,-17.23,,,,,,,
5992.98,0.00145,-19.86,,,,,,,
5993.09,0.00142,-22.31,,,,,,,
5993.12,0.0014,-24.73,,,,,,,
5993.16,0.00137,-27.68,,,,,,,
5993.19,0.00135,-30.85,,,,,,,
5993.22,0.00132,-33.52,,,,,,,
5993.25,0.0013,-36.44,,,,,,,
5993.28,0.00127,-39.4,,,,,,,
5993.31,0.00124,-42.59,,,,,,,
5993.33,0.00122,-46.2,,,,,,,
5993.35,0.00119,-49.47,,,,,,,
5993.37,0.00117,-53.37,,,,,,,
5993.38,0.00114,-56.47,,,,,,,
5993.39,0.00111,-60.1,,,,,,,
5993.41,0.00109,-63.24,,,,,,,
5993.43,0.00106,-66.82,,,,,,,
5993.44,0.00104,-69.94,,,,,,,
5993.45,0.00101,-72.98,,,,,,,
5993.47,0.00098,-76.25,,,,,,,
5993.48,0.00096,-79.21,,,,,,,
5993.5,0.00093,-82.11,,,,,,,
5993.51,0.00091,-84.88,,,,,,,
5993.53,0.00088,-87.45,,,,,,,
5993.54,0.00086,-90.15,,,,,,,
5993.56,0.00083,-92.66,,,,,,,
5993.58,0.0008,-95.02,,,,,,,
5993.6,0.00078,-97.48,,,,,,,
5993.62,0.00075,-99.87,,,,,,,
5993.64,0.00073,-102.25,,,,,,,
5993.66,0.0007,-104.43,,,,,,,
5993.68,0.00068,-106.67,,,,,,,
5993.71,0.00065,-108.74,,,,,,,
5993.73,0.00063,-110.83,,,,,,,
5993.75,0.0006,-112.53,,,,,,,
5993.79,0.00057,-114.88,,,,,,,
5993.81,0.00055,-116.98,,,,,,,
5993.82,0.00054,-117.51,,,,,,,
5993.84,0.00052,-119.03,,,,,,,
5993.87,0.0005,-121.28,,,,,,,
5993.9,0.00047,-123.36,,,,,,,
5993.92,0.00045,-125.69,,,,,,,
5993.95,0.00042,-128.14,,,,,,,
5993.98,0.0004,-130.74,,,,,,,
5994.01,0.00037,-132.92,,,,,,,
5994.03,0.00035,-135.13,,,,,,,
5994.06,0.00032,-137.26,,,,,,,
5994.08,0.00029,-139.42,,,,,,,
5994.11,0.00027,-141.72,,,,,,,
5994.13,0.00024,-143.54,,,,,,,
5994.16,0.00022,-146.28,,,,,,,
5994.19,0.00019,-148.46,,,,,,,
5994.21,0.00017,-150.72,,,,,,,
5994.24,0.00014,-152.85,,,,,,,
5994.26,0.00012,-154.9,,,,,,,
5994.29,9e-05,-156.99,,,,,,,
5994.31,6e-05,-158.8,,,,,,,
5994.33,4e-05,-160.73,,,,,,,
5994.36,1e-05,-162.85,,,,,,,
5994.39,-1e-05,-164.69,,,,,,,
5994.41,-4e-05,-166.46,,,,,,,
5994.44,-6e-05,-168.24,,,,,,,
5994.46,-9e-05,-170.07,,,,,,,
5994.49,-0.00011,-172.19,,,,,,,
5994.52,-0.00014,-174.1,,,,,,,
5994.54,-0.00016,-175.96,,,,,,,
5994.57,-0.00019,-177.78,,,,,,,
5994.6,-0.00022,-179.98,,,,,,,
5994.63,-0.00024,-181.92,,,,,,,
5994.65,-0.00027,-183.71,,,,,,,
5994.67,-0.00029,-185.65,,,,,,,
5994.7,-0.00032,-187.5,,,,,,,
5994.72,-0.00034,-189.28,,,,,,,
5994.75,-0.00037,-191.0,,,,,,,
5994.77,-0.00039,-192.37,,,,,,,
5994.79,-0.00042,-194.15,,,,,,,
5994.82,-0.00044,-195.93,,,,,,,
5994.85,-0.00047,-197.49,,,,,,,
5994.87,-0.00049,-199.18,,,,,,,
5994.9,-0.00052,-200.87,,,,,,,
5994.93,-0.00054,-202.48,,,,,,,
5994.95,-0.00057,-204.13,,,,,,,
5994.98,-0.00059,-206.0,,,,,,,
5995.01,-0.00062,-207.85,,,,,,,
5995.04,-0.00065,-209.55,,,,,,,
5995.05,-0.00068,-205.19,,,,,,,
5995.05,-0.0007,-205.44,,,,,,,
5995.05,-0.00075,-205.55,,,,,,,
5995.05,-0.0008,-205.64,,,,,,,
5995.05,-0.00084,-205.82,,,,,,,
5995.06,-0.00088,-206.01,,,,,,,
5995.06,-0.00091,-206.19,,,,,,,
5995.16,-0.00088,-197.01,,,,,,,
5995.2,-0.00086,-191.63,,,,,,,
5995.31,-0.00088,-190.86,,,,,,,
5995.34,-0.00091,-193.64,,,,,,,
5995.37,-0.00094,-196.31,,,,,,,
5995.39,-0.00096,-198.68,,,,,,,
5995.41,-0.00099,-201.13,,,,,,,
5995.43,-0.00101,-203.43,,,,,,,
5995.45,-0.00104,-205.81,,,,,,,
5995.47,-0.00106,-208.26,,,,,,,
5995.49,-0.00109,-210.58,,,,,,,
5995.52,-0.00111,-212.65,,,,,,,
5995.54,-0.00114,-214.72,,,,,,,
5995.57,-0.00117,-216.76,,,,,,,
5995.59,-0.00119,-218.69,,,,,,,
5995.61,-0.00122,-220.58,,,,,,,
5995.64,-0.00124,-222.45,,,,,,,
5995.66,-0.00127,-224.08,,,,,,,
5995.69,-0.00129,-225.53,,,,,,,
5995.71,-0.00132,-226.92,,,,,,,
5995.73,-0.00134,-228.45,,,,,,,
5995.74,-0.00138,-218.78,,,,,,,
5995.75,-0.00142,-218.72,,,,,,,
5995.75,-0.00146,-218.94,,,,,,,
5995.75,-0.0015,-219.03,,,,,,,
5995.75,-0.00155,-219.02,,,,,,,
5995.75,-0.00161,-219.11,,,,,,,
5995.75,-0.00167,-219.09,,,,,,,
5995.75,-0.00172,-219.07,,,,,,,
5995.75,-0.00178,-219.14,,,,,,,
5995.75,-0.00182,-219.24,,,,,,,
5995.75,-0.00186,-219.39,,,,,,,
5995.76,-0.00189,-219.48,,,,,,,
5995.76,-0.00192,-219.43,,,,,,,
5995.76,-0.00189,-219.63,,,,,,,
5995.77,-0.00186,-219.59,,,,,,,
5995.81,-0.00183,-207.6,,,,,,,
5995.82,-0.00181,-203.92,,,,,,,
5995.82,-0.00181,-202.6,,,,,,,
5995.83,-0.00178,-198.4,,,,,,,
5995.84,-0.00175,-193.82,,,,,,,
5995.85,-0.00173,-189.66,,,,,,,
5995.86,-0.0017,-185.75,,,,,,,
5995.87,-0.00167,-181.47,,,,,,,
5995.88,-0.00165,-177.53,,,,,,,
5995.89,-0.00162,-173.68,,,,,,,
5995.9,-0.00159,-169.74,,,,,,,
5995.92,-0.00157,-166.43,,,,,,,
5995.94,-0.00154,-162.76,,,,,,,
5996.04,-0.00157,-166.99,,,,,,,
5996.06,-0.0016,-170.61,,,,,,,
5996.08,-0.00162,-174.1,,,,,,,
5996.1,-0.00165,-177.52,,,,,,,
5996.11,-0.00167,-180.9,,,,,,,
5996.13,-0.0017,-184.25,,,,,,,
5996.15,-0.00172,-187.52,,,,,,,
5996.17,-0.00175,-190.52,,,,,,,
5996.19,-0.00178,-193.48,,,,,,,
5996.21,-0.0018,-196.34,,,,,,,
5996.22,-0.00183,-198.87,,,,,,,
5996.25,-0.00185,-201.57,,,,,,,
5996.27,-0.00188,-204.2,,,,,,,
5996.3,-0.0019,-206.84,,,,,,,
5996.33,-0.00193,-209.55,,,,,,,
5996.36,-0.00195,-212.33,,,,,,,
5996.39,-0.00198,-215.03,,,,,,,
5996.42,-0.002,-217.48,,,,,,,
5996.44,-0.00203,-219.87,,,,,,,
5996.47,-0.00206,-222.17,,,,,,,
5996.49,-0.00208,-224.61,,,,,,,
5996.51,-0.00211,-226.66,,,,,,,
5996.54,-0.00213,-229.06,,,,,,,
5996.57,-0.00216,-231.24,,,,,,,
5996.59,-0.00218,-233.62,,,,,,,
5996.62,-0.00221,-235.86,,,,,,,
5996.64,-0.00223,-237.94,,,,,,,
5996.67,-0.00226,-239.82,,,,,,,
5996.68,-0.00229,-229.02,,,,,,,
5996.68,-0.00233,-228.81,,,,,,,
