time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
119737.58,0.00131,-50.43,,,,,,,
119738.1,0.00126,-50.23,,,,,,,
119738.15,0.00125,-50.19,,,,,,,
119738.63,0.00121,-50.9,,,,,,,
119739.13,0.00116,-50.23,,,,,,,
119739.15,0.00116,-50.09,,,,,,,
119739.6,0.00111,-49.98,,,,,,,
119740.15,0.00105,-49.25,,,,,,,
119740.61,0.00101,-50.14,,,,,,,
119741.14,0.00096,-50.64,,,,,,,
119741.15,0.00095,-50.63,,,,,,,
119741.64,0.00091,-50.69,,,,,,,
119742.15,0.00086,-50.44,,,,,,,
119742.15,0.00086,-50.39,,,,,,,
119742.64,0.0008,-51.04,,,,,,,
119743.15,0.00076,-51.22,,,,,,,
119743.16,0.00075,-51.28,,,,,,,
119743.63,0.0007,-51.05,,,,,,,
119744.15,0.00066,-51.26,,,,,,,
119744.16,0.00065,-51.41,,,,,,,
119744.71,0.0006,-50.63,,,,,,,
119745.15,0.00056,-52.35,,,,,,,
119745.2,0.00055,-52.55,,,,,,,
119745.67,0.0005,-52.1,,,,,,,
119746.18,0.00045,-51.92,,,,,,,
119746.7,0.0004,-52.24,,,,,,,
119747.13,0.00035,-51.74,,,,,,,
119747.15,0.00035,-51.61,,,,,,,
119747.68,0.0003,-51.67,,,,,,,
119748.11,0.00025,-51.59,,,,,,,
119748.15,0.00025,-51.39,,,,,,,
119748.66,0.0002,-50.62,,,,,,,
119749.15,0.00016,-51.02,,,,,,,
119749.23,0.00015,-51.26,,,,,,,
119749.71,0.0001,-50.97,,,,,,,
119750.14,5e-05,-51.7,,,,,,,
119750.15,5e-05,-51.67,,,,,,,
119750.7,-0.0,-51.92,,,,,,,
119751.15,-5e-05,-51.42,,,,,,,
119751.21,-5e-05,-51.37,,,,,,,
119752.15,-0.00014,-53.34,,,,,,,
119752.29,-0.00015,-53.5,,,,,,,
119752.75,-0.0002,-53.81,,,,,,,
119753.15,-0.00024,-53.66,,,,,,,
119753.25,-0.00025,-53.94,,,,,,,
119753.71,-0.0003,-52.52,,,,,,,
119754.14,-0.00035,-51.7,,,,,,,
119754.15,-0.00035,-51.77,,,,,,,
119754.75,-0.0004,-48.85,,,,,,,
119755.15,-0.00044,-49.83,,,,,,,
119755.26,-0.00045,-50.1,,,,,,,
119755.75,-0.00051,-51.03,,,,,,,
119756.15,-0.00055,-50.81,,,,,,,
119756.21,-0.00056,-50.62,,,,,,,
119756.76,-0.00061,-50.14,,,,,,,
119757.15,-0.00064,-50.0,,,,,,,
119757.25,-0.00066,-50.0,,,,,,,
119758.15,-0.00075,-51.12,,,,,,,
119758.21,-0.00076,-50.97,,,,,,,
119758.77,-0.00081,-50.87,,,,,,,
119759.15,-0.00084,-50.98,,,,,,,
119759.31,-0.00086,-51.06,,,,,,,
119759.78,-0.00091,-51.31,,,,,,,
119760.15,-0.00094,-51.55,,,,,,,
119760.26,-0.00096,-51.7,,,,,,,
119760.76,-0.00101,-51.98,,,,,,,
119761.15,-0.00104,-52.35,,,,,,,
119761.31,-0.00106,-52.46,,,,,,,
119761.81,-0.00111,-51.93,,,,,,,
119762.15,-0.00114,-52.04,,,,,,,
119762.29,-0.00116,-52.18,,,,,,,
119762.75,-0.00121,-52.98,,,,,,,
119763.15,-0.00124,-52.42,,,,,,,
119763.78,-0.00131,-53.01,,,,,,,
119764.15,-0.00134,-52.93,,,,,,,
119764.35,-0.00136,-52.82,,,,,,,
119764.82,-0.00141,-52.97,,,,,,,
119765.15,-0.00144,-53.38,,,,,,,
119765.31,-0.00146,-53.17,,,,,,,
119765.78,-0.00151,-52.83,,,,,,,
119766.15,-0.00154,-52.61,,,,,,,
119766.34,-0.00156,-52.55,,,,,,,
119766.81,-0.00161,-52.82,,,,,,,
119767.15,-0.00165,-52.76,,,,,,,
119767.28,-0.00166,-52.37,,,,,,,
119767.82,-0.00171,-50.97,,,,,,,
119768.15,-0.00174,-51.36,,,,,,,
119768.39,-0.00176,-51.87,,,,,,,
119768.88,-0.00181,-53.24,,,,,,,
119769.15,-0.00184,-53.74,,,,,,,
119769.85,-0.00192,-53.68,,,,,,,
119770.15,-0.00195,-53.05,,,,,,,
119770.32,-0.00197,-52.48,,,,,,,
119770.85,-0.00202,-53.0,,,,,,,
119771.15,-0.00204,-52.73,,,,,,,
119771.35,-0.00207,-52.99,,,,,,,
119771.89,-0.00212,-52.36,,,,,,,
119772.15,-0.00215,-52.77,,,,,,,
119772.39,-0.00217,-52.76,,,,,,,
119772.88,-0.00222,-52.89,,,,,,,
119773.15,-0.00224,-52.49,,,,,,,
119773.39,-0.00227,-52.91,,,,,,,
119773.86,-0.00232,-53.03,,,,,,,
119774.15,-0.00235,-52.39,,,,,,,
119774.38,-0.00237,-51.85,,,,,,,
119774.98,-0.00242,-52.49,,,,,,,
119775.42,-0.00247,-54.08,,,,,,,
119775.86,-0.00252,-53.92,,,,,,,
119776.15,-0.00255,-52.55,,,,,,,
119776.35,-0.00257,-51.41,,,,,,,
119776.92,-0.00262,-51.25,,,,,,,
119777.15,-0.00265,-51.29,,,,,,,
119777.41,-0.00267,-50.81,,,,,,,
119777.89,-0.00272,-50.52,,,,,,,
119778.15,-0.00274,-50.85,,,,,,,
119778.41,-0.00277,-50.92,,,,,,,
119778.89,-0.00282,-51.33,,,,,,,
119779.15,-0.00284,-51.69,,,,,,,
119779.39,-0.00287,-51.39,,,,,,,
119779.98,-0.00292,-50.52,,,,,,,
119780.15,-0.00295,-51.19,,,,,,,
119780.38,-0.00297,-50.77,,,,,,,
119780.92,-0.00302,-50.82,,,,,,,
119781.42,-0.00308,-52.23,,,,,,,
119781.95,-0.00313,-52.49,,,,,,,
119782.15,-0.00314,-52.62,,,,,,,
119782.48,-0.00318,-52.83,,,,,,,
119782.98,-0.00323,-52.49,,,,,,,
119783.15,-0.00325,-52.79,,,,,,,
119783.46,-0.00328,-52.31,,,,,,,
119783.93,-0.00333,-52.26,,,,,,,
119784.15,-0.00335,-52.49,,,,,,,
119784.46,-0.00338,-52.11,,,,,,,
119784.94,-0.00343,-52.19,,,,,,,
119785.15,-0.00345,-52.01,,,,,,,
119785.5,-0.00348,-52.23,,,,,,,
119785.96,-0.00353,-52.66,,,,,,,
119786.15,-0.00354,-52.41,,,,,,,
119786.46,-0.00358,-53.02,,,,,,,
119787.15,-0.00364,-52.54,,,,,,,
119787.46,-0.00368,-52.39,,,,,,,
119787.95,-0.00373,-51.87,,,,,,,
119788.15,-0.00374,-52.02,,,,,,,
119788.46,-0.00378,-52.63,,,,,,,
119789.0,-0.00383,-52.42,,,,,,,
119789.15,-0.00384,-52.73,,,,,,,
119789.48,-0.00388,-53.05,,,,,,,
119789.99,-0.00393,-53.87,,,,,,,
119790.15,-0.00394,-53.89,,,,,,,
119790.44,-0.00398,-53.86,,,,,,,
119791.03,-0.00403,-52.86,,,,,,,
119791.15,-0.00404,-53.05,,,,,,,
119791.48,-0.00408,-53.42,,,,,,,
119791.98,-0.00413,-52.04,,,,,,,
119792.15,-0.00414,-51.5,,,,,,,
119792.53,-0.00418,-51.39,,,,,,,
119793.15,-0.00424,-51.51,,,,,,,
119793.53,-0.00428,-51.76,,,,,,,
119794.03,-0.00433,-52.81,,,,,,,
119794.15,-0.00434,-52.85,,,,,,,
119794.54,-0.00438,-52.68,,,,,,,
119795.06,-0.00443,-53.21,,,,,,,
119795.15,-0.00444,-53.47,,,,,,,
119795.53,-0.00448,-53.65,,,,,,,
119796.06,-0.00453,-52.21,,,,,,,
119796.15,-0.00454,-52.21,,,,,,,
119796.56,-0.00459,-51.81,,,,,,,
119797.04,-0.00464,-53.4,,,,,,,
119797.15,-0.00464,-53.19,,,,,,,
119797.57,-0.00469,-53.21,,,,,,,
119798.03,-0.00474,-53.39,,,,,,,
119798.15,-0.00474,-53.12,,,,,,,
119799.07,-0.00484,-53.0,,,,,,,
119799.15,-0.00484,-52.96,,,,,,,
119799.61,-0.00489,-53.91,,,,,,,
119800.09,-0.00494,-54.66,,,,,,,
119800.15,-0.00494,-54.53,,,,,,,
119800.6,-0.00499,-54.48,,,,,,,
119801.15,-0.00504,-53.44,,,,,,,
119801.16,-0.00504,-53.48,,,,,,,
119801.6,-0.00509,-53.42,,,,,,,
119802.13,-0.00514,-53.51,,,,,,,
119802.15,-0.00514,-53.64,,,,,,,
119802.61,-0.00519,-53.35,,,,,,,
119803.06,-0.00524,-54.06,,,,,,,
119803.15,-0.00525,-53.63,,,,,,,
119803.63,-0.00529,-53.38,,,,,,,
119804.07,-0.00534,-52.19,,,,,,,
119804.15,-0.00534,-52.13,,,,,,,
119805.14,-0.00544,-53.64,,,,,,,
119805.15,-0.00544,-53.53,,,,,,,
119805.63,-0.00549,-53.08,,,,,,,
119806.13,-0.00554,-53.12,,,,,,,
119806.15,-0.00554,-53.11,,,,,,,
119806.63,-0.0056,-53.13,,,,,,,
119807.15,-0.00564,-52.89,,,,,,,
119807.16,-0.00565,-52.85,,,,,,,
119807.64,-0.0057,-53.49,,,,,,,
119808.14,-0.00575,-53.52,,,,,,,
119808.15,-0.00574,-53.5,,,,,,,
119808.66,-0.0058,-53.68,,,,,,,
119809.15,-0.00584,-54.46,,,,,,,
119809.17,-0.00585,-54.62,,,,,,,
119809.66,-0.0059,-54.65,,,,,,,
119810.15,-0.00594,-54.79,,,,,,,
119810.66,-0.006,-54.37,,,,,,,
119811.15,-0.00604,-54.12,,,,,,,
119811.16,-0.00605,-54.15,,,,,,,
119811.69,-0.0061,-53.23,,,,,,,
119812.15,-0.00614,-53.61,,,,,,,
119812.19,-0.00615,-53.62,,,,,,,
119812.69,-0.0062,-52.97,,,,,,,
119813.15,-0.00624,-53.49,,,,,,,
119813.19,-0.00625,-53.47,,,,,,,
119813.72,-0.0063,-54.23,,,,,,,
119814.15,-0.00634,-54.66,,,,,,,
119814.19,-0.00635,-54.74,,,,,,,
119814.73,-0.0064,-55.82,,,,,,,
119815.15,-0.00645,-55.17,,,,,,,
119815.16,-0.00645,-55.1,,,,,,,
119815.67,-0.0065,-53.68,,,,,,,
119816.15,-0.00654,-53.98,,,,,,,
119816.71,-0.0066,-55.22,,,,,,,
119817.15,-0.00665,-54.4,,,,,,,
119817.23,-0.00666,-54.22,,,,,,,
119817.73,-0.00671,-53.88,,,,,,,
119818.15,-0.00675,-53.19,,,,,,,
119818.25,-0.00676,-52.79,,,,,,,
119818.75,-0.00681,-52.77,,,,,,,
119819.15,-0.00684,-52.74,,,,,,,
119819.28,-0.00686,-52.98,,,,,,,
119819.76,-0.00691,-53.12,,,,,,,
119820.15,-0.00694,-52.68,,,,,,,
119820.26,-0.00696,-52.52,,,,,,,
119820.78,-0.00701,-52.86,,,,,,,
119821.15,-0.00704,-53.39,,,,,,,
119821.26,-0.00706,-53.62,,,,,,,
119821.75,-0.00711,-53.77,,,,,,,
119822.26,-0.00716,-52.63,,,,,,,
119822.82,-0.00721,-51.49,,,,,,,
119823.15,-0.00725,-52.47,,,,,,,
119823.29,-0.00726,-52.42,,,,,,,
119823.85,-0.00731,-54.28,,,,,,,
119824.15,-0.00734,-54.73,,,,,,,
119824.31,-0.00736,-54.92,,,,,,,
119824.81,-0.00741,-55.23,,,,,,,
119825.15,-0.00744,-54.22,,,,,,,
119825.36,-0.00746,-54.21,,,,,,,
119825.84,-0.00751,-53.99,,,,,,,
119826.15,-0.00754,-54.92,,,,,,,
119826.34,-0.00756,-54.96,,,,,,,
119826.79,-0.00761,-54.91,,,,,,,
119827.15,-0.00764,-54.57,,,,,,,
119827.35,-0.00766,-54.57,,,,,,,
119828.15,-0.00774,-55.41,,,,,,,
119828.39,-0.00777,-55.58,,,,,,,
119828.84,-0.00782,-55.39,,,,,,,
119829.15,-0.00785,-55.25,,,,,,,
119829.32,-0.00787,-54.71,,,,,,,
119829.86,-0.00792,-54.31,,,,,,,
119830.15,-0.00795,-54.62,,,,,,,
119830.36,-0.00797,-54.63,,,,,,,
119830.89,-0.00802,-54.92,,,,,,,
119831.15,-0.00804,-54.27,,,,,,,
119831.36,-0.00807,-53.87,,,,,,,
119831.88,-0.00812,-53.68,,,,,,,
119832.15,-0.00815,-53.6,,,,,,,
119832.39,-0.00817,-53.16,,,,,,,
119832.91,-0.00822,-54.44,,,,,,,
119833.15,-0.00824,-54.75,,,,,,,
119833.38,-0.00827,-55.13,,,,,,,
119834.15,-0.00835,-54.77,,,,,,,
119834.41,-0.00837,-54.72,,,,,,,
119834.88,-0.00842,-54.62,,,,,,,
119835.15,-0.00845,-54.11,,,,,,,
119835.44,-0.00847,-53.39,,,,,,,
119835.91,-0.00852,-54.53,,,,,,,
119836.15,-0.00854,-54.43,,,,,,,
119836.41,-0.00857,-55.49,,,,,,,
119836.91,-0.00862,-55.61,,,,,,,
119837.15,-0.00864,-55.07,,,,,,,
119837.41,-0.00867,-55.28,,,,,,,
119837.96,-0.00873,-53.78,,,,,,,
119838.15,-0.00874,-53.64,,,,,,,
119838.42,-0.00878,-53.14,,,,,,,
119838.94,-0.00883,-53.34,,,,,,,
119839.15,-0.00884,-53.11,,,,,,,
119840.01,-0.00893,-54.28,,,,,,,
119840.15,-0.00894,-54.83,,,,,,,
119840.46,-0.00898,-54.81,,,,,,,
119841.01,-0.00903,-56.24,,,,,,,
119841.15,-0.00904,-56.14,,,,,,,
119841.5,-0.00908,-56.52,,,,,,,
119841.98,-0.00913,-56.13,,,,,,,
119842.15,-0.00915,-55.87,,,,,,,
119842.54,-0.00918,-55.08,,,,,,,
119842.98,-0.00923,-56.44,,,,,,,
119843.15,-0.00924,-56.16,,,,,,,
119843.53,-0.00928,-56.99,,,,,,,
119844.0,-0.00933,-57.52,,,,,,,
119844.15,-0.00934,-57.35,,,,,,,
119844.53,-0.00938,-57.23,,,,,,,
119845.06,-0.00943,-55.98,,,,,,,
119845.15,-0.00944,-56.06,,,,,,,
119846.07,-0.00953,-57.56,,,,,,,
119846.15,-0.00954,-57.91,,,,,,,
119846.54,-0.00958,-58.56,,,,,,,
119847.04,-0.00963,-57.98,,,,,,,
119847.15,-0.00964,-57.75,,,,,,,
119847.57,-0.00969,-58.42,,,,,,,
119848.04,-0.00974,-58.53,,,,,,,
119848.15,-0.00974,-58.3,,,,,,,
119848.58,-0.00979,-58.35,,,,,,,
119849.07,-0.00984,-59.39,,,,,,,
119849.15,-0.00984,-59.8,,,,,,,
119849.54,-0.00989,-59.67,,,,,,,
119850.1,-0.00994,-59.06,,,,,,,
119850.15,-0.00994,-59.18,,,,,,,
119850.59,-0.00999,-59.61,,,,,,,
119851.15,-0.00997,-53.87,,,,,,,
119852.02,-0.00989,-43.2,,,,,,,
119852.15,-0.00987,-42.01,,,,,,,
119852.5,-0.00984,-38.9,,,,,,,
119853.07,-0.00979,-34.39,,,,,,,
119853.15,-0.00978,-33.48,,,,,,,
119853.55,-0.00974,-30.29,,,,,,,
119854.12,-0.00968,-26.95,,,,,,,
119854.15,-0.00968,-26.65,,,,,,,
119854.62,-0.00963,-22.92,,,,,,,
119855.14,-0.00958,-18.61,,,,,,,
119855.15,-0.00959,-18.56,,,,,,,
119855.67,-0.00953,-13.84,,,,,,,
119856.15,-0.00949,-10.52,,,,,,,
119856.15,-0.00948,-10.33,,,,,,,
119856.67,-0.00943,-7.12,,,,,,,
119857.15,-0.00939,-4.08,,,,,,,
119857.18,-0.00938,-3.88,,,,,,,
119858.15,-0.00929,1.24,,,,,,,
119858.18,-0.00928,1.35,,,,,,,
119858.74,-0.00923,3.95,,,,,,,
119859.15,-0.00919,6.48,,,,,,,
119859.2,-0.00918,6.61,,,,,,,
119859.68,-0.00913,8.18,,,,,,,
119860.15,-0.00909,11.23,,,,,,,
119860.24,-0.00908,11.73,,,,,,,
119860.74,-0.00903,13.98,,,,,,,
119861.15,-0.00899,15.94,,,,,,,
119861.24,-0.00898,16.17,,,,,,,
119861.78,-0.00893,18.13,,,,,,,
119862.15,-0.00891,18.83,,,,,,,
119862.44,-0.00888,19.95,,,,,,,
119862.92,-0.00883,21.98,,,,,,,
119863.15,-0.0088,24.05,,,,,,,
119863.89,-0.00873,26.04,,,,,,,
119864.15,-0.0087,27.28,,,,,,,
119864.35,-0.00868,28.45,,,,,,,
119864.89,-0.00863,29.59,,,,,,,
119865.15,-0.0086,30.37,,,,,,,
119865.4,-0.00858,31.39,,,,,,,
119865.75,-0.00853,33.96,,,,,,,
119866.15,-0.00848,35.07,,,,,,,
119866.17,-0.00848,35.14,,,,,,,
119866.7,-0.00842,36.63,,,,,,,
119867.14,-0.00837,37.09,,,,,,,
119867.15,-0.00837,37.05,,,,,,,
119867.68,-0.00832,38.5,,,,,,,
119868.15,-0.00828,39.02,,,,,,,
119868.17,-0.00827,39.13,,,,,,,
119868.65,-0.00822,40.04,,,,,,,
119869.15,-0.00818,41.64,,,,,,,
119869.7,-0.00812,42.37,,,,,,,
119870.15,-0.00808,44.69,,,,,,,
119870.18,-0.00807,44.77,,,,,,,
119870.68,-0.00802,45.95,,,,,,,
119871.15,-0.00797,46.07,,,,,,,
119871.15,-0.00797,46.12,,,,,,,
119871.68,-0.00792,46.8,,,,,,,
119872.15,-0.00788,46.9,,,,,,,
119872.17,-0.00787,46.96,,,,,,,
119872.7,-0.00782,47.8,,,,,,,
119873.15,-0.00777,48.44,,,,,,,
119873.15,-0.00777,48.45,,,,,,,
119873.71,-0.00772,49.83,,,,,,,
119874.15,-0.00768,50.96,,,,,,,
119874.2,-0.00767,51.14,,,,,,,
119874.67,-0.00762,51.02,,,,,,,
119875.15,-0.00757,49.94,,,,,,,
119875.67,-0.00752,50.09,,,,,,,
119876.1,-0.00747,49.91,,,,,,,
119876.15,-0.00747,49.76,,,,,,,
119876.68,-0.00742,50.56,,,,,,,
119877.15,-0.00737,50.05,,,,,,,
119877.18,-0.00737,50.07,,,,,,,
119877.68,-0.00732,50.65,,,,,,,
119878.15,-0.00727,52.25,,,,,,,
119878.18,-0.00727,52.34,,,,,,,
119878.65,-0.00722,52.89,,,,,,,
119879.15,-0.00717,52.9,,,,,,,
119879.17,-0.00717,53.06,,,,,,,
119879.65,-0.00711,53.39,,,,,,,
119880.15,-0.00707,53.22,,,,,,,
119880.2,-0.00706,53.34,,,,,,,
119880.68,-0.00701,53.83,,,,,,,
119881.17,-0.00696,54.3,,,,,,,
119881.65,-0.00691,53.99,,,,,,,
119882.15,-0.00687,54.43,,,,,,,
119882.18,-0.00686,54.43,,,,,,,
119882.64,-0.00681,54.52,,,,,,,
119883.15,-0.00676,54.32,,,,,,,
119883.17,-0.00676,54.24,,,,,,,
119883.67,-0.00671,55.49,,,,,,,
119884.15,-0.00667,55.96,,,,,,,
119884.21,-0.00666,55.96,,,,,,,
119884.71,-0.00661,54.95,,,,,,,
119885.15,-0.00656,55.3,,,,,,,
119885.17,-0.00656,55.3,,,,,,,
119885.63,-0.00651,54.92,,,,,,,
119886.15,-0.00647,53.43,,,,,,,
119886.23,-0.00646,53.76,,,,,,,
119887.15,-0.00636,55.8,,,,,,,
119887.15,-0.00636,55.75,,,,,,,
119887.64,-0.00631,54.82,,,,,,,
119888.15,-0.00626,53.29,,,,,,,
119888.17,-0.00626,53.24,,,,,,,
119888.7,-0.00621,53.3,,,,,,,
119889.15,-0.00616,53.42,,,,,,,
119889.2,-0.00616,53.41,,,,,,,
119889.67,-0.0061,54.75,,,,,,,
119890.15,-0.00607,54.07,,,,,,,
119890.25,-0.00605,54.46,,,,,,,
119890.75,-0.006,55.15,,,,,,,
119891.15,-0.00596,56.42,,,,,,,
119891.21,-0.00595,56.5,,,,,,,
119891.73,-0.0059,56.42,,,,,,,
119892.15,-0.00586,57.39,,,,,,,
119892.23,-0.00585,57.41,,,,,,,
119893.15,-0.00575,57.28,,,,,,,
119893.18,-0.00575,57.1,,,,,,,
119893.67,-0.0057,56.04,,,,,,,
119894.15,-0.00566,56.02,,,,,,,
119894.21,-0.00565,55.95,,,,,,,
119894.71,-0.0056,55.73,,,,,,,
119895.15,-0.00555,55.64,,,,,,,
119895.2,-0.00555,55.65,,,,,,,
119895.7,-0.0055,55.65,,,,,,,
119896.15,-0.00546,56.25,,,,,,,
119896.26,-0.00545,56.38,,,,,,,
119896.7,-0.0054,57.35,,,,,,,
119897.15,-0.00536,57.66,,,,,,,
119897.25,-0.00535,57.86,,,,,,,
119897.73,-0.0053,57.33,,,,,,,
119898.15,-0.00526,57.13,,,,,,,
119898.75,-0.0052,57.97,,,,,,,
119899.15,-0.00516,57.47,,,,,,,
119899.25,-0.00515,57.23,,,,,,,
119899.76,-0.0051,57.07,,,,,,,
119900.15,-0.00506,57.06,,,,,,,
119900.28,-0.00505,57.12,,,,,,,
119900.76,-0.005,56.97,,,,,,,
119901.15,-0.00495,56.56,,,,,,,
119901.23,-0.00495,56.24,,,,,,,
119901.8,-0.00489,55.81,,,,,,,
119902.15,-0.00486,55.08,,,,,,,
119902.25,-0.00484,54.96,,,,,,,
119902.76,-0.00479,55.09,,,,,,,
119903.15,-0.00476,55.14,,,,,,,
119903.3,-0.00474,55.43,,,,,,,
119903.83,-0.00469,55.49,,,,,,,
119904.15,-0.00466,55.55,,,,,,,
119904.78,-0.00459,56.52,,,,,,,
119905.15,-0.00455,57.61,,,,,,,
119905.3,-0.00454,57.44,,,,,,,
119905.82,-0.00449,57.98,,,,,,,
119906.15,-0.00445,57.78,,,,,,,
119906.32,-0.00444,57.56,,,,,,,
119906.8,-0.00439,56.12,,,,,,,
119907.15,-0.00436,56.34,,,,,,,
119907.26,-0.00434,56.52,,,,,,,
119907.82,-0.00429,56.67,,,,,,,
119908.15,-0.00426,56.57,,,,,,,
119908.32,-0.00424,56.76,,,,,,,
119908.85,-0.00419,56.89,,,,,,,
119909.15,-0.00416,57.49,,,,,,,
119909.29,-0.00414,57.31,,,,,,,
119909.79,-0.00409,57.07,,,,,,,
119910.33,-0.00404,56.49,,,,,,,
119910.81,-0.00399,56.49,,,,,,,
119911.15,-0.00395,55.98,,,,,,,
119911.33,-0.00394,55.42,,,,,,,
119911.81,-0.00389,55.14,,,,,,,
119912.15,-0.00386,55.35,,,,,,,
119912.36,-0.00384,55.66,,,,,,,
119912.89,-0.00378,56.26,,,,,,,
119913.15,-0.00377,57.05,,,,,,,
119913.39,-0.00373,57.68,,,,,,,
119913.89,-0.00368,58.52,,,,,,,
119914.15,-0.00366,58.61,,,,,,,
119914.39,-0.00363,58.33,,,,,,,
119914.91,-0.00358,59.75,,,,,,,
119915.15,-0.00356,59.94,,,,,,,
119915.36,-0.00353,59.68,,,,,,,
119915.82,-0.00348,58.76,,,,,,,
119916.35,-0.00343,57.81,,,,,,,
119916.95,-0.00338,57.23,,,,,,,
119917.15,-0.00336,57.96,,,,,,,
119917.34,-0.00333,57.68,,,,,,,
119917.89,-0.00328,59.12,,,,,,,
119918.15,-0.00326,58.72,,,,,,,
119918.41,-0.00323,59.32,,,,,,,
119918.92,-0.00318,60.93,,,,,,,
119919.15,-0.00316,60.95,,,,,,,
119919.38,-0.00313,60.54,,,,,,,
119919.89,-0.00308,60.88,,,,,,,
119920.15,-0.00306,60.46,,,,,,,
119920.38,-0.00303,60.36,,,,,,,
119920.91,-0.00298,58.91,,,,,,,
119921.15,-0.00296,58.65,,,,,,,
119921.44,-0.00293,58.62,,,,,,,
119922.15,-0.00287,57.87,,,,,,,
119922.47,-0.00283,59.49,,,,,,,
119922.92,-0.00278,60.46,,,,,,,
119923.15,-0.00276,59.86,,,,,,,
119923.41,-0.00273,59.23,,,,,,,
119923.91,-0.00268,58.85,,,,,,,
119924.15,-0.00266,58.17,,,,,,,
119924.41,-0.00263,57.94,,,,,,,
119924.98,-0.00258,58.52,,,,,,,
119925.15,-0.00256,58.88,,,,,,,
119925.44,-0.00252,59.31,,,,,,,
119926.0,-0.00247,59.66,,,,,,,
119926.15,-0.00246,59.67,,,,,,,
119926.49,-0.00242,58.84,,,,,,,
119926.97,-0.00237,59.43,,,,,,,
119927.15,-0.00236,59.36,,,,,,,
119927.48,-0.00232,59.62,,,,,,,
119928.15,-0.00226,59.8,,,,,,,
119928.5,-0.00222,59.17,,,,,,,
119928.92,-0.00217,59.95,,,,,,,
119929.15,-0.00216,59.11,,,,,,,
119929.53,-0.00212,59.25,,,,,,,
119929.94,-0.00207,59.15,,,,,,,
119930.15,-0.00206,58.38,,,,,,,
119930.52,-0.00202,58.77,,,,,,,
119931.01,-0.00197,58.0,,,,,,,
119931.15,-0.00196,58.13,,,,,,,
119931.54,-0.00192,58.77,,,,,,,
119932.03,-0.00187,59.37,,,,,,,
119932.15,-0.00186,59.38,,,,,,,
119932.53,-0.00182,59.37,,,,,,,
119933.0,-0.00177,58.44,,,,,,,
119933.15,-0.00176,58.12,,,,,,,
119934.01,-0.00167,58.68,,,,,,,
119934.15,-0.00166,58.51,,,,,,,
119934.54,-0.00162,58.59,,,,,,,
119935.0,-0.00157,59.05,,,,,,,
119935.15,-0.00156,58.67,,,,,,,
119935.5,-0.00152,58.46,,,,,,,
119936.06,-0.00147,58.83,,,,,,,
119936.15,-0.00146,58.91,,,,,,,
119936.53,-0.00142,58.62,,,,,,,
119937.01,-0.00137,58.21,,,,,,,
119937.15,-0.00136,57.99,,,,,,,
119937.54,-0.00132,57.82,,,,,,,
119938.09,-0.00126,58.12,,,,,,,
119938.15,-0.00126,58.25,,,,,,,
119938.53,-0.00121,57.68,,,,,,,
119939.06,-0.00116,57.08,,,,,,,
119939.63,-0.00111,58.7,,,,,,,
119940.07,-0.00106,59.53,,,,,,,
119940.15,-0.00106,59.58,,,,,,,
119940.59,-0.00101,59.0,,,,,,,
119941.04,-0.00096,58.92,,,,,,,
119941.15,-0.00096,58.86,,,,,,,
119941.54,-0.00091,58.58,,,,,,,
119942.09,-0.00086,59.0,,,,,,,
119942.15,-0.00086,59.23,,,,,,,
119942.56,-0.00081,60.0,,,,,,,
119943.1,-0.00076,58.31,,,,,,,
119943.15,-0.00076,58.37,,,,,,,
119943.6,-0.00071,58.81,,,,,,,
119944.1,-0.00066,58.96,,,,,,,
119944.15,-0.00066,59.08,,,,,,,
119944.62,-0.00061,58.38,,,,,,,
119945.1,-0.00056,59.31,,,,,,,
119945.57,-0.00051,59.39,,,,,,,
119946.1,-0.00046,59.79,,,,,,,
119946.15,-0.00046,59.81,,,,,,,
119946.62,-0.00041,59.84,,,,,,,
119947.12,-0.00036,59.45,,,,,,,
119947.15,-0.00036,59.42,,,,,,,
119947.6,-0.00031,58.61,,,,,,,
119948.14,-0.00026,58.45,,,,,,,
119948.15,-0.00026,58.44,,,,,,,
119948.6,-0.00021,59.41,,,,,,,
119949.09,-0.00016,58.69,,,,,,,
119949.15,-0.00016,58.54,,,,,,,
119949.64,-0.00011,58.32,,,,,,,
119950.12,-6e-05,59.08,,,,,,,
119950.15,-6e-05,59.11,,,,,,,
119950.59,-1e-05,58.45,,,,,,,
119951.15,4e-05,58.57,,,,,,,
119951.65,9e-05,58.62,,,,,,,
119952.14,0.00014,59.49,,,,,,,
119952.15,0.00014,59.44,,,,,,,
119952.64,0.00019,58.99,,,,,,,
119953.15,0.00024,58.82,,,,,,,
119953.17,0.00024,58.76,,,,,,,
119953.62,0.0003,59.62,,,,,,,
119954.15,0.00034,60.25,,,,,,,
119954.15,0.00035,60.23,,,,,,,
119954.65,0.0004,59.07,,,,,,,
119955.09,0.00045,58.91,,,,,,,
119955.15,0.00044,58.77,,,,,,,
119955.67,0.0005,58.03,,,,,,,
119956.15,0.00054,58.62,,,,,,,
119956.15,0.00055,58.58,,,,,,,
119956.66,0.0006,59.25,,,,,,,
119957.15,0.00064,58.95,,,,,,,
119957.62,0.0007,59.31,,,,,,,
119958.15,0.00074,58.16,,,,,,,
119958.17,0.00075,58.07,,,,,,,
119958.67,0.0008,57.75,,,,,,,
