time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
14972.52,1e-05,-134.6,,,,,,,
14972.57,-4e-05,-136.4,,,,,,,
14972.63,-9e-05,-138.0,,,,,,,
14972.67,-0.00014,-139.6,,,,,,,
14972.72,-0.00019,-141.0,,,,,,,
14972.76,-0.00023,-142.4,,,,,,,
14972.77,-0.00024,-142.7,,,,,,,
14972.83,-0.00029,-144.2,,,,,,,
14972.88,-0.00034,-145.9,,,,,,,
14972.93,-0.00039,-147.5,,,,,,,
14972.97,-0.00044,-148.8,,,,,,,
14973.02,-0.00049,-150.0,,,,,,,
14973.07,-0.00054,-151.2,,,,,,,
14973.12,-0.0006,-152.3,,,,,,,
14973.18,-0.00065,-153.3,,,,,,,
14973.23,-0.0007,-154.4,,,,,,,
14973.28,-0.00075,-155.5,,,,,,,
14973.33,-0.0008,-156.7,,,,,,,
14973.38,-0.00085,-157.7,,,,,,,
14973.42,-0.0009,-158.6,,,,,,,
14973.47,-0.00095,-159.5,,,,,,,
14973.52,-0.001,-160.4,,,,,,,
14973.57,-0.00105,-161.4,,,,,,,
14973.63,-0.0011,-162.3,,,,,,,
14973.68,-0.00115,-163.2,,,,,,,
14973.73,-0.0012,-164.2,,,,,,,
14973.76,-0.00123,-164.8,,,,,,,
14973.78,-0.00125,-165.2,,,,,,,
14973.83,-0.0013,-166.2,,,,,,,
14973.88,-0.00135,-167.3,,,,,,,
14973.93,-0.00141,-168.3,,,,,,,
14973.98,-0.00146,-169.2,,,,,,,
14974.03,-0.00151,-170.1,,,,,,,
14974.08,-0.00156,-171.0,,,,,,,
14974.13,-0.00161,-172.0,,,,,,,
14974.18,-0.00166,-173.0,,,,,,,
14974.24,-0.00171,-173.9,,,,,,,
14974.28,-0.00176,-174.8,,,,,,,
14974.33,-0.00181,-175.4,,,,,,,
14974.38,-0.00186,-176.3,,,,,,,
14974.43,-0.00191,-177.1,,,,,,,
14974.48,-0.00196,-177.9,,,,,,,
14974.51,-0.00201,-177.8,,,,,,,
14974.55,-0.00207,-178.1,,,,,,,
14974.62,-0.00212,-177.7,,,,,,,
14974.69,-0.00217,-177.6,,,,,,,
14974.75,-0.00222,-178.4,,,,,,,
14974.76,-0.00223,-178.7,,,,,,,
14974.8,-0.00227,-179.4,,,,,,,
14974.85,-0.00232,-180.5,,,,,,,
14974.9,-0.00237,-181.7,,,,,,,
14974.94,-0.00242,-182.7,,,,,,,
14974.99,-0.00247,-183.7,,,,,,,
14975.04,-0.00252,-184.8,,,,,,,
14975.09,-0.00257,-185.5,,,,,,,
14975.14,-0.00262,-186.3,,,,,,,
14975.2,-0.00267,-187.2,,,,,,,
14975.25,-0.00272,-188.0,,,,,,,
14975.3,-0.00277,-188.5,,,,,,,
14975.31,-0.00283,-188.2,,,,,,,
14975.33,-0.00288,-188.6,,,,,,,
14975.41,-0.00293,-187.4,,,,,,,
14975.49,-0.00298,-186.0,,,,,,,
14975.56,-0.00303,-186.3,,,,,,,
14975.61,-0.00308,-187.4,,,,,,,
14975.65,-0.00313,-188.7,,,,,,,
14975.69,-0.00318,-189.8,,,,,,,
14975.75,-0.00323,-190.7,,,,,,,
14975.76,-0.00325,-191.0,,,,,,,
14975.8,-0.00328,-191.5,,,,,,,
14975.86,-0.00333,-192.6,,,,,,,
14975.91,-0.00338,-193.8,,,,,,,
14975.95,-0.00343,-194.6,,,,,,,
14976.0,-0.00348,-195.9,,,,,,,
14976.04,-0.00353,-196.4,,,,,,,
14976.08,-0.00358,-197.1,,,,,,,
14976.14,-0.00363,-197.3,,,,,,,
14976.19,-0.00368,-197.5,,,,,,,
14976.26,-0.00373,-198.1,,,,,,,
14976.31,-0.00378,-199.1,,,,,,,
14976.37,-0.00383,-200.2,,,,,,,
14976.41,-0.00389,-200.2,,,,,,,
14976.42,-0.00394,-200.5,,,,,,,
14976.48,-0.00399,-201.3,,,,,,,
14976.54,-0.00404,-201.4,,,,,,,
14976.62,-0.00409,-202.0,,,,,,,
14976.68,-0.00414,-203.3,,,,,,,
14976.73,-0.00419,-205.0,,,,,,,
14976.76,-0.00423,-206.2,,,,,,,
14976.77,-0.00424,-206.5,,,,,,,
14976.82,-0.00429,-208.1,,,,,,,
14976.86,-0.00434,-208.6,,,,,,,
14976.91,-0.00439,-210.1,,,,,,,
14976.97,-0.00444,-211.5,,,,,,,
14977.03,-0.00449,-213.0,,,,,,,
14977.09,-0.00454,-214.6,,,,,,,
14977.14,-0.0046,-216.3,,,,,,,
14977.17,-0.00465,-216.8,,,,,,,
14977.2,-0.0047,-217.9,,,,,,,
14977.26,-0.00475,-218.8,,,,,,,
14977.34,-0.0048,-220.3,,,,,,,
14977.4,-0.00485,-221.3,,,,,,,
14977.42,-0.0049,-222.0,,,,,,,
14977.48,-0.00495,-222.4,,,,,,,
14977.65,-0.0049,-201.1,,,,,,,
14977.7,-0.00485,-191.3,,,,,,,
14977.74,-0.0048,-181.7,,,,,,,
14977.76,-0.00478,-177.7,,,,,,,
14977.79,-0.00475,-173.1,,,,,,,
14977.83,-0.0047,-164.7,,,,,,,
14977.88,-0.00465,-157.1,,,,,,,
14977.92,-0.0046,-149.4,,,,,,,
14977.97,-0.00455,-142.3,,,,,,,
14978.02,-0.0045,-135.0,,,,,,,
14978.07,-0.00445,-128.8,,,,,,,
14978.11,-0.0044,-123.1,,,,,,,
14978.16,-0.00435,-117.4,,,,,,,
14978.21,-0.00429,-111.9,,,,,,,
14978.26,-0.00424,-106.8,,,,,,,
14978.31,-0.00419,-101.7,,,,,,,
14978.36,-0.00414,-96.58,,,,,,,
14978.42,-0.00409,-90.88,,,,,,,
14978.47,-0.00404,-85.9,,,,,,,
14978.53,-0.00399,-80.56,,,,,,,
14978.58,-0.00394,-75.63,,,,,,,
14978.63,-0.00389,-70.63,,,,,,,
14978.68,-0.00384,-66.27,,,,,,,
14978.73,-0.00379,-61.84,,,,,,,
14978.76,-0.00376,-58.84,,,,,,,
14978.78,-0.00374,-57.09,,,,,,,
14978.83,-0.00369,-52.96,,,,,,,
14978.88,-0.00364,-48.79,,,,,,,
14978.94,-0.00359,-44.75,,,,,,,
14978.99,-0.00354,-40.61,,,,,,,
14979.04,-0.00349,-36.46,,,,,,,
14979.1,-0.00344,-32.43,,,,,,,
14979.15,-0.00339,-28.52,,,,,,,
14979.2,-0.00334,-24.63,,,,,,,
14979.25,-0.00329,-20.53,,,,,,,
14979.31,-0.00324,-16.74,,,,,,,
14979.35,-0.00319,-13.08,,,,,,,
14979.41,-0.00313,-8.89,,,,,,,
14979.47,-0.00308,-4.92,,,,,,,
14979.52,-0.00303,-0.89,,,,,,,
14979.57,-0.00298,2.79,,,,,,,
14979.62,-0.00293,6.33,,,,,,,
14979.67,-0.00288,9.95,,,,,,,
14979.73,-0.00283,13.47,,,,,,,
14979.76,-0.0028,15.78,,,,,,,
14979.78,-0.00278,17.04,,,,,,,
14979.85,-0.00273,20.43,,,,,,,
14979.94,-0.00268,23.61,,,,,,,
14980.0,-0.00263,26.75,,,,,,,
14980.05,-0.00258,30.96,,,,,,,
14980.09,-0.00253,35.05,,,,,,,
14980.12,-0.00248,38.66,,,,,,,
14980.17,-0.00243,41.56,,,,,,,
14980.25,-0.00238,44.12,,,,,,,
14980.33,-0.00233,47.28,,,,,,,
14980.39,-0.00228,50.54,,,,,,,
14980.45,-0.00223,53.95,,,,,,,
14980.5,-0.00218,57.21,,,,,,,
14980.56,-0.00213,60.44,,,,,,,
14980.62,-0.00208,63.53,,,,,,,
14980.67,-0.00202,66.84,,,,,,,
14980.72,-0.00197,69.97,,,,,,,
14980.76,-0.00193,72.4,,,,,,,
14980.77,-0.00192,72.98,,,,,,,
14980.82,-0.00187,76.42,,,,,,,
14980.86,-0.00182,80.09,,,,,,,
14980.89,-0.00177,83.59,,,,,,,
14980.92,-0.00172,87.07,,,,,,,
14980.95,-0.00167,90.24,,,,,,,
14980.98,-0.00162,93.15,,,,,,,
14981.01,-0.00157,96.03,,,,,,,
14981.05,-0.00152,98.79,,,,,,,
14981.09,-0.00147,101.12,,,,,,,
14981.13,-0.00142,103.4,,,,,,,
14981.18,-0.00137,105.41,,,,,,,
14981.23,-0.00131,107.35,,,,,,,
14981.28,-0.00126,109.41,,,,,,,
14981.33,-0.00121,111.33,,,,,,,
14981.38,-0.00116,113.37,,,,,,,
14981.43,-0.00111,115.37,,,,,,,
14981.48,-0.00106,117.38,,,,,,,
14981.53,-0.00101,119.24,,,,,,,
14981.58,-0.00096,121.1,,,,,,,
14981.63,-0.00091,122.8,,,,,,,
14981.68,-0.00086,124.52,,,,,,,
14981.73,-0.00081,126.14,,,,,,,
14981.76,-0.00078,127.21,,,,,,,
14981.78,-0.00076,127.9,,,,,,,
14981.83,-0.00071,129.74,,,,,,,
14981.88,-0.00066,131.37,,,,,,,
14981.93,-0.00061,133.04,,,,,,,
14981.98,-0.00056,134.75,,,,,,,
14982.03,-0.00051,136.22,,,,,,,
14982.08,-0.00046,137.68,,,,,,,
14982.13,-0.00041,139.06,,,,,,,
14982.18,-0.00036,140.35,,,,,,,
14982.23,-0.0003,141.75,,,,,,,
14982.28,-0.00025,143.16,,,,,,,
14982.33,-0.0002,144.56,,,,,,,
14982.38,-0.00015,145.78,,,,,,,
14982.43,-0.0001,147.12,,,,,,,
14982.48,-5e-05,148.45,,,,,,,
14982.54,-0.0,149.72,,,,,,,
14982.59,5e-05,150.96,,,,,,,
14982.64,0.0001,152.23,,,,,,,
14982.69,0.00015,153.52,,,,,,,
14982.74,0.0002,154.93,,,,,,,
14982.76,0.00022,155.5,,,,,,,
14982.79,0.00025,156.11,,,,,,,
14982.84,0.0003,157.31,,,,,,,
14982.89,0.00035,158.37,,,,,,,
14982.93,0.0004,159.42,,,,,,,
14982.98,0.00045,160.35,,,,,,,
14983.03,0.0005,161.2,,,,,,,
14983.08,0.00056,162.01,,,,,,,
14983.13,0.00061,162.74,,,,,,,
14983.19,0.00066,163.52,,,,,,,
14983.24,0.00071,164.49,,,,,,,
14983.29,0.00076,165.27,,,,,,,
14983.34,0.00081,166.29,,,,,,,
14983.39,0.00086,167.25,,,,,,,
14983.44,0.00091,168.25,,,,,,,
14983.49,0.00096,169.19,,,,,,,
14983.54,0.00101,170.14,,,,,,,
14983.59,0.00106,171.04,,,,,,,
14983.64,0.00111,171.89,,,,,,,
14983.69,0.00116,172.67,,,,,,,
14983.74,0.00121,173.5,,,,,,,
14983.76,0.00124,173.89,,,,,,,
14983.79,0.00126,174.27,,,,,,,
14983.84,0.00131,174.9,,,,,,,
14983.89,0.00136,175.51,,,,,,,
14983.94,0.00141,176.28,,,,,,,
14983.99,0.00146,176.96,,,,,,,
14984.04,0.00151,177.71,,,,,,,
14984.1,0.00156,178.66,,,,,,,
14984.14,0.00161,179.47,,,,,,,
14984.19,0.00166,180.22,,,,,,,
14984.23,0.00172,180.87,,,,,,,
14984.28,0.00177,181.37,,,,,,,
14984.34,0.00182,181.74,,,,,,,
14984.39,0.00187,182.08,,,,,,,
14984.44,0.00192,182.55,,,,,,,
14984.49,0.00197,183.15,,,,,,,
14984.54,0.00202,183.75,,,,,,,
14984.59,0.00207,184.38,,,,,,,
14984.65,0.00212,185.02,,,,,,,
14984.7,0.00217,185.72,,,,,,,
14984.75,0.00222,186.36,,,,,,,
14984.76,0.00224,186.59,,,,,,,
14984.79,0.00227,187.06,,,,,,,
14984.84,0.00232,187.72,,,,,,,
14984.89,0.00237,188.24,,,,,,,
14984.91,0.00243,186.77,,,,,,,
14984.91,0.00248,186.41,,,,,,,
14984.92,0.00253,186.49,,,,,,,
14985.05,0.00258,179.81,,,,,,,
14985.16,0.00263,177.06,,,,,,,
14985.23,0.00268,177.97,,,,,,,
14985.27,0.00274,179.57,,,,,,,
14985.32,0.00279,181.11,,,,,,,
14985.36,0.00284,182.55,,,,,,,
14985.41,0.00289,183.9,,,,,,,
14985.46,0.00294,185.06,,,,,,,
14985.51,0.00299,186.08,,,,,,,
14985.56,0.00304,187.06,,,,,,,
14985.61,0.00309,188.05,,,,,,,
14985.66,0.00314,188.93,,,,,,,
14985.71,0.00319,189.73,,,,,,,
14985.76,0.00324,190.55,,,,,,,
14985.76,0.00324,190.62,,,,,,,
14985.81,0.00329,191.29,,,,,,,
14985.86,0.00334,192.11,,,,,,,
14985.91,0.00339,192.86,,,,,,,
14985.96,0.00344,193.61,,,,,,,
14986.01,0.00349,194.3,,,,,,,
14986.06,0.00354,194.88,,,,,,,
14986.1,0.00359,195.34,,,,,,,
14986.15,0.00364,195.8,,,,,,,
14986.21,0.00369,196.24,,,,,,,
14986.26,0.00374,196.66,,,,,,,
14986.31,0.00379,197.16,,,,,,,
14986.36,0.00385,197.63,,,,,,,
14986.39,0.0039,197.45,,,,,,,
14986.44,0.00395,197.5,,,,,,,
14986.48,0.004,197.3,,,,,,,
14986.55,0.00405,196.89,,,,,,,
14986.6,0.0041,196.65,,,,,,,
14986.66,0.00415,196.8,,,,,,,
14986.71,0.0042,197.25,,,,,,,
14986.76,0.00425,197.72,,,,,,,
14986.81,0.0043,198.28,,,,,,,
14986.86,0.00435,198.78,,,,,,,
14986.91,0.0044,199.41,,,,,,,
14986.96,0.00445,199.87,,,,,,,
14987.02,0.0045,200.23,,,,,,,
14987.07,0.00455,200.7,,,,,,,
14987.12,0.0046,201.29,,,,,,,
14987.16,0.00465,201.84,,,,,,,
14987.21,0.0047,202.29,,,,,,,
14987.25,0.00476,202.51,,,,,,,
14987.29,0.00481,202.63,,,,,,,
14987.34,0.00486,202.34,,,,,,,
14987.4,0.00491,201.91,,,,,,,
