time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
5113.000001,0.544580495,314.7814105,,,,,,,
5113.3,0.544614418,314.7920889,,,,,,,
5113.500001,0.544631378,314.7974281,,,,,,,
5113.699999,0.544648339,314.6303671,,,,,,,
5113.900001,0.544665299,314.6357033,,,,,,,
5114.2,0.544682259,314.6410396,,,,,,,
5114.400001,0.544699219,314.6463758,,,,,,,
5114.599999,0.544716178,314.6517121,,,,,,,
5114.800001,0.544733137,314.6570484,,,,,,,
5114.999999,0.544750096,314.6623846,,,,,,,
5115.300001,0.544784013,314.6730571,,,,,,,
5115.499999,0.544800971,314.5059669,,,,,,,
5115.700001,0.544817929,314.5113002,,,,,,,
5115.899999,0.544834886,314.5166335,,,,,,,
5116.200001,0.544851843,314.5219669,,,,,,,
5116.399999,0.5448688,314.5273002,,,,,,,
5116.600001,0.544885756,314.5326335,,,,,,,
5116.799999,0.544902713,314.5379669,,,,,,,
5117,0.544919669,314.5433002,,,,,,,
5117.299999,0.544936624,314.5486335,,,,,,,
5117.500001,0.544970535,314.5593002,,,,,,,
5117.699999,0.544987489,314.5646335,,,,,,,
5117.9,0.545004444,314.5699669,,,,,,,
5118.199999,0.545021398,314.5753002,,,,,,,
5118.400001,0.545038352,314.5806335,,,,,,,
5118.599999,0.545055306,314.5859669,,,,,,,
5118.8,0.545072259,314.4188269,,,,,,,
5118.999998,0.545106165,314.4294877,,,,,,,
5119.300001,0.545123117,314.4348181,,,,,,,
5119.499999,0.54514007,314.4401485,,,,,,,
5119.7,0.545157022,314.4454789,,,,,,,
5119.899998,0.545173973,314.4508094,,,,,,,
5120.200001,0.545190924,314.4561398,,,,,,,
5120.399999,0.545207876,314.4614702,,,,,,,
5120.6,0.545224826,314.4668006,,,,,,,
5120.799998,0.545241777,314.472131,,,,,,,
5121,0.545275677,314.4827918,,,,,,,
5121.299999,0.545292627,314.4881222,,,,,,,
5121.5,0.545309576,314.3209384,,,,,,,
5121.699998,0.545326525,314.3262659,,,,,,,
5121.9,0.545343474,314.3315934,,,,,,,
5122.199999,0.545360422,314.3369208,,,,,,,
5122.4,0.54537737,314.3422483,,,,,,,
5122.599998,0.545411266,314.3529033,,,,,,,
5122.8,0.545428213,314.3582308,,,,,,,
5123.099999,0.54544516,314.3635583,,,,,,,
5123.3,0.545462107,314.3688858,,,,,,,
5123.499998,0.545479053,314.3742133,,,,,,,
5123.7,0.545496,314.3795407,,,,,,,
5123.900002,0.545512945,314.2123189,,,,,,,
5124.2,0.545529891,314.2176435,,,,,,,
5124.399998,0.545546836,314.222968,,,,,,,
5124.6,0.545563781,314.2282926,,,,,,,
5124.800002,0.545580726,314.2336171,,,,,,,
5125,0.545614615,314.2442663,,,,,,,
5125.299998,0.545631559,314.2495908,,,,,,,
5125.5,0.545648502,314.2549154,,,,,,,
5125.700002,0.545665446,314.2602399,,,,,,,
5125.9,0.545682389,314.2655645,,,,,,,
5126.199998,0.545699331,314.2708891,,,,,,,
5126.4,0.545733216,314.2815382,,,,,,,
5126.600002,0.545750158,314.2868627,,,,,,,
5126.8,0.545767099,314.1195941,,,,,,,
5127.099998,0.545784041,314.1249158,,,,,,,
5127.3,0.545800982,314.1302374,,,,,,,
5127.500002,0.545817922,314.135559,,,,,,,
5127.7,0.545834863,314.1408807,,,,,,,
5127.900001,0.545851803,314.1462023,,,,,,,
5128.2,0.545868743,314.151524,,,,,,,
5128.400002,0.545885682,314.1568456,,,,,,,
5128.6,0.545902622,314.1621672,,,,,,,
5128.800001,0.545936499,314.1728105,,,,,,,
5129.1,0.545953438,314.1781321,,,,,,,
5129.300002,0.545970376,314.1834538,,,,,,,
5129.5,0.545987314,314.1887754,,,,,,,
5129.700001,0.546004251,314.1940971,,,,,,,
5129.899999,0.546021189,314.0267817,,,,,,,
5130.200002,0.546038126,314.2047403,,,,,,,
5130.4,0.546055062,314.0374191,,,,,,,
5130.600001,0.546088935,314.0480565,,,,,,,
5130.799999,0.546105871,314.0533752,,,,,,,
5131.000001,0.546122806,313.8860393,,,,,,,
5131.3,0.546139742,313.8913551,,,,,,,
5131.500001,0.546156677,313.8966709,,,,,,,
5131.699999,0.546173611,313.9019867,,,,,,,
5131.900001,0.546190546,313.9073025,,,,,,,
5132.2,0.54620748,313.9126183,,,,,,,
5132.400001,0.546224414,313.9179341,,,,,,,
5132.599999,0.546241347,313.9232499,,,,,,,
5132.800001,0.546275213,313.9338815,,,,,,,
5132.999999,0.546292146,313.7665134,,,,,,,
5133.300001,0.546309078,313.944513,,,,,,,
5133.499999,0.546326011,313.7771391,,,,,,,
5133.700001,0.546342942,313.782452,,,,,,,
5133.899999,0.546359874,313.7877649,,,,,,,
5134.200001,0.546376805,313.7930777,,,,,,,
5134.399999,0.546393736,313.971092,,,,,,,
5134.600001,0.546427597,313.9817236,,,,,,,
5134.799999,0.546444527,313.9870393,,,,,,,
5135,0.546461457,313.9923551,,,,,,,
5135.299999,0.546478387,313.9976709,,,,,,,
5135.500001,0.546495316,314.0029867,,,,,,,
5135.699999,0.546512245,314.0083025,,,,,,,
5135.9,0.546529174,314.0136183,,,,,,,
5136.199999,0.546546102,313.8462064,,,,,,,
5136.400001,0.54656303,313.8515193,,,,,,,
5136.599999,0.546579958,313.8568321,,,,,,,
5136.8,0.546613813,313.8674579,,,,,,,
5136.999998,0.54663074,313.8727707,,,,,,,
5137.300001,0.546647666,313.8780836,,,,,,,
5137.499999,0.546664593,313.8833965,,,,,,,
5137.7,0.546681519,313.8887093,,,,,,,
5137.899998,0.546698445,313.8940222,,,,,,,
5138.200001,0.54671537,313.8993351,,,,,,,
5138.6,0.546766145,313.9152736,,,,,,,
5138.799998,0.546783069,313.9205865,,,,,,,
5139,0.546799993,313.9258994,,,,,,,
5139.299999,0.546816917,313.7584378,,,,,,,
5139.5,0.546833841,313.7637477,,,,,,,
5139.699998,0.546850764,313.941838,,,,,,,
5139.9,0.546867687,313.7743676,,,,,,,
5140.199999,0.54688461,313.7796775,,,,,,,
5140.4,0.546901532,313.7849875,,,,,,,
5140.599998,0.546918454,313.7902974,,,,,,,
5140.8,0.546952297,313.8009173,,,,,,,
5141.000002,0.546969219,313.8062272,,,,,,,
5141.3,0.54698614,313.8115372,,,,,,,
5141.499998,0.54700306,313.8168471,,,,,,,
5141.7,0.547019981,313.8221571,,,,,,,
5141.900002,0.547036901,313.827467,,,,,,,
5142.2,0.54707074,313.8380869,,,,,,,
5142.399998,0.547087659,313.8433968,,,,,,,
5142.6,0.547104578,313.8487068,,,,,,,
5142.800002,0.547121497,313.6811896,,,,,,,
5143,0.547138415,313.6864966,,,,,,,
5143.299998,0.547155333,313.6918037,,,,,,,
5143.5,0.547172251,313.6971107,,,,,,,
5143.700002,0.547189168,313.7024177,,,,,,,
5143.9,0.547206086,313.7077247,,,,,,,
5144.199998,0.547223003,313.7130317,,,,,,,
5144.4,0.547239919,313.7183387,,,,,,,
5144.600002,0.547256836,313.7236458,,,,,,,
5144.8,0.547290667,313.7342598,,,,,,,
5145.000001,0.547307583,313.7395668,,,,,,,
5145.3,0.547324498,313.7448738,,,,,,,
5145.7,0.547375242,313.7607949,,,,,,,
5145.999998,0.547392156,313.7661019,,,,,,,
5146.2,0.54740907,313.7714089,,,,,,,
5146.400002,0.547425984,313.7767159,,,,,,,
5146.6,0.547442897,313.7820229,,,,,,,
5146.800001,0.54745981,313.78733,,,,,,,
5147.1,0.547476722,313.6197485,,,,,,,
5147.300002,0.547493635,313.6250526,,,,,,,
5147.5,0.547510547,313.6303567,,,,,,,
5147.700001,0.54754437,313.6409648,,,,,,,
5147.899999,0.54754437,313.6409648,,,,,,,
5148.200002,0.547561281,313.6462689,,,,,,,
5148.4,0.547595103,313.6568771,,,,,,,
5148.600001,0.547612013,313.6621812,,,,,,,
5148.799999,0.547628923,313.6674853,,,,,,,
5149.000001,0.547645833,313.6727894,,,,,,,
5149.3,0.547662742,313.6780935,,,,,,,
5149.500001,0.547679652,313.6833976,,,,,,,
5149.699999,0.547713469,313.5210764,,,,,,,
5149.900001,0.547730378,313.5263775,,,,,,,
5150.2,0.547747286,313.5316787,,,,,,,
5150.400001,0.547764193,313.5369799,,,,,,,
5150.599999,0.547781101,313.542281,,,,,,,
5150.800001,0.547798008,313.5475822,,,,,,,
5150.999999,0.547814915,313.5528834,,,,,,,
5151.300001,0.547831822,313.5581845,,,,,,,
5151.499999,0.547865634,313.5687869,,,,,,,
5151.700001,0.54788254,313.4011294,,,,,,,
5151.899999,0.547899445,313.4064276,,,,,,,
5152.200001,0.547916351,313.4117259,,,,,,,
5152.399999,0.547933256,313.4170241,,,,,,,
5152.600001,0.54795016,313.4223223,,,,,,,
5152.799999,0.547967065,313.4276206,,,,,,,
5153,0.547983969,313.4329188,,,,,,,
5153.299999,0.548000872,313.4382171,,,,,,,
5153.500001,0.548034679,313.4488136,,,,,,,
5153.699999,0.548051582,313.4541118,,,,,,,
5153.9,0.548068485,313.4594101,,,,,,,
5154.3,0.548102289,313.4700066,,,,,,,
5154.599999,0.548119191,313.4753048,,,,,,,
5154.8,0.548136092,313.480603,,,,,,,
5154.999998,0.548152994,313.4859013,,,,,,,
5155.2,0.548169894,313.4911995,,,,,,,
5155.400002,0.548186795,313.3234865,,,,,,,
5155.7,0.548220595,313.3340771,,,,,,,
5155.899998,0.548220595,313.3340771,,,,,,,
5156.1,0.548254395,313.3446678,,,,,,,
5156.300002,0.548271294,313.3499631,,,,,,,
5156.5,0.548288193,313.3552584,,,,,,,
5156.799998,0.548305092,313.3605537,,,,,,,
5157,0.54832199,313.3658491,,,,,,,
5157.200002,0.548338888,313.3711444,,,,,,,
5157.4,0.548355786,313.3764397,,,,,,,
5157.699998,0.54838958,313.3870303,,,,,,,
5157.9,0.548406477,313.2192763,,,,,,,
5158.100002,0.548423374,313.2245687,,,,,,,
5158.3,0.54844027,313.2298611,,,,,,,
5158.599998,0.548457166,313.2351535,,,,,,,
5158.8,0.548474062,313.2404459,,,,,,,
5159.000002,0.548490958,313.2457383,,,,,,,
5159.2,0.548507853,313.2510307,,,,,,,
5159.400001,0.548524748,313.2563231,,,,,,,
5159.7,0.548558537,313.0938323,,,,,,,
5159.900002,0.548558537,313.0938323,,,,,,,
5160.1,0.548592325,313.1044112,,,,,,,
5160.300001,0.548609218,313.1097007,,,,,,,
5160.499999,0.548626111,313.1149902,,,,,,,
5160.800002,0.548643004,313.1202796,,,,,,,
5161,0.548659897,313.1255691,,,,,,,
5161.200001,0.548676789,313.1308586,,,,,,,
5161.399999,0.548693681,312.963049,,,,,,,
5161.700002,0.548727465,313.146727,,,,,,,
5161.9,0.548744356,312.9789087,,,,,,,
5162.100001,0.548761247,312.9841952,,,,,,,
5162.299999,0.548778137,312.9894818,,,,,,,
5162.500001,0.548795028,312.9947683,,,,,,,
5162.8,0.548811918,313.0000549,,,,,,,
5163.000001,0.548828808,313.0053414,,,,,,,
5163.199999,0.548845697,313.010628,,,,,,,
5163.400001,0.548862586,313.0159145,,,,,,,
5163.599999,0.548879475,313.0212011,,,,,,,
5163.900001,0.548896364,313.0264876,,,,,,,
5164.099999,0.548913252,313.0317742,,,,,,,
5164.300001,0.548947028,313.0423473,,,,,,,
5164.499999,0.548963916,313.0476338,,,,,,,
5164.7,0.548980803,313.0529204,,,,,,,
5164.999999,0.54899769,312.8850553,,,,,,,
5165.200001,0.549014577,312.8903389,,,,,,,
5165.399999,0.549031463,312.8956225,,,,,,,
5165.6,0.549065235,312.9061898,,,,,,,
5165.899999,0.54908212,312.9114734,,,,,,,
5166.100001,0.549099006,312.916757,,,,,,,
5166.299999,0.54911589,312.9220406,,,,,,,
5166.5,0.549132775,312.9273243,,,,,,,
5166.699998,0.54914966,312.9326079,,,,,,,
5167.000001,0.549166544,313.2842533,,,,,,,
5167.199999,0.549183427,313.2895428,,,,,,,
5167.4,0.549200311,313.2948323,,,,,,,
5167.599998,0.549234077,313.1322186,,,,,,,
5167.900001,0.54925096,313.1375052,,,,,,,
5168.099999,0.549267842,313.1427917,,,,,,,
5168.3,0.549284724,313.1480783,,,,,,,
5168.499998,0.549301606,313.1533648,,,,,,,
5168.7,0.549318488,313.1586514,,,,,,,
5169.2,0.54935225,312.9960114,,,,,,,
5169.399998,0.549386011,313.0065786,,,,,,,
5169.800002,0.549419771,313.0171459,,,,,,,
5170,0.54943665,313.0224295,,,,,,,
5170.200001,0.549453529,313.0277132,,,,,,,
5170.5,0.549470408,313.0329968,,,,,,,
5170.700002,0.549487287,312.8650439,,,,,,,
5170.9,0.549504165,312.8703247,,,,,,,
5171.100001,0.549521044,312.8756054,,,,,,,
5171.4,0.549537921,312.880886,,,,,,,
5171.600002,0.549554799,312.8861668,,,,,,,
5171.8,0.549571676,312.8914475,,,,,,,
5172.000001,0.549588553,312.8967282,,,,,,,
5172.199999,0.549622306,312.9072896,,,,,,,
5172.500002,0.549639182,312.9125703,,,,,,,
5172.7,0.549656058,312.917851,,,,,,,
5172.900001,0.549672934,312.9231317,,,,,,,
5173.099999,0.549689809,312.9284124,,,,,,,
5173.400002,0.549706684,312.9336931,,,,,,,
5173.6,0.549723559,312.7656964,,,,,,,
5173.800001,0.549757307,312.7762519,,,,,,,
5173.999999,0.549774181,312.7815297,,,,,,,
5174.200001,0.549791054,312.7868075,,,,,,,
5174.5,0.549807928,312.7920853,,,,,,,
5174.700001,0.549824801,312.7973631,,,,,,,
5174.899999,0.549841673,312.8026408,,,,,,,
5175.100001,0.549858546,312.8079186,,,,,,,
5175.4,0.549875418,312.8131964,,,,,,,
5175.600001,0.54989229,312.8184742,,,,,,,
5175.799999,0.549909161,312.6504424,,,,,,,
5176.000001,0.549926033,312.8290297,,,,,,,
5176.199999,0.549959774,312.6662669,,,,,,,
5176.500001,0.549976645,312.6715418,,,,,,,
5176.699999,0.549993515,312.6768166,,,,,,,
5176.900001,0.550010385,312.6820915,,,,,,,
5177.099999,0.550027254,312.6873663,,,,,,,
5177.400001,0.550044123,312.6926412,,,,,,,
5177.599999,0.550077861,312.7031909,,,,,,,
5177.800001,0.55009473,312.7084658,,,,,,,
5177.999999,0.550111598,312.7137406,,,,,,,
5178.2,0.550128466,312.5456679,,,,,,,
5178.499999,0.550145333,312.5509398,,,,,,,
5178.700001,0.5501622,312.5562118,,,,,,,
5178.899999,0.550179067,312.5614837,,,,,,,
5179.1,0.550195934,312.5667556,,,,,,,
5179.399999,0.550212801,312.5720276,,,,,,,
5179.600001,0.550229667,312.5772995,,,,,,,
5179.799999,0.550246533,312.5825714,,,,,,,
5180,0.550263398,312.5878434,,,,,,,
5180.199998,0.550297128,312.5983872,,,,,,,
5180.500001,0.550313993,312.6036591,,,,,,,
5180.699999,0.550330858,312.6089311,,,,,,,
5180.9,0.550347722,312.4408174,,,,,,,
5181.099998,0.550364586,312.4460864,,,,,,,
5181.400001,0.550381449,312.6247468,,,,,,,
5181.599999,0.550398313,312.6300188,,,,,,,
5181.8,0.550432038,312.4671624,,,,,,,
5181.999998,0.550448901,312.4724314,,,,,,,
5182.2,0.550465763,312.4777005,,,,,,,
5182.499999,0.550482625,312.4829695,,,,,,,
5182.7,0.550499486,312.4882385,,,,,,,
5182.899998,0.550516348,312.4935075,,,,,,,
5183.1,0.550533209,312.4987765,,,,,,,
5183.399999,0.550550069,312.5040455,,,,,,,
5183.799998,0.55060065,312.5198525,,,,,,,
5184.100001,0.55061751,312.5251215,,,,,,,
5184.299999,0.550634369,312.5303905,,,,,,,
5184.5,0.550651228,312.3622213,,,,,,,
5184.699998,0.550668087,312.3674874,,,,,,,
5184.9,0.550684945,312.3727535,,,,,,,
5185.3,0.550718661,312.3832856,,,,,,,
5185.599998,0.550752376,312.3938178,,,,,,,
5185.8,0.550769233,312.3990839,,,,,,,
5186.000002,0.55078609,312.40435,,,,,,,
5186.2,0.550802947,312.409616,,,,,,,
5186.7,0.550836659,312.4201482,,,,,,,
5186.900002,0.550853514,312.4254143,,,,,,,
5187.1,0.55087037,312.4306804,,,,,,,
5187.399998,0.550904079,312.4412125,,,,,,,
5187.6,0.550920934,312.4464786,,,,,,,
5187.800002,0.550920934,312.2729936,,,,,,,
5188.200001,0.550954642,312.2835199,,,,,,,
5188.399999,0.550988349,312.2940462,,,,,,,
5188.600001,0.551005202,312.2993094,,,,,,,
5188.9,0.551022055,312.3045726,,,,,,,
5189.100001,0.551038907,312.3098357,,,,,,,
5189.299999,0.55105576,312.3150989,,,,,,,
5189.500001,0.551072612,312.320362,,,,,,,
5189.699999,0.551089463,312.3256252,,,,,,,
5190.000001,0.551123166,312.3361515,,,,,,,
5190.199999,0.551140016,312.3414147,,,,,,,
5190.400001,0.551156867,312.1731519,,,,,,,
5190.599999,0.551173717,312.351941,,,,,,,
5190.900001,0.551190567,312.1836724,,,,,,,
5191.099999,0.551207417,312.1889326,,,,,,,
5191.300001,0.551224266,312.1941928,,,,,,,
5191.800001,0.551257964,312.2047133,,,,,,,
5191.999999,0.551274813,312.2099735,,,,,,,
5192.200001,0.551308509,312.220494,,,,,,,
5192.399999,0.551325356,312.2257542,,,,,,,
5192.6,0.551342204,312.2310145,,,,,,,
5192.899999,0.551359051,312.2362747,,,,,,,
5193.100001,0.551375898,312.2415349,,,,,,,
5193.299999,0.551392744,312.2467952,,,,,,,
5193.5,0.551409591,312.2520554,,,,,,,
5193.699998,0.551443282,312.0890002,,,,,,,
5194.000001,0.551460128,312.0942576,,,,,,,
5194.199999,0.551476973,312.0995148,,,,,,,
5194.4,0.551493818,312.1047722,,,,,,,
5194.8,0.551527506,312.1152868,,,,,,,
5195.099999,0.55154435,312.1205441,,,,,,,
5195.3,0.551561194,312.1258014,,,,,,,
5195.499998,0.551578038,312.1310587,,,,,,,
5195.7,0.551594881,312.136316,,,,,,,
5195.900002,0.551611724,312.1415733,,,,,,,
5196.2,0.551628566,312.1468306,,,,,,,
5196.399998,0.551645408,311.9784772,,,,,,,
5196.6,0.551679092,311.988986,,,,,,,
5196.800002,0.551695934,311.9942404,,,,,,,
5197,0.551712775,311.9994948,,,,,,,
5197.5,0.551746456,312.0100035,,,,,,,
5197.700002,0.551763296,312.0152579,,,,,,,
5198,0.551796976,312.0257667,,,,,,,
5198.199998,0.551813816,311.8573811,,,,,,,
5198.4,0.551830655,311.8626326,,,,,,,
5198.600002,0.551847494,311.867884,,,,,,,
5198.8,0.551864332,311.8731355,,,,,,,
5199.099998,0.551881171,311.878387,,,,,,,
5199.3,0.551898009,311.8836384,,,,,,,
5199.500002,0.551914846,311.8888899,,,,,,,
5199.7,0.551931684,311.8941413,,,,,,,
5199.999998,0.551948521,311.8993928,,,,,,,
5200.2,0.551965358,311.9046443,,,,,,,
5200.400002,0.551999031,311.9151472,,,,,,,
5200.6,0.552015867,311.9203987,,,,,,,
5200.899998,0.552032703,311.9256501,,,,,,,
5201.1,0.552049538,311.7572207,,,,,,,
5201.300002,0.552066373,311.7624692,,,,,,,
5201.5,0.552083208,311.7677178,,,,,,,
5201.799998,0.552116877,311.7782148,,,,,,,
5202,0.552133711,311.7834634,,,,,,,
5202.200002,0.552150545,311.7887119,,,,,,,
5202.4,0.552167379,311.7939604,,,,,,,
5202.600001,0.552184212,311.799209,,,,,,,
5202.9,0.552201045,311.8044575,,,,,,,
5203.100002,0.552217877,311.8097061,,,,,,,
5203.3,0.55223471,311.8149546,,,,,,,
5203.500001,0.552251542,311.8202031,,,,,,,
5203.699999,0.552268374,311.8254517,,,,,,,
5204.000002,0.552285205,311.6569784,,,,,,,
5204.2,0.552318867,311.6674696,,,,,,,
5204.400001,0.552335698,311.6727152,,,,,,,
5204.599999,0.552352528,311.6779608,,,,,,,
5204.800001,0.552369358,311.6832064,,,,,,,
5205.1,0.552386188,311.6884521,,,,,,,
5205.300001,0.552403018,311.6936977,,,,,,,
5205.499999,0.552436676,311.7041889,,,,,,,
5205.700001,0.552453505,311.7094345,,,,,,,
5206,0.552470333,311.7146801,,,,,,,
5206.200001,0.552487161,311.7199257,,,,,,,
5206.399999,0.552503989,311.7251714,,,,,,,
5206.600001,0.552520817,311.730417,,,,,,,
5206.9,0.552537644,311.5618969,,,,,,,
5207.100001,0.552554471,311.5671396,,,,,,,
5207.299999,0.552571297,311.5723823,,,,,,,
5207.500001,0.552588124,311.577625,,,,,,,
5207.699999,0.55260495,311.5828677,,,,,,,
5208.000001,0.552621776,311.5881103,,,,,,,
5208.199999,0.552655427,311.5985957,,,,,,,
5208.400001,0.552672252,311.6038384,,,,,,,
5208.599999,0.552689076,311.6090811,,,,,,,
5208.900001,0.552705901,311.6143238,,,,,,,
5209.099999,0.552722725,311.6195665,,,,,,,
5209.300001,0.552739549,311.6248092,,,,,,,
5209.499999,0.552773196,311.6352945,,,,,,,
5209.7,0.552790019,311.6405372,,,,,,,
5209.999999,0.552806842,311.6457799,,,,,,,
5210.200001,0.552823664,311.6510226,,,,,,,
5210.399999,0.552840486,311.6562653,,,,,,,
5210.6,0.552857308,311.4876867,,,,,,,
5210.899999,0.55287413,311.4929265,,,,,,,
5211.100001,0.552890951,311.4981663,,,,,,,
5211.299999,0.552907772,311.503406,,,,,,,
5211.5,0.552941413,311.5138856,,,,,,,
5211.699998,0.552941413,311.5138856,,,,,,,
5212.000001,0.552975053,311.5243651,,,,,,,
5212.199999,0.552991873,311.5296049,,,,,,,
5212.4,0.553008692,311.5348446,,,,,,,
5212.599998,0.553025511,311.5400844,,,,,,,
5212.900001,0.55304233,311.5453242,,,,,,,
5213.099999,0.553059149,311.5505639,,,,,,,
5213.3,0.553075967,311.5558037,,,,,,,
5213.499998,0.553109602,311.5662832,,,,,,,
5213.7,0.55312642,311.571523,,,,,,,
5213.999999,0.553143237,311.5767628,,,,,,,
5214.2,0.553160054,311.5820025,,,,,,,
5214.399998,0.55317687,311.5872423,,,,,,,
5214.6,0.553193686,311.5924821,,,,,,,
5214.899999,0.553210502,311.5977218,,,,,,,
5215.1,0.553227318,311.429076,,,,,,,
5215.299998,0.553260948,311.4395497,,,,,,,
5215.5,0.553277763,311.4447865,,,,,,,
5215.700002,0.553294578,311.4500234,,,,,,,
5216,0.553311392,311.4552602,,,,,,,
5216.199998,0.553328206,311.4604971,,,,,,,
5216.4,0.55334502,311.4657339,,,,,,,
5216.600002,0.553361833,311.4709708,,,,,,,
5216.9,0.553378646,311.4762076,,,,,,,
5217.099998,0.553395459,311.4814444,,,,,,,
5217.3,0.553429084,311.4919181,,,,,,,
5217.500002,0.553445896,311.497155,,,,,,,
5217.7,0.553462707,311.5023918,,,,,,,
5217.999998,0.553479519,311.5076287,,,,,,,
5218.2,0.55349633,311.5128655,,,,,,,
5218.400002,0.553513141,311.5181023,,,,,,,
5218.6,0.553529951,311.5233392,,,,,,,
5218.899998,0.553546762,311.528576,,,,,,,
5219.1,0.553580382,311.5390497,,,,,,,
5219.300002,0.553597191,311.5442866,,,,,,,
5219.5,0.553614,311.5495234,,,,,,,
5219.700001,0.553630809,311.5547602,,,,,,,
5220,0.553647618,311.3860384,,,,,,,
5220.200002,0.553664426,311.3912723,,,,,,,
5220.4,0.553681234,311.3965062,,,,,,,
5220.600001,0.553698042,311.4017402,,,,,,,
5220.9,0.553714849,311.4069741,,,,,,,
5221.100002,0.553731656,311.412208,,,,,,,
5221.3,0.55376527,311.4226758,,,,,,,
5221.500001,0.553782076,311.4279097,,,,,,,
5221.699999,0.553798882,311.4331436,,,,,,,
5222.000002,0.553815688,311.4383776,,,,,,,
5222.2,0.553832494,311.4436115,,,,,,,
5222.400001,0.553849299,311.4488454,,,,,,,
5222.599999,0.553882908,311.4593132,,,,,,,
5222.900002,0.553899713,311.8125522,,,,,,,
5223.1,0.553916517,311.817792,,,,,,,
5223.300001,0.553933321,311.8230318,,,,,,,
5223.499999,0.553950124,311.8282715,,,,,,,
5223.700001,0.553966927,311.8335113,,,,,,,
5224,0.55398373,311.8387511,,,,,,,
5224.200001,0.554017335,311.8492306,,,,,,,
5224.399999,0.554034137,311.6804444,,,,,,,
5224.600001,0.554050939,311.6856813,,,,,,,
5224.9,0.554067741,311.6909181,,,,,,,
5225.100001,0.554084542,311.696155,,,,,,,
5225.299999,0.554101343,311.7013918,,,,,,,
5225.500001,0.554134944,311.7118655,,,,,,,
5225.699999,0.554151744,311.7171023,,,,,,,
5226.000001,0.554168544,311.5482899,,,,,,,
5226.199999,0.554185344,311.5535238,,,,,,,
5226.400001,0.554202143,311.5587577,,,,,,,
5226.599999,0.554218942,311.5639916,,,,,,,
