time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
6721.300001,0.667535405,39.10550254,,,,,,,
6721.499999,0.667535405,39.08600828,,,,,,,
6721.7,0.667535405,39.08600828,,,,,,,
6721.899998,0.667535405,39.08600828,,,,,,,
6722.200001,0.667535405,39.0080312,,,,,,,
6722.399999,0.667535405,39.04701974,,,,,,,
6722.6,0.667535405,39.0080312,,,,,,,
6722.799998,0.667535405,38.98853693,,,,,,,
6723.100001,0.667535405,39.0080312,,,,,,,
6723.299999,0.667685385,38.99438489,,,,,,,
6723.5,0.667685385,38.93589331,,,,,,,
6723.699998,0.667685385,38.99438489,,,,,,,
6724.000001,0.667685385,38.93589331,,,,,,,
6724.199999,0.667685385,38.93589331,,,,,,,
6724.4,0.667685385,38.89689893,,,,,,,
6724.599998,0.667685385,38.89689893,,,,,,,
6724.8,0.667685385,38.93589331,,,,,,,
6725.099999,0.667685385,38.85790454,,,,,,,
6725.3,0.667685385,38.89689893,,,,,,,
6725.499998,0.667835343,38.86373203,,,,,,,
6725.7,0.667835343,38.86373203,,,,,,,
6725.999999,0.667835343,38.86373203,,,,,,,
6726.2,0.667835343,38.84423191,,,,,,,
6726.399998,0.667835343,38.84423191,,,,,,,
6726.6,0.667835343,38.78573156,,,,,,,
6726.800002,0.667835343,38.78573156,,,,,,,
6727.1,0.667835343,38.78573156,,,,,,,
6727.299998,0.667985278,38.79154735,,,,,,,
6727.5,0.667985278,38.73303823,,,,,,,
6727.700002,0.667985278,38.75254127,,,,,,,
6728,0.667985278,38.73303823,,,,,,,
6728.199998,0.667985278,38.69403215,,,,,,,
6728.4,0.667985278,38.73303823,,,,,,,
6728.600002,0.667985278,38.73303823,,,,,,,
6728.8,0.667985278,38.73303823,,,,,,,
6729.099998,0.667985278,38.73303823,,,,,,,
6729.3,0.668135191,38.69983332,,,,,,,
6729.500002,0.668135191,38.69983332,,,,,,,
6729.7,0.668135191,38.66082139,,,,,,,
6729.999998,0.668135191,38.66082139,,,,,,,
6730.2,0.668135191,38.64131542,,,,,,,
6730.400002,0.668135191,38.64131542,,,,,,,
6730.6,0.668135191,38.58279753,,,,,,,
6730.800001,0.668135191,38.6023035,,,,,,,
6731.1,0.668135191,38.58279753,,,,,,,
6731.300002,0.668285082,38.58858116,,,,,,,
6731.5,0.668285082,38.54956338,,,,,,,
6731.700001,0.668285082,38.58858116,,,,,,,
6731.899999,0.668285082,38.54956338,,,,,,,
6732.200002,0.668285082,38.54956338,,,,,,,
6732.4,0.668285082,38.54956338,,,,,,,
6732.600001,0.668285082,38.49103671,,,,,,,
6732.799999,0.668285082,38.49103671,,,,,,,
6733.100002,0.668285082,38.49103671,,,,,,,
6733.3,0.66843495,38.49680572,,,,,,,
6733.500001,0.66843495,38.43827028,,,,,,,
6733.699999,0.66843495,38.4577821,,,,,,,
6734.000002,0.66843495,38.4577821,,,,,,,
6734.2,0.66843495,38.49680572,,,,,,,
6734.400001,0.66843495,38.4577821,,,,,,,
6734.599999,0.66843495,38.4577821,,,,,,,
6734.800001,0.66843495,38.43827028,,,,,,,
6735.1,0.66843495,38.43827028,,,,,,,
6735.300001,0.66843495,38.39924666,,,,,,,
6735.499999,0.668584795,38.38548631,,,,,,,
6735.700001,0.668584795,38.38548631,,,,,,,
6735.899999,0.668584795,38.34645684,,,,,,,
6736.200001,0.668584795,38.30742736,,,,,,,
6736.399999,0.668584795,38.28791263,,,,,,,
6736.600001,0.668584795,38.28791263,,,,,,,
6736.799999,0.668584795,38.28791263,,,,,,,
6737.100001,0.668584795,38.24888315,,,,,,,
6737.299999,0.668734618,38.25461415,,,,,,,
6737.500001,0.668734618,38.23509649,,,,,,,
6737.699999,0.668734618,38.23509649,,,,,,,
6738.000001,0.668734618,38.23509649,,,,,,,
6738.199999,0.668734618,38.25461415,,,,,,,
6738.400001,0.668734618,38.19606117,,,,,,,
6738.599999,0.668734618,38.23509649,,,,,,,
6738.8,0.668734618,38.23509649,,,,,,,
6739.099999,0.668734618,38.19606117,,,,,,,
6739.300001,0.668884419,38.20178339,,,,,,,
6739.499999,0.668884419,38.20178339,,,,,,,
6739.7,0.668884419,38.20178339,,,,,,,
6739.899998,0.668884419,38.16274222,,,,,,,
6740.200001,0.668884419,38.16274222,,,,,,,
6740.399999,0.668884419,38.16274222,,,,,,,
6740.6,0.668884419,38.14322164,,,,,,,
6740.799998,0.668884419,38.14322164,,,,,,,
6741.100001,0.668884419,38.10418047,,,,,,,
6741.299999,0.668884419,38.14322164,,,,,,,
6741.5,0.669034197,38.10988807,,,,,,,
6741.699998,0.669034197,38.09036456,,,,,,,
6742.000001,0.669034197,38.05131755,,,,,,,
6742.199999,0.669034197,38.09036456,,,,,,,
6742.4,0.669034197,38.05131755,,,,,,,
6742.599998,0.669034197,38.01227053,,,,,,,
6742.8,0.669034197,38.09036456,,,,,,,
6743.099999,0.669034197,38.05131755,,,,,,,
6743.3,0.669183953,38.09606924,,,,,,,
6743.499998,0.669183953,38.01796351,,,,,,,
6743.7,0.669183953,38.01796351,,,,,,,
6743.999999,0.669183953,37.99843708,,,,,,,
6744.2,0.669183953,37.95938422,,,,,,,
6744.399998,0.669183953,37.93985778,,,,,,,
6744.6,0.669183953,37.93985778,,,,,,,
6744.800002,0.669183953,37.90080492,,,,,,,
6745.1,0.669183953,37.90080492,,,,,,,
6745.299998,0.669333686,37.886951,,,,,,,
6745.5,0.669333686,37.84789229,,,,,,,
6745.700002,0.669333686,37.84789229,,,,,,,
6746,0.669333686,37.84789229,,,,,,,
6746.199998,0.669333686,37.80883358,,,,,,,
6746.4,0.669333686,37.84789229,,,,,,,
6746.600002,0.669333686,37.84789229,,,,,,,
6746.8,0.669333686,37.78930422,,,,,,,
6747.099998,0.669333686,37.80883358,,,,,,,
6747.3,0.669333686,37.78930422,,,,,,,
6747.500002,0.669483397,37.75589756,,,,,,,
6747.7,0.669483397,37.79496212,,,,,,,
6747.900001,0.669483397,37.75589756,,,,,,,
6748.2,0.669483397,37.73636527,,,,,,,
6748.400002,0.669483397,37.75589756,,,,,,,
6748.6,0.669483397,37.73636527,,,,,,,
6748.800001,0.669483397,37.73636527,,,,,,,
6749.1,0.669483397,37.73636527,,,,,,,
6749.300002,0.669633085,37.70294399,,,,,,,
6749.5,0.669633085,37.64433838,,,,,,,
6749.700001,0.669633085,37.70294399,,,,,,,
6750,0.669633085,37.70294399,,,,,,,
6750.200002,0.669633085,37.64433838,,,,,,,
6750.4,0.669633085,37.60526797,,,,,,,
6750.600001,0.669633085,37.60526797,,,,,,,
6750.799999,0.669633085,37.58573277,,,,,,,
6751.100002,0.669633085,37.58573277,,,,,,,
6751.3,0.669782751,37.55228224,,,,,,,
6751.500001,0.669782751,37.5913585,,,,,,,
6751.699999,0.669782751,37.55228224,,,,,,,
6751.900001,0.669782751,37.55228224,,,,,,,
6752.2,0.669782751,37.55228224,,,,,,,
6752.400001,0.669782751,37.55228224,,,,,,,
6752.599999,0.669782751,37.53274411,,,,,,,
6752.800001,0.669782751,37.49366785,,,,,,,
6753.1,0.669782751,37.49366785,,,,,,,
6753.300001,0.669782751,37.49366785,,,,,,,
6753.499999,0.669932395,37.44065581,,,,,,,
6753.700001,0.669932395,37.46019686,,,,,,,
6753.899999,0.669932395,37.40157371,,,,,,,
6754.200001,0.669932395,37.44065581,,,,,,,
6754.399999,0.669932395,37.40157371,,,,,,,
6754.600001,0.669932395,37.38203265,,,,,,,
6754.799999,0.669932395,37.34295055,,,,,,,
6755.100001,0.669932395,37.34295055,,,,,,,
6755.299999,0.670082017,37.38762622,,,,,,,
6755.500001,0.670082017,37.38762622,,,,,,,
6755.699999,0.670082017,37.4071702,,,,,,,
6755.9,0.670082017,37.34853827,,,,,,,
6756.199999,0.670082017,37.34853827,,,,,,,
6756.400001,0.670082017,37.28990634,,,,,,,
6756.599999,0.670082017,37.30945032,,,,,,,
6756.8,0.670082017,37.30945032,,,,,,,
6757.099999,0.670082017,37.28990634,,,,,,,
6757.300001,0.670231615,37.29548529,,,,,,,
6757.499999,0.670231615,37.25639149,,,,,,,
6757.7,0.670231615,37.25639149,,,,,,,
6757.999999,0.670231615,37.25639149,,,,,,,
6758.200001,0.670231615,37.19775079,,,,,,,
6758.399999,0.670231615,37.19775079,,,,,,,
6758.6,0.670231615,37.15865699,,,,,,,
6758.799998,0.670231615,37.19775079,,,,,,,
6759.100001,0.670231615,37.15865699,,,,,,,
6759.299999,0.670381192,37.105566,,,,,,,
6759.5,0.670381192,37.14466564,,,,,,,
6759.699998,0.670381192,37.16421547,,,,,,,
6759.9,0.670381192,37.16421547,,,,,,,
6760.199999,0.670381192,37.14466564,,,,,,,
6760.4,0.670381192,37.14466564,,,,,,,
6760.599998,0.670381192,37.105566,,,,,,,
6760.8,0.670381192,37.105566,,,,,,,
6761.099999,0.670381192,37.08601617,,,,,,,
6761.3,0.670530746,37.09156295,,,,,,,
6761.499998,0.670530746,37.05245746,,,,,,,
6761.7,0.670530746,37.05245746,,,,,,,
6761.900002,0.670530746,37.03290471,,,,,,,
6762.2,0.670530746,37.05245746,,,,,,,
6762.399998,0.670530746,36.99379921,,,,,,,
6762.6,0.670530746,36.99379921,,,,,,,
6762.800002,0.670530746,36.99379921,,,,,,,
6763,0.670530746,36.95469372,,,,,,,
6763.299998,0.670530746,36.93514097,,,,,,,
6763.5,0.670680278,36.94066436,,,,,,,
6763.700002,0.670680278,36.90155302,,,,,,,
6763.9,0.670680278,36.90155302,,,,,,,
6764.199998,0.670680278,36.88199735,,,,,,,
6764.4,0.670680278,36.88199735,,,,,,,
6764.600002,0.670680278,36.842886,,,,,,,
6764.8,0.670680278,36.842886,,,,,,,
6765.099998,0.670680278,37.09710974,,,,,,,
6765.3,0.670829787,37.10265652,,,,,,,
6765.500002,0.670829787,37.04398073,,,,,,,
6765.7,0.670829787,37.00486354,,,,,,,
6765.999998,0.670829787,36.96574635,,,,,,,
6766.2,0.670829787,36.94618776,,,,,,,
6766.400002,0.670829787,36.94618776,,,,,,,
6766.6,0.670829787,36.84839478,,,,,,,
6766.800001,0.670829787,36.88751197,,,,,,,
6767.1,0.670829787,36.80927758,,,,,,,
6767.300002,0.670979275,36.79521899,,,,,,,
6767.5,0.670979275,36.81478051,,,,,,,
6767.700001,0.670979275,36.73653443,,,,,,,
6767.899999,0.670979275,36.75609595,,,,,,,
6768.200002,0.670979275,36.69741139,,,,,,,
6768.4,0.670979275,36.67784987,,,,,,,
6768.600001,0.670979275,36.69741139,,,,,,,
6768.799999,0.670979275,36.67784987,,,,,,,
6769.100002,0.670979275,36.63872683,,,,,,,
6769.3,0.670979275,36.59960379,,,,,,,
6769.500001,0.671128739,36.5855101,,,,,,,
6769.699999,0.671128739,36.60507455,,,,,,,
6770.000002,0.671128739,36.5855101,,,,,,,
6770.2,0.671128739,36.54638122,,,,,,,
6770.400001,0.671128739,36.54638122,,,,,,,
6770.599999,0.671128739,36.52681677,,,,,,,
6770.800001,0.671128739,36.52681677,,,,,,,
6770.999999,0.671128739,36.48768788,,,,,,,
6771.300001,0.671278182,36.434439,,,,,,,
6771.499999,0.671278182,36.434439,,,,,,,
6771.700001,0.671278182,36.39530426,,,,,,,
6772,0.671278182,36.39530426,,,,,,,
6772.200001,0.671278182,36.39530426,,,,,,,
6772.399999,0.671278182,36.37573689,,,,,,,
6772.600001,0.671278182,36.33660216,,,,,,,
6772.799999,0.671278182,36.37573689,,,,,,,
6773.100001,0.671278182,36.33660216,,,,,,,
6773.299999,0.671427602,36.34203198,,,,,,,
6773.500001,0.671427602,36.24418052,,,,,,,
6773.699999,0.671427602,36.28332111,,,,,,,
6774.000001,0.671427602,36.34203198,,,,,,,
6774.199999,0.671427602,36.28332111,,,,,,,
6774.400001,0.671427602,36.3028914,,,,,,,
6774.599999,0.671427602,36.3028914,,,,,,,
6774.8,0.671427602,36.24418052,,,,,,,
6775.099999,0.671427602,36.22461023,,,,,,,
6775.300001,0.671427602,36.22461023,,,,,,,
6775.499999,0.671577,36.23002251,,,,,,,
6775.7,0.671577,36.19087608,,,,,,,
6775.999999,0.671577,36.17130286,,,,,,,
6776.200001,0.671577,36.19087608,,,,,,,
6776.399999,0.671577,36.17130286,,,,,,,
6776.6,0.671577,36.17130286,,,,,,,
6776.799998,0.671577,36.17130286,,,,,,,
6777.100001,0.671577,36.13215643,,,,,,,
6777.299999,0.671726375,36.13755409,,,,,,,
6777.5,0.671726375,36.09840181,,,,,,,
6777.699998,0.671726375,36.03967339,,,,,,,
6778.000001,0.671726375,36.03967339,,,,,,,
6778.199999,0.671726375,36.03967339,,,,,,,
6778.4,0.671726375,36.02009725,,,,,,,
6778.599998,0.671726375,36.02009725,,,,,,,
6778.8,0.671726375,35.94179269,,,,,,,
6779.099999,0.671726375,35.98094497,,,,,,,
6779.3,0.671726375,35.94179269,,,,,,,
6779.499998,0.671875728,35.98631924,,,,,,,
6779.7,0.671875728,35.98631924,,,,,,,
6779.999999,0.671875728,35.94716112,,,,,,,
6780.2,0.671875728,35.94716112,,,,,,,
6780.399998,0.671875728,35.92758205,,,,,,,
6780.6,0.671875728,35.88842393,,,,,,,
6780.800002,0.671875728,35.88842393,,,,,,,
6781.1,0.671875728,35.82968673,,,,,,,
6781.299998,0.671875728,35.82968673,,,,,,,
6781.5,0.672025059,35.81545562,,,,,,,
6781.700002,0.672025059,35.81545562,,,,,,,
6781.9,0.672025059,35.83503761,,,,,,,
6782.199998,0.672025059,35.77629165,,,,,,,
6782.4,0.672025059,35.77629165,,,,,,,
6782.600002,0.672025059,35.71754568,,,,,,,
6782.8,0.672025059,35.71754568,,,,,,,
6783.099998,0.672025059,35.73712767,,,,,,,
6783.3,0.672025059,35.73712767,,,,,,,
6783.500002,0.672174368,35.74246393,,,,,,,
6783.7,0.672174368,35.74246393,,,,,,,
6783.999998,0.672174368,35.72287902,,,,,,,
6784.2,0.672174368,35.72287902,,,,,,,
6784.400002,0.672174368,35.72287902,,,,,,,
6784.6,0.672174368,35.66412428,,,,,,,
6784.800001,0.672174368,35.66412428,,,,,,,
6785.1,0.672174368,35.66412428,,,,,,,
6785.300002,0.672174368,35.58578464,,,,,,,
6785.5,0.672174368,35.62495446,,,,,,,
6785.700001,0.672323654,35.5910975,,,,,,,
6785.899999,0.672323654,35.57150967,,,,,,,
6786.200002,0.672323654,35.57150967,,,,,,,
6786.4,0.672323654,35.57150967,,,,,,,
6786.600001,0.672323654,35.47357049,,,,,,,
6786.799999,0.672323654,35.53233399,,,,,,,
6787.100002,0.672323654,35.51274616,,,,,,,
6787.3,0.672323654,35.45398265,,,,,,,
6787.500001,0.672472918,35.45927505,,,,,,,
6787.699999,0.672472918,35.45927505,,,,,,,
6788.000002,0.672472918,35.42009353,,,,,,,
6788.2,0.672472918,35.42009353,,,,,,,
6788.400001,0.672472918,35.42009353,,,,,,,
6788.599999,0.672472918,35.45927505,,,,,,,
6788.800001,0.672472918,35.36132125,,,,,,,
6789.1,0.672472918,35.36132125,,,,,,,
6789.300001,0.672472918,35.36132125,,,,,,,
6789.499999,0.67262216,35.32741166,,,,,,,
6789.700001,0.67262216,35.32741166,,,,,,,
6789.899999,0.67262216,35.30781798,,,,,,,
6790.200001,0.67262216,35.26863061,,,,,,,
6790.399999,0.67262216,35.26863061,,,,,,,
6790.600001,0.67262216,35.20984956,,,,,,,
6790.799999,0.67262216,35.20984956,,,,,,,
6791.100001,0.67262216,35.22944324,,,,,,,
6791.299999,0.67262216,35.20984956,,,,,,,
6791.500001,0.67262216,35.17066219,,,,,,,
6791.699999,0.672771379,35.11712091,,,,,,,
6792.000001,0.672771379,35.11712091,,,,,,,
6792.199999,0.672771379,35.15631412,,,,,,,
6792.400001,0.672771379,35.15631412,,,,,,,
6792.599999,0.672771379,35.11712091,,,,,,,
6792.8,0.672771379,35.11712091,,,,,,,
6793.099999,0.672771379,35.07792769,,,,,,,
6793.300001,0.672771379,35.07792769,,,,,,,
6793.499999,0.672920576,35.06356208,,,,,,,
6793.7,0.672920576,35.02436301,,,,,,,
6793.999999,0.672920576,35.06356208,,,,,,,
6794.200001,0.672920576,35.00476348,,,,,,,
6794.399999,0.672920576,35.00476348,,,,,,,
6794.6,0.672920576,34.94596489,,,,,,,
6794.799998,0.672920576,34.90676582,,,,,,,
6795.100001,0.672920576,34.86756676,,,,,,,
6795.299999,0.672920576,34.86756676,,,,,,,
6795.5,0.673069751,34.85316606,,,,,,,
6795.699998,0.673069751,34.81396115,,,,,,,
6796.000001,0.673069751,34.79435869,,,,,,,
6796.199999,0.673069751,34.75515378,,,,,,,
6796.4,0.673069751,34.79435869,,,,,,,
6796.599998,0.673069751,34.71594887,,,,,,,
6796.8,0.673069751,34.71594887,,,,,,,
6797.099999,0.673069751,34.6571415,,,,,,,
6797.3,0.673069751,34.69634642,,,,,,,
6797.499998,0.673069751,34.71594887,,,,,,,
6797.7,0.673218904,34.70152185,,,,,,,
6797.999999,0.673218904,34.64270571,,,,,,,
6798.2,0.673218904,34.66231109,,,,,,,
6798.399998,0.673218904,34.64270571,,,,,,,
6798.6,0.673218904,34.60349496,,,,,,,
6798.800002,0.673218904,34.58388958,,,,,,,
6799.1,0.673218904,34.50546806,,,,,,,
6799.299998,0.673218904,34.58388958,,,,,,,
6799.5,0.673368034,34.54983086,,,,,,,
6799.700002,0.673368034,34.49100595,,,,,,,
6800,0.673368034,34.49100595,,,,,,,
6800.199998,0.673368034,34.45178935,,,,,,,
6800.4,0.673368034,34.45178935,,,,,,,
6800.600002,0.673368034,34.43218104,,,,,,,
6800.8,0.673368034,34.43218104,,,,,,,
6801.099998,0.673368034,34.45178935,,,,,,,
6801.3,0.673368034,34.43218104,,,,,,,
6801.500002,0.673517143,34.39809309,,,,,,,
6801.7,0.673517143,34.35887064,,,,,,,
6801.900001,0.673517143,34.35887064,,,,,,,
6802.2,0.673517143,34.35887064,,,,,,,
6802.400002,0.673517143,34.33925941,,,,,,,
6802.6,0.673517143,34.30003695,,,,,,,
6802.800001,0.673517143,34.30003695,,,,,,,
6803.1,0.673517143,34.28042573,,,,,,,
6803.300002,0.673517143,34.28042573,,,,,,,
6803.5,0.673517143,34.24120327,,,,,,,
6803.700001,0.673666228,34.24630853,,,,,,,
6804,0.673666228,34.24630853,,,,,,,
6804.200002,0.673666228,34.18746608,,,,,,,
6804.4,0.673666228,34.14823778,,,,,,,
6804.600001,0.673666228,34.14823778,,,,,,,
6804.799999,0.673666228,34.12862362,,,,,,,
6805.100002,0.673666228,34.14823778,,,,,,,
6805.3,0.673666228,34.12862362,,,,,,,
6805.500001,0.673815292,34.07486012,,,,,,,
6805.699999,0.673815292,34.03562597,,,,,,,
6805.900001,0.673815292,34.03562597,,,,,,,
6806.2,0.673815292,34.07486012,,,,,,,
6806.400001,0.673815292,34.07486012,,,,,,,
6806.599999,0.673815292,33.99639182,,,,,,,
6806.800001,0.673815292,33.99639182,,,,,,,
6807.1,0.673815292,34.03562597,,,,,,,
6807.300001,0.673815292,33.97677474,,,,,,,
6807.499999,0.673964334,33.92297907,,,,,,,
6807.700001,0.673964334,33.92297907,,,,,,,
6808,0.673964334,33.92297907,,,,,,,
6808.200001,0.673964334,33.84449907,,,,,,,
6808.399999,0.673964334,33.92297907,,,,,,,
6808.600001,0.673964334,33.84449907,,,,,,,
6808.799999,0.673964334,33.84449907,,,,,,,
6809.100001,0.673964334,33.82487907,,,,,,,
6809.299999,0.673964334,33.82487907,,,,,,,
6809.500001,0.674113353,33.79067416,,,,,,,
6809.699999,0.674113353,33.77105124,,,,,,,
6810.000001,0.674113353,33.77105124,,,,,,,
6810.199999,0.674113353,33.77105124,,,,,,,
6810.400001,0.674113353,33.77105124,,,,,,,
6810.599999,0.674113353,33.77105124,,,,,,,
6810.8,0.674113353,33.73180539,,,,,,,
6810.999998,0.674113353,33.67293662,,,,,,,
6811.300001,0.674113353,33.67293662,,,,,,,
6811.499999,0.67426235,33.67795416,,,,,,,
6811.7,0.67426235,33.67795416,,,,,,,
6811.899998,0.67426235,33.67795416,,,,,,,
6812.200001,0.67426235,33.63870247,,,,,,,
6812.399999,0.67426235,33.63870247,,,,,,,
6812.6,0.67426235,33.57982493,,,,,,,
6812.799998,0.67426235,33.61907662,,,,,,,
6813.100001,0.67426235,33.57982493,,,,,,,
6813.299999,0.67426235,33.52094738,,,,,,,
6813.5,0.67426235,33.48169569,,,,,,,
6813.699998,0.674411325,33.48668399,,,,,,,
6814.000001,0.674411325,33.48668399,,,,,,,
6814.199999,0.674411325,33.46705522,,,,,,,
6814.4,0.674411325,33.42779768,,,,,,,
6814.599998,0.674411325,33.48668399,,,,,,,
6814.8,0.674411325,33.68297171,,,,,,,
6815.099999,0.674411325,33.62408539,,,,,,,
6815.3,0.674411325,33.58482785,,,,,,,
6815.499998,0.674560278,33.57019908,,,,,,,
6815.7,0.674560278,33.53093569,,,,,,,
6815.900002,0.674560278,33.4916723,,,,,,,
6816.2,0.674560278,33.43277721,,,,,,,
6816.399998,0.674560278,33.43277721,,,,,,,
6816.6,0.674560278,33.41314552,,,,,,,
6816.800002,0.674560278,33.33461873,,,,,,,
6817.1,0.674560278,33.31498704,,,,,,,
6817.299998,0.674560278,33.27572365,,,,,,,
6817.5,0.674709208,33.28067979,,,,,,,
6817.700002,0.674709208,33.22177593,,,,,,,
6818,0.674709208,33.22177593,,,,,,,
6818.199998,0.674709208,33.16287207,,,,,,,
6818.4,0.674709208,33.12360283,,,,,,,
6818.600002,0.674709208,33.12360283,,,,,,,
6818.8,0.674709208,33.10396821,,,,,,,
6819.099998,0.674709208,33.10396821,,,,,,,
6819.3,0.674709208,33.10396821,,,,,,,
6819.500002,0.674709208,33.06469898,,,,,,,
6819.7,0.674858117,33.06962295,,,,,,,
6819.900001,0.674858117,33.04998541,,,,,,,
6820.2,0.674858117,33.01071032,,,,,,,
6820.400002,0.674858117,33.01071032,,,,,,,
6820.6,0.674858117,32.95179769,,,,,,,
6820.800001,0.674858117,32.95179769,,,,,,,
6821.1,0.674858117,32.97143524,,,,,,,
6821.300002,0.674858117,32.91252261,,,,,,,
6821.5,0.675007003,32.89778272,,,,,,,
6821.700001,0.675007003,32.89778272,,,,,,,
6822,0.675007003,32.89778272,,,,,,,
6822.200002,0.675007003,32.83886132,,,,,,,
6822.4,0.675007003,32.79958039,,,,,,,
6822.600001,0.675007003,32.79958039,,,,,,,
6822.799999,0.675007003,32.79958039,,,,,,,
6823.100002,0.675007003,32.76029945,,,,,,,
6823.3,0.675007003,32.74065899,,,,,,,
6823.500001,0.675155867,32.74553325,,,,,,,
6823.699999,0.675155867,32.68660308,,,,,,,
6824.000002,0.675155867,32.6473163,,,,,,,
6824.2,0.675155867,32.6473163,,,,,,,
6824.400001,0.675155867,32.60802951,,,,,,,
6824.599999,0.675155867,32.54909934,,,,,,,
6824.800001,0.675155867,32.58838612,,,,,,,
6825.1,0.675155867,32.58838612,,,,,,,
6825.300001,0.675155867,32.60802951,,,,,,,
6825.499999,0.675155867,32.54909934,,,,,,,
6825.700001,0.675304709,32.53429806,,,,,,,
6826,0.675304709,32.53429806,,,,,,,
6826.200001,0.675304709,32.53429806,,,,,,,
6826.399999,0.675304709,32.45571279,,,,,,,
6826.600001,0.675304709,32.45571279,,,,,,,
6826.799999,0.675304709,32.45571279,,,,,,,
6827.100001,0.675304709,32.43606648,,,,,,,
6827.299999,0.675304709,32.3378349,,,,,,,
6827.500001,0.675453528,32.40159549,,,,,,,
6827.699999,0.675453528,32.34264777,,,,,,,
6827.9,0.675453528,32.38194625,,,,,,,
6828.199999,0.675453528,32.38194625,,,,,,,
6828.400001,0.675453528,32.34264777,,,,,,,
6828.599999,0.675453528,32.34264777,,,,,,,
6828.8,0.675453528,32.34264777,,,,,,,
6829.099999,0.675453528,32.34264777,,,,,,,
6829.300001,0.675453528,32.32299853,,,,,,,
6829.499999,0.675602326,32.28850414,,,,,,,
6829.7,0.675602326,32.28850414,,,,,,,
6829.899998,0.675602326,32.22954765,,,,,,,
6830.200001,0.675602326,32.24919982,,,,,,,
6830.399999,0.675602326,32.24919982,,,,,,,
6830.6,0.675602326,32.22954765,,,,,,,
6830.799998,0.675602326,32.19024333,,,,,,,
6831.100001,0.675602326,32.19024333,,,,,,,
6831.299999,0.675602326,32.17059116,,,,,,,
6831.5,0.675751101,32.17537772,,,,,,,
6831.699998,0.675751101,32.17537772,,,,,,,
6832.000001,0.675751101,32.17537772,,,,,,,
6832.199999,0.675751101,32.09675737,,,,,,,
6832.4,0.675751101,32.07710228,,,,,,,
6832.599998,0.675751101,32.07710228,,,,,,,
6832.8,0.675751101,32.07710228,,,,,,,
