time,strain,temperature,stress,type,title,youngs,poissons
1041.46,0.1188,,,,,,
1041.69,0.118825,,,,,,
1041.96,0.11884499999999999,,,,,,
1042.01,0.11885799999999999,,,,,,
1042.49,0.118896,,,,,,
1042.74,0.118924,,,,,,
1043.36,0.118984,,,,,,
1043.69,0.11901099999999999,,,,,,
1044.19,0.119057,,,,,,
1044.49,0.11907899999999999,,,,,,
1044.71,0.11910899999999999,,,,,,
1045.28,0.119155,,,,,,
1045.54,0.11918100000000001,,,,,,
1045.94,0.119219,,,,,,
1046.23,0.11924200000000001,,,,,,
1046.56,0.119273,,,,,,
1046.76,0.11930199999999999,,,,,,
1047.09,0.11931900000000001,,,,,,
1047.51,0.119366,,,,,,
1047.98,0.119406,,,,,,
1048.41,0.119445,,,,,,
1048.76,0.119477,,,,,,
1049.08,0.11950699999999999,,,,,,
1049.36,0.11953699999999999,,,,,,
1049.81,0.119572,,,,,,
1050.21,0.11960599999999999,,,,,,
1050.48,0.11963800000000001,,,,,,
1050.88,0.119677,,,,,,
1051.30,0.119711,,,,,,
1051.62,0.11974299999999999,,,,,,
1051.97,0.119778,,,,,,
1052.62,0.119838,,,,,,
1052.95,0.119871,,,,,,
1053.43,0.119913,,,,,,
1053.72,0.119939,,,,,,
1054.22,0.119987,,,,,,
1054.52,0.120007,,,,,,
1054.80,0.12003899999999999,,,,,,
1055.09,0.120062,,,,,,
1055.64,0.120109,,,,,,
1056.02,0.120144,,,,,,
1056.27,0.120172,,,,,,
1056.75,0.120212,,,,,,
1057.09,0.120244,,,,,,
1057.52,0.120286,,,,,,
1057.82,0.120311,,,,,,
1058.24,0.12035,,,,,,
1058.67,0.120389,,,,,,
1059.02,0.12042299999999999,,,,,,
1059.32,0.12045,,,,,,
1059.72,0.12048299999999999,,,,,,
1060.11,0.120526,,,,,,
1060.49,0.120562,,,,,,
1060.94,0.1206,,,,,,
1061.19,0.120618,,,,,,
1061.46,0.120643,,,,,,
1062.11,0.120701,,,,,,
1062.31,0.12073,,,,,,
1062.71,0.120764,,,,,,
1063.40,0.120825,,,,,,
1063.73,0.120851,,,,,,
1064.35,0.120911,,,,,,
1064.80,0.120956,,,,,,
1065.08,0.12097799999999999,,,,,,
1065.40,0.12101100000000001,,,,,,
1065.66,0.121035,,,,,,
1066.43,0.12110699999999999,,,,,,
1066.70,0.121128,,,,,,
1067.00,0.121159,,,,,,
1067.57,0.12120900000000001,,,,,,
1068.28,0.121273,,,,,,
1068.53,0.1213,,,,,,
1069.02,0.121342,,,,,,
1069.42,0.12138199999999999,,,,,,
1069.95,0.12143000000000001,,,,,,
1070.45,0.121476,,,,,,
1070.90,0.121518,,,,,,
1071.24,0.12154899999999999,,,,,,
1071.49,0.121572,,,,,,
1072.07,0.121624,,,,,,
1072.44,0.12165699999999999,,,,,,
1072.74,0.121684,,,,,,
1073.02,0.12171099999999999,,,,,,
1073.47,0.121754,,,,,,
1073.84,0.121784,,,,,,
1074.47,0.12184400000000001,,,,,,
1075.14,0.121912,,,,,,
1075.47,0.12194100000000001,,,,,,
1075.72,0.121965,,,,,,
1075.97,0.12198600000000001,,,,,,
1076.28,0.12201100000000001,,,,,,
1076.53,0.122035,,,,,,
1076.81,0.12206,,,,,,
1077.23,0.12210499999999999,,,,,,
1077.51,0.122122,,,,,,
1077.94,0.122167,,,,,,
1078.23,0.122195,,,,,,
1078.49,0.122211,,,,,,
1079.01,0.122264,,,,,,
1079.65,0.12232100000000001,,,,,,
1079.98,0.122357,,,,,,
1080.28,0.122383,,,,,,
1080.50,0.122409,,,,,,
1081.00,0.122455,,,,,,
1081.33,0.12249,,,,,,
1081.58,0.12251200000000001,,,,,,
1082.03,0.122556,,,,,,
1082.82,0.122629,,,,,,
1083.20,0.122666,,,,,,
1083.52,0.122699,,,,,,
1083.85,0.12273099999999999,,,,,,
1084.17,0.12276,,,,,,
1084.55,0.12279400000000001,,,,,,
1084.82,0.122821,,,,,,
1085.12,0.122851,,,,,,
1085.65,0.12289699999999999,,,,,,
1085.90,0.12292600000000001,,,,,,
1086.20,0.12295199999999999,,,,,,
1086.47,0.12298,,,,,,
1086.99,0.123026,,,,,,
1087.25,0.12304999999999999,,,,,,
1087.87,0.123115,,,,,,
1088.20,0.12313800000000001,,,,,,
1088.91,0.123204,,,,,,
1089.47,0.123252,,,,,,
1089.89,0.12329499999999999,,,,,,
1090.21,0.123323,,,,,,
1090.56,0.123361,,,,,,
1090.81,0.123377,,,,,,
1091.27,0.12342800000000001,,,,,,
1091.62,0.123459,,,,,,
1092.19,0.12351200000000001,,,,,,
1092.53,0.123539,,,,,,
1093.06,0.123592,,,,,,
1093.38,0.123618,,,,,,
1093.74,0.12365399999999999,,,,,,
1094.01,0.12368399999999999,,,,,,
1094.43,0.123721,,,,,,
1094.68,0.123745,,,,,,
1095.11,0.123785,,,,,,
1095.46,0.12380699999999999,,,,,,
1095.75,0.12383699999999999,,,,,,
1095.96,0.12386,,,,,,
1096.16,0.12388099999999999,,,,,,
1096.45,0.123902,,,,,,
1096.75,0.123927,,,,,,
1097.31,0.123981,,,,,,
1097.83,0.124032,,,,,,
1098.10,0.124051,,,,,,
1098.47,0.12409,,,,,,
1098.77,0.12411699999999999,,,,,,
1099.03,0.124133,,,,,,
1099.37,0.124168,,,,,,
1099.63,0.124192,,,,,,
1099.88,0.124214,,,,,,
1100.43,0.124262,,,,,,
1100.73,0.124291,,,,,,
1101.00,0.124317,,,,,,
1101.60,0.12437200000000001,,,,,,
1102.02,0.124416,,,,,,
1102.40,0.124446,,,,,,
1102.89,0.12449500000000001,,,,,,
1103.17,0.12451599999999999,,,,,,
1103.47,0.12455,,,,,,
1103.67,0.12456899999999999,,,,,,
1103.94,0.124591,,,,,,
1104.30,0.124634,,,,,,
1104.57,0.124652,,,,,,
1104.87,0.12467700000000001,,,,,,
1105.31,0.12472200000000001,,,,,,
1105.67,0.124758,,,,,,
1106.02,0.124788,,,,,,
1106.99,0.124877,,,,,,
1107.26,0.12490399999999999,,,,,,
1107.57,0.12492900000000001,,,,,,
1108.14,0.124986,,,,,,
1108.46,0.125012,,,,,,
1108.83,0.125048,,,,,,
1109.23,0.125088,,,,,,
1109.49,0.125111,,,,,,
1109.89,0.12514799999999998,,,,,,
1110.36,0.125186,,,,,,
1110.94,0.125253,,,,,,
1111.30,0.125279,,,,,,
1111.76,0.125319,,,,,,
1112.10,0.125351,,,,,,
1112.40,0.12538,,,,,,
1112.81,0.12542,,,,,,
1113.53,0.12548,,,,,,
1113.76,0.125507,,,,,,
1114.16,0.125538,,,,,,
1114.77,0.125597,,,,,,
1115.10,0.125628,,,,,,
1115.42,0.125659,,,,,,
1115.75,0.12569,,,,,,
1116.37,0.125749,,,,,,
1117.15,0.125824,,,,,,
1117.69,0.125867,,,,,,
1117.89,0.125892,,,,,,
1118.15,0.125916,,,,,,
1118.47,0.125941,,,,,,
1119.22,0.126017,,,,,,
1119.50,0.126045,,,,,,
1120.10,0.12609199999999998,,,,,,
1120.96,0.126181,,,,,,
1121.27,0.12620599999999998,,,,,,
1121.56,0.126236,,,,,,
1121.64,0.126295,,,,,,
1121.94,0.126307,,,,,,
1122.27,0.126332,,,,,,
1122.61,0.126364,,,,,,
1122.82,0.126389,,,,,,
1123.09,0.126409,,,,,,
1123.79,0.126465,,,,,,
1124.34,0.126521,,,,,,
1124.78,0.126564,,,,,,
1125.13,0.12659700000000002,,,,,,
1125.53,0.126635,,,,,,
1126.23,0.126695,,,,,,
1126.59,0.126728,,,,,,
1127.00,0.126773,,,,,,
1127.23,0.1268,,,,,,
1127.50,0.126815,,,,,,
1127.80,0.126836,,,,,,
1128.23,0.126882,,,,,,
1128.50,0.12690200000000001,,,,,,
1128.95,0.126945,,,,,,
1129.31,0.126977,,,,,,
1129.58,0.127005,,,,,,
1129.91,0.127035,,,,,,
1130.18,0.127064,,,,,,
1130.65,0.127104,,,,,,
1131.05,0.127142,,,,,,
1131.33,0.127172,,,,,,
1131.58,0.127194,,,,,,
1131.95,0.127225,,,,,,
1132.35,0.127264,,,,,,
1132.73,0.127293,,,,,,
1133.37,0.127365,,,,,,
1133.62,0.127385,,,,,,
1134.24,0.127441,,,,,,
1134.72,0.127486,,,,,,
1134.99,0.12751300000000002,,,,,,
1135.27,0.127541,,,,,,
1135.59,0.12756399999999998,,,,,,
1135.92,0.12759600000000001,,,,,,
1136.32,0.127633,,,,,,
1137.07,0.127706,,,,,,
1137.44,0.127738,,,,,,
1137.79,0.127772,,,,,,
1138.26,0.127813,,,,,,
1138.79,0.127863,,,,,,
1139.11,0.127896,,,,,,
1139.51,0.127928,,,,,,
1139.93,0.12797,,,,,,
1140.26,0.127998,,,,,,
1140.69,0.128034,,,,,,
1141.01,0.128067,,,,,,
1141.33,0.128096,,,,,,
1141.73,0.12813,,,,,,
1142.09,0.128168,,,,,,
1142.58,0.12820600000000001,,,,,,
1143.05,0.128249,,,,,,
1143.43,0.12829100000000002,,,,,,
1143.76,0.128322,,,,,,
1144.05,0.128348,,,,,,
1144.31,0.12836999999999998,,,,,,
1144.58,0.128397,,,,,,
1144.88,0.12842499999999998,,,,,,
1145.68,0.128497,,,,,,
1145.93,0.128525,,,,,,
1146.42,0.12857200000000002,,,,,,
1146.80,0.1286,,,,,,
1147.55,0.128674,,,,,,
1148.02,0.128721,,,,,,
1148.45,0.128752,,,,,,
1148.92,0.128809,,,,,,
1149.20,0.128828,,,,,,
1149.49,0.128856,,,,,,
1149.77,0.12887700000000002,,,,,,
1150.12,0.12891,,,,,,
1150.59,0.128956,,,,,,
1150.94,0.128989,,,,,,
1151.45,0.129031,,,,,,
1151.79,0.12906499999999999,,,,,,
1152.17,0.12909700000000002,,,,,,
1152.59,0.12914,,,,,,
1152.94,0.129171,,,,,,
1153.19,0.129192,,,,,,
1153.56,0.12923,,,,,,
1153.81,0.129247,,,,,,
1154.11,0.12928499999999998,,,,,,
1154.47,0.12931499999999999,,,,,,
1155.09,0.129365,,,,,,
1155.63,0.12942,,,,,,
1155.88,0.129439,,,,,,
1156.29,0.12948199999999999,,,,,,
1156.59,0.12951000000000001,,,,,,
1156.84,0.12953,,,,,,
1157.11,0.129558,,,,,,
1157.36,0.12958,,,,,,
1157.68,0.12961499999999998,,,,,,
1158.06,0.12965,,,,,,
1158.31,0.129671,,,,,,
1158.91,0.129735,,,,,,
1159.21,0.12976000000000001,,,,,,
1159.53,0.129789,,,,,,
1159.93,0.129828,,,,,,
1160.21,0.129854,,,,,,
1160.48,0.129874,,,,,,
1161.00,0.129922,,,,,,
1161.30,0.129962,,,,,,
1161.65,0.129993,,,,,,
1161.90,0.13001,,,,,,
1162.30,0.13005,,,,,,
1162.80,0.130098,,,,,,
1163.42,0.130156,,,,,,
1163.78,0.130188,,,,,,
1164.17,0.130225,,,,,,
1164.57,0.130262,,,,,,
1164.88,0.13028700000000001,,,,,,
1165.22,0.13031700000000002,,,,,,
1165.60,0.130353,,,,,,
1165.87,0.130383,,,,,,
1166.27,0.130418,,,,,,
1166.52,0.130434,,,,,,
1166.82,0.130468,,,,,,
1167.19,0.13051000000000001,,,,,,
1167.44,0.130523,,,,,,
1167.99,0.130573,,,,,,
1168.71,0.13064299999999998,,,,,,
1168.97,0.130666,,,,,,
1169.24,0.130692,,,,,,
1169.51,0.130722,,,,,,
1169.81,0.130745,,,,,,
1170.69,0.130827,,,,,,
1170.96,0.130851,,,,,,
1171.22,0.130872,,,,,,
1171.81,0.130926,,,,,,
1172.06,0.130954,,,,,,
1172.46,0.130988,,,,,,
1172.79,0.131017,,,,,,
1173.08,0.13105,,,,,,
1173.61,0.131097,,,,,,
1173.88,0.13111499999999998,,,,,,
1174.19,0.13114599999999998,,,,,,
1174.73,0.131192,,,,,,
1175.48,0.131261,,,,,,
1175.80,0.13129200000000002,,,,,,
1176.10,0.13132,,,,,,
1176.33,0.13134600000000002,,,,,,
1176.66,0.131374,,,,,,
1177.05,0.131409,,,,,,
1177.38,0.131442,,,,,,
1177.92,0.131489,,,,,,
1178.38,0.131529,,,,,,
1178.97,0.13159,,,,,,
1179.23,0.131607,,,,,,
1179.53,0.131635,,,,,,
1180.18,0.131694,,,,,,
1180.47,0.13172499999999998,,,,,,
1181.07,0.131776,,,,,,
1181.80,0.131849,,,,,,
1182.40,0.13191,,,,,,
1182.67,0.131932,,,,,,
1182.94,0.131948,,,,,,
1183.29,0.131988,,,,,,
1183.75,0.132028,,,,,,
1184.07,0.132062,,,,,,
1184.41,0.132086,,,,,,
1184.84,0.132132,,,,,,
1185.17,0.132163,,,,,,
1185.84,0.132225,,,,,,
1186.17,0.132254,,,,,,
1186.44,0.132284,,,,,,
1186.69,0.132308,,,,,,
1187.12,0.132339,,,,,,
1187.76,0.1324,,,,,,
1188.04,0.13242800000000002,,,,,,
1188.31,0.132451,,,,,,
1188.54,0.13247799999999998,,,,,,
1188.89,0.132504,,,,,,
1189.34,0.132546,,,,,,
1189.73,0.132582,,,,,,
1190.11,0.13261799999999999,,,,,,
1190.49,0.132651,,,,,,
1191.23,0.132721,,,,,,
1191.73,0.132769,,,,,,
1192.68,0.132853,,,,,,
1193.10,0.132893,,,,,,
1193.18,0.132913,,,,,,
1193.46,0.132935,,,,,,
1193.93,0.13297599999999998,,,,,,
1194.28,0.13300800000000002,,,,,,
1194.73,0.13305,,,,,,
1195.22,0.133099,,,,,,
1195.47,0.13312,,,,,,
1195.72,0.133145,,,,,,
1195.97,0.133166,,,,,,
1196.25,0.13319699999999998,,,,,,
1196.55,0.133224,,,,,,
1196.97,0.133265,,,,,,
1197.69,0.133332,,,,,,
1197.97,0.133354,,,,,,
1198.25,0.133386,,,,,,
1198.60,0.133421,,,,,,
1198.89,0.133441,,,,,,
1199.32,0.13348100000000002,,,,,,
1200.19,0.13356500000000002,,,,,,
1200.59,0.133601,,,,,,
1201.12,0.13365,,,,,,
1201.54,0.13369,,,,,,
1201.81,0.133714,,,,,,
1202.09,0.133742,,,,,,
1202.42,0.133773,,,,,,
1202.77,0.13380699999999998,,,,,,
1203.11,0.133843,,,,,,
1203.53,0.133878,,,,,,
1203.89,0.133908,,,,,,
1204.41,0.13395400000000002,,,,,,
1204.98,0.13400800000000002,,,,,,
1205.39,0.134053,,,,,,
1205.64,0.134071,,,,,,
1206.26,0.134126,,,,,,
1206.60,0.134157,,,,,,
1206.90,0.13419,,,,,,
1207.36,0.13423400000000002,,,,,,
1208.18,0.134304,,,,,,
1208.51,0.134336,,,,,,
1208.93,0.134379,,,,,,
1209.20,0.134403,,,,,,
1209.53,0.134434,,,,,,
1209.93,0.134467,,,,,,
1210.75,0.134543,,,,,,
1211.17,0.134583,,,,,,
1211.57,0.134626,,,,,,
1211.73,0.134659,,,,,,
1212.00,0.134678,,,,,,
1212.27,0.134693,,,,,,
1212.53,0.134714,,,,,,
1212.72,0.134737,,,,,,
1213.10,0.134777,,,,,,
1213.59,0.13482,,,,,,
1213.99,0.134856,,,,,,
1214.25,0.134888,,,,,,
1214.77,0.13494,,,,,,
1215.12,0.13497,,,,,,
1215.96,0.135042,,,,,,
1216.47,0.13509000000000002,,,,,,
1216.76,0.13511499999999999,,,,,,
1217.22,0.13516,,,,,,
1217.66,0.13519399999999998,,,,,,
1218.21,0.135265,,,,,,
1218.56,0.135298,,,,,,
1218.94,0.135304,,,,,,
1219.39,0.13536199999999998,,,,,,
1219.76,0.135409,,,,,,
1220.18,0.135441,,,,,,
1220.41,0.135462,,,,,,
1220.69,0.13547900000000002,,,,,,
1220.84,0.13550399999999999,,,,,,
1221.18,0.135527,,,,,,
1221.44,0.135557,,,,,,
1222.09,0.135615,,,,,,
1222.38,0.135655,,,,,,
1222.63,0.135669,,,,,,
1223.20,0.135712,,,,,,
1223.66,0.135765,,,,,,
1223.91,0.135785,,,,,,
1224.33,0.135825,,,,,,
1224.65,0.135859,,,,,,
1224.90,0.135871,,,,,,
1225.50,0.13592700000000002,,,,,,
1225.78,0.135966,,,,,,
1226.07,0.13598000000000002,,,,,,
1226.22,0.13601000000000002,,,,,,
1226.62,0.13603099999999999,,,,,,
1227.02,0.13608499999999998,,,,,,
1227.32,0.1361,,,,,,
1227.58,0.136122,,,,,,
1227.83,0.13616,,,,,,
1228.35,0.136181,,,,,,
1228.74,0.136237,,,,,,
1229.09,0.136266,,,,,,
1229.39,0.136291,,,,,,
1229.69,0.136316,,,,,,
1230.05,0.136359,,,,,,
1230.42,0.136385,,,,,,
1230.62,0.13641899999999998,,,,,,
1230.99,0.136434,,,,,,
1231.42,0.13648300000000002,,,,,,
1231.92,0.13652799999999998,,,,,,
1232.27,0.136568,,,,,,
1232.54,0.136589,,,,,,
1232.91,0.136629,,,,,,
1233.22,0.136659,,,,,,
1233.51,0.136696,,,,,,
1234.31,0.136761,,,,,,
1234.54,0.136795,,,,,,
1235.03,0.136839,,,,,,
1235.53,0.136883,,,,,,
1235.84,0.136901,,,,,,
1236.14,0.13694499999999998,,,,,,
1236.39,0.13696,,,,,,
1236.66,0.136972,,,,,,
1236.96,0.13702,,,,,,
1237.21,0.137021,,,,,,
1237.51,0.13706,,,,,,
1238.09,0.137115,,,,,,
1238.40,0.137156,,,,,,
1238.80,0.137176,,,,,,
1239.36,0.137239,,,,,,
1239.68,0.137264,,,,,,
1240.16,0.137313,,,,,,
1240.43,0.13733399999999998,,,,,,
1240.70,0.137356,,,,,,
1241.30,0.137425,,,,,,
1241.55,0.13743,,,,,,
1241.88,0.137477,,,,,,
1242.38,0.13750199999999999,,,,,,
1242.50,0.137533,,,,,,
1243.25,0.137582,,,,,,
1243.63,0.137628,,,,,,
1243.98,0.137662,,,,,,
1244.30,0.137709,,,,,,
1244.57,0.13772600000000002,,,,,,
1244.89,0.13775,,,,,,
1245.42,0.137814,,,,,,
1245.69,0.137836,,,,,,
1245.97,0.137849,,,,,,
1246.57,0.137917,,,,,,
1246.87,0.137937,,,,,,
1247.35,0.137982,,,,,,
1247.79,0.138025,,,,,,
1248.19,0.13805699999999999,,,,,,
1248.64,0.138107,,,,,,
1249.34,0.13816900000000001,,,,,,
1249.59,0.138191,,,,,,
1249.97,0.138237,,,,,,
1250.44,0.138261,,,,,,
1250.77,0.138305,,,,,,
1251.04,0.138319,,,,,,
1251.44,0.13835699999999998,,,,,,
1251.66,0.138385,,,,,,
1252.03,0.13841799999999999,,,,,,
1252.46,0.138452,,,,,,
1252.93,0.138493,,,,,,
1253.39,0.138539,,,,,,
1253.89,0.1386,,,,,,
1254.15,0.13861700000000002,,,,,,
1254.68,0.138666,,,,,,
1254.96,0.13870100000000002,,,,,,
1255.40,0.138734,,,,,,
1255.71,0.138768,,,,,,
1256.18,0.138803,,,,,,
1256.46,0.138821,,,,,,
1256.76,0.13886300000000001,,,,,,
1257.35,0.138915,,,,,,
1258.03,0.138971,,,,,,
1258.37,0.139007,,,,,,
1258.83,0.13905599999999999,,,,,,
1259.18,0.13908099999999998,,,,,,
1259.38,0.139104,,,,,,
1259.75,0.139133,,,,,,
1260.03,0.139166,,,,,,
1260.54,0.139211,,,,,,
1260.80,0.139247,,,,,,
1261.17,0.139268,,,,,,
1261.49,0.139288,,,,,,
1261.74,0.139314,,,,,,
1262.35,0.139379,,,,,,
1262.84,0.139428,,,,,,
1263.54,0.13949,,,,,,
1263.84,0.139522,,,,,,
1264.14,0.139545,,,,,,
1264.54,0.13958199999999998,,,,,,
1265.02,0.139639,,,,,,
1265.31,0.139657,,,,,,
1265.97,0.139712,,,,,,
1266.22,0.139752,,,,,,
1266.67,0.13978,,,,,,
1267.06,0.139813,,,,,,
1267.54,0.139851,,,,,,
1267.71,0.13989100000000002,,,,,,
1267.96,0.139904,,,,,,
1268.38,0.139939,,,,,,
1268.68,0.139962,,,,,,
1269.01,0.139992,,,,,,
1269.49,0.140053,,,,,,
1270.10,0.140102,,,,,,
1270.53,0.14013,,,,,,
1270.78,0.14017,,,,,,
1271.11,0.14019199999999998,,,,,,
1271.68,0.140243,,,,,,
1272.10,0.14027599999999998,,,,,,
1272.51,0.140324,,,,,,
1272.85,0.140351,,,,,,
1273.58,0.140422,,,,,,
1273.85,0.14044700000000002,,,,,,
1274.12,0.140472,,,,,,
1274.60,0.140514,,,,,,
1275.02,0.140553,,,,,,
1275.27,0.14057,,,,,,
1275.62,0.140623,,,,,,
1275.97,0.140641,,,,,,
1276.23,0.140678,,,,,,
1276.62,0.140704,,,,,,
1276.90,0.14075300000000002,,,,,,
1277.19,0.140759,,,,,,
1277.57,0.1408,,,,,,
1277.97,0.14084,,,,,,
1278.42,0.140879,,,,,,
1278.72,0.14091599999999999,,,,,,
1279.00,0.140944,,,,,,
1279.44,0.14097300000000001,,,,,,
1279.76,0.141006,,,,,,
1280.11,0.14104799999999998,,,,,,
1280.37,0.141077,,,,,,
1280.81,0.141114,,,,,,
1281.39,0.141175,,,,,,
1281.69,0.141196,,,,,,
1282.14,0.141257,,,,,,
1282.39,0.141273,,,,,,
1282.86,0.14130800000000002,,,,,,
1283.13,0.141336,,,,,,
1283.53,0.141375,,,,,,
1283.86,0.141398,,,,,,
1284.41,0.141449,,,,,,
1284.84,0.141498,,,,,,
1285.29,0.141536,,,,,,
1285.56,0.14156000000000002,,,,,,
1286.18,0.141629,,,,,,
1286.45,0.141658,,,,,,
1286.70,0.141686,,,,,,
1287.21,0.141721,,,,,,
1287.48,0.141744,,,,,,
1287.80,0.14179,,,,,,
1288.06,0.141813,,,,,,
1288.33,0.14183199999999999,,,,,,
1288.58,0.141845,,,,,,
1288.96,0.141892,,,,,,
1289.35,0.141936,,,,,,
1289.65,0.141943,,,,,,
1289.98,0.141992,,,,,,
1290.47,0.142026,,,,,,
1291.02,0.14208600000000002,,,,,,
1291.45,0.14211600000000002,,,,,,
1291.73,0.142147,,,,,,
1292.00,0.142177,,,,,,
1292.50,0.14222200000000002,,,,,,
1292.92,0.142257,,,,,,
1293.39,0.142295,,,,,,
1293.75,0.142333,,,,,,
1294.05,0.142374,,,,,,
1294.45,0.142394,,,,,,
1294.62,0.142419,,,,,,
1294.90,0.14244300000000001,,,,,,
1295.17,0.142466,,,,,,
1295.72,0.142518,,,,,,
1296.11,0.142552,,,,,,
1296.74,0.14261200000000002,,,,,,
1297.26,0.142657,,,,,,
1297.82,0.14271,,,,,,
1298.31,0.142758,,,,,,
1298.63,0.142784,,,,,,
1298.99,0.142819,,,,,,
1299.63,0.14288,,,,,,
1300.08,0.142922,,,,,,
1300.39,0.142949,,,,,,
1300.84,0.142998,,,,,,
1301.14,0.143026,,,,,,
1301.68,0.14307,,,,,,
1302.03,0.14311,,,,,,
1302.58,0.143163,,,,,,
1302.83,0.143179,,,,,,
1303.11,0.14321,,,,,,
1303.46,0.14324199999999998,,,,,,
1303.98,0.143285,,,,,,
1304.46,0.14333500000000002,,,,,,
1305.10,0.143392,,,,,,
1305.50,0.143435,,,,,,
1305.78,0.143462,,,,,,
1306.28,0.143511,,,,,,
1306.55,0.14353,,,,,,
1306.90,0.143564,,,,,,
1307.38,0.14360900000000001,,,,,,
1307.82,0.143644,,,,,,
1308.20,0.143686,,,,,,
1308.47,0.14371,,,,,,
1308.70,0.14372400000000002,,,,,,
1309.00,0.143755,,,,,,
1309.35,0.14379,,,,,,
1309.62,0.143816,,,,,,
1309.95,0.143844,,,,,,
1310.30,0.14388,,,,,,
1310.79,0.143931,,,,,,
1311.15,0.14396,,,,,,
1311.46,0.143992,,,,,,
1311.76,0.144015,,,,,,
1312.01,0.144044,,,,,,
1312.31,0.144073,,,,,,
1312.89,0.144124,,,,,,
1313.17,0.14415,,,,,,
1313.42,0.144181,,,,,,
1313.74,0.144208,,,,,,
1314.16,0.144244,,,,,,
1314.49,0.144281,,,,,,
1314.89,0.144323,,,,,,
1315.24,0.14435399999999998,,,,,,
1315.51,0.144376,,,,,,
1315.78,0.144411,,,,,,
1316.31,0.14446,,,,,,
1316.69,0.144489,,,,,,
1317.18,0.144534,,,,,,
1317.43,0.144565,,,,,,
1317.76,0.144596,,,,,,
1318.23,0.144634,,,,,,
1318.46,0.14466400000000001,,,,,,
1318.91,0.144698,,,,,,
1319.16,0.14473,,,,,,
1319.73,0.14479,,,,,,
1320.03,0.14481,,,,,,
1320.30,0.144835,,,,,,
1320.63,0.144872,,,,,,
1320.90,0.144897,,,,,,
1321.35,0.14494300000000002,,,,,,
1321.63,0.144967,,,,,,
1321.88,0.145002,,,,,,
1322.15,0.145006,,,,,,
1322.40,0.14504,,,,,,
1322.78,0.145074,,,,,,
1323.22,0.145123,,,,,,
1323.55,0.145147,,,,,,
1323.83,0.145181,,,,,,
1324.32,0.145221,,,,,,
1324.60,0.14525,,,,,,
1325.04,0.145298,,,,,,
1325.30,0.145313,,,,,,
1325.79,0.145366,,,,,,
1326.09,0.145393,,,,,,
1326.49,0.145436,,,,,,
1327.04,0.145489,,,,,,
1327.39,0.145532,,,,,,
1327.66,0.145546,,,,,,
1327.81,0.145569,,,,,,
1328.22,0.145596,,,,,,
1328.79,0.145652,,,,,,
1328.96,0.14568,,,,,,
1329.27,0.14569100000000001,,,,,,
1329.66,0.145741,,,,,,
1330.17,0.145791,,,,,,
1330.46,0.145821,,,,,,
1330.76,0.145842,,,,,,
1331.11,0.145872,,,,,,
1331.83,0.145944,,,,,,
1332.11,0.145986,,,,,,
1332.63,0.146018,,,,,,
1333.01,0.14605100000000001,,,,,,
1333.80,0.146145,,,,,,
1334.11,0.14616099999999999,,,,,,
1334.51,0.14621800000000001,,,,,,
1334.78,0.146232,,,,,,
1335.20,0.14626899999999998,,,,,,
1335.50,0.146294,,,,,,
1336.20,0.146358,,,,,,
1336.82,0.146418,,,,,,
1337.30,0.146456,,,,,,
1337.73,0.146502,,,,,,
1338.02,0.146528,,,,,,
1338.42,0.146565,,,,,,
1338.75,0.146596,,,,,,
1339.03,0.146619,,,,,,
1339.48,0.146654,,,,,,
1339.85,0.146698,,,,,,
1340.17,0.146728,,,,,,
1340.45,0.146755,,,,,,
1340.94,0.14680400000000002,,,,,,
1341.19,0.146823,,,,,,
1341.45,0.146847,,,,,,
1341.74,0.146874,,,,,,
1342.04,0.146895,,,,,,
1342.64,0.146957,,,,,,
1342.99,0.14699299999999998,,,,,,
1343.31,0.147018,,,,,,
1343.59,0.147044,,,,,,
1343.92,0.147073,,,,,,
1344.49,0.147133,,,,,,
1344.94,0.147177,,,,,,
1345.39,0.147216,,,,,,
1345.86,0.147259,,,,,,
1346.44,0.147307,,,,,,
1346.86,0.147355,,,,,,
1347.11,0.147375,,,,,,
1347.34,0.147403,,,,,,
1347.71,0.147437,,,,,,
1347.96,0.147455,,,,,,
1348.23,0.147483,,,,,,
1348.64,0.147521,,,,,,
1349.21,0.14757199999999998,,,,,,
1349.51,0.147608,,,,,,
1349.76,0.147633,,,,,,
1350.11,0.14765499999999998,,,,,,
1350.36,0.147697,,,,,,
1350.63,0.147708,,,,,,
1350.96,0.147747,,,,,,
1351.21,0.147763,,,,,,
1351.58,0.1478,,,,,,
1352.05,0.147845,,,,,,
1352.20,0.147871,,,,,,
1352.70,0.14791,,,,,,
1353.03,0.147942,,,,,,
1353.27,0.147971,,,,,,
1353.57,0.14799400000000001,,,,,,
1353.98,0.148041,,,,,,
1354.43,0.148063,,,,,,
1354.68,0.148096,,,,,,
1354.93,0.14812,,,,,,
1355.17,0.148166,,,,,,
1355.53,0.148174,,,,,,
1355.75,0.148204,,,,,,
1356.04,0.14824099999999998,,,,,,
1356.30,0.148248,,,,,,
1356.62,0.14829900000000001,,,,,,
1356.89,0.148321,,,,,,
1357.15,0.148332,,,,,,
1357.35,0.14835399999999999,,,,,,
1357.62,0.14838200000000001,,,,,,
1357.89,0.14841200000000002,,,,,,
1358.24,0.148456,,,,,,
1358.77,0.14849299999999999,,,,,,
1358.94,0.148518,,,,,,
