time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
0.526388889,0.220726436,799.0662289,,,,,,,
0.526472222,0.220749884,799.0849657,,,,,,,
0.526527778,0.220773332,799.2284066,,,,,,,
0.526583333,0.220820226,799.2658861,,,,,,,
0.526638889,0.220843671,799.2846259,,,,,,,
0.526694444,0.220867117,799.4280815,,,,,,,
0.526777778,0.220890562,799.4468241,,,,,,,
0.526833333,0.220914006,799.4655668,,,,,,,
0.526888889,0.22093745,799.4843095,,,,,,,
0.526944444,0.220960893,799.5030522,,,,,,,
0.527027778,0.220984336,799.6465253,,,,,,,
0.527083333,0.221007778,799.9147376,,,,,,,
0.527138889,0.221031219,799.933489,,,,,,,
0.527194444,0.22105466,799.9522405,,,,,,,
0.52725,0.221101541,799.9897434,,,,,,,
0.527333333,0.22112498,800.0084948,,,,,,,
0.527388889,0.221148419,800.0272463,,,,,,,
0.527444444,0.221171857,800.0459977,,,,,,,
0.5275,0.221195295,800.1895059,,,,,,,
0.527583333,0.221242169,800.2270147,,,,,,,
0.527638889,0.221265605,800.2457691,,,,,,,
0.527694444,0.22128904,800.2645235,,,,,,,
0.52775,0.221312475,800.2832778,,,,,,,
0.527805556,0.221335909,800.3020323,,,,,,,
0.527888889,0.221359343,800.3207867,,,,,,,
0.527944444,0.221382777,800.339541,,,,,,,
0.528,0.221406209,800.3582954,,,,,,,
0.528055556,0.221453073,800.520593,,,,,,,
0.528138889,0.221453073,800.520593,,,,,,,
0.528194444,0.221476504,800.6641422,,,,,,,
0.52825,0.221523365,800.7016626,,,,,,,
0.528305556,0.221546794,800.7204229,,,,,,,
0.528361111,0.221570223,800.7391831,,,,,,,
0.528444444,0.221593652,800.7579433,,,,,,,
0.5285,0.22161708,800.9015129,,,,,,,
0.528555556,0.221640507,800.920276,,,,,,,
0.528611111,0.221663934,800.9390392,,,,,,,
0.528694444,0.22168736,801.0826205,,,,,,,
0.52875,0.22173421,801.1201526,,,,,,,
0.528805556,0.221757635,801.1389187,,,,,,,
0.528861111,0.221781059,801.1576848,,,,,,,
0.528916667,0.221804482,801.1764509,,,,,,,
0.529,0.221827905,801.3200526,,,,,,,
0.529055556,0.221851328,801.3388216,,,,,,,
0.529111111,0.221874749,801.3575906,,,,,,,
0.529166667,0.221898171,801.3763596,,,,,,,
0.52925,0.221921591,801.519976,,,,,,,
0.529305556,0.221945011,801.5387479,,,,,,,
0.529361111,0.221968431,801.5575199,,,,,,,
0.529416667,0.222015269,801.5950637,,,,,,,
0.529472222,0.222038687,801.7386976,,,,,,,
0.529555556,0.222062104,801.8823373,,,,,,,
0.529611111,0.222085521,801.9011151,,,,,,,
0.529666667,0.222108937,801.9198929,,,,,,,
0.529722222,0.222132353,801.9386707,,,,,,,
0.529805556,0.222155768,801.9574485,,,,,,,
0.529861111,0.222202597,801.995004,,,,,,,
0.529916667,0.22222601,802.0137818,,,,,,,
0.529972222,0.222249423,802.1574479,,,,,,,
0.530027778,0.222272836,802.1762285,,,,,,,
0.530111111,0.222296248,802.1950093,,,,,,,
0.530166667,0.222319659,802.21379,,,,,,,
0.530222222,0.22234307,802.2325706,,,,,,,
0.530277778,0.22236648,802.3762543,,,,,,,
0.530361111,0.22238989,802.3950379,,,,,,,
0.530416667,0.222413299,802.4138215,,,,,,,
0.530472222,0.222436708,802.4326051,,,,,,,
0.530527778,0.222483523,802.5950899,,,,,,,
0.530583333,0.22250693,802.6138765,,,,,,,
0.530666667,0.222530337,802.632663,,,,,,,
0.530722222,0.222553743,802.7763758,,,,,,,
0.530777778,0.222577148,802.7951653,,,,,,,
0.530833333,0.222600553,802.8139548,,,,,,,
0.530916667,0.222623957,802.8327443,,,,,,,
0.530972222,0.222647361,802.8515338,,,,,,,
0.531027778,0.222694166,803.0140565,,,,,,,
0.531083333,0.222717569,803.032849,,,,,,,
0.531166667,0.22274097,803.0516413,,,,,,,
0.531222222,0.222764371,803.0704337,,,,,,,
0.531277778,0.222787771,803.2141817,,,,,,,
0.531333333,0.222811171,803.232977,,,,,,,
0.531388889,0.222834571,803.2517723,,,,,,,
0.531472222,0.222857969,803.2705676,,,,,,,
0.531527778,0.222881368,803.4143302,,,,,,,
0.531583333,0.222904765,803.4331284,,,,,,,
0.531638889,0.222928162,803.4519267,,,,,,,
0.531694444,0.222974955,803.4895232,,,,,,,
0.531777778,0.22299835,803.6333033,,,,,,,
0.531833333,0.223021745,803.6521044,,,,,,,
0.531888889,0.22304514,803.6709056,,,,,,,
0.531944444,0.223068534,803.6897068,,,,,,,
0.532027778,0.223091927,803.7085079,,,,,,,
0.532083333,0.22311532,803.8523056,,,,,,,
0.532138889,0.223162103,803.8899137,,,,,,,
0.532194444,0.223185495,804.0337231,,,,,,,
0.53225,0.223208885,804.0525301,,,,,,,
0.532333333,0.223232275,804.0713371,,,,,,,
0.532388889,0.223255665,804.0901442,,,,,,,
0.532444444,0.223279054,804.2339681,,,,,,,
0.5325,0.223302442,804.252778,,,,,,,
0.532583333,0.22332583,804.271588,,,,,,,
0.532638889,0.223349217,804.290398,,,,,,,
0.532694444,0.223372604,804.3092079,,,,,,,
0.53275,0.22339599,804.4530494,,,,,,,
0.532805556,0.223442761,804.4906751,,,,,,,
0.532888889,0.223466145,804.509488,,,,,,,
0.532944444,0.223489529,804.6533441,,,,,,,
0.533,0.223512913,804.6721599,,,,,,,
0.533055556,0.223536296,804.6909757,,,,,,,
0.533138889,0.223559678,804.7097915,,,,,,,
0.533194444,0.22358306,804.7286072,,,,,,,
0.53325,0.223606441,804.8724809,,,,,,,
0.533305556,0.223653202,804.9101183,,,,,,,
0.533361111,0.223676581,804.9289371,,,,,,,
0.533444444,0.223699961,804.9477558,,,,,,,
0.5335,0.223723339,804.9665745,,,,,,,
0.533555556,0.223746717,804.9853932,,,,,,,
0.533611111,0.223770095,805.1292903,,,,,,,
0.533694444,0.223793471,805.1481119,,,,,,,
0.53375,0.223816848,805.1669335,,,,,,,
0.533805556,0.223840224,805.3108423,,,,,,,
0.533861111,0.223863599,805.3296668,,,,,,,
0.533944444,0.223910348,805.4924119,,,,,,,
0.534,0.223933721,805.5112393,,,,,,,
0.534055556,0.223957094,805.5300668,,,,,,,
0.534111111,0.223980467,805.5488943,,,,,,,
0.534166667,0.224003839,805.5677218,,,,,,,
0.53425,0.22402721,805.5865493,,,,,,,
0.534305556,0.224050581,805.7304902,,,,,,,
0.534361111,0.224073951,805.7493206,,,,,,,
0.534416667,0.224097321,805.768151,,,,,,,
0.534472222,0.224144059,805.930937,,,,,,,
0.534555556,0.224167427,805.9497703,,,,,,,
0.534611111,0.224190795,805.9686036,,,,,,,
0.534666667,0.224214162,805.987437,,,,,,,
0.534722222,0.224237528,806.0062703,,,,,,,
0.534777778,0.224260894,806.1502433,,,,,,,
0.534861111,0.22428426,806.1690796,,,,,,,
0.534916667,0.224307625,806.1879159,,,,,,,
0.534972222,0.224330989,806.3319006,,,,,,,
0.535027778,0.224354353,806.3507398,,,,,,,
0.535111111,0.224377716,806.369579,,,,,,,
0.535166667,0.224424441,806.4072574,,,,,,,
0.535222222,0.224447802,806.4260966,,,,,,,
0.535277778,0.224471163,806.5701018,,,,,,,
0.535361111,0.224494524,806.5889439,,,,,,,
0.535416667,0.224517884,806.607786,,,,,,,
0.535472222,0.224541243,806.6266281,,,,,,,
0.535527778,0.224564602,806.6454702,,,,,,,
0.535611111,0.224611318,806.808338,,,,,,,
0.535666667,0.224634676,806.8271831,,,,,,,
0.535722222,0.224658032,806.8460281,,,,,,,
0.535777778,0.224681388,806.8648731,,,,,,,
0.535833333,0.224704744,807.0089135,,,,,,,
0.535916667,0.224728099,807.0277614,,,,,,,
0.535972222,0.224751454,807.0466094,,,,,,,
0.536027778,0.224774808,807.1906614,,,,,,,
0.536083333,0.224798161,807.2095123,,,,,,,
0.536138889,0.224821514,807.2283631,,,,,,,
0.536222222,0.224844866,807.247214,,,,,,,
0.536277778,0.224868218,807.3912807,,,,,,,
0.536333333,0.22491492,807.4289883,,,,,,,
0.536388889,0.22493827,807.4478421,,,,,,,
0.536472222,0.22496162,807.4666959,,,,,,,
0.536527778,0.224984969,807.6107801,,,,,,,
0.536583333,0.225008317,807.6296368,,,,,,,
0.536638889,0.225031665,807.6484935,,,,,,,
0.536694444,0.225055013,807.6673503,,,,,,,
0.536777778,0.225101706,807.8303087,,,,,,,
0.536833333,0.225125051,807.8491684,,,,,,,
0.536888889,0.225148397,807.868028,,,,,,,
0.536944444,0.225171741,808.0121414,,,,,,,
0.537027778,0.225195086,807.9057473,,,,,,,
0.537083333,0.225218429,808.0498666,,,,,,,
0.537138889,0.225241772,808.0687291,,,,,,,
0.537194444,0.225265115,808.0875917,,,,,,,
0.53725,0.225288457,808.2317227,,,,,,,
0.537333333,0.225311798,808.2505882,,,,,,,
0.537388889,0.225358479,808.2883192,,,,,,,
0.537444444,0.225381819,808.4324648,,,,,,,
0.5375,0.225405158,808.7018993,,,,,,,
0.537583333,0.225428497,808.7207735,,,,,,,
0.537638889,0.225451835,808.7396478,,,,,,,
0.537694444,0.225475173,808.8838139,,,,,,,
0.53775,0.22549851,808.902691,,,,,,,
0.537805556,0.225521846,808.9215682,,,,,,,
0.537888889,0.225545182,808.9404454,,,,,,,
0.537944444,0.225591853,808.9781998,,,,,,,
0.538,0.225615187,808.997077,,,,,,,
0.538055556,0.225638521,809.0159542,,,,,,,
0.538138889,0.225661854,809.0348314,,,,,,,
0.538194444,0.225685187,809.0537086,,,,,,,
0.53825,0.225708519,809.0725858,,,,,,,
0.538305556,0.225731851,809.091463,,,,,,,
0.538361111,0.225755182,809.2356671,,,,,,,
0.538444444,0.225778512,809.2545471,,,,,,,
0.5385,0.225801842,809.2734273,,,,,,,
0.538555556,0.2258485,809.3111875,,,,,,,
0.538611111,0.225871829,809.4554091,,,,,,,
0.538694444,0.225895157,809.4742922,,,,,,,
0.53875,0.225918484,809.4931752,,,,,,,
0.538805556,0.225941811,809.5120583,,,,,,,
0.538861111,0.225965137,809.5309413,,,,,,,
0.538916667,0.225988462,809.6751804,,,,,,,
0.539,0.226011788,809.6940664,,,,,,,
0.539055556,0.226058436,809.7318383,,,,,,,
0.539111111,0.22608176,809.8760921,,,,,,,
0.539166667,0.226105082,809.894981,,,,,,,
0.53925,0.226128405,809.9138699,,,,,,,
0.539305556,0.226151727,809.9327588,,,,,,,
0.539361111,0.226175048,810.0770272,,,,,,,
0.539416667,0.226198369,810.095919,,,,,,,
0.539472222,0.226221689,810.1148108,,,,,,,
0.539555556,0.226245008,810.1337027,,,,,,,
0.539611111,0.226268328,810.2779856,,,,,,,
0.539666667,0.226314964,810.3157752,,,,,,,
0.539722222,0.226338282,810.3346699,,,,,,,
0.539805556,0.226361599,810.3535646,,,,,,,
0.539861111,0.226384915,810.3724594,,,,,,,
0.539916667,0.226408231,810.5167628,,,,,,,
0.539972222,0.226431546,810.5356605,,,,,,,
0.540055556,0.226454861,810.5545582,,,,,,,
0.540111111,0.226478175,810.6988733,,,,,,,
0.540166667,0.226524802,810.7366745,,,,,,,
0.540222222,0.226548114,810.7555751,,,,,,,
0.540277778,0.226571426,810.7744757,,,,,,,
0.540361111,0.226594738,810.7933763,,,,,,,
0.540416667,0.226618049,810.8122768,,,,,,,
0.540472222,0.226641359,810.9566154,,,,,,,
0.540527778,0.226664669,810.975519,,,,,,,
0.540583333,0.226687978,811.1198663,,,,,,,
0.540666667,0.226711287,811.1387727,,,,,,,
0.540722222,0.226757903,811.1765856,,,,,,,
0.540777778,0.22678121,811.195492,,,,,,,
0.540833333,0.226804517,811.2143984,,,,,,,
0.540916667,0.226827823,811.2333049,,,,,,,
0.540972222,0.226851129,811.3776756,,,,,,,
0.541027778,0.226874433,811.3965849,,,,,,,
0.541083333,0.226897738,811.4154943,,,,,,,
0.541138889,0.226921042,811.4344037,,,,,,,
0.541222222,0.226944345,811.578789,,,,,,,
0.541277778,0.22699095,811.6166136,,,,,,,
0.541333333,0.227014252,811.7610106,,,,,,,
0.541388889,0.227037553,811.6544382,,,,,,,
0.541472222,0.227060854,811.7988411,,,,,,,
0.541527778,0.227084154,811.8177563,,,,,,,
0.541583333,0.227107453,811.8366715,,,,,,,
0.541638889,0.227130752,811.8555867,,,,,,,
0.541694444,0.227154051,812.0000042,,,,,,,
0.541777778,0.227177349,812.0189223,,,,,,,
0.541833333,0.227200646,812.0378405,,,,,,,
0.541888889,0.227247239,812.2011907,,,,,,,
0.541944444,0.227270535,812.2201118,,,,,,,
0.542027778,0.22729383,812.2390328,,,,,,,
0.542083333,0.227317125,812.2579539,,,,,,,
0.542138889,0.227340419,812.4024007,,,,,,,
0.542194444,0.227363713,812.4213246,,,,,,,
0.54225,0.227387006,812.4402486,,,,,,,
0.542333333,0.227410298,812.8357761,,,,,,,
0.542388889,0.227456881,812.8736415,,,,,,,
0.542444444,0.227480172,812.8925743,,,,,,,
0.5425,0.227503463,812.911507,,,,,,,
0.542583333,0.227526752,812.9304398,,,,,,,
0.542638889,0.227550042,812.9493726,,,,,,,
0.542694444,0.22757333,812.9683053,,,,,,,
0.54275,0.227596618,812.987238,,,,,,,
0.542805556,0.227643193,813.0251035,,,,,,,
0.542888889,0.22766648,813.0440363,,,,,,,
0.542944444,0.227689766,813.0629691,,,,,,,
0.543,0.227713051,813.0819018,,,,,,,
0.543055556,0.227736336,813.1008345,,,,,,,
0.543138889,0.22775962,813.1197673,,,,,,,
0.543194444,0.227782904,813.1387,,,,,,,
0.54325,0.227806187,813.283217,,,,,,,
0.543305556,0.22782947,813.3021527,,,,,,,
0.543361111,0.227876034,813.340024,,,,,,,
0.543444444,0.227899315,813.4845556,,,,,,,
0.5435,0.227922596,813.5034941,,,,,,,
0.543555556,0.227945876,813.5224327,,,,,,,
0.543611111,0.227969155,813.5413714,,,,,,,
0.543694444,0.227992434,813.6859175,,,,,,,
0.54375,0.228015712,813.704859,,,,,,,
0.543805556,0.22803899,813.7238005,,,,,,,
0.543861111,0.228062268,813.7427421,,,,,,,
0.543916667,0.228085544,813.7616836,,,,,,,
0.544,0.228132096,813.9251917,,,,,,,
0.544055556,0.228155371,813.9441362,,,,,,,
0.544111111,0.228178646,813.9630806,,,,,,,
0.544166667,0.22820192,813.9820251,,,,,,,
0.54425,0.228225194,814.1266064,,,,,,,
0.544305556,0.228248467,814.1455537,,,,,,,
0.544361111,0.228271739,814.1645011,,,,,,,
0.544416667,0.228295011,814.3090941,,,,,,,
0.544472222,0.228341553,814.3469946,,,,,,,
0.544555556,0.228364823,814.3659449,,,,,,,
0.544611111,0.228388093,814.3848952,,,,,,,
0.544666667,0.228411362,814.4038455,,,,,,,
0.544722222,0.228434631,814.548459,,,,,,,
0.544805556,0.228457899,814.5674121,,,,,,,
0.544861111,0.228481167,814.5863654,,,,,,,
0.544916667,0.228504434,814.7309905,,,,,,,
0.544972222,0.2285277,814.7499466,,,,,,,
0.545027778,0.228550966,814.7689028,,,,,,,
0.545111111,0.228597496,814.806815,,,,,,,
0.545166667,0.228620761,814.8257712,,,,,,,
0.545222222,0.228644024,814.9704168,,,,,,,
0.545277778,0.228667288,814.8636835,,,,,,,
0.545361111,0.22869055,815.0083349,,,,,,,
0.545416667,0.228713812,815.027294,,,,,,,
0.545472222,0.228737074,815.046253,,,,,,,
0.545527778,0.228760335,815.1909162,,,,,,,
0.545611111,0.228806856,815.2288401,,,,,,,
0.545666667,0.228830115,815.2478022,,,,,,,
0.545722222,0.228853374,815.2667642,,,,,,,
0.545777778,0.228876632,815.4114448,,,,,,,
0.545833333,0.22889989,815.4304097,,,,,,,
0.545916667,0.228923147,815.4493747,,,,,,,
0.545972222,0.228946404,815.594067,,,,,,,
0.546027778,0.22896966,815.6130349,,,,,,,
0.546083333,0.228992916,815.6320027,,,,,,,
0.546138889,0.229016171,815.6509705,,,,,,,
0.546222222,0.22906268,815.8146483,,,,,,,
0.546277778,0.229085933,815.833619,,,,,,,
0.546333333,0.229109186,815.8525898,,,,,,,
0.546388889,0.229132439,815.8715606,,,,,,,
0.546472222,0.22915569,816.0162851,,,,,,,
0.546527778,0.229178942,816.0352588,,,,,,,
0.546583333,0.229202193,816.0542325,,,,,,,
0.546638889,0.229225443,816.0732062,,,,,,,
0.546694444,0.229271942,816.236922,,,,,,,
0.546777778,0.22929519,816.2558985,,,,,,,
0.546833333,0.229318438,816.2748752,,,,,,,
0.546888889,0.229341686,816.2938518,,,,,,,
0.546944444,0.229364933,816.4386085,,,,,,,
0.547027778,0.229388179,816.457588,,,,,,,
0.547083333,0.229411425,816.4765675,,,,,,,
0.547138889,0.229434671,816.4955471,,,,,,,
0.547194444,0.229457916,816.6403184,,,,,,,
0.54725,0.22948116,816.6593008,,,,,,,
0.547333333,0.229527647,816.6972658,,,,,,,
0.547388889,0.229550889,816.7162482,,,,,,,
0.547444444,0.229574132,816.7352307,,,,,,,
0.5475,0.229597373,816.8800225,,,,,,,
0.547583333,0.229620614,816.8990078,,,,,,,
0.547638889,0.229643855,816.9179932,,,,,,,
0.547694444,0.229667095,817.0627967,,,,,,,
0.54775,0.229690334,817.081785,,,,,,,
0.547805556,0.229736812,817.1197616,,,,,,,
0.547888889,0.229760049,817.1387499,,,,,,,
0.547944444,0.229783287,817.1577382,,,,,,,
0.548,0.229806523,817.3025622,,,,,,,
0.548055556,0.22982976,817.3215534,,,,,,,
0.548138889,0.229852995,817.3405446,,,,,,,
0.548194444,0.22987623,817.3595359,,,,,,,
0.54825,0.229899465,817.5043744,,,,,,,
0.548305556,0.229922699,817.5233686,,,,,,,
0.548361111,0.229945932,817.5423628,,,,,,,
0.548444444,0.229992398,817.5803511,,,,,,,
0.5485,0.23001563,817.7252072,,,,,,,
0.548555556,0.230038861,817.7442042,,,,,,,
0.548611111,0.230062092,817.7632013,,,,,,,
0.548694444,0.230085322,817.9080692,,,,,,,
0.54875,0.230108552,817.9270691,,,,,,,
0.548805556,0.230131781,817.9460691,,,,,,,
0.548861111,0.23015501,817.9650692,,,,,,,
0.548916667,0.230201465,818.0030692,,,,,,,
0.549,0.230224692,818.0220692,,,,,,,
0.549055556,0.230247919,818.1669603,,,,,,,
0.549111111,0.230271145,818.1859633,,,,,,,
0.549166667,0.23029437,818.2049662,,,,,,,
0.54925,0.230317595,818.3498691,,,,,,,
0.549305556,0.230340819,818.368875,,,,,,,
0.549361111,0.230364043,818.3878808,,,,,,,
0.549416667,0.230387266,818.4068866,,,,,,,
0.549472222,0.230433711,818.570813,,,,,,,
0.549555556,0.230456933,818.5898217,,,,,,,
0.549611111,0.230480154,818.6088305,,,,,,,
0.549666667,0.230503375,818.7537627,,,,,,,
0.549722222,0.230526595,818.7727743,,,,,,,
0.549805556,0.230549814,818.791786,,,,,,,
0.549861111,0.230573033,818.8107978,,,,,,,
0.549916667,0.230596251,818.8298094,,,,,,,
0.549972222,0.230642687,818.8678328,,,,,,,
0.550027778,0.230665903,819.0127883,,,,,,,
0.550111111,0.23068912,819.031803,,,,,,,
0.550166667,0.230712335,819.0508176,,,,,,,
0.550222222,0.230735551,819.0698322,,,,,,,
0.550277778,0.230758765,819.0888468,,,,,,,
0.550361111,0.230781979,819.2338199,,,,,,,
0.550416667,0.230805193,819.2528374,,,,,,,
0.550472222,0.230828406,819.271855,,,,,,,
0.550527778,0.230851618,819.2908725,,,,,,,
0.550583333,0.23087483,819.4358602,,,,,,,
0.550666667,0.230921252,819.4739011,,,,,,,
0.550722222,0.230944463,819.4929216,,,,,,,
0.550777778,0.230967673,819.5119421,,,,,,,
0.550833333,0.230990882,819.6569473,,,,,,,
0.550916667,0.23101409,819.6759707,,,,,,,
0.550972222,0.231037299,819.6949941,,,,,,,
0.551027778,0.231060506,819.7140175,,,,,,,
0.551083333,0.231083713,819.8590374,,,,,,,
0.551138889,0.231130126,819.89709,,,,,,,
0.551222222,0.231153331,819.9161163,,,,,,,
0.551277778,0.231176536,819.9351427,,,,,,,
0.551333333,0.231199741,820.08018,,,,,,,
0.551388889,0.231222945,820.0992093,,,,,,,
0.551472222,0.231246148,820.1182386,,,,,,,
0.551527778,0.231269351,820.1372678,,,,,,,
0.551583333,0.231292553,820.2823198,,,,,,,
0.551638889,0.231315755,820.301352,,,,,,,
0.551694444,0.231338956,820.3203841,,,,,,,
0.551777778,0.231362156,820.3394163,,,,,,,
0.551833333,0.231408556,820.3774806,,,,,,,
0.551888889,0.231431755,820.5225531,,,,,,,
0.551944444,0.231454953,820.5415882,,,,,,,
0.552027778,0.231478151,820.5606233,,,,,,,
0.552083333,0.231501349,820.5796584,,,,,,,
0.552138889,0.231524546,820.5986935,,,,,,,
0.552194444,0.231547742,820.7437835,,,,,,,
0.55225,0.231570938,820.7628215,,,,,,,
0.552333333,0.231594133,820.7818596,,,,,,,
0.552388889,0.231640522,820.8199356,,,,,,,
0.552444444,0.231663715,820.9650432,,,,,,,
0.5525,0.231686909,820.9840841,,,,,,,
0.552583333,0.231710101,821.003125,,,,,,,
0.552638889,0.231733293,821.1482443,,,,,,,
0.552694444,0.231756485,821.1672881,,,,,,,
0.55275,0.231779676,821.186332,,,,,,,
0.552805556,0.231802866,821.2053759,,,,,,,
0.552888889,0.231826056,821.2244197,,,,,,,
0.552944444,0.231849245,821.3695566,,,,,,,
0.553,0.231895622,821.4076501,,,,,,,
0.553055556,0.23191881,821.4266969,,,,,,,
0.553138889,0.231941997,821.4457437,,,,,,,
0.553194444,0.231965184,821.590898,,,,,,,
0.55325,0.23198837,821.6099478,,,,,,,
0.553305556,0.232011555,821.6289974,,,,,,,
0.553388889,0.23203474,821.6480472,,,,,,,
0.553444444,0.232057925,821.7932162,,,,,,,
0.5535,0.232081109,821.8122688,,,,,,,
0.553555556,0.232127475,821.8503741,,,,,,,
0.553611111,0.232150657,821.8694266,,,,,,,
0.553694444,0.232173839,822.0146132,,,,,,,
0.55375,0.23219702,822.0336688,,,,,,,
0.553805556,0.232220201,822.0527243,,,,,,,
0.553861111,0.232243381,822.0717799,,,,,,,
0.553916667,0.232266561,822.0908354,,,,,,,
0.554,0.23228974,822.2360395,,,,,,,
0.554055556,0.232312919,822.255098,,,,,,,
0.554111111,0.232336097,822.4003108,,,,,,,
0.554166667,0.232359274,822.4193722,,,,,,,
0.55425,0.232405628,822.4574951,,,,,,,
0.554305556,0.232428803,822.9812207,,,,,,,
0.554361111,0.232451979,823.0002938,,,,,,,
0.554416667,0.232475154,823.0193669,,,,,,,
0.554472222,0.232521502,823.0575131,,,,,,,
0.554555556,0.232544675,823.0765862,,,,,,,
0.554611111,0.232567848,823.0956593,,,,,,,
0.554666667,0.23259102,823.1147324,,,,,,,
0.554722222,0.232614191,823.1338055,,,,,,,
0.554805556,0.232637362,823.1528786,,,,,,,
0.554861111,0.232660533,823.1719517,,,,,,,
0.554916667,0.232683703,823.1910248,,,,,,,
0.554972222,0.232706872,823.2100979,,,,,,,
0.555027778,0.232730041,823.229171,,,,,,,
0.555111111,0.23275321,823.2482441,,,,,,,
0.555166667,0.232799545,823.2863903,,,,,,,
0.555222222,0.232822711,823.3054634,,,,,,,
0.555277778,0.232845878,823.3245365,,,,,,,
0.555361111,0.232869043,823.4698312,,,,,,,
0.555416667,0.232892209,823.4889072,,,,,,,
0.555472222,0.232915373,823.5079832,,,,,,,
0.555527778,0.232938537,823.5270593,,,,,,,
0.555583333,0.232984864,823.5652113,,,,,,,
0.555666667,0.233008026,823.7105265,,,,,,,
0.555722222,0.233031188,823.7296055,,,,,,,
0.555777778,0.23305435,823.7486844,,,,,,,
