time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
0.491916667,0.197374199,565.3665294,,,,,,,
0.491972222,0.197398201,565.3800996,,,,,,,
0.492027778,0.197422203,565.3936698,,,,,,,
0.492083333,0.197446204,565.2854112,,,,,,,
0.492166667,0.197470204,565.2989784,,,,,,,
0.492222222,0.197518203,565.2042754,,,,,,,
0.492277778,0.197542202,564.9741589,,,,,,,
0.492333333,0.1975662,564.5003438,,,,,,,
0.492416667,0.197590198,564.0265054,,,,,,,
0.492472222,0.197614195,564.0400405,,,,,,,
0.492527778,0.197638191,564.0535756,,,,,,,
0.492583333,0.197686182,564.2025038,,,,,,,
0.492638889,0.197710177,564.4597636,,,,,,,
0.492722222,0.197734171,564.5951713,,,,,,,
0.492777778,0.197758165,564.7305849,,,,,,,
0.492833333,0.197782157,564.8660043,,,,,,,
0.492888889,0.19780615,565.1233021,,,,,,,
0.492972222,0.197830142,565.2587362,,,,,,,
0.493027778,0.197854133,565.394176,,,,,,,
0.493083333,0.197878123,565.6515031,,,,,,,
0.493138889,0.197902114,565.7869576,,,,,,,
0.493194444,0.197926103,565.9224179,,,,,,,
0.493277778,0.197950092,566.1797742,,,,,,,
0.493333333,0.197998068,566.328834,,,,,,,
0.493388889,0.198022055,566.5862166,,,,,,,
0.493472222,0.198046042,566.7217092,,,,,,,
0.493527778,0.198070028,566.8572075,,,,,,,
0.493583333,0.198094013,566.7488963,,,,,,,
0.493638889,0.198117998,543.8432926,,,,,,,
0.493694444,0.198165966,544.7227956,,,,,,,
0.493777778,0.198189949,545.3454569,,,,,,,
0.493833333,0.198213932,546.0900698,,,,,,,
0.493888889,0.198237914,546.956643,,,,,,,
0.493944444,0.198261895,547.7013289,,,,,,,
0.494,0.198285876,548.44605,,,,,,,
0.494083333,0.198309856,549.1908061,,,,,,,
0.494138889,0.198333836,549.9355974,,,,,,,
0.494194444,0.198357815,550.6804237,,,,,,,
0.49425,0.198381794,551.4252851,,,,,,,
0.494305556,0.198405772,552.1701816,,,,,,,
0.494388889,0.198453726,553.050322,,,,,,,
0.494444444,0.198477702,553.7953092,,,,,,,
0.4945,0.198501678,554.5403314,,,,,,,
0.494555556,0.198525653,555.2853887,,,,,,,
0.494638889,0.198549628,556.0304811,,,,,,,
0.494694444,0.198573602,556.7756086,,,,,,,
0.49475,0.198597575,557.5207711,,,,,,,
0.494805556,0.19864552,558.2793518,,,,,,,
0.494861111,0.198669492,559.0246021,,,,,,,
0.494944444,0.198693463,559.7698875,,,,,,,
0.495,0.198717433,560.515208,,,,,,,
0.495055556,0.198741403,561.2605635,,,,,,,
0.495111111,0.198765373,561.8839646,,,,,,,
0.495194444,0.198789341,562.5073949,,,,,,,
0.49525,0.19881331,563.1308545,,,,,,,
0.495305556,0.198837277,563.6323449,,,,,,,
0.495361111,0.198861244,564.1338587,,,,,,,
0.495416667,0.198885211,564.635396,,,,,,,
0.4955,0.198909177,565.0149495,,,,,,,
0.495555556,0.198957107,565.2860573,,,,,,,
0.495611111,0.198981071,565.4216199,,,,,,,
0.495666667,0.199005034,565.4351697,,,,,,,
0.49575,0.199028998,565.5707411,,,,,,,
0.495805556,0.19905296,565.5842937,,,,,,,
0.495861111,0.199076922,565.5978464,,,,,,,
0.495916667,0.199100883,565.7334295,,,,,,,
0.495972222,0.199148804,565.882577,,,,,,,
0.496055556,0.199172764,565.8961355,,,,,,,
0.496111111,0.199196723,566.1537783,,,,,,,
0.496166667,0.199220681,566.1673427,,,,,,,
0.496222222,0.199244639,566.3029551,,,,,,,
0.496305556,0.199268596,566.3165223,,,,,,,
0.496361111,0.199292553,566.3300896,,,,,,,
0.496416667,0.199316509,566.3436568,,,,,,,
0.496472222,0.199340465,566.357224,,,,,,,
0.496527778,0.19936442,566.492854,,,,,,,
0.496611111,0.199388374,566.3843586,,,,,,,
0.496666667,0.199436281,566.5335645,,,,,,,
0.496722222,0.199460234,566.5471347,,,,,,,
0.496777778,0.199484186,566.6827821,,,,,,,
0.496861111,0.199508138,566.6963552,,,,,,,
0.496916667,0.199532089,566.7099284,,,,,,,
0.496972222,0.199556039,566.7235014,,,,,,,
0.497027778,0.199579989,566.8591635,,,,,,,
0.497083333,0.199627887,566.8863156,,,,,,,
0.497166667,0.199651835,567.0219894,,,,,,,
0.497222222,0.199675783,567.0355683,,,,,,,
0.497277778,0.19969973,567.0491472,,,,,,,
0.497333333,0.199723676,567.1848327,,,,,,,
0.497416667,0.199747622,567.1984146,,,,,,,
0.497472222,0.199771567,567.2119965,,,,,,,
0.497527778,0.199795512,567.2255783,,,,,,,
0.497583333,0.199819456,567.3612785,,,,,,,
0.497638889,0.199843399,567.3748632,,,,,,,
0.497722222,0.199867342,567.388448,,,,,,,
0.497777778,0.199915227,567.4156176,,,,,,,
0.497833333,0.199939168,567.4292024,,,,,,,
0.497888889,0.199963108,567.4427872,,,,,,,
0.497972222,0.199987049,567.456372,,,,,,,
0.498027778,0.200010988,567.5920984,,,,,,,
0.498083333,0.200034927,567.6056862,,,,,,,
0.498138889,0.200058865,567.7414213,,,,,,,
0.498194444,0.20010674,567.7686026,,,,,,,
0.498277778,0.200130677,567.7821932,,,,,,,
0.498333333,0.200154613,567.9179431,,,,,,,
0.498388889,0.200178549,567.9315367,,,,,,,
0.498444444,0.200202484,568.0672952,,,,,,,
0.498527778,0.200226418,567.9587238,,,,,,,
0.498583333,0.200250352,568.0944882,,,,,,,
0.498638889,0.200274285,568.1080847,,,,,,,
0.498694444,0.200298218,568.2438579,,,,,,,
0.49875,0.20032215,568.1352776,,,,,,,
0.498833333,0.200346081,568.1488741,,,,,,,
0.498888889,0.200393942,568.1760671,,,,,,,
0.498944444,0.200417872,568.1896636,,,,,,,
0.499,0.200441801,568.3254544,,,,,,,
0.499083333,0.20046573,568.4612509,,,,,,,
0.499138889,0.200489658,568.5970534,,,,,,,
0.499194444,0.200537513,568.6242639,,,,,,,
0.49925,0.200561439,568.6378692,,,,,,,
0.499305556,0.200585365,568.7736863,,,,,,,
0.499388889,0.20060929,568.6650797,,,,,,,
0.499444444,0.200633214,568.678685,,,,,,,
0.4995,0.200657139,568.6922902,,,,,,,
0.499555556,0.200681062,568.7058955,,,,,,,
0.499638889,0.200704985,568.8417272,,,,,,,
0.499694444,0.200728907,568.8553354,,,,,,,
0.49975,0.200752829,568.9911758,,,,,,,
0.499805556,0.20077675,569.0047869,,,,,,,
0.499861111,0.200800671,569.018398,,,,,,,
0.499944444,0.20084851,569.1678642,,,,,,,
0.5,0.200872429,569.1814783,,,,,,,
0.500055556,0.200896348,569.1950923,,,,,,,
0.500111111,0.200920265,569.2087063,,,,,,,
0.500194444,0.200944183,569.344576,,,,,,,
0.50025,0.200968099,569.4804515,,,,,,,
0.500305556,0.200992015,569.4940714,,,,,,,
0.500361111,0.201039846,569.5213112,,,,,,,
0.500416667,0.20106376,569.5349311,,,,,,,
0.5005,0.201087674,569.6708242,,,,,,,
0.500555556,0.201111587,569.6844469,,,,,,,
0.500611111,0.2011355,569.6980698,,,,,,,
0.500666667,0.201159412,569.7116926,,,,,,,
0.50075,0.201183323,569.8476003,,,,,,,
0.500805556,0.201207234,569.861226,,,,,,,
0.500861111,0.201231144,569.8748518,,,,,,,
0.500916667,0.201255054,569.8884775,,,,,,,
0.500972222,0.201278963,569.9021032,,,,,,,
0.501055556,0.201302872,569.9157289,,,,,,,
0.501111111,0.201350687,569.9429804,,,,,,,
0.501166667,0.201374594,569.9566061,,,,,,,
0.501222222,0.201398501,569.9702318,,,,,,,
0.501305556,0.201422406,569.9838576,,,,,,,
0.501361111,0.201446311,569.9974833,,,,,,,
0.501416667,0.201470216,570.011109,,,,,,,
0.501472222,0.20149412,570.1470577,,,,,,,
0.501527778,0.201541926,570.2966437,,,,,,,
0.501611111,0.201565829,570.432607,,,,,,,
0.501666667,0.201589731,570.5685761,,,,,,,
0.501722222,0.201613632,570.704551,,,,,,,
0.501777778,0.201637532,570.7181914,,,,,,,
0.501861111,0.201661432,570.9765185,,,,,,,
0.501916667,0.201685332,570.9901647,,,,,,,
0.501972222,0.201709231,571.2485093,,,,,,,
0.502027778,0.201733129,571.3845135,,,,,,,
0.502083333,0.201757027,571.5205236,,,,,,,
0.502166667,0.201780924,571.5341815,,,,,,,
0.502222222,0.201828717,571.6838611,,,,,,,
0.502277778,0.201852612,571.8198887,,,,,,,
0.502333333,0.201876507,571.9559221,,,,,,,
0.502416667,0.201900401,572.0919614,,,,,,,
0.502472222,0.201924295,572.2280065,,,,,,,
0.502527778,0.201948188,572.3640575,,,,,,,
0.502583333,0.201972081,572.2553515,,,,,,,
0.502638889,0.201995973,571.9018711,,,,,,,
0.502722222,0.202043755,570.7052971,,,,,,,
0.502777778,0.202067646,569.9845731,,,,,,,
0.502833333,0.202091535,569.99819,,,,,,,
0.502888889,0.202115425,570.1342059,,,,,,,
0.502972222,0.202139313,570.3926295,,,,,,,
0.503027778,0.202163201,570.6510648,,,,,,,
0.503083333,0.202187089,571.0319195,,,,,,,
0.503138889,0.202210976,571.2903811,,,,,,,
0.503194444,0.202234862,571.5488544,,,,,,,
0.503277778,0.202258748,571.8073394,,,,,,,
0.503333333,0.202306518,571.9570775,,,,,,,
0.503388889,0.202330402,571.848313,,,,,,,
0.503444444,0.202354285,571.7395428,,,,,,,
0.503527778,0.202378168,571.5083355,,,,,,,
0.503583333,0.20240205,571.3995507,,,,,,,
0.503638889,0.202425932,571.2907599,,,,,,,
0.503694444,0.202449813,571.426843,,,,,,,
0.50375,0.202473694,571.5629321,,,,,,,
0.503833333,0.202521454,571.7126789,,,,,,,
0.503888889,0.202545333,571.8487825,,,,,,,
0.503944444,0.202569211,571.984892,,,,,,,
0.504,0.202593089,572.1210073,,,,,,,
0.504083333,0.202616966,572.1346681,,,,,,,
0.504138889,0.202640843,572.1483289,,,,,,,
0.504194444,0.202664719,572.0395236,,,,,,,
0.50425,0.202688594,572.0531815,,,,,,,
0.504305556,0.202712469,572.0668394,,,,,,,
0.504388889,0.202736343,572.0804972,,,,,,,
0.504444444,0.20278409,572.1078131,,,,,,,
0.504638889,0.202855707,572.5162555,,,,,,,
0.504722222,0.202903448,572.5435888,,,,,,,
0.504777778,0.202927318,572.5572554,,,,,,,
0.504833333,0.202951187,572.5709221,,,,,,,
0.504888889,0.202975056,572.5845888,,,,,,,
0.504944444,0.202998924,572.5982554,,,,,,,
0.505027778,0.203022791,572.6119221,,,,,,,
0.505083333,0.203046658,572.6255888,,,,,,,
0.505138889,0.203070525,572.7617713,,,,,,,
0.505194444,0.20309439,572.7754409,,,,,,,
0.50525,0.203118256,572.9116323,,,,,,,
0.505333333,0.20314212,573.0478294,,,,,,,
0.505388889,0.203165985,573.0615048,,,,,,,
0.505444444,0.203213711,573.0888557,,,,,,,
0.5055,0.203237573,573.1025312,,,,,,,
0.505555556,0.203261435,572.9936673,,,,,,,
0.505638889,0.203285297,573.129882,,,,,,,
0.505694444,0.203309157,573.1435575,,,,,,,
0.50575,0.203333017,573.1572329,,,,,,,
0.505805556,0.203356877,573.2934593,,,,,,,
0.505888889,0.203404594,573.4433729,,,,,,,
0.505944444,0.203428452,573.4570542,,,,,,,
0.506,0.203452309,573.4707355,,,,,,,
0.506055556,0.203476166,573.4844168,,,,,,,
0.506111111,0.203500022,573.498098,,,,,,,
0.506194444,0.203523878,573.5117793,,,,,,,
0.50625,0.203547733,573.5254606,,,,,,,
0.506305556,0.203571587,573.5391419,,,,,,,
0.506361111,0.203595441,573.5528232,,,,,,,
0.506444444,0.203619294,573.6890876,,,,,,,
0.5065,0.203643147,573.7027718,,,,,,,
0.506555556,0.203690851,573.7301403,,,,,,,
0.506611111,0.203714702,573.8664193,,,,,,,
0.506666667,0.203738552,573.8801064,,,,,,,
0.50675,0.203762402,574.0163942,,,,,,,
0.506805556,0.203786252,574.0300843,,,,,,,
0.506861111,0.2038101,574.1663809,,,,,,,
0.506916667,0.203833948,574.1800739,,,,,,,
0.507,0.203881643,574.2074598,,,,,,,
0.507055556,0.20390549,574.2211528,,,,,,,
0.507111111,0.203929335,574.2348458,,,,,,,
0.507166667,0.203953181,574.2485388,,,,,,,
0.507222222,0.203977026,574.3848588,,,,,,,
0.507305556,0.20400087,574.3985546,,,,,,,
0.507361111,0.204024713,574.5348834,,,,,,,
0.507416667,0.204048556,574.5485823,,,,,,,
0.507472222,0.204072399,574.4396424,,,,,,,
0.507555556,0.204096241,574.4533383,,,,,,,
0.507611111,0.204120082,574.4670342,,,,,,,
0.507666667,0.204143923,574.4807301,,,,,,,
0.507722222,0.204191603,574.6307752,,,,,,,
0.507777778,0.204215442,574.644474,,,,,,,
0.507861111,0.20423928,574.7808321,,,,,,,
0.507916667,0.204263118,574.9171959,,,,,,,
0.507972222,0.204286956,574.9309006,,,,,,,
0.508027778,0.204310793,575.0672732,,,,,,,
0.508111111,0.204334629,575.2036516,,,,,,,
0.508166667,0.2043823,575.2310727,,,,,,,
0.508222222,0.204406134,575.3674628,,,,,,,
0.508277778,0.204429968,575.3811763,,,,,,,
0.508333333,0.204453801,575.5175752,,,,,,,
0.508416667,0.204477634,575.65398,,,,,,,
0.508472222,0.204501466,575.7903906,,,,,,,
0.508527778,0.204525298,575.9268071,,,,,,,
0.508583333,0.204549129,575.9405322,,,,,,,
0.508666667,0.20457296,576.0769575,,,,,,,
0.508722222,0.20459679,576.0906856,,,,,,,
0.508777778,0.204620619,576.2271196,,,,,,,
0.508833333,0.204644448,576.2408506,,,,,,,
0.508888889,0.204692104,576.3910273,,,,,,,
0.508972222,0.204715931,576.4047612,,,,,,,
0.509027778,0.204739758,576.5412157,,,,,,,
0.509083333,0.204763584,576.5549525,,,,,,,
0.509138889,0.204787409,576.5686894,,,,,,,
0.509222222,0.204811234,576.4596969,,,,,,,
0.509277778,0.204835058,576.3506985,,,,,,,
0.509333333,0.204858882,575.996224,,,,,,,
0.509388889,0.204906528,575.6554453,,,,,,,
0.509444444,0.20493035,575.1781829,,,,,,,
0.509527778,0.204954172,575.0691378,,,,,,,
0.509583333,0.204977992,574.9600868,,,,,,,
0.509638889,0.205001813,575.0965355,,,,,,,
0.509694444,0.205025633,575.23299,,,,,,,
0.509777778,0.205049452,575.3694503,,,,,,,
0.509833333,0.20507327,575.5059165,,,,,,,
0.509888889,0.205097088,575.6423885,,,,,,,
0.509944444,0.205120906,575.9016337,,,,,,,
0.51,0.205144723,575.9153501,,,,,,,
0.510083333,0.205192355,576.0655589,,,,,,,
0.510138889,0.20521617,576.0792782,,,,,,,
0.510194444,0.205239985,576.2157795,,,,,,,
0.51025,0.205263799,576.2295017,,,,,,,
0.510333333,0.205287613,576.243224,,,,,,,
0.510388889,0.205311426,576.2569462,,,,,,,
0.510444444,0.205335238,576.1478747,,,,,,,
0.5105,0.20535905,576.161594,,,,,,,
0.510555556,0.205406672,576.0662302,,,,,,,
0.510638889,0.205430482,576.0799466,,,,,,,
0.510694444,0.205454291,576.093663,,,,,,,
0.51075,0.2054781,576.1073793,,,,,,,
0.510805556,0.205501909,576.2439098,,,,,,,
0.510888889,0.205525717,576.3804462,,,,,,,
0.510944444,0.205549524,576.3941684,,,,,,,
0.511,0.205573331,576.5307135,,,,,,,
0.511055556,0.205597137,576.5444387,,,,,,,
0.511111111,0.205620942,576.6809926,,,,,,,
0.511194444,0.205644748,576.6947207,,,,,,,
0.51125,0.205692356,576.7221768,,,,,,,
0.511305556,0.205716159,576.7359049,,,,,,,
0.511361111,0.205739962,576.7496329,,,,,,,
0.511444444,0.205763764,576.763361,,,,,,,
0.5115,0.205787566,576.7770891,,,,,,,
0.511555556,0.205811367,576.9136693,,,,,,,
0.511611111,0.205835167,576.9274003,,,,,,,
0.511666667,0.205882767,576.9548622,,,,,,,
0.51175,0.205906565,576.9685933,,,,,,,
0.511805556,0.205930364,577.105191,,,,,,,
0.511861111,0.205954161,577.1189249,,,,,,,
0.511916667,0.205977958,577.1326588,,,,,,,
0.512,0.206001755,577.2692683,,,,,,,
0.512055556,0.206025551,577.2830051,,,,,,,
0.512111111,0.206049346,577.296742,,,,,,,
0.512166667,0.206073141,577.4333632,,,,,,,
0.512222222,0.206096935,577.4471029,,,,,,,
0.512305556,0.206120729,577.4608427,,,,,,,
0.512361111,0.206168315,577.4883222,,,,,,,
0.512416667,0.206192107,577.502062,,,,,,,
0.512472222,0.206215898,577.6387036,,,,,,,
0.512555556,0.206239689,577.6524463,,,,,,,
0.512611111,0.206263479,577.666189,,,,,,,
0.512666667,0.206287269,577.8028423,,,,,,,
0.512722222,0.206311058,577.8165879,,,,,,,
0.512777778,0.206334847,577.707417,,,,,,,
0.512861111,0.206382422,577.8578247,,,,,,,
0.512916667,0.206406209,577.8715704,,,,,,,
0.512972222,0.206429996,577.885316,,,,,,,
0.513027778,0.206453781,578.0219927,,,,,,,
0.513111111,0.206477567,578.0357412,,,,,,,
0.513166667,0.206501351,578.0494898,,,,,,,
0.513222222,0.206525135,578.0632383,,,,,,,
0.513277778,0.206548919,578.1999296,,,,,,,
0.513333333,0.206572702,578.2136811,,,,,,,
0.513416667,0.206596484,578.2274325,,,,,,,
0.513472222,0.206644047,578.37789,,,,,,,
0.513527778,0.206667828,578.3916443,,,,,,,
0.513583333,0.206691608,578.4053987,,,,,,,
0.513666667,0.206715388,578.4191531,,,,,,,
0.513722222,0.206739167,578.4329075,,,,,,,
0.513777778,0.206762945,578.569631,,,,,,,
0.513833333,0.206786723,578.5833883,,,,,,,
0.513888889,0.2068105,578.5971456,,,,,,,
0.513972222,0.206834277,578.6109029,,,,,,,
0.514027778,0.206881829,578.6384175,,,,,,,
0.514083333,0.206905604,579.0211348,,,,,,,
0.514138889,0.206929378,578.9119113,,,,,,,
0.514222222,0.206953152,578.8026819,,,,,,,
0.514277778,0.206976925,578.6934468,,,,,,,
0.514333333,0.207000698,578.7072041,,,,,,,
0.514388889,0.207048242,578.7347187,,,,,,,
0.514444444,0.207072013,578.8714831,,,,,,,
0.514527778,0.207095784,579.1312634,,,,,,,
0.514583333,0.207119554,579.2680425,,,,,,,
0.514638889,0.207143323,579.2818115,,,,,,,
0.514694444,0.207167092,579.2955805,,,,,,,
0.514777778,0.20719086,579.4323712,,,,,,,
0.514833333,0.207238395,579.3368875,,,,,,,
0.514888889,0.207262161,579.3506565,,,,,,,
0.514944444,0.207285927,579.3644255,,,,,,,
0.515,0.207309693,579.3781945,,,,,,,
0.515083333,0.207333458,579.5150028,,,,,,,
0.515138889,0.207357222,579.7748591,,,,,,,
0.515194444,0.207380986,579.7886369,,,,,,,
0.51525,0.207404749,579.9254628,,,,,,,
0.515333333,0.207428511,579.9392434,,,,,,,
0.515388889,0.207452273,579.9530241,,,,,,,
0.515444444,0.207476035,580.0898617,,,,,,,
0.5155,0.207523556,580.1174289,,,,,,,
0.515555556,0.207547316,580.1312126,,,,,,,
0.515638889,0.207571075,580.1449962,,,,,,,
0.515694444,0.207594834,580.2818512,,,,,,,
0.51575,0.207618592,580.4187122,,,,,,,
0.515805556,0.207642349,580.4325016,,,,,,,
0.515888889,0.207689863,580.5831637,,,,,,,
0.515944444,0.207713619,580.5969561,,,,,,,
0.516,0.207737374,580.6107485,,,,,,,
0.516055556,0.207761129,580.6245409,,,,,,,
0.516111111,0.207784883,580.6383333,,,,,,,
0.516194444,0.207808636,580.529028,,,,,,,
0.51625,0.207832389,580.5428174,,,,,,,
0.516305556,0.207856142,580.1872961,,,,,,,
0.516361111,0.207879894,579.8317572,,,,,,,
0.516444444,0.207903645,579.4762008,,,,,,,
0.5165,0.207927396,579.2437391,,,,,,,
0.516555556,0.207974896,579.2712538,,,,,,,
0.516611111,0.207998645,579.4081322,,,,,,,
0.516666667,0.208022393,579.5450166,,,,,,,
0.51675,0.208046141,579.6819067,,,,,,,
0.516805556,0.208069888,579.8188027,,,,,,,
0.516861111,0.208093635,580.2019703,,,,,,,
0.516916667,0.208117381,580.2157481,,,,,,,
0.517,0.208164872,580.4895868,,,,,,,
0.517055556,0.208188617,580.626515,,,,,,,
0.517111111,0.208212361,580.763449,,,,,,,
0.517166667,0.208236104,581.0235393,,,,,,,
0.517222222,0.208259847,581.1604879,,,,,,,
0.517305556,0.208283589,581.4205986,,,,,,,
0.517361111,0.208307331,581.5575619,,,,,,,
0.517416667,0.208331072,581.8176931,,,,,,,
0.517472222,0.208354813,581.9546709,,,,,,,
0.517555556,0.208378553,582.0916547,,,,,,,
0.517611111,0.208402292,582.2286442,,,,,,,
0.517666667,0.20844977,582.3794642,,,,,,,
0.517722222,0.208473507,582.3932887,,,,,,,
0.517777778,0.208497245,582.2839308,,,,,,,
0.517861111,0.208520981,581.3122686,,,,,,,
0.517916667,0.208544717,579.9709944,,,,,,,
0.517972222,0.208568453,579.7383779,,,,,,,
0.518027778,0.208592188,579.8753323,,,,,,,
0.518111111,0.208639656,580.1492588,,,,,,,
0.518166667,0.208663389,580.5326369,,,,,,,
0.518222222,0.208687122,580.7928266,,,,,,,
0.518277778,0.208710854,581.0530279,,,,,,,
0.518333333,0.208734586,581.4364528,,,,,,,
0.518416667,0.208758317,581.6966805,,,,,,,
0.518472222,0.208782047,581.8337022,,,,,,,
0.518527778,0.208805777,581.9707298,,,,,,,
0.518583333,0.208829506,581.9845397,,,,,,,
0.518666667,0.208853235,581.8751233,,,,,,,
0.518722222,0.208876963,581.765701,,,,,,,
0.518777778,0.208900691,581.6562728,,,,,,,
0.518833333,0.208948145,581.560637,,,,,,,
0.518888889,0.208971871,581.5744352,,,,,,,
0.518972222,0.208995596,581.5882335,,,,,,,
0.519027778,0.209019321,581.7252787,,,,,,,
0.519083333,0.209043045,581.8623296,,,,,,,
0.519138889,0.209066769,581.9993864,,,,,,,
0.519222222,0.209090492,582.0131935,,,,,,,
0.519277778,0.209137937,582.164069,,,,,,,
0.519333333,0.209161658,582.1778789,,,,,,,
0.519388889,0.209185379,582.1916889,,,,,,,
0.519444444,0.209209099,582.2054988,,,,,,,
0.519527778,0.209232819,582.0960356,,,,,,,
0.519583333,0.209256538,582.1098426,,,,,,,
0.519638889,0.209280257,582.1236496,,,,,,,
0.519694444,0.209303975,582.1374566,,,,,,,
0.519777778,0.209327692,582.2745485,,,,,,,
0.519833333,0.209351409,582.4116463,,,,,,,
0.519888889,0.209375126,582.4254592,,,,,,,
0.519944444,0.209398842,582.5625657,,,,,,,
0.52,0.209446272,582.5901973,,,,,,,
0.520083333,0.209469986,582.604013,,,,,,,
0.520138889,0.209493699,582.6178288,,,,,,,
0.520194444,0.209517412,582.6316446,,,,,,,
0.52025,0.209541125,582.6454604,,,,,,,
0.520333333,0.209564837,582.6592762,,,,,,,
0.520388889,0.209612259,582.6869078,,,,,,,
0.520444444,0.209635969,582.7007236,,,,,,,
0.5205,0.209659679,582.7145394,,,,,,,
0.520555556,0.209683388,582.7283551,,,,,,,
0.520638889,0.209707096,582.8655026,,,,,,,
0.520694444,0.209730804,582.8793213,,,,,,,
0.52075,0.209754512,583.0164776,,,,,,,
0.520805556,0.209778218,583.0302992,,,,,,,
0.520888889,0.209801925,583.1674642,,,,,,,
0.520944444,0.20982563,583.1812888,,,,,,,
0.521,0.209849336,583.1951133,,,,,,,
0.521055556,0.20987304,583.2089379,,,,,,,
0.521111111,0.209920448,583.236587,,,,,,,
0.521194444,0.20994415,583.2504116,,,,,,,
0.52125,0.209967853,583.2642361,,,,,,,
0.521305556,0.209991555,583.4014275,,,,,,,
0.521361111,0.210015256,583.5386246,,,,,,,
0.521444444,0.210038956,583.552455,,,,,,,
0.5215,0.210086356,583.5801158,,,,,,,
