time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
1.050861111,0.411231333,462.5595474,,,,,,,
1.050916667,0.411231333,462.5595474,,,,,,,
1.051,0.411231333,462.5595474,,,,,,,
1.051055556,0.411231333,462.5595474,,,,,,,
1.051111111,0.411231333,462.4086799,,,,,,,
1.051166667,0.411231333,462.4086799,,,,,,,
1.051222222,0.411425126,462.4982998,,,,,,,
1.051305556,0.411425126,462.4982998,,,,,,,
1.051361111,0.411425126,462.3474032,,,,,,,
1.051416667,0.411425126,462.3474032,,,,,,,
1.051472222,0.411425126,462.3474032,,,,,,,
1.051555556,0.411425126,462.3474032,,,,,,,
1.051611111,0.411425126,462.1965065,,,,,,,
1.051666667,0.411425126,462.3474032,,,,,,,
1.051722222,0.411425126,462.1965065,,,,,,,
1.051777778,0.41161888,462.2860679,,,,,,,
1.051861111,0.41161888,462.2860679,,,,,,,
1.051916667,0.41161888,462.2860679,,,,,,,
1.051972222,0.41161888,462.2860679,,,,,,,
1.052027778,0.41161888,462.135142,,,,,,,
1.052111111,0.41161888,462.135142,,,,,,,
1.052166667,0.41161888,462.135142,,,,,,,
1.052222222,0.41161888,462.135142,,,,,,,
1.052277778,0.41161888,461.9842161,,,,,,,
1.052333333,0.41161888,461.9842161,,,,,,,
1.052416667,0.411812597,462.073719,,,,,,,
1.052472222,0.411812597,462.073719,,,,,,,
1.052527778,0.411812597,462.073719,,,,,,,
1.052583333,0.411812597,462.073719,,,,,,,
1.052666667,0.411812597,461.9227638,,,,,,,
1.052722222,0.411812597,461.9227638,,,,,,,
1.052777778,0.411812597,461.9227638,,,,,,,
1.052833333,0.411812597,461.9227638,,,,,,,
1.052888889,0.412006277,462.0122375,,,,,,,
1.052972222,0.412006277,462.0122375,,,,,,,
1.053027778,0.412006277,461.8612531,,,,,,,
1.053083333,0.412006277,461.8612531,,,,,,,
1.053138889,0.412006277,461.8612531,,,,,,,
1.053222222,0.412006277,461.8612531,,,,,,,
1.053277778,0.412006277,461.8612531,,,,,,,
1.053333333,0.412006277,461.8612531,,,,,,,
1.053388889,0.412006277,461.7102687,,,,,,,
1.053444444,0.412199919,461.7996839,,,,,,,
1.053527778,0.412199919,461.7996839,,,,,,,
1.053583333,0.412199919,461.7996839,,,,,,,
1.053638889,0.412199919,461.6486703,,,,,,,
1.053694444,0.412199919,461.6486703,,,,,,,
1.05375,0.412199919,461.6486703,,,,,,,
1.053833333,0.412199919,461.6486703,,,,,,,
1.053888889,0.412199919,461.6486703,,,,,,,
1.053944444,0.412199919,461.6486703,,,,,,,
1.054,0.412393524,461.5870134,,,,,,,
1.054083333,0.412393524,461.5870134,,,,,,,
1.054138889,0.412393524,461.5870134,,,,,,,
1.054194444,0.412393524,461.5870134,,,,,,,
1.05425,0.412393524,461.5870134,,,,,,,
1.054333333,0.412393524,461.5870134,,,,,,,
1.054388889,0.412393524,461.4359705,,,,,,,
1.054444444,0.412393524,461.4359705,,,,,,,
1.0545,0.412393524,461.4359705,,,,,,,
1.054555556,0.412393524,461.4359705,,,,,,,
1.054638889,0.412587091,461.525298,,,,,,,
1.054694444,0.412587091,461.525298,,,,,,,
1.05475,0.412587091,461.525298,,,,,,,
1.054805556,0.412587091,461.3742259,,,,,,,
1.054888889,0.412587091,461.3742259,,,,,,,
1.054944444,0.412587091,461.3742259,,,,,,,
1.055,0.412587091,461.3742259,,,,,,,
1.055055556,0.412587091,461.3742259,,,,,,,
1.055111111,0.41278062,461.3124228,,,,,,,
1.055194444,0.41278062,461.3124228,,,,,,,
1.05525,0.41278062,461.3124228,,,,,,,
1.055305556,0.41278062,461.3124228,,,,,,,
1.055361111,0.41278062,461.3124228,,,,,,,
1.055444444,0.41278062,461.3124228,,,,,,,
1.0555,0.41278062,461.3124228,,,,,,,
1.055555556,0.41278062,461.1613215,,,,,,,
1.055611111,0.41278062,461.1613215,,,,,,,
1.055666667,0.412974113,461.2505612,,,,,,,
1.05575,0.412974113,461.2505612,,,,,,,
1.055805556,0.412974113,461.2505612,,,,,,,
1.055861111,0.412974113,461.0994306,,,,,,,
1.055916667,0.412974113,461.0994306,,,,,,,
1.056,0.412974113,461.0994306,,,,,,,
1.056055556,0.412974113,461.0994306,,,,,,,
1.056111111,0.412974113,461.0994306,,,,,,,
1.056166667,0.412974113,461.0994306,,,,,,,
1.056222222,0.412974113,460.9483,,,,,,,
1.056305556,0.413167567,461.0374813,,,,,,,
1.056361111,0.413167567,461.0374813,,,,,,,
1.056416667,0.413167567,461.0374813,,,,,,,
1.056472222,0.413167567,461.0374813,,,,,,,
1.056555556,0.413167567,460.8863215,,,,,,,
1.056611111,0.413167567,460.8863215,,,,,,,
1.056666667,0.413167567,460.8863215,,,,,,,
1.056722222,0.413167567,460.8863215,,,,,,,
1.056777778,0.413360985,460.9754735,,,,,,,
1.056861111,0.413360985,460.9754735,,,,,,,
1.056916667,0.413360985,460.9754735,,,,,,,
1.056972222,0.413360985,460.8242845,,,,,,,
1.057027778,0.413360985,460.8242845,,,,,,,
1.057111111,0.413360985,460.8242845,,,,,,,
1.057166667,0.413360985,460.8242845,,,,,,,
1.057222222,0.413360985,460.8242845,,,,,,,
1.057277778,0.413360985,460.6730954,,,,,,,
1.057333333,0.413554365,460.762189,,,,,,,
1.057416667,0.413554365,460.762189,,,,,,,
1.057472222,0.413554365,460.762189,,,,,,,
1.057527778,0.413554365,460.762189,,,,,,,
1.057583333,0.413554365,460.762189,,,,,,,
1.057666667,0.413554365,460.6109707,,,,,,,
1.057722222,0.413554365,460.6109707,,,,,,,
1.057777778,0.413554365,460.6109707,,,,,,,
1.057833333,0.413554365,460.6109707,,,,,,,
1.057888889,0.413747707,460.700035,,,,,,,
1.057972222,0.413747707,460.700035,,,,,,,
1.058027778,0.413747707,460.700035,,,,,,,
1.058083333,0.413747707,460.5487874,,,,,,,
1.058138889,0.413747707,460.5487874,,,,,,,
1.058222222,0.413747707,460.5487874,,,,,,,
1.058277778,0.413747707,460.5487874,,,,,,,
1.058333333,0.413747707,460.5487874,,,,,,,
1.058388889,0.413747707,460.5487874,,,,,,,
1.058444444,0.413747707,460.5487874,,,,,,,
1.058527778,0.413941013,460.4865457,,,,,,,
1.058583333,0.413941013,460.4865457,,,,,,,
1.058638889,0.413941013,460.4865457,,,,,,,
1.058694444,0.413941013,460.4865457,,,,,,,
1.058777778,0.413941013,460.335269,,,,,,,
1.058833333,0.413941013,460.335269,,,,,,,
1.058888889,0.413941013,460.7890993,,,,,,,
1.058944444,0.413941013,460.7890993,,,,,,,
1.059,0.41413428,460.8781636,,,,,,,
1.059083333,0.41413428,460.8781636,,,,,,,
1.059138889,0.41413428,460.7268576,,,,,,,
1.059194444,0.41413428,460.7268576,,,,,,,
1.05925,0.41413428,460.7268576,,,,,,,
1.059333333,0.41413428,460.7268576,,,,,,,
1.059388889,0.41413428,460.5755516,,,,,,,
1.059444444,0.41413428,460.5755516,,,,,,,
1.0595,0.41413428,460.5755516,,,,,,,
1.059555556,0.414327511,460.5132222,,,,,,,
1.059638889,0.414327511,460.5132222,,,,,,,
1.059694444,0.414327511,460.5132222,,,,,,,
1.05975,0.414327511,460.5132222,,,,,,,
1.059805556,0.414327511,460.3618869,,,,,,,
1.059888889,0.414327511,460.3618869,,,,,,,
1.059944444,0.414327511,460.3618869,,,,,,,
1.06,0.414327511,460.3618869,,,,,,,
1.060055556,0.414327511,460.3618869,,,,,,,
1.060111111,0.414327511,460.2105516,,,,,,,
1.060194444,0.414520704,460.2994698,,,,,,,
1.06025,0.414520704,460.1481053,,,,,,,
1.060305556,0.414520704,460.1481053,,,,,,,
1.060361111,0.414520704,460.1481053,,,,,,,
1.060444444,0.414520704,460.1481053,,,,,,,
1.0605,0.414520704,460.1481053,,,,,,,
1.060555556,0.414520704,460.1481053,,,,,,,
1.060611111,0.414520704,460.1481053,,,,,,,
1.060666667,0.41471386,460.2369941,,,,,,,
1.06075,0.41471386,460.0856004,,,,,,,
1.060805556,0.41471386,460.0856004,,,,,,,
1.060861111,0.41471386,460.0856004,,,,,,,
1.060916667,0.41471386,459.9342066,,,,,,,
1.061,0.41471386,459.9342066,,,,,,,
1.061055556,0.41471386,459.9342066,,,,,,,
1.061111111,0.41471386,459.9342066,,,,,,,
1.061166667,0.41471386,459.9342066,,,,,,,
1.061222222,0.414906979,460.0230371,,,,,,,
1.061305556,0.414906979,460.0230371,,,,,,,
1.061361111,0.414906979,460.0230371,,,,,,,
1.061416667,0.414906979,459.8716141,,,,,,,
1.061472222,0.414906979,459.8716141,,,,,,,
1.061555556,0.414906979,459.8716141,,,,,,,
1.061611111,0.414906979,459.7201911,,,,,,,
1.061666667,0.414906979,459.7201911,,,,,,,
1.061722222,0.414906979,459.7201911,,,,,,,
1.061777778,0.41510006,459.6575108,,,,,,,
1.061861111,0.41510006,459.6575108,,,,,,,
1.061916667,0.41510006,459.6575108,,,,,,,
1.061972222,0.41510006,459.6575108,,,,,,,
1.062027778,0.41510006,459.5060585,,,,,,,
1.062111111,0.41510006,459.5060585,,,,,,,
1.062166667,0.41510006,459.5060585,,,,,,,
1.062222222,0.41510006,459.5060585,,,,,,,
1.062277778,0.41510006,459.3546063,,,,,,,
1.062333333,0.41510006,459.3546063,,,,,,,
1.062416667,0.415293104,459.4432905,,,,,,,
1.062472222,0.415293104,459.4432905,,,,,,,
1.062527778,0.415293104,459.4432905,,,,,,,
1.062583333,0.415293104,459.4432905,,,,,,,
1.062666667,0.415293104,459.2918091,,,,,,,
1.062722222,0.415293104,459.2918091,,,,,,,
1.062777778,0.415293104,459.2918091,,,,,,,
1.062833333,0.415293104,459.2918091,,,,,,,
1.062888889,0.415486111,459.380464,,,,,,,
1.062944444,0.415486111,459.380464,,,,,,,
1.063027778,0.415486111,459.2289533,,,,,,,
1.063083333,0.415486111,459.2289533,,,,,,,
1.063138889,0.415486111,459.2289533,,,,,,,
1.063222222,0.415486111,459.2289533,,,,,,,
1.063277778,0.415486111,459.2289533,,,,,,,
1.063333333,0.415486111,459.0774426,,,,,,,
1.063388889,0.415486111,459.0774426,,,,,,,
1.063444444,0.41567908,459.1660391,,,,,,,
1.063527778,0.41567908,459.1660391,,,,,,,
1.063583333,0.41567908,459.1660391,,,,,,,
1.063638889,0.41567908,459.1660391,,,,,,,
1.063694444,0.41567908,459.1660391,,,,,,,
1.063777778,0.41567908,459.0144992,,,,,,,
1.063833333,0.41567908,459.0144992,,,,,,,
1.063888889,0.41567908,459.0144992,,,,,,,
1.063944444,0.41567908,459.0144992,,,,,,,
1.064,0.415872012,459.1030664,,,,,,,
1.064083333,0.415872012,458.9514972,,,,,,,
1.064138889,0.415872012,458.9514972,,,,,,,
1.064194444,0.415872012,458.9514972,,,,,,,
1.06425,0.415872012,458.9514972,,,,,,,
1.064333333,0.415872012,458.9514972,,,,,,,
1.064388889,0.415872012,458.7999281,,,,,,,
1.064444444,0.415872012,458.7999281,,,,,,,
1.0645,0.415872012,458.7999281,,,,,,,
1.064555556,0.415872012,458.7999281,,,,,,,
1.064638889,0.416064907,458.8884368,,,,,,,
1.064694444,0.416064907,458.8884368,,,,,,,
1.06475,0.416064907,458.7368384,,,,,,,
1.064805556,0.416064907,458.7368384,,,,,,,
1.064888889,0.416064907,458.7368384,,,,,,,
1.064944444,0.416064907,458.7368384,,,,,,,
1.065,0.416064907,458.7368384,,,,,,,
1.065055556,0.416064907,458.58524,,,,,,,
1.065111111,0.416257765,458.8253179,,,,,,,
1.065194444,0.416257765,458.6736903,,,,,,,
1.06525,0.416257765,458.6736903,,,,,,,
1.065305556,0.416257765,458.6736903,,,,,,,
1.065361111,0.416257765,458.6736903,,,,,,,
1.065444444,0.416257765,458.6736903,,,,,,,
1.0655,0.416257765,458.6736903,,,,,,,
1.065555556,0.416257765,458.5220626,,,,,,,
1.065611111,0.416257765,458.5220626,,,,,,,
1.065666667,0.416450586,458.6104837,,,,,,,
1.06575,0.416450586,458.6104837,,,,,,,
1.065805556,0.416450586,458.6104837,,,,,,,
1.065861111,0.416450586,458.6104837,,,,,,,
1.065916667,0.416450586,458.4588267,,,,,,,
1.066,0.416450586,458.4588267,,,,,,,
1.066055556,0.416450586,458.4588267,,,,,,,
1.066111111,0.416450586,458.4588267,,,,,,,
1.066166667,0.416450586,458.4588267,,,,,,,
1.066222222,0.416450586,458.4588267,,,,,,,
1.066305556,0.416643369,458.5472185,,,,,,,
1.066361111,0.416643369,458.3955324,,,,,,,
1.066416667,0.416643369,458.3955324,,,,,,,
1.066472222,0.416643369,458.3955324,,,,,,,
1.066555556,0.416643369,458.3955324,,,,,,,
1.066611111,0.416643369,458.3955324,,,,,,,
1.066666667,0.416643369,458.2438463,,,,,,,
1.066722222,0.416643369,458.2438463,,,,,,,
1.066777778,0.416836116,458.3321796,,,,,,,
1.066861111,0.416836116,458.3321796,,,,,,,
1.066916667,0.416836116,458.3321796,,,,,,,
1.066972222,0.416836116,458.3321796,,,,,,,
1.067027778,0.416836116,458.3321796,,,,,,,
1.067111111,0.416836116,458.3321796,,,,,,,
1.067166667,0.416836116,458.1804642,,,,,,,
1.067222222,0.416836116,458.1804642,,,,,,,
1.067277778,0.416836116,458.1804642,,,,,,,
1.067333333,0.417028825,458.2687683,,,,,,,
1.067416667,0.417028825,458.2687683,,,,,,,
1.067472222,0.417028825,458.1170237,,,,,,,
1.067527778,0.417028825,458.1170237,,,,,,,
1.067583333,0.417028825,458.1170237,,,,,,,
1.067666667,0.417028825,458.1170237,,,,,,,
1.067722222,0.417028825,458.1170237,,,,,,,
1.067777778,0.417028825,457.9652791,,,,,,,
1.067833333,0.417028825,457.9652791,,,,,,,
1.067888889,0.417221497,458.0535247,,,,,,,
1.067972222,0.417221497,458.0535247,,,,,,,
1.068027778,0.417221497,458.0535247,,,,,,,
1.068083333,0.417221497,458.0535247,,,,,,,
1.068138889,0.417221497,457.9017508,,,,,,,
1.068222222,0.417221497,457.9017508,,,,,,,
1.068277778,0.417221497,457.9017508,,,,,,,
1.068333333,0.417221497,457.9017508,,,,,,,
1.068388889,0.417221497,457.9017508,,,,,,,
1.068444444,0.417221497,457.9017508,,,,,,,
1.068527778,0.417414132,457.9899672,,,,,,,
1.068583333,0.417414132,457.9899672,,,,,,,
1.068638889,0.417414132,457.8381641,,,,,,,
1.068694444,0.417414132,457.8381641,,,,,,,
1.068777778,0.417414132,457.8381641,,,,,,,
1.068833333,0.417414132,457.8381641,,,,,,,
1.068888889,0.417414132,457.686361,,,,,,,
1.068944444,0.41760673,457.7745188,,,,,,,
1.069,0.41760673,457.7745188,,,,,,,
1.069083333,0.41760673,457.7745188,,,,,,,
1.069138889,0.41760673,457.7745188,,,,,,,
1.069194444,0.41760673,457.6226865,,,,,,,
1.06925,0.41760673,457.6226865,,,,,,,
1.069333333,0.41760673,457.6226865,,,,,,,
1.069388889,0.41760673,457.6226865,,,,,,,
1.069444444,0.41760673,457.6226865,,,,,,,
1.0695,0.41760673,457.6226865,,,,,,,
1.069555556,0.417799291,457.5589536,,,,,,,
1.069638889,0.417799291,457.5589536,,,,,,,
1.069694444,0.417799291,457.8626768,,,,,,,
1.06975,0.417799291,457.8626768,,,,,,,
1.069805556,0.417799291,457.8626768,,,,,,,
1.069888889,0.417799291,457.8626768,,,,,,,
1.069944444,0.417799291,457.7108152,,,,,,,
1.07,0.417799291,457.7108152,,,,,,,
1.070055556,0.417799291,457.7108152,,,,,,,
1.070111111,0.417991814,457.647053,,,,,,,
1.070194444,0.417991814,457.7989438,,,,,,,
1.07025,0.417991814,457.647053,,,,,,,
1.070305556,0.417991814,457.647053,,,,,,,
1.070361111,0.417991814,457.647053,,,,,,,
1.070444444,0.417991814,457.647053,,,,,,,
1.0705,0.417991814,457.4951622,,,,,,,
1.070555556,0.417991814,457.4951622,,,,,,,
1.070611111,0.418184301,457.5832323,,,,,,,
1.070666667,0.418184301,457.5832323,,,,,,,
1.07075,0.418184301,457.4313123,,,,,,,
1.070805556,0.418184301,457.4313123,,,,,,,
1.070861111,0.418184301,457.4313123,,,,,,,
1.070916667,0.418184301,457.4313123,,,,,,,
1.071,0.418184301,457.2793922,,,,,,,
1.071055556,0.418184301,457.2793922,,,,,,,
1.071111111,0.418184301,457.2793922,,,,,,,
1.071166667,0.41837675,457.3674039,,,,,,,
1.071222222,0.41837675,457.3674039,,,,,,,
1.071305556,0.41837675,457.3674039,,,,,,,
1.071361111,0.41837675,457.3674039,,,,,,,
1.071416667,0.41837675,457.2154546,,,,,,,
1.071472222,0.41837675,457.2154546,,,,,,,
1.071555556,0.41837675,457.2154546,,,,,,,
1.071611111,0.41837675,457.0635053,,,,,,,
1.071666667,0.41837675,457.0635053,,,,,,,
1.071722222,0.418569163,457.1514585,,,,,,,
1.071777778,0.418569163,457.1514585,,,,,,,
1.071833333,0.418569163,457.1514585,,,,,,,
1.071916667,0.418569163,456.99948,,,,,,,
1.071972222,0.418569163,456.99948,,,,,,,
1.072027778,0.418569163,456.99948,,,,,,,
1.072111111,0.418569163,456.99948,,,,,,,
1.072166667,0.418569163,456.99948,,,,,,,
1.072222222,0.418569163,456.99948,,,,,,,
1.072277778,0.418569163,456.8475014,,,,,,,
1.072333333,0.418761539,456.9353962,,,,,,,
1.072388889,0.418761539,456.9353962,,,,,,,
1.072472222,0.418761539,456.9353962,,,,,,,
1.072527778,0.418761539,456.7833884,,,,,,,
1.072583333,0.418761539,456.7833884,,,,,,,
1.072666667,0.418761539,456.7833884,,,,,,,
1.072722222,0.418761539,456.7833884,,,,,,,
1.072777778,0.418761539,456.7833884,,,,,,,
1.072833333,0.418761539,456.6313806,,,,,,,
1.072888889,0.418953877,456.7192169,,,,,,,
1.072972222,0.418953877,456.7192169,,,,,,,
1.073027778,0.418953877,456.7192169,,,,,,,
1.073083333,0.418953877,456.7192169,,,,,,,
1.073138889,0.418953877,456.7192169,,,,,,,
1.073222222,0.418953877,456.7192169,,,,,,,
1.073277778,0.418953877,456.7192169,,,,,,,
1.073333333,0.418953877,456.5671799,,,,,,,
1.073388889,0.419146179,456.6549869,,,,,,,
1.073444444,0.419146179,456.6549869,,,,,,,
1.073527778,0.419146179,456.5029206,,,,,,,
1.073583333,0.419146179,456.5029206,,,,,,,
1.073638889,0.419146179,456.5029206,,,,,,,
1.073694444,0.419146179,456.5029206,,,,,,,
1.073777778,0.419146179,456.5029206,,,,,,,
1.073833333,0.419146179,456.3508543,,,,,,,
1.073888889,0.419146179,456.3508543,,,,,,,
1.073944444,0.419146179,456.3508543,,,,,,,
1.074,0.419338443,456.4386029,,,,,,,
1.074083333,0.419338443,456.4386029,,,,,,,
1.074138889,0.419338443,456.2865074,,,,,,,
1.074194444,0.419338443,456.2865074,,,,,,,
1.07425,0.419338443,456.2865074,,,,,,,
1.074333333,0.419338443,456.2865074,,,,,,,
1.074388889,0.419338443,456.2865074,,,,,,,
1.074444444,0.419338443,456.2865074,,,,,,,
1.0745,0.419530671,456.3742267,,,,,,,
1.074555556,0.419530671,456.3742267,,,,,,,
1.074638889,0.419530671,456.2221019,,,,,,,
1.074694444,0.419530671,456.2221019,,,,,,,
1.07475,0.419530671,456.2221019,,,,,,,
1.074805556,0.419530671,456.0699772,,,,,,,
1.074888889,0.419530671,456.0699772,,,,,,,
1.074944444,0.419530671,456.0699772,,,,,,,
1.075,0.419530671,456.0699772,,,,,,,
1.075055556,0.419530671,456.0699772,,,,,,,
1.075111111,0.419722861,456.005484,,,,,,,
1.075194444,0.419722861,456.005484,,,,,,,
1.07525,0.419722861,456.005484,,,,,,,
1.075305556,0.419722861,456.005484,,,,,,,
1.075361111,0.419722861,456.005484,,,,,,,
1.075444444,0.419722861,456.005484,,,,,,,
1.0755,0.419722861,456.005484,,,,,,,
1.075555556,0.419722861,455.85333,,,,,,,
1.075611111,0.419915015,456.0931156,,,,,,,
1.075666667,0.419915015,455.9409324,,,,,,,
1.07575,0.419915015,455.9409324,,,,,,,
1.075805556,0.419915015,455.9409324,,,,,,,
1.075861111,0.419915015,455.7887492,,,,,,,
1.075916667,0.419915015,455.7887492,,,,,,,
1.076,0.419915015,455.7887492,,,,,,,
1.076055556,0.419915015,455.7887492,,,,,,,
1.076111111,0.419915015,455.7887492,,,,,,,
1.076166667,0.419915015,455.7887492,,,,,,,
1.076222222,0.420107132,455.8763223,,,,,,,
1.076305556,0.420107132,455.8763223,,,,,,,
1.076361111,0.420107132,455.8763223,,,,,,,
1.076416667,0.420107132,455.7241098,,,,,,,
1.076472222,0.420107132,455.7241098,,,,,,,
1.076555556,0.420107132,455.7241098,,,,,,,
1.076611111,0.420107132,455.7241098,,,,,,,
1.076666667,0.420107132,455.7241098,,,,,,,
1.076722222,0.420299212,455.8116537,,,,,,,
1.076777778,0.420299212,455.659412,,,,,,,
1.076861111,0.420299212,455.659412,,,,,,,
1.076916667,0.420299212,455.659412,,,,,,,
1.076972222,0.420299212,455.659412,,,,,,,
1.077027778,0.420299212,455.659412,,,,,,,
1.077111111,0.420299212,455.659412,,,,,,,
1.077166667,0.420299212,455.5071703,,,,,,,
1.077222222,0.420299212,455.5071703,,,,,,,
1.077277778,0.420491255,455.5946556,,,,,,,
1.077333333,0.420491255,455.5946556,,,,,,,
1.077416667,0.420491255,455.5946556,,,,,,,
1.077472222,0.420491255,455.4423847,,,,,,,
1.077527778,0.420491255,455.4423847,,,,,,,
1.077583333,0.420491255,455.4423847,,,,,,,
1.077666667,0.420491255,455.4423847,,,,,,,
1.077722222,0.420491255,455.4423847,,,,,,,
1.077777778,0.420491255,455.2901137,,,,,,,
1.077833333,0.420683261,455.3775407,,,,,,,
1.077888889,0.420683261,455.3775407,,,,,,,
1.077972222,0.420683261,455.3775407,,,,,,,
1.078027778,0.420683261,455.2252405,,,,,,,
1.078083333,0.420683261,455.2252405,,,,,,,
1.078138889,0.420683261,455.2252405,,,,,,,
1.078222222,0.420683261,455.2252405,,,,,,,
1.078277778,0.420683261,455.2252405,,,,,,,
1.078333333,0.420683261,455.2252405,,,,,,,
1.078388889,0.420683261,455.2252405,,,,,,,
1.078444444,0.420875231,455.1603087,,,,,,,
1.078527778,0.420875231,455.1603087,,,,,,,
1.078583333,0.420875231,455.1603087,,,,,,,
1.078638889,0.420875231,455.1603087,,,,,,,
1.078694444,0.420875231,455.1603087,,,,,,,
1.07875,0.420875231,455.1603087,,,,,,,
1.078833333,0.420875231,455.0079793,,,,,,,
1.078888889,0.420875231,455.0079793,,,,,,,
1.078944444,0.421067163,455.0953185,,,,,,,
1.079,0.421067163,455.0953185,,,,,,,
1.079083333,0.421067163,454.9429598,,,,,,,
1.079138889,0.421067163,454.9429598,,,,,,,
1.079194444,0.421067163,454.9429598,,,,,,,
1.07925,0.421067163,454.9429598,,,,,,,
1.079333333,0.421067163,454.7906011,,,,,,,
1.079388889,0.421067163,454.9429598,,,,,,,
1.079444444,0.421067163,454.7906011,,,,,,,
1.0795,0.421259059,454.8778819,,,,,,,
1.079555556,0.421259059,454.8778819,,,,,,,
1.079611111,0.421259059,454.8778819,,,,,,,
1.079694444,0.421259059,454.725494,,,,,,,
1.07975,0.421259059,454.725494,,,,,,,
1.079805556,0.421259059,454.725494,,,,,,,
1.079888889,0.421259059,454.725494,,,,,,,
1.079944444,0.421259059,454.725494,,,,,,,
1.08,0.421259059,454.725494,,,,,,,
1.080055556,0.421259059,454.5731061,,,,,,,
1.080111111,0.421450917,454.6603283,,,,,,,
1.080194444,0.421450917,454.6603283,,,,,,,
1.08025,0.421450917,454.6603283,,,,,,,
1.080305556,0.421450917,454.5079112,,,,,,,
