time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
0.189833333,0.060897526,386.005328,,,,,,,
0.189888889,0.060924812,386.0158608,,,,,,,
0.189944444,0.060952098,386.1326784,,,,,,,
0.19,0.060979382,386.2495018,,,,,,,
0.190083333,0.061006666,386.366331,,,,,,,
0.190138889,0.061033009,386.4828024,,,,,,,
0.190194444,0.061060292,386.3870505,,,,,,,
0.19025,0.061087573,386.5038912,,,,,,,
0.190305556,0.061114855,386.5144356,,,,,,,
0.190388889,0.061169415,386.5355244,,,,,,,
0.190444444,0.061195753,386.4393945,,,,,,,
0.1905,0.061223031,386.2373088,,,,,,,
0.190555556,0.061820142,369.4476683,,,,,,,
0.190638889,0.061820142,370.192308,,,,,,,
0.190694444,0.061820142,370.8305706,,,,,,,
0.19075,0.061820142,371.5752103,,,,,,,
0.190805556,0.061847403,372.22362,,,,,,,
0.190861111,0.061847403,372.8619,,,,,,,
0.190944444,0.061847403,373.60656,,,,,,,
0.191,0.061847403,374.24484,,,,,,,
0.191055556,0.061874664,374.8933396,,,,,,,
0.191111111,0.061874664,375.531637,,,,,,,
0.191194444,0.061874664,376.1699344,,,,,,,
0.19125,0.061874664,376.8082318,,,,,,,
0.191305556,0.061900983,377.4564636,,,,,,,
0.191361111,0.061900983,378.0947778,,,,,,,
0.191416667,0.061900983,378.733092,,,,,,,
0.1915,0.061900983,379.4777919,,,,,,,
0.191555556,0.061928242,380.1264678,,,,,,,
0.191611111,0.061928242,380.871188,,,,,,,
0.191666667,0.061928242,381.403131,,,,,,,
0.19175,0.061955501,382.0518765,,,,,,,
0.191805556,0.061955501,382.6902255,,,,,,,
0.191861111,0.061955501,383.3285745,,,,,,,
0.191916667,0.061955501,383.860532,,,,,,,
0.191972222,0.061982758,384.5093616,,,,,,,
0.192055556,0.061982758,385.147728,,,,,,,
0.192111111,0.061982758,385.6797,,,,,,,
0.192166667,0.062010015,386.222199,,,,,,,
0.192222222,0.062010015,386.7541855,,,,,,,
0.192305556,0.062037271,387.1903278,,,,,,,
0.192361111,0.062063586,387.413323,,,,,,,
0.192416667,0.062090841,387.317476,,,,,,,
0.192472222,0.062118094,387.2216232,,,,,,,
0.192527778,0.062145347,387.4449997,,,,,,,
0.192611111,0.0621726,387.6683878,,,,,,,
0.192666667,0.0621726,387.9876316,,,,,,,
0.192722222,0.062199851,388.3174575,,,,,,,
0.192777778,0.062227102,388.6473008,,,,,,,
0.192861111,0.062227102,388.966562,,,,,,,
0.192916667,0.062253412,389.1896424,,,,,,,
0.192972222,0.062280662,389.3066738,,,,,,,
0.193027778,0.06230791,389.423711,,,,,,,
0.193111111,0.062335158,389.4343221,,,,,,,
0.193166667,0.062362405,389.4449332,,,,,,,
0.193222222,0.062389651,389.561982,,,,,,,
0.193277778,0.062415958,389.57223,,,,,,,
0.193333333,0.062443202,389.3699572,,,,,,,
0.193416667,0.06249769,389.071826,,,,,,,
0.193472222,0.062552175,388.667205,,,,,,,
0.193527778,0.062578477,388.1451388,,,,,,,
0.193583333,0.062632957,387.7404312,,,,,,,
0.193638889,0.062660196,387.750993,,,,,,,
0.193722222,0.062687434,387.9744936,,,,,,,
0.193777778,0.062687434,388.1874324,,,,,,,
0.193833333,0.062714671,388.4109504,,,,,,,
0.193888889,0.062741908,388.63448,,,,,,,
0.193972222,0.062768205,388.751178,,,,,,,
0.194027778,0.06279544,388.7617659,,,,,,,
0.194083333,0.062822675,388.5593862,,,,,,,
0.194138889,0.062877142,388.4740608,,,,,,,
0.194194444,0.062904374,388.48464,,,,,,,
0.194277778,0.062930667,388.6013497,,,,,,,
0.194333333,0.062957898,388.8249282,,,,,,,
0.194388889,0.062957898,389.0379246,,,,,,,
0.194444444,0.062985128,389.2615205,,,,,,,
0.194527778,0.063012357,389.378624,,,,,,,
0.194583333,0.063039586,389.4957333,,,,,,,
0.194638889,0.063066814,389.3998288,,,,,,,
0.194694444,0.063120328,389.207637,,,,,,,
0.19475,0.063147554,389.1117152,,,,,,,
0.194833333,0.063174779,389.2288302,,,,,,,
0.194888889,0.063202003,389.4524752,,,,,,,
0.194944444,0.063229227,389.6761318,,,,,,,
0.195,0.06325645,389.79327,,,,,,,
0.195083333,0.063282733,389.910048,,,,,,,
0.195138889,0.063309954,389.920662,,,,,,,
0.195194444,0.063337175,389.931276,,,,,,,
0.19525,0.063364395,389.8353485,,,,,,,
0.195305556,0.063391614,389.8459596,,,,,,,
0.195388889,0.063418832,389.963118,,,,,,,
0.195444444,0.063445111,390.0799161,,,,,,,
0.1955,0.063472328,390.197086,,,,,,,
0.195555556,0.063499544,390.2077058,,,,,,,
0.195638889,0.063526759,390.3248844,,,,,,,
0.195694444,0.063553974,390.3355071,,,,,,,
0.19575,0.063581188,390.3461298,,,,,,,
0.195805556,0.063607463,390.1432514,,,,,,,
0.195861111,0.063661887,390.057912,,,,,,,
0.195944444,0.063689098,389.8553738,,,,,,,
0.196,0.063716308,389.865982,,,,,,,
0.196055556,0.063743518,389.6634264,,,,,,,
0.196111111,0.063796996,389.6842656,,,,,,,
0.196194444,0.063824204,389.694868,,,,,,,
0.19625,0.06385141,389.7054704,,,,,,,
0.196305556,0.063878616,389.8226691,,,,,,,
0.196361111,0.063905821,389.9398736,,,,,,,
0.196416667,0.063933025,389.9504818,,,,,,,
0.1965,0.063959291,389.9607242,,,,,,,
0.196555556,0.063986494,389.7581168,,,,,,,
0.196611111,0.064040897,389.4594808,,,,,,,
0.196666667,0.064068098,389.363458,,,,,,,
0.19675,0.064095298,389.4806682,,,,,,,
0.196805556,0.064121559,389.704141,,,,,,,
0.196861111,0.064148758,390.0346158,,,,,,,
0.196916667,0.064148758,390.3544911,,,,,,,
0.196972222,0.064175955,390.578364,,,,,,,
0.197055556,0.064203152,390.9088794,,,,,,,
0.197111111,0.064230349,391.1327784,,,,,,,
0.197166667,0.064257544,391.2500523,,,,,,,
0.197222222,0.064284739,391.367332,,,,,,,
0.197305556,0.064284739,391.367332,,,,,,,
0.197361111,0.064310995,391.4842504,,,,,,,
0.197416667,0.064338189,391.7081869,,,,,,,
0.197472222,0.064365381,391.932135,,,,,,,
0.197527778,0.064392573,392.1560947,,,,,,,
0.197611111,0.064419764,392.48672,,,,,,,
0.197666667,0.064419764,392.700028,,,,,,,
0.197722222,0.064446954,393.0306765,,,,,,,
0.197777778,0.064473207,393.1476542,,,,,,,
0.197861111,0.064500395,393.2650062,,,,,,,
0.197916667,0.064527584,393.2756985,,,,,,,
0.197972222,0.064554771,393.1797224,,,,,,,
0.198027778,0.064609144,393.094427,,,,,,,
0.198111111,0.064636329,392.9984364,,,,,,,
0.198166667,0.064662576,393.0087516,,,,,,,
0.198222222,0.06468976,393.2328008,,,,,,,
0.198277778,0.06468976,393.3394836,,,,,,,
0.198333333,0.064716943,393.4568616,,,,,,,
0.198416667,0.064744125,393.4675568,,,,,,,
0.198472222,0.064798487,393.4889472,,,,,,,
0.198527778,0.06482473,393.3925764,,,,,,,
0.198583333,0.06485191,393.4032687,,,,,,,
0.198638889,0.064879088,393.307258,,,,,,,
0.198722222,0.064906266,393.5313592,,,,,,,
0.198777778,0.064933443,393.6487632,,,,,,,
0.198833333,0.06496062,393.766173,,,,,,,
0.198888889,0.064986858,393.8832195,,,,,,,
0.198972222,0.065014033,394.0006408,,,,,,,
0.199027778,0.065041207,394.0113476,,,,,,,
0.199083333,0.065068381,393.9153312,,,,,,,
0.199138889,0.065095553,393.819309,,,,,,,
0.199222222,0.065122725,393.83001,,,,,,,
0.199277778,0.065149897,393.840711,,,,,,,
0.199333333,0.06517613,393.9577777,,,,,,,
0.199388889,0.0652033,393.9684816,,,,,,,
0.199444444,0.065230469,394.085926,,,,,,,
0.199527778,0.065257638,394.0966328,,,,,,,
0.199583333,0.065284805,394.0005933,,,,,,,
0.199638889,0.065338201,393.808128,,,,,,,
0.199694444,0.065365367,393.4985614,,,,,,,
0.19975,0.065392531,393.402493,,,,,,,
0.199833333,0.065446858,393.423866,,,,,,,
0.199888889,0.065474021,393.541319,,,,,,,
0.199944444,0.065500246,393.5516398,,,,,,,
0.2,0.065527407,393.5623292,,,,,,,
0.200083333,0.065554567,393.2526933,,,,,,,
0.200138889,0.065608886,392.8469311,,,,,,,
0.200194444,0.065636044,392.430465,,,,,,,
0.20025,0.065689421,392.344623,,,,,,,
0.200305556,0.065716577,392.3552776,,,,,,,
0.200388889,0.065743732,392.4727275,,,,,,,
0.200444444,0.065770886,392.5901832,,,,,,,
0.2005,0.06579804,392.9212469,,,,,,,
0.200555556,0.065825193,392.611504,,,,,,,
0.200638889,0.065851409,392.51499,,,,,,,
0.200694444,0.06587856,392.6324572,,,,,,,
0.20075,0.065905711,392.8567428,,,,,,,
0.200805556,0.065932861,393.1878555,,,,,,,
0.200861111,0.06596001,393.5189856,,,,,,,
0.200944444,0.06596001,393.8394408,,,,,,,
0.201,0.065987159,394.0637757,,,,,,,
0.201055556,0.066013371,394.0741049,,,,,,,
0.201111111,0.066040518,394.084803,,,,,,,
0.201194444,0.066067664,393.9886712,,,,,,,
0.20125,0.066121954,394.0100616,,,,,,,
0.201305556,0.066149098,394.0207568,,,,,,,
0.201361111,0.066176242,394.1382935,,,,,,,
0.201416667,0.066176242,394.245135,,,,,,,
0.2015,0.066202449,394.4691556,,,,,,,
0.201555556,0.066256732,394.4905692,,,,,,,
0.201611111,0.066283872,394.073864,,,,,,,
0.201666667,0.066311012,393.8708474,,,,,,,
0.20175,0.066364353,393.784996,,,,,,,
0.201805556,0.066391491,393.902547,,,,,,,
0.201861111,0.066391491,394.116276,,,,,,,
0.201916667,0.066418628,394.4475734,,,,,,,
0.201972222,0.066445764,394.8857585,,,,,,,
0.202055556,0.066445764,395.2063694,,,,,,,
0.202111111,0.066472899,395.5377132,,,,,,,
0.202166667,0.066500034,395.8690744,,,,,,,
0.202222222,0.066526232,395.9863245,,,,,,,
0.202305556,0.066553365,396.1039508,,,,,,,
0.202361111,0.066580497,396.0078135,,,,,,,
0.202416667,0.066607629,396.018558,,,,,,,
0.202472222,0.06663476,396.0293025,,,,,,,
0.202527778,0.06666189,396.2538338,,,,,,,
0.202611111,0.06668902,396.4783767,,,,,,,
0.202666667,0.06668902,396.7990656,,,,,,,
0.202722222,0.066715213,397.1301565,,,,,,,
0.202777778,0.066742341,397.354734,,,,,,,
0.202861111,0.066769468,397.686228,,,,,,,
0.202916667,0.066769468,397.7931329,,,,,,,
0.202972222,0.066823721,397.8147147,,,,,,,
0.203027778,0.066850846,397.718592,,,,,,,
0.203111111,0.066877035,397.6220916,,,,,,,
0.203166667,0.066904158,397.4190381,,,,,,,
0.203222222,0.066931281,397.3228952,,,,,,,
0.203277778,0.066985525,397.344448,,,,,,,
0.203333333,0.067012645,397.3552244,,,,,,,
0.203416667,0.06703883,397.0448281,,,,,,,
0.203472222,0.067093068,396.4247265,,,,,,,
0.203527778,0.067120186,396.1146496,,,,,,,
0.203583333,0.067174419,396.1361328,,,,,,,
0.203638889,0.067174419,396.243081,,,,,,,
0.203722222,0.067201535,396.4677277,,,,,,,
0.203777778,0.067227715,396.798969,,,,,,,
0.203833333,0.067254829,396.9166848,,,,,,,
0.203888889,0.067281942,397.0344064,,,,,,,
0.203972222,0.067309055,396.9382086,,,,,,,
0.204027778,0.067336167,396.7350395,,,,,,,
0.204083333,0.067389453,396.7561808,,,,,,,
0.204138889,0.067416563,396.7669369,,,,,,,
0.204194444,0.067443672,396.991647,,,,,,,
0.204277778,0.067443672,397.205601,,,,,,,
0.204333333,0.06747078,397.4303285,,,,,,,
0.204388889,0.067497888,397.6550676,,,,,,,
0.204444444,0.067524995,397.7728326,,,,,,,
0.204527778,0.067551166,397.783243,,,,,,,
0.204583333,0.067578271,397.6870338,,,,,,,
0.204638889,0.067605376,397.5908188,,,,,,,
0.204694444,0.06763248,397.494598,,,,,,,
0.20475,0.067686685,397.623148,,,,,,,
0.204833333,0.067713787,397.7409303,,,,,,,
0.204888889,0.067713787,397.9549421,,,,,,,
0.204944444,0.067739954,398.072364,,,,,,,
0.205,0.067767054,398.1901636,,,,,,,
0.205083333,0.067794153,398.2009545,,,,,,,
0.205138889,0.06784835,398.0084957,,,,,,,
0.205194444,0.067875447,397.9122576,,,,,,,
0.20525,0.06790161,397.922668,,,,,,,
0.205305556,0.067928705,397.9334502,,,,,,,
0.205388889,0.067955801,398.0512642,,,,,,,
0.205444444,0.067982895,398.169084,,,,,,,
0.2055,0.068009989,398.179872,,,,,,,
0.205555556,0.068037082,398.0836195,,,,,,,
0.205638889,0.068090331,397.9977716,,,,,,,
0.205694444,0.068117422,397.9015047,,,,,,,
0.20575,0.068144512,397.912284,,,,,,,
0.205805556,0.068171601,397.9230633,,,,,,,
0.205861111,0.06819869,397.9338426,,,,,,,
0.205944444,0.068225777,398.0516826,,,,,,,
0.206,0.06825193,398.062093,,,,,,,
0.206055556,0.068279017,397.9658088,,,,,,,
0.206111111,0.068333187,397.9873674,,,,,,,
0.206194444,0.068360271,397.8910716,,,,,,,
0.20625,0.068387355,398.008926,,,,,,,
0.206305556,0.068413504,398.1264144,,,,,,,
0.206361111,0.068413504,398.340576,,,,,,,
0.206416667,0.068440586,398.4584477,,,,,,,
0.2065,0.068494747,398.2658505,,,,,,,
0.206555556,0.068521827,398.0624508,,,,,,,
0.206611111,0.068548906,397.9661348,,,,,,,
0.206666667,0.068575985,397.9769112,,,,,,,
0.20675,0.068602128,398.094417,,,,,,,
0.206805556,0.068629205,398.3194041,,,,,,,
0.206861111,0.068656282,398.5444028,,,,,,,
0.206916667,0.068683357,398.8765228,,,,,,,
0.206972222,0.068683357,399.0907422,,,,,,,
0.207055556,0.068710432,399.3157728,,,,,,,
0.207111111,0.068737506,399.540815,,,,,,,
0.207166667,0.068763645,399.6583773,,,,,,,
0.207222222,0.068790718,399.7763184,,,,,,,
0.207305556,0.068817789,400.0013894,,,,,,,
0.207361111,0.068844861,400.119345,,,,,,,
0.207416667,0.068871931,400.2373064,,,,,,,
0.207472222,0.068871931,400.4515662,,,,,,,
0.207527778,0.068899,400.676672,,,,,,,
0.207611111,0.068925136,400.9014152,,,,,,,
0.207666667,0.068952204,401.126544,,,,,,,
0.207722222,0.068979271,401.3516844,,,,,,,
0.207777778,0.069006338,401.4696921,,,,,,,
0.207861111,0.069033404,401.4805584,,,,,,,
0.207916667,0.069060469,401.3842746,,,,,,,
0.207972222,0.069087534,401.287985,,,,,,,
0.208027778,0.069113664,401.0841594,,,,,,,
0.208083333,0.069140727,401.0950141,,,,,,,
0.208166667,0.06916779,401.2130304,,,,,,,
0.208222222,0.069221912,401.341913,,,,,,,
0.208277778,0.069248972,401.4599438,,,,,,,
0.208333333,0.069275098,401.4704326,,,,,,,
0.208416667,0.069302157,401.481296,,,,,,,
0.208472222,0.069329215,401.3849805,,,,,,,
0.208527778,0.069356272,401.395841,,,,,,,
0.208583333,0.069383329,401.5138862,,,,,,,
0.208638889,0.069410384,401.5247496,,,,,,,
0.208722222,0.069436506,401.6424288,,,,,,,
0.208777778,0.069463561,401.7604884,,,,,,,
0.208833333,0.069490614,401.8785538,,,,,,,
0.208888889,0.069517667,401.7822268,,,,,,,
0.208972222,0.069544719,401.900298,,,,,,,
0.209027778,0.069571771,401.8039652,,,,,,,
0.209083333,0.069598821,401.9220422,,,,,,,
0.209138889,0.069624938,401.9325394,,,,,,,
0.209194444,0.069679036,401.9542836,,,,,,,
0.209277778,0.069706084,401.9651557,,,,,,,
0.209333333,0.069733131,401.9760278,,,,,,,
0.209388889,0.069760177,401.9868999,,,,,,,
0.209444444,0.06978629,401.9973971,,,,,,,
0.209527778,0.069813335,401.7938076,,,,,,,
0.209583333,0.069867422,401.601067,,,,,,,
0.209638889,0.069867422,401.601067,,,,,,,
0.209694444,0.069921507,401.7300304,,,,,,,
0.20975,0.069947616,401.7405192,,,,,,,
0.209833333,0.069974656,401.7513826,,,,,,,
0.209888889,0.070001696,401.547744,,,,,,,
0.209944444,0.070055773,401.3549456,,,,,,,
0.21,0.070082811,401.151278,,,,,,,
0.210083333,0.070109847,401.0548614,,,,,,,
0.210138889,0.070135951,401.0653306,,,,,,,
0.210194444,0.070162987,401.183442,,,,,,,
0.21025,0.070190021,401.194288,,,,,,,
0.210305556,0.070217055,401.205134,,,,,,,
0.210388889,0.070244088,401.108703,,,,,,,
0.210444444,0.07029722,401.1300153,,,,,,,
0.2105,0.07029722,401.237298,,,,,,,
0.210555556,0.070324251,401.3554296,,,,,,,
0.210638889,0.070351282,401.473567,,,,,,,
0.210694444,0.070378311,401.6990016,,,,,,,
0.21075,0.07040534,401.8171535,,,,,,,
0.210805556,0.070432368,401.9353112,,,,,,,
0.210861111,0.070458464,401.9458,,,,,,,
0.210944444,0.07048549,402.0639663,,,,,,,
0.211,0.070512516,402.0748326,,,,,,,
0.211055556,0.070539541,401.9783902,,,,,,,
0.211111111,0.070566566,402.0965652,,,,,,,
0.211194444,0.07059359,402.214746,,,,,,,
0.21125,0.070620613,402.3329326,,,,,,,
0.211305556,0.070646703,402.45075,,,,,,,
0.211361111,0.070673725,402.5689481,,,,,,,
0.211416667,0.070700746,402.4725,,,,,,,
0.2115,0.070754785,401.957591,,,,,,,
0.211555556,0.070781804,401.6464474,,,,,,,
0.211611111,0.07080789,401.656925,,,,,,,
0.211666667,0.070861924,401.7859719,,,,,,,
0.21175,0.070861924,401.8933152,,,,,,,
0.211805556,0.070888939,402.011519,,,,,,,
0.211861111,0.070942969,401.925888,,,,,,,
0.211916667,0.070969051,401.3995972,,,,,,,
0.211972222,0.071023076,401.2065622,,,,,,,
0.212055556,0.071023076,401.3139228,,,,,,,
0.212111111,0.071050087,401.6468535,,,,,,,
0.212166667,0.071077098,402.087168,,,,,,,
0.212222222,0.071104108,402.5275057,,,,,,,
0.212305556,0.071104108,402.9569829,,,,,,,
0.212361111,0.071104108,403.2790908,,,,,,,
0.212416667,0.071131117,403.719472,,,,,,,
0.212472222,0.071157194,404.052125,,,,,,,
0.212555556,0.071184202,404.1704156,,,,,,,
0.212611111,0.071211209,404.0739504,,,,,,,
0.212666667,0.071238215,403.762712,,,,,,,
0.212722222,0.071292226,403.6771305,,,,,,,
0.212777778,0.071318299,403.795048,,,,,,,
0.212861111,0.071318299,404.0098326,,,,,,,
0.212916667,0.071345302,404.342928,,,,,,,
0.212972222,0.071372305,404.5686427,,,,,,,
0.213027778,0.071399307,404.90177,,,,,,,
0.213083333,0.071399307,405.223973,,,,,,,
0.213166667,0.071426308,405.3423186,,,,,,,
0.213222222,0.071453309,405.46067,,,,,,,
0.213277778,0.071480309,405.3642078,,,,,,,
0.213333333,0.071533375,405.0634734,,,,,,,
0.213416667,0.071560373,405.0744093,,,,,,,
0.213472222,0.07158737,405.1927664,,,,,,,
0.213527778,0.071614366,405.3111293,,,,,,,
0.213583333,0.071614366,405.5259775,,,,,,,
0.213638889,0.071641361,405.859206,,,,,,,
0.213722222,0.071667425,405.9772142,,,,,,,
0.213777778,0.071694419,406.095606,,,,,,,
0.213833333,0.071721412,405.9991324,,,,,,,
0.213888889,0.071775397,405.4838436,,,,,,,
0.213972222,0.071828447,405.075567,,,,,,,
0.214027778,0.071855437,404.97905,,,,,,,
0.214083333,0.071882426,405.3123388,,,,,,,
0.214138889,0.071909414,405.2158218,,,,,,,
0.214194444,0.071936402,405.119299,,,,,,,
0.214277778,0.071990374,405.0337005,,,,,,,
0.214333333,0.072016429,405.0442537,,,,,,,
0.214388889,0.072043414,405.0551838,,,,,,,
0.214444444,0.072070398,405.173587,,,,,,,
0.214527778,0.072097381,405.18452,,,,,,,
0.214583333,0.072124363,405.195453,,,,,,,
0.214638889,0.072151345,405.3138678,,,,,,,
0.214694444,0.072177396,405.4319112,,,,,,,
0.21475,0.072204376,405.44285,,,,,,,
0.214833333,0.072204376,405.5503375,,,,,,,
0.214888889,0.072258334,405.5722209,,,,,,,
0.214944444,0.072285312,405.5831626,,,,,,,
0.215,0.072312289,405.7016034,,,,,,,
0.215083333,0.072338336,405.7121706,,,,,,,
0.215138889,0.072365312,405.83062,,,,,,,
0.215194444,0.072392287,405.8415675,,,,,,,
0.21525,0.072419261,405.852515,,,,,,,
0.215305556,0.072446235,405.8634625,,,,,,,
0.215388889,0.072473208,405.9819264,,,,,,,
0.215444444,0.07250018,405.9928768,,,,,,,
0.2155,0.072526222,406.0034496,,,,,,,
0.215555556,0.072553193,406.0144,,,,,,,
0.215638889,0.072607132,406.0363008,,,,,,,
0.215694444,0.072634101,406.0472512,,,,,,,
0.21575,0.072661069,406.0582016,,,,,,,
0.215805556,0.072687106,406.0687744,,,,,,,
0.215861111,0.072714073,406.0797248,,,,,,,
0.215944444,0.072741038,406.0906752,,,,,,,
0.216,0.072768003,405.9940775,,,,,,,
0.216055556,0.072821931,405.9084186,,,,,,,
0.216111111,0.072847964,405.9189858,,,,,,,
0.216194444,0.072874927,405.9299304,,,,,,,
0.21625,0.072901888,405.940875,,,,,,,
0.216305556,0.072928849,405.9518196,,,,,,,
0.216361111,0.072955809,406.0703325,,,,,,,
0.216416667,0.072982768,406.08128,,,,,,,
0.2165,0.073009726,405.9846534,,,,,,,
0.216555556,0.073035755,405.9952206,,,,,,,
0.216611111,0.073062712,405.8985854,,,,,,,
0.216666667,0.073089668,406.0171098,,,,,,,
0.21675,0.073116624,406.13564,,,,,,,
0.216805556,0.073143579,406.254176,,,,,,,
0.216861111,0.073170533,406.3727178,,,,,,,
0.216916667,0.073196557,406.3832934,,,,,,,
0.216972222,0.07322351,406.3942467,,,,,,,
0.217055556,0.073277413,406.2009475,,,,,,,
0.217111111,0.073304364,406.1042892,,,,,,,
0.217166667,0.073331313,406.1152338,,,,,,,
0.217222222,0.073357333,406.2334125,,,,,,,
0.217305556,0.073384282,406.4595888,,,,,,,
0.217361111,0.073411229,406.6857767,,,,,,,
0.217416667,0.073411229,406.793394,,,,,,,
0.217472222,0.073438176,407.0195964,,,,,,,
0.217527778,0.073465123,407.2458104,,,,,,,
0.217611111,0.073492068,407.36441,,,,,,,
0.217666667,0.073519013,407.5906443,,,,,,,
0.217722222,0.073545028,407.7088796,,,,,,,
0.217777778,0.073571971,407.935134,,,,,,,
0.217861111,0.073571971,408.1504032,,,,,,,
0.217916667,0.073598914,408.2690375,,,,,,,
0.217972222,0.073625856,408.6029584,,,,,,,
0.218027778,0.073652797,408.8292534,,,,,,,
0.218111111,0.073679738,408.9479138,,,,,,,
0.218166667,0.073705748,409.173849,,,,,,,
0.218222222,0.073732687,409.2925238,,,,,,,
0.218277778,0.073759626,409.4112044,,,,,,,
0.218333333,0.073759626,409.4112044,,,,,,,
0.218416667,0.073786563,409.5298908,,,,,,,
0.218472222,0.073840436,409.551954,,,,,,,
0.218527778,0.073866443,409.4549389,,,,,,,
0.218583333,0.073893378,409.3582984,,,,,,,
0.218638889,0.073920312,409.2616521,,,,,,,
0.218722222,0.073947245,409.272675,,,,,,,
0.218777778,0.073974177,409.2836979,,,,,,,
0.218833333,0.074001109,409.2947208,,,,,,,
0.218888889,0.07402804,409.4134274,,,,,,,
0.218972222,0.074054042,409.424073,,,,,,,
0.219027778,0.074080972,409.4350988,,,,,,,
0.219083333,0.074107901,409.4461246,,,,,,,
0.219138889,0.074134829,409.4571504,,,,,,,
0.219194444,0.074188683,409.479202,,,,,,,
0.219277778,0.074214681,409.4898476,,,,,,,
0.219333333,0.074241606,409.6085801,,,,,,,
