time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
0.846888889,0.34521416,102.4618095,,,,,,,
0.846972222,0.34521416,102.4476866,,,,,,,
0.847027778,0.34521416,102.4618095,,,,,,,
0.847083333,0.34521416,102.4618095,,,,,,,
0.847138889,0.345421176,102.4688971,,,,,,,
0.847222222,0.345421176,102.483023,,,,,,,
0.847277778,0.345421176,102.483023,,,,,,,
0.847333333,0.345421176,102.4688971,,,,,,,
0.847388889,0.345421176,102.4406455,,,,,,,
0.847444444,0.345421176,102.4406455,,,,,,,
0.847527778,0.345421176,102.4688971,,,,,,,
0.847583333,0.345421176,102.4406455,,,,,,,
0.847638889,0.345421176,102.4406455,,,,,,,
0.847694444,0.34562815,102.4618501,,,,,,,
0.847777778,0.34562815,102.405335,,,,,,,
0.847833333,0.34562815,102.4194638,,,,,,,
0.847888889,0.34562815,102.4194638,,,,,,,
0.847944444,0.34562815,102.4477214,,,,,,,
0.848,0.34562815,102.4618501,,,,,,,
0.848083333,0.34562815,102.4477214,,,,,,,
0.848138889,0.34562815,102.4194638,,,,,,,
0.848194444,0.34562815,102.405335,,,,,,,
0.84825,0.34583508,102.4406597,,,,,,,
0.848333333,0.34583508,102.426528,,,,,,,
0.848388889,0.34583508,102.3982646,,,,,,,
0.848444444,0.34583508,102.3700012,,,,,,,
0.8485,0.34583508,102.3982646,,,,,,,
0.848555556,0.34583508,102.3558696,,,,,,,
0.848638889,0.34583508,102.3982646,,,,,,,
0.848694444,0.34583508,102.3558696,,,,,,,
0.84875,0.34583508,102.3700012,,,,,,,
0.848805556,0.346041968,102.3770479,,,,,,,
0.848888889,0.346041968,102.447721,,,,,,,
0.848944444,0.346041968,102.4194518,,,,,,,
0.849,0.346041968,102.3770479,,,,,,,
0.849055556,0.346041968,102.4194518,,,,,,,
0.849111111,0.346041968,102.3770479,,,,,,,
0.849194444,0.346041968,102.4194518,,,,,,,
0.84925,0.346041968,102.4194518,,,,,,,
0.849305556,0.346041968,102.3770479,,,,,,,
0.849361111,0.346248813,102.3982263,,,,,,,
0.849444444,0.346248813,102.4123638,,,,,,,
0.8495,0.346248813,102.3982263,,,,,,,
0.849555556,0.346248813,102.3982263,,,,,,,
0.849611111,0.346248813,102.3699512,,,,,,,
0.849666667,0.346248813,102.3699512,,,,,,,
0.84975,0.346248813,102.3699512,,,,,,,
0.849805556,0.346248813,102.3558136,,,,,,,
0.849861111,0.346248813,102.3699512,,,,,,,
0.849916667,0.346455615,102.3911237,,,,,,,
0.85,0.346455615,102.3911237,,,,,,,
0.850055556,0.346455615,102.3487023,,,,,,,
0.850111111,0.346455615,102.3769832,,,,,,,
0.850166667,0.346455615,102.3769832,,,,,,,
0.850222222,0.346455615,102.3204214,,,,,,,
0.850305556,0.346455615,102.3204214,,,,,,,
0.850361111,0.346455615,102.3204214,,,,,,,
0.850416667,0.346455615,102.3204214,,,,,,,
0.850472222,0.346662374,102.3981528,,,,,,,
0.850555556,0.346662374,102.4122962,,,,,,,
0.850611111,0.346662374,102.4122962,,,,,,,
0.850666667,0.346662374,102.3415793,,,,,,,
0.850722222,0.346662374,102.3415793,,,,,,,
0.850777778,0.346662374,102.3274359,,,,,,,
0.850861111,0.346662374,102.3274359,,,,,,,
0.850916667,0.346662374,102.3415793,,,,,,,
0.850972222,0.346662374,102.2991491,,,,,,,
0.851027778,0.346869091,102.3485908,,,,,,,
0.851111111,0.346869091,102.3061519,,,,,,,
0.851166667,0.346869091,102.2778593,,,,,,,
0.851222222,0.346869091,102.3202982,,,,,,,
0.851277778,0.346869091,102.2778593,,,,,,,
0.851333333,0.346869091,102.3061519,,,,,,,
0.851416667,0.346869091,102.3061519,,,,,,,
0.851472222,0.346869091,102.3061519,,,,,,,
0.851527778,0.346869091,102.3061519,,,,,,,
0.851583333,0.346869091,102.3061519,,,,,,,
0.851666667,0.347075765,102.3414473,,,,,,,
0.851722222,0.347075765,102.3272981,,,,,,,
0.851777778,0.347075765,102.3272981,,,,,,,
0.851833333,0.347075765,102.2707011,,,,,,,
0.851888889,0.347075765,102.2565519,,,,,,,
0.851972222,0.347075765,102.2707011,,,,,,,
0.852027778,0.347075765,102.2565519,,,,,,,
0.852083333,0.347075765,102.2707011,,,,,,,
0.852138889,0.347282396,102.2918356,,,,,,,
0.852222222,0.347282396,102.2776835,,,,,,,
0.852277778,0.347282396,102.2776835,,,,,,,
0.852333333,0.347282396,102.235227,,,,,,,
0.852388889,0.347282396,102.2776835,,,,,,,
0.852444444,0.347282396,102.2918356,,,,,,,
0.852527778,0.347282396,102.2918356,,,,,,,
0.852583333,0.347282396,102.2776835,,,,,,,
0.852638889,0.347282396,102.2493791,,,,,,,
0.852694444,0.347488985,102.2705049,,,,,,,
0.852777778,0.347488985,102.2705049,,,,,,,
0.852833333,0.347488985,102.2705049,,,,,,,
0.852888889,0.347488985,102.2280396,,,,,,,
0.852944444,0.347488985,102.2563498,,,,,,,
0.853,0.347488985,102.2563498,,,,,,,
0.853083333,0.347488985,102.2280396,,,,,,,
0.853138889,0.347488985,102.2563498,,,,,,,
0.853194444,0.347488985,102.2138845,,,,,,,
0.85325,0.347488985,102.2280396,,,,,,,
0.853305556,0.34769553,102.2349986,,,,,,,
0.853388889,0.34769553,102.2066825,,,,,,,
0.853444444,0.34769553,102.2349986,,,,,,,
0.8535,0.34769553,102.2066825,,,,,,,
0.853555556,0.34769553,102.2066825,,,,,,,
0.853638889,0.34769553,102.2349986,,,,,,,
0.853694444,0.34769553,102.2491566,,,,,,,
0.85375,0.34769553,102.2349986,,,,,,,
0.853805556,0.34769553,102.2349986,,,,,,,
0.853888889,0.347902034,102.2561126,,,,,,,
0.853944444,0.347902034,102.2277907,,,,,,,
0.854,0.347902034,102.2277907,,,,,,,
0.854083333,0.347902034,102.2277907,,,,,,,
0.854138889,0.347902034,102.2277907,,,,,,,
0.854194444,0.347902034,102.2277907,,,,,,,
0.85425,0.347902034,102.2561126,,,,,,,
0.854305556,0.347902034,102.2561126,,,,,,,
0.854388889,0.347902034,102.1853079,,,,,,,
0.854444444,0.348108494,102.2488989,,,,,,,
0.8545,0.348108494,102.2488989,,,,,,,
0.854583333,0.348108494,102.2205712,,,,,,,
0.854638889,0.348108494,102.2488989,,,,,,,
0.854694444,0.348108494,102.2064073,,,,,,,
0.85475,0.348108494,102.2205712,,,,,,,
0.854805556,0.348108494,102.2064073,,,,,,,
0.854888889,0.348108494,102.2772266,,,,,,,
0.854944444,0.348108494,102.2488989,,,,,,,
0.855,0.348314912,102.4683421,,,,,,,
0.855055556,0.348314912,102.4683421,,,,,,,
0.855138889,0.348314912,102.4683421,,,,,,,
0.855194444,0.348314912,102.4541753,,,,,,,
0.85525,0.348314912,102.4541753,,,,,,,
0.855305556,0.348314912,102.3975082,,,,,,,
0.855361111,0.348314912,102.3975082,,,,,,,
0.855444444,0.348314912,102.3975082,,,,,,,
0.8555,0.348521288,102.404473,,,,,,,
0.855555556,0.348521288,102.3761335,,,,,,,
0.855611111,0.348521288,102.3619638,,,,,,,
0.855694444,0.348521288,102.404473,,,,,,,
0.85575,0.348521288,102.3619638,,,,,,,
0.855805556,0.348521288,102.3336244,,,,,,,
0.855861111,0.348521288,102.2911153,,,,,,,
0.855944444,0.348521288,102.2627759,,,,,,,
0.856,0.348521288,102.3194547,,,,,,,
0.856055556,0.34872762,102.3122235,,,,,,,
0.856111111,0.34872762,102.2838782,,,,,,,
0.856166667,0.34872762,102.2697056,,,,,,,
0.85625,0.34872762,102.2697056,,,,,,,
0.856305556,0.34872762,102.2838782,,,,,,,
0.856361111,0.34872762,102.2838782,,,,,,,
0.856416667,0.34872762,102.3122235,,,,,,,
0.856472222,0.34872762,102.2838782,,,,,,,
0.856555556,0.34872762,102.3405687,,,,,,,
0.856611111,0.34893391,102.3333317,,,,,,,
0.856666667,0.34893391,102.3616828,,,,,,,
0.856722222,0.34893391,102.3616828,,,,,,,
0.856805556,0.34893391,102.3333317,,,,,,,
0.856861111,0.34893391,102.3049806,,,,,,,
0.856916667,0.34893391,102.3333317,,,,,,,
0.856972222,0.34893391,102.3049806,,,,,,,
0.857027778,0.34893391,102.3333317,,,,,,,
0.857111111,0.34893391,102.3049806,,,,,,,
0.857166667,0.349140158,102.3260829,,,,,,,
0.857222222,0.349140158,102.3260829,,,,,,,
0.857277778,0.349140158,102.3260829,,,,,,,
0.857361111,0.349140158,102.3119044,,,,,,,
0.857416667,0.349140158,102.2835475,,,,,,,
0.857472222,0.349140158,102.2835475,,,,,,,
0.857527778,0.349140158,102.2835475,,,,,,,
0.857583333,0.349140158,102.269369,,,,,,,
0.857666667,0.349140158,102.2835475,,,,,,,
0.857722222,0.349346363,102.304641,,,,,,,
0.857777778,0.349346363,102.304641,,,,,,,
0.857833333,0.349346363,102.2904596,,,,,,,
0.857916667,0.349346363,102.2904596,,,,,,,
0.857972222,0.349346363,102.2620968,,,,,,,
0.858027778,0.349346363,102.233734,,,,,,,
0.858083333,0.349346363,102.2620968,,,,,,,
0.858138889,0.349346363,102.233734,,,,,,,
0.858222222,0.349346363,102.2195526,,,,,,,
0.858277778,0.349346363,102.2904596,,,,,,,
0.858333333,0.349552526,102.3115503,,,,,,,
0.858388889,0.349552526,102.2831816,,,,,,,
0.858472222,0.349552526,102.2831816,,,,,,,
0.858527778,0.349552526,102.254813,,,,,,,
0.858583333,0.349552526,102.2406286,,,,,,,
0.858638889,0.349552526,102.21226,,,,,,,
0.858694444,0.349552526,102.2406286,,,,,,,
0.858777778,0.349552526,102.2406286,,,,,,,
0.858833333,0.349552526,102.21226,,,,,,,
0.858888889,0.349758646,102.2617047,,,,,,,
0.858944444,0.349758646,102.2333302,,,,,,,
0.859027778,0.349758646,102.2333302,,,,,,,
0.859083333,0.349758646,102.2333302,,,,,,,
0.859138889,0.349758646,102.2617047,,,,,,,
0.859194444,0.349758646,102.2617047,,,,,,,
0.85925,0.349758646,102.2617047,,,,,,,
0.859333333,0.349758646,102.2617047,,,,,,,
0.859388889,0.349758646,102.2333302,,,,,,,
0.859444444,0.349964724,102.2827807,,,,,,,
0.8595,0.349964724,102.2544003,,,,,,,
0.859583333,0.349964724,102.2544003,,,,,,,
0.859638889,0.349964724,102.2402102,,,,,,,
0.859694444,0.349964724,102.2402102,,,,,,,
0.85975,0.349964724,102.2118298,,,,,,,
0.859805556,0.349964724,102.2402102,,,,,,,
0.859888889,0.349964724,102.2402102,,,,,,,
0.859944444,0.349964724,102.2402102,,,,,,,
0.86,0.350170759,102.2328912,,,,,,,
0.860055556,0.350170759,102.3038567,,,,,,,
0.860138889,0.350170759,102.3038567,,,,,,,
0.860194444,0.350170759,102.3038567,,,,,,,
0.86025,0.350170759,102.2612774,,,,,,,
0.860305556,0.350170759,102.3038567,,,,,,,
0.860361111,0.350170759,102.2612774,,,,,,,
0.860444444,0.350170759,102.2328912,,,,,,,
0.8605,0.350170759,102.2754705,,,,,,,
0.860555556,0.350376752,102.2823447,,,,,,,
0.860611111,0.350376752,102.2823447,,,,,,,
0.860694444,0.350376752,102.2539526,,,,,,,
0.86075,0.350376752,102.2397566,,,,,,,
0.860805556,0.350376752,102.2397566,,,,,,,
0.860861111,0.350376752,102.1829725,,,,,,,
0.860916667,0.350376752,102.2397566,,,,,,,
0.861,0.350376752,102.1829725,,,,,,,
0.861055556,0.350376752,102.2113645,,,,,,,
0.861111111,0.350582702,102.2040193,,,,,,,
0.861166667,0.350582702,102.1898203,,,,,,,
0.86125,0.350582702,102.2040193,,,,,,,
0.861305556,0.350582702,102.2040193,,,,,,,
0.861361111,0.350582702,102.2324172,,,,,,,
0.861416667,0.350582702,102.2040193,,,,,,,
0.8615,0.350582702,102.2040193,,,,,,,
0.861555556,0.350582702,102.2324172,,,,,,,
0.861611111,0.350582702,102.2040193,,,,,,,
0.861666667,0.35078861,102.2108642,,,,,,,
0.861722222,0.35078861,102.2250661,,,,,,,
0.861805556,0.35078861,102.2108642,,,,,,,
0.861861111,0.35078861,102.2108642,,,,,,,
0.861916667,0.35078861,102.2108642,,,,,,,
0.861972222,0.35078861,102.1824604,,,,,,,
0.862027778,0.35078861,102.2108642,,,,,,,
0.862111111,0.35078861,102.2108642,,,,,,,
0.862166667,0.35078861,102.1682586,,,,,,,
0.862222222,0.350994475,102.1892937,,,,,,,
0.862277778,0.350994475,102.2034985,,,,,,,
0.862361111,0.350994475,102.2034985,,,,,,,
0.862416667,0.350994475,102.2034985,,,,,,,
0.862472222,0.350994475,102.2034985,,,,,,,
0.862527778,0.350994475,102.1892937,,,,,,,
0.862611111,0.350994475,102.2319081,,,,,,,
0.862666667,0.350994475,102.2319081,,,,,,,
0.862722222,0.350994475,102.2319081,,,,,,,
0.862777778,0.351200299,102.2245365,,,,,,,
0.862833333,0.351200299,102.2245365,,,,,,,
0.862916667,0.351200299,102.2245365,,,,,,,
0.862972222,0.351200299,102.2103288,,,,,,,
0.863027778,0.351200299,102.2103288,,,,,,,
0.863083333,0.351200299,102.1819133,,,,,,,
0.863138889,0.351200299,102.1534979,,,,,,,
0.863222222,0.351200299,102.2103288,,,,,,,
0.863277778,0.351200299,102.1534979,,,,,,,
0.863333333,0.351406079,102.2029426,,,,,,,
0.863388889,0.351406079,102.1603106,,,,,,,
0.863472222,0.351406079,102.1745213,,,,,,,
0.863527778,0.351406079,102.1318893,,,,,,,
0.863583333,0.351406079,102.1176787,,,,,,,
0.863638889,0.351406079,102.1603106,,,,,,,
0.863694444,0.351406079,102.0892574,,,,,,,
0.863777778,0.351406079,102.1603106,,,,,,,
0.863833333,0.351406079,102.1603106,,,,,,,
0.863888889,0.351611818,102.152904,,,,,,,
0.863944444,0.351611818,102.1813311,,,,,,,
0.864027778,0.351611818,102.1813311,,,,,,,
0.864083333,0.351611818,102.1813311,,,,,,,
0.864138889,0.351611818,102.1955447,,,,,,,
0.864194444,0.351611818,102.1955447,,,,,,,
0.86425,0.351611818,102.152904,,,,,,,
0.864333333,0.351611818,102.1813311,,,,,,,
0.864388889,0.351611818,102.152904,,,,,,,
0.864444444,0.351817514,102.1739186,,,,,,,
0.8645,0.351817514,102.1597021,,,,,,,
0.864583333,0.351817514,102.1739186,,,,,,,
0.864638889,0.351817514,102.1739186,,,,,,,
0.864694444,0.351817514,102.1739186,,,,,,,
0.86475,0.351817514,102.1597021,,,,,,,
0.864805556,0.351817514,102.1739186,,,,,,,
0.864888889,0.351817514,102.1597021,,,,,,,
0.864944444,0.351817514,102.1739186,,,,,,,
0.865,0.352023168,102.1807138,,,,,,,
0.865055556,0.352023168,102.2375914,,,,,,,
0.865138889,0.352023168,102.2375914,,,,,,,
0.865194444,0.352023168,102.223372,,,,,,,
0.86525,0.352023168,102.2375914,,,,,,,
0.865305556,0.352023168,102.2375914,,,,,,,
0.865361111,0.352023168,102.2660303,,,,,,,
0.865444444,0.352023168,102.223372,,,,,,,
0.8655,0.352023168,102.223372,,,,,,,
0.865555556,0.352023168,102.223372,,,,,,,
0.865611111,0.352228779,102.1732808,,,,,,,
0.865694444,0.352228779,102.2159478,,,,,,,
0.86575,0.352228779,102.2017255,,,,,,,
0.865805556,0.352228779,102.1732808,,,,,,,
0.865861111,0.352228779,102.2017255,,,,,,,
0.865916667,0.352228779,102.2017255,,,,,,,
0.866,0.352228779,102.2017255,,,,,,,
0.866055556,0.352228779,102.2159478,,,,,,,
0.866111111,0.352434349,102.1942867,,,,,,,
0.866166667,0.352434349,102.1658361,,,,,,,
0.86625,0.352434349,102.1516109,,,,,,,
0.866305556,0.352434349,102.2227372,,,,,,,
0.866361111,0.352434349,102.2369624,,,,,,,
0.866416667,0.352434349,102.1942867,,,,,,,
0.866472222,0.352434349,102.265413,,,,,,,
0.866555556,0.352434349,102.2227372,,,,,,,
0.866611111,0.352434349,102.2227372,,,,,,,
0.866666667,0.352639876,102.2437489,,,,,,,
0.866722222,0.352639876,102.2152925,,,,,,,
0.866805556,0.352639876,102.2864334,,,,,,,
0.866861111,0.352639876,102.2579771,,,,,,,
0.866916667,0.352639876,102.2864334,,,,,,,
0.866972222,0.352639876,102.2437489,,,,,,,
0.867055556,0.352639876,102.2437489,,,,,,,
0.867111111,0.352639876,102.2437489,,,,,,,
0.867166667,0.352639876,102.2152925,,,,,,,
0.867222222,0.35284536,102.2078361,,,,,,,
0.867333333,0.35284536,102.2362983,,,,,,,
0.867388889,0.35284536,102.2078361,,,,,,,
0.867444444,0.35284536,102.2078361,,,,,,,
0.867527778,0.35284536,102.193605,,,,,,,
0.867583333,0.35284536,102.2362983,,,,,,,
0.867638889,0.35284536,102.2362983,,,,,,,
0.867694444,0.35284536,102.2078361,,,,,,,
0.867777778,0.35284536,102.193605,,,,,,,
0.867833333,0.353050803,102.2288361,,,,,,,
0.867888889,0.353050803,102.2288361,,,,,,,
0.867944444,0.353050803,102.186134,,,,,,,
0.868,0.353050803,102.186134,,,,,,,
0.868111111,0.353050803,102.186134,,,,,,,
0.868166667,0.353050803,102.186134,,,,,,,
0.86825,0.353050803,102.186134,,,,,,,
0.868305556,0.353050803,102.1719,,,,,,,
0.868361111,0.353256204,102.1928883,,,,,,,
0.868416667,0.353256204,102.1644144,,,,,,,
0.8685,0.353256204,102.1501774,,,,,,,
0.868555556,0.353256204,102.1501774,,,,,,,
0.868611111,0.353256204,102.1501774,,,,,,,
0.868666667,0.353256204,102.1501774,,,,,,,
0.86875,0.353256204,102.1217035,,,,,,,
0.868805556,0.353256204,102.1217035,,,,,,,
0.868861111,0.353256204,102.1217035,,,,,,,
0.868916667,0.353461562,102.1141974,,,,,,,
0.868972222,0.353461562,102.1426772,,,,,,,
0.869055556,0.353461562,102.171157,,,,,,,
0.869111111,0.353461562,102.413235,,,,,,,
0.869166667,0.353461562,102.413235,,,,,,,
0.869222222,0.353461562,102.413235,,,,,,,
0.869305556,0.353461562,102.3847552,,,,,,,
0.869361111,0.353461562,102.3705153,,,,,,,
0.869416667,0.353461562,102.3705153,,,,,,,
0.869472222,0.353666878,102.3915358,,,,,,,
0.869527778,0.353666878,102.3488074,,,,,,,
0.869611111,0.353666878,102.3203217,,,,,,,
0.869666667,0.353666878,102.3203217,,,,,,,
0.869722222,0.353666878,102.3203217,,,,,,,
0.869777778,0.353666878,102.2775933,,,,,,,
0.869861111,0.353666878,102.2348649,,,,,,,
0.869916667,0.353666878,102.2491077,,,,,,,
0.869972222,0.353666878,102.2348649,,,,,,,
0.870027778,0.353872152,102.2273617,,,,,,,
0.870111111,0.353872152,102.213116,,,,,,,
0.870166667,0.353872152,102.2273617,,,,,,,
0.870222222,0.353872152,102.1846246,,,,,,,
0.870277778,0.353872152,102.1846246,,,,,,,
0.870333333,0.353872152,102.1561331,,,,,,,
0.870416667,0.353872152,102.1561331,,,,,,,
0.870472222,0.353872152,102.1133959,,,,,,,
0.870527778,0.353872152,102.1133959,,,,,,,
0.870583333,0.354077383,102.1628523,,,,,,,
0.870638889,0.354077383,102.1628523,,,,,,,
0.870722222,0.354077383,102.134355,,,,,,,
0.870777778,0.354077383,102.134355,,,,,,,
0.870833333,0.354077383,102.1201063,,,,,,,
0.870888889,0.354077383,102.1201063,,,,,,,
0.870972222,0.354077383,102.1201063,,,,,,,
0.871027778,0.354077383,102.1201063,,,,,,,
0.871083333,0.354077383,102.091609,,,,,,,
0.871138889,0.354282573,102.0840561,,,,,,,
0.871194444,0.354282573,102.0840561,,,,,,,
0.871277778,0.354282573,102.0698046,,,,,,,
0.871333333,0.354282573,102.0413014,,,,,,,
0.871388889,0.354282573,102.0270498,,,,,,,
0.871444444,0.354282573,102.0270498,,,,,,,
0.871527778,0.354282573,102.0413014,,,,,,,
0.871583333,0.354282573,102.0413014,,,,,,,
0.871638889,0.354282573,102.0413014,,,,,,,
0.871694444,0.354487721,102.0622371,,,,,,,
0.87175,0.354487721,102.0622371,,,,,,,
0.871833333,0.354487721,102.0622371,,,,,,,
0.871888889,0.354487721,102.0479826,,,,,,,
0.871944444,0.354487721,102.0622371,,,,,,,
0.872,0.354487721,102.0479826,,,,,,,
0.872083333,0.354487721,102.0194736,,,,,,,
0.872138889,0.354487721,102.0622371,,,,,,,
0.872194444,0.354487721,102.0194736,,,,,,,
0.87225,0.354692826,102.0689153,,,,,,,
0.872305556,0.354692826,102.0689153,,,,,,,
0.872388889,0.354692826,102.0689153,,,,,,,
0.872444444,0.354692826,102.0404005,,,,,,,
0.8725,0.354692826,102.026143,,,,,,,
0.872555556,0.354692826,102.026143,,,,,,,
0.872638889,0.354692826,102.0689153,,,,,,,
0.872694444,0.354692826,102.0404005,,,,,,,
0.87275,0.354692826,102.0689153,,,,,,,
0.872805556,0.35489789,102.0613274,,,,,,,
0.872861111,0.35489789,102.047067,,,,,,,
0.872944444,0.35489789,102.047067,,,,,,,
0.873,0.35489789,102.0613274,,,,,,,
0.873055556,0.35489789,102.047067,,,,,,,
0.873111111,0.35489789,102.0613274,,,,,,,
0.873194444,0.35489789,102.047067,,,,,,,
0.87325,0.35489789,102.0185463,,,,,,,
0.873305556,0.35489789,101.9900256,,,,,,,
0.873361111,0.355102911,102.067991,,,,,,,
0.873416667,0.355102911,102.0394644,,,,,,,
0.8735,0.355102911,102.0394644,,,,,,,
0.873555556,0.355102911,102.0394644,,,,,,,
0.873611111,0.355102911,102.0109379,,,,,,,
0.873666667,0.355102911,101.9966746,,,,,,,
0.87375,0.355102911,101.9966746,,,,,,,
0.873805556,0.355102911,101.9681481,,,,,,,
0.873861111,0.355102911,101.9538848,,,,,,,
0.873916667,0.35530789,101.9890516,,,,,,,
0.873972222,0.35530789,101.9890516,,,,,,,
0.874055556,0.35530789,102.017584,,,,,,,
0.874111111,0.35530789,102.017584,,,,,,,
0.874166667,0.35530789,102.0318502,,,,,,,
0.874222222,0.35530789,102.0318502,,,,,,,
0.874305556,0.35530789,102.0603826,,,,,,,
0.874361111,0.35530789,102.088915,,,,,,,
0.874416667,0.35530789,102.017584,,,,,,,
0.874472222,0.35530789,102.0603826,,,,,,,
0.874527778,0.355512828,102.0813007,,,,,,,
0.874611111,0.355512828,102.0813007,,,,,,,
0.874666667,0.355512828,102.0527625,,,,,,,
0.874722222,0.355512828,102.0384933,,,,,,,
0.874777778,0.355512828,102.0527625,,,,,,,
0.874861111,0.355512828,102.1098389,,,,,,,
0.874916667,0.355512828,102.0527625,,,,,,,
0.874972222,0.355512828,102.0527625,,,,,,,
0.875027778,0.355512828,102.0527625,,,,,,,
0.875083333,0.355717723,102.0594027,,,,,,,
0.875166667,0.355717723,102.1022188,,,,,,,
0.875222222,0.355717723,102.0594027,,,,,,,
0.875277778,0.355717723,102.0594027,,,,,,,
0.875333333,0.355717723,102.0308586,,,,,,,
0.875416667,0.355717723,102.0594027,,,,,,,
0.875472222,0.355717723,102.1022188,,,,,,,
0.875527778,0.355717723,102.0736747,,,,,,,
0.875583333,0.355717723,102.0308586,,,,,,,
0.875638889,0.355922577,102.0803121,,,,,,,
0.875722222,0.355922577,102.094587,,,,,,,
0.875777778,0.355922577,102.0803121,,,,,,,
0.875833333,0.355922577,102.0803121,,,,,,,
0.875888889,0.355922577,102.0803121,,,,,,,
0.875972222,0.355922577,102.0517621,,,,,,,
0.876027778,0.355922577,102.0517621,,,,,,,
0.876083333,0.355922577,102.0374871,,,,,,,
0.876138889,0.355922577,102.0374871,,,,,,,
0.876194444,0.356127388,102.0583877,,,,,,,
0.876277778,0.356127388,102.0583877,,,,,,,
0.876333333,0.356127388,102.0583877,,,,,,,
0.876388889,0.356127388,102.0298319,,,,,,,
