time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
0.503583333,0.216168847,330.1889795,,,,,,,
0.503638889,0.216192402,330.1967572,,,,,,,
0.503722222,0.216215957,330.204535,,,,,,,
0.503777778,0.216239511,330.2123128,,,,,,,
0.503833333,0.216263064,330.2200906,,,,,,,
0.503888889,0.216286618,330.2278684,,,,,,,
0.503944444,0.21631017,330.1114974,,,,,,,
0.504027778,0.216333722,330.1192722,,,,,,,
0.504083333,0.216357273,330.2512017,,,,,,,
0.504138889,0.216404374,330.1425968,,,,,,,
0.504194444,0.216427924,330.1503717,,,,,,,
0.504277778,0.216451473,330.1581465,,,,,,,
0.504333333,0.216475022,330.1659214,,,,,,,
0.504388889,0.21649857,330.1736962,,,,,,,
0.504444444,0.216522117,330.1814711,,,,,,,
0.5045,0.216545664,330.1892459,,,,,,,
0.504583333,0.216592757,330.2047956,,,,,,,
0.504638889,0.216616302,330.0883837,,,,,,,
0.504694444,0.216639847,330.0961557,,,,,,,
0.50475,0.216663391,330.1039276,,,,,,,
0.504833333,0.216686934,330.1116995,,,,,,,
0.504888889,0.216710477,330.1194715,,,,,,,
0.504944444,0.21673402,330.1272434,,,,,,,
0.505,0.216757562,330.1350153,,,,,,,
0.505055556,0.216781103,330.1427873,,,,,,,
0.505138889,0.216804644,330.1505592,,,,,,,
0.505194444,0.216828184,330.1583311,,,,,,,
0.50525,0.216875263,330.173875,,,,,,,
0.505305556,0.216898802,330.1816469,,,,,,,
0.505388889,0.21692234,330.1894188,,,,,,,
0.505444444,0.216945877,330.1971907,,,,,,,
0.5055,0.216969414,330.2049627,,,,,,,
0.505555556,0.216992951,330.2127346,,,,,,,
0.505611111,0.217016487,330.0962701,,,,,,,
0.505694444,0.217063557,330.2360504,,,,,,,
0.50575,0.217087091,330.1195771,,,,,,,
0.505805556,0.217110625,330.1273461,,,,,,,
0.505861111,0.217134158,330.1351151,,,,,,,
0.505944444,0.21715769,330.1428841,,,,,,,
0.506,0.217181222,330.1506531,,,,,,,
0.506055556,0.217204754,330.1584221,,,,,,,
0.506111111,0.217228284,330.1661911,,,,,,,
0.506166667,0.217251815,330.1739601,,,,,,,
0.50625,0.217275345,330.1817292,,,,,,,
0.506305556,0.217322402,330.0729927,,,,,,,
0.506361111,0.217345931,330.0807588,,,,,,,
0.506416667,0.217369458,330.2128052,,,,,,,
0.5065,0.217392985,330.0962909,,,,,,,
0.506555556,0.217416511,330.104057,,,,,,,
0.506611111,0.217440037,330.1118231,,,,,,,
0.506666667,0.217463563,330.1195892,,,,,,,
0.506722222,0.217487087,330.1273553,,,,,,,
0.506805556,0.217510612,330.1351213,,,,,,,
0.506861111,0.217557659,330.1506535,,,,,,,
0.506916667,0.217557659,330.1506535,,,,,,,
0.506972222,0.217604703,330.0418761,,,,,,,
0.507055556,0.217628225,330.0496393,,,,,,,
0.507111111,0.217651745,330.0574024,,,,,,,
0.507166667,0.217675266,330.0651656,,,,,,,
0.507222222,0.217698786,330.0729287,,,,,,,
0.507277778,0.217722305,330.0806919,,,,,,,
0.507361111,0.217745824,330.0884551,,,,,,,
0.507416667,0.217769342,330.0962182,,,,,,,
0.507472222,0.217816376,330.1117445,,,,,,,
0.507527778,0.217839893,330.1195077,,,,,,,
0.507611111,0.217863409,330.1272708,,,,,,,
0.507666667,0.217886924,330.0106894,,,,,,,
0.507722222,0.217910439,330.0184496,,,,,,,
0.507777778,0.217933953,330.0262098,,,,,,,
0.507833333,0.217957467,330.0339701,,,,,,,
0.507916667,0.21798098,330.0417303,,,,,,,
0.507972222,0.218028005,330.0572508,,,,,,,
0.508027778,0.218028005,330.0572508,,,,,,,
0.508083333,0.218075027,330.0727712,,,,,,,
0.508166667,0.218098538,330.0805315,,,,,,,
0.508222222,0.218122047,330.0882917,,,,,,,
0.508277778,0.218145557,330.0960519,,,,,,,
0.508333333,0.218169065,330.1038122,,,,,,,
0.508388889,0.218192574,329.9871897,,,,,,,
0.508472222,0.218216081,330.1193326,,,,,,,
0.508527778,0.218239588,330.1270929,,,,,,,
0.508583333,0.218286601,330.018219,,,,,,,
0.508638889,0.218310106,330.2747709,,,,,,,
0.508722222,0.218333611,330.282534,,,,,,,
0.508777778,0.218357115,330.2902972,,,,,,,
0.508833333,0.218380619,330.2980603,,,,,,,
0.508888889,0.218427625,330.3135866,,,,,,,
0.508944444,0.218451127,330.196935,,,,,,,
0.509027778,0.218474629,330.3291129,,,,,,,
0.509083333,0.21849813,330.2124554,,,,,,,
0.509138889,0.21852163,330.2202157,,,,,,,
0.509194444,0.21854513,330.2279759,,,,,,,
0.509277778,0.218568629,330.2357361,,,,,,,
0.509333333,0.218592128,330.2434964,,,,,,,
0.509388889,0.218615627,330.2512566,,,,,,,
0.509444444,0.218639124,330.2590169,,,,,,,
0.5095,0.218662621,330.142336,,,,,,,
0.509583333,0.218686118,330.1500932,,,,,,,
0.509638889,0.21873311,330.1656079,,,,,,,
0.509694444,0.218756604,330.1733652,,,,,,,
0.50975,0.218780099,330.1811225,,,,,,,
0.509833333,0.218803593,330.1888798,,,,,,,
0.509888889,0.218827086,330.1966371,,,,,,,
0.509944444,0.218850579,330.2043944,,,,,,,
0.51,0.218874071,330.2121517,,,,,,,
0.510055556,0.218921054,330.2276664,,,,,,,
0.510138889,0.218944544,330.2354237,,,,,,,
0.510194444,0.218968034,330.243181,,,,,,,
0.51025,0.218991523,330.2509383,,,,,,,
0.510305556,0.219015012,330.2586956,,,,,,,
0.510388889,0.219038501,330.141965,,,,,,,
0.510444444,0.219061988,330.2742102,,,,,,,
0.5105,0.219085475,330.1574737,,,,,,,
0.510555556,0.219108962,330.1652281,,,,,,,
0.510611111,0.219132448,330.1729825,,,,,,,
0.510694444,0.219179419,330.1884913,,,,,,,
0.51075,0.219202903,330.1962457,,,,,,,
0.510805556,0.219226387,330.2040001,,,,,,,
0.510861111,0.219249871,330.2117545,,,,,,,
0.510944444,0.219273353,330.2195089,,,,,,,
0.511,0.219296836,330.2272632,,,,,,,
0.511055556,0.219320317,330.2350176,,,,,,,
0.511111111,0.219343798,330.242772,,,,,,,
0.511166667,0.219367279,330.2505264,,,,,,,
0.51125,0.219414239,330.1415005,,,,,,,
0.511305556,0.219437717,330.1492519,,,,,,,
0.511361111,0.219461196,330.1570034,,,,,,,
0.511416667,0.219484674,330.1647548,,,,,,,
0.5115,0.219508151,330.1725063,,,,,,,
0.511555556,0.219531628,330.1802578,,,,,,,
0.511611111,0.219555104,330.1880092,,,,,,,
0.511666667,0.219578579,330.1957607,,,,,,,
0.511722222,0.219602055,330.2035122,,,,,,,
0.511805556,0.219625529,330.2112636,,,,,,,
0.511861111,0.219672476,330.2267665,,,,,,,
0.511916667,0.219695949,330.234518,,,,,,,
0.511972222,0.219719422,330.2422695,,,,,,,
0.512055556,0.219742893,330.1254453,,,,,,,
0.512111111,0.219766365,330.1331938,,,,,,,
0.512166667,0.219789835,330.1409424,,,,,,,
0.512222222,0.219813305,330.1486909,,,,,,,
0.512277778,0.219836775,330.2810268,,,,,,,
0.512361111,0.219883713,330.1719365,,,,,,,
0.512416667,0.21990718,330.1796851,,,,,,,
0.512472222,0.219930648,330.1874336,,,,,,,
0.512527778,0.219954115,330.3197841,,,,,,,
0.512611111,0.219977581,330.2029307,,,,,,,
0.512666667,0.220001047,330.2106792,,,,,,,
0.512722222,0.220024512,330.2184277,,,,,,,
0.512777778,0.220047976,330.2261763,,,,,,,
0.512833333,0.22007144,330.2339248,,,,,,,
0.512916667,0.220118367,330.2494219,,,,,,,
0.512972222,0.220141829,330.2571704,,,,,,,
0.513027778,0.220165291,330.264919,,,,,,,
0.513083333,0.220188753,330.2726675,,,,,,,
0.513138889,0.220212213,330.280416,,,,,,,
0.513222222,0.220235673,330.2881646,,,,,,,
0.513277778,0.220259133,330.2959131,,,,,,,
0.513333333,0.220282592,330.3036617,,,,,,,
0.513388889,0.220306051,330.3114102,,,,,,,
0.513444444,0.220329509,330.3191587,,,,,,,
0.513527778,0.220376423,330.3346558,,,,,,,
0.513583333,0.220399879,330.3424043,,,,,,,
0.513638889,0.220423335,330.3501529,,,,,,,
0.513694444,0.220446791,330.3579014,,,,,,,
0.51375,0.220470245,330.36565,,,,,,,
0.513833333,0.220493699,330.3733985,,,,,,,
0.513888889,0.220517153,330.2564749,,,,,,,
0.513944444,0.220540606,330.2642205,,,,,,,
0.514,0.220564059,330.2719661,,,,,,,
0.514083333,0.220610962,330.2874574,,,,,,,
0.514138889,0.220634413,330.295203,,,,,,,
0.514194444,0.220657863,330.3029486,,,,,,,
0.51425,0.220681313,330.3106942,,,,,,,
0.514305556,0.220704762,330.3184398,,,,,,,
0.514388889,0.220728211,330.3261854,,,,,,,
0.514444444,0.220751659,330.2092297,,,,,,,
0.5145,0.220798553,330.2247151,,,,,,,
0.514555556,0.220822,330.2324577,,,,,,,
0.514638889,0.220845446,330.2402004,,,,,,,
0.514694444,0.220868891,330.2479431,,,,,,,
0.51475,0.220892336,330.2556858,,,,,,,
0.514805556,0.22091578,330.2634285,,,,,,,
0.514861111,0.220939224,330.2711712,,,,,,,
0.514944444,0.220962667,330.2789139,,,,,,,
0.515,0.22098611,330.2866566,,,,,,,
0.515055556,0.221009552,330.2943993,,,,,,,
0.515111111,0.221056434,330.3098846,,,,,,,
0.515194444,0.221079875,330.3176273,,,,,,,
0.51525,0.221103314,330.32537,,,,,,,
0.515305556,0.221126754,330.3331127,,,,,,,
0.515361111,0.221150193,330.3408554,,,,,,,
0.515416667,0.221173631,330.3485981,,,,,,,
0.5155,0.221197068,330.3563408,,,,,,,
0.515555556,0.221220506,330.3640835,,,,,,,
0.515611111,0.221267378,330.3795689,,,,,,,
0.515666667,0.221290814,330.2625429,,,,,,,
0.51575,0.221314248,330.2702827,,,,,,,
0.515805556,0.221337683,330.2780225,,,,,,,
0.515861111,0.221361117,330.2857622,,,,,,,
0.515916667,0.22138455,330.293502,,,,,,,
0.515972222,0.221407983,330.3012418,,,,,,,
0.516055556,0.221431415,330.3089815,,,,,,,
0.516111111,0.221454846,330.3167213,,,,,,,
0.516166667,0.221478278,330.3244611,,,,,,,
0.516222222,0.221525138,330.3399406,,,,,,,
0.516305556,0.221548567,330.3476804,,,,,,,
0.516361111,0.221571996,330.3554201,,,,,,,
0.516416667,0.221595425,330.3631599,,,,,,,
0.516472222,0.221618852,330.2460901,,,,,,,
0.516527778,0.22164228,330.2538269,,,,,,,
0.516611111,0.221665706,330.2615638,,,,,,,
0.516666667,0.221689132,330.2693006,,,,,,,
0.516722222,0.221735983,330.2847743,,,,,,,
0.516777778,0.221759408,330.2925112,,,,,,,
0.516861111,0.221782831,330.300248,,,,,,,
0.516916667,0.221806255,330.3079848,,,,,,,
0.516972222,0.221829678,330.3157217,,,,,,,
0.517027778,0.2218531,330.3234585,,,,,,,
0.517083333,0.221876522,330.2063536,,,,,,,
0.517166667,0.221899943,330.2140876,,,,,,,
0.517222222,0.221923364,330.2218215,,,,,,,
0.517277778,0.221946784,330.2295554,,,,,,,
0.517333333,0.221970203,330.2372893,,,,,,,
0.517416667,0.222017041,330.2527571,,,,,,,
0.517472222,0.222040459,330.2604911,,,,,,,
0.517527778,0.222063876,330.268225,,,,,,,
0.517583333,0.222087293,330.2759589,,,,,,,
0.517638889,0.222110709,330.2836928,,,,,,,
0.517722222,0.222134125,330.2914267,,,,,,,
0.517777778,0.22215754,330.2991607,,,,,,,
0.517833333,0.222180955,330.3068946,,,,,,,
0.517888889,0.222227782,330.3223624,,,,,,,
0.517972222,0.222251195,330.3300963,,,,,,,
0.518027778,0.222274607,330.3378302,,,,,,,
0.518083333,0.222298019,330.3455642,,,,,,,
0.518138889,0.222321431,330.3532981,,,,,,,
0.518194444,0.222344841,330.361032,,,,,,,
0.518277778,0.222368252,330.3687659,,,,,,,
0.518333333,0.222391661,330.2515938,,,,,,,
0.518388889,0.222415071,330.2593248,,,,,,,
0.518444444,0.222438479,330.2670558,,,,,,,
0.518527778,0.222485295,330.2825178,,,,,,,
0.518583333,0.222508702,330.2902488,,,,,,,
0.518638889,0.222532108,330.2979798,,,,,,,
0.518694444,0.222555514,330.3057107,,,,,,,
0.51875,0.222578919,330.3134417,,,,,,,
0.518833333,0.222602324,330.3211727,,,,,,,
0.518888889,0.222625728,330.3289037,,,,,,,
0.518944444,0.222649132,330.3366347,,,,,,,
0.519,0.222695937,330.3520967,,,,,,,
0.519083333,0.222719339,330.2348807,,,,,,,
0.519138889,0.222719339,330.3598277,,,,,,,
0.519194444,0.222766142,330.3752897,,,,,,,
0.51925,0.222789542,330.2580649,,,,,,,
0.519305556,0.222812942,330.265793,,,,,,,
0.519388889,0.222836341,330.2735211,,,,,,,
0.519444444,0.22285974,330.2812491,,,,,,,
0.5195,0.222883138,330.2889772,,,,,,,
0.519555556,0.222906536,330.2967053,,,,,,,
0.519638889,0.222929933,330.3044334,,,,,,,
0.519694444,0.222976725,330.3198895,,,,,,,
0.519916667,0.223070304,330.3508018,,,,,,,
0.519972222,0.223093697,330.3585298,,,,,,,
0.520027778,0.22311709,330.3662579,,,,,,,
0.520111111,0.223140482,330.373986,,,,,,,
0.520166667,0.223163874,330.2567115,,,,,,,
0.520222222,0.223187265,330.2644367,,,,,,,
0.520277778,0.223210655,330.3971702,,,,,,,
0.520361111,0.223234045,330.2798869,,,,,,,
0.520416667,0.223257435,330.2876121,,,,,,,
0.520472222,0.223304212,330.3030624,,,,,,,
0.520527778,0.2233276,330.4358105,,,,,,,
0.520583333,0.223350987,330.3185127,,,,,,,
0.520666667,0.223374373,330.3262378,,,,,,,
0.520722222,0.22339776,330.333963,,,,,,,
0.520777778,0.223421145,330.3416881,,,,,,,
0.520833333,0.22344453,330.3494133,,,,,,,
0.520888889,0.223467915,330.3571384,,,,,,,
0.520972222,0.223514682,330.3725887,,,,,,,
0.521027778,0.223538065,330.3803138,,,,,,,
0.521083333,0.223561447,330.388039,,,,,,,
0.521138889,0.223584829,330.3957641,,,,,,,
0.521222222,0.22360821,330.4034893,,,,,,,
0.521277778,0.223631591,330.4112144,,,,,,,
0.521333333,0.223654971,330.4189396,,,,,,,
0.521388889,0.223678351,330.4266647,,,,,,,
0.521444444,0.22370173,330.4343899,,,,,,,
0.521527778,0.223725108,330.442115,,,,,,,
0.521583333,0.223748486,330.4498402,,,,,,,
0.521638889,0.22379524,330.4652905,,,,,,,
0.521694444,0.223818617,330.4730156,,,,,,,
0.521777778,0.223841992,330.4807408,,,,,,,
0.521833333,0.223865368,330.4884659,,,,,,,
0.521888889,0.223888742,330.496191,,,,,,,
0.521944444,0.223912116,330.5039162,,,,,,,
0.522,0.22393549,330.3865423,,,,,,,
0.522083333,0.223982236,330.4019868,,,,,,,
0.522138889,0.224005607,330.409709,,,,,,,
0.522194444,0.224028979,330.4174312,,,,,,,
0.52225,0.22405235,330.4251534,,,,,,,
0.522333333,0.22407572,330.4328756,,,,,,,
0.522388889,0.22409909,330.4405979,,,,,,,
0.522444444,0.224122459,330.4483201,,,,,,,
0.5225,0.224145828,330.4560423,,,,,,,
0.522583333,0.224169196,330.4637645,,,,,,,
0.522638889,0.224192563,330.4714868,,,,,,,
0.522694444,0.224239297,330.4869312,,,,,,,
0.52275,0.224262663,330.4946534,,,,,,,
0.522805556,0.224286028,330.5023756,,,,,,,
0.522861111,0.224309393,330.5100979,,,,,,,
0.522944444,0.224332757,330.5178201,,,,,,,
0.523,0.224356121,330.5255423,,,,,,,
0.523055556,0.224379484,330.5332645,,,,,,,
0.523138889,0.224426209,330.548709,,,,,,,
0.523194444,0.22444957,330.5564312,,,,,,,
0.52325,0.224472931,330.5641534,,,,,,,
0.523305556,0.224496292,330.5718756,,,,,,,
0.523361111,0.224519652,330.5795979,,,,,,,
0.523444444,0.224543011,330.5873201,,,,,,,
0.5235,0.22456637,330.5950423,,,,,,,
0.523555556,0.224589728,330.6027645,,,,,,,
0.523611111,0.224613086,330.6104867,,,,,,,
0.523666667,0.224636443,330.618209,,,,,,,
0.52375,0.2246598,330.6259312,,,,,,,
0.523805556,0.224683156,330.6336534,,,,,,,
0.523861111,0.224729866,330.6490979,,,,,,,
0.523916667,0.224753221,330.6568201,,,,,,,
0.524,0.224776575,330.6645423,,,,,,,
0.524055556,0.224799928,330.6722645,,,,,,,
0.524111111,0.224823281,330.6799867,,,,,,,
0.524166667,0.224846633,330.5624959,,,,,,,
0.524222222,0.224869985,330.5702152,,,,,,,
0.524305556,0.224916687,330.5856538,,,,,,,
0.524361111,0.224940037,330.5933731,,,,,,,
0.524416667,0.224963386,330.6010924,,,,,,,
0.524472222,0.224986736,330.6088117,,,,,,,
0.524555556,0.225010084,330.616531,,,,,,,
0.524611111,0.225033432,330.6242503,,,,,,,
0.524666667,0.225056779,330.6319696,,,,,,,
0.524722222,0.225080126,330.6396889,,,,,,,
0.524777778,0.225103472,330.6474082,,,,,,,
0.524861111,0.225126818,330.6551275,,,,,,,
0.524916667,0.225150163,330.6628468,,,,,,,
0.524972222,0.225196852,330.5530285,,,,,,,
0.525027778,0.225220196,330.6860047,,,,,,,
0.525111111,0.225243539,330.693724,,,,,,,
0.525166667,0.225266881,330.5761776,,,,,,,
0.525222222,0.225290223,330.583894,,,,,,,
0.525277778,0.225313564,330.5916103,,,,,,,
0.525333333,0.225336905,330.5993267,,,,,,,
0.525416667,0.225383585,330.6147594,,,,,,,
0.525472222,0.225406925,330.6224758,,,,,,,
0.525527778,0.225430263,330.6301922,,,,,,,
0.525583333,0.225453601,330.6379086,,,,,,,
0.525666667,0.225476939,330.6456249,,,,,,,
0.525722222,0.225500276,330.6533413,,,,,,,
0.525777778,0.225523612,330.6610577,,,,,,,
0.525833333,0.225546948,330.6687741,,,,,,,
0.525888889,0.225570284,330.6764905,,,,,,,
0.525972222,0.225593618,330.6842068,,,,,,,
0.526027778,0.225616953,330.6919232,,,,,,,
0.526083333,0.22566362,330.7073559,,,,,,,
0.526138889,0.225686952,330.7150723,,,,,,,
0.526222222,0.225710285,330.7227887,,,,,,,
0.526277778,0.225733616,330.7305051,,,,,,,
0.526333333,0.225756947,330.8635485,,,,,,,
0.526388889,0.225780278,330.8712678,,,,,,,
0.526444444,0.225826937,330.8867064,,,,,,,
0.526527778,0.225850266,330.8944257,,,,,,,
0.526583333,0.225873594,330.7768033,,,,,,,
0.526638889,0.225896922,330.9098643,,,,,,,
0.526694444,0.225920249,330.792236,,,,,,,
0.526777778,0.225943576,330.7999524,,,,,,,
0.526833333,0.225966902,330.8076688,,,,,,,
0.526888889,0.225990228,330.8153852,,,,,,,
0.526944444,0.226013553,330.8231015,,,,,,,
0.527,0.226036877,330.8308179,,,,,,,
0.527083333,0.226060201,330.8385343,,,,,,,
0.527138889,0.226083524,330.7208826,,,,,,,
0.527194444,0.22613017,330.7363095,,,,,,,
0.52725,0.226153491,330.8693998,,,,,,,
0.527333333,0.226176813,330.7517364,,,,,,,
0.527388889,0.226200133,330.7594499,,,,,,,
0.527444444,0.226223454,330.7671633,,,,,,,
0.5275,0.226246773,330.7748768,,,,,,,
0.527555556,0.226270092,330.7825902,,,,,,,
0.527638889,0.226293411,330.7903037,,,,,,,
0.527694444,0.226340046,330.8057306,,,,,,,
0.52775,0.226363363,330.813444,,,,,,,
0.527805556,0.226386679,330.8211575,,,,,,,
0.527888889,0.226409995,330.8288709,,,,,,,
0.527944444,0.22643331,330.8365844,,,,,,,
0.528,0.226456625,330.8442979,,,,,,,
0.528055556,0.226479939,330.8520113,,,,,,,
0.528138889,0.226503253,330.8597247,,,,,,,
0.528194444,0.226526566,330.8674382,,,,,,,
0.52825,0.226549879,330.8751516,,,,,,,
0.528305556,0.226596502,330.8905786,,,,,,,
0.528361111,0.226619813,330.898292,,,,,,,
0.528444444,0.226643123,330.9060054,,,,,,,
0.5285,0.226666433,330.9137189,,,,,,,
0.528555556,0.226689742,330.9214323,,,,,,,
0.528611111,0.226713051,330.9291458,,,,,,,
0.528666667,0.226736359,330.8114093,,,,,,,
0.52875,0.226759667,330.8191199,,,,,,,
0.528805556,0.226806281,330.9599996,,,,,,,
0.528861111,0.226829587,330.967713,,,,,,,
0.528916667,0.226852892,330.9754265,,,,,,,
0.529,0.226876197,330.8576725,,,,,,,
0.529055556,0.226899501,330.865383,,,,,,,
0.529111111,0.226922805,330.8730936,,,,,,,
0.529166667,0.226946109,330.8808041,,,,,,,
0.529222222,0.226969411,330.8885146,,,,,,,
0.529305556,0.226992714,330.8962251,,,,,,,
0.529361111,0.227016015,330.9039356,,,,,,,
0.529416667,0.227062617,330.9193567,,,,,,,
0.529472222,0.227085917,330.9270672,,,,,,,
0.529555556,0.227109217,330.9347778,,,,,,,
0.529611111,0.227132516,330.8169887,,,,,,,
0.529666667,0.227155814,330.8246963,,,,,,,
0.529722222,0.227179112,330.8324039,,,,,,,
0.529777778,0.227202409,330.8401115,,,,,,,
0.529861111,0.227225706,330.8478191,,,,,,,
0.529916667,0.227249002,330.8555267,,,,,,,
0.529972222,0.227295593,330.8709419,,,,,,,
0.530027778,0.227318888,330.8786495,,,,,,,
0.530083333,0.227342182,330.8863571,,,,,,,
0.530166667,0.227365475,330.8940647,,,,,,,
0.530222222,0.227388768,330.9017723,,,,,,,
0.530277778,0.227412061,330.9094799,,,,,,,
0.530333333,0.227435353,330.9171875,,,,,,,
0.530416667,0.227458644,330.9248951,,,,,,,
0.530472222,0.227481935,330.9326027,,,,,,,
0.530527778,0.227528515,330.9480179,,,,,,,
0.530583333,0.227551804,330.9557255,,,,,,,
0.530666667,0.227575093,330.9634331,,,,,,,
0.530722222,0.227598381,330.9711407,,,,,,,
0.530777778,0.227621668,330.9788483,,,,,,,
0.530833333,0.227644955,330.9865559,,,,,,,
0.530888889,0.227668242,330.9942635,,,,,,,
0.530972222,0.227691528,331.0019711,,,,,,,
0.531027778,0.227738098,331.0173863,,,,,,,
0.531083333,0.227761382,331.0250939,,,,,,,
0.531138889,0.227784666,331.0328015,,,,,,,
0.531222222,0.227807949,331.0405091,,,,,,,
0.531277778,0.227831232,331.0482167,,,,,,,
0.531333333,0.227854514,331.0559243,,,,,,,
0.531388889,0.227877796,331.0636319,,,,,,,
0.531444444,0.227901077,331.0713396,,,,,,,
0.531527778,0.227924357,331.0790471,,,,,,,
0.531583333,0.227947637,331.0867548,,,,,,,
0.531638889,0.227994196,331.1021699,,,,,,,
0.531694444,0.228017474,331.1098776,,,,,,,
0.531777778,0.228040752,330.9919715,,,,,,,
0.531833333,0.228064029,330.9996762,,,,,,,
0.531888889,0.228087306,331.0073809,,,,,,,
0.531944444,0.228110582,331.0150856,,,,,,,
0.532,0.228133858,331.0227902,,,,,,,
0.532083333,0.228157133,331.0304949,,,,,,,
0.532138889,0.228203681,331.0459043,,,,,,,
0.532194444,0.228226955,331.0536089,,,,,,,
0.53225,0.228250228,331.0613136,,,,,,,
0.532333333,0.2282735,331.0690183,,,,,,,
0.532388889,0.228296772,331.076723,,,,,,,
0.532444444,0.228320043,331.0844277,,,,,,,
0.5325,0.228343314,331.0921323,,,,,,,
0.532583333,0.228366584,331.099837,,,,,,,
0.532638889,0.228389854,331.1075417,,,,,,,
0.532694444,0.228413123,331.1152464,,,,,,,
0.53275,0.22845966,331.1306557,,,,,,,
0.532805556,0.228482927,331.1383604,,,,,,,
0.532888889,0.228506194,331.1460651,,,,,,,
0.532944444,0.228529461,331.1537697,,,,,,,
0.533,0.228552727,331.1614744,,,,,,,
0.533055556,0.228575992,331.1691791,,,,,,,
0.533111111,0.228599257,331.1768838,,,,,,,
0.533194444,0.228622521,331.1845885,,,,,,,
