time,strain,stress,temperature,type,title,medium,strain_rate,youngs,poissons
4886.700001,0.515174633,945.1013291,,,,,,,
4887,0.515174633,945.1013291,,,,,,,
4887.200002,0.515174633,945.1013291,,,,,,,
4887.4,0.515174633,945.1013291,,,,,,,
4887.600001,0.515174633,945.1013291,,,,,,,
4887.9,0.515174633,945.1013291,,,,,,,
4888.100002,0.515174633,944.933936,,,,,,,
4888.3,0.515174633,944.933936,,,,,,,
4888.500001,0.515174633,944.933936,,,,,,,
4888.699999,0.515349294,945.0989945,,,,,,,
4889.000002,0.515349294,945.0989945,,,,,,,
4889.2,0.515349294,945.0989945,,,,,,,
4889.400001,0.515349294,945.0989945,,,,,,,
4889.599999,0.515349294,945.0989945,,,,,,,
4889.900002,0.515349294,945.0989945,,,,,,,
4890.1,0.515349294,945.0989945,,,,,,,
4890.300001,0.515349294,945.0989945,,,,,,,
4890.499999,0.515349294,945.0989945,,,,,,,
4890.700001,0.515523926,945.0966014,,,,,,,
4891,0.515523926,945.0966014,,,,,,,
4891.200001,0.515523926,945.0966014,,,,,,,
4891.399999,0.515523926,945.0966014,,,,,,,
4891.600001,0.515523926,945.0966014,,,,,,,
4891.9,0.515523926,945.0966014,,,,,,,
4892.100001,0.515523926,945.0966014,,,,,,,
4892.299999,0.515523926,945.0966014,,,,,,,
4892.500001,0.515523926,945.0966014,,,,,,,
4892.699999,0.515698527,945.2616307,,,,,,,
4893.000001,0.515698527,945.2616307,,,,,,,
4893.199999,0.515698527,945.2616307,,,,,,,
4893.400001,0.515698527,945.0941499,,,,,,,
4893.599999,0.515698527,945.0941499,,,,,,,
4893.900001,0.515698527,945.0941499,,,,,,,
4894.099999,0.515698527,945.0941499,,,,,,,
4894.300001,0.515698527,945.0941499,,,,,,,
4894.499999,0.515698527,944.9266691,,,,,,,
4894.7,0.515873098,945.0916398,,,,,,,
4894.999999,0.515873098,945.0916398,,,,,,,
4895.200001,0.515873098,945.0916398,,,,,,,
4895.399999,0.515873098,945.0916398,,,,,,,
4895.6,0.515873098,945.0916398,,,,,,,
4895.899999,0.515873098,945.4266599,,,,,,,
4896.100001,0.515873098,945.4266599,,,,,,,
4896.299999,0.515873098,945.2591499,,,,,,,
4896.5,0.515873098,945.2591499,,,,,,,
4896.699998,0.516047638,945.4241499,,,,,,,
4897.000001,0.516047638,945.4241499,,,,,,,
4897.199999,0.516047638,945.2566106,,,,,,,
4897.4,0.516047638,945.2566106,,,,,,,
4897.599998,0.516047638,945.2566106,,,,,,,
4897.900001,0.516047638,945.2566106,,,,,,,
4898.099999,0.516047638,945.2566106,,,,,,,
4898.3,0.516047638,945.0890713,,,,,,,
4898.499998,0.516047638,945.0890713,,,,,,,
4898.7,0.516222147,945.2540128,,,,,,,
4898.999999,0.516222147,945.2540128,,,,,,,
4899.2,0.516222147,945.2540128,,,,,,,
4899.399998,0.516222147,945.2540128,,,,,,,
4899.6,0.516222147,945.2540128,,,,,,,
4899.899999,0.516222147,945.2540128,,,,,,,
4900.1,0.516222147,945.2540128,,,,,,,
4900.299998,0.516222147,945.0864443,,,,,,,
4900.5,0.516222147,945.0864443,,,,,,,
4900.700002,0.516396626,945.2513566,,,,,,,
4901,0.516396626,945.2513566,,,,,,,
4901.199998,0.516396626,945.2513566,,,,,,,
4901.4,0.516396626,945.2513566,,,,,,,
4901.600002,0.516396626,945.2513566,,,,,,,
4901.9,0.516396626,945.2513566,,,,,,,
4902.099998,0.516396626,945.2513566,,,,,,,
4902.3,0.516396626,945.2513566,,,,,,,
4902.500002,0.516396626,945.0837588,,,,,,,
4902.7,0.516571075,945.2486419,,,,,,,
4902.999998,0.516571075,945.2486419,,,,,,,
4903.2,0.516571075,945.2486419,,,,,,,
4903.400002,0.516571075,945.0810149,,,,,,,
4903.6,0.516571075,945.0810149,,,,,,,
4903.899998,0.516571075,945.0810149,,,,,,,
4904.1,0.516571075,945.0810149,,,,,,,
4904.300002,0.516571075,945.0810149,,,,,,,
4904.5,0.516571075,945.0810149,,,,,,,
4904.700001,0.516745493,945.2458687,,,,,,,
4905,0.516745493,945.2458687,,,,,,,
4905.200002,0.516745493,945.2458687,,,,,,,
4905.4,0.516745493,945.0782124,,,,,,,
4905.600001,0.516745493,945.0782124,,,,,,,
4905.9,0.516745493,945.0782124,,,,,,,
4906.100002,0.516745493,945.0782124,,,,,,,
4906.3,0.516745493,945.0782124,,,,,,,
4906.500001,0.516745493,945.0782124,,,,,,,
4906.699999,0.516919881,945.0753515,,,,,,,
4906.900001,0.516919881,945.0753515,,,,,,,
4907.2,0.516919881,945.0753515,,,,,,,
4907.400001,0.516919881,945.0753515,,,,,,,
4907.599999,0.516919881,945.0753515,,,,,,,
4907.900002,0.516919881,945.0753515,,,,,,,
4908.1,0.516919881,945.0753515,,,,,,,
4908.300001,0.516919881,945.0753515,,,,,,,
4908.499999,0.516919881,945.0753515,,,,,,,
4908.700001,0.517094239,945.2401468,,,,,,,
4909,0.517094239,945.2401468,,,,,,,
4909.200001,0.517094239,945.0724321,,,,,,,
4909.399999,0.517094239,945.0724321,,,,,,,
4909.600001,0.517094239,945.0724321,,,,,,,
4909.9,0.517094239,945.0724321,,,,,,,
4910.100001,0.517094239,945.0724321,,,,,,,
4910.299999,0.517094239,945.0724321,,,,,,,
4910.500001,0.517094239,945.0724321,,,,,,,
4910.699999,0.517268566,945.2371982,,,,,,,
4911.000001,0.517268566,945.2371982,,,,,,,
4911.199999,0.517268566,945.0694542,,,,,,,
4911.400001,0.517268566,945.0694542,,,,,,,
4911.599999,0.517268566,945.0694542,,,,,,,
4911.900001,0.517268566,945.0694542,,,,,,,
4912.099999,0.517268566,945.0694542,,,,,,,
4912.300001,0.517268566,945.0694542,,,,,,,
4912.499999,0.517268566,944.9017103,,,,,,,
4912.7,0.517442863,945.2341911,,,,,,,
4912.999999,0.517442863,945.0664179,,,,,,,
4913.200001,0.517442863,945.0664179,,,,,,,
4913.399999,0.517442863,945.0664179,,,,,,,
4913.6,0.517442863,945.0664179,,,,,,,
4913.899999,0.517442863,945.0664179,,,,,,,
4914.100001,0.517442863,945.0664179,,,,,,,
4914.299999,0.517442863,945.0664179,,,,,,,
4914.5,0.517442863,945.0664179,,,,,,,
4914.699998,0.517617129,945.2311255,,,,,,,
4915.000001,0.517617129,945.2311255,,,,,,,
4915.199999,0.517617129,945.063323,,,,,,,
4915.4,0.517617129,945.063323,,,,,,,
4915.599998,0.517617129,945.063323,,,,,,,
4915.900001,0.517617129,945.063323,,,,,,,
4916.099999,0.517617129,945.063323,,,,,,,
4916.3,0.517617129,944.8955206,,,,,,,
4916.499998,0.517617129,945.063323,,,,,,,
4916.7,0.517791365,945.2280014,,,,,,,
4916.999999,0.517791365,945.2280014,,,,,,,
4917.2,0.517791365,945.2280014,,,,,,,
4917.399998,0.517791365,945.0601698,,,,,,,
4917.6,0.517791365,945.0601698,,,,,,,
4917.899999,0.517791365,945.0601698,,,,,,,
4918.1,0.517791365,945.0601698,,,,,,,
4918.299998,0.517791365,945.0601698,,,,,,,
4918.5,0.517791365,945.0601698,,,,,,,
4918.700002,0.51796557,945.2248188,,,,,,,
4919,0.51796557,945.2248188,,,,,,,
4919.199998,0.51796557,945.2248188,,,,,,,
4919.4,0.51796557,945.2248188,,,,,,,
4919.600002,0.51796557,945.0569579,,,,,,,
4919.9,0.51796557,945.0569579,,,,,,,
4920.099998,0.51796557,945.0569579,,,,,,,
4920.3,0.51796557,945.0569579,,,,,,,
4920.500002,0.51796557,945.0569579,,,,,,,
4920.7,0.518139746,945.2215778,,,,,,,
4920.999998,0.518139746,945.2215778,,,,,,,
4921.2,0.518139746,945.2215778,,,,,,,
4921.400002,0.518139746,945.2215778,,,,,,,
4921.6,0.518139746,945.2215778,,,,,,,
4921.899998,0.518139746,945.0536877,,,,,,,
4922.1,0.518139746,945.2215778,,,,,,,
4922.300002,0.518139746,945.0536877,,,,,,,
4922.5,0.518139746,945.0536877,,,,,,,
4922.700001,0.518313891,945.2182783,,,,,,,
4923,0.518313891,945.2182783,,,,,,,
4923.200002,0.518313891,945.2182783,,,,,,,
4923.4,0.518313891,945.2182783,,,,,,,
4923.600001,0.518313891,945.0503589,,,,,,,
4923.9,0.518313891,945.2182783,,,,,,,
4924.100002,0.518313891,945.0503589,,,,,,,
4924.3,0.518313891,945.0503589,,,,,,,
4924.500001,0.518313891,945.0503589,,,,,,,
4924.699999,0.518488005,945.2149203,,,,,,,
4925.000002,0.518488005,945.2149203,,,,,,,
4925.2,0.518488005,945.2149203,,,,,,,
4925.400001,0.518488005,945.0469717,,,,,,,
4925.599999,0.518488005,945.0469717,,,,,,,
4925.900002,0.518488005,945.0469717,,,,,,,
4926.1,0.518488005,945.0469717,,,,,,,
4926.300001,0.518488005,945.0469717,,,,,,,
4926.499999,0.518488005,945.0469717,,,,,,,
4926.700001,0.51866209,945.2115039,,,,,,,
4927,0.51866209,945.2115039,,,,,,,
4927.200001,0.51866209,945.2115039,,,,,,,
4927.399999,0.51866209,945.2115039,,,,,,,
4927.600001,0.51866209,945.2115039,,,,,,,
4927.9,0.51866209,945.043526,,,,,,,
4928.100001,0.51866209,945.043526,,,,,,,
4928.299999,0.51866209,945.043526,,,,,,,
4928.500001,0.51866209,944.8755481,,,,,,,
4928.699999,0.518836144,945.2080289,,,,,,,
4929.000001,0.518836144,945.2080289,,,,,,,
4929.199999,0.518836144,945.0400218,,,,,,,
4929.400001,0.518836144,945.0400218,,,,,,,
4929.599999,0.518836144,945.0400218,,,,,,,
4929.900001,0.518836144,945.0400218,,,,,,,
4930.099999,0.518836144,945.0400218,,,,,,,
4930.300001,0.518836144,945.0400218,,,,,,,
4930.499999,0.518836144,944.8720146,,,,,,,
4930.7,0.519010167,945.0364591,,,,,,,
4930.999999,0.519010167,945.0364591,,,,,,,
4931.200001,0.519010167,945.0364591,,,,,,,
4931.399999,0.519010167,945.0364591,,,,,,,
4931.6,0.519010167,945.0364591,,,,,,,
4931.899999,0.519010167,945.0364591,,,,,,,
4932.100001,0.519010167,945.0364591,,,,,,,
4932.299999,0.519010167,944.8684228,,,,,,,
4932.5,0.519010167,944.8684228,,,,,,,
4932.699998,0.519184161,945.032838,,,,,,,
4933.000001,0.519184161,945.032838,,,,,,,
4933.199999,0.519184161,945.032838,,,,,,,
4933.4,0.519184161,945.032838,,,,,,,
4933.599998,0.519184161,945.032838,,,,,,,
4933.900001,0.519184161,945.032838,,,,,,,
4934.099999,0.519184161,945.032838,,,,,,,
4934.3,0.519184161,945.032838,,,,,,,
4934.499998,0.519184161,945.032838,,,,,,,
4934.7,0.519358124,945.1972532,,,,,,,
4934.999999,0.519358124,945.0291583,,,,,,,
4935.2,0.519358124,945.0291583,,,,,,,
4935.399998,0.519358124,945.0291583,,,,,,,
4935.6,0.519358124,944.8610635,,,,,,,
4935.899999,0.519358124,944.8610635,,,,,,,
4936.1,0.519358124,944.8610635,,,,,,,
4936.299998,0.519358124,944.8610635,,,,,,,
4936.5,0.519358124,944.8610635,,,,,,,
4936.700002,0.519532057,945.0254202,,,,,,,
4937,0.519532057,945.0254202,,,,,,,
4937.199998,0.519532057,945.0254202,,,,,,,
4937.4,0.519532057,944.8572962,,,,,,,
4937.600002,0.519532057,944.8572962,,,,,,,
4937.9,0.519532057,944.8572962,,,,,,,
4938.099998,0.519532057,944.8572962,,,,,,,
4938.3,0.519532057,944.8572962,,,,,,,
4938.500002,0.519532057,944.8572962,,,,,,,
4938.7,0.51970596,945.0216237,,,,,,,
4938.999998,0.51970596,945.0216237,,,,,,,
4939.2,0.51970596,945.0216237,,,,,,,
4939.400002,0.51970596,944.8534704,,,,,,,
4939.6,0.51970596,944.8534704,,,,,,,
4939.899998,0.51970596,944.8534704,,,,,,,
4940.1,0.51970596,944.8534704,,,,,,,
4940.300002,0.51970596,944.8534704,,,,,,,
4940.5,0.51970596,944.8534704,,,,,,,
4940.700001,0.519879832,945.0177686,,,,,,,
4941,0.519879832,945.0177686,,,,,,,
4941.200002,0.519879832,945.1859511,,,,,,,
4941.4,0.519879832,945.1859511,,,,,,,
4941.600001,0.519879832,945.0177686,,,,,,,
4941.9,0.519879832,945.0177686,,,,,,,
4942.100002,0.519879832,945.0177686,,,,,,,
4942.3,0.519879832,945.0177686,,,,,,,
4942.500001,0.519879832,945.0177686,,,,,,,
4942.699999,0.520053674,945.013855,,,,,,,
4943.000002,0.520053674,945.013855,,,,,,,
4943.2,0.520053674,945.013855,,,,,,,
4943.400001,0.520053674,944.8456432,,,,,,,
4943.599999,0.520053674,944.8456432,,,,,,,
4943.900002,0.520053674,944.8456432,,,,,,,
4944.1,0.520053674,944.8456432,,,,,,,
4944.300001,0.520053674,944.8456432,,,,,,,
4944.499999,0.520053674,944.8456432,,,,,,,
4944.700001,0.520227486,945.009883,,,,,,,
4945,0.520227486,945.009883,,,,,,,
4945.200001,0.520227486,945.009883,,,,,,,
4945.399999,0.520227486,945.009883,,,,,,,
4945.600001,0.520227486,945.009883,,,,,,,
4945.9,0.520227486,945.009883,,,,,,,
4946.100001,0.520227486,945.009883,,,,,,,
4946.299999,0.520227486,945.009883,,,,,,,
4946.500001,0.520227486,944.8416419,,,,,,,
4946.699999,0.520401268,945.0058525,,,,,,,
4947.000001,0.520401268,945.0058525,,,,,,,
4947.199999,0.520401268,945.0058525,,,,,,,
4947.400001,0.520401268,945.0058525,,,,,,,
4947.599999,0.520401268,944.8375822,,,,,,,
4947.900001,0.520401268,944.8375822,,,,,,,
4948.099999,0.520401268,944.8375822,,,,,,,
4948.300001,0.520401268,944.8375822,,,,,,,
4948.499999,0.520401268,944.8375822,,,,,,,
4948.7,0.520575019,945.0017635,,,,,,,
4948.999999,0.520575019,945.0017635,,,,,,,
4949.200001,0.520575019,945.0017635,,,,,,,
4949.399999,0.520575019,944.833464,,,,,,,
4949.6,0.520575019,944.833464,,,,,,,
4949.899999,0.520575019,944.833464,,,,,,,
4950.100001,0.520575019,944.833464,,,,,,,
4950.299999,0.520575019,944.833464,,,,,,,
4950.5,0.520575019,944.833464,,,,,,,
4950.699998,0.520748741,944.997616,,,,,,,
4951.000001,0.520748741,944.8292873,,,,,,,
4951.199999,0.520748741,944.997616,,,,,,,
4951.4,0.520748741,944.8292873,,,,,,,
4951.599998,0.520748741,944.8292873,,,,,,,
4951.900001,0.520748741,944.8292873,,,,,,,
4952.099999,0.520748741,944.8292873,,,,,,,
4952.3,0.520748741,944.8292873,,,,,,,
4952.499998,0.520748741,944.8292873,,,,,,,
4952.7,0.520922432,944.8250521,,,,,,,
4952.999999,0.520922432,944.9934101,,,,,,,
4953.2,0.520922432,944.9934101,,,,,,,
4953.399998,0.520922432,944.8250521,,,,,,,
4953.6,0.520922432,944.8250521,,,,,,,
4953.899999,0.520922432,944.8250521,,,,,,,
4954.1,0.520922432,944.8250521,,,,,,,
4954.299998,0.520922432,944.8250521,,,,,,,
4954.5,0.520922432,944.8250521,,,,,,,
4954.700002,0.521096093,944.9891456,,,,,,,
4955,0.521096093,944.9891456,,,,,,,
4955.199998,0.521096093,944.8207584,,,,,,,
4955.4,0.521096093,944.8207584,,,,,,,
4955.600002,0.521096093,944.8207584,,,,,,,
4955.9,0.521096093,944.8207584,,,,,,,
4956.099998,0.521096093,944.8207584,,,,,,,
4956.3,0.521096093,944.8207584,,,,,,,
4956.500002,0.521269724,944.9848228,,,,,,,
4956.7,0.521269724,944.8164063,,,,,,,
4956.999998,0.521269724,944.8164063,,,,,,,
4957.2,0.521269724,944.8164063,,,,,,,
4957.400002,0.521269724,944.8164063,,,,,,,
4957.6,0.521269724,944.8164063,,,,,,,
4957.899998,0.521269724,944.8164063,,,,,,,
4958.1,0.521269724,944.6479898,,,,,,,
4958.300002,0.521269724,944.6479898,,,,,,,
4958.5,0.521443325,944.8119957,,,,,,,
4958.700001,0.521443325,944.8119957,,,,,,,
4959,0.521443325,944.8119957,,,,,,,
4959.200002,0.521443325,944.8119957,,,,,,,
4959.4,0.521443325,944.8119957,,,,,,,
4959.600001,0.521443325,944.64355,,,,,,,
4959.9,0.521443325,944.8119957,,,,,,,
4960.100002,0.521443325,944.64355,,,,,,,
4960.3,0.521443325,944.64355,,,,,,,
4960.500001,0.521616895,944.8075266,,,,,,,
4960.699999,0.521616895,944.8075266,,,,,,,
4961.000002,0.521616895,944.8075266,,,,,,,
4961.2,0.521616895,944.8075266,,,,,,,
4961.400001,0.521616895,944.8075266,,,,,,,
4961.599999,0.521616895,944.8075266,,,,,,,
4961.900002,0.521616895,944.6390516,,,,,,,
4962.1,0.521616895,944.6390516,,,,,,,
4962.300001,0.521616895,944.6390516,,,,,,,
4962.499999,0.521790436,944.802999,,,,,,,
4962.700001,0.521790436,944.802999,,,,,,,
4963,0.521790436,944.802999,,,,,,,
4963.200001,0.521790436,944.6344948,,,,,,,
4963.399999,0.521790436,944.802999,,,,,,,
4963.600001,0.521790436,944.6344948,,,,,,,
4963.9,0.521790436,944.6344948,,,,,,,
4964.100001,0.521790436,944.6344948,,,,,,,
4964.299999,0.521790436,944.6344948,,,,,,,
4964.500001,0.521963946,944.7984129,,,,,,,
4964.699999,0.521963946,944.7984129,,,,,,,
4965.000001,0.521963946,944.7984129,,,,,,,
4965.199999,0.521963946,944.7984129,,,,,,,
4965.400001,0.521963946,944.7984129,,,,,,,
4965.599999,0.521963946,944.6298795,,,,,,,
4965.900001,0.521963946,944.6298795,,,,,,,
4966.099999,0.521963946,944.6298795,,,,,,,
4966.300001,0.521963946,944.461346,,,,,,,
4966.499999,0.522137427,944.6252057,,,,,,,
4966.7,0.522137427,944.6252057,,,,,,,
4966.999999,0.522137427,944.6252057,,,,,,,
4967.200001,0.522137427,944.6252057,,,,,,,
4967.399999,0.522137427,944.6252057,,,,,,,
4967.6,0.522137427,944.456643,,,,,,,
4967.899999,0.522137427,944.456643,,,,,,,
4968.100001,0.522137427,944.456643,,,,,,,
4968.299999,0.522137427,944.456643,,,,,,,
4968.5,0.522310877,944.6204735,,,,,,,
4968.699998,0.522310877,944.6204735,,,,,,,
4969.000001,0.522310877,944.6204735,,,,,,,
4969.199999,0.522310877,944.4518816,,,,,,,
4969.4,0.522310877,944.4518816,,,,,,,
4969.599998,0.522310877,944.4518816,,,,,,,
4969.900001,0.522310877,944.4518816,,,,,,,
4970.099999,0.522310877,944.4518816,,,,,,,
4970.3,0.522310877,944.4518816,,,,,,,
4970.499998,0.522484297,944.6156827,,,,,,,
4970.7,0.522484297,944.6156827,,,,,,,
4970.999999,0.522484297,944.6156827,,,,,,,
4971.2,0.522484297,944.6156827,,,,,,,
4971.399998,0.522484297,944.6156827,,,,,,,
4971.6,0.522484297,944.4470615,,,,,,,
4971.899999,0.522484297,944.4470615,,,,,,,
4972.1,0.522484297,944.4470615,,,,,,,
4972.299998,0.522484297,944.4470615,,,,,,,
4972.5,0.522657687,944.6108335,,,,,,,
4972.700002,0.522657687,944.6108335,,,,,,,
4973,0.522657687,944.6108335,,,,,,,
4973.199998,0.522657687,944.6108335,,,,,,,
4973.4,0.522657687,944.4421831,,,,,,,
4973.600002,0.522657687,944.4421831,,,,,,,
4973.9,0.522657687,944.4421831,,,,,,,
4974.099998,0.522657687,944.4421831,,,,,,,
4974.3,0.522657687,944.4421831,,,,,,,
4974.500002,0.522831047,944.6059258,,,,,,,
4974.7,0.522831047,944.6059258,,,,,,,
4974.999998,0.522831047,944.4372461,,,,,,,
4975.2,0.522831047,944.4372461,,,,,,,
4975.400002,0.522831047,944.4372461,,,,,,,
4975.6,0.522831047,944.4372461,,,,,,,
4975.899998,0.522831047,944.4372461,,,,,,,
4976.1,0.522831047,944.4372461,,,,,,,
4976.300002,0.522831047,944.4372461,,,,,,,
4976.5,0.523004377,944.4322507,,,,,,,
4976.700001,0.523004377,944.4322507,,,,,,,
4977,0.523004377,944.4322507,,,,,,,
4977.200002,0.523004377,944.4322507,,,,,,,
4977.4,0.523004377,944.4322507,,,,,,,
4977.600001,0.523004377,944.4322507,,,,,,,
4977.9,0.523004377,944.4322507,,,,,,,
4978.100002,0.523004377,944.4322507,,,,,,,
4978.3,0.523004377,944.4322507,,,,,,,
4978.500001,0.523177677,944.595935,,,,,,,
4978.699999,0.523177677,944.595935,,,,,,,
4979.000002,0.523177677,944.595935,,,,,,,
4979.2,0.523177677,944.4271969,,,,,,,
4979.400001,0.523177677,944.4271969,,,,,,,
4979.599999,0.523177677,944.4271969,,,,,,,
4979.900002,0.523177677,944.4271969,,,,,,,
4980.1,0.523177677,944.4271969,,,,,,,
4980.300001,0.523177677,944.4271969,,,,,,,
4980.499999,0.523350947,944.4220844,,,,,,,
4980.700001,0.523350947,944.4220844,,,,,,,
4981,0.523350947,944.4220844,,,,,,,
4981.200001,0.523350947,944.4220844,,,,,,,
4981.399999,0.523350947,944.4220844,,,,,,,
4981.600001,0.523350947,944.4220844,,,,,,,
4981.9,0.523350947,944.2533171,,,,,,,
4982.100001,0.523350947,943.9157824,,,,,,,
4982.299999,0.523350947,943.747015,,,,,,,
4982.500001,0.523524187,943.9105238,,,,,,,
4982.699999,0.523524187,943.9105238,,,,,,,
4983.000001,0.523524187,943.9105238,,,,,,,
4983.199999,0.523524187,943.9105238,,,,,,,
4983.400001,0.523524187,943.9105238,,,,,,,
4983.599999,0.523524187,943.9105238,,,,,,,
4983.900001,0.523524187,943.7417273,,,,,,,
4984.099999,0.523524187,943.7417273,,,,,,,
4984.300001,0.523524187,943.7417273,,,,,,,
4984.499999,0.523524187,943.7417273,,,,,,,
4984.7,0.523697397,943.9052068,,,,,,,
4984.999999,0.523697397,943.9052068,,,,,,,
4985.200001,0.523697397,943.9052068,,,,,,,
4985.399999,0.523697397,943.9052068,,,,,,,
4985.6,0.523697397,943.9052068,,,,,,,
4985.899999,0.523697397,943.9052068,,,,,,,
4986.100001,0.523697397,943.9052068,,,,,,,
4986.299999,0.523697397,943.9052068,,,,,,,
4986.5,0.523697397,943.9052068,,,,,,,
4986.699998,0.523870576,944.0686863,,,,,,,
4987.000001,0.523870576,944.0686863,,,,,,,
4987.199999,0.523870576,944.0686863,,,,,,,
4987.4,0.523870576,943.8998312,,,,,,,
4987.599998,0.523870576,943.8998312,,,,,,,
4987.900001,0.523870576,943.8998312,,,,,,,
4988.099999,0.523870576,943.8998312,,,,,,,
4988.3,0.523870576,943.8998312,,,,,,,
4988.499998,0.523870576,943.8998312,,,,,,,
4988.7,0.524043726,944.0632816,,,,,,,
4988.999999,0.524043726,944.0632816,,,,,,,
4989.2,0.524043726,944.0632816,,,,,,,
4989.399998,0.524043726,944.0632816,,,,,,,
4989.6,0.524043726,944.0632816,,,,,,,
4989.899999,0.524043726,944.0632816,,,,,,,
4990.1,0.524043726,944.0632816,,,,,,,
4990.299998,0.524043726,943.8943972,,,,,,,
4990.5,0.524043726,943.8943972,,,,,,,
4990.700002,0.524216846,944.0578183,,,,,,,
4991,0.524216846,944.0578183,,,,,,,
4991.199998,0.524216846,944.0578183,,,,,,,
4991.4,0.524216846,944.0578183,,,,,,,
4991.600002,0.524216846,944.0578183,,,,,,,
4991.9,0.524216846,944.0578183,,,,,,,
4992.099998,0.524216846,944.0578183,,,,,,,
4992.3,0.524216846,944.0578183,,,,,,,
4992.500002,0.524216846,944.0578183,,,,,,,
4992.7,0.524389936,944.2212393,,,,,,,
4992.999998,0.524389936,944.2212393,,,,,,,
4993.2,0.524389936,944.2212393,,,,,,,
4993.400002,0.524389936,944.2212393,,,,,,,
4993.6,0.524389936,944.2212393,,,,,,,
4993.899998,0.524389936,944.2212393,,,,,,,
4994.1,0.524389936,944.0522965,,,,,,,
4994.300002,0.524389936,944.0522965,,,,,,,
4994.5,0.524389936,944.0522965,,,,,,,
4994.700001,0.524562996,944.0467164,,,,,,,
4995,0.524562996,944.0467164,,,,,,,
4995.200002,0.524562996,944.2156884,,,,,,,
4995.4,0.524562996,944.2156884,,,,,,,
4995.600001,0.524562996,944.0467164,,,,,,,
4995.9,0.524562996,944.0467164,,,,,,,
4996.100002,0.524562996,944.0467164,,,,,,,
4996.3,0.524562996,944.0467164,,,,,,,
4996.500001,0.524562996,944.0467164,,,,,,,
4996.699999,0.524736026,944.0410776,,,,,,,
4997.000002,0.524736026,944.0410776,,,,,,,
4997.2,0.524736026,944.0410776,,,,,,,
4997.400001,0.524736026,944.0410776,,,,,,,
4997.599999,0.524736026,944.0410776,,,,,,,
4997.900002,0.524736026,944.0410776,,,,,,,
