time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
2938.75,0.00242,282.73,,,,,,,
2938.76,0.00244,282.87,,,,,,,
2938.8,0.00247,283.21,,,,,,,
2938.85,0.00252,283.88,,,,,,,
2938.9,0.00257,284.67,,,,,,,
2938.95,0.00262,285.4,,,,,,,
2938.99,0.00268,285.93,,,,,,,
2939.04,0.00273,286.3,,,,,,,
2939.08,0.00278,286.32,,,,,,,
2939.13,0.00283,286.19,,,,,,,
2939.24,0.00293,285.61,,,,,,,
2939.29,0.00298,285.31,,,,,,,
2939.34,0.00303,285.07,,,,,,,
2939.39,0.00308,285.08,,,,,,,
2939.44,0.00313,285.08,,,,,,,
2939.49,0.00318,285.09,,,,,,,
2939.54,0.00323,285.05,,,,,,,
2939.59,0.00328,285.03,,,,,,,
2939.64,0.00333,285.03,,,,,,,
2939.69,0.00338,284.99,,,,,,,
2939.74,0.00343,285.0,,,,,,,
2939.76,0.00346,284.94,,,,,,,
2939.79,0.00348,284.87,,,,,,,
2939.83,0.00353,284.77,,,,,,,
2939.88,0.00358,284.53,,,,,,,
2939.94,0.00363,284.29,,,,,,,
2939.99,0.00368,284.09,,,,,,,
2940.04,0.00373,284.09,,,,,,,
2940.1,0.00379,284.19,,,,,,,
2940.14,0.00384,284.38,,,,,,,
2940.19,0.00389,284.45,,,,,,,
2940.24,0.00394,284.22,,,,,,,
2940.28,0.00399,284.12,,,,,,,
2940.34,0.00404,283.77,,,,,,,
2940.39,0.00409,283.43,,,,,,,
2940.44,0.00414,283.3,,,,,,,
2940.5,0.00419,283.23,,,,,,,
2940.55,0.00424,283.52,,,,,,,
2940.6,0.00429,283.86,,,,,,,
2940.65,0.00434,284.12,,,,,,,
2940.7,0.00439,284.43,,,,,,,
2940.75,0.00444,284.65,,,,,,,
2940.76,0.00446,284.74,,,,,,,
2940.79,0.00449,284.87,,,,,,,
2940.85,0.00454,285.0,,,,,,,
2940.9,0.00459,285.25,,,,,,,
2940.94,0.00464,285.4,,,,,,,
2940.99,0.00469,285.43,,,,,,,
2941.05,0.00474,285.3,,,,,,,
2941.1,0.0048,285.22,,,,,,,
2941.15,0.00485,285.23,,,,,,,
2941.2,0.0049,285.38,,,,,,,
2941.25,0.00495,285.4,,,,,,,
2941.3,0.005,285.4,,,,,,,
2941.35,0.00505,285.5,,,,,,,
2941.4,0.0051,285.46,,,,,,,
2941.45,0.00515,285.52,,,,,,,
2941.5,0.0052,285.58,,,,,,,
2941.54,0.00525,285.49,,,,,,,
2941.59,0.0053,285.32,,,,,,,
2941.64,0.00535,285.13,,,,,,,
2941.69,0.0054,284.91,,,,,,,
2941.74,0.00545,284.69,,,,,,,
2941.76,0.00547,284.65,,,,,,,
2941.79,0.0055,284.53,,,,,,,
2941.9,0.0056,284.06,,,,,,,
2941.95,0.00565,283.86,,,,,,,
2942.0,0.00571,283.61,,,,,,,
2942.06,0.00576,283.66,,,,,,,
2942.1,0.00581,283.83,,,,,,,
2942.15,0.00586,283.96,,,,,,,
2942.2,0.00591,284.04,,,,,,,
2942.25,0.00596,283.94,,,,,,,
2942.3,0.00601,283.81,,,,,,,
2942.35,0.00606,283.6,,,,,,,
2942.4,0.00611,283.45,,,,,,,
2942.45,0.00616,283.26,,,,,,,
2942.5,0.00621,283.23,,,,,,,
2942.55,0.00626,283.28,,,,,,,
2942.6,0.00631,283.39,,,,,,,
2942.65,0.00636,283.39,,,,,,,
2942.7,0.00641,283.27,,,,,,,
2942.75,0.00646,283.14,,,,,,,
2942.76,0.00648,283.1,,,,,,,
2942.8,0.00651,282.97,,,,,,,
2942.85,0.00656,282.86,,,,,,,
2942.91,0.00661,282.89,,,,,,,
2942.96,0.00666,283.02,,,,,,,
2943.01,0.00671,283.2,,,,,,,
2943.06,0.00676,283.44,,,,,,,
2943.11,0.00681,283.67,,,,,,,
2943.16,0.00686,283.87,,,,,,,
2943.21,0.00691,284.01,,,,,,,
2943.26,0.00696,284.29,,,,,,,
2943.31,0.00701,284.54,,,,,,,
2943.36,0.00707,284.82,,,,,,,
2943.41,0.00712,285.16,,,,,,,
2943.46,0.00717,285.4,,,,,,,
2943.5,0.00722,285.62,,,,,,,
2943.55,0.00727,285.73,,,,,,,
2943.61,0.00732,285.71,,,,,,,
2943.66,0.00737,285.8,,,,,,,
2943.71,0.00742,285.97,,,,,,,
2943.76,0.00747,286.08,,,,,,,
2943.76,0.00747,286.09,,,,,,,
2943.82,0.00752,286.14,,,,,,,
2943.87,0.00757,286.36,,,,,,,
2943.92,0.00762,286.71,,,,,,,
2943.96,0.00767,286.98,,,,,,,
2944.01,0.00772,287.17,,,,,,,
2944.07,0.00777,287.23,,,,,,,
2944.12,0.00782,287.38,,,,,,,
2944.17,0.00787,287.54,,,,,,,
2944.22,0.00792,287.67,,,,,,,
2944.27,0.00797,287.9,,,,,,,
2944.31,0.00802,288.12,,,,,,,
2944.36,0.00808,288.25,,,,,,,
2944.41,0.00813,288.14,,,,,,,
2944.46,0.00818,287.99,,,,,,,
2944.51,0.00823,287.94,,,,,,,
2944.61,0.00833,287.75,,,,,,,
2944.66,0.00838,287.64,,,,,,,
2944.71,0.00843,287.58,,,,,,,
2944.76,0.00848,287.43,,,,,,,
2944.76,0.00848,287.43,,,,,,,
2944.81,0.00853,287.36,,,,,,,
2944.86,0.00858,287.2,,,,,,,
2944.91,0.00863,286.91,,,,,,,
2944.96,0.00868,286.64,,,,,,,
2945.02,0.00873,286.47,,,,,,,
2945.07,0.00878,286.44,,,,,,,
2945.12,0.00883,286.56,,,,,,,
2945.17,0.00888,286.71,,,,,,,
2945.22,0.00893,286.86,,,,,,,
2945.27,0.00898,287.18,,,,,,,
2945.31,0.00903,287.38,,,,,,,
2945.36,0.00908,287.45,,,,,,,
2945.41,0.00913,287.35,,,,,,,
2945.47,0.00918,287.14,,,,,,,
2945.52,0.00923,287.02,,,,,,,
2945.57,0.00928,287.04,,,,,,,
2945.61,0.00934,287.04,,,,,,,
2945.66,0.00939,286.84,,,,,,,
2945.71,0.00944,286.64,,,,,,,
2945.76,0.00949,286.41,,,,,,,
2945.76,0.00949,286.39,,,,,,,
2945.82,0.00954,286.05,,,,,,,
2945.87,0.00959,285.82,,,,,,,
2945.92,0.00964,285.85,,,,,,,
2945.97,0.00969,285.86,,,,,,,
2946.02,0.00974,285.93,,,,,,,
2946.08,0.00979,286.09,,,,,,,
2946.13,0.00984,286.36,,,,,,,
2946.18,0.00989,286.78,,,,,,,
2946.23,0.00994,287.18,,,,,,,
2946.28,0.00999,287.53,,,,,,,
2946.32,0.01004,287.69,,,,,,,
2946.37,0.01009,287.74,,,,,,,
2946.43,0.01014,287.65,,,,,,,
2946.47,0.01019,287.67,,,,,,,
2946.52,0.01024,287.57,,,,,,,
2946.57,0.01029,287.43,,,,,,,
2946.62,0.01035,287.26,,,,,,,
2946.67,0.0104,286.87,,,,,,,
2946.73,0.01045,286.32,,,,,,,
2946.76,0.01048,286.14,,,,,,,
2946.78,0.0105,286.1,,,,,,,
2946.83,0.01055,286.16,,,,,,,
2946.89,0.0106,286.26,,,,,,,
2946.94,0.01065,286.65,,,,,,,
2946.98,0.0107,287.04,,,,,,,
2947.03,0.01075,287.31,,,,,,,
2947.08,0.0108,287.38,,,,,,,
2947.12,0.01085,287.37,,,,,,,
2947.17,0.0109,287.32,,,,,,,
2947.27,0.011,286.2,,,,,,,
2947.32,0.01105,285.36,,,,,,,
2947.38,0.0111,284.9,,,,,,,
2947.44,0.01115,284.87,,,,,,,
2947.49,0.0112,285.01,,,,,,,
2947.54,0.01125,285.45,,,,,,,
2947.6,0.0113,286.05,,,,,,,
2947.65,0.01135,286.74,,,,,,,
2947.69,0.0114,287.43,,,,,,,
2947.74,0.01146,288.07,,,,,,,
2947.76,0.01148,288.34,,,,,,,
2947.79,0.01151,288.55,,,,,,,
2947.83,0.01156,288.89,,,,,,,
2947.88,0.01161,289.02,,,,,,,
2947.93,0.01166,289.07,,,,,,,
2947.98,0.01171,288.95,,,,,,,
2948.03,0.01176,288.75,,,,,,,
2948.08,0.01181,288.39,,,,,,,
2948.13,0.01186,288.07,,,,,,,
2948.18,0.01191,287.72,,,,,,,
2948.24,0.01196,287.46,,,,,,,
2948.29,0.01201,287.44,,,,,,,
2948.34,0.01206,287.51,,,,,,,
2948.39,0.01211,287.59,,,,,,,
2948.43,0.01216,287.58,,,,,,,
2948.48,0.01221,287.48,,,,,,,
2948.54,0.01226,287.4,,,,,,,
2948.59,0.01231,287.28,,,,,,,
2948.64,0.01236,287.13,,,,,,,
2948.69,0.01242,287.08,,,,,,,
2948.74,0.01247,287.03,,,,,,,
2948.76,0.01249,287.0,,,,,,,
2948.79,0.01252,286.99,,,,,,,
2948.83,0.01257,286.9,,,,,,,
2948.88,0.01262,286.57,,,,,,,
2948.94,0.01267,286.17,,,,,,,
2948.99,0.01272,285.83,,,,,,,
2949.04,0.01277,285.74,,,,,,,
2949.1,0.01282,285.84,,,,,,,
2949.14,0.01287,285.94,,,,,,,
2949.19,0.01292,286.08,,,,,,,
2949.24,0.01297,286.14,,,,,,,
2949.29,0.01302,285.96,,,,,,,
2949.35,0.01307,285.69,,,,,,,
2949.4,0.01312,285.55,,,,,,,
2949.45,0.01318,285.72,,,,,,,
2949.51,0.01323,286.03,,,,,,,
2949.56,0.01328,286.37,,,,,,,
2949.61,0.01333,286.71,,,,,,,
2949.66,0.01338,287.21,,,,,,,
2949.71,0.01343,287.66,,,,,,,
2949.75,0.01348,288.02,,,,,,,
2949.76,0.01349,288.11,,,,,,,
2949.8,0.01353,288.33,,,,,,,
2949.86,0.01358,288.47,,,,,,,
2949.96,0.01368,288.95,,,,,,,
2950.01,0.01373,289.4,,,,,,,
2950.06,0.01378,289.66,,,,,,,
2950.11,0.01383,289.73,,,,,,,
2950.15,0.01388,289.71,,,,,,,
2950.2,0.01393,289.72,,,,,,,
2950.25,0.01398,289.49,,,,,,,
2950.3,0.01403,289.21,,,,,,,
2950.34,0.01408,288.77,,,,,,,
2950.4,0.01413,288.27,,,,,,,
2950.45,0.01418,287.96,,,,,,,
2950.5,0.01423,287.84,,,,,,,
2950.56,0.01428,287.75,,,,,,,
2950.61,0.01434,287.76,,,,,,,
2950.65,0.01439,287.8,,,,,,,
2950.7,0.01444,287.74,,,,,,,
2950.76,0.01449,287.48,,,,,,,
2950.76,0.0145,287.44,,,,,,,
2950.81,0.01454,287.37,,,,,,,
2950.86,0.01459,287.41,,,,,,,
2950.91,0.01464,287.49,,,,,,,
2950.97,0.01469,287.66,,,,,,,
2951.02,0.01474,287.86,,,,,,,
2951.07,0.01479,288.22,,,,,,,
2951.12,0.01484,288.54,,,,,,,
2951.16,0.01489,288.81,,,,,,,
2951.22,0.01494,288.93,,,,,,,
2951.26,0.01499,289.09,,,,,,,
2951.31,0.01504,288.36,,,,,,,
2951.51,0.01499,258.27,,,,,,,
2951.55,0.01494,248.03,,,,,,,
2951.59,0.01489,238.73,,,,,,,
2951.63,0.01484,230.21,,,,,,,
2951.67,0.01479,222.27,,,,,,,
2951.71,0.01474,214.49,,,,,,,
2951.76,0.01469,206.83,,,,,,,
2951.76,0.01468,205.75,,,,,,,
2951.81,0.01464,199.4,,,,,,,
2951.86,0.01459,192.26,,,,,,,
2951.9,0.01454,185.84,,,,,,,
2951.96,0.01449,178.78,,,,,,,
2952.01,0.01444,171.98,,,,,,,
2952.06,0.01439,165.03,,,,,,,
2952.12,0.01434,158.44,,,,,,,
2952.17,0.01429,151.4,,,,,,,
2952.23,0.01424,144.46,,,,,,,
2952.28,0.01419,138.26,,,,,,,
2952.33,0.01413,132.18,,,,,,,
2952.39,0.01408,125.39,,,,,,,
2952.44,0.01403,119.1,,,,,,,
2952.49,0.01398,112.82,,,,,,,
2952.55,0.01393,105.96,,,,,,,
2952.6,0.01388,99.99,,,,,,,
2952.65,0.01383,94.11,,,,,,,
2952.71,0.01378,87.37,,,,,,,
2952.76,0.01373,81.24,,,,,,,
2952.81,0.01368,75.95,,,,,,,
2952.86,0.01363,70.54,,,,,,,
2952.91,0.01358,65.13,,,,,,,
2952.97,0.01353,58.86,,,,,,,
2953.03,0.01348,52.83,,,,,,,
2953.08,0.01343,46.68,,,,,,,
2953.14,0.01338,40.91,,,,,,,
2953.18,0.01333,35.77,,,,,,,
2953.24,0.01328,30.05,,,,,,,
2953.29,0.01323,24.55,,,,,,,
2953.34,0.01318,19.56,,,,,,,
2953.4,0.01313,14.09,,,,,,,
2953.45,0.01308,8.75,,,,,,,
2953.5,0.01303,3.24,,,,,,,
2953.56,0.01297,-1.84,,,,,,,
2953.62,0.01292,-7.41,,,,,,,
2953.67,0.01287,-12.23,,,,,,,
2953.72,0.01282,-17.04,,,,,,,
2953.76,0.01279,-19.67,,,,,,,
2953.79,0.01277,-20.48,,,,,,,
2953.97,0.01272,-22.81,,,,,,,
2954.04,0.01267,-27.68,,,,,,,
2954.11,0.01262,-32.45,,,,,,,
2954.17,0.01257,-36.79,,,,,,,
2954.23,0.01252,-41.9,,,,,,,
2954.27,0.01247,-48.59,,,,,,,
2954.3,0.01242,-55.47,,,,,,,
2954.32,0.01237,-61.5,,,,,,,
2954.34,0.01232,-67.48,,,,,,,
2954.37,0.01227,-73.47,,,,,,,
2954.39,0.01222,-79.02,,,,,,,
2954.42,0.01216,-84.32,,,,,,,
2954.45,0.01211,-89.3,,,,,,,
2954.48,0.01206,-94.33,,,,,,,
2954.51,0.01201,-98.78,,,,,,,
2954.55,0.01196,-102.94,,,,,,,
2954.59,0.01191,-107.18,,,,,,,
2954.64,0.01186,-111.03,,,,,,,
2954.68,0.01181,-114.74,,,,,,,
2954.73,0.01176,-118.16,,,,,,,
2954.76,0.01172,-120.89,,,,,,,
2954.77,0.01171,-121.58,,,,,,,
2954.83,0.01166,-125.0,,,,,,,
2954.88,0.01161,-128.43,,,,,,,
2954.93,0.01156,-132.02,,,,,,,
2954.99,0.01151,-135.58,,,,,,,
2955.04,0.01146,-139.28,,,,,,,
2955.09,0.01141,-143.2,,,,,,,
2955.15,0.01136,-147.22,,,,,,,
2955.2,0.01131,-150.82,,,,,,,
2955.24,0.01126,-154.26,,,,,,,
2955.29,0.01121,-157.67,,,,,,,
2955.34,0.01116,-160.88,,,,,,,
2955.39,0.0111,-164.15,,,,,,,
2955.49,0.011,-170.04,,,,,,,
2955.53,0.01095,-172.85,,,,,,,
2955.58,0.0109,-175.66,,,,,,,
2955.64,0.01085,-178.56,,,,,,,
2955.69,0.0108,-181.47,,,,,,,
2955.75,0.01075,-184.6,,,,,,,
2955.76,0.01073,-185.6,,,,,,,
2955.8,0.0107,-187.44,,,,,,,
2955.85,0.01065,-190.33,,,,,,,
2955.9,0.0106,-193.27,,,,,,,
2955.95,0.01055,-196.06,,,,,,,
2956.0,0.0105,-198.75,,,,,,,
2956.05,0.01045,-201.36,,,,,,,
2956.1,0.0104,-204.14,,,,,,,
2956.15,0.01035,-207.08,,,,,,,
2956.21,0.0103,-209.84,,,,,,,
2956.25,0.01025,-212.66,,,,,,,
2956.3,0.0102,-215.25,,,,,,,
2956.35,0.01014,-217.84,,,,,,,
2956.4,0.01009,-220.27,,,,,,,
2956.45,0.01004,-222.62,,,,,,,
2956.49,0.00999,-224.57,,,,,,,
2956.54,0.00994,-226.38,,,,,,,
2956.59,0.00989,-228.19,,,,,,,
2956.64,0.00984,-230.01,,,,,,,
2956.69,0.00979,-231.71,,,,,,,
2956.74,0.00974,-233.4,,,,,,,
2956.76,0.00972,-234.22,,,,,,,
2956.8,0.00969,-235.25,,,,,,,
2956.85,0.00964,-237.0,,,,,,,
2956.89,0.00959,-238.65,,,,,,,
2956.94,0.00954,-240.46,,,,,,,
2956.99,0.00949,-242.12,,,,,,,
2957.04,0.00944,-243.82,,,,,,,
2957.09,0.00939,-245.39,,,,,,,
2957.14,0.00934,-246.87,,,,,,,
2957.19,0.00928,-248.26,,,,,,,
2957.24,0.00923,-249.62,,,,,,,
2957.28,0.00918,-250.72,,,,,,,
2957.33,0.00913,-251.89,,,,,,,
2957.38,0.00908,-252.87,,,,,,,
2957.43,0.00903,-253.82,,,,,,,
2957.48,0.00898,-254.67,,,,,,,
2957.53,0.00893,-255.72,,,,,,,
2957.58,0.00888,-256.8,,,,,,,
2957.62,0.00883,-257.67,,,,,,,
2957.67,0.00878,-258.48,,,,,,,
2957.72,0.00873,-259.23,,,,,,,
2957.76,0.00869,-259.8,,,,,,,
2957.77,0.00868,-259.95,,,,,,,
2957.82,0.00863,-260.73,,,,,,,
2957.87,0.00858,-261.41,,,,,,,
2957.93,0.00853,-262.01,,,,,,,
2957.98,0.00848,-262.75,,,,,,,
2958.03,0.00843,-263.51,,,,,,,
2958.12,0.00833,-265.03,,,,,,,
2958.17,0.00828,-265.66,,,,,,,
2958.22,0.00822,-266.32,,,,,,,
2958.27,0.00817,-266.93,,,,,,,
2958.31,0.00812,-267.43,,,,,,,
2958.36,0.00807,-267.84,,,,,,,
2958.41,0.00802,-268.1,,,,,,,
2958.46,0.00797,-268.27,,,,,,,
2958.51,0.00792,-268.53,,,,,,,
2958.56,0.00787,-268.86,,,,,,,
2958.61,0.00782,-269.15,,,,,,,
2958.65,0.00777,-269.33,,,,,,,
2958.71,0.00772,-269.5,,,,,,,
2958.75,0.00767,-269.49,,,,,,,
2958.76,0.00766,-269.5,,,,,,,
2958.81,0.00762,-269.56,,,,,,,
2958.86,0.00757,-269.58,,,,,,,
2958.91,0.00752,-269.83,,,,,,,
2958.95,0.00747,-269.98,,,,,,,
2959.0,0.00742,-270.12,,,,,,,
2959.06,0.00737,-270.27,,,,,,,
2959.1,0.00732,-270.4,,,,,,,
2959.15,0.00727,-270.5,,,,,,,
2959.2,0.00722,-270.48,,,,,,,
2959.25,0.00716,-270.41,,,,,,,
2959.31,0.00711,-270.6,,,,,,,
2959.36,0.00706,-270.92,,,,,,,
2959.41,0.00701,-271.37,,,,,,,
2959.47,0.00696,-271.98,,,,,,,
2959.51,0.00691,-272.6,,,,,,,
2959.56,0.00686,-273.18,,,,,,,
2959.61,0.00681,-273.67,,,,,,,
2959.65,0.00676,-274.06,,,,,,,
2959.7,0.00671,-274.36,,,,,,,
2959.75,0.00666,-274.58,,,,,,,
2959.76,0.00665,-274.61,,,,,,,
2959.8,0.00661,-274.83,,,,,,,
2959.85,0.00656,-275.04,,,,,,,
2959.91,0.00651,-275.33,,,,,,,
2959.96,0.00646,-275.59,,,,,,,
2960.01,0.00641,-275.8,,,,,,,
2960.06,0.00636,-276.09,,,,,,,
2960.11,0.00631,-276.52,,,,,,,
2960.16,0.00626,-276.9,,,,,,,
2960.21,0.0062,-277.21,,,,,,,
2960.26,0.00615,-277.47,,,,,,,
2960.31,0.0061,-277.75,,,,,,,
2960.36,0.00605,-278.14,,,,,,,
2960.41,0.006,-278.54,,,,,,,
2960.46,0.00595,-278.88,,,,,,,
2960.5,0.0059,-279.1,,,,,,,
2960.55,0.00585,-279.3,,,,,,,
2960.6,0.0058,-279.4,,,,,,,
2960.65,0.00575,-279.49,,,,,,,
2960.71,0.0057,-279.57,,,,,,,
2960.76,0.00564,-279.71,,,,,,,
2960.8,0.0056,-279.87,,,,,,,
2960.85,0.00555,-280.02,,,,,,,
2960.9,0.0055,-280.12,,,,,,,
2960.95,0.00545,-280.14,,,,,,,
2961.0,0.0054,-280.12,,,,,,,
2961.05,0.00535,-280.06,,,,,,,
2961.1,0.0053,-280.08,,,,,,,
2961.15,0.00525,-280.05,,,,,,,
2961.2,0.0052,-280.21,,,,,,,
2961.25,0.00514,-280.37,,,,,,,
2961.3,0.00509,-280.46,,,,,,,
2961.35,0.00504,-280.46,,,,,,,
2961.4,0.00499,-280.33,,,,,,,
2961.45,0.00494,-280.23,,,,,,,
2961.5,0.00489,-280.14,,,,,,,
2961.55,0.00484,-280.13,,,,,,,
2961.6,0.00479,-280.29,,,,,,,
2961.65,0.00474,-280.45,,,,,,,
2961.7,0.00469,-280.56,,,,,,,
2961.75,0.00464,-280.64,,,,,,,
2961.76,0.00462,-280.72,,,,,,,
2961.8,0.00459,-280.84,,,,,,,
2961.85,0.00454,-280.97,,,,,,,
2961.9,0.00449,-281.09,,,,,,,
2961.95,0.00444,-281.21,,,,,,,
2962.0,0.00439,-281.24,,,,,,,
2962.05,0.00434,-281.31,,,,,,,
2962.09,0.00429,-281.39,,,,,,,
2962.14,0.00424,-281.53,,,,,,,
2962.19,0.00419,-281.47,,,,,,,
2962.24,0.00414,-281.37,,,,,,,
2962.29,0.00409,-281.33,,,,,,,
2962.34,0.00404,-281.14,,,,,,,
2962.4,0.00399,-281.12,,,,,,,
2962.45,0.00393,-281.33,,,,,,,
2962.5,0.00388,-281.64,,,,,,,
2962.55,0.00383,-282.07,,,,,,,
2962.59,0.00378,-282.46,,,,,,,
2962.64,0.00373,-282.79,,,,,,,
2962.7,0.00368,-282.95,,,,,,,
2962.75,0.00363,-283.07,,,,,,,
2962.76,0.00361,-283.16,,,,,,,
2962.8,0.00358,-283.25,,,,,,,
2962.85,0.00353,-283.52,,,,,,,
2962.9,0.00348,-283.85,,,,,,,
2962.96,0.00343,-284.35,,,,,,,
2963.01,0.00338,-284.91,,,,,,,
2963.06,0.00333,-285.63,,,,,,,
2963.1,0.00328,-286.25,,,,,,,
2963.15,0.00323,-286.63,,,,,,,
2963.2,0.00318,-287.05,,,,,,,
2963.24,0.00313,-287.28,,,,,,,
2963.29,0.00308,-287.33,,,,,,,
2963.33,0.00303,-287.18,,,,,,,
2963.43,0.00292,-286.4,,,,,,,
2963.49,0.00287,-285.93,,,,,,,
2963.54,0.00282,-285.57,,,,,,,
2963.6,0.00277,-285.35,,,,,,,
2963.65,0.00272,-285.33,,,,,,,
2963.7,0.00267,-285.4,,,,,,,
2963.75,0.00262,-285.52,,,,,,,
2963.76,0.0026,-285.56,,,,,,,
2963.79,0.00257,-285.57,,,,,,,
2963.84,0.00252,-285.48,,,,,,,
2963.89,0.00247,-285.37,,,,,,,
2963.94,0.00242,-285.31,,,,,,,
2963.99,0.00237,-285.01,,,,,,,
2964.05,0.00232,-284.86,,,,,,,
2964.1,0.00227,-284.88,,,,,,,
2964.15,0.00222,-285.0,,,,,,,
2964.19,0.00216,-285.3,,,,,,,
2964.25,0.00211,-285.35,,,,,,,
2964.3,0.00206,-285.47,,,,,,,
2964.35,0.00201,-285.67,,,,,,,
2964.4,0.00196,-285.96,,,,,,,
2964.45,0.00191,-286.24,,,,,,,
2964.5,0.00186,-286.46,,,,,,,
2964.54,0.00181,-286.61,,,,,,,
2964.59,0.00176,-286.58,,,,,,,
2964.65,0.00171,-286.56,,,,,,,
2964.69,0.00166,-286.53,,,,,,,
2964.74,0.00161,-286.43,,,,,,,
2964.76,0.00159,-286.35,,,,,,,
2964.79,0.00156,-286.2,,,,,,,
2964.84,0.00151,-286.0,,,,,,,
2964.89,0.00146,-285.91,,,,,,,
2964.95,0.00141,-285.84,,,,,,,
2965.0,0.00136,-285.99,,,,,,,
2965.05,0.00131,-286.2,,,,,,,
2965.1,0.00126,-286.42,,,,,,,
2965.15,0.0012,-286.6,,,,,,,
2965.2,0.00115,-286.81,,,,,,,
2965.25,0.0011,-286.99,,,,,,,
2965.3,0.00105,-287.1,,,,,,,
2965.35,0.001,-287.24,,,,,,,
2965.39,0.00095,-287.31,,,,,,,
2965.44,0.0009,-287.29,,,,,,,
2965.49,0.00085,-287.14,,,,,,,
2965.54,0.0008,-286.95,,,,,,,
2965.6,0.00075,-286.83,,,,,,,
2965.65,0.0007,-286.82,,,,,,,
2965.7,0.00065,-287.01,,,,,,,
2965.75,0.0006,-287.27,,,,,,,
2965.76,0.00058,-287.38,,,,,,,
2965.8,0.00055,-287.46,,,,,,,
2965.85,0.0005,-287.63,,,,,,,
2965.9,0.00045,-287.87,,,,,,,
2965.95,0.0004,-288.11,,,,,,,
2966.0,0.00035,-288.35,,,,,,,
2966.1,0.00025,-288.68,,,,,,,
2966.15,0.0002,-288.81,,,,,,,
2966.2,0.00015,-289.05,,,,,,,
2966.25,0.0001,-289.32,,,,,,,
2966.3,5e-05,-289.48,,,,,,,
2966.35,-0.0,-289.66,,,,,,,
2966.4,-5e-05,-289.74,,,,,,,
2966.45,-0.00011,-289.92,,,,,,,
2966.5,-0.00016,-290.26,,,,,,,
2966.54,-0.00021,-290.52,,,,,,,
2966.59,-0.00026,-290.63,,,,,,,
2966.64,-0.00031,-290.64,,,,,,,
2966.69,-0.00036,-290.59,,,,,,,
2966.74,-0.00041,-290.4,,,,,,,
2966.76,-0.00043,-290.32,,,,,,,
2966.8,-0.00046,-290.28,,,,,,,
2966.85,-0.00051,-290.23,,,,,,,
2966.91,-0.00056,-290.45,,,,,,,
2966.95,-0.00061,-290.79,,,,,,,
2967.0,-0.00066,-291.11,,,,,,,
2967.05,-0.00071,-291.24,,,,,,,
2967.09,-0.00076,-291.24,,,,,,,
2967.14,-0.00081,-291.16,,,,,,,
2967.19,-0.00086,-290.89,,,,,,,
2967.25,-0.00091,-290.53,,,,,,,
2967.3,-0.00096,-290.42,,,,,,,
2967.35,-0.00101,-290.51,,,,,,,
2967.4,-0.00107,-290.53,,,,,,,
2967.45,-0.00112,-290.64,,,,,,,
2967.5,-0.00117,-290.82,,,,,,,
2967.55,-0.00122,-290.96,,,,,,,
2967.59,-0.00127,-291.01,,,,,,,
2967.64,-0.00132,-290.86,,,,,,,
2967.68,-0.00137,-290.58,,,,,,,
2967.73,-0.00142,-290.12,,,,,,,
2967.76,-0.00145,-289.71,,,,,,,
2967.78,-0.00147,-289.49,,,,,,,
2967.83,-0.00152,-288.73,,,,,,,
2967.89,-0.00157,-288.08,,,,,,,
2967.94,-0.00162,-287.64,,,,,,,
2967.99,-0.00167,-287.45,,,,,,,
2968.05,-0.00172,-287.28,,,,,,,
2968.1,-0.00177,-287.38,,,,,,,
2968.15,-0.00182,-287.45,,,,,,,
2968.21,-0.00187,-287.71,,,,,,,
2968.26,-0.00192,-288.25,,,,,,,
2968.31,-0.00197,-288.77,,,,,,,
2968.36,-0.00202,-289.21,,,,,,,
2968.4,-0.00207,-289.62,,,,,,,
2968.45,-0.00213,-289.92,,,,,,,
2968.5,-0.00218,-290.09,,,,,,,
2968.55,-0.00223,-290.22,,,,,,,
2968.59,-0.00228,-290.24,,,,,,,
2968.64,-0.00233,-290.14,,,,,,,
2968.7,-0.00238,-289.78,,,,,,,
2968.76,-0.00244,-289.74,,,,,,,
2968.81,-0.00248,-289.91,,,,,,,
2968.86,-0.00253,-290.29,,,,,,,
2968.91,-0.00258,-290.61,,,,,,,
2968.96,-0.00263,-290.9,,,,,,,
2969.0,-0.00268,-291.17,,,,,,,
2969.05,-0.00273,-291.33,,,,,,,
2969.11,-0.00278,-291.43,,,,,,,
2969.15,-0.00283,-291.52,,,,,,,
2969.2,-0.00288,-291.59,,,,,,,
2969.25,-0.00293,-291.51,,,,,,,
2969.31,-0.00299,-291.56,,,,,,,
2969.36,-0.00304,-291.74,,,,,,,
2969.41,-0.00309,-291.95,,,,,,,
2969.46,-0.00314,-292.25,,,,,,,
2969.51,-0.00319,-292.53,,,,,,,
2969.56,-0.00324,-292.83,,,,,,,
2969.61,-0.00329,-293.07,,,,,,,
2969.65,-0.00334,-293.25,,,,,,,
2969.7,-0.00339,-293.25,,,,,,,
2969.75,-0.00344,-293.15,,,,,,,
2969.76,-0.00345,-293.13,,,,,,,
2969.8,-0.00349,-293.05,,,,,,,
2969.85,-0.00354,-292.92,,,,,,,
2969.9,-0.00359,-292.83,,,,,,,
2969.95,-0.00364,-292.62,,,,,,,
2970.0,-0.00369,-292.3,,,,,,,
2970.05,-0.00374,-292.17,,,,,,,
2970.11,-0.00379,-292.16,,,,,,,
2970.17,-0.00384,-292.33,,,,,,,
