time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
17972.1,0.00052,-60.61,,,,,,,
17972.15,0.00047,-60.75,,,,,,,
17972.2,0.00042,-61.12,,,,,,,
17972.25,0.00037,-61.73,,,,,,,
17972.3,0.00032,-61.88,,,,,,,
17972.3,0.00031,-61.98,,,,,,,
17972.35,0.00027,-62.52,,,,,,,
17972.4,0.00022,-62.62,,,,,,,
17972.44,0.00016,-62.78,,,,,,,
17972.5,0.00011,-62.8,,,,,,,
17972.55,6e-05,-63.04,,,,,,,
17972.6,1e-05,-63.35,,,,,,,
17972.65,-4e-05,-63.62,,,,,,,
17972.7,-9e-05,-64.08,,,,,,,
17972.74,-0.00014,-64.12,,,,,,,
17972.8,-0.00019,-64.06,,,,,,,
17972.8,-0.00019,-64.0,,,,,,,
17972.85,-0.00024,-64.23,,,,,,,
17972.9,-0.00029,-64.32,,,,,,,
17972.96,-0.00034,-64.47,,,,,,,
17973.01,-0.00039,-64.71,,,,,,,
17973.06,-0.00044,-64.97,,,,,,,
17973.11,-0.00049,-65.55,,,,,,,
17973.15,-0.00054,-65.95,,,,,,,
17973.2,-0.00059,-65.97,,,,,,,
17973.25,-0.00064,-66.16,,,,,,,
17973.3,-0.00069,-66.17,,,,,,,
17973.31,-0.00069,-66.3,,,,,,,
17973.35,-0.00074,-66.09,,,,,,,
17973.4,-0.00079,-66.2,,,,,,,
17973.45,-0.00084,-66.34,,,,,,,
17973.51,-0.00089,-66.4,,,,,,,
17973.56,-0.00095,-66.62,,,,,,,
17973.6,-0.001,-66.89,,,,,,,
17973.66,-0.00105,-66.94,,,,,,,
17973.71,-0.0011,-66.87,,,,,,,
17973.76,-0.00115,-67.11,,,,,,,
17973.8,-0.00119,-67.15,,,,,,,
17973.81,-0.0012,-67.04,,,,,,,
17973.86,-0.00125,-67.31,,,,,,,
17973.91,-0.0013,-67.24,,,,,,,
17973.96,-0.00135,-67.26,,,,,,,
17974.01,-0.0014,-67.38,,,,,,,
17974.06,-0.00145,-67.59,,,,,,,
17974.12,-0.0015,-67.83,,,,,,,
17974.17,-0.00155,-68.14,,,,,,,
17974.22,-0.0016,-68.67,,,,,,,
17974.27,-0.00165,-69.01,,,,,,,
17974.3,-0.00169,-69.2,,,,,,,
17974.31,-0.0017,-69.17,,,,,,,
17974.36,-0.00175,-69.21,,,,,,,
17974.42,-0.0018,-69.26,,,,,,,
17974.46,-0.00185,-69.34,,,,,,,
17974.52,-0.0019,-69.4,,,,,,,
17974.56,-0.00195,-69.51,,,,,,,
17974.62,-0.00201,-69.68,,,,,,,
17974.67,-0.00206,-69.78,,,,,,,
17974.72,-0.00211,-70.05,,,,,,,
17974.77,-0.00216,-70.07,,,,,,,
17974.8,-0.00219,-70.29,,,,,,,
17974.82,-0.00221,-70.3,,,,,,,
17974.87,-0.00226,-70.37,,,,,,,
17974.92,-0.00231,-70.66,,,,,,,
17974.96,-0.00236,-70.63,,,,,,,
17975.02,-0.00241,-70.39,,,,,,,
17975.07,-0.00246,-70.47,,,,,,,
17975.13,-0.00251,-70.46,,,,,,,
17975.17,-0.00256,-70.97,,,,,,,
17975.22,-0.00261,-71.34,,,,,,,
17975.27,-0.00266,-71.35,,,,,,,
17975.3,-0.0027,-71.57,,,,,,,
17975.31,-0.00271,-71.45,,,,,,,
17975.37,-0.00276,-71.19,,,,,,,
17975.43,-0.00281,-70.89,,,,,,,
17975.48,-0.00286,-70.95,,,,,,,
17975.53,-0.00291,-71.14,,,,,,,
17975.58,-0.00296,-71.45,,,,,,,
17975.62,-0.00301,-71.89,,,,,,,
17975.68,-0.00307,-71.88,,,,,,,
17975.72,-0.00312,-72.08,,,,,,,
17975.77,-0.00317,-72.21,,,,,,,
17975.8,-0.00319,-72.34,,,,,,,
17975.82,-0.00322,-72.33,,,,,,,
17975.88,-0.00327,-72.37,,,,,,,
17975.93,-0.00332,-72.67,,,,,,,
17975.98,-0.00337,-72.75,,,,,,,
17976.02,-0.00342,-72.78,,,,,,,
17976.07,-0.00347,-73.07,,,,,,,
17976.12,-0.00352,-73.0,,,,,,,
17976.17,-0.00357,-72.67,,,,,,,
17976.23,-0.00362,-72.65,,,,,,,
17976.29,-0.00367,-72.51,,,,,,,
17976.3,-0.00369,-72.73,,,,,,,
17976.34,-0.00372,-72.8,,,,,,,
17976.38,-0.00377,-73.17,,,,,,,
17976.43,-0.00382,-73.31,,,,,,,
17976.47,-0.00387,-73.55,,,,,,,
17976.53,-0.00392,-73.63,,,,,,,
17976.58,-0.00397,-73.68,,,,,,,
17976.63,-0.00402,-73.64,,,,,,,
17976.69,-0.00408,-73.55,,,,,,,
17976.74,-0.00413,-73.92,,,,,,,
17976.79,-0.00418,-74.25,,,,,,,
17976.8,-0.00419,-74.47,,,,,,,
17976.84,-0.00423,-74.61,,,,,,,
17976.9,-0.00428,-75.41,,,,,,,
17976.94,-0.00433,-76.29,,,,,,,
17977.0,-0.00438,-76.99,,,,,,,
17977.05,-0.00443,-77.71,,,,,,,
17977.1,-0.00448,-78.59,,,,,,,
17977.16,-0.00453,-79.68,,,,,,,
17977.22,-0.00458,-80.88,,,,,,,
17977.27,-0.00463,-82.56,,,,,,,
17977.3,-0.00467,-83.65,,,,,,,
17977.32,-0.00468,-84.12,,,,,,,
17977.37,-0.00474,-85.79,,,,,,,
17977.43,-0.00479,-88.13,,,,,,,
17977.48,-0.00484,-89.64,,,,,,,
17977.53,-0.00489,-91.91,,,,,,,
17977.58,-0.00494,-93.67,,,,,,,
17977.65,-0.00499,-94.85,,,,,,,
17977.76,-0.00494,-83.0,,,,,,,
17977.8,-0.00489,-75.38,,,,,,,
17977.81,-0.00489,-74.77,,,,,,,
17977.84,-0.00483,-68.38,,,,,,,
17977.88,-0.00478,-61.64,,,,,,,
17977.93,-0.00473,-55.58,,,,,,,
17977.97,-0.00468,-50.14,,,,,,,
17978.01,-0.00463,-45.44,,,,,,,
17978.06,-0.00458,-40.33,,,,,,,
17978.12,-0.00453,-35.31,,,,,,,
17978.17,-0.00448,-31.02,,,,,,,
17978.22,-0.00443,-26.74,,,,,,,
17978.27,-0.00438,-23.07,,,,,,,
17978.3,-0.00433,-20.43,,,,,,,
17978.31,-0.00433,-19.89,,,,,,,
17978.35,-0.00428,-17.25,,,,,,,
17978.41,-0.00423,-14.33,,,,,,,
17978.46,-0.00418,-11.65,,,,,,,
17978.51,-0.00413,-8.88,,,,,,,
17978.56,-0.00408,-6.22,,,,,,,
17978.61,-0.00403,-3.57,,,,,,,
17978.66,-0.00397,-1.18,,,,,,,
17978.71,-0.00392,1.54,,,,,,,
17978.76,-0.00387,3.76,,,,,,,
17978.8,-0.00384,5.73,,,,,,,
17978.82,-0.00382,6.55,,,,,,,
17978.87,-0.00377,8.9,,,,,,,
17978.93,-0.00372,11.53,,,,,,,
17978.97,-0.00367,13.45,,,,,,,
17979.02,-0.00362,15.68,,,,,,,
17979.08,-0.00357,17.65,,,,,,,
17979.13,-0.00352,19.95,,,,,,,
17979.18,-0.00347,21.61,,,,,,,
17979.23,-0.00342,23.53,,,,,,,
17979.28,-0.00337,25.35,,,,,,,
17979.3,-0.00334,25.91,,,,,,,
17979.34,-0.00331,26.71,,,,,,,
17979.41,-0.00326,27.72,,,,,,,
17979.49,-0.00321,28.98,,,,,,,
17979.55,-0.00316,30.78,,,,,,,
17979.6,-0.00311,32.31,,,,,,,
17979.66,-0.00306,34.16,,,,,,,
17979.7,-0.00301,36.1,,,,,,,
17979.74,-0.00296,38.4,,,,,,,
17979.76,-0.00291,40.61,,,,,,,
17979.79,-0.00286,42.33,,,,,,,
17979.8,-0.00284,42.78,,,,,,,
17979.83,-0.00281,43.4,,,,,,,
17979.89,-0.00276,43.36,,,,,,,
17979.97,-0.00271,43.61,,,,,,,
17980.03,-0.00266,45.06,,,,,,,
17980.08,-0.00261,46.46,,,,,,,
17980.13,-0.00256,47.75,,,,,,,
17980.18,-0.0025,48.89,,,,,,,
17980.23,-0.00245,49.84,,,,,,,
17980.28,-0.0024,50.8,,,,,,,
17980.3,-0.00238,51.29,,,,,,,
17980.33,-0.00235,51.67,,,,,,,
17980.38,-0.0023,52.47,,,,,,,
17980.44,-0.00225,53.15,,,,,,,
17980.49,-0.0022,53.91,,,,,,,
17980.54,-0.00215,54.86,,,,,,,
17980.58,-0.0021,55.84,,,,,,,
17980.63,-0.00205,57.18,,,,,,,
17980.67,-0.002,58.43,,,,,,,
17980.71,-0.00195,59.79,,,,,,,
17980.74,-0.0019,60.85,,,,,,,
17980.78,-0.00185,61.67,,,,,,,
17980.8,-0.00182,62.08,,,,,,,
17980.83,-0.0018,62.31,,,,,,,
17980.88,-0.00175,62.18,,,,,,,
17980.93,-0.0017,62.25,,,,,,,
17980.98,-0.00164,62.7,,,,,,,
17981.03,-0.00159,63.2,,,,,,,
17981.08,-0.00154,63.7,,,,,,,
17981.13,-0.00149,64.3,,,,,,,
17981.17,-0.00144,64.96,,,,,,,
17981.22,-0.00139,65.4,,,,,,,
17981.28,-0.00134,65.44,,,,,,,
17981.3,-0.00132,65.46,,,,,,,
17981.33,-0.00129,65.74,,,,,,,
17981.38,-0.00124,66.05,,,,,,,
17981.43,-0.00119,66.42,,,,,,,
17981.48,-0.00114,67.05,,,,,,,
17981.53,-0.00109,67.44,,,,,,,
17981.58,-0.00104,67.74,,,,,,,
17981.63,-0.00099,68.0,,,,,,,
17981.69,-0.00094,68.15,,,,,,,
17981.74,-0.00089,68.48,,,,,,,
17981.79,-0.00084,68.99,,,,,,,
17981.8,-0.00082,69.05,,,,,,,
17981.84,-0.00079,69.25,,,,,,,
17981.88,-0.00074,69.89,,,,,,,
17981.93,-0.00069,70.21,,,,,,,
17981.98,-0.00063,70.6,,,,,,,
17982.03,-0.00058,70.92,,,,,,,
17982.08,-0.00053,71.0,,,,,,,
17982.13,-0.00048,71.24,,,,,,,
17982.18,-0.00043,71.46,,,,,,,
17982.23,-0.00038,71.52,,,,,,,
17982.29,-0.00033,71.48,,,,,,,
17982.3,-0.00031,71.52,,,,,,,
17982.34,-0.00028,71.65,,,,,,,
17982.38,-0.00023,71.82,,,,,,,
17982.44,-0.00018,72.17,,,,,,,
17982.49,-0.00013,72.27,,,,,,,
17982.54,-8e-05,72.76,,,,,,,
17982.59,-3e-05,73.04,,,,,,,
17982.64,2e-05,73.23,,,,,,,
17982.69,7e-05,73.49,,,,,,,
17982.74,0.00012,73.68,,,,,,,
17982.79,0.00017,73.91,,,,,,,
17982.8,0.00018,73.92,,,,,,,
17982.84,0.00022,74.26,,,,,,,
17982.89,0.00028,74.39,,,,,,,
17982.94,0.00033,74.63,,,,,,,
17982.99,0.00038,74.74,,,,,,,
17983.04,0.00043,74.76,,,,,,,
17983.1,0.00048,74.92,,,,,,,
17983.15,0.00053,75.02,,,,,,,
17983.2,0.00058,75.01,,,,,,,
17983.25,0.00063,75.37,,,,,,,
17983.3,0.00068,75.53,,,,,,,
17983.3,0.00069,75.61,,,,,,,
17983.34,0.00073,75.83,,,,,,,
17983.39,0.00078,75.92,,,,,,,
17983.44,0.00083,75.74,,,,,,,
17983.49,0.00088,75.55,,,,,,,
17983.55,0.00093,75.71,,,,,,,
17983.6,0.00098,75.62,,,,,,,
17983.65,0.00103,75.91,,,,,,,
17983.7,0.00108,76.0,,,,,,,
17983.76,0.00113,76.31,,,,,,,
17983.8,0.00118,76.49,,,,,,,
17983.85,0.00123,76.71,,,,,,,
17983.9,0.00128,76.96,,,,,,,
17983.95,0.00133,77.15,,,,,,,
17984.01,0.00139,77.16,,,,,,,
17984.06,0.00144,77.35,,,,,,,
17984.11,0.00149,77.71,,,,,,,
17984.16,0.00154,77.86,,,,,,,
17984.2,0.00159,78.2,,,,,,,
17984.25,0.00164,78.11,,,,,,,
17984.3,0.00169,78.11,,,,,,,
17984.3,0.0017,77.93,,,,,,,
17984.35,0.00174,77.56,,,,,,,
17984.41,0.00179,77.5,,,,,,,
17984.45,0.00184,77.64,,,,,,,
17984.5,0.00189,77.66,,,,,,,
17984.55,0.00194,77.91,,,,,,,
17984.6,0.00199,77.74,,,,,,,
17984.66,0.00204,77.41,,,,,,,
17984.71,0.00209,77.35,,,,,,,
17984.77,0.00214,77.56,,,,,,,
17984.8,0.00218,77.83,,,,,,,
17984.81,0.00219,77.96,,,,,,,
17984.86,0.00225,78.21,,,,,,,
17984.9,0.0023,78.71,,,,,,,
17984.95,0.00235,78.77,,,,,,,
17985.01,0.0024,78.41,,,,,,,
17985.06,0.00245,78.09,,,,,,,
17985.11,0.0025,78.17,,,,,,,
17985.17,0.00255,78.26,,,,,,,
17985.21,0.0026,78.6,,,,,,,
17985.26,0.00265,78.86,,,,,,,
17985.3,0.00269,79.1,,,,,,,
17985.31,0.0027,78.99,,,,,,,
17985.36,0.00275,79.04,,,,,,,
17985.41,0.0028,79.02,,,,,,,
17985.46,0.00285,79.07,,,,,,,
17985.52,0.0029,79.08,,,,,,,
17985.57,0.00295,79.1,,,,,,,
17985.61,0.003,79.41,,,,,,,
17985.66,0.00305,79.51,,,,,,,
17985.71,0.0031,79.51,,,,,,,
17985.77,0.00315,79.47,,,,,,,
17985.8,0.00319,79.75,,,,,,,
17985.82,0.0032,79.86,,,,,,,
17985.88,0.00325,79.98,,,,,,,
17985.92,0.00331,80.49,,,,,,,
17985.96,0.00336,80.84,,,,,,,
17986.01,0.00341,80.87,,,,,,,
17986.06,0.00346,80.66,,,,,,,
17986.12,0.00351,80.6,,,,,,,
17986.17,0.00356,80.33,,,,,,,
17986.23,0.00361,80.79,,,,,,,
17986.27,0.00366,81.23,,,,,,,
17986.3,0.00369,81.76,,,,,,,
17986.32,0.00371,81.81,,,,,,,
17986.36,0.00376,81.92,,,,,,,
17986.41,0.00381,82.0,,,,,,,
17986.46,0.00386,81.87,,,,,,,
17986.52,0.00391,81.62,,,,,,,
17986.57,0.00396,81.53,,,,,,,
17986.62,0.00401,81.57,,,,,,,
17986.67,0.00406,81.71,,,,,,,
17986.73,0.00411,81.69,,,,,,,
17986.77,0.00416,81.78,,,,,,,
17986.8,0.0042,82.03,,,,,,,
17986.83,0.00422,81.84,,,,,,,
17986.88,0.00427,81.9,,,,,,,
17986.93,0.00432,82.01,,,,,,,
17986.98,0.00437,82.26,,,,,,,
17987.02,0.00442,82.38,,,,,,,
17987.08,0.00447,82.58,,,,,,,
17987.13,0.00452,82.62,,,,,,,
17987.18,0.00457,82.41,,,,,,,
17987.24,0.00462,82.7,,,,,,,
17987.28,0.00467,82.97,,,,,,,
17987.3,0.00469,83.08,,,,,,,
17987.33,0.00472,82.96,,,,,,,
17987.38,0.00477,83.26,,,,,,,
17987.43,0.00482,83.43,,,,,,,
17987.48,0.00487,83.8,,,,,,,
17987.53,0.00492,83.82,,,,,,,
