time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
275.15,-0.00921,-307.13,,,,,,,
275.2,-0.00926,-307.03,,,,,,,
275.25,-0.00931,-306.98,,,,,,,
275.3,-0.00936,-306.91,,,,,,,
275.41,-0.00947,-306.82,,,,,,,
275.46,-0.00952,-306.75,,,,,,,
275.51,-0.00957,-306.73,,,,,,,
275.56,-0.00962,-306.68,,,,,,,
275.61,-0.00967,-306.68,,,,,,,
275.66,-0.00972,-306.73,,,,,,,
275.77,-0.00982,-306.82,,,,,,,
275.79,-0.00984,-306.84,,,,,,,
275.82,-0.00987,-306.88,,,,,,,
275.87,-0.00992,-306.94,,,,,,,
275.92,-0.00997,-307.03,,,,,,,
275.97,-0.01002,-307.13,,,,,,,
276.07,-0.01012,-307.29,,,,,,,
276.12,-0.01017,-307.39,,,,,,,
276.17,-0.01022,-307.48,,,,,,,
276.22,-0.01027,-307.58,,,,,,,
276.27,-0.01032,-307.68,,,,,,,
276.32,-0.01037,-307.8,,,,,,,
276.42,-0.01047,-307.9,,,,,,,
276.47,-0.01052,-307.95,,,,,,,
276.52,-0.01057,-308.0,,,,,,,
276.57,-0.01062,-308.06,,,,,,,
276.62,-0.01067,-308.13,,,,,,,
276.67,-0.01072,-308.19,,,,,,,
276.73,-0.01078,-308.29,,,,,,,
276.79,-0.01084,-308.44,,,,,,,
276.83,-0.01088,-308.54,,,,,,,
276.88,-0.01093,-308.85,,,,,,,
276.93,-0.01098,-309.21,,,,,,,
276.98,-0.01103,-309.67,,,,,,,
277.03,-0.01108,-310.1,,,,,,,
277.12,-0.01118,-310.85,,,,,,,
277.17,-0.01123,-311.09,,,,,,,
277.21,-0.01128,-311.27,,,,,,,
277.26,-0.01133,-311.41,,,,,,,
277.31,-0.01138,-311.42,,,,,,,
277.36,-0.01143,-311.16,,,,,,,
277.46,-0.01153,-310.38,,,,,,,
277.51,-0.01158,-310.06,,,,,,,
277.56,-0.01163,-309.79,,,,,,,
277.61,-0.01169,-309.55,,,,,,,
277.67,-0.01174,-309.35,,,,,,,
277.72,-0.01179,-309.2,,,,,,,
277.77,-0.01184,-309.06,,,,,,,
277.82,-0.01189,-308.95,,,,,,,
277.87,-0.01194,-308.88,,,,,,,
277.92,-0.01199,-308.8,,,,,,,
277.97,-0.01204,-308.72,,,,,,,
278.03,-0.01209,-308.7,,,,,,,
278.08,-0.01214,-308.71,,,,,,,
278.18,-0.01224,-308.95,,,,,,,
278.23,-0.01229,-309.13,,,,,,,
278.28,-0.01234,-309.32,,,,,,,
278.34,-0.01239,-309.53,,,,,,,
278.39,-0.01244,-309.72,,,,,,,
278.44,-0.01249,-309.94,,,,,,,
278.53,-0.01259,-310.49,,,,,,,
278.58,-0.01264,-310.76,,,,,,,
278.62,-0.01269,-310.94,,,,,,,
278.67,-0.01274,-311.1,,,,,,,
278.72,-0.01279,-311.19,,,,,,,
278.77,-0.01285,-311.24,,,,,,,
278.82,-0.0129,-311.24,,,,,,,
278.87,-0.01295,-311.17,,,,,,,
278.92,-0.013,-311.15,,,,,,,
278.97,-0.01305,-311.13,,,,,,,
279.02,-0.0131,-311.12,,,,,,,
279.07,-0.01315,-311.12,,,,,,,
279.12,-0.0132,-311.14,,,,,,,
279.21,-0.0133,-310.94,,,,,,,
279.26,-0.01335,-310.49,,,,,,,
279.32,-0.0134,-309.97,,,,,,,
279.37,-0.01345,-309.48,,,,,,,
279.42,-0.0135,-309.08,,,,,,,
279.48,-0.01355,-308.7,,,,,,,
279.58,-0.01365,-308.17,,,,,,,
279.64,-0.0137,-308.0,,,,,,,
279.69,-0.01376,-308.01,,,,,,,
279.74,-0.01381,-308.03,,,,,,,
279.79,-0.01386,-308.21,,,,,,,
279.79,-0.01386,-308.21,,,,,,,
279.89,-0.01396,-308.74,,,,,,,
279.94,-0.01401,-309.02,,,,,,,
279.99,-0.01406,-309.28,,,,,,,
280.04,-0.01411,-309.51,,,,,,,
280.1,-0.01416,-309.77,,,,,,,
280.15,-0.01421,-310.02,,,,,,,
280.2,-0.01426,-310.31,,,,,,,
280.3,-0.01436,-310.92,,,,,,,
280.34,-0.01441,-311.15,,,,,,,
280.39,-0.01446,-311.32,,,,,,,
280.44,-0.01451,-311.48,,,,,,,
280.49,-0.01456,-311.57,,,,,,,
280.54,-0.01461,-311.59,,,,,,,
280.64,-0.01472,-311.58,,,,,,,
280.69,-0.01477,-311.59,,,,,,,
280.74,-0.01482,-311.56,,,,,,,
280.78,-0.01487,-311.53,,,,,,,
280.79,-0.01488,-311.51,,,,,,,
280.83,-0.01492,-311.47,,,,,,,
280.93,-0.01502,-310.74,,,,,,,
281.13,-0.01497,-272.96,,,,,,,
281.17,-0.01492,-262.27,,,,,,,
281.22,-0.01487,-252.5,,,,,,,
281.26,-0.01482,-242.99,,,,,,,
281.31,-0.01477,-233.6,,,,,,,
281.41,-0.01467,-215.98,,,,,,,
281.46,-0.01462,-207.88,,,,,,,
281.51,-0.01456,-200.02,,,,,,,
281.56,-0.01451,-192.26,,,,,,,
281.62,-0.01446,-184.36,,,,,,,
281.67,-0.01441,-176.84,,,,,,,
281.72,-0.01436,-169.78,,,,,,,
281.79,-0.01429,-159.97,,,,,,,
281.83,-0.01426,-154.88,,,,,,,
281.89,-0.01421,-147.11,,,,,,,
281.94,-0.01416,-140.14,,,,,,,
281.99,-0.01411,-133.39,,,,,,,
282.04,-0.01406,-126.53,,,,,,,
282.15,-0.01396,-113.15,,,,,,,
282.2,-0.01391,-106.73,,,,,,,
282.25,-0.01386,-100.29,,,,,,,
282.31,-0.01381,-93.95,,,,,,,
282.36,-0.01376,-87.89,,,,,,,
282.41,-0.01371,-81.73,,,,,,,
282.52,-0.01361,-69.07,,,,,,,
282.57,-0.01356,-62.69,,,,,,,
282.63,-0.0135,-56.17,,,,,,,
282.68,-0.01345,-49.7,,,,,,,
282.74,-0.0134,-43.15,,,,,,,
282.79,-0.01335,-36.83,,,,,,,
282.79,-0.01335,-36.47,,,,,,,
282.9,-0.01325,-24.46,,,,,,,
282.95,-0.0132,-18.24,,,,,,,
283.01,-0.01315,-11.95,,,,,,,
283.06,-0.0131,-5.59,,,,,,,
283.12,-0.01305,0.78,,,,,,,
283.17,-0.013,6.99,,,,,,,
283.28,-0.0129,19.87,,,,,,,
283.34,-0.01285,26.37,,,,,,,
283.39,-0.0128,32.26,,,,,,,
283.45,-0.01275,34.98,,,,,,,
283.58,-0.0127,42.93,,,,,,,
283.62,-0.01264,51.1,,,,,,,
283.68,-0.01254,62.0,,,,,,,
283.72,-0.01249,67.12,,,,,,,
283.77,-0.01244,72.42,,,,,,,
283.79,-0.01242,74.45,,,,,,,
283.83,-0.01239,77.75,,,,,,,
283.89,-0.01234,82.77,,,,,,,
284.0,-0.01224,92.84,,,,,,,
284.07,-0.01219,98.28,,,,,,,
284.13,-0.01214,103.81,,,,,,,
284.18,-0.01209,108.95,,,,,,,
284.24,-0.01204,113.8,,,,,,,
284.29,-0.01199,118.41,,,,,,,
284.34,-0.01194,122.61,,,,,,,
284.45,-0.01184,131.32,,,,,,,
284.5,-0.01179,135.98,,,,,,,
284.54,-0.01174,141.39,,,,,,,
284.59,-0.01169,147.02,,,,,,,
284.63,-0.01164,152.53,,,,,,,
284.67,-0.01159,158.1,,,,,,,
284.75,-0.01148,168.39,,,,,,,
284.79,-0.01143,173.31,,,,,,,
284.79,-0.01143,173.91,,,,,,,
284.83,-0.01138,178.29,,,,,,,
284.87,-0.01133,182.73,,,,,,,
284.91,-0.01128,186.94,,,,,,,
285.0,-0.01118,194.52,,,,,,,
285.04,-0.01113,198.03,,,,,,,
285.09,-0.01108,201.27,,,,,,,
285.13,-0.01103,204.47,,,,,,,
285.18,-0.01098,207.82,,,,,,,
285.23,-0.01093,211.04,,,,,,,
285.28,-0.01088,214.4,,,,,,,
285.38,-0.01078,220.7,,,,,,,
285.43,-0.01072,223.53,,,,,,,
285.47,-0.01067,225.99,,,,,,,
285.52,-0.01062,228.43,,,,,,,
285.57,-0.01057,230.68,,,,,,,
285.62,-0.01052,232.86,,,,,,,
285.72,-0.01042,237.16,,,,,,,
285.77,-0.01037,239.14,,,,,,,
285.79,-0.01034,240.18,,,,,,,
285.82,-0.01032,241.03,,,,,,,
285.86,-0.01027,242.76,,,,,,,
285.92,-0.01022,244.58,,,,,,,
286.02,-0.01012,248.65,,,,,,,
286.07,-0.01007,250.46,,,,,,,
286.12,-0.01002,252.18,,,,,,,
286.17,-0.00997,253.87,,,,,,,
286.22,-0.00992,255.39,,,,,,,
286.26,-0.00987,256.86,,,,,,,
286.36,-0.00976,259.57,,,,,,,
286.41,-0.00971,260.76,,,,,,,
286.46,-0.00966,261.9,,,,,,,
286.51,-0.00961,262.9,,,,,,,
286.56,-0.00956,263.87,,,,,,,
286.61,-0.00951,264.78,,,,,,,
286.66,-0.00946,265.63,,,,,,,
286.78,-0.00936,268.11,,,,,,,
286.79,-0.00934,268.68,,,,,,,
286.82,-0.00931,269.7,,,,,,,
286.87,-0.00926,271.13,,,,,,,
286.91,-0.00921,272.15,,,,,,,
286.96,-0.00916,272.86,,,,,,,
287.05,-0.00906,274.0,,,,,,,
287.1,-0.00901,274.47,,,,,,,
287.15,-0.00896,274.92,,,,,,,
287.2,-0.0089,275.24,,,,,,,
287.25,-0.00885,275.61,,,,,,,
287.3,-0.0088,275.99,,,,,,,
287.4,-0.0087,276.79,,,,,,,
287.45,-0.00865,277.12,,,,,,,
287.5,-0.0086,277.46,,,,,,,
287.55,-0.00855,277.82,,,,,,,
287.6,-0.0085,278.06,,,,,,,
287.65,-0.00845,278.33,,,,,,,
287.7,-0.0084,278.54,,,,,,,
287.79,-0.0083,279.2,,,,,,,
287.8,-0.0083,279.19,,,,,,,
287.85,-0.00825,279.5,,,,,,,
287.9,-0.0082,279.85,,,,,,,
287.95,-0.00815,280.11,,,,,,,
287.99,-0.0081,280.27,,,,,,,
288.09,-0.008,280.61,,,,,,,
288.14,-0.00795,280.72,,,,,,,
288.19,-0.0079,280.85,,,,,,,
288.24,-0.00784,281.06,,,,,,,
288.29,-0.00779,281.22,,,,,,,
288.34,-0.00774,281.34,,,,,,,
288.44,-0.00764,281.61,,,,,,,
288.49,-0.00759,281.67,,,,,,,
288.54,-0.00754,281.7,,,,,,,
288.58,-0.00749,281.48,,,,,,,
288.63,-0.00744,281.5,,,,,,,
288.69,-0.00739,281.57,,,,,,,
288.79,-0.00729,281.83,,,,,,,
288.79,-0.00728,281.89,,,,,,,
288.83,-0.00724,282.02,,,,,,,
288.88,-0.00719,282.2,,,,,,,
288.93,-0.00714,282.29,,,,,,,
288.98,-0.00709,282.41,,,,,,,
289.03,-0.00704,282.5,,,,,,,
289.13,-0.00694,282.61,,,,,,,
289.18,-0.00689,282.65,,,,,,,
289.23,-0.00684,282.75,,,,,,,
289.28,-0.00678,282.78,,,,,,,
289.33,-0.00673,282.88,,,,,,,
289.38,-0.00668,282.89,,,,,,,
289.48,-0.00658,282.98,,,,,,,
289.53,-0.00653,283.05,,,,,,,
289.58,-0.00648,283.06,,,,,,,
289.63,-0.00643,283.06,,,,,,,
289.68,-0.00638,283.02,,,,,,,
289.73,-0.00633,282.98,,,,,,,
289.79,-0.00627,283.05,,,,,,,
289.83,-0.00623,283.06,,,,,,,
289.88,-0.00618,283.07,,,,,,,
289.93,-0.00613,283.17,,,,,,,
289.98,-0.00608,283.23,,,,,,,
290.03,-0.00603,283.3,,,,,,,
290.08,-0.00598,283.39,,,,,,,
290.18,-0.00588,283.68,,,,,,,
290.23,-0.00583,283.77,,,,,,,
290.28,-0.00578,283.94,,,,,,,
290.33,-0.00573,283.99,,,,,,,
290.38,-0.00568,284.09,,,,,,,
290.43,-0.00563,284.25,,,,,,,
290.53,-0.00552,284.45,,,,,,,
290.58,-0.00547,284.47,,,,,,,
290.62,-0.00542,284.34,,,,,,,
290.68,-0.00537,284.24,,,,,,,
290.73,-0.00532,284.15,,,,,,,
290.78,-0.00527,284.08,,,,,,,
290.83,-0.00522,284.04,,,,,,,
290.88,-0.00517,284.15,,,,,,,
290.93,-0.00512,284.34,,,,,,,
290.98,-0.00507,284.49,,,,,,,
291.03,-0.00502,284.72,,,,,,,
291.08,-0.00497,284.94,,,,,,,
291.18,-0.00487,285.26,,,,,,,
291.23,-0.00482,285.42,,,,,,,
291.28,-0.00477,285.51,,,,,,,
291.33,-0.00472,285.38,,,,,,,
291.37,-0.00467,285.33,,,,,,,
291.42,-0.00462,285.24,,,,,,,
291.47,-0.00456,284.99,,,,,,,
291.58,-0.00446,284.11,,,,,,,
291.63,-0.00441,284.09,,,,,,,
291.68,-0.00436,284.25,,,,,,,
291.73,-0.00431,284.41,,,,,,,
291.77,-0.00426,284.42,,,,,,,
291.79,-0.00424,284.39,,,,,,,
291.87,-0.00416,284.09,,,,,,,
291.92,-0.00411,283.85,,,,,,,
291.97,-0.00406,283.57,,,,,,,
292.02,-0.00401,283.41,,,,,,,
292.07,-0.00396,283.33,,,,,,,
292.12,-0.00391,283.32,,,,,,,
292.22,-0.00381,283.21,,,,,,,
292.27,-0.00376,283.15,,,,,,,
292.32,-0.00371,283.02,,,,,,,
292.37,-0.00366,282.97,,,,,,,
292.42,-0.0036,282.97,,,,,,,
292.48,-0.00355,283.07,,,,,,,
292.53,-0.0035,283.21,,,,,,,
292.63,-0.0034,283.43,,,,,,,
292.68,-0.00335,283.61,,,,,,,
292.73,-0.0033,283.99,,,,,,,
292.78,-0.00325,284.35,,,,,,,
292.79,-0.00324,284.41,,,,,,,
292.83,-0.0032,284.81,,,,,,,
292.93,-0.0031,285.63,,,,,,,
292.98,-0.00305,286.09,,,,,,,
293.03,-0.003,286.46,,,,,,,
293.08,-0.00295,286.83,,,,,,,
293.13,-0.0029,287.05,,,,,,,
293.18,-0.00285,287.12,,,,,,,
293.28,-0.00275,287.34,,,,,,,
293.33,-0.00269,287.38,,,,,,,
293.38,-0.00264,287.48,,,,,,,
293.43,-0.00259,287.54,,,,,,,
293.48,-0.00254,287.6,,,,,,,
293.53,-0.00249,287.8,,,,,,,
293.63,-0.00239,288.22,,,,,,,
293.68,-0.00234,288.35,,,,,,,
293.73,-0.00229,288.41,,,,,,,
293.78,-0.00224,288.33,,,,,,,
293.79,-0.00223,288.3,,,,,,,
293.83,-0.00219,288.32,,,,,,,
293.88,-0.00214,288.45,,,,,,,
293.98,-0.00204,288.67,,,,,,,
294.03,-0.00199,288.83,,,,,,,
294.08,-0.00194,288.81,,,,,,,
294.14,-0.00189,288.89,,,,,,,
294.18,-0.00184,289.25,,,,,,,
294.23,-0.00179,289.5,,,,,,,
294.33,-0.00169,289.49,,,,,,,
294.37,-0.00164,289.29,,,,,,,
294.42,-0.00159,288.99,,,,,,,
294.47,-0.00153,288.65,,,,,,,
294.52,-0.00148,288.29,,,,,,,
294.57,-0.00143,288.01,,,,,,,
294.68,-0.00133,287.64,,,,,,,
294.73,-0.00128,287.53,,,,,,,
294.78,-0.00123,287.5,,,,,,,
294.79,-0.00121,287.48,,,,,,,
294.82,-0.00118,287.42,,,,,,,
294.88,-0.00113,287.38,,,,,,,
294.93,-0.00108,287.55,,,,,,,
295.03,-0.00098,288.46,,,,,,,
295.08,-0.00093,288.82,,,,,,,
295.13,-0.00088,289.1,,,,,,,
295.18,-0.00083,289.32,,,,,,,
295.23,-0.00078,289.63,,,,,,,
295.28,-0.00073,289.9,,,,,,,
295.38,-0.00063,289.95,,,,,,,
295.43,-0.00058,289.96,,,,,,,
295.47,-0.00052,289.9,,,,,,,
295.53,-0.00047,289.7,,,,,,,
295.58,-0.00042,289.52,,,,,,,
295.63,-0.00037,289.56,,,,,,,
295.73,-0.00027,289.84,,,,,,,
295.78,-0.00022,289.96,,,,,,,
295.79,-0.00021,289.94,,,,,,,
295.83,-0.00017,290.0,,,,,,,
295.88,-0.00012,290.04,,,,,,,
535.95,-9e-05,287.87,,,,,,,
536.05,1e-05,287.86,,,,,,,
536.1,7e-05,287.78,,,,,,,
536.14,0.00012,287.62,,,,,,,
536.19,0.00017,287.46,,,,,,,
536.24,0.00022,287.19,,,,,,,
536.29,0.00027,286.92,,,,,,,
536.34,0.00032,286.61,,,,,,,
536.44,0.00042,286.17,,,,,,,
536.49,0.00047,285.93,,,,,,,
536.54,0.00052,285.66,,,,,,,
536.6,0.00057,285.59,,,,,,,
536.65,0.00062,285.65,,,,,,,
536.7,0.00067,285.78,,,,,,,
536.79,0.00076,286.21,,,,,,,
536.8,0.00077,286.22,,,,,,,
536.85,0.00082,286.45,,,,,,,
536.9,0.00087,286.55,,,,,,,
536.95,0.00092,286.63,,,,,,,
537.0,0.00097,286.74,,,,,,,
537.1,0.00107,287.0,,,,,,,
537.15,0.00112,287.17,,,,,,,
537.2,0.00118,287.33,,,,,,,
537.25,0.00123,287.44,,,,,,,
537.3,0.00128,287.52,,,,,,,
537.35,0.00133,287.61,,,,,,,
537.41,0.00138,287.72,,,,,,,
537.5,0.00148,288.02,,,,,,,
537.55,0.00153,288.07,,,,,,,
537.6,0.00158,288.09,,,,,,,
537.65,0.00163,288.07,,,,,,,
537.71,0.00168,288.12,,,,,,,
537.76,0.00173,288.11,,,,,,,
537.81,0.00178,288.19,,,,,,,
537.86,0.00183,288.25,,,,,,,
537.91,0.00188,288.39,,,,,,,
537.96,0.00193,288.57,,,,,,,
538.01,0.00199,288.82,,,,,,,
538.06,0.00204,288.97,,,,,,,
538.16,0.00214,289.21,,,,,,,
538.21,0.00219,289.25,,,,,,,
538.26,0.00224,289.26,,,,,,,
538.31,0.00229,289.28,,,,,,,
538.36,0.00234,289.26,,,,,,,
538.41,0.00239,289.18,,,,,,,
538.51,0.00249,289.33,,,,,,,
538.56,0.00254,289.44,,,,,,,
538.61,0.00259,289.53,,,,,,,
538.66,0.00264,289.69,,,,,,,
538.71,0.00269,289.78,,,,,,,
538.76,0.00274,289.89,,,,,,,
538.79,0.00278,289.91,,,,,,,
538.86,0.00284,289.94,,,,,,,
538.92,0.00289,290.03,,,,,,,
538.97,0.00294,290.38,,,,,,,
539.01,0.003,290.7,,,,,,,
539.06,0.00305,290.94,,,,,,,
539.11,0.0031,291.13,,,,,,,
539.21,0.0032,291.07,,,,,,,
539.26,0.00325,290.94,,,,,,,
539.31,0.0033,290.89,,,,,,,
539.36,0.00335,290.86,,,,,,,
539.41,0.0034,290.95,,,,,,,
539.46,0.00345,291.05,,,,,,,
539.56,0.00355,291.14,,,,,,,
539.61,0.0036,291.1,,,,,,,
539.66,0.00365,291.09,,,,,,,
539.71,0.0037,291.01,,,,,,,
539.76,0.00375,291.04,,,,,,,
539.79,0.00378,291.05,,,,,,,
539.81,0.0038,290.98,,,,,,,
539.91,0.0039,291.08,,,,,,,
539.96,0.00396,291.02,,,,,,,
540.01,0.00401,291.06,,,,,,,
540.06,0.00406,291.11,,,,,,,
540.11,0.00411,291.06,,,,,,,
540.16,0.00416,291.05,,,,,,,
540.26,0.00426,290.88,,,,,,,
540.31,0.00431,290.73,,,,,,,
540.37,0.00436,290.66,,,,,,,
540.42,0.00441,290.63,,,,,,,
540.46,0.00446,290.56,,,,,,,
540.51,0.00451,290.44,,,,,,,
540.61,0.00461,290.12,,,,,,,
540.67,0.00466,290.11,,,,,,,
540.72,0.00471,290.09,,,,,,,
540.77,0.00476,290.12,,,,,,,
540.79,0.00479,290.15,,,,,,,
540.82,0.00481,290.19,,,,,,,
540.92,0.00491,290.37,,,,,,,
540.97,0.00497,290.48,,,,,,,
541.02,0.00502,290.53,,,,,,,
541.06,0.00507,290.55,,,,,,,
541.11,0.00512,290.32,,,,,,,
541.17,0.00517,290.16,,,,,,,
541.22,0.00522,290.29,,,,,,,
541.33,0.00532,291.29,,,,,,,
541.38,0.00537,291.78,,,,,,,
541.43,0.00542,292.3,,,,,,,
541.48,0.00547,292.92,,,,,,,
541.53,0.00552,293.5,,,,,,,
541.58,0.00557,293.88,,,,,,,
541.67,0.00567,294.35,,,,,,,
541.72,0.00572,294.18,,,,,,,
541.77,0.00577,293.85,,,,,,,
541.79,0.0058,293.69,,,,,,,
541.82,0.00582,293.5,,,,,,,
541.86,0.00588,293.13,,,,,,,
541.96,0.00598,292.17,,,,,,,
542.01,0.00603,291.56,,,,,,,
542.06,0.00608,291.06,,,,,,,
542.12,0.00613,290.76,,,,,,,
542.17,0.00618,290.6,,,,,,,
542.22,0.00623,290.38,,,,,,,
542.27,0.00628,290.2,,,,,,,
542.37,0.00638,290.27,,,,,,,
542.42,0.00643,290.39,,,,,,,
542.48,0.00648,290.58,,,,,,,
542.53,0.00653,290.8,,,,,,,
542.58,0.00658,291.24,,,,,,,
542.63,0.00663,291.62,,,,,,,
542.73,0.00673,292.18,,,,,,,
542.78,0.00678,292.42,,,,,,,
542.79,0.0068,292.47,,,,,,,
542.83,0.00684,292.56,,,,,,,
542.88,0.00689,292.82,,,,,,,
542.93,0.00694,292.98,,,,,,,
543.03,0.00704,293.22,,,,,,,
543.08,0.00709,293.37,,,,,,,
543.13,0.00714,293.37,,,,,,,
543.18,0.00719,293.47,,,,,,,
543.23,0.00724,293.59,,,,,,,
543.28,0.00729,293.58,,,,,,,
543.38,0.00739,293.36,,,,,,,
543.42,0.00744,293.21,,,,,,,
543.47,0.00749,292.85,,,,,,,
543.53,0.00754,292.43,,,,,,,
543.58,0.00759,292.29,,,,,,,
543.63,0.00764,292.36,,,,,,,
543.68,0.00769,292.37,,,,,,,
543.78,0.00779,292.7,,,,,,,
543.79,0.00781,292.69,,,,,,,
543.83,0.00784,292.69,,,,,,,
543.88,0.00789,292.75,,,,,,,
543.93,0.00795,292.76,,,,,,,
543.98,0.008,292.68,,,,,,,
544.08,0.0081,292.53,,,,,,,
544.13,0.00815,292.49,,,,,,,
544.17,0.0082,292.25,,,,,,,
544.23,0.00825,291.86,,,,,,,
544.28,0.0083,291.53,,,,,,,
544.34,0.00835,291.41,,,,,,,
544.44,0.00845,291.82,,,,,,,
544.49,0.0085,292.17,,,,,,,
544.53,0.00855,292.44,,,,,,,
544.58,0.0086,292.42,,,,,,,
544.63,0.00865,292.26,,,,,,,
544.68,0.0087,292.16,,,,,,,
544.73,0.00875,291.88,,,,,,,
544.79,0.00881,291.65,,,,,,,
544.84,0.00886,291.53,,,,,,,
544.89,0.00891,291.59,,,,,,,
544.94,0.00896,291.62,,,,,,,
544.99,0.00901,291.66,,,,,,,
545.04,0.00906,291.72,,,,,,,
545.14,0.00916,292.17,,,,,,,
545.19,0.00921,292.39,,,,,,,
545.25,0.00926,292.7,,,,,,,
545.29,0.00931,292.98,,,,,,,
545.34,0.00936,293.22,,,,,,,
545.39,0.00941,293.35,,,,,,,
545.5,0.00951,293.67,,,,,,,
545.54,0.00956,293.88,,,,,,,
545.59,0.00961,293.89,,,,,,,
545.64,0.00966,293.63,,,,,,,
545.7,0.00971,293.66,,,,,,,
545.75,0.00976,293.92,,,,,,,
545.8,0.00982,294.22,,,,,,,
545.85,0.00987,294.4,,,,,,,
545.89,0.00992,294.52,,,,,,,
545.94,0.00997,294.42,,,,,,,
545.98,0.01002,294.03,,,,,,,
546.04,0.01007,293.56,,,,,,,
546.09,0.01012,293.07,,,,,,,
546.2,0.01022,292.61,,,,,,,
546.24,0.01027,292.67,,,,,,,
546.29,0.01032,292.6,,,,,,,
546.35,0.01037,292.45,,,,,,,
546.4,0.01042,292.62,,,,,,,
546.45,0.01047,292.79,,,,,,,
546.55,0.01057,293.12,,,,,,,
546.6,0.01062,293.17,,,,,,,
546.65,0.01067,293.17,,,,,,,
546.7,0.01072,293.19,,,,,,,
546.75,0.01077,293.25,,,,,,,
546.79,0.01082,293.23,,,,,,,
546.85,0.01088,293.1,,,,,,,
546.9,0.01093,293.01,,,,,,,
546.95,0.01098,292.97,,,,,,,
547.0,0.01103,293.01,,,,,,,
547.05,0.01108,292.96,,,,,,,
547.1,0.01113,292.95,,,,,,,
547.15,0.01118,292.96,,,,,,,
547.25,0.01128,293.18,,,,,,,
547.3,0.01133,293.21,,,,,,,
547.35,0.01138,293.23,,,,,,,
547.4,0.01143,293.16,,,,,,,
547.45,0.01148,293.03,,,,,,,
547.5,0.01153,292.85,,,,,,,
547.6,0.01163,292.26,,,,,,,
547.65,0.01168,292.05,,,,,,,
547.7,0.01173,291.94,,,,,,,
547.76,0.01179,292.01,,,,,,,
547.79,0.01182,292.17,,,,,,,
547.81,0.01184,292.23,,,,,,,
547.91,0.01194,292.61,,,,,,,
547.96,0.01199,292.71,,,,,,,
548.01,0.01204,292.62,,,,,,,
548.06,0.01209,292.63,,,,,,,
548.11,0.01214,292.86,,,,,,,
548.16,0.01219,293.02,,,,,,,
548.26,0.01229,293.01,,,,,,,
548.31,0.01234,293.02,,,,,,,
548.36,0.01239,293.09,,,,,,,
548.41,0.01244,293.16,,,,,,,
548.46,0.01249,293.2,,,,,,,
548.51,0.01254,293.29,,,,,,,
548.56,0.01259,293.38,,,,,,,
548.67,0.01269,293.8,,,,,,,
548.72,0.01274,294.02,,,,,,,
548.77,0.0128,294.24,,,,,,,
548.79,0.01282,294.36,,,,,,,
548.82,0.01285,294.49,,,,,,,
548.87,0.0129,294.76,,,,,,,
548.96,0.013,295.01,,,,,,,
549.01,0.01305,294.95,,,,,,,
549.07,0.0131,294.83,,,,,,,
549.12,0.01315,294.84,,,,,,,
549.16,0.0132,294.79,,,,,,,
549.21,0.01325,294.64,,,,,,,
549.32,0.01335,294.53,,,,,,,
549.37,0.0134,294.56,,,,,,,
549.42,0.01345,294.56,,,,,,,
549.46,0.0135,294.6,,,,,,,
549.51,0.01355,294.46,,,,,,,
549.57,0.0136,294.3,,,,,,,
549.62,0.01365,294.27,,,,,,,
549.72,0.01376,294.46,,,,,,,
549.77,0.01381,294.46,,,,,,,
549.79,0.01383,294.48,,,,,,,
549.82,0.01386,294.53,,,,,,,
549.87,0.01391,294.46,,,,,,,
549.91,0.01396,294.26,,,,,,,
550.01,0.01406,293.51,,,,,,,
550.06,0.01411,293.01,,,,,,,
550.11,0.01416,292.53,,,,,,,
550.16,0.01421,291.98,,,,,,,
550.21,0.01426,291.52,,,,,,,
550.27,0.01431,291.22,,,,,,,
550.37,0.01441,290.85,,,,,,,
550.42,0.01446,290.79,,,,,,,
550.47,0.01451,290.75,,,,,,,
550.52,0.01456,290.7,,,,,,,
550.58,0.01461,290.65,,,,,,,
550.63,0.01467,290.79,,,,,,,
550.73,0.01477,291.1,,,,,,,
550.78,0.01482,291.24,,,,,,,
550.79,0.01483,291.28,,,,,,,
550.83,0.01487,291.34,,,,,,,
550.88,0.01492,291.46,,,,,,,
550.93,0.01497,291.67,,,,,,,
550.98,0.01502,290.81,,,,,,,
551.21,0.01492,247.91,,,,,,,
551.25,0.01487,238.66,,,,,,,
551.3,0.01482,229.65,,,,,,,
551.35,0.01477,220.92,,,,,,,
551.4,0.01472,212.46,,,,,,,
551.46,0.01467,204.24,,,,,,,
551.56,0.01457,188.73,,,,,,,
551.61,0.01452,181.01,,,,,,,
551.66,0.01446,173.56,,,,,,,
551.71,0.01441,166.42,,,,,,,
551.77,0.01436,159.62,,,,,,,
551.79,0.01434,155.9,,,,,,,
551.87,0.01426,145.81,,,,,,,
551.93,0.01421,138.96,,,,,,,
551.98,0.01416,132.31,,,,,,,
552.03,0.01411,125.72,,,,,,,
552.08,0.01406,119.43,,,,,,,
552.14,0.01401,113.14,,,,,,,
552.19,0.01396,106.73,,,,,,,
552.3,0.01386,94.21,,,,,,,
552.35,0.01381,88.09,,,,,,,
552.4,0.01376,81.84,,,,,,,
552.46,0.01371,75.68,,,,,,,
552.51,0.01366,69.78,,,,,,,
552.56,0.01361,63.86,,,,,,,
552.67,0.01351,52.12,,,,,,,
552.72,0.01346,46.14,,,,,,,
