time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
3976.58,0.0001,127.25,,,,,,,
3976.63,0.00015,127.32,,,,,,,
3976.68,0.0002,127.75,,,,,,,
3976.73,0.00025,128.11,,,,,,,
3976.78,0.0003,128.13,,,,,,,
3976.8,0.00032,128.19,,,,,,,
3976.83,0.00035,128.33,,,,,,,
3976.88,0.0004,128.43,,,,,,,
3976.93,0.00045,128.67,,,,,,,
3976.98,0.0005,128.63,,,,,,,
3977.03,0.00055,128.72,,,,,,,
3977.08,0.0006,129.03,,,,,,,
3977.13,0.00066,128.98,,,,,,,
3977.19,0.00071,129.13,,,,,,,
3977.24,0.00076,129.45,,,,,,,
3977.28,0.00081,129.79,,,,,,,
3977.3,0.00083,129.8,,,,,,,
3977.33,0.00086,129.81,,,,,,,
3977.38,0.00091,129.84,,,,,,,
3977.43,0.00096,129.95,,,,,,,
3977.48,0.00101,130.07,,,,,,,
3977.53,0.00106,129.75,,,,,,,
3977.58,0.00111,129.62,,,,,,,
3977.64,0.00116,129.38,,,,,,,
3977.68,0.00121,129.47,,,,,,,
3977.73,0.00126,129.54,,,,,,,
3977.79,0.00131,129.52,,,,,,,
3977.8,0.00133,129.49,,,,,,,
3977.83,0.00136,129.47,,,,,,,
3977.88,0.00141,129.81,,,,,,,
3977.93,0.00146,129.83,,,,,,,
3977.98,0.00151,129.87,,,,,,,
3978.04,0.00156,129.57,,,,,,,
3978.09,0.00161,129.66,,,,,,,
3978.14,0.00166,129.68,,,,,,,
3978.19,0.00172,129.97,,,,,,,
3978.24,0.00177,130.26,,,,,,,
3978.29,0.00182,130.5,,,,,,,
3978.3,0.00183,130.33,,,,,,,
3978.34,0.00187,130.37,,,,,,,
3978.39,0.00192,130.47,,,,,,,
3978.44,0.00197,130.65,,,,,,,
3978.49,0.00202,130.59,,,,,,,
3978.54,0.00207,130.49,,,,,,,
3978.59,0.00212,130.39,,,,,,,
3978.64,0.00217,130.47,,,,,,,
3978.69,0.00222,130.46,,,,,,,
3978.74,0.00227,130.52,,,,,,,
3978.79,0.00232,130.62,,,,,,,
3978.8,0.00233,130.49,,,,,,,
3978.84,0.00237,130.33,,,,,,,
3978.89,0.00242,130.29,,,,,,,
3978.94,0.00247,130.48,,,,,,,
3978.99,0.00252,130.69,,,,,,,
3979.04,0.00257,130.93,,,,,,,
3979.09,0.00263,130.95,,,,,,,
3979.14,0.00268,131.04,,,,,,,
3979.19,0.00273,130.92,,,,,,,
3979.24,0.00278,130.99,,,,,,,
3979.29,0.00283,130.27,,,,,,,
3979.3,0.00284,130.44,,,,,,,
3979.34,0.00288,130.4,,,,,,,
3979.39,0.00293,130.23,,,,,,,
3979.45,0.00298,130.25,,,,,,,
3979.5,0.00303,130.3,,,,,,,
3979.55,0.00308,130.68,,,,,,,
3979.6,0.00313,130.71,,,,,,,
3979.65,0.00318,131.04,,,,,,,
3979.7,0.00323,130.87,,,,,,,
3979.75,0.00328,130.88,,,,,,,
3979.8,0.00333,130.89,,,,,,,
3979.8,0.00334,130.91,,,,,,,
3979.85,0.00339,130.78,,,,,,,
3979.9,0.00344,130.78,,,,,,,
3979.95,0.00349,130.77,,,,,,,
3980.0,0.00354,130.87,,,,,,,
3980.05,0.00359,130.95,,,,,,,
3980.1,0.00364,131.11,,,,,,,
3980.16,0.00369,131.21,,,,,,,
3980.21,0.00374,131.26,,,,,,,
3980.26,0.00379,131.66,,,,,,,
3980.3,0.00384,131.82,,,,,,,
3980.31,0.00384,131.94,,,,,,,
3980.35,0.00389,131.98,,,,,,,
3980.4,0.00394,132.06,,,,,,,
3980.45,0.00399,132.11,,,,,,,
3980.5,0.00404,132.04,,,,,,,
3980.56,0.00409,132.44,,,,,,,
3980.61,0.00414,132.52,,,,,,,
3980.66,0.00419,132.71,,,,,,,
3980.71,0.00424,133.1,,,,,,,
3980.76,0.00429,133.61,,,,,,,
3980.8,0.00434,133.83,,,,,,,
3980.81,0.00434,133.84,,,,,,,
3980.86,0.0044,133.99,,,,,,,
3980.91,0.00445,134.5,,,,,,,
3980.95,0.0045,134.5,,,,,,,
3981.0,0.00455,134.58,,,,,,,
3981.05,0.0046,134.07,,,,,,,
3981.1,0.00465,133.93,,,,,,,
3981.15,0.0047,133.59,,,,,,,
3981.21,0.00475,133.41,,,,,,,
3981.26,0.0048,133.13,,,,,,,
3981.3,0.00484,133.18,,,,,,,
3981.31,0.00485,133.16,,,,,,,
3981.36,0.0049,132.95,,,,,,,
8983.62,0.00496,123.02,,,,,,,
8983.67,0.00501,122.0,,,,,,,
8983.8,0.00497,103.66,,,,,,,
8983.81,0.00496,102.59,,,,,,,
8983.84,0.00491,94.95,,,,,,,
8983.87,0.00486,88.31,,,,,,,
8983.9,0.00481,82.15,,,,,,,
8983.94,0.00476,75.78,,,,,,,
8983.99,0.00471,69.92,,,,,,,
8984.03,0.00466,64.38,,,,,,,
8984.09,0.00461,58.46,,,,,,,
8984.15,0.00456,53.29,,,,,,,
8984.2,0.00451,48.04,,,,,,,
8984.25,0.00445,43.28,,,,,,,
8984.3,0.00441,38.27,,,,,,,
8984.31,0.0044,37.58,,,,,,,
8984.36,0.00435,32.81,,,,,,,
8984.41,0.0043,28.21,,,,,,,
8984.46,0.00425,23.83,,,,,,,
8984.52,0.0042,18.89,,,,,,,
8984.57,0.00415,14.65,,,,,,,
8984.62,0.0041,9.86,,,,,,,
8984.68,0.00405,5.68,,,,,,,
8984.73,0.004,1.4,,,,,,,
8984.78,0.00395,-2.14,,,,,,,
8984.8,0.00394,-2.83,,,,,,,
8984.9,0.0039,-4.09,,,,,,,
8984.99,0.00385,-8.26,,,,,,,
8985.05,0.0038,-12.31,,,,,,,
8985.11,0.00375,-16.59,,,,,,,
8985.16,0.0037,-20.81,,,,,,,
8985.21,0.00365,-24.88,,,,,,,
8985.25,0.00359,-29.83,,,,,,,
8985.28,0.00354,-34.17,,,,,,,
8985.3,0.00351,-36.25,,,,,,,
8985.32,0.00349,-37.84,,,,,,,
8985.36,0.00344,-40.52,,,,,,,
8985.42,0.00339,-43.67,,,,,,,
8985.46,0.00334,-47.05,,,,,,,
8985.5,0.00329,-51.0,,,,,,,
8985.53,0.00324,-54.68,,,,,,,
8985.57,0.00319,-58.5,,,,,,,
8985.6,0.00314,-61.8,,,,,,,
8985.64,0.00309,-64.75,,,,,,,
8985.68,0.00304,-67.76,,,,,,,
8985.72,0.00299,-70.1,,,,,,,
8985.76,0.00293,-72.15,,,,,,,
8985.8,0.00289,-73.48,,,,,,,
8985.81,0.00288,-73.9,,,,,,,
8985.86,0.00283,-75.59,,,,,,,
8985.91,0.00278,-77.24,,,,,,,
8985.96,0.00273,-79.05,,,,,,,
8986.01,0.00268,-80.68,,,,,,,
8986.07,0.00263,-82.3,,,,,,,
8986.12,0.00258,-83.75,,,,,,,
8986.17,0.00253,-85.38,,,,,,,
8986.22,0.00248,-87.06,,,,,,,
8986.26,0.00243,-88.39,,,,,,,
8986.3,0.00239,-89.46,,,,,,,
8986.31,0.00238,-89.84,,,,,,,
8986.36,0.00233,-91.11,,,,,,,
8986.41,0.00228,-92.36,,,,,,,
8986.46,0.00223,-93.24,,,,,,,
8986.51,0.00218,-94.09,,,,,,,
8986.56,0.00213,-94.96,,,,,,,
8986.61,0.00208,-95.83,,,,,,,
8986.67,0.00203,-96.74,,,,,,,
8986.72,0.00197,-97.81,,,,,,,
8986.76,0.00192,-98.66,,,,,,,
8986.8,0.00188,-99.04,,,,,,,
8986.81,0.00187,-99.33,,,,,,,
8986.86,0.00182,-99.93,,,,,,,
8986.91,0.00177,-100.53,,,,,,,
8986.96,0.00172,-101.16,,,,,,,
8987.01,0.00167,-101.31,,,,,,,
8987.06,0.00162,-101.84,,,,,,,
8987.12,0.00157,-102.13,,,,,,,
8987.17,0.00152,-102.42,,,,,,,
8987.22,0.00147,-103.01,,,,,,,
8987.27,0.00142,-103.76,,,,,,,
8987.3,0.00138,-104.05,,,,,,,
8987.31,0.00137,-104.29,,,,,,,
8987.36,0.00132,-104.86,,,,,,,
8987.41,0.00127,-105.15,,,,,,,
8987.46,0.00122,-105.25,,,,,,,
8987.51,0.00117,-105.32,,,,,,,
8987.56,0.00112,-105.2,,,,,,,
8987.61,0.00107,-105.3,,,,,,,
8987.66,0.00101,-105.4,,,,,,,
8987.72,0.00096,-105.51,,,,,,,
8987.77,0.00091,-105.8,,,,,,,
8987.8,0.00088,-105.97,,,,,,,
8987.82,0.00086,-106.08,,,,,,,
8987.87,0.00081,-106.57,,,,,,,
8987.92,0.00076,-106.92,,,,,,,
8987.97,0.00071,-107.07,,,,,,,
8988.02,0.00066,-107.3,,,,,,,
8988.07,0.00061,-107.71,,,,,,,
8988.12,0.00056,-108.08,,,,,,,
8988.17,0.00051,-108.44,,,,,,,
8988.22,0.00046,-108.51,,,,,,,
8988.27,0.00041,-108.96,,,,,,,
8988.3,0.00038,-108.76,,,,,,,
8988.32,0.00036,-108.92,,,,,,,
8988.37,0.00031,-109.02,,,,,,,
8988.42,0.00026,-109.13,,,,,,,
8988.48,0.00021,-109.49,,,,,,,
8988.52,0.00016,-109.76,,,,,,,
8988.57,0.00011,-109.95,,,,,,,
8988.63,6e-05,-110.02,,,,,,,
8988.68,1e-05,-110.25,,,,,,,
8988.72,-4e-05,-110.53,,,,,,,
8988.77,-9e-05,-110.76,,,,,,,
8988.8,-0.00012,-110.62,,,,,,,
8988.82,-0.00015,-110.96,,,,,,,
8988.87,-0.0002,-111.03,,,,,,,
8988.92,-0.00025,-111.08,,,,,,,
8988.97,-0.0003,-110.74,,,,,,,
8989.02,-0.00035,-110.49,,,,,,,
8989.07,-0.0004,-110.38,,,,,,,
8989.12,-0.00045,-110.32,,,,,,,
8989.18,-0.0005,-110.2,,,,,,,
8989.23,-0.00055,-110.29,,,,,,,
8989.28,-0.0006,-110.68,,,,,,,
8989.3,-0.00063,-110.6,,,,,,,
8989.33,-0.00065,-110.7,,,,,,,
8989.38,-0.0007,-110.91,,,,,,,
8989.43,-0.00075,-110.91,,,,,,,
8989.47,-0.0008,-111.32,,,,,,,
8989.52,-0.00085,-111.02,,,,,,,
8989.58,-0.0009,-110.83,,,,,,,
8989.63,-0.00095,-110.92,,,,,,,
8989.68,-0.001,-110.93,,,,,,,
8989.73,-0.00105,-111.16,,,,,,,
8989.78,-0.0011,-111.41,,,,,,,
8989.8,-0.00113,-111.47,,,,,,,
8989.83,-0.00116,-111.84,,,,,,,
8989.88,-0.00121,-111.88,,,,,,,
8989.93,-0.00126,-112.02,,,,,,,
8989.98,-0.00131,-112.16,,,,,,,
8990.03,-0.00136,-112.11,,,,,,,
8990.08,-0.00141,-112.09,,,,,,,
8990.13,-0.00146,-112.14,,,,,,,
8990.18,-0.00151,-112.12,,,,,,,
8990.23,-0.00156,-112.26,,,,,,,
8990.28,-0.00161,-112.34,,,,,,,
8990.3,-0.00164,-112.27,,,,,,,
8990.33,-0.00166,-112.22,,,,,,,
8990.38,-0.00171,-112.11,,,,,,,
8990.43,-0.00176,-111.79,,,,,,,
8990.48,-0.00181,-111.81,,,,,,,
8990.53,-0.00186,-111.96,,,,,,,
8990.58,-0.00191,-111.94,,,,,,,
8990.63,-0.00197,-111.96,,,,,,,
8990.69,-0.00202,-112.15,,,,,,,
8990.74,-0.00207,-112.24,,,,,,,
8990.79,-0.00212,-112.26,,,,,,,
8990.8,-0.00213,-112.33,,,,,,,
8990.84,-0.00217,-112.44,,,,,,,
8990.89,-0.00222,-112.56,,,,,,,
8990.94,-0.00227,-112.7,,,,,,,
8990.99,-0.00232,-113.01,,,,,,,
8991.04,-0.00237,-113.51,,,,,,,
8991.09,-0.00242,-113.64,,,,,,,
8991.14,-0.00247,-114.19,,,,,,,
8991.19,-0.00252,-114.43,,,,,,,
8991.24,-0.00257,-114.51,,,,,,,
8991.29,-0.00262,-114.95,,,,,,,
8991.3,-0.00263,-114.87,,,,,,,
8991.34,-0.00267,-115.07,,,,,,,
8991.39,-0.00272,-114.97,,,,,,,
8991.44,-0.00277,-115.08,,,,,,,
8991.49,-0.00282,-115.07,,,,,,,
8991.54,-0.00287,-115.18,,,,,,,
8991.59,-0.00292,-115.12,,,,,,,
8991.64,-0.00297,-114.99,,,,,,,
8991.69,-0.00302,-114.94,,,,,,,
8991.74,-0.00307,-114.97,,,,,,,
8991.79,-0.00312,-114.96,,,,,,,
8991.8,-0.00313,-114.88,,,,,,,
8991.84,-0.00317,-114.8,,,,,,,
8991.89,-0.00322,-115.12,,,,,,,
8991.94,-0.00327,-115.33,,,,,,,
8991.99,-0.00333,-115.35,,,,,,,
8992.04,-0.00338,-115.29,,,,,,,
8992.09,-0.00343,-115.34,,,,,,,
8992.15,-0.00348,-115.34,,,,,,,
8992.2,-0.00353,-115.53,,,,,,,
8992.25,-0.00358,-115.72,,,,,,,
8992.3,-0.00363,-115.66,,,,,,,
8992.3,-0.00363,-115.66,,,,,,,
8992.34,-0.00368,-115.88,,,,,,,
8992.4,-0.00373,-116.22,,,,,,,
8992.45,-0.00378,-116.27,,,,,,,
8992.49,-0.00383,-116.29,,,,,,,
8992.54,-0.00388,-116.37,,,,,,,
8992.6,-0.00393,-116.49,,,,,,,
8992.64,-0.00399,-116.12,,,,,,,
8992.7,-0.00404,-116.12,,,,,,,
8992.74,-0.00409,-115.78,,,,,,,
8992.8,-0.00414,-115.54,,,,,,,
8992.8,-0.00414,-115.62,,,,,,,
8992.85,-0.00419,-115.64,,,,,,,
8992.91,-0.00424,-115.7,,,,,,,
8992.96,-0.00429,-116.09,,,,,,,
8993.01,-0.00434,-116.55,,,,,,,
8993.05,-0.00439,-116.89,,,,,,,
8993.1,-0.00444,-117.06,,,,,,,
8993.15,-0.00449,-117.1,,,,,,,
8993.21,-0.00454,-117.31,,,,,,,
8993.25,-0.00459,-117.41,,,,,,,
8993.3,-0.00463,-117.48,,,,,,,
8993.31,-0.00464,-117.56,,,,,,,
8993.36,-0.00469,-117.8,,,,,,,
8993.41,-0.00474,-117.91,,,,,,,
8993.47,-0.0048,-117.93,,,,,,,
8993.52,-0.00485,-118.35,,,,,,,
8993.57,-0.0049,-118.9,,,,,,,
8993.62,-0.00495,-119.32,,,,,,,
8993.68,-0.005,-118.7,,,,,,,
8993.8,-0.00497,-101.46,,,,,,,
8993.82,-0.00495,-96.64,,,,,,,
8993.86,-0.0049,-88.67,,,,,,,
8993.89,-0.00485,-81.27,,,,,,,
8993.93,-0.00479,-73.48,,,,,,,
8993.97,-0.00474,-67.09,,,,,,,
8994.01,-0.00469,-60.24,,,,,,,
8994.06,-0.00464,-54.08,,,,,,,
8994.11,-0.00459,-47.78,,,,,,,
8994.16,-0.00454,-41.84,,,,,,,
8994.22,-0.00449,-35.67,,,,,,,
8994.27,-0.00444,-30.25,,,,,,,
8994.3,-0.00441,-26.87,,,,,,,
8994.32,-0.00439,-25.16,,,,,,,
8994.37,-0.00434,-19.59,,,,,,,
8994.43,-0.00429,-14.21,,,,,,,
8994.48,-0.00424,-9.58,,,,,,,
8994.53,-0.00419,-4.5,,,,,,,
8994.58,-0.00414,-0.18,,,,,,,
8994.63,-0.00409,4.81,,,,,,,
8994.68,-0.00404,8.8,,,,,,,
8994.74,-0.00399,13.88,,,,,,,
8994.79,-0.00394,17.71,,,,,,,
8994.8,-0.00393,18.55,,,,,,,
8994.84,-0.00389,22.01,,,,,,,
8994.9,-0.00384,25.9,,,,,,,
8994.95,-0.00379,29.94,,,,,,,
8995.02,-0.00373,33.17,,,,,,,
8995.12,-0.00368,35.55,,,,,,,
8995.2,-0.00363,39.05,,,,,,,
8995.25,-0.00358,43.32,,,,,,,
8995.29,-0.00353,48.26,,,,,,,
8995.3,-0.00351,50.41,,,,,,,
8995.32,-0.00348,52.8,,,,,,,
8995.35,-0.00343,56.53,,,,,,,
8995.39,-0.00338,60.03,,,,,,,
8995.45,-0.00333,62.51,,,,,,,
8995.51,-0.00328,64.59,,,,,,,
8995.57,-0.00323,66.64,,,,,,,
8995.63,-0.00318,69.25,,,,,,,
8995.69,-0.00313,71.67,,,,,,,
8995.74,-0.00308,74.19,,,,,,,
8995.79,-0.00303,76.69,,,,,,,
8995.8,-0.00302,77.3,,,,,,,
8995.84,-0.00298,79.58,,,,,,,
8995.88,-0.00293,82.66,,,,,,,
8995.92,-0.00288,86.45,,,,,,,
8995.95,-0.00283,89.59,,,,,,,
8995.98,-0.00277,92.55,,,,,,,
8996.02,-0.00272,95.01,,,,,,,
8996.05,-0.00267,97.25,,,,,,,
8996.09,-0.00262,99.04,,,,,,,
8996.13,-0.00257,100.59,,,,,,,
8996.18,-0.00252,101.65,,,,,,,
8996.22,-0.00247,102.25,,,,,,,
8996.28,-0.00242,102.92,,,,,,,
