time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
361.24,0.00522,277.69,,,,,,,
361.29,0.00527,277.62,,,,,,,
361.34,0.00533,277.77,,,,,,,
361.4,0.00538,277.99,,,,,,,
361.45,0.00543,278.36,,,,,,,
361.5,0.00548,278.71,,,,,,,
361.54,0.00553,278.96,,,,,,,
361.59,0.00558,279.13,,,,,,,
361.64,0.00563,279.19,,,,,,,
361.69,0.00568,279.16,,,,,,,
361.75,0.00573,279.15,,,,,,,
361.79,0.00578,279.23,,,,,,,
361.79,0.00578,279.24,,,,,,,
361.84,0.00583,279.34,,,,,,,
361.9,0.00588,279.42,,,,,,,
361.95,0.00593,279.9,,,,,,,
362.0,0.00598,280.2,,,,,,,
362.05,0.00603,280.55,,,,,,,
362.1,0.00608,280.91,,,,,,,
362.15,0.00613,281.14,,,,,,,
362.21,0.00619,281.45,,,,,,,
362.26,0.00624,281.74,,,,,,,
362.31,0.00629,282.18,,,,,,,
362.35,0.00634,282.51,,,,,,,
362.4,0.00639,282.77,,,,,,,
362.45,0.00644,282.95,,,,,,,
362.5,0.00649,283.13,,,,,,,
362.55,0.00654,283.22,,,,,,,
362.6,0.00659,283.2,,,,,,,
362.65,0.00664,283.12,,,,,,,
362.69,0.00669,283.21,,,,,,,
362.74,0.00674,282.88,,,,,,,
362.79,0.00679,282.5,,,,,,,
362.79,0.00679,282.5,,,,,,,
362.85,0.00684,282.16,,,,,,,
362.9,0.00689,281.95,,,,,,,
362.95,0.00694,281.79,,,,,,,
363.0,0.00699,281.63,,,,,,,
363.05,0.00704,281.45,,,,,,,
363.1,0.00709,281.24,,,,,,,
363.15,0.00714,281.07,,,,,,,
363.2,0.00719,280.95,,,,,,,
363.24,0.00724,280.89,,,,,,,
363.29,0.00729,280.72,,,,,,,
363.34,0.00735,280.55,,,,,,,
363.4,0.0074,280.31,,,,,,,
363.45,0.00745,280.22,,,,,,,
363.49,0.0075,280.2,,,,,,,
363.54,0.00755,280.07,,,,,,,
363.59,0.0076,279.89,,,,,,,
363.65,0.00765,279.81,,,,,,,
363.7,0.0077,279.88,,,,,,,
363.75,0.00775,280.02,,,,,,,
363.79,0.00779,280.18,,,,,,,
363.8,0.0078,280.2,,,,,,,
363.85,0.00785,280.34,,,,,,,
363.9,0.0079,280.47,,,,,,,
363.95,0.00795,280.65,,,,,,,
364.0,0.008,280.75,,,,,,,
364.05,0.00805,280.86,,,,,,,
364.1,0.0081,280.88,,,,,,,
364.15,0.00815,280.96,,,,,,,
364.2,0.0082,281.02,,,,,,,
364.25,0.00825,281.02,,,,,,,
364.3,0.0083,280.95,,,,,,,
364.35,0.00835,280.9,,,,,,,
364.4,0.0084,280.91,,,,,,,
364.45,0.00845,280.99,,,,,,,
364.5,0.0085,281.1,,,,,,,
364.55,0.00855,281.26,,,,,,,
364.6,0.00861,281.39,,,,,,,
364.66,0.00866,281.58,,,,,,,
364.71,0.00871,281.74,,,,,,,
364.76,0.00876,281.91,,,,,,,
364.79,0.00879,282.01,,,,,,,
364.81,0.00881,282.1,,,,,,,
364.86,0.00886,282.27,,,,,,,
364.91,0.00891,282.52,,,,,,,
364.96,0.00896,282.73,,,,,,,
365.01,0.00901,282.94,,,,,,,
365.06,0.00906,283.06,,,,,,,
365.11,0.00911,283.01,,,,,,,
365.16,0.00916,282.97,,,,,,,
365.21,0.00921,282.86,,,,,,,
365.26,0.00926,282.72,,,,,,,
365.31,0.00932,282.54,,,,,,,
365.36,0.00937,282.41,,,,,,,
365.41,0.00942,282.28,,,,,,,
365.46,0.00947,282.18,,,,,,,
365.51,0.00952,282.2,,,,,,,
365.56,0.00957,282.25,,,,,,,
365.61,0.00962,282.31,,,,,,,
365.66,0.00967,282.45,,,,,,,
365.71,0.00972,282.48,,,,,,,
365.76,0.00977,282.59,,,,,,,
365.79,0.0098,282.61,,,,,,,
365.81,0.00982,282.61,,,,,,,
365.86,0.00987,282.7,,,,,,,
365.92,0.00992,282.84,,,,,,,
365.97,0.00997,282.64,,,,,,,
366.19,0.00992,243.29,,,,,,,
366.24,0.00987,233.16,,,,,,,
366.28,0.00982,223.86,,,,,,,
366.33,0.00977,214.84,,,,,,,
366.38,0.00972,206.17,,,,,,,
366.42,0.00967,197.97,,,,,,,
366.47,0.00962,189.96,,,,,,,
366.52,0.00957,181.89,,,,,,,
366.58,0.00952,173.86,,,,,,,
366.63,0.00947,165.97,,,,,,,
366.69,0.00942,158.22,,,,,,,
366.74,0.00937,150.57,,,,,,,
366.79,0.00932,143.18,,,,,,,
366.79,0.00932,143.07,,,,,,,
366.84,0.00927,135.92,,,,,,,
366.9,0.00922,128.77,,,,,,,
366.95,0.00917,121.92,,,,,,,
367.0,0.00911,115.18,,,,,,,
367.06,0.00906,108.38,,,,,,,
367.11,0.00901,101.69,,,,,,,
367.16,0.00896,95.29,,,,,,,
367.21,0.00891,88.78,,,,,,,
367.27,0.00886,82.43,,,,,,,
367.32,0.00881,76.12,,,,,,,
367.37,0.00876,70.03,,,,,,,
367.42,0.00871,64.2,,,,,,,
367.48,0.00866,58.29,,,,,,,
367.53,0.00861,52.57,,,,,,,
367.58,0.00856,46.65,,,,,,,
367.64,0.00851,40.87,,,,,,,
367.69,0.00846,35.26,,,,,,,
367.74,0.00841,29.82,,,,,,,
367.79,0.00836,24.53,,,,,,,
367.79,0.00836,24.41,,,,,,,
367.84,0.00831,19.43,,,,,,,
367.9,0.00826,14.14,,,,,,,
367.95,0.00821,9.07,,,,,,,
368.01,0.00816,3.3,,,,,,,
368.07,0.00811,-2.27,,,,,,,
368.12,0.00805,-7.75,,,,,,,
368.18,0.008,-12.46,,,,,,,
368.33,0.00795,-16.56,,,,,,,
368.37,0.0079,-25.7,,,,,,,
368.4,0.00785,-31.95,,,,,,,
368.42,0.0078,-37.55,,,,,,,
368.46,0.00775,-42.28,,,,,,,
368.5,0.0077,-46.08,,,,,,,
368.56,0.00765,-49.83,,,,,,,
368.62,0.0076,-53.85,,,,,,,
368.69,0.00755,-58.41,,,,,,,
368.75,0.0075,-63.23,,,,,,,
368.79,0.00747,-66.47,,,,,,,
368.82,0.00745,-68.49,,,,,,,
368.87,0.0074,-73.39,,,,,,,
368.93,0.00735,-78.2,,,,,,,
368.99,0.0073,-82.95,,,,,,,
369.05,0.00725,-88.07,,,,,,,
369.11,0.0072,-93.25,,,,,,,
369.16,0.00714,-98.33,,,,,,,
369.21,0.00709,-103.37,,,,,,,
369.26,0.00704,-109.18,,,,,,,
369.3,0.00699,-115.04,,,,,,,
369.34,0.00694,-120.63,,,,,,,
369.38,0.00689,-125.92,,,,,,,
369.41,0.00684,-131.12,,,,,,,
369.45,0.00679,-136.0,,,,,,,
369.49,0.00674,-140.73,,,,,,,
369.53,0.00669,-145.38,,,,,,,
369.57,0.00664,-149.67,,,,,,,
369.61,0.00659,-153.62,,,,,,,
369.65,0.00653,-157.54,,,,,,,
369.69,0.00648,-161.22,,,,,,,
369.73,0.00643,-164.71,,,,,,,
369.78,0.00638,-168.06,,,,,,,
369.79,0.00637,-169.09,,,,,,,
369.83,0.00633,-171.4,,,,,,,
369.87,0.00628,-174.55,,,,,,,
369.92,0.00623,-177.64,,,,,,,
369.97,0.00618,-180.73,,,,,,,
370.02,0.00613,-183.8,,,,,,,
370.07,0.00608,-186.82,,,,,,,
370.12,0.00603,-189.7,,,,,,,
370.17,0.00598,-192.72,,,,,,,
370.22,0.00593,-195.63,,,,,,,
370.27,0.00588,-198.67,,,,,,,
370.33,0.00583,-201.79,,,,,,,
370.38,0.00578,-204.79,,,,,,,
370.43,0.00573,-207.75,,,,,,,
370.48,0.00568,-210.65,,,,,,,
370.53,0.00563,-213.47,,,,,,,
370.58,0.00558,-216.07,,,,,,,
370.63,0.00552,-218.6,,,,,,,
370.67,0.00547,-221.07,,,,,,,
370.72,0.00542,-223.41,,,,,,,
370.77,0.00537,-225.59,,,,,,,
370.79,0.00535,-226.47,,,,,,,
370.82,0.00532,-227.68,,,,,,,
370.87,0.00527,-229.77,,,,,,,
370.92,0.00522,-231.83,,,,,,,
370.97,0.00517,-233.75,,,,,,,
371.02,0.00512,-235.55,,,,,,,
371.07,0.00507,-237.27,,,,,,,
371.11,0.00502,-238.73,,,,,,,
371.16,0.00497,-240.2,,,,,,,
371.21,0.00492,-241.54,,,,,,,
371.26,0.00487,-242.81,,,,,,,
371.3,0.00482,-243.71,,,,,,,
371.35,0.00477,-244.58,,,,,,,
371.4,0.00472,-245.38,,,,,,,
371.45,0.00466,-246.12,,,,,,,
371.5,0.00461,-246.83,,,,,,,
371.55,0.00456,-247.5,,,,,,,
371.6,0.00451,-248.17,,,,,,,
371.65,0.00446,-248.83,,,,,,,
371.7,0.00441,-249.51,,,,,,,
371.76,0.00436,-250.25,,,,,,,
371.79,0.00433,-250.72,,,,,,,
371.81,0.00431,-251.03,,,,,,,
371.87,0.00426,-252.07,,,,,,,
371.92,0.00421,-253.38,,,,,,,
371.97,0.00416,-254.86,,,,,,,
372.02,0.00411,-256.24,,,,,,,
372.07,0.00406,-257.54,,,,,,,
372.12,0.00401,-258.83,,,,,,,
372.17,0.00396,-259.99,,,,,,,
372.22,0.00391,-261.02,,,,,,,
372.26,0.00386,-261.99,,,,,,,
372.31,0.00381,-262.9,,,,,,,
372.36,0.00376,-263.72,,,,,,,
372.41,0.0037,-264.42,,,,,,,
372.46,0.00365,-265.04,,,,,,,
372.5,0.0036,-265.52,,,,,,,
372.55,0.00355,-265.89,,,,,,,
372.6,0.0035,-266.25,,,,,,,
372.65,0.00345,-266.53,,,,,,,
372.7,0.0034,-266.56,,,,,,,
372.75,0.00335,-266.52,,,,,,,
372.79,0.00331,-266.56,,,,,,,
372.8,0.0033,-266.55,,,,,,,
372.85,0.00325,-266.55,,,,,,,
372.9,0.0032,-266.62,,,,,,,
372.95,0.00315,-266.76,,,,,,,
373.0,0.0031,-266.92,,,,,,,
373.05,0.00305,-267.09,,,,,,,
373.1,0.003,-267.32,,,,,,,
373.15,0.00295,-267.59,,,,,,,
373.2,0.0029,-267.9,,,,,,,
373.25,0.00285,-268.14,,,,,,,
373.3,0.0028,-268.41,,,,,,,
373.36,0.00275,-268.75,,,,,,,
373.41,0.0027,-269.13,,,,,,,
373.46,0.00265,-269.53,,,,,,,
373.51,0.00259,-269.91,,,,,,,
373.55,0.00254,-270.27,,,,,,,
373.6,0.00249,-270.59,,,,,,,
373.65,0.00244,-270.88,,,,,,,
373.7,0.00239,-271.25,,,,,,,
373.75,0.00234,-271.51,,,,,,,
373.79,0.0023,-271.72,,,,,,,
373.8,0.00229,-271.77,,,,,,,
373.85,0.00224,-271.99,,,,,,,
373.89,0.00219,-272.21,,,,,,,
373.95,0.00214,-272.4,,,,,,,
374.0,0.00209,-272.57,,,,,,,
374.05,0.00204,-272.77,,,,,,,
374.1,0.00199,-273.02,,,,,,,
374.14,0.00194,-273.17,,,,,,,
374.19,0.00189,-273.31,,,,,,,
374.24,0.00184,-273.44,,,,,,,
374.29,0.00179,-273.6,,,,,,,
374.34,0.00174,-273.74,,,,,,,
374.38,0.00169,-273.84,,,,,,,
374.43,0.00164,-273.87,,,,,,,
374.48,0.00159,-273.9,,,,,,,
374.53,0.00154,-273.79,,,,,,,
374.58,0.00148,-273.42,,,,,,,
374.63,0.00143,-273.01,,,,,,,
374.69,0.00138,-272.52,,,,,,,
374.74,0.00133,-272.25,,,,,,,
374.79,0.00128,-272.06,,,,,,,
374.79,0.00128,-272.07,,,,,,,
374.84,0.00123,-271.98,,,,,,,
374.9,0.00118,-272.06,,,,,,,
374.95,0.00113,-272.35,,,,,,,
375.0,0.00108,-272.67,,,,,,,
375.05,0.00103,-273.17,,,,,,,
375.1,0.00098,-273.59,,,,,,,
375.15,0.00093,-274.0,,,,,,,
375.2,0.00088,-274.49,,,,,,,
375.25,0.00083,-274.86,,,,,,,
375.3,0.00078,-275.16,,,,,,,
375.34,0.00073,-275.46,,,,,,,
375.39,0.00068,-275.68,,,,,,,
375.44,0.00063,-275.86,,,,,,,
375.49,0.00058,-276.01,,,,,,,
375.54,0.00053,-276.1,,,,,,,
375.59,0.00048,-276.21,,,,,,,
375.64,0.00043,-276.25,,,,,,,
375.69,0.00038,-276.33,,,,,,,
375.75,0.00033,-276.42,,,,,,,
375.79,0.00028,-276.55,,,,,,,
375.79,0.00028,-276.55,,,,,,,
375.84,0.00023,-276.69,,,,,,,
375.9,0.00017,-276.8,,,,,,,
375.95,0.00012,-276.92,,,,,,,
376.0,7e-05,-277.06,,,,,,,
376.05,2e-05,-277.18,,,,,,,
376.09,-3e-05,-277.33,,,,,,,
376.14,-8e-05,-277.42,,,,,,,
376.19,-0.00013,-277.51,,,,,,,
376.24,-0.00018,-277.58,,,,,,,
376.29,-0.00023,-277.62,,,,,,,
376.34,-0.00028,-277.68,,,,,,,
376.39,-0.00033,-277.73,,,,,,,
376.44,-0.00038,-277.81,,,,,,,
376.49,-0.00043,-277.86,,,,,,,
376.54,-0.00048,-277.91,,,,,,,
376.59,-0.00053,-277.92,,,,,,,
376.64,-0.00058,-277.94,,,,,,,
376.69,-0.00063,-277.95,,,,,,,
376.74,-0.00069,-277.97,,,,,,,
376.79,-0.00074,-278.02,,,,,,,
376.79,-0.00074,-278.03,,,,,,,
376.84,-0.00079,-278.02,,,,,,,
376.89,-0.00084,-278.07,,,,,,,
376.94,-0.00089,-278.1,,,,,,,
376.99,-0.00094,-278.15,,,,,,,
377.04,-0.00099,-278.12,,,,,,,
377.09,-0.00104,-278.17,,,,,,,
377.14,-0.00109,-278.22,,,,,,,
377.2,-0.00114,-278.31,,,,,,,
377.25,-0.00119,-278.39,,,,,,,
377.3,-0.00124,-278.5,,,,,,,
377.35,-0.00129,-278.63,,,,,,,
377.41,-0.00134,-278.77,,,,,,,
377.46,-0.00139,-278.95,,,,,,,
377.51,-0.00144,-279.19,,,,,,,
377.56,-0.00149,-279.5,,,,,,,
377.61,-0.00154,-279.91,,,,,,,
377.66,-0.00159,-280.32,,,,,,,
377.72,-0.00165,-280.71,,,,,,,
377.77,-0.0017,-281.54,,,,,,,
377.79,-0.00172,-282.03,,,,,,,
377.81,-0.00175,-282.38,,,,,,,
377.86,-0.0018,-283.12,,,,,,,
377.9,-0.00185,-283.68,,,,,,,
377.95,-0.0019,-284.1,,,,,,,
378.0,-0.00195,-284.41,,,,,,,
378.05,-0.002,-284.49,,,,,,,
378.1,-0.00205,-284.43,,,,,,,
378.15,-0.0021,-284.38,,,,,,,
378.2,-0.00215,-284.33,,,,,,,
378.25,-0.0022,-284.27,,,,,,,
378.3,-0.00225,-284.24,,,,,,,
378.35,-0.0023,-284.22,,,,,,,
378.41,-0.00235,-284.29,,,,,,,
378.46,-0.0024,-284.4,,,,,,,
378.51,-0.00245,-284.57,,,,,,,
378.55,-0.0025,-284.73,,,,,,,
378.6,-0.00255,-284.82,,,,,,,
378.65,-0.00261,-284.88,,,,,,,
378.7,-0.00266,-284.91,,,,,,,
378.74,-0.00271,-284.95,,,,,,,
378.79,-0.00276,-284.9,,,,,,,
378.79,-0.00276,-284.88,,,,,,,
378.84,-0.00281,-284.83,,,,,,,
378.89,-0.00286,-284.75,,,,,,,
378.94,-0.00291,-284.63,,,,,,,
379.0,-0.00296,-284.54,,,,,,,
379.05,-0.00301,-284.45,,,,,,,
379.1,-0.00306,-284.41,,,,,,,
379.15,-0.00311,-284.37,,,,,,,
379.2,-0.00316,-284.4,,,,,,,
379.25,-0.00321,-284.44,,,,,,,
379.3,-0.00326,-284.46,,,,,,,
379.36,-0.00331,-284.49,,,,,,,
379.41,-0.00336,-284.58,,,,,,,
379.46,-0.00341,-284.73,,,,,,,
379.51,-0.00346,-284.94,,,,,,,
379.55,-0.00351,-285.14,,,,,,,
379.6,-0.00357,-285.32,,,,,,,
379.66,-0.00362,-285.47,,,,,,,
379.71,-0.00367,-285.64,,,,,,,
379.76,-0.00372,-285.78,,,,,,,
379.79,-0.00375,-285.91,,,,,,,
379.81,-0.00377,-285.92,,,,,,,
379.86,-0.00382,-286.07,,,,,,,
379.91,-0.00387,-286.22,,,,,,,
379.96,-0.00392,-286.4,,,,,,,
380.01,-0.00397,-286.53,,,,,,,
380.07,-0.00402,-286.71,,,,,,,
380.12,-0.00407,-286.91,,,,,,,
380.16,-0.00412,-287.1,,,,,,,
380.21,-0.00417,-287.25,,,,,,,
380.26,-0.00422,-287.4,,,,,,,
380.3,-0.00427,-287.55,,,,,,,
380.35,-0.00432,-287.66,,,,,,,
380.4,-0.00437,-287.71,,,,,,,
380.44,-0.00442,-287.74,,,,,,,
380.49,-0.00447,-287.67,,,,,,,
380.54,-0.00452,-287.57,,,,,,,
380.58,-0.00457,-287.28,,,,,,,
380.64,-0.00462,-286.74,,,,,,,
380.69,-0.00467,-286.21,,,,,,,
380.74,-0.00472,-285.72,,,,,,,
380.79,-0.00477,-285.4,,,,,,,
380.8,-0.00477,-285.42,,,,,,,
380.85,-0.00482,-285.22,,,,,,,
380.91,-0.00487,-285.1,,,,,,,
380.96,-0.00493,-285.29,,,,,,,
381.01,-0.00498,-285.71,,,,,,,
381.06,-0.00503,-286.17,,,,,,,
381.11,-0.00508,-286.61,,,,,,,
381.16,-0.00513,-286.99,,,,,,,
381.21,-0.00518,-287.33,,,,,,,
381.26,-0.00523,-287.63,,,,,,,
381.31,-0.00528,-287.92,,,,,,,
381.36,-0.00533,-288.1,,,,,,,
381.41,-0.00538,-288.22,,,,,,,
381.46,-0.00543,-288.36,,,,,,,
381.51,-0.00548,-288.52,,,,,,,
381.56,-0.00553,-288.7,,,,,,,
381.61,-0.00558,-288.92,,,,,,,
381.66,-0.00563,-289.14,,,,,,,
381.71,-0.00568,-289.39,,,,,,,
381.76,-0.00573,-289.64,,,,,,,
381.79,-0.00577,-289.79,,,,,,,
381.81,-0.00578,-289.85,,,,,,,
381.86,-0.00583,-290.04,,,,,,,
381.91,-0.00588,-290.25,,,,,,,
381.96,-0.00593,-290.41,,,,,,,
382.01,-0.00598,-290.54,,,,,,,
382.05,-0.00603,-290.67,,,,,,,
382.1,-0.00609,-290.76,,,,,,,
382.15,-0.00614,-290.85,,,,,,,
382.2,-0.00619,-290.9,,,,,,,
382.25,-0.00624,-290.94,,,,,,,
382.3,-0.00629,-290.94,,,,,,,
382.35,-0.00634,-290.97,,,,,,,
382.4,-0.00639,-290.95,,,,,,,
382.45,-0.00644,-290.94,,,,,,,
382.5,-0.00649,-290.9,,,,,,,
382.55,-0.00654,-290.88,,,,,,,
382.6,-0.00659,-290.84,,,,,,,
382.65,-0.00664,-290.75,,,,,,,
382.7,-0.00669,-290.59,,,,,,,
382.75,-0.00674,-290.46,,,,,,,
382.79,-0.00678,-290.36,,,,,,,
382.8,-0.00679,-290.34,,,,,,,
382.85,-0.00684,-290.27,,,,,,,
382.91,-0.00689,-290.16,,,,,,,
382.96,-0.00694,-290.09,,,,,,,
383.01,-0.00699,-290.11,,,,,,,
383.07,-0.00704,-290.12,,,,,,,
383.12,-0.0071,-290.28,,,,,,,
383.17,-0.00715,-290.49,,,,,,,
383.22,-0.0072,-290.87,,,,,,,
383.27,-0.00725,-291.39,,,,,,,
383.33,-0.0073,-291.92,,,,,,,
383.38,-0.00735,-292.41,,,,,,,
383.43,-0.0074,-292.9,,,,,,,
383.48,-0.00745,-293.35,,,,,,,
383.53,-0.0075,-293.95,,,,,,,
383.58,-0.00755,-294.39,,,,,,,
383.63,-0.0076,-294.84,,,,,,,
383.67,-0.00765,-295.24,,,,,,,
383.72,-0.0077,-295.6,,,,,,,
383.77,-0.00775,-295.82,,,,,,,
383.79,-0.00778,-295.91,,,,,,,
383.82,-0.0078,-295.97,,,,,,,
383.86,-0.00785,-296.08,,,,,,,
383.91,-0.0079,-296.07,,,,,,,
383.96,-0.00795,-296.01,,,,,,,
384.0,-0.008,-295.84,,,,,,,
384.05,-0.00806,-295.17,,,,,,,
384.11,-0.00811,-294.52,,,,,,,
384.16,-0.00816,-294.04,,,,,,,
384.21,-0.00821,-293.54,,,,,,,
384.27,-0.00826,-293.33,,,,,,,
384.32,-0.00831,-293.38,,,,,,,
384.37,-0.00836,-293.5,,,,,,,
384.41,-0.00841,-293.58,,,,,,,
384.46,-0.00846,-293.5,,,,,,,
384.51,-0.00851,-293.4,,,,,,,
384.56,-0.00856,-293.36,,,,,,,
384.61,-0.00861,-293.25,,,,,,,
384.66,-0.00866,-293.16,,,,,,,
384.72,-0.00871,-292.95,,,,,,,
384.77,-0.00876,-292.9,,,,,,,
384.79,-0.00879,-292.87,,,,,,,
384.82,-0.00881,-292.87,,,,,,,
384.88,-0.00886,-292.89,,,,,,,
384.93,-0.00891,-292.99,,,,,,,
384.98,-0.00896,-293.27,,,,,,,
385.03,-0.00901,-293.83,,,,,,,
385.08,-0.00907,-294.23,,,,,,,
385.12,-0.00912,-294.55,,,,,,,
385.17,-0.00917,-294.83,,,,,,,
385.22,-0.00922,-294.97,,,,,,,
385.28,-0.00927,-295.07,,,,,,,
385.33,-0.00932,-295.22,,,,,,,
385.38,-0.00937,-295.4,,,,,,,
385.43,-0.00942,-295.58,,,,,,,
385.48,-0.00947,-295.84,,,,,,,
385.54,-0.00952,-296.11,,,,,,,
385.59,-0.00957,-296.39,,,,,,,
385.64,-0.00962,-296.68,,,,,,,
385.68,-0.00967,-296.96,,,,,,,
385.73,-0.00972,-297.21,,,,,,,
385.78,-0.00977,-297.46,,,,,,,
385.79,-0.00979,-297.48,,,,,,,
385.82,-0.00982,-297.61,,,,,,,
385.87,-0.00987,-297.77,,,,,,,
385.92,-0.00992,-297.84,,,,,,,
385.97,-0.00997,-297.59,,,,,,,
386.05,-0.01002,-289.41,,,,,,,
386.15,-0.00997,-266.51,,,,,,,
386.19,-0.00992,-254.66,,,,,,,
386.24,-0.00987,-243.77,,,,,,,
386.28,-0.00982,-233.47,,,,,,,
386.33,-0.00977,-223.48,,,,,,,
386.38,-0.00972,-214.13,,,,,,,
386.42,-0.00967,-205.57,,,,,,,
386.47,-0.00962,-197.03,,,,,,,
386.52,-0.00957,-188.77,,,,,,,
386.57,-0.00952,-181.32,,,,,,,
386.62,-0.00947,-173.27,,,,,,,
386.68,-0.00942,-165.5,,,,,,,
386.73,-0.00937,-157.74,,,,,,,
386.79,-0.00932,-149.49,,,,,,,
386.79,-0.00932,-149.31,,,,,,,
386.85,-0.00927,-141.23,,,,,,,
386.9,-0.00922,-133.69,,,,,,,
386.96,-0.00917,-126.09,,,,,,,
387.01,-0.00912,-118.51,,,,,,,
387.06,-0.00907,-111.19,,,,,,,
387.12,-0.00902,-103.52,,,,,,,
387.17,-0.00897,-96.47,,,,,,,
387.22,-0.00891,-89.46,,,,,,,
387.27,-0.00886,-82.66,,,,,,,
387.32,-0.00881,-76.35,,,,,,,
387.38,-0.00876,-69.41,,,,,,,
387.44,-0.00871,-62.61,,,,,,,
387.49,-0.00866,-55.92,,,,,,,
387.54,-0.00861,-49.2,,,,,,,
387.6,-0.00856,-42.9,,,,,,,
387.65,-0.00851,-36.39,,,,,,,
387.71,-0.00846,-29.66,,,,,,,
387.76,-0.00841,-23.0,,,,,,,
387.79,-0.00838,-18.99,,,,,,,
387.81,-0.00836,-16.37,,,,,,,
387.86,-0.00831,-10.44,,,,,,,
387.91,-0.00826,-4.79,,,,,,,
387.96,-0.00821,0.75,,,,,,,
388.01,-0.00816,6.22,,,,,,,
388.08,-0.00811,12.6,,,,,,,
388.13,-0.00806,18.47,,,,,,,
388.18,-0.00801,24.12,,,,,,,
388.23,-0.00796,29.4,,,,,,,
388.28,-0.00791,33.87,,,,,,,
388.44,-0.00786,38.68,,,,,,,
388.47,-0.00781,46.94,,,,,,,
388.5,-0.00776,53.21,,,,,,,
388.53,-0.00771,58.48,,,,,,,
388.57,-0.00765,63.67,,,,,,,
388.62,-0.0076,68.67,,,,,,,
388.67,-0.00755,73.61,,,,,,,
388.73,-0.0075,78.63,,,,,,,
388.79,-0.00745,83.41,,,,,,,
388.79,-0.00745,83.57,,,,,,,
388.85,-0.0074,87.91,,,,,,,
388.9,-0.00735,92.35,,,,,,,
388.96,-0.0073,96.82,,,,,,,
389.02,-0.00725,101.23,,,,,,,
389.08,-0.0072,105.98,,,,,,,
389.13,-0.00715,110.59,,,,,,,
389.19,-0.0071,115.33,,,,,,,
389.25,-0.00705,120.29,,,,,,,
389.31,-0.007,125.43,,,,,,,
389.36,-0.00695,130.68,,,,,,,
389.41,-0.0069,136.29,,,,,,,
389.46,-0.00685,141.99,,,,,,,
389.5,-0.0068,147.68,,,,,,,
389.54,-0.00675,152.91,,,,,,,
389.57,-0.0067,158.04,,,,,,,
389.61,-0.00665,162.81,,,,,,,
389.65,-0.0066,167.51,,,,,,,
389.69,-0.00655,171.94,,,,,,,
389.73,-0.00649,176.24,,,,,,,
389.77,-0.00644,180.3,,,,,,,
389.79,-0.00642,182.63,,,,,,,
389.81,-0.00639,184.18,,,,,,,
389.85,-0.00634,187.92,,,,,,,
389.9,-0.00629,191.35,,,,,,,
389.94,-0.00624,194.72,,,,,,,
389.99,-0.00619,197.98,,,,,,,
390.03,-0.00614,200.93,,,,,,,
390.08,-0.00609,204.03,,,,,,,
390.13,-0.00604,206.99,,,,,,,
390.18,-0.00599,209.68,,,,,,,
390.23,-0.00594,212.32,,,,,,,
390.27,-0.00589,214.8,,,,,,,
390.32,-0.00584,217.27,,,,,,,
390.38,-0.00579,219.72,,,,,,,
390.43,-0.00574,222.28,,,,,,,
390.48,-0.00569,224.81,,,,,,,
390.53,-0.00564,227.3,,,,,,,
390.58,-0.00559,229.57,,,,,,,
390.63,-0.00554,231.8,,,,,,,
390.67,-0.00549,233.92,,,,,,,
390.72,-0.00544,235.97,,,,,,,
390.77,-0.00539,238.03,,,,,,,
390.79,-0.00536,238.88,,,,,,,
390.82,-0.00534,239.98,,,,,,,
390.87,-0.00528,241.8,,,,,,,
390.92,-0.00523,243.46,,,,,,,
390.97,-0.00518,244.99,,,,,,,
391.02,-0.00513,246.55,,,,,,,
391.07,-0.00508,248.19,,,,,,,
391.11,-0.00503,249.58,,,,,,,
391.16,-0.00498,250.75,,,,,,,
391.21,-0.00493,251.86,,,,,,,
391.26,-0.00488,252.99,,,,,,,
391.31,-0.00483,254.05,,,,,,,
391.36,-0.00478,255.06,,,,,,,
391.41,-0.00473,256.05,,,,,,,
391.45,-0.00468,256.89,,,,,,,
391.5,-0.00463,257.61,,,,,,,
391.55,-0.00458,258.4,,,,,,,
391.6,-0.00453,259.14,,,,,,,
391.65,-0.00448,259.8,,,,,,,
391.7,-0.00443,260.37,,,,,,,
391.75,-0.00438,261.04,,,,,,,
391.79,-0.00433,261.59,,,,,,,
391.8,-0.00433,261.65,,,,,,,
391.84,-0.00428,262.2,,,,,,,
391.89,-0.00423,262.54,,,,,,,
391.94,-0.00418,262.86,,,,,,,
391.99,-0.00412,263.07,,,,,,,
392.04,-0.00407,263.33,,,,,,,
392.1,-0.00402,263.66,,,,,,,
392.15,-0.00397,264.1,,,,,,,
392.2,-0.00392,264.61,,,,,,,
392.25,-0.00387,265.22,,,,,,,
392.3,-0.00382,265.71,,,,,,,
392.35,-0.00377,266.14,,,,,,,
392.4,-0.00372,266.59,,,,,,,
392.44,-0.00367,266.99,,,,,,,
392.49,-0.00362,267.28,,,,,,,
392.54,-0.00357,267.41,,,,,,,
392.58,-0.00352,267.38,,,,,,,
392.63,-0.00347,267.21,,,,,,,
392.69,-0.00342,267.01,,,,,,,
392.74,-0.00337,267.03,,,,,,,
392.79,-0.00331,267.05,,,,,,,
392.79,-0.00331,267.12,,,,,,,
392.84,-0.00326,267.13,,,,,,,
392.89,-0.00321,267.15,,,,,,,
392.94,-0.00316,267.23,,,,,,,
392.99,-0.00311,267.29,,,,,,,
