time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
2389.0,0.00269,200.97,,,,,,,
2389.03,0.00267,196.82,,,,,,,
2389.06,0.00264,192.6,,,,,,,
2389.08,0.00262,188.45,,,,,,,
2389.11,0.00259,184.12,,,,,,,
2389.14,0.00257,179.89,,,,,,,
2389.17,0.00254,175.35,,,,,,,
2389.2,0.00252,171.0,,,,,,,
2389.22,0.00249,167.15,,,,,,,
2389.25,0.00246,163.01,,,,,,,
2389.28,0.00244,158.81,,,,,,,
2389.3,0.00241,154.82,,,,,,,
2389.33,0.00239,150.64,,,,,,,
2389.36,0.00236,146.41,,,,,,,
2389.39,0.00234,142.09,,,,,,,
2389.42,0.00231,137.78,,,,,,,
2389.45,0.00229,133.69,,,,,,,
2389.47,0.00226,129.6,,,,,,,
2389.5,0.00224,125.65,,,,,,,
2389.53,0.00221,121.68,,,,,,,
2389.55,0.00219,117.77,,,,,,,
2389.58,0.00216,113.91,,,,,,,
2389.61,0.00213,109.91,,,,,,,
2389.63,0.00211,106.11,,,,,,,
2389.66,0.00208,102.47,,,,,,,
2389.69,0.00206,98.61,,,,,,,
2389.72,0.00203,94.83,,,,,,,
2389.74,0.00201,90.91,,,,,,,
2389.77,0.00198,87.15,,,,,,,
2389.8,0.00196,83.29,,,,,,,
2389.82,0.00193,79.66,,,,,,,
2389.83,0.00192,78.84,,,,,,,
2389.85,0.0019,75.88,,,,,,,
2389.88,0.00188,72.08,,,,,,,
2389.91,0.00185,68.31,,,,,,,
2389.93,0.00183,64.73,,,,,,,
2389.96,0.0018,61.04,,,,,,,
2389.99,0.00178,57.69,,,,,,,
2390.01,0.00175,54.33,,,,,,,
2390.04,0.00173,51.07,,,,,,,
2390.06,0.0017,47.65,,,,,,,
2390.09,0.00167,44.09,,,,,,,
2390.12,0.00165,40.77,,,,,,,
2390.14,0.00162,37.64,,,,,,,
2390.17,0.0016,34.63,,,,,,,
2390.2,0.00157,31.45,,,,,,,
2390.22,0.00155,28.35,,,,,,,
2390.25,0.00152,25.2,,,,,,,
2390.28,0.0015,21.98,,,,,,,
2390.3,0.00147,19.02,,,,,,,
2390.33,0.00145,15.75,,,,,,,
2390.36,0.00142,12.76,,,,,,,
2390.38,0.0014,9.71,,,,,,,
2390.41,0.00137,6.3,,,,,,,
2390.45,0.00135,2.67,,,,,,,
2390.48,0.00132,-0.83,,,,,,,
2390.51,0.00129,-4.46,,,,,,,
2390.54,0.00127,-8.02,,,,,,,
2390.56,0.00124,-11.41,,,,,,,
2390.59,0.00122,-14.33,,,,,,,
2390.63,0.00119,-14.56,,,,,,,
2390.74,0.00117,-22.35,,,,,,,
2390.76,0.00114,-27.04,,,,,,,
2390.77,0.00112,-30.76,,,,,,,
2390.78,0.00109,-34.33,,,,,,,
2390.8,0.00106,-37.55,,,,,,,
2390.81,0.00104,-40.63,,,,,,,
2390.83,0.00101,-43.66,,,,,,,
2390.85,0.00099,-46.46,,,,,,,
2390.87,0.00096,-49.09,,,,,,,
2390.9,0.00094,-52.02,,,,,,,
2390.93,0.00091,-54.81,,,,,,,
2390.97,0.00089,-58.37,,,,,,,
2391.01,0.00086,-61.75,,,,,,,
2391.04,0.00083,-65.03,,,,,,,
2391.07,0.00081,-68.71,,,,,,,
2391.11,0.00078,-72.18,,,,,,,
2391.14,0.00076,-75.57,,,,,,,
2391.17,0.00073,-78.76,,,,,,,
2391.2,0.00071,-81.78,,,,,,,
2391.23,0.00068,-84.88,,,,,,,
2391.26,0.00066,-88.1,,,,,,,
2391.29,0.00063,-91.08,,,,,,,
2391.31,0.0006,-94.12,,,,,,,
2391.34,0.00058,-97.19,,,,,,,
2391.37,0.00055,-100.09,,,,,,,
2391.4,0.00053,-102.97,,,,,,,
2391.42,0.0005,-105.87,,,,,,,
2391.45,0.00048,-108.91,,,,,,,
2391.48,0.00045,-111.98,,,,,,,
2391.51,0.00043,-115.19,,,,,,,
2391.54,0.0004,-119.03,,,,,,,
2391.56,0.00038,-122.61,,,,,,,
2391.58,0.00035,-125.87,,,,,,,
2391.6,0.00033,-129.02,,,,,,,
2391.62,0.0003,-132.18,,,,,,,
2391.63,0.00027,-135.24,,,,,,,
2391.65,0.00025,-138.46,,,,,,,
2391.67,0.00022,-141.52,,,,,,,
2391.69,0.0002,-144.51,,,,,,,
2391.71,0.00017,-147.46,,,,,,,
2391.73,0.00014,-150.49,,,,,,,
2391.75,0.00012,-153.28,,,,,,,
2391.76,9e-05,-155.93,,,,,,,
2391.78,7e-05,-158.51,,,,,,,
2391.8,4e-05,-160.95,,,,,,,
2391.82,2e-05,-163.53,,,,,,,
2391.83,1e-05,-164.32,,,,,,,
2391.84,-1e-05,-165.87,,,,,,,
2391.86,-4e-05,-168.33,,,,,,,
2391.89,-6e-05,-170.66,,,,,,,
2391.91,-9e-05,-172.95,,,,,,,
2391.93,-0.00011,-175.06,,,,,,,
2391.95,-0.00014,-177.1,,,,,,,
2391.97,-0.00016,-179.1,,,,,,,
2391.99,-0.00019,-180.98,,,,,,,
2392.01,-0.00022,-182.85,,,,,,,
2392.04,-0.00024,-184.67,,,,,,,
2392.06,-0.00027,-186.44,,,,,,,
2392.08,-0.00029,-188.18,,,,,,,
2392.11,-0.00032,-190.04,,,,,,,
2392.13,-0.00034,-191.59,,,,,,,
2392.16,-0.00037,-193.23,,,,,,,
2392.18,-0.00039,-194.89,,,,,,,
2392.21,-0.00042,-196.5,,,,,,,
2392.23,-0.00044,-197.97,,,,,,,
2392.25,-0.00047,-199.58,,,,,,,
2392.28,-0.0005,-201.03,,,,,,,
2392.3,-0.00052,-202.28,,,,,,,
2392.33,-0.00055,-203.71,,,,,,,
2392.35,-0.00057,-205.26,,,,,,,
2392.38,-0.0006,-206.8,,,,,,,
2392.41,-0.00062,-208.55,,,,,,,
2392.44,-0.00065,-210.28,,,,,,,
2392.46,-0.00067,-211.97,,,,,,,
2392.48,-0.0007,-206.27,,,,,,,
2392.49,-0.00073,-206.34,,,,,,,
2392.49,-0.00077,-206.62,,,,,,,
2392.49,-0.0008,-206.77,,,,,,,
2392.5,-0.00084,-206.97,,,,,,,
2392.5,-0.00088,-207.14,,,,,,,
2392.5,-0.00092,-207.21,,,,,,,
2392.5,-0.00095,-207.38,,,,,,,
2392.5,-0.00099,-207.45,,,,,,,
2392.5,-0.00102,-207.46,,,,,,,
2392.51,-0.00104,-207.56,,,,,,,
2392.51,-0.00108,-207.48,,,,,,,
2392.51,-0.00111,-207.36,,,,,,,
2392.52,-0.00113,-207.02,,,,,,,
2392.52,-0.00116,-206.59,,,,,,,
2392.53,-0.00119,-204.97,,,,,,,
2392.56,-0.00116,-189.63,,,,,,,
2392.57,-0.00113,-184.53,,,,,,,
2392.58,-0.0011,-180.06,,,,,,,
2392.59,-0.00108,-176.38,,,,,,,
2392.59,-0.00105,-172.62,,,,,,,
2392.6,-0.00102,-169.36,,,,,,,
2392.61,-0.001,-166.08,,,,,,,
2392.62,-0.00097,-163.25,,,,,,,
2392.64,-0.00095,-160.74,,,,,,,
2392.66,-0.00092,-158.53,,,,,,,
2392.76,-0.00095,-165.65,,,,,,,
2392.79,-0.00097,-169.02,,,,,,,
2392.81,-0.001,-172.18,,,,,,,
2392.83,-0.00102,-174.89,,,,,,,
2392.83,-0.00102,-175.25,,,,,,,
2392.85,-0.00105,-178.12,,,,,,,
2392.88,-0.00107,-181.03,,,,,,,
2392.9,-0.0011,-183.85,,,,,,,
2392.93,-0.00112,-186.56,,,,,,,
2392.95,-0.00115,-189.43,,,,,,,
2392.98,-0.00118,-192.39,,,,,,,
2393.01,-0.0012,-195.13,,,,,,,
2393.04,-0.00123,-197.85,,,,,,,
2393.06,-0.00125,-200.54,,,,,,,
2393.09,-0.00128,-203.1,,,,,,,
2393.12,-0.0013,-205.75,,,,,,,
2393.14,-0.00133,-208.32,,,,,,,
2393.17,-0.00135,-210.9,,,,,,,
2393.19,-0.00138,-213.19,,,,,,,
2393.22,-0.0014,-215.54,,,,,,,
2393.25,-0.00143,-217.96,,,,,,,
2393.27,-0.00145,-220.25,,,,,,,
2393.3,-0.00148,-222.8,,,,,,,
2393.33,-0.00151,-225.09,,,,,,,
2393.35,-0.00153,-227.14,,,,,,,
2393.38,-0.00156,-229.43,,,,,,,
2393.4,-0.00158,-231.6,,,,,,,
2393.42,-0.00161,-225.92,,,,,,,
2393.43,-0.00163,-226.81,,,,,,,
2393.44,-0.00166,-227.63,,,,,,,
2393.45,-0.00168,-228.68,,,,,,,
2393.48,-0.00171,-229.84,,,,,,,
2393.51,-0.00173,-230.74,,,,,,,
2393.54,-0.00176,-232.07,,,,,,,
2393.58,-0.00179,-233.59,,,,,,,
2393.61,-0.00181,-235.38,,,,,,,
2393.64,-0.00184,-237.24,,,,,,,
2393.67,-0.00186,-227.93,,,,,,,
2393.67,-0.0019,-228.1,,,,,,,
2393.67,-0.00192,-228.36,,,,,,,
2393.67,-0.00195,-228.48,,,,,,,
2393.68,-0.00199,-228.62,,,,,,,
2393.68,-0.00203,-228.98,,,,,,,
2393.68,-0.00207,-229.05,,,,,,,
2393.68,-0.00212,-229.15,,,,,,,
2393.68,-0.00215,-229.42,,,,,,,
2393.69,-0.00219,-229.34,,,,,,,
2393.69,-0.00222,-229.45,,,,,,,
2393.69,-0.00225,-229.57,,,,,,,
2393.69,-0.00228,-229.41,,,,,,,
2393.69,-0.00231,-229.4,,,,,,,
2393.7,-0.00234,-229.0,,,,,,,
2393.7,-0.00237,-228.68,,,,,,,
2393.71,-0.00239,-227.51,,,,,,,
2393.74,-0.00237,-211.14,,,,,,,
2393.75,-0.00234,-206.25,,,,,,,
2393.76,-0.00231,-202.11,,,,,,,
2393.77,-0.00228,-198.0,,,,,,,
2393.77,-0.00226,-194.48,,,,,,,
2393.78,-0.00223,-191.06,,,,,,,
2393.79,-0.00221,-188.05,,,,,,,
2393.8,-0.00218,-185.23,,,,,,,
2393.81,-0.00216,-182.68,,,,,,,
2393.82,-0.00213,-180.26,,,,,,,
2393.83,-0.00211,-178.7,,,,,,,
2393.84,-0.00211,-178.07,,,,,,,
2393.95,-0.00213,-186.43,,,,,,,
2393.97,-0.00216,-189.82,,,,,,,
2394.0,-0.00218,-193.16,,,,,,,
2394.02,-0.00221,-196.18,,,,,,,
2394.04,-0.00223,-199.08,,,,,,,
2394.07,-0.00226,-202.04,,,,,,,
2394.09,-0.00229,-204.92,,,,,,,
2394.12,-0.00231,-207.64,,,,,,,
2394.14,-0.00234,-210.7,,,,,,,
2394.17,-0.00236,-213.69,,,,,,,
2394.2,-0.00239,-216.66,,,,,,,
2394.23,-0.00241,-219.63,,,,,,,
2394.26,-0.00244,-222.56,,,,,,,
2394.28,-0.00246,-225.39,,,,,,,
2394.31,-0.00249,-228.09,,,,,,,
2394.33,-0.00251,-230.66,,,,,,,
2394.36,-0.00254,-233.49,,,,,,,
2394.38,-0.00257,-236.01,,,,,,,
2394.41,-0.00259,-238.49,,,,,,,
2394.44,-0.00262,-240.89,,,,,,,
2394.46,-0.00264,-235.67,,,,,,,
2394.47,-0.00267,-235.94,,,,,,,
2394.47,-0.00271,-236.19,,,,,,,
2394.47,-0.00275,-236.42,,,,,,,
2394.47,-0.00279,-236.64,,,,,,,
2394.48,-0.00284,-236.92,,,,,,,
2394.48,-0.00289,-237.11,,,,,,,
2394.48,-0.00294,-237.18,,,,,,,
2394.48,-0.00298,-237.4,,,,,,,
2394.48,-0.00303,-237.45,,,,,,,
2394.49,-0.00307,-237.51,,,,,,,
2394.49,-0.0031,-237.59,,,,,,,
2394.49,-0.00313,-237.56,,,,,,,
2394.49,-0.00316,-237.44,,,,,,,
2394.49,-0.00319,-237.39,,,,,,,
2394.5,-0.00322,-236.97,,,,,,,
2394.5,-0.00325,-236.64,,,,,,,
2394.5,-0.00327,-235.72,,,,,,,
2394.51,-0.0033,-232.46,,,,,,,
2394.53,-0.00327,-219.38,,,,,,,
2394.54,-0.00324,-213.95,,,,,,,
2394.55,-0.00322,-209.14,,,,,,,
2394.55,-0.00319,-204.62,,,,,,,
2394.56,-0.00316,-200.85,,,,,,,
2394.57,-0.00314,-197.16,,,,,,,
2394.57,-0.00311,-193.8,,,,,,,
2394.58,-0.00309,-190.64,,,,,,,
2394.58,-0.00306,-187.2,,,,,,,
2394.59,-0.00303,-184.13,,,,,,,
2394.6,-0.00301,-181.16,,,,,,,
2394.61,-0.00298,-178.2,,,,,,,
2394.62,-0.00295,-175.79,,,,,,,
2394.63,-0.00293,-173.7,,,,,,,
2394.65,-0.0029,-172.12,,,,,,,
2394.83,-0.00288,-163.3,,,,,,,
2394.83,-0.00287,-163.17,,,,,,,
2394.86,-0.00285,-158.8,,,,,,,
2394.89,-0.00282,-154.3,,,,,,,
2394.92,-0.0028,-149.59,,,,,,,
2394.94,-0.00277,-145.6,,,,,,,
2394.97,-0.00275,-141.83,,,,,,,
2394.99,-0.00272,-137.82,,,,,,,
2395.02,-0.0027,-133.58,,,,,,,
2395.05,-0.00267,-129.17,,,,,,,
2395.08,-0.00265,-125.0,,,,,,,
2395.1,-0.00262,-121.56,,,,,,,
2395.13,-0.00259,-117.87,,,,,,,
2395.15,-0.00257,-113.91,,,,,,,
2395.18,-0.00254,-109.89,,,,,,,
2395.21,-0.00252,-105.95,,,,,,,
2395.24,-0.00249,-102.15,,,,,,,
2395.26,-0.00247,-98.61,,,,,,,
2395.29,-0.00244,-95.14,,,,,,,
2395.31,-0.00242,-91.67,,,,,,,
2395.34,-0.00239,-88.12,,,,,,,
2395.37,-0.00236,-84.31,,,,,,,
2395.4,-0.00234,-80.54,,,,,,,
2395.43,-0.00231,-76.83,,,,,,,
2395.46,-0.00229,-73.04,,,,,,,
2395.48,-0.00226,-69.26,,,,,,,
2395.51,-0.00224,-65.66,,,,,,,
2395.54,-0.00221,-62.09,,,,,,,
2395.57,-0.00219,-58.43,,,,,,,
2395.59,-0.00216,-55.06,,,,,,,
2395.62,-0.00213,-51.47,,,,,,,
2395.65,-0.00211,-47.98,,,,,,,
2395.67,-0.00208,-44.44,,,,,,,
2395.7,-0.00206,-40.75,,,,,,,
2395.73,-0.00203,-37.15,,,,,,,
2395.76,-0.00201,-33.62,,,,,,,
2395.79,-0.00198,-29.89,,,,,,,
2395.82,-0.00196,-25.97,,,,,,,
2395.83,-0.00195,-24.38,,,,,,,
2395.84,-0.00193,-22.22,,,,,,,
2395.87,-0.00191,-18.79,,,,,,,
2395.9,-0.00188,-15.22,,,,,,,
2395.93,-0.00185,-11.55,,,,,,,
2395.95,-0.00183,-8.37,,,,,,,
2395.98,-0.0018,-4.87,,,,,,,
2396.01,-0.00178,-1.34,,,,,,,
2396.03,-0.00175,2.0,,,,,,,
2396.06,-0.00173,5.64,,,,,,,
2396.09,-0.0017,9.31,,,,,,,
2396.12,-0.00168,12.72,,,,,,,
2396.15,-0.00165,16.49,,,,,,,
2396.18,-0.00163,20.13,,,,,,,
2396.2,-0.0016,23.43,,,,,,,
2396.23,-0.00158,26.72,,,,,,,
2396.26,-0.00155,30.01,,,,,,,
2396.28,-0.00152,33.06,,,,,,,
2396.31,-0.0015,35.32,,,,,,,
2396.44,-0.00147,39.67,,,,,,,
2396.46,-0.00145,44.94,,,,,,,
2396.47,-0.00142,49.0,,,,,,,
2396.49,-0.00139,52.67,,,,,,,
2396.5,-0.00137,55.72,,,,,,,
2396.51,-0.00134,58.42,,,,,,,
2396.53,-0.00132,61.16,,,,,,,
2396.54,-0.00129,63.69,,,,,,,
2396.56,-0.00127,66.14,,,,,,,
2396.58,-0.00124,68.7,,,,,,,
2396.61,-0.00122,71.37,,,,,,,
2396.64,-0.00119,73.86,,,,,,,
2396.67,-0.00116,76.54,,,,,,,
2396.71,-0.00114,79.3,,,,,,,
2396.74,-0.00111,82.08,,,,,,,
2396.77,-0.00109,85.12,,,,,,,
2396.8,-0.00106,87.95,,,,,,,
2396.83,-0.00104,90.67,,,,,,,
2396.83,-0.00104,90.76,,,,,,,
2396.86,-0.00101,93.77,,,,,,,
2396.89,-0.00099,96.68,,,,,,,
2396.92,-0.00096,99.58,,,,,,,
2396.95,-0.00094,102.57,,,,,,,
2396.98,-0.00091,105.42,,,,,,,
2397.01,-0.00089,108.16,,,,,,,
2397.03,-0.00086,110.9,,,,,,,
2397.06,-0.00083,113.63,,,,,,,
2397.09,-0.00081,116.49,,,,,,,
2397.12,-0.00078,119.21,,,,,,,
2397.15,-0.00076,121.8,,,,,,,
2397.18,-0.00073,124.5,,,,,,,
2397.2,-0.00071,127.16,,,,,,,
2397.23,-0.00068,129.94,,,,,,,
2397.26,-0.00066,132.57,,,,,,,
2397.29,-0.00063,135.31,,,,,,,
2397.31,-0.00061,138.02,,,,,,,
2397.34,-0.00058,141.0,,,,,,,
2397.36,-0.00056,144.24,,,,,,,
2397.39,-0.00053,147.23,,,,,,,
2397.41,-0.00051,150.28,,,,,,,
2397.43,-0.00048,153.12,,,,,,,
2397.45,-0.00045,156.06,,,,,,,
2397.47,-0.00043,158.93,,,,,,,
2397.48,-0.0004,161.6,,,,,,,
2397.5,-0.00038,164.15,,,,,,,
2397.52,-0.00035,166.72,,,,,,,
2397.54,-0.00033,169.2,,,,,,,
2397.56,-0.0003,171.61,,,,,,,
2397.58,-0.00028,174.13,,,,,,,
2397.6,-0.00025,176.49,,,,,,,
2397.62,-0.00023,178.84,,,,,,,
2397.64,-0.0002,181.12,,,,,,,
5988.29,-0.00025,131.91,,,,,,,
5988.32,-0.00023,134.33,,,,,,,
5988.34,-0.0002,136.69,,,,,,,
5988.37,-0.00018,139.51,,,,,,,
5988.4,-0.00015,142.61,,,,,,,
5988.42,-0.00012,145.6,,,,,,,
5988.44,-0.0001,148.46,,,,,,,
5988.46,-7e-05,151.17,,,,,,,
5988.48,-5e-05,153.95,,,,,,,
5988.5,-2e-05,156.71,,,,,,,
5988.52,0.0,159.4,,,,,,,
5988.54,3e-05,162.12,,,,,,,
5988.56,5e-05,164.91,,,,,,,
5988.58,8e-05,167.4,,,,,,,
5988.6,0.00011,169.87,,,,,,,
5988.62,0.00013,172.13,,,,,,,
5988.64,0.00016,174.29,,,,,,,
5988.66,0.00018,176.53,,,,,,,
5988.68,0.00021,178.67,,,,,,,
5988.7,0.00023,180.74,,,,,,,
5988.72,0.00026,182.73,,,,,,,
5988.74,0.00029,184.74,,,,,,,
5988.76,0.00031,186.78,,,,,,,
5988.79,0.00034,188.71,,,,,,,
5988.81,0.00036,190.59,,,,,,,
5988.83,0.00038,192.03,,,,,,,
5988.83,0.00039,192.3,,,,,,,
5988.86,0.00041,194.08,,,,,,,
5988.88,0.00044,195.92,,,,,,,
5988.9,0.00046,197.58,,,,,,,
5988.93,0.00049,199.25,,,,,,,
5988.95,0.00051,200.92,,,,,,,
5988.98,0.00054,202.54,,,,,,,
5989.01,0.00056,203.88,,,,,,,
5989.03,0.00059,205.83,,,,,,,
5989.05,0.00062,206.96,,,,,,,
5989.07,0.00064,208.16,,,,,,,
5989.09,0.00067,209.51,,,,,,,
5989.12,0.00069,210.83,,,,,,,
5989.14,0.00072,212.22,,,,,,,
5989.17,0.00074,213.39,,,,,,,
5989.18,0.00077,209.06,,,,,,,
5989.19,0.0008,209.29,,,,,,,
5989.19,0.00084,209.49,,,,,,,
5989.19,0.00087,209.66,,,,,,,
5989.19,0.0009,209.8,,,,,,,
5989.19,0.00093,209.83,,,,,,,
5989.2,0.00096,209.97,,,,,,,
5989.2,0.00098,210.01,,,,,,,
5989.2,0.00102,210.08,,,,,,,
5989.2,0.00105,210.11,,,,,,,
5989.21,0.00108,210.03,,,,,,,
5989.21,0.00111,209.78,,,,,,,
5989.22,0.00113,209.27,,,,,,,
5989.23,0.00116,207.22,,,,,,,
5989.26,0.00113,196.51,,,,,,,
5989.27,0.00111,191.72,,,,,,,
5989.28,0.00108,187.77,,,,,,,
5989.29,0.00105,184.18,,,,,,,
5989.31,0.00103,181.07,,,,,,,
5989.32,0.001,178.21,,,,,,,
5989.34,0.00098,175.77,,,,,,,
5989.45,0.001,180.46,,,,,,,
5989.47,0.00103,183.38,,,,,,,
5989.5,0.00105,186.19,,,,,,,
5989.52,0.00108,188.86,,,,,,,
5989.55,0.0011,191.54,,,,,,,
5989.57,0.00113,194.01,,,,,,,
5989.6,0.00116,196.46,,,,,,,
5989.62,0.00118,198.76,,,,,,,
5989.65,0.00121,201.08,,,,,,,
5989.67,0.00123,203.21,,,,,,,
5989.7,0.00126,205.39,,,,,,,
5989.72,0.00128,207.8,,,,,,,
5989.75,0.00131,210.09,,,,,,,
5989.78,0.00133,212.28,,,,,,,
5989.81,0.00136,214.6,,,,,,,
5989.83,0.00138,216.6,,,,,,,
5989.83,0.00138,216.99,,,,,,,
5989.86,0.00141,219.02,,,,,,,
5989.88,0.00144,221.17,,,,,,,
5989.91,0.00146,223.23,,,,,,,
5989.94,0.00149,225.31,,,,,,,
5989.96,0.00151,227.5,,,,,,,
5989.99,0.00154,229.42,,,,,,,
5990.01,0.00156,228.26,,,,,,,
5990.02,0.00159,223.21,,,,,,,
5990.03,0.00162,223.58,,,,,,,
5990.03,0.00164,223.91,,,,,,,
5990.03,0.00167,224.24,,,,,,,
5990.04,0.0017,224.55,,,,,,,
5990.04,0.00173,224.77,,,,,,,
5990.05,0.00176,224.97,,,,,,,
5990.06,0.00179,224.82,,,,,,,
5990.25,0.00181,218.11,,,,,,,
5990.28,0.00184,220.59,,,,,,,
5990.31,0.00186,223.02,,,,,,,
5990.33,0.00189,225.34,,,,,,,
5990.36,0.00191,227.64,,,,,,,
5990.38,0.00194,229.73,,,,,,,
5990.41,0.00196,231.88,,,,,,,
5990.44,0.00199,233.95,,,,,,,
5990.46,0.00201,235.92,,,,,,,
5990.48,0.00204,237.83,,,,,,,
5990.51,0.00207,239.69,,,,,,,
5990.54,0.00209,241.57,,,,,,,
5990.56,0.00212,230.16,,,,,,,
5990.56,0.00215,230.6,,,,,,,
5990.57,0.00218,230.63,,,,,,,
5990.57,0.00222,230.87,,,,,,,
5990.57,0.00224,230.94,,,,,,,
5990.57,0.00227,231.03,,,,,,,
5990.57,0.0023,231.13,,,,,,,
5990.57,0.00233,231.18,,,,,,,
5990.57,0.00237,231.33,,,,,,,
5990.57,0.0024,231.53,,,,,,,
5990.58,0.00244,231.6,,,,,,,
5990.58,0.00247,231.62,,,,,,,
5990.58,0.00251,231.63,,,,,,,
5990.58,0.00254,231.61,,,,,,,
5990.58,0.00257,231.75,,,,,,,
5990.58,0.00261,231.9,,,,,,,
5990.58,0.00264,231.86,,,,,,,
5990.58,0.00267,231.76,,,,,,,
5990.58,0.00269,231.7,,,,,,,
5990.58,0.00272,231.73,,,,,,,
5990.58,0.00275,231.77,,,,,,,
5990.59,0.00279,231.72,,,,,,,
5990.59,0.00283,231.39,,,,,,,
5990.59,0.00287,231.28,,,,,,,
5990.59,0.0029,230.92,,,,,,,
5990.59,0.00293,230.3,,,,,,,
5990.6,0.00296,229.54,,,,,,,
5990.6,0.00299,228.04,,,,,,,
5990.61,0.00302,225.21,,,,,,,
5990.63,0.00299,207.04,,,,,,,
5990.63,0.00296,200.9,,,,,,,
5990.64,0.00293,195.77,,,,,,,
5990.64,0.0029,190.61,,,,,,,
5990.65,0.00288,186.43,,,,,,,
5990.65,0.00285,182.33,,,,,,,
5990.65,0.00283,178.58,,,,,,,
5990.66,0.0028,174.66,,,,,,,
5990.66,0.00277,170.91,,,,,,,
5990.67,0.00275,167.53,,,,,,,
5990.67,0.00272,164.11,,,,,,,
5990.67,0.00269,160.77,,,,,,,
5990.68,0.00267,157.81,,,,,,,
5990.68,0.00264,154.97,,,,,,,
5990.69,0.00261,151.51,,,,,,,
5990.69,0.00258,148.42,,,,,,,
5990.7,0.00255,145.6,,,,,,,
5990.7,0.00253,143.08,,,,,,,
5990.71,0.0025,140.43,,,,,,,
5990.71,0.00247,138.19,,,,,,,
5990.72,0.00245,136.12,,,,,,,
5990.73,0.00242,134.38,,,,,,,
5990.74,0.0024,132.78,,,,,,,
5990.75,0.00237,131.75,,,,,,,
5990.83,0.00239,140.66,,,,,,,
5990.83,0.0024,140.81,,,,,,,
5990.85,0.00242,144.11,,,,,,,
5990.87,0.00245,147.38,,,,,,,
5990.89,0.00247,150.31,,,,,,,
5990.91,0.0025,153.4,,,,,,,
5990.94,0.00252,156.47,,,,,,,
5990.97,0.00255,159.61,,,,,,,
5991.0,0.00257,162.75,,,,,,,
5991.03,0.0026,166.15,,,,,,,
5991.06,0.00262,169.88,,,,,,,
5991.09,0.00265,173.65,,,,,,,
5991.12,0.00267,177.16,,,,,,,
5991.15,0.0027,180.64,,,,,,,
5991.18,0.00273,184.11,,,,,,,
5991.2,0.00275,187.47,,,,,,,
5991.23,0.00278,190.61,,,,,,,
5991.25,0.0028,193.65,,,,,,,
5991.28,0.00283,196.56,,,,,,,
5991.3,0.00285,199.48,,,,,,,
5991.33,0.00288,201.26,,,,,,,
5991.47,0.00285,188.8,,,,,,,
5991.5,0.00283,184.44,,,,,,,
5991.53,0.0028,180.52,,,,,,,
5991.55,0.00278,176.31,,,,,,,
5991.58,0.00275,171.97,,,,,,,
5991.61,0.00273,167.83,,,,,,,
5991.64,0.0027,163.74,,,,,,,
5991.66,0.00268,159.91,,,,,,,
5991.69,0.00265,156.12,,,,,,,
5991.72,0.00262,152.22,,,,,,,
5991.75,0.0026,148.31,,,,,,,
5991.77,0.00257,144.55,,,,,,,
5991.8,0.00255,140.88,,,,,,,
5991.83,0.00252,137.37,,,,,,,
5991.83,0.00252,136.81,,,,,,,
5991.86,0.0025,133.34,,,,,,,
5991.89,0.00247,129.17,,,,,,,
5991.92,0.00245,124.93,,,,,,,
5991.94,0.00242,121.05,,,,,,,
5991.97,0.0024,117.17,,,,,,,
5992.0,0.00237,113.17,,,,,,,
5992.03,0.00234,109.17,,,,,,,
5992.05,0.00232,105.36,,,,,,,
5992.08,0.00229,101.16,,,,,,,
5992.11,0.00227,97.29,,,,,,,
5992.14,0.00224,93.73,,,,,,,
5992.16,0.00222,90.0,,,,,,,
5992.19,0.00219,86.39,,,,,,,
5992.22,0.00217,82.34,,,,,,,
5992.25,0.00214,78.31,,,,,,,
5992.28,0.00212,74.61,,,,,,,
5992.3,0.00209,71.1,,,,,,,
5992.33,0.00206,67.48,,,,,,,
5992.35,0.00204,64.2,,,,,,,
5992.38,0.00201,60.99,,,,,,,
5992.41,0.00199,57.32,,,,,,,
5992.43,0.00196,53.7,,,,,,,
5992.46,0.00194,50.26,,,,,,,
5992.49,0.00191,46.74,,,,,,,
5992.52,0.00189,43.01,,,,,,,
5992.55,0.00186,39.23,,,,,,,
5992.58,0.00184,35.2,,,,,,,
5992.61,0.00181,31.58,,,,,,,
5992.63,0.00179,28.24,,,,,,,
5992.66,0.00176,25.07,,,,,,,
5992.68,0.00173,21.73,,,,,,,
5992.71,0.00171,18.15,,,,,,,
5992.74,0.00168,14.48,,,,,,,
5992.77,0.00166,10.74,,,,,,,
5992.8,0.00163,6.97,,,,,,,
5992.83,0.00161,3.43,,,,,,,
5992.83,0.0016,3.03,,,,,,,
5992.85,0.00158,-0.08,,,,,,,
5992.88,0.00156,-3.71,,,,,,,
5992.91,0.00153,-7.0,,,,,,,
5992.93,0.00151,-10.38,,,,,,,
5992.96,0.00148,-13.78,,,,,,,
5993.0,0.00145,-15.69,,,,,,,
5993.12,0.00143,-22.04,,,,,,,
5993.14,0.0014,-27.45,,,,,,,
5993.15,0.00138,-31.28,,,,,,,
5993.17,0.00135,-34.82,,,,,,,
5993.18,0.00133,-37.94,,,,,,,
5993.19,0.0013,-40.83,,,,,,,
5993.21,0.00127,-43.54,,,,,,,
5993.22,0.00125,-46.15,,,,,,,
5993.24,0.00122,-48.61,,,,,,,
