time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
1982.26,-0.00591,-290.36,,,,,,,
1982.31,-0.00596,-290.31,,,,,,,
1982.36,-0.00601,-290.27,,,,,,,
1982.42,-0.00606,-290.32,,,,,,,
1982.47,-0.00611,-290.38,,,,,,,
1982.52,-0.00616,-290.57,,,,,,,
1982.57,-0.00622,-290.79,,,,,,,
1982.62,-0.00627,-291.05,,,,,,,
1982.67,-0.00632,-291.26,,,,,,,
1982.72,-0.00637,-291.53,,,,,,,
1982.76,-0.0064,-291.75,,,,,,,
1982.78,-0.00642,-291.87,,,,,,,
1982.83,-0.00647,-292.38,,,,,,,
1982.87,-0.00652,-292.97,,,,,,,
1982.92,-0.00657,-293.57,,,,,,,
1982.96,-0.00662,-294.02,,,,,,,
1983.01,-0.00667,-294.32,,,,,,,
1983.05,-0.00672,-294.2,,,,,,,
1983.11,-0.00677,-293.91,,,,,,,
1983.16,-0.00682,-293.61,,,,,,,
1983.21,-0.00687,-293.3,,,,,,,
1983.26,-0.00692,-293.0,,,,,,,
1983.31,-0.00697,-292.81,,,,,,,
1983.36,-0.00702,-292.69,,,,,,,
1983.42,-0.00707,-292.68,,,,,,,
1983.47,-0.00712,-292.73,,,,,,,
1983.52,-0.00718,-292.82,,,,,,,
1983.57,-0.00723,-292.9,,,,,,,
1983.63,-0.00728,-293.09,,,,,,,
1983.68,-0.00733,-293.42,,,,,,,
1983.73,-0.00738,-293.8,,,,,,,
1983.76,-0.00741,-294.06,,,,,,,
1983.78,-0.00743,-294.12,,,,,,,
1983.83,-0.00748,-294.56,,,,,,,
1983.88,-0.00753,-294.89,,,,,,,
1983.92,-0.00758,-295.22,,,,,,,
1983.97,-0.00763,-295.5,,,,,,,
1984.02,-0.00768,-295.72,,,,,,,
1984.07,-0.00773,-295.97,,,,,,,
1984.12,-0.00778,-296.2,,,,,,,
1984.17,-0.00783,-296.42,,,,,,,
1984.22,-0.00788,-296.64,,,,,,,
1984.27,-0.00793,-296.83,,,,,,,
1984.32,-0.00798,-297.01,,,,,,,
1984.37,-0.00803,-297.15,,,,,,,
1984.42,-0.00808,-297.25,,,,,,,
1984.47,-0.00813,-297.33,,,,,,,
1984.52,-0.00818,-297.43,,,,,,,
1984.56,-0.00824,-297.42,,,,,,,
1984.61,-0.00829,-297.45,,,,,,,
1984.66,-0.00834,-297.45,,,,,,,
1984.71,-0.00839,-297.46,,,,,,,
1984.76,-0.00844,-297.42,,,,,,,
1984.76,-0.00844,-297.45,,,,,,,
1984.81,-0.00849,-297.42,,,,,,,
1984.86,-0.00854,-297.41,,,,,,,
1984.91,-0.00859,-297.38,,,,,,,
1984.96,-0.00864,-297.35,,,,,,,
1985.0,-0.00869,-297.37,,,,,,,
1985.05,-0.00874,-297.34,,,,,,,
1985.1,-0.00879,-297.14,,,,,,,
1985.15,-0.00884,-296.31,,,,,,,
1985.21,-0.00889,-295.5,,,,,,,
1985.26,-0.00894,-294.91,,,,,,,
1985.31,-0.00899,-294.35,,,,,,,
1985.37,-0.00904,-294.01,,,,,,,
1985.42,-0.00909,-293.76,,,,,,,
1985.47,-0.00914,-293.64,,,,,,,
1985.52,-0.00919,-293.55,,,,,,,
1985.57,-0.00924,-293.56,,,,,,,
1985.63,-0.0093,-293.62,,,,,,,
1985.68,-0.00935,-293.82,,,,,,,
1985.73,-0.0094,-294.11,,,,,,,
1985.76,-0.00943,-294.53,,,,,,,
1985.78,-0.00945,-294.85,,,,,,,
1985.83,-0.0095,-295.52,,,,,,,
1985.88,-0.00955,-296.11,,,,,,,
1985.92,-0.0096,-296.54,,,,,,,
1985.97,-0.00965,-296.88,,,,,,,
1986.02,-0.0097,-296.86,,,,,,,
1986.07,-0.00975,-296.61,,,,,,,
1986.12,-0.0098,-296.37,,,,,,,
1986.17,-0.00985,-296.21,,,,,,,
1986.22,-0.0099,-296.12,,,,,,,
1986.27,-0.00995,-296.14,,,,,,,
1986.33,-0.01,-293.97,,,,,,,
1986.49,-0.00995,-261.78,,,,,,,
1986.53,-0.0099,-250.02,,,,,,,
1986.58,-0.00985,-239.43,,,,,,,
1986.63,-0.0098,-229.74,,,,,,,
1986.67,-0.00975,-220.51,,,,,,,
1986.72,-0.0097,-211.84,,,,,,,
1986.76,-0.00965,-204.28,,,,,,,
1986.77,-0.00965,-203.47,,,,,,,
1986.82,-0.00959,-195.36,,,,,,,
1986.87,-0.00954,-187.18,,,,,,,
1986.92,-0.00949,-179.15,,,,,,,
1986.98,-0.00944,-171.5,,,,,,,
1987.03,-0.00939,-163.78,,,,,,,
1987.08,-0.00934,-156.37,,,,,,,
1987.14,-0.00929,-149.1,,,,,,,
1987.19,-0.00924,-141.58,,,,,,,
1987.25,-0.00919,-134.13,,,,,,,
1987.3,-0.00914,-126.63,,,,,,,
1987.36,-0.00909,-119.23,,,,,,,
1987.41,-0.00904,-112.02,,,,,,,
1987.46,-0.00899,-104.95,,,,,,,
1987.51,-0.00894,-98.05,,,,,,,
1987.57,-0.00889,-91.06,,,,,,,
1987.61,-0.00884,-84.72,,,,,,,
1987.67,-0.00879,-78.26,,,,,,,
1987.72,-0.00874,-71.7,,,,,,,
1987.76,-0.0087,-67.12,,,,,,,
1987.78,-0.00869,-65.16,,,,,,,
1987.84,-0.00864,-57.98,,,,,,,
1987.9,-0.00859,-50.84,,,,,,,
1987.95,-0.00854,-43.87,,,,,,,
1988.0,-0.00848,-37.19,,,,,,,
1988.06,-0.00843,-30.78,,,,,,,
1988.11,-0.00838,-24.74,,,,,,,
1988.16,-0.00833,-18.68,,,,,,,
1988.21,-0.00828,-12.88,,,,,,,
1988.26,-0.00823,-7.06,,,,,,,
1988.32,-0.00818,-1.16,,,,,,,
1988.37,-0.00813,4.51,,,,,,,
1988.42,-0.00808,10.47,,,,,,,
1988.48,-0.00803,16.12,,,,,,,
1988.53,-0.00798,21.73,,,,,,,
1988.58,-0.00793,27.27,,,,,,,
1988.64,-0.00788,32.53,,,,,,,
1988.76,-0.00784,32.12,,,,,,,
1988.79,-0.00783,35.65,,,,,,,
1988.83,-0.00778,44.01,,,,,,,
1988.86,-0.00773,50.86,,,,,,,
1988.89,-0.00768,56.19,,,,,,,
1988.92,-0.00763,61.28,,,,,,,
1988.97,-0.00758,66.2,,,,,,,
1989.02,-0.00753,71.12,,,,,,,
1989.08,-0.00748,76.12,,,,,,,
1989.14,-0.00743,81.19,,,,,,,
1989.2,-0.00738,86.35,,,,,,,
1989.26,-0.00732,91.42,,,,,,,
1989.32,-0.00727,96.85,,,,,,,
1989.38,-0.00722,102.51,,,,,,,
1989.44,-0.00717,107.84,,,,,,,
1989.5,-0.00712,113.24,,,,,,,
1989.55,-0.00707,117.95,,,,,,,
1989.61,-0.00702,122.85,,,,,,,
1989.66,-0.00697,127.46,,,,,,,
1989.71,-0.00692,131.79,,,,,,,
1989.76,-0.00687,136.54,,,,,,,
1989.76,-0.00687,136.97,,,,,,,
1989.8,-0.00682,141.65,,,,,,,
1989.84,-0.00677,146.63,,,,,,,
1989.88,-0.00672,151.51,,,,,,,
1989.92,-0.00667,156.19,,,,,,,
1989.96,-0.00662,160.56,,,,,,,
1990.0,-0.00657,165.06,,,,,,,
1990.03,-0.00652,169.22,,,,,,,
1990.07,-0.00647,173.11,,,,,,,
1990.12,-0.00642,176.97,,,,,,,
1990.16,-0.00637,180.48,,,,,,,
1990.2,-0.00632,184.04,,,,,,,
1990.25,-0.00627,187.69,,,,,,,
1990.3,-0.00621,191.11,,,,,,,
1990.34,-0.00616,194.51,,,,,,,
1990.39,-0.00611,197.99,,,,,,,
1990.44,-0.00606,201.17,,,,,,,
1990.49,-0.00601,204.2,,,,,,,
1990.54,-0.00596,207.08,,,,,,,
1990.58,-0.00591,209.81,,,,,,,
1990.63,-0.00586,212.33,,,,,,,
1990.68,-0.00581,214.61,,,,,,,
1990.72,-0.00576,216.83,,,,,,,
1990.76,-0.00572,218.64,,,,,,,
1990.77,-0.00571,218.98,,,,,,,
1990.82,-0.00566,221.08,,,,,,,
1990.87,-0.00561,222.89,,,,,,,
1990.92,-0.00556,224.72,,,,,,,
1990.97,-0.00551,226.55,,,,,,,
1991.02,-0.00546,228.46,,,,,,,
1991.07,-0.00541,230.2,,,,,,,
1991.12,-0.00536,231.83,,,,,,,
1991.17,-0.00531,233.47,,,,,,,
1991.22,-0.00526,235.04,,,,,,,
1991.27,-0.00521,236.6,,,,,,,
1991.32,-0.00515,238.24,,,,,,,
1991.37,-0.0051,239.81,,,,,,,
1991.42,-0.00505,241.31,,,,,,,
1991.47,-0.005,242.82,,,,,,,
1991.52,-0.00495,244.31,,,,,,,
1991.57,-0.0049,245.8,,,,,,,
1991.62,-0.00485,247.2,,,,,,,
1991.67,-0.0048,248.68,,,,,,,
1991.72,-0.00475,250.0,,,,,,,
1991.76,-0.0047,251.18,,,,,,,
1991.77,-0.0047,251.24,,,,,,,
1991.81,-0.00465,252.35,,,,,,,
1991.86,-0.0046,253.38,,,,,,,
1991.91,-0.00455,254.35,,,,,,,
1991.96,-0.0045,255.3,,,,,,,
1992.01,-0.00445,256.18,,,,,,,
1992.06,-0.0044,256.96,,,,,,,
1992.11,-0.00435,257.82,,,,,,,
1992.16,-0.0043,258.65,,,,,,,
1992.21,-0.00425,259.49,,,,,,,
1992.26,-0.0042,260.4,,,,,,,
1992.31,-0.00415,261.16,,,,,,,
1992.36,-0.0041,261.92,,,,,,,
1992.41,-0.00404,262.59,,,,,,,
1992.45,-0.00399,263.18,,,,,,,
1992.5,-0.00394,263.54,,,,,,,
1992.55,-0.00389,263.82,,,,,,,
1992.59,-0.00384,263.96,,,,,,,
1992.64,-0.00379,263.95,,,,,,,
1992.69,-0.00374,263.79,,,,,,,
1992.74,-0.00369,263.61,,,,,,,
1992.76,-0.00367,263.57,,,,,,,
1992.79,-0.00364,263.52,,,,,,,
1992.84,-0.00359,263.52,,,,,,,
1992.9,-0.00354,263.69,,,,,,,
1992.95,-0.00349,263.86,,,,,,,
1993.0,-0.00344,264.1,,,,,,,
1993.05,-0.00339,264.34,,,,,,,
1993.1,-0.00334,264.62,,,,,,,
1993.15,-0.00329,265.07,,,,,,,
1993.2,-0.00324,265.44,,,,,,,
1993.25,-0.00319,265.77,,,,,,,
1993.3,-0.00313,266.07,,,,,,,
1993.35,-0.00308,266.34,,,,,,,
1993.4,-0.00303,266.65,,,,,,,
1993.45,-0.00298,267.06,,,,,,,
1993.51,-0.00293,267.6,,,,,,,
1993.56,-0.00288,268.16,,,,,,,
1993.61,-0.00283,268.85,,,,,,,
1993.66,-0.00278,269.62,,,,,,,
1993.71,-0.00273,270.21,,,,,,,
1993.76,-0.00268,270.67,,,,,,,
1993.76,-0.00267,270.79,,,,,,,
1993.81,-0.00263,271.14,,,,,,,
1993.85,-0.00258,271.55,,,,,,,
1993.9,-0.00253,271.82,,,,,,,
1993.95,-0.00248,271.97,,,,,,,
1994.0,-0.00243,272.11,,,,,,,
1994.05,-0.00238,272.27,,,,,,,
1994.1,-0.00233,272.35,,,,,,,
1994.15,-0.00228,272.44,,,,,,,
1994.2,-0.00223,272.48,,,,,,,
1994.25,-0.00218,272.6,,,,,,,
1994.3,-0.00212,272.71,,,,,,,
1994.35,-0.00207,272.9,,,,,,,
1994.4,-0.00202,273.07,,,,,,,
1994.45,-0.00197,273.29,,,,,,,
1994.5,-0.00192,273.61,,,,,,,
1994.54,-0.00187,273.81,,,,,,,
1994.59,-0.00182,273.87,,,,,,,
1994.65,-0.00177,273.91,,,,,,,
1994.69,-0.00172,274.04,,,,,,,
1994.74,-0.00167,274.11,,,,,,,
1994.76,-0.00165,274.18,,,,,,,
1994.79,-0.00162,274.19,,,,,,,
1994.84,-0.00157,274.2,,,,,,,
1994.89,-0.00152,274.22,,,,,,,
1994.94,-0.00147,274.29,,,,,,,
1994.99,-0.00142,274.41,,,,,,,
1995.04,-0.00137,274.41,,,,,,,
1995.09,-0.00132,274.35,,,,,,,
1995.15,-0.00127,274.41,,,,,,,
1995.2,-0.00122,274.69,,,,,,,
1995.25,-0.00117,275.05,,,,,,,
1995.29,-0.00112,275.2,,,,,,,
1995.34,-0.00107,275.24,,,,,,,
1995.4,-0.00102,275.33,,,,,,,
1995.44,-0.00097,275.58,,,,,,,
1995.49,-0.00091,275.72,,,,,,,
1995.54,-0.00086,275.74,,,,,,,
1995.59,-0.00081,275.73,,,,,,,
1995.64,-0.00076,275.72,,,,,,,
1995.69,-0.00071,275.72,,,,,,,
1995.74,-0.00066,275.71,,,,,,,
1995.76,-0.00064,275.76,,,,,,,
1995.79,-0.00061,275.8,,,,,,,
1995.85,-0.00056,276.0,,,,,,,
1995.9,-0.00051,276.23,,,,,,,
1995.94,-0.00046,276.4,,,,,,,
1995.99,-0.00041,276.52,,,,,,,
1996.04,-0.00036,276.6,,,,,,,
1996.09,-0.00031,276.68,,,,,,,
1996.14,-0.00026,276.74,,,,,,,
1996.18,-0.00021,276.71,,,,,,,
1996.23,-0.00016,276.42,,,,,,,
3956.73,-9e-05,272.61,,,,,,,
3956.76,-6e-05,272.61,,,,,,,
3956.78,-4e-05,272.58,,,,,,,
3956.83,1e-05,272.4,,,,,,,
3956.88,6e-05,272.14,,,,,,,
3956.93,0.00011,271.82,,,,,,,
3956.98,0.00016,271.64,,,,,,,
3957.03,0.00021,271.47,,,,,,,
3957.08,0.00026,271.21,,,,,,,
3957.13,0.00031,271.09,,,,,,,
3957.18,0.00036,271.08,,,,,,,
3957.23,0.00041,271.13,,,,,,,
3957.28,0.00046,271.17,,,,,,,
3957.33,0.00051,271.29,,,,,,,
3957.38,0.00056,271.57,,,,,,,
3957.44,0.00061,271.75,,,,,,,
3957.49,0.00067,272.05,,,,,,,
3957.54,0.00072,272.22,,,,,,,
3957.59,0.00077,272.37,,,,,,,
3957.64,0.00082,272.53,,,,,,,
3957.69,0.00087,272.69,,,,,,,
3957.74,0.00092,272.94,,,,,,,
3957.76,0.00095,273.03,,,,,,,
3957.78,0.00097,273.09,,,,,,,
3957.83,0.00102,273.29,,,,,,,
3957.88,0.00107,273.37,,,,,,,
3957.93,0.00112,273.33,,,,,,,
3957.98,0.00117,273.45,,,,,,,
3958.03,0.00122,273.51,,,,,,,
3958.08,0.00127,273.56,,,,,,,
3958.14,0.00132,273.62,,,,,,,
3958.19,0.00137,273.7,,,,,,,
3958.24,0.00142,273.85,,,,,,,
3958.29,0.00147,274.14,,,,,,,
3958.34,0.00152,274.43,,,,,,,
3958.39,0.00157,274.83,,,,,,,
3958.44,0.00162,275.25,,,,,,,
3958.49,0.00168,275.57,,,,,,,
3958.54,0.00173,275.73,,,,,,,
3958.59,0.00178,275.85,,,,,,,
3958.64,0.00183,275.9,,,,,,,
3958.69,0.00188,275.98,,,,,,,
3958.74,0.00193,276.0,,,,,,,
3958.76,0.00196,276.01,,,,,,,
3958.79,0.00198,276.07,,,,,,,
3958.83,0.00203,276.05,,,,,,,
3958.88,0.00208,276.0,,,,,,,
3958.94,0.00213,275.98,,,,,,,
3958.99,0.00218,276.03,,,,,,,
3959.04,0.00223,276.28,,,,,,,
3959.09,0.00228,276.54,,,,,,,
3959.14,0.00233,276.79,,,,,,,
3959.18,0.00238,276.92,,,,,,,
3959.23,0.00243,276.86,,,,,,,
3959.28,0.00248,276.63,,,,,,,
3959.32,0.00253,276.2,,,,,,,
3959.38,0.00258,275.55,,,,,,,
3959.43,0.00263,275.13,,,,,,,
3959.48,0.00268,275.02,,,,,,,
3959.54,0.00273,275.06,,,,,,,
3959.58,0.00278,275.11,,,,,,,
3959.64,0.00284,275.18,,,,,,,
3959.68,0.00289,275.22,,,,,,,
3959.73,0.00294,275.3,,,,,,,
3959.76,0.00297,275.3,,,,,,,
3959.78,0.00299,275.3,,,,,,,
3959.83,0.00304,275.2,,,,,,,
3959.88,0.00309,275.11,,,,,,,
3959.93,0.00314,275.06,,,,,,,
3959.98,0.00319,274.98,,,,,,,
3960.03,0.00324,274.91,,,,,,,
3960.08,0.00329,274.98,,,,,,,
3960.14,0.00334,275.06,,,,,,,
3960.19,0.00339,275.13,,,,,,,
3960.24,0.00344,275.42,,,,,,,
3960.29,0.00349,275.81,,,,,,,
3960.34,0.00354,276.28,,,,,,,
3960.4,0.00359,276.73,,,,,,,
3960.45,0.00364,277.15,,,,,,,
3960.5,0.00369,277.59,,,,,,,
3960.54,0.00374,277.95,,,,,,,
3960.59,0.0038,278.26,,,,,,,
3960.65,0.00385,278.59,,,,,,,
3960.7,0.0039,278.87,,,,,,,
3960.75,0.00395,279.1,,,,,,,
3960.76,0.00396,279.2,,,,,,,
3960.8,0.004,279.5,,,,,,,
3960.85,0.00405,279.79,,,,,,,
3960.9,0.0041,280.02,,,,,,,
3960.95,0.00415,280.38,,,,,,,
3961.0,0.0042,280.86,,,,,,,
3961.05,0.00425,281.27,,,,,,,
3961.09,0.0043,281.58,,,,,,,
3961.14,0.00435,281.64,,,,,,,
3961.19,0.0044,281.61,,,,,,,
3961.24,0.00445,281.47,,,,,,,
3961.29,0.0045,281.34,,,,,,,
3961.34,0.00455,281.29,,,,,,,
3961.39,0.0046,280.94,,,,,,,
3961.44,0.00465,280.68,,,,,,,
3961.49,0.0047,280.51,,,,,,,
3961.54,0.00476,280.22,,,,,,,
3961.59,0.00481,280.05,,,,,,,
3961.64,0.00486,279.85,,,,,,,
3961.69,0.00491,279.71,,,,,,,
3961.74,0.00496,279.55,,,,,,,
3961.76,0.00498,279.45,,,,,,,
3961.79,0.00501,279.47,,,,,,,
3961.84,0.00506,279.27,,,,,,,
3961.89,0.00511,279.09,,,,,,,
3961.94,0.00516,278.85,,,,,,,
3961.99,0.00521,278.86,,,,,,,
3962.04,0.00526,278.84,,,,,,,
3962.09,0.00531,278.9,,,,,,,
3962.14,0.00536,278.92,,,,,,,
3962.19,0.00541,278.95,,,,,,,
3962.24,0.00546,278.98,,,,,,,
3962.29,0.00551,278.85,,,,,,,
3962.34,0.00556,278.7,,,,,,,
3962.4,0.00561,278.6,,,,,,,
3962.45,0.00567,278.74,,,,,,,
3962.5,0.00572,278.92,,,,,,,
3962.55,0.00577,279.25,,,,,,,
3962.6,0.00582,279.65,,,,,,,
3962.65,0.00587,279.96,,,,,,,
3962.7,0.00592,280.11,,,,,,,
3962.75,0.00597,280.21,,,,,,,
3962.76,0.00599,280.18,,,,,,,
3962.79,0.00602,280.15,,,,,,,
3962.84,0.00607,279.99,,,,,,,
3962.89,0.00612,279.79,,,,,,,
3962.94,0.00617,279.6,,,,,,,
3963.0,0.00622,279.54,,,,,,,
3963.04,0.00627,279.51,,,,,,,
3963.09,0.00632,279.33,,,,,,,
3963.14,0.00637,278.99,,,,,,,
3963.19,0.00642,278.57,,,,,,,
3963.24,0.00647,278.32,,,,,,,
3963.29,0.00652,278.11,,,,,,,
3963.34,0.00657,277.93,,,,,,,
3963.39,0.00662,277.68,,,,,,,
3963.44,0.00668,277.33,,,,,,,
3963.49,0.00673,276.96,,,,,,,
3963.54,0.00678,276.75,,,,,,,
3963.59,0.00683,276.62,,,,,,,
3963.64,0.00688,276.65,,,,,,,
3963.69,0.00693,276.62,,,,,,,
3963.74,0.00698,276.61,,,,,,,
3963.76,0.007,276.62,,,,,,,
3963.79,0.00703,276.62,,,,,,,
3963.84,0.00708,276.67,,,,,,,
3963.9,0.00713,276.73,,,,,,,
3963.95,0.00718,276.85,,,,,,,
3964.0,0.00723,277.25,,,,,,,
3964.06,0.00728,277.69,,,,,,,
3964.11,0.00733,278.18,,,,,,,
3964.16,0.00738,278.66,,,,,,,
3964.2,0.00743,279.1,,,,,,,
3964.25,0.00748,279.33,,,,,,,
3964.3,0.00753,279.52,,,,,,,
3964.35,0.00758,279.71,,,,,,,
3964.4,0.00763,279.84,,,,,,,
3964.45,0.00768,279.97,,,,,,,
3964.5,0.00773,280.05,,,,,,,
3964.55,0.00778,280.08,,,,,,,
3964.6,0.00783,280.15,,,,,,,
3964.65,0.00789,280.31,,,,,,,
3964.71,0.00794,280.61,,,,,,,
3964.76,0.00799,281.05,,,,,,,
3964.76,0.00799,281.05,,,,,,,
3964.81,0.00804,281.51,,,,,,,
3964.86,0.00809,281.95,,,,,,,
3964.9,0.00814,282.15,,,,,,,
3964.95,0.00819,282.22,,,,,,,
3965.0,0.00824,282.05,,,,,,,
3965.05,0.00829,281.85,,,,,,,
3965.1,0.00834,281.65,,,,,,,
3965.15,0.00839,281.39,,,,,,,
3965.2,0.00844,281.19,,,,,,,
3965.25,0.00849,280.99,,,,,,,
3965.3,0.00854,280.91,,,,,,,
3965.35,0.00859,280.94,,,,,,,
3965.4,0.00864,280.92,,,,,,,
3965.46,0.00869,280.86,,,,,,,
3965.5,0.00874,280.96,,,,,,,
3965.55,0.00879,281.0,,,,,,,
3965.6,0.00885,280.77,,,,,,,
3965.65,0.0089,280.66,,,,,,,
3965.7,0.00895,280.63,,,,,,,
3965.75,0.009,280.61,,,,,,,
3965.76,0.00901,280.57,,,,,,,
3965.81,0.00905,280.59,,,,,,,
3965.86,0.0091,280.67,,,,,,,
3965.91,0.00915,280.87,,,,,,,
3965.96,0.0092,281.11,,,,,,,
3966.0,0.00925,281.26,,,,,,,
3966.05,0.0093,281.2,,,,,,,
3966.11,0.00935,281.05,,,,,,,
3966.16,0.0094,281.06,,,,,,,
3966.21,0.00945,281.19,,,,,,,
3966.26,0.0095,281.24,,,,,,,
3966.31,0.00955,281.26,,,,,,,
3966.36,0.0096,281.26,,,,,,,
3966.4,0.00965,281.19,,,,,,,
3966.45,0.0097,281.13,,,,,,,
3966.5,0.00975,280.88,,,,,,,
3966.55,0.0098,280.66,,,,,,,
3966.6,0.00985,280.53,,,,,,,
3966.66,0.0099,280.48,,,,,,,
3966.71,0.00995,280.53,,,,,,,
3966.76,0.01,278.32,,,,,,,
3966.77,0.01,277.41,,,,,,,
3966.91,0.00995,252.6,,,,,,,
3966.96,0.0099,241.53,,,,,,,
3967.0,0.00985,231.85,,,,,,,
3967.05,0.0098,223.08,,,,,,,
3967.1,0.00975,213.78,,,,,,,
3967.16,0.0097,204.57,,,,,,,
3967.21,0.00965,196.08,,,,,,,
3967.26,0.0096,187.74,,,,,,,
3967.31,0.00955,179.65,,,,,,,
3967.36,0.0095,171.9,,,,,,,
3967.42,0.00945,163.68,,,,,,,
3967.47,0.0094,156.14,,,,,,,
3967.52,0.00935,148.64,,,,,,,
3967.58,0.0093,140.93,,,,,,,
3967.63,0.00925,133.76,,,,,,,
3967.68,0.0092,126.99,,,,,,,
3967.73,0.00915,120.4,,,,,,,
3967.76,0.00912,116.41,,,,,,,
3967.78,0.0091,113.84,,,,,,,
3967.84,0.00905,107.32,,,,,,,
3967.89,0.009,100.7,,,,,,,
3967.95,0.00894,94.0,,,,,,,
3968.0,0.00889,87.21,,,,,,,
3968.06,0.00884,80.54,,,,,,,
3968.11,0.00879,74.24,,,,,,,
3968.16,0.00874,67.72,,,,,,,
3968.21,0.00869,61.68,,,,,,,
3968.27,0.00864,55.73,,,,,,,
3968.33,0.00859,49.15,,,,,,,
3968.38,0.00854,42.9,,,,,,,
3968.43,0.00849,37.02,,,,,,,
3968.48,0.00844,31.23,,,,,,,
3968.54,0.00839,25.61,,,,,,,
3968.59,0.00834,20.16,,,,,,,
3968.64,0.00829,14.66,,,,,,,
3968.69,0.00824,9.35,,,,,,,
3968.74,0.00819,4.05,,,,,,,
3968.76,0.00817,2.15,,,,,,,
3968.8,0.00814,-0.93,,,,,,,
3968.85,0.00809,-6.48,,,,,,,
3968.91,0.00804,-11.82,,,,,,,
3969.04,0.00799,-12.81,,,,,,,
3969.11,0.00793,-22.5,,,,,,,
3969.14,0.00788,-29.29,,,,,,,
3969.17,0.00783,-35.1,,,,,,,
3969.2,0.00778,-40.38,,,,,,,
3969.24,0.00773,-44.89,,,,,,,
3969.3,0.00768,-49.16,,,,,,,
3969.36,0.00763,-53.75,,,,,,,
3969.42,0.00758,-58.31,,,,,,,
3969.49,0.00753,-62.9,,,,,,,
3969.55,0.00748,-67.68,,,,,,,
3969.6,0.00743,-72.25,,,,,,,
3969.66,0.00738,-76.92,,,,,,,
3969.72,0.00733,-81.49,,,,,,,
3969.76,0.00729,-84.96,,,,,,,
3969.78,0.00728,-86.15,,,,,,,
3969.83,0.00723,-90.85,,,,,,,
3969.89,0.00718,-95.25,,,,,,,
3969.94,0.00713,-100.18,,,,,,,
3970.0,0.00708,-105.15,,,,,,,
3970.04,0.00703,-111.02,,,,,,,
3970.08,0.00697,-116.53,,,,,,,
3970.12,0.00692,-121.84,,,,,,,
3970.15,0.00687,-126.91,,,,,,,
3970.19,0.00682,-131.72,,,,,,,
3970.23,0.00677,-136.39,,,,,,,
3970.26,0.00672,-140.69,,,,,,,
3970.3,0.00667,-144.65,,,,,,,
3970.34,0.00662,-148.38,,,,,,,
3970.38,0.00657,-152.01,,,,,,,
3970.42,0.00652,-155.38,,,,,,,
3970.46,0.00647,-158.66,,,,,,,
3970.51,0.00642,-161.85,,,,,,,
3970.55,0.00637,-164.87,,,,,,,
3970.6,0.00632,-167.79,,,,,,,
3970.65,0.00627,-170.68,,,,,,,
3970.7,0.00622,-173.42,,,,,,,
3970.74,0.00617,-176.04,,,,,,,
3970.76,0.00614,-177.09,,,,,,,
3970.79,0.00611,-178.47,,,,,,,
3970.84,0.00606,-180.94,,,,,,,
3970.89,0.00601,-183.28,,,,,,,
3970.94,0.00596,-185.45,,,,,,,
3970.99,0.00591,-187.65,,,,,,,
3971.04,0.00586,-190.03,,,,,,,
3971.1,0.00581,-192.36,,,,,,,
3971.15,0.00576,-194.74,,,,,,,
3971.2,0.00571,-197.09,,,,,,,
3971.24,0.00566,-199.29,,,,,,,
3971.29,0.00561,-201.6,,,,,,,
3971.34,0.00556,-203.58,,,,,,,
3971.39,0.00551,-205.67,,,,,,,
3971.44,0.00546,-207.63,,,,,,,
3971.5,0.00541,-209.77,,,,,,,
3971.56,0.00536,-212.44,,,,,,,
3971.62,0.00531,-215.47,,,,,,,
3971.67,0.00526,-218.45,,,,,,,
3971.72,0.00521,-221.33,,,,,,,
3971.76,0.00516,-223.88,,,,,,,
3971.77,0.00516,-224.05,,,,,,,
3971.81,0.00511,-226.56,,,,,,,
3971.86,0.00505,-228.95,,,,,,,
3971.91,0.005,-231.17,,,,,,,
3971.96,0.00495,-233.4,,,,,,,
3972.0,0.0049,-235.25,,,,,,,
3972.05,0.00485,-236.96,,,,,,,
3972.1,0.0048,-238.61,,,,,,,
3972.15,0.00475,-240.12,,,,,,,
3972.2,0.0047,-241.57,,,,,,,
3972.25,0.00465,-243.03,,,,,,,
3972.3,0.0046,-244.28,,,,,,,
3972.35,0.00455,-245.45,,,,,,,
3972.39,0.0045,-246.64,,,,,,,
3972.44,0.00445,-247.75,,,,,,,
3972.49,0.0044,-248.77,,,,,,,
3972.54,0.00435,-249.74,,,,,,,
3972.59,0.0043,-250.72,,,,,,,
3972.64,0.00425,-251.67,,,,,,,
3972.69,0.0042,-252.53,,,,,,,
3972.74,0.00415,-253.41,,,,,,,
3972.76,0.00412,-253.83,,,,,,,
3972.79,0.0041,-254.14,,,,,,,
3972.83,0.00405,-254.81,,,,,,,
3972.88,0.00399,-255.39,,,,,,,
3972.94,0.00394,-255.99,,,,,,,
3972.99,0.00389,-256.47,,,,,,,
3973.04,0.00384,-256.98,,,,,,,
3973.09,0.00379,-257.53,,,,,,,
3973.13,0.00374,-258.03,,,,,,,
3973.18,0.00369,-258.51,,,,,,,
3973.23,0.00364,-258.99,,,,,,,
3973.28,0.00359,-259.42,,,,,,,
3973.33,0.00354,-259.89,,,,,,,
3973.38,0.00349,-260.32,,,,,,,
3973.43,0.00344,-260.71,,,,,,,
3973.48,0.00339,-261.11,,,,,,,
