time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
7944.5,-0.00807,-121.6,,,,,,,
7944.55,-0.00812,-121.52,,,,,,,
7944.6,-0.00817,-121.5,,,,,,,
7944.65,-0.00822,-121.49,,,,,,,
7944.7,-0.00827,-121.32,,,,,,,
7944.77,-0.00832,-121.32,,,,,,,
7944.81,-0.00835,-121.16,,,,,,,
7944.82,-0.00838,-121.25,,,,,,,
7944.87,-0.00843,-121.27,,,,,,,
7944.92,-0.00848,-121.52,,,,,,,
7944.97,-0.00853,-121.93,,,,,,,
7945.02,-0.00858,-122.18,,,,,,,
7945.07,-0.00863,-122.59,,,,,,,
7945.12,-0.00868,-122.93,,,,,,,
7945.17,-0.00873,-123.09,,,,,,,
7945.22,-0.00878,-123.13,,,,,,,
7945.28,-0.00884,-123.06,,,,,,,
7945.31,-0.00886,-122.86,,,,,,,
7945.33,-0.00889,-123.11,,,,,,,
7945.38,-0.00895,-123.2,,,,,,,
7945.44,-0.009,-123.32,,,,,,,
7945.49,-0.00905,-123.46,,,,,,,
7945.54,-0.0091,-123.52,,,,,,,
7945.6,-0.00915,-123.88,,,,,,,
7945.65,-0.0092,-123.96,,,,,,,
7945.7,-0.00926,-124.12,,,,,,,
7945.75,-0.00931,-124.37,,,,,,,
7945.8,-0.00936,-124.66,,,,,,,
7945.81,-0.00936,-124.55,,,,,,,
7945.85,-0.00941,-124.61,,,,,,,
7945.9,-0.00947,-124.7,,,,,,,
7945.95,-0.00952,-124.71,,,,,,,
7946.02,-0.00957,-124.85,,,,,,,
7946.07,-0.00962,-125.06,,,,,,,
7946.12,-0.00968,-125.33,,,,,,,
7946.17,-0.00973,-125.38,,,,,,,
7946.22,-0.00978,-125.57,,,,,,,
7946.27,-0.00983,-125.81,,,,,,,
7946.31,-0.00986,-125.86,,,,,,,
7946.32,-0.00988,-125.91,,,,,,,
7946.38,-0.00994,-126.21,,,,,,,
7946.43,-0.00999,-126.31,,,,,,,
7946.5,-0.01004,-124.12,,,,,,,
7946.59,-0.00999,-109.65,,,,,,,
7946.64,-0.00994,-99.4,,,,,,,
7946.67,-0.00988,-92.02,,,,,,,
7946.71,-0.00983,-85.34,,,,,,,
7946.74,-0.00978,-79.11,,,,,,,
7946.78,-0.00973,-73.76,,,,,,,
7946.81,-0.00969,-69.01,,,,,,,
7946.82,-0.00968,-67.61,,,,,,,
7946.88,-0.00963,-61.95,,,,,,,
7946.93,-0.00958,-56.8,,,,,,,
7946.99,-0.00952,-50.8,,,,,,,
7947.04,-0.00947,-45.96,,,,,,,
7947.09,-0.00942,-40.94,,,,,,,
7947.14,-0.00937,-36.14,,,,,,,
7947.19,-0.00932,-31.22,,,,,,,
7947.26,-0.00927,-25.61,,,,,,,
7947.31,-0.00922,-21.11,,,,,,,
7947.31,-0.00921,-20.7,,,,,,,
7947.36,-0.00917,-16.56,,,,,,,
7947.41,-0.00911,-12.37,,,,,,,
7947.46,-0.00906,-8.1,,,,,,,
7947.52,-0.00901,-3.0,,,,,,,
7947.58,-0.00896,1.11,,,,,,,
7947.64,-0.0089,6.1,,,,,,,
7947.69,-0.00885,10.33,,,,,,,
7947.76,-0.0088,15.4,,,,,,,
7947.81,-0.00874,19.32,,,,,,,
7947.81,-0.00873,19.66,,,,,,,
7947.86,-0.00869,22.95,,,,,,,
7947.91,-0.00864,26.44,,,,,,,
7947.96,-0.00859,29.0,,,,,,,
7948.06,-0.00854,31.78,,,,,,,
7948.16,-0.00849,34.81,,,,,,,
7948.22,-0.00843,39.6,,,,,,,
7948.26,-0.00838,44.6,,,,,,,
7948.29,-0.00833,49.16,,,,,,,
7948.31,-0.00829,51.78,,,,,,,
7948.32,-0.00828,52.91,,,,,,,
7948.36,-0.00823,55.73,,,,,,,
7948.41,-0.00817,58.23,,,,,,,
7948.48,-0.00812,60.29,,,,,,,
7948.54,-0.00807,62.38,,,,,,,
7948.61,-0.00802,65.1,,,,,,,
7948.66,-0.00797,67.79,,,,,,,
7948.71,-0.00792,70.38,,,,,,,
7948.77,-0.00786,73.49,,,,,,,
7948.81,-0.00781,75.55,,,,,,,
7948.86,-0.00776,78.99,,,,,,,
7948.89,-0.00771,82.32,,,,,,,
7948.93,-0.00766,85.59,,,,,,,
7948.96,-0.0076,88.65,,,,,,,
7948.99,-0.00755,91.29,,,,,,,
7949.04,-0.0075,94.32,,,,,,,
7949.07,-0.00745,95.91,,,,,,,
7949.11,-0.0074,97.18,,,,,,,
7949.16,-0.00735,98.13,,,,,,,
7949.21,-0.00729,98.72,,,,,,,
7949.26,-0.00724,99.27,,,,,,,
7949.31,-0.00719,99.98,,,,,,,
7949.31,-0.00719,99.94,,,,,,,
7949.36,-0.00714,100.7,,,,,,,
7949.42,-0.00709,101.6,,,,,,,
7949.47,-0.00704,102.4,,,,,,,
7949.52,-0.00699,103.01,,,,,,,
7949.58,-0.00693,103.81,,,,,,,
7949.63,-0.00688,104.64,,,,,,,
7949.67,-0.00683,105.64,,,,,,,
7949.72,-0.00678,106.47,,,,,,,
7949.78,-0.00673,107.19,,,,,,,
7949.81,-0.00669,107.6,,,,,,,
7949.83,-0.00668,107.72,,,,,,,
7949.88,-0.00662,108.28,,,,,,,
7949.93,-0.00657,108.81,,,,,,,
7949.99,-0.00652,109.34,,,,,,,
7950.03,-0.00647,109.72,,,,,,,
7950.09,-0.00642,110.37,,,,,,,
7950.14,-0.00637,110.83,,,,,,,
7950.19,-0.00631,111.27,,,,,,,
7950.24,-0.00626,111.64,,,,,,,
7950.29,-0.00621,111.82,,,,,,,
7950.31,-0.00618,112.11,,,,,,,
7950.34,-0.00616,112.08,,,,,,,
7950.39,-0.00611,112.16,,,,,,,
7950.44,-0.00606,112.22,,,,,,,
7950.49,-0.006,112.16,,,,,,,
7950.54,-0.00595,112.28,,,,,,,
7950.59,-0.0059,112.48,,,,,,,
7950.66,-0.00585,112.81,,,,,,,
7950.71,-0.0058,113.09,,,,,,,
7950.76,-0.00575,113.51,,,,,,,
7950.81,-0.00569,113.56,,,,,,,
7950.81,-0.00568,113.67,,,,,,,
7950.86,-0.00564,113.93,,,,,,,
7950.91,-0.00559,114.26,,,,,,,
7950.96,-0.00554,114.59,,,,,,,
7951.01,-0.00549,115.06,,,,,,,
7951.06,-0.00543,115.32,,,,,,,
7951.11,-0.00538,115.72,,,,,,,
7951.16,-0.00533,116.02,,,,,,,
7951.21,-0.00528,116.3,,,,,,,
7951.26,-0.00523,116.55,,,,,,,
7951.31,-0.00518,116.63,,,,,,,
7951.31,-0.00518,116.63,,,,,,,
7951.36,-0.00513,116.53,,,,,,,
7951.41,-0.00508,116.5,,,,,,,
7951.46,-0.00503,116.44,,,,,,,
7951.51,-0.00497,116.49,,,,,,,
7951.57,-0.00492,116.22,,,,,,,
7951.62,-0.00487,116.22,,,,,,,
7951.67,-0.00482,116.32,,,,,,,
7951.72,-0.00477,116.48,,,,,,,
7951.77,-0.00471,116.74,,,,,,,
7951.81,-0.00468,116.8,,,,,,,
7951.83,-0.00466,116.77,,,,,,,
7951.88,-0.00461,116.86,,,,,,,
7951.93,-0.00456,116.85,,,,,,,
7951.98,-0.00451,116.81,,,,,,,
7952.03,-0.00446,116.76,,,,,,,
7952.09,-0.00441,116.94,,,,,,,
7952.14,-0.00435,117.14,,,,,,,
7952.18,-0.0043,117.43,,,,,,,
7952.24,-0.00425,117.38,,,,,,,
7952.29,-0.0042,117.52,,,,,,,
7952.31,-0.00417,117.67,,,,,,,
7952.34,-0.00414,117.55,,,,,,,
7952.39,-0.00409,117.52,,,,,,,
7952.44,-0.00404,117.42,,,,,,,
7952.49,-0.00399,117.42,,,,,,,
7952.56,-0.00394,117.35,,,,,,,
7952.61,-0.00388,117.33,,,,,,,
7952.66,-0.00383,117.38,,,,,,,
7952.71,-0.00378,117.5,,,,,,,
7952.76,-0.00373,117.56,,,,,,,
7952.81,-0.00367,117.75,,,,,,,
7952.81,-0.00367,117.81,,,,,,,
7952.86,-0.00362,117.88,,,,,,,
7952.91,-0.00357,117.98,,,,,,,
7952.96,-0.00352,118.2,,,,,,,
7953.01,-0.00347,118.17,,,,,,,
7953.07,-0.00342,118.2,,,,,,,
7953.12,-0.00337,118.23,,,,,,,
7953.17,-0.00331,118.41,,,,,,,
7953.22,-0.00326,118.57,,,,,,,
7953.27,-0.00321,118.5,,,,,,,
7953.31,-0.00317,118.59,,,,,,,
7953.32,-0.00316,118.51,,,,,,,
7953.38,-0.00311,118.4,,,,,,,
7953.43,-0.00305,118.37,,,,,,,
7953.48,-0.003,118.42,,,,,,,
7953.53,-0.00295,118.6,,,,,,,
7953.58,-0.0029,118.65,,,,,,,
7953.63,-0.00285,118.63,,,,,,,
7953.68,-0.0028,118.62,,,,,,,
7953.73,-0.00275,118.45,,,,,,,
7953.79,-0.00269,118.34,,,,,,,
7953.81,-0.00266,118.48,,,,,,,
7953.84,-0.00264,118.36,,,,,,,
7953.89,-0.00259,118.54,,,,,,,
7953.94,-0.00254,118.57,,,,,,,
7953.99,-0.00249,118.76,,,,,,,
7954.04,-0.00244,118.89,,,,,,,
7954.09,-0.00238,119.05,,,,,,,
7954.14,-0.00233,119.02,,,,,,,
7954.19,-0.00228,118.88,,,,,,,
7954.24,-0.00223,118.78,,,,,,,
7954.29,-0.00218,118.69,,,,,,,
7954.31,-0.00217,118.74,,,,,,,
7954.36,-0.00213,118.65,,,,,,,
7954.41,-0.00208,118.78,,,,,,,
7954.46,-0.00202,118.85,,,,,,,
7954.51,-0.00197,118.92,,,,,,,
7954.56,-0.00192,119.07,,,,,,,
7954.61,-0.00187,119.33,,,,,,,
7954.66,-0.00182,119.59,,,,,,,
7954.71,-0.00177,119.65,,,,,,,
7954.76,-0.00171,119.7,,,,,,,
7954.81,-0.00166,119.82,,,,,,,
7954.81,-0.00166,119.86,,,,,,,
7954.86,-0.00161,119.78,,,,,,,
7954.91,-0.00156,119.77,,,,,,,
7954.96,-0.00151,119.54,,,,,,,
7955.01,-0.00146,119.39,,,,,,,
7955.07,-0.00141,119.34,,,,,,,
7955.13,-0.00135,119.38,,,,,,,
7955.17,-0.0013,119.58,,,,,,,
7955.23,-0.00125,119.66,,,,,,,
7955.28,-0.0012,119.74,,,,,,,
7955.31,-0.00116,119.94,,,,,,,
7955.33,-0.00115,119.98,,,,,,,
7955.38,-0.0011,120.42,,,,,,,
7955.43,-0.00104,120.7,,,,,,,
7955.48,-0.00099,120.87,,,,,,,
7955.53,-0.00094,120.98,,,,,,,
7955.58,-0.00089,120.85,,,,,,,
7955.64,-0.00083,120.78,,,,,,,
7955.69,-0.00078,120.48,,,,,,,
7955.74,-0.00073,120.55,,,,,,,
7955.79,-0.00068,120.61,,,,,,,
7955.81,-0.00066,120.79,,,,,,,
7955.84,-0.00063,120.85,,,,,,,
7955.91,-0.00057,121.1,,,,,,,
7955.96,-0.00052,121.46,,,,,,,
7956.01,-0.00047,121.79,,,,,,,
7956.04,-0.00042,121.91,,,,,,,
7956.09,-0.00037,121.84,,,,,,,
7956.14,-0.00032,121.85,,,,,,,
7956.19,-0.00027,121.7,,,,,,,
7956.24,-0.00022,121.61,,,,,,,
7956.3,-0.00017,121.42,,,,,,,
7956.31,-0.00015,121.4,,,,,,,
7956.34,-0.00011,121.18,,,,,,,
7956.41,-6e-05,120.95,,,,,,,
7956.46,-1e-05,120.87,,,,,,,
7956.51,4e-05,120.61,,,,,,,
7956.56,9e-05,120.5,,,,,,,
7956.61,0.00014,120.56,,,,,,,
7956.67,0.0002,120.57,,,,,,,
7956.72,0.00025,120.7,,,,,,,
7956.77,0.0003,120.89,,,,,,,
7956.81,0.00034,121.15,,,,,,,
7956.82,0.00035,121.08,,,,,,,
7956.87,0.0004,121.29,,,,,,,
7956.92,0.00046,121.44,,,,,,,
7956.97,0.00051,121.5,,,,,,,
7957.03,0.00056,121.48,,,,,,,
7957.08,0.00061,121.5,,,,,,,
7957.13,0.00066,121.51,,,,,,,
7957.18,0.00071,121.59,,,,,,,
7957.23,0.00076,121.54,,,,,,,
7957.29,0.00082,121.57,,,,,,,
7957.31,0.00085,121.7,,,,,,,
7957.34,0.00087,121.79,,,,,,,
7957.39,0.00092,121.85,,,,,,,
7957.44,0.00098,122.03,,,,,,,
7957.49,0.00103,122.12,,,,,,,
7957.54,0.00108,122.14,,,,,,,
7957.59,0.00113,122.21,,,,,,,
7957.64,0.00118,122.24,,,,,,,
7957.69,0.00123,122.16,,,,,,,
7957.76,0.00129,121.85,,,,,,,
7957.81,0.00134,121.75,,,,,,,
7957.81,0.00135,121.8,,,,,,,
7957.86,0.00139,121.65,,,,,,,
7957.91,0.00144,121.66,,,,,,,
7957.96,0.00149,121.81,,,,,,,
7958.01,0.00155,122.1,,,,,,,
7958.06,0.0016,122.35,,,,,,,
7958.11,0.00165,122.48,,,,,,,
7958.16,0.0017,122.5,,,,,,,
7958.21,0.00175,122.38,,,,,,,
7958.27,0.00181,122.08,,,,,,,
7958.31,0.00185,121.96,,,,,,,
7958.32,0.00186,121.93,,,,,,,
7958.37,0.00191,122.05,,,,,,,
7958.42,0.00196,122.05,,,,,,,
7958.47,0.00201,122.28,,,,,,,
7958.52,0.00206,122.32,,,,,,,
7958.57,0.00211,122.27,,,,,,,
7958.63,0.00217,122.2,,,,,,,
7958.67,0.00222,122.16,,,,,,,
7958.72,0.00227,122.05,,,,,,,
7958.77,0.00232,122.05,,,,,,,
7958.81,0.00236,121.96,,,,,,,
7958.83,0.00237,121.91,,,,,,,
7958.88,0.00242,121.89,,,,,,,
7958.94,0.00247,121.87,,,,,,,
7958.99,0.00253,122.01,,,,,,,
7959.04,0.00258,122.02,,,,,,,
7959.09,0.00263,122.27,,,,,,,
7959.14,0.00268,122.43,,,,,,,
7959.19,0.00274,122.58,,,,,,,
7959.24,0.00279,122.68,,,,,,,
7959.29,0.00284,122.57,,,,,,,
7959.31,0.00286,122.47,,,,,,,
7959.34,0.00289,122.44,,,,,,,
7959.39,0.00294,122.49,,,,,,,
7959.46,0.00299,122.55,,,,,,,
7959.5,0.00304,122.8,,,,,,,
7959.56,0.0031,122.66,,,,,,,
7959.61,0.00315,122.51,,,,,,,
7959.66,0.0032,122.49,,,,,,,
7959.71,0.00325,122.51,,,,,,,
7959.77,0.00331,122.52,,,,,,,
7959.81,0.00335,122.62,,,,,,,
7959.82,0.00336,122.59,,,,,,,
7959.87,0.00341,122.83,,,,,,,
7959.92,0.00346,123.09,,,,,,,
7959.97,0.00351,123.13,,,,,,,
7960.02,0.00356,123.2,,,,,,,
7960.07,0.00362,123.3,,,,,,,
7960.12,0.00367,123.21,,,,,,,
7960.17,0.00372,123.07,,,,,,,
7960.23,0.00377,123.13,,,,,,,
7960.28,0.00382,123.19,,,,,,,
7960.31,0.00385,123.14,,,,,,,
7960.33,0.00387,123.28,,,,,,,
7960.39,0.00393,123.37,,,,,,,
7960.43,0.00398,123.49,,,,,,,
7960.48,0.00403,123.64,,,,,,,
7960.53,0.00408,123.25,,,,,,,
7960.59,0.00413,123.03,,,,,,,
7960.64,0.00418,122.78,,,,,,,
7960.69,0.00423,122.53,,,,,,,
7960.74,0.00429,122.37,,,,,,,
7960.79,0.00434,122.36,,,,,,,
7960.81,0.00436,122.51,,,,,,,
7960.84,0.00439,122.56,,,,,,,
7960.89,0.00444,122.59,,,,,,,
7960.94,0.00449,122.57,,,,,,,
7960.99,0.00454,122.6,,,,,,,
7961.04,0.00459,122.53,,,,,,,
7961.09,0.00464,122.43,,,,,,,
7961.16,0.0047,122.33,,,,,,,
7961.21,0.00475,122.46,,,,,,,
7961.26,0.0048,122.69,,,,,,,
7961.3,0.00485,122.86,,,,,,,
7961.31,0.00486,122.85,,,,,,,
7961.34,0.0049,122.99,,,,,,,
7961.41,0.00495,122.91,,,,,,,
7961.46,0.005,122.87,,,,,,,
7961.51,0.00505,123.0,,,,,,,
7961.56,0.00511,122.99,,,,,,,
7961.61,0.00516,123.01,,,,,,,
7961.66,0.00521,123.0,,,,,,,
7961.71,0.00526,122.98,,,,,,,
7961.77,0.00532,123.03,,,,,,,
7961.81,0.00536,123.12,,,,,,,
7961.82,0.00537,123.16,,,,,,,
7961.87,0.00542,123.34,,,,,,,
7961.92,0.00547,123.52,,,,,,,
7961.97,0.00553,123.62,,,,,,,
7962.03,0.00558,123.88,,,,,,,
7962.07,0.00563,123.88,,,,,,,
7962.12,0.00568,124.09,,,,,,,
7962.17,0.00573,124.15,,,,,,,
7962.22,0.00578,124.04,,,,,,,
7962.27,0.00583,123.88,,,,,,,
7962.31,0.00587,123.68,,,,,,,
7962.33,0.00588,123.7,,,,,,,
7962.38,0.00593,123.48,,,,,,,
7962.44,0.00598,123.44,,,,,,,
7962.49,0.00604,123.46,,,,,,,
7962.54,0.00609,123.23,,,,,,,
7962.59,0.00614,123.12,,,,,,,
7962.64,0.00619,123.04,,,,,,,
7962.69,0.00625,122.99,,,,,,,
7962.74,0.0063,123.04,,,,,,,
7962.79,0.00635,122.9,,,,,,,
7962.81,0.00637,122.86,,,,,,,
7962.84,0.0064,122.89,,,,,,,
7962.89,0.00645,122.82,,,,,,,
7962.94,0.0065,122.89,,,,,,,
7962.99,0.00655,122.72,,,,,,,
7963.05,0.0066,122.59,,,,,,,
7963.11,0.00666,122.68,,,,,,,
7963.16,0.00671,122.65,,,,,,,
7963.21,0.00676,122.78,,,,,,,
7963.26,0.00681,122.81,,,,,,,
7963.31,0.00686,122.85,,,,,,,
7963.31,0.00686,122.91,,,,,,,
7963.36,0.00691,122.9,,,,,,,
7963.41,0.00696,122.98,,,,,,,
7963.46,0.00702,123.16,,,,,,,
7963.52,0.00707,122.92,,,,,,,
7963.57,0.00712,122.97,,,,,,,
7963.62,0.00717,123.09,,,,,,,
7963.67,0.00722,123.22,,,,,,,
7963.72,0.00728,123.39,,,,,,,
7963.77,0.00733,123.69,,,,,,,
7963.81,0.00737,123.89,,,,,,,
7963.82,0.00738,123.89,,,,,,,
7963.87,0.00743,123.96,,,,,,,
7963.92,0.00748,124.04,,,,,,,
7963.97,0.00753,124.02,,,,,,,
7964.02,0.00758,123.77,,,,,,,
7964.08,0.00763,123.64,,,,,,,
7964.13,0.00768,123.64,,,,,,,
7964.19,0.00774,123.57,,,,,,,
7964.24,0.00779,123.63,,,,,,,
7964.29,0.00784,123.75,,,,,,,
7964.31,0.00786,123.72,,,,,,,
7964.34,0.00789,123.62,,,,,,,
7964.39,0.00794,123.59,,,,,,,
7964.44,0.00799,123.66,,,,,,,
7964.49,0.00804,123.71,,,,,,,
7964.54,0.0081,123.93,,,,,,,
7964.59,0.00815,123.9,,,,,,,
7964.64,0.0082,123.91,,,,,,,
7964.7,0.00825,123.81,,,,,,,
7964.74,0.0083,123.72,,,,,,,
7964.8,0.00835,123.76,,,,,,,
7964.81,0.00837,123.76,,,,,,,
7964.85,0.00841,123.67,,,,,,,
7964.9,0.00846,123.69,,,,,,,
7964.95,0.00851,123.77,,,,,,,
7965.0,0.00856,123.73,,,,,,,
7965.05,0.00861,123.77,,,,,,,
7965.11,0.00866,123.75,,,,,,,
7965.16,0.00871,123.78,,,,,,,
7965.21,0.00876,123.79,,,,,,,
7965.27,0.00881,124.19,,,,,,,
7965.31,0.00886,124.47,,,,,,,
7965.32,0.00887,124.46,,,,,,,
7965.36,0.00892,124.65,,,,,,,
7965.41,0.00897,124.82,,,,,,,
7965.46,0.00902,124.82,,,,,,,
7965.5,0.00907,124.6,,,,,,,
7965.56,0.00912,124.31,,,,,,,
7965.61,0.00917,123.92,,,,,,,
7965.66,0.00922,123.53,,,,,,,
7965.72,0.00928,123.19,,,,,,,
7965.77,0.00933,123.27,,,,,,,
7965.81,0.00936,123.44,,,,,,,
7965.82,0.00938,123.35,,,,,,,
7965.88,0.00943,123.63,,,,,,,
7965.92,0.00948,123.84,,,,,,,
7965.97,0.00953,124.04,,,,,,,
7966.02,0.00958,124.38,,,,,,,
7966.07,0.00963,124.5,,,,,,,
7966.12,0.00969,124.59,,,,,,,
7966.17,0.00974,124.63,,,,,,,
7966.23,0.00979,124.67,,,,,,,
7966.27,0.00984,124.84,,,,,,,
7966.31,0.00987,124.85,,,,,,,
7966.32,0.00989,124.74,,,,,,,
7966.39,0.00994,124.5,,,,,,,
13967.78,0.01001,93.52,,,,,,,
13967.81,0.01003,92.69,,,,,,,
13967.92,0.00995,78.91,,,,,,,
13967.95,0.0099,73.48,,,,,,,
13967.99,0.00985,68.69,,,,,,,
13968.02,0.0098,64.48,,,,,,,
13968.05,0.00975,60.76,,,,,,,
13968.1,0.0097,56.94,,,,,,,
13968.16,0.00965,53.64,,,,,,,
13968.22,0.00959,49.46,,,,,,,
13968.29,0.00954,45.03,,,,,,,
13968.31,0.00951,43.54,,,,,,,
13968.34,0.00949,41.56,,,,,,,
13968.39,0.00944,38.08,,,,,,,
13968.44,0.00939,34.77,,,,,,,
13968.49,0.00933,31.59,,,,,,,
13968.54,0.00928,28.61,,,,,,,
13968.59,0.00923,25.79,,,,,,,
13968.65,0.00918,22.15,,,,,,,
13968.71,0.00913,19.32,,,,,,,
13968.75,0.00908,16.35,,,,,,,
13968.81,0.00902,13.69,,,,,,,
13968.81,0.00902,13.47,,,,,,,
13968.86,0.00897,11.0,,,,,,,
13968.91,0.00892,8.44,,,,,,,
13968.97,0.00887,5.4,,,,,,,
13969.02,0.00882,3.48,,,,,,,
13969.11,0.00877,1.69,,,,,,,
13969.21,0.00872,-0.36,,,,,,,
13969.26,0.00867,-2.67,,,,,,,
13969.31,0.00862,-5.27,,,,,,,
13969.31,0.00861,-5.44,,,,,,,
13969.36,0.00857,-8.23,,,,,,,
13969.41,0.00851,-10.76,,,,,,,
13969.46,0.00846,-12.63,,,,,,,
13969.51,0.00841,-15.02,,,,,,,
13969.55,0.00836,-18.46,,,,,,,
13969.59,0.00831,-20.74,,,,,,,
13969.63,0.00826,-22.33,,,,,,,
13969.69,0.00821,-24.0,,,,,,,
13969.76,0.00815,-25.45,,,,,,,
13969.81,0.0081,-26.97,,,,,,,
13969.81,0.0081,-27.07,,,,,,,
13969.86,0.00805,-28.89,,,,,,,
13969.91,0.008,-31.88,,,,,,,
13969.94,0.00795,-34.57,,,,,,,
13969.97,0.0079,-37.08,,,,,,,
13970.0,0.00785,-39.34,,,,,,,
13970.04,0.00779,-41.14,,,,,,,
13970.07,0.00774,-42.72,,,,,,,
13970.11,0.00769,-43.65,,,,,,,
13970.16,0.00764,-44.42,,,,,,,
13970.22,0.00759,-45.26,,,,,,,
13970.27,0.00754,-46.06,,,,,,,
13970.31,0.00749,-46.75,,,,,,,
13970.32,0.00749,-47.02,,,,,,,
13970.38,0.00744,-47.86,,,,,,,
13970.42,0.00738,-48.83,,,,,,,
13970.48,0.00733,-49.89,,,,,,,
13970.53,0.00728,-50.89,,,,,,,
13970.58,0.00723,-51.72,,,,,,,
13970.64,0.00718,-52.81,,,,,,,
13970.69,0.00713,-53.73,,,,,,,
13970.74,0.00708,-54.86,,,,,,,
13970.79,0.00702,-55.83,,,,,,,
13970.81,0.007,-56.19,,,,,,,
13970.84,0.00697,-56.78,,,,,,,
13970.89,0.00692,-57.45,,,,,,,
13970.94,0.00687,-58.23,,,,,,,
13970.99,0.00682,-58.98,,,,,,,
13971.04,0.00676,-59.77,,,,,,,
13971.09,0.00671,-60.18,,,,,,,
13971.14,0.00666,-60.81,,,,,,,
13971.2,0.00661,-61.44,,,,,,,
13971.24,0.00656,-62.06,,,,,,,
13971.29,0.00651,-62.67,,,,,,,
13971.31,0.00649,-62.8,,,,,,,
13971.35,0.00646,-63.17,,,,,,,
13971.39,0.00641,-63.58,,,,,,,
13971.46,0.00636,-64.32,,,,,,,
13971.51,0.0063,-65.06,,,,,,,
13971.56,0.00625,-65.74,,,,,,,
13971.61,0.0062,-66.28,,,,,,,
13971.66,0.00615,-66.77,,,,,,,
13971.71,0.0061,-67.24,,,,,,,
13971.76,0.00605,-67.66,,,,,,,
13971.81,0.006,-67.94,,,,,,,
13971.81,0.00598,-67.88,,,,,,,
13971.86,0.00595,-68.26,,,,,,,
13971.91,0.00589,-68.49,,,,,,,
13971.96,0.00584,-68.58,,,,,,,
13972.01,0.00579,-68.82,,,,,,,
13972.06,0.00574,-69.0,,,,,,,
13972.11,0.00569,-69.23,,,,,,,
13972.16,0.00564,-69.42,,,,,,,
13972.22,0.00558,-69.85,,,,,,,
13972.27,0.00553,-70.22,,,,,,,
13972.31,0.00549,-70.52,,,,,,,
13972.32,0.00548,-70.77,,,,,,,
13972.37,0.00543,-71.23,,,,,,,
13972.42,0.00538,-71.47,,,,,,,
13972.47,0.00533,-71.47,,,,,,,
13972.52,0.00528,-71.5,,,,,,,
13972.58,0.00522,-71.52,,,,,,,
13972.63,0.00517,-71.44,,,,,,,
13972.69,0.00512,-71.88,,,,,,,
13972.73,0.00507,-72.1,,,,,,,
13972.78,0.00502,-72.43,,,,,,,
13972.81,0.00498,-72.45,,,,,,,
13972.84,0.00496,-72.59,,,,,,,
13972.89,0.00491,-72.81,,,,,,,
13972.94,0.00486,-72.89,,,,,,,
13972.99,0.00481,-73.2,,,,,,,
13973.04,0.00476,-73.27,,,,,,,
13973.09,0.0047,-73.57,,,,,,,
13973.14,0.00465,-73.85,,,,,,,
13973.19,0.0046,-74.05,,,,,,,
13973.24,0.00455,-73.99,,,,,,,
13973.3,0.0045,-73.91,,,,,,,
13973.31,0.00448,-74.03,,,,,,,
13973.34,0.00445,-74.06,,,,,,,
13973.41,0.0044,-74.27,,,,,,,
13973.46,0.00435,-74.3,,,,,,,
13973.51,0.0043,-74.61,,,,,,,
13973.56,0.00424,-74.95,,,,,,,
13973.61,0.00419,-75.1,,,,,,,
13973.66,0.00414,-75.27,,,,,,,
13973.71,0.00409,-75.34,,,,,,,
13973.76,0.00404,-75.35,,,,,,,
13973.81,0.00399,-75.15,,,,,,,
13973.81,0.00398,-75.14,,,,,,,
13973.86,0.00394,-75.17,,,,,,,
13973.91,0.00388,-75.41,,,,,,,
13973.96,0.00383,-75.56,,,,,,,
13974.01,0.00378,-75.83,,,,,,,
13974.06,0.00373,-75.84,,,,,,,
13974.11,0.00368,-75.82,,,,,,,
13974.16,0.00363,-75.9,,,,,,,
13974.22,0.00357,-76.04,,,,,,,
13974.26,0.00352,-76.17,,,,,,,
13974.31,0.00348,-76.31,,,,,,,
13974.32,0.00347,-76.31,,,,,,,
13974.38,0.00342,-76.48,,,,,,,
13974.42,0.00337,-76.49,,,,,,,
13974.48,0.00332,-76.36,,,,,,,
13974.53,0.00327,-76.46,,,,,,,
13974.58,0.00321,-76.54,,,,,,,
13974.63,0.00316,-76.84,,,,,,,
13974.68,0.00311,-76.9,,,,,,,
13974.73,0.00306,-76.83,,,,,,,
13974.78,0.00301,-76.85,,,,,,,
13974.81,0.00298,-76.85,,,,,,,
13974.84,0.00296,-76.97,,,,,,,
13974.89,0.00291,-77.19,,,,,,,
13974.93,0.00286,-77.15,,,,,,,
13974.99,0.00281,-77.43,,,,,,,
13975.04,0.00275,-77.59,,,,,,,
13975.08,0.0027,-77.62,,,,,,,
13975.14,0.00265,-77.57,,,,,,,
13975.19,0.0026,-77.49,,,,,,,
13975.24,0.00255,-77.5,,,,,,,
13975.3,0.00249,-77.5,,,,,,,
13975.31,0.00248,-77.51,,,,,,,
13975.35,0.00244,-77.47,,,,,,,
13975.4,0.00239,-77.68,,,,,,,
13975.45,0.00234,-77.77,,,,,,,
13975.5,0.00229,-78.07,,,,,,,
13975.55,0.00224,-78.1,,,,,,,
13975.6,0.00219,-78.1,,,,,,,
13975.65,0.00214,-78.25,,,,,,,
13975.71,0.00209,-78.39,,,,,,,
13975.76,0.00203,-78.64,,,,,,,
13975.81,0.00198,-78.79,,,,,,,
13975.86,0.00193,-78.98,,,,,,,
