time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
11984.23,0.0002,133.48,,,,,,,
11984.26,0.00022,133.4,,,,,,,
11984.28,0.00025,133.12,,,,,,,
11984.31,0.00027,132.99,,,,,,,
11984.33,0.0003,132.77,,,,,,,
11984.36,0.00032,132.71,,,,,,,
11984.39,0.00035,132.55,,,,,,,
11984.42,0.00038,132.55,,,,,,,
11984.44,0.0004,132.7,,,,,,,
11984.47,0.00043,132.68,,,,,,,
11984.49,0.00045,132.94,,,,,,,
11984.52,0.00048,132.83,,,,,,,
11984.54,0.0005,132.94,,,,,,,
11984.57,0.00053,133.1,,,,,,,
11984.59,0.00055,133.34,,,,,,,
11984.62,0.00058,133.42,,,,,,,
11984.64,0.0006,133.79,,,,,,,
11984.67,0.00063,133.84,,,,,,,
11984.69,0.00066,134.03,,,,,,,
11984.72,0.00068,134.05,,,,,,,
11984.74,0.00071,134.23,,,,,,,
11984.77,0.00073,134.31,,,,,,,
11984.78,0.00074,134.44,,,,,,,
11984.8,0.00076,134.51,,,,,,,
11984.82,0.00078,134.55,,,,,,,
11984.85,0.00081,134.78,,,,,,,
11984.87,0.00083,134.94,,,,,,,
11984.9,0.00086,135.13,,,,,,,
11984.92,0.00089,135.39,,,,,,,
11984.95,0.00091,135.53,,,,,,,
11984.98,0.00094,135.71,,,,,,,
11985.0,0.00096,135.86,,,,,,,
11985.03,0.00099,136.07,,,,,,,
11985.05,0.00101,136.37,,,,,,,
11985.08,0.00104,136.62,,,,,,,
11985.1,0.00106,136.72,,,,,,,
11985.12,0.00109,136.89,,,,,,,
11985.15,0.00112,137.06,,,,,,,
11985.17,0.00114,137.3,,,,,,,
11985.2,0.00117,137.24,,,,,,,
11985.23,0.00119,137.37,,,,,,,
11985.25,0.00122,137.6,,,,,,,
11985.28,0.00124,137.7,,,,,,,
11985.31,0.00127,137.8,,,,,,,
11985.33,0.00129,138.01,,,,,,,
11985.36,0.00132,138.17,,,,,,,
11985.38,0.00134,138.36,,,,,,,
11985.41,0.00137,138.5,,,,,,,
11985.43,0.0014,138.68,,,,,,,
11985.46,0.00142,138.95,,,,,,,
11985.48,0.00145,139.04,,,,,,,
11985.51,0.00147,139.23,,,,,,,
11985.53,0.0015,139.28,,,,,,,
11985.56,0.00152,139.6,,,,,,,
11985.58,0.00155,139.69,,,,,,,
11985.61,0.00157,139.74,,,,,,,
11985.64,0.0016,139.95,,,,,,,
11985.66,0.00163,140.01,,,,,,,
11985.68,0.00165,140.2,,,,,,,
11985.71,0.00168,140.4,,,,,,,
11985.73,0.0017,140.35,,,,,,,
11985.76,0.00173,140.4,,,,,,,
11985.78,0.00175,140.56,,,,,,,
11985.78,0.00175,140.49,,,,,,,
11985.81,0.00178,140.56,,,,,,,
11985.83,0.0018,140.57,,,,,,,
11985.86,0.00183,140.56,,,,,,,
11985.88,0.00185,140.55,,,,,,,
11985.9,0.00188,140.63,,,,,,,
11985.93,0.0019,140.59,,,,,,,
11985.96,0.00193,140.54,,,,,,,
11985.98,0.00196,140.47,,,,,,,
11986.01,0.00198,140.46,,,,,,,
11986.03,0.00201,140.47,,,,,,,
11986.06,0.00203,140.6,,,,,,,
11986.08,0.00206,140.46,,,,,,,
11986.11,0.00208,140.55,,,,,,,
11986.14,0.00211,140.54,,,,,,,
11986.16,0.00213,140.51,,,,,,,
11986.19,0.00216,140.58,,,,,,,
11986.22,0.00219,140.56,,,,,,,
11986.24,0.00221,140.71,,,,,,,
11986.26,0.00224,140.72,,,,,,,
11986.29,0.00226,140.77,,,,,,,
11986.32,0.00229,140.82,,,,,,,
11986.34,0.00231,141.01,,,,,,,
11986.37,0.00234,140.95,,,,,,,
11986.39,0.00236,141.2,,,,,,,
11986.42,0.00239,141.1,,,,,,,
11986.44,0.00242,141.31,,,,,,,
11986.47,0.00244,141.38,,,,,,,
11986.49,0.00247,141.39,,,,,,,
11986.52,0.00249,141.48,,,,,,,
11986.55,0.00252,141.51,,,,,,,
11986.57,0.00254,141.72,,,,,,,
11986.6,0.00257,141.75,,,,,,,
11986.62,0.00259,141.94,,,,,,,
11986.65,0.00262,142.07,,,,,,,
11986.67,0.00264,142.29,,,,,,,
11986.7,0.00267,142.31,,,,,,,
11986.73,0.0027,142.42,,,,,,,
11986.75,0.00272,142.5,,,,,,,
11986.77,0.00275,142.66,,,,,,,
11986.78,0.00276,142.69,,,,,,,
11986.8,0.00277,142.6,,,,,,,
11986.82,0.0028,142.68,,,,,,,
11986.84,0.00282,142.81,,,,,,,
11986.87,0.00285,142.76,,,,,,,
11986.89,0.00287,142.69,,,,,,,
11986.92,0.0029,142.63,,,,,,,
11986.94,0.00293,142.59,,,,,,,
19180.18,0.00294,108.53,,,,,,,
19180.21,0.00297,108.86,,,,,,,
19180.23,0.003,108.68,,,,,,,
19180.26,0.00302,107.66,,,,,,,
19180.37,0.003,95.58,,,,,,,
19180.39,0.00297,92.29,,,,,,,
19180.4,0.00295,89.39,,,,,,,
19180.42,0.00292,86.45,,,,,,,
19180.43,0.00289,84.04,,,,,,,
19180.45,0.00287,81.54,,,,,,,
19180.46,0.00284,79.09,,,,,,,
19180.48,0.00282,76.82,,,,,,,
19180.49,0.00279,74.56,,,,,,,
19180.51,0.00277,72.61,,,,,,,
19180.52,0.00274,70.67,,,,,,,
19180.54,0.00271,68.58,,,,,,,
19180.56,0.00269,66.58,,,,,,,
19180.58,0.00266,64.53,,,,,,,
19180.6,0.00264,62.64,,,,,,,
19180.63,0.00261,60.82,,,,,,,
19180.66,0.00259,58.88,,,,,,,
19180.69,0.00256,56.97,,,,,,,
19180.72,0.00253,54.89,,,,,,,
19180.75,0.00251,52.78,,,,,,,
19180.78,0.00248,50.73,,,,,,,
19180.78,0.00248,50.78,,,,,,,
19180.81,0.00246,48.83,,,,,,,
19180.84,0.00243,46.8,,,,,,,
19180.86,0.00241,44.93,,,,,,,
19180.89,0.00238,42.88,,,,,,,
19180.91,0.00236,41.09,,,,,,,
19180.94,0.00233,39.16,,,,,,,
19180.97,0.00231,37.34,,,,,,,
19180.99,0.00228,35.31,,,,,,,
19181.02,0.00226,33.52,,,,,,,
19181.04,0.00223,31.66,,,,,,,
19181.07,0.0022,29.95,,,,,,,
19181.09,0.00218,28.18,,,,,,,
19181.12,0.00215,26.51,,,,,,,
19181.14,0.00213,24.92,,,,,,,
19181.17,0.0021,23.17,,,,,,,
19181.2,0.00208,21.57,,,,,,,
19181.22,0.00205,19.79,,,,,,,
19181.25,0.00203,18.0,,,,,,,
19181.28,0.002,16.31,,,,,,,
19181.3,0.00198,14.86,,,,,,,
19181.33,0.00195,13.26,,,,,,,
19181.35,0.00192,11.68,,,,,,,
19181.38,0.0019,10.14,,,,,,,
19181.41,0.00187,8.24,,,,,,,
19181.44,0.00185,6.77,,,,,,,
19181.46,0.00182,5.28,,,,,,,
19181.49,0.0018,3.65,,,,,,,
19181.51,0.00177,2.23,,,,,,,
19181.54,0.00175,0.57,,,,,,,
19181.57,0.00172,-1.19,,,,,,,
19181.6,0.0017,-2.6,,,,,,,
19181.62,0.00167,-4.01,,,,,,,
19181.65,0.00165,-5.47,,,,,,,
19181.67,0.00162,-6.79,,,,,,,
19181.71,0.00159,-8.08,,,,,,,
19181.74,0.00157,-9.13,,,,,,,
19181.78,0.00154,-10.31,,,,,,,
19181.78,0.00154,-10.22,,,,,,,
19181.82,0.00152,-11.45,,,,,,,
19181.86,0.00149,-12.8,,,,,,,
19181.9,0.00147,-13.85,,,,,,,
19181.94,0.00144,-15.4,,,,,,,
19181.98,0.00142,-17.0,,,,,,,
19182.01,0.00139,-18.37,,,,,,,
19182.03,0.00137,-20.13,,,,,,,
19182.06,0.00134,-21.83,,,,,,,
19182.08,0.00132,-23.38,,,,,,,
19182.1,0.00129,-24.98,,,,,,,
19182.12,0.00126,-26.88,,,,,,,
19182.14,0.00124,-28.44,,,,,,,
19182.15,0.00121,-29.87,,,,,,,
19182.17,0.00119,-31.22,,,,,,,
19182.19,0.00116,-32.44,,,,,,,
19182.2,0.00113,-33.87,,,,,,,
19182.22,0.00111,-35.05,,,,,,,
19182.24,0.00108,-36.15,,,,,,,
19182.26,0.00106,-37.12,,,,,,,
19182.28,0.00103,-37.91,,,,,,,
19182.31,0.00101,-38.76,,,,,,,
19182.34,0.00098,-39.54,,,,,,,
19182.37,0.00096,-40.05,,,,,,,
19182.4,0.00093,-40.81,,,,,,,
19182.43,0.00091,-41.62,,,,,,,
19182.47,0.00088,-42.39,,,,,,,
19182.5,0.00085,-43.51,,,,,,,
19182.53,0.00083,-44.48,,,,,,,
19182.56,0.0008,-45.61,,,,,,,
19182.58,0.00078,-46.64,,,,,,,
19182.61,0.00075,-47.76,,,,,,,
19182.64,0.00073,-48.78,,,,,,,
19182.66,0.0007,-49.84,,,,,,,
19182.69,0.00068,-50.88,,,,,,,
19182.71,0.00065,-51.86,,,,,,,
19182.74,0.00063,-52.58,,,,,,,
19182.76,0.0006,-53.45,,,,,,,
19182.78,0.00058,-54.22,,,,,,,
19182.78,0.00058,-54.12,,,,,,,
19182.82,0.00055,-55.29,,,,,,,
19182.83,0.00053,-55.99,,,,,,,
19182.86,0.0005,-56.86,,,,,,,
19182.89,0.00047,-57.52,,,,,,,
19182.91,0.00045,-58.24,,,,,,,
19182.94,0.00042,-59.23,,,,,,,
19182.96,0.0004,-60.0,,,,,,,
19182.98,0.00037,-60.8,,,,,,,
19183.01,0.00035,-61.41,,,,,,,
19183.04,0.00032,-62.48,,,,,,,
19183.06,0.00029,-63.47,,,,,,,
19183.08,0.00027,-64.52,,,,,,,
19183.1,0.00024,-65.43,,,,,,,
19183.12,0.00022,-66.43,,,,,,,
19183.14,0.00019,-67.55,,,,,,,
19183.16,0.00016,-68.44,,,,,,,
19183.17,0.00014,-69.39,,,,,,,
19183.19,0.00011,-70.44,,,,,,,
19183.21,9e-05,-71.3,,,,,,,
19183.23,6e-05,-72.11,,,,,,,
19183.25,4e-05,-72.92,,,,,,,
19183.26,1e-05,-73.69,,,,,,,
19183.28,-1e-05,-74.16,,,,,,,
19183.3,-4e-05,-74.75,,,,,,,
19183.32,-7e-05,-75.18,,,,,,,
19183.34,-9e-05,-75.8,,,,,,,
19183.36,-0.00012,-76.0,,,,,,,
19183.38,-0.00014,-76.3,,,,,,,
19183.41,-0.00017,-76.59,,,,,,,
19183.43,-0.00019,-76.82,,,,,,,
19183.45,-0.00022,-76.94,,,,,,,
19183.47,-0.00024,-77.11,,,,,,,
19183.5,-0.00027,-77.21,,,,,,,
19183.53,-0.00029,-77.36,,,,,,,
19183.56,-0.00032,-77.47,,,,,,,
19183.59,-0.00035,-77.73,,,,,,,
19183.62,-0.00037,-78.1,,,,,,,
19183.64,-0.0004,-78.52,,,,,,,
19183.67,-0.00042,-78.99,,,,,,,
19183.69,-0.00045,-79.31,,,,,,,
19183.71,-0.00047,-79.75,,,,,,,
19183.74,-0.0005,-80.21,,,,,,,
19183.76,-0.00052,-80.5,,,,,,,
19183.78,-0.00054,-80.86,,,,,,,
19183.79,-0.00055,-80.98,,,,,,,
19183.82,-0.00058,-81.42,,,,,,,
19183.84,-0.0006,-81.78,,,,,,,
19183.87,-0.00063,-82.22,,,,,,,
19183.9,-0.00065,-82.73,,,,,,,
19183.92,-0.00068,-83.27,,,,,,,
19183.94,-0.0007,-83.69,,,,,,,
19183.97,-0.00073,-84.06,,,,,,,
19183.99,-0.00076,-84.54,,,,,,,
19184.02,-0.00078,-84.93,,,,,,,
19184.04,-0.00081,-85.36,,,,,,,
19184.07,-0.00083,-85.68,,,,,,,
19184.09,-0.00086,-85.95,,,,,,,
19184.12,-0.00088,-86.26,,,,,,,
19184.14,-0.00091,-86.61,,,,,,,
19184.16,-0.00093,-86.86,,,,,,,
19184.19,-0.00096,-87.2,,,,,,,
19184.22,-0.00098,-87.48,,,,,,,
19184.24,-0.00101,-87.73,,,,,,,
19184.27,-0.00103,-87.87,,,,,,,
19184.3,-0.00106,-88.23,,,,,,,
19184.32,-0.00109,-88.41,,,,,,,
19184.35,-0.00111,-88.71,,,,,,,
19184.37,-0.00114,-89.07,,,,,,,
19184.4,-0.00116,-89.39,,,,,,,
19184.42,-0.00119,-89.66,,,,,,,
19184.45,-0.00121,-89.84,,,,,,,
19184.47,-0.00124,-90.27,,,,,,,
19184.5,-0.00126,-90.45,,,,,,,
19184.52,-0.00129,-90.72,,,,,,,
19184.55,-0.00131,-90.97,,,,,,,
19184.57,-0.00134,-91.12,,,,,,,
19184.6,-0.00137,-91.3,,,,,,,
19184.62,-0.00139,-91.58,,,,,,,
19184.65,-0.00142,-91.81,,,,,,,
19184.67,-0.00144,-92.11,,,,,,,
19184.7,-0.00147,-92.36,,,,,,,
19184.73,-0.00149,-92.6,,,,,,,
19184.75,-0.00152,-92.93,,,,,,,
19184.78,-0.00154,-93.1,,,,,,,
19184.78,-0.00155,-93.15,,,,,,,
19184.8,-0.00157,-93.38,,,,,,,
19184.83,-0.0016,-93.61,,,,,,,
19184.85,-0.00162,-93.96,,,,,,,
19184.88,-0.00165,-94.09,,,,,,,
19184.91,-0.00167,-94.55,,,,,,,
19184.93,-0.0017,-94.61,,,,,,,
19184.96,-0.00172,-95.0,,,,,,,
19184.98,-0.00175,-95.08,,,,,,,
19185.01,-0.00177,-95.4,,,,,,,
19185.03,-0.0018,-95.69,,,,,,,
19185.06,-0.00183,-95.91,,,,,,,
19185.08,-0.00185,-96.18,,,,,,,
19185.11,-0.00188,-96.33,,,,,,,
19185.14,-0.0019,-96.54,,,,,,,
19185.16,-0.00193,-96.85,,,,,,,
19185.19,-0.00195,-96.91,,,,,,,
19185.22,-0.00198,-97.15,,,,,,,
19185.24,-0.002,-97.56,,,,,,,
19185.27,-0.00203,-97.74,,,,,,,
19185.29,-0.00205,-98.05,,,,,,,
19185.32,-0.00208,-98.15,,,,,,,
19185.34,-0.00211,-98.46,,,,,,,
19185.37,-0.00213,-98.64,,,,,,,
19185.39,-0.00216,-98.87,,,,,,,
19185.42,-0.00218,-99.13,,,,,,,
19185.44,-0.00221,-99.44,,,,,,,
19185.47,-0.00223,-99.6,,,,,,,
19185.49,-0.00226,-99.82,,,,,,,
19185.52,-0.00228,-100.2,,,,,,,
19185.55,-0.00231,-100.3,,,,,,,
19185.57,-0.00234,-100.5,,,,,,,
19185.6,-0.00236,-100.8,,,,,,,
19185.63,-0.00239,-101.1,,,,,,,
19185.65,-0.00241,-101.4,,,,,,,
19185.68,-0.00244,-101.7,,,,,,,
19185.71,-0.00246,-102.1,,,,,,,
19185.74,-0.00249,-102.5,,,,,,,
19185.76,-0.00251,-102.9,,,,,,,
19185.78,-0.00253,-103.2,,,,,,,
19185.79,-0.00254,-103.4,,,,,,,
19185.82,-0.00257,-104.1,,,,,,,
19185.85,-0.00259,-104.8,,,,,,,
19185.89,-0.00262,-105.5,,,,,,,
19185.91,-0.00264,-106.5,,,,,,,
19185.94,-0.00267,-107.6,,,,,,,
19185.98,-0.00269,-108.8,,,,,,,
19186.01,-0.00272,-110.1,,,,,,,
19186.04,-0.00274,-111.6,,,,,,,
19186.07,-0.00277,-112.8,,,,,,,
19186.1,-0.00279,-114.7,,,,,,,
19186.13,-0.00282,-116.4,,,,,,,
19186.16,-0.00284,-118.3,,,,,,,
19186.19,-0.00287,-120.2,,,,,,,
19186.22,-0.0029,-121.9,,,,,,,
19186.24,-0.00292,-123.1,,,,,,,
19186.28,-0.00295,-123.4,,,,,,,
19186.44,-0.00292,-107.2,,,,,,,
19186.46,-0.0029,-102.6,,,,,,,
19186.49,-0.00287,-98.31,,,,,,,
19186.51,-0.00284,-94.09,,,,,,,
19186.53,-0.00282,-90.24,,,,,,,
19186.55,-0.00279,-86.32,,,,,,,
19186.57,-0.00277,-82.79,,,,,,,
19186.59,-0.00274,-79.1,,,,,,,
19186.61,-0.00272,-75.69,,,,,,,
19186.63,-0.00269,-72.12,,,,,,,
19186.65,-0.00267,-68.93,,,,,,,
19186.67,-0.00264,-65.6,,,,,,,
19186.7,-0.00261,-62.36,,,,,,,
19186.72,-0.00259,-59.34,,,,,,,
19186.74,-0.00256,-56.67,,,,,,,
19186.76,-0.00254,-54.0,,,,,,,
19186.78,-0.00252,-51.86,,,,,,,
19186.79,-0.00251,-51.47,,,,,,,
19186.81,-0.00249,-48.34,,,,,,,
19186.83,-0.00246,-45.92,,,,,,,
19186.86,-0.00243,-43.56,,,,,,,
19186.88,-0.00241,-41.09,,,,,,,
19186.91,-0.00238,-39.0,,,,,,,
19186.93,-0.00236,-36.95,,,,,,,
19186.95,-0.00233,-34.99,,,,,,,
19186.97,-0.00231,-33.47,,,,,,,
19186.99,-0.00228,-31.49,,,,,,,
19187.02,-0.00226,-29.44,,,,,,,
19187.04,-0.00223,-27.86,,,,,,,
19187.07,-0.00221,-26.08,,,,,,,
19187.09,-0.00218,-24.53,,,,,,,
19187.12,-0.00216,-22.51,,,,,,,
19187.15,-0.00213,-20.93,,,,,,,
19187.17,-0.0021,-19.12,,,,,,,
19187.2,-0.00208,-17.51,,,,,,,
19187.23,-0.00205,-15.55,,,,,,,
19187.26,-0.00203,-13.78,,,,,,,
19187.28,-0.002,-11.99,,,,,,,
19187.31,-0.00198,-10.25,,,,,,,
19187.33,-0.00195,-8.57,,,,,,,
19187.36,-0.00193,-7.09,,,,,,,
19187.39,-0.0019,-5.23,,,,,,,
19187.41,-0.00187,-3.47,,,,,,,
19187.44,-0.00185,-1.76,,,,,,,
19187.46,-0.00182,-0.48,,,,,,,
19187.48,-0.0018,1.11,,,,,,,
19187.51,-0.00177,2.75,,,,,,,
19187.54,-0.00175,4.27,,,,,,,
19187.56,-0.00172,5.69,,,,,,,
19187.59,-0.0017,7.32,,,,,,,
19187.62,-0.00167,8.84,,,,,,,
19187.64,-0.00165,10.37,,,,,,,
19187.67,-0.00162,11.96,,,,,,,
19187.7,-0.0016,13.39,,,,,,,
19187.72,-0.00157,14.84,,,,,,,
19187.75,-0.00154,16.34,,,,,,,
19187.77,-0.00152,17.66,,,,,,,
19187.78,-0.00151,18.23,,,,,,,
19187.8,-0.00149,19.17,,,,,,,
19187.83,-0.00147,20.71,,,,,,,
19187.85,-0.00144,22.11,,,,,,,
19187.88,-0.00142,23.37,,,,,,,
19187.9,-0.00139,24.67,,,,,,,
19187.93,-0.00136,25.99,,,,,,,
19187.95,-0.00134,27.18,,,,,,,
19187.98,-0.00131,28.4,,,,,,,
19188.0,-0.00129,29.76,,,,,,,
19188.03,-0.00126,30.87,,,,,,,
19188.06,-0.00124,31.76,,,,,,,
19188.09,-0.00121,32.69,,,,,,,
19188.12,-0.00119,33.69,,,,,,,
19188.16,-0.00116,34.68,,,,,,,
19188.2,-0.00114,35.82,,,,,,,
19188.23,-0.00111,37.01,,,,,,,
19188.26,-0.00109,38.03,,,,,,,
19188.29,-0.00106,39.06,,,,,,,
19188.33,-0.00104,40.18,,,,,,,
19188.36,-0.00101,41.23,,,,,,,
19188.39,-0.00098,42.43,,,,,,,
19188.42,-0.00096,43.67,,,,,,,
19188.45,-0.00093,45.09,,,,,,,
19188.47,-0.00091,46.27,,,,,,,
19188.5,-0.00088,47.74,,,,,,,
19188.52,-0.00086,49.33,,,,,,,
19188.54,-0.00083,50.68,,,,,,,
19188.56,-0.0008,52.04,,,,,,,
19188.58,-0.00078,53.27,,,,,,,
19188.6,-0.00075,54.47,,,,,,,
19188.62,-0.00073,55.51,,,,,,,
19188.64,-0.0007,56.5,,,,,,,
19188.66,-0.00068,57.76,,,,,,,
19188.68,-0.00065,58.74,,,,,,,
19188.7,-0.00063,59.78,,,,,,,
19188.72,-0.0006,60.78,,,,,,,
19188.74,-0.00057,61.67,,,,,,,
19188.77,-0.00055,62.35,,,,,,,
19188.78,-0.00053,62.91,,,,,,,
19188.79,-0.00052,62.98,,,,,,,
19188.82,-0.0005,63.7,,,,,,,
19188.85,-0.00047,64.27,,,,,,,
19188.87,-0.00045,64.89,,,,,,,
19188.9,-0.00042,65.47,,,,,,,
19188.93,-0.00039,65.94,,,,,,,
19188.96,-0.00037,66.54,,,,,,,
19188.99,-0.00034,67.31,,,,,,,
19189.01,-0.00032,68.02,,,,,,,
19189.04,-0.00029,68.56,,,,,,,
19189.07,-0.00027,69.28,,,,,,,
19189.1,-0.00024,69.97,,,,,,,
19189.12,-0.00022,70.66,,,,,,,
19189.15,-0.00019,71.42,,,,,,,
19189.17,-0.00017,72.15,,,,,,,
19189.2,-0.00014,72.83,,,,,,,
19189.22,-0.00011,73.37,,,,,,,
19189.25,-9e-05,74.17,,,,,,,
19189.28,-6e-05,74.71,,,,,,,
19189.3,-4e-05,75.21,,,,,,,
19189.32,-1e-05,75.92,,,,,,,
19189.35,1e-05,76.45,,,,,,,
19189.38,4e-05,77.1,,,,,,,
19189.4,6e-05,77.57,,,,,,,
19189.42,9e-05,78.08,,,,,,,
19189.45,0.00012,78.62,,,,,,,
19189.48,0.00014,79.06,,,,,,,
19189.5,0.00017,79.61,,,,,,,
19189.53,0.00019,80.13,,,,,,,
19189.55,0.00022,80.65,,,,,,,
19189.58,0.00024,81.2,,,,,,,
19189.6,0.00027,81.67,,,,,,,
19189.63,0.00029,82.19,,,,,,,
19189.65,0.00032,82.73,,,,,,,
19189.67,0.00035,83.39,,,,,,,
19189.7,0.00037,84.02,,,,,,,
19189.72,0.0004,84.67,,,,,,,
19189.74,0.00042,85.49,,,,,,,
19189.77,0.00045,86.19,,,,,,,
19189.78,0.00047,86.83,,,,,,,
19189.79,0.00047,87.02,,,,,,,
19189.81,0.0005,87.73,,,,,,,
19189.82,0.00052,88.32,,,,,,,
19189.84,0.00055,89.07,,,,,,,
19189.86,0.00058,89.71,,,,,,,
19189.88,0.0006,90.31,,,,,,,
19189.9,0.00063,90.76,,,,,,,
19189.92,0.00065,91.19,,,,,,,
19189.94,0.00068,91.63,,,,,,,
19189.96,0.0007,91.84,,,,,,,
19189.98,0.00073,92.17,,,,,,,
19190.0,0.00075,92.38,,,,,,,
19190.02,0.00078,92.49,,,,,,,
19190.05,0.0008,92.62,,,,,,,
19190.07,0.00083,92.69,,,,,,,
19190.1,0.00086,92.62,,,,,,,
19190.13,0.00088,92.73,,,,,,,
19190.15,0.00091,92.81,,,,,,,
19190.18,0.00093,92.76,,,,,,,
19190.21,0.00096,93.03,,,,,,,
19190.24,0.00098,93.31,,,,,,,
19190.26,0.00101,93.58,,,,,,,
19190.29,0.00103,93.84,,,,,,,
19190.31,0.00106,94.27,,,,,,,
19190.34,0.00108,94.69,,,,,,,
19190.36,0.00111,94.96,,,,,,,
19190.38,0.00114,95.28,,,,,,,
19190.41,0.00116,95.67,,,,,,,
19190.43,0.00119,95.93,,,,,,,
19190.45,0.00121,96.2,,,,,,,
19190.48,0.00124,96.31,,,,,,,
19190.5,0.00126,96.61,,,,,,,
19190.53,0.00129,96.75,,,,,,,
19190.56,0.00131,96.96,,,,,,,
19190.58,0.00134,97.35,,,,,,,
19190.61,0.00136,97.6,,,,,,,
19190.63,0.00139,97.77,,,,,,,
19190.66,0.00141,97.98,,,,,,,
19190.68,0.00144,98.18,,,,,,,
19190.71,0.00146,98.6,,,,,,,
19190.73,0.00149,98.77,,,,,,,
19190.75,0.00152,99.02,,,,,,,
19190.78,0.00154,99.32,,,,,,,
19190.81,0.00157,99.42,,,,,,,
19190.83,0.00159,99.55,,,,,,,
19190.86,0.00162,99.57,,,,,,,
19190.88,0.00164,99.9,,,,,,,
19190.91,0.00167,100.02,,,,,,,
19190.94,0.0017,100.06,,,,,,,
19190.96,0.00172,100.29,,,,,,,
19190.99,0.00175,100.54,,,,,,,
19191.01,0.00177,100.61,,,,,,,
19191.03,0.0018,100.71,,,,,,,
19191.06,0.00182,101.02,,,,,,,
19191.08,0.00185,101.17,,,,,,,
19191.11,0.00187,101.19,,,,,,,
19191.14,0.0019,101.24,,,,,,,
19191.16,0.00193,101.46,,,,,,,
19191.19,0.00195,101.56,,,,,,,
19191.22,0.00198,101.63,,,,,,,
19191.24,0.002,101.66,,,,,,,
19191.27,0.00203,101.94,,,,,,,
19191.29,0.00205,102.02,,,,,,,
19191.32,0.00208,102.31,,,,,,,
19191.34,0.0021,102.61,,,,,,,
19191.37,0.00213,102.66,,,,,,,
19191.39,0.00215,102.98,,,,,,,
19191.42,0.00218,103.22,,,,,,,
19191.44,0.00221,103.34,,,,,,,
19191.47,0.00223,103.6,,,,,,,
19191.49,0.00226,103.61,,,,,,,
19191.52,0.00228,103.76,,,,,,,
19191.54,0.00231,103.82,,,,,,,
19191.57,0.00233,103.87,,,,,,,
19191.59,0.00236,104.1,,,,,,,
19191.62,0.00238,104.33,,,,,,,
19191.65,0.00241,104.59,,,,,,,
19191.67,0.00243,104.5,,,,,,,
19191.7,0.00246,104.77,,,,,,,
19191.72,0.00249,104.84,,,,,,,
19191.75,0.00251,105.12,,,,,,,
19191.77,0.00254,105.26,,,,,,,
19191.78,0.00255,105.32,,,,,,,
19191.8,0.00256,105.44,,,,,,,
19191.82,0.00259,105.5,,,,,,,
19191.85,0.00261,105.61,,,,,,,
19191.87,0.00264,105.85,,,,,,,
19191.9,0.00266,105.92,,,,,,,
19191.92,0.00269,106.03,,,,,,,
19191.95,0.00272,106.11,,,,,,,
19191.98,0.00274,106.4,,,,,,,
19192.0,0.00277,106.41,,,,,,,
19192.03,0.00279,106.67,,,,,,,
19192.05,0.00282,106.75,,,,,,,
19192.08,0.00284,107.1,,,,,,,
19192.11,0.00287,107.22,,,,,,,
19192.13,0.00289,107.46,,,,,,,
19192.16,0.00292,107.55,,,,,,,
