time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
19866.96,-0.00813,77.29,,,,,,,
19867.43,-0.00809,78.16,,,,,,,
19867.45,-0.00808,78.25,,,,,,,
19867.95,-0.00803,79.35,,,,,,,
19868.43,-0.00799,79.65,,,,,,,
19868.95,-0.00793,80.4,,,,,,,
19869.43,-0.00789,80.94,,,,,,,
19869.45,-0.00788,81.03,,,,,,,
19869.95,-0.00783,82.01,,,,,,,
19870.43,-0.00779,83.54,,,,,,,
19870.98,-0.00773,86.29,,,,,,,
19871.4,-0.00767,85.67,,,,,,,
19871.43,-0.00768,85.61,,,,,,,
19871.85,-0.00762,84.14,,,,,,,
19872.43,-0.00759,83.05,,,,,,,
19872.48,-0.00757,83.33,,,,,,,
19873.43,-0.00748,83.42,,,,,,,
19873.48,-0.00747,83.56,,,,,,,
19874.03,-0.00742,84.53,,,,,,,
19874.43,-0.00737,85.25,,,,,,,
19874.43,-0.00737,85.27,,,,,,,
19874.96,-0.00732,85.34,,,,,,,
19875.46,-0.00726,85.44,,,,,,,
19875.93,-0.00721,85.36,,,,,,,
19876.43,-0.00718,84.75,,,,,,,
19876.45,-0.00716,84.79,,,,,,,
19876.97,-0.00711,84.18,,,,,,,
19877.43,-0.00707,85.19,,,,,,,
19878.01,-0.00701,86.34,,,,,,,
19878.43,-0.00697,86.24,,,,,,,
19878.43,-0.00696,86.21,,,,,,,
19879.03,-0.00691,86.24,,,,,,,
19879.43,-0.00687,85.82,,,,,,,
19879.45,-0.00686,85.76,,,,,,,
19880.43,-0.00677,85.06,,,,,,,
19880.5,-0.00675,84.96,,,,,,,
19881.0,-0.0067,84.92,,,,,,,
19881.43,-0.00667,84.59,,,,,,,
19881.55,-0.00665,84.84,,,,,,,
19881.98,-0.0066,86.42,,,,,,,
19882.55,-0.00655,85.25,,,,,,,
19883.08,-0.0065,85.62,,,,,,,
19883.43,-0.00647,86.17,,,,,,,
19883.56,-0.00645,86.19,,,,,,,
19884.0,-0.0064,85.58,,,,,,,
19884.55,-0.00635,84.95,,,,,,,
19885.13,-0.00629,85.61,,,,,,,
19885.43,-0.00627,86.95,,,,,,,
19885.55,-0.00624,86.96,,,,,,,
19886.15,-0.00619,86.9,,,,,,,
19886.43,-0.00617,87.07,,,,,,,
19887.1,-0.00609,87.15,,,,,,,
19887.43,-0.00607,86.11,,,,,,,
19887.57,-0.00604,86.16,,,,,,,
19888.13,-0.00599,86.3,,,,,,,
19888.43,-0.00596,85.72,,,,,,,
19888.65,-0.00594,85.69,,,,,,,
19889.43,-0.00586,85.55,,,,,,,
19889.63,-0.00583,86.29,,,,,,,
19890.23,-0.00578,86.6,,,,,,,
19890.43,-0.00577,87.65,,,,,,,
19890.61,-0.00573,87.8,,,,,,,
19891.15,-0.00568,87.2,,,,,,,
19891.66,-0.00563,87.09,,,,,,,
19892.15,-0.00558,87.97,,,,,,,
19892.43,-0.00557,87.45,,,,,,,
19892.65,-0.00553,87.71,,,,,,,
19893.23,-0.00547,85.17,,,,,,,
19893.43,-0.00547,85.11,,,,,,,
19894.25,-0.00537,85.57,,,,,,,
19894.43,-0.00537,86.02,,,,,,,
19894.73,-0.00532,86.94,,,,,,,
19895.2,-0.00527,86.25,,,,,,,
19895.43,-0.00527,85.97,,,,,,,
19896.33,-0.00517,88.97,,,,,,,
19896.43,-0.00516,89.25,,,,,,,
19896.72,-0.00512,88.1,,,,,,,
19897.27,-0.00507,87.33,,,,,,,
19897.43,-0.00507,86.92,,,,,,,
19897.8,-0.00502,87.06,,,,,,,
19898.43,-0.00497,86.25,,,,,,,
19898.85,-0.00492,86.7,,,,,,,
19899.32,-0.00486,87.43,,,,,,,
19899.43,-0.00487,87.54,,,,,,,
19899.86,-0.00481,88.51,,,,,,,
19900.32,-0.00476,88.77,,,,,,,
19900.82,-0.00471,87.21,,,,,,,
19901.35,-0.00466,87.64,,,,,,,
19901.43,-0.00467,87.68,,,,,,,
19901.83,-0.00461,87.82,,,,,,,
19902.41,-0.00456,88.6,,,,,,,
19902.43,-0.00456,88.62,,,,,,,
19903.36,-0.00445,88.86,,,,,,,
19903.43,-0.00446,88.54,,,,,,,
19903.85,-0.0044,88.8,,,,,,,
19904.43,-0.00437,88.25,,,,,,,
19904.45,-0.00435,88.32,,,,,,,
19904.91,-0.0043,87.54,,,,,,,
19905.43,-0.00425,87.89,,,,,,,
19905.95,-0.0042,88.09,,,,,,,
19906.41,-0.00415,89.03,,,,,,,
19906.43,-0.00416,88.93,,,,,,,
19906.98,-0.0041,88.39,,,,,,,
19907.43,-0.00406,88.29,,,,,,,
19907.95,-0.004,87.93,,,,,,,
19908.43,-0.00396,87.57,,,,,,,
19908.45,-0.00394,87.65,,,,,,,
19908.97,-0.00389,87.79,,,,,,,
19909.43,-0.00386,88.23,,,,,,,
19910.0,-0.00379,89.1,,,,,,,
19910.43,-0.00376,89.47,,,,,,,
19910.48,-0.00374,89.49,,,,,,,
19911.02,-0.00369,87.79,,,,,,,
19911.43,-0.00367,89.28,,,,,,,
19911.55,-0.00364,89.66,,,,,,,
19912.43,-0.00356,89.5,,,,,,,
19912.53,-0.00354,89.62,,,,,,,
19913.03,-0.00349,89.3,,,,,,,
19913.43,-0.00346,88.79,,,,,,,
19913.55,-0.00344,88.71,,,,,,,
19914.08,-0.00339,89.68,,,,,,,
19914.55,-0.00334,90.69,,,,,,,
19915.08,-0.00329,90.88,,,,,,,
19915.43,-0.00326,90.94,,,,,,,
19915.61,-0.00323,91.44,,,,,,,
19916.16,-0.00318,91.16,,,,,,,
19916.43,-0.00316,91.03,,,,,,,
19917.1,-0.00308,88.87,,,,,,,
19917.43,-0.00306,88.98,,,,,,,
19917.6,-0.00303,88.84,,,,,,,
19918.15,-0.00298,89.11,,,,,,,
19918.43,-0.00297,89.56,,,,,,,
19918.65,-0.00293,90.19,,,,,,,
19919.43,-0.00286,89.26,,,,,,,
19919.68,-0.00283,88.91,,,,,,,
19920.26,-0.00277,90.34,,,,,,,
19920.43,-0.00276,90.54,,,,,,,
19920.71,-0.00272,90.3,,,,,,,
19921.43,-0.00265,89.34,,,,,,,
19921.75,-0.00262,89.8,,,,,,,
19922.2,-0.00257,90.51,,,,,,,
19922.43,-0.00256,89.96,,,,,,,
19922.65,-0.00252,89.24,,,,,,,
19923.2,-0.00247,88.5,,,,,,,
19923.78,-0.00242,86.86,,,,,,,
19924.3,-0.00237,88.18,,,,,,,
19924.43,-0.00235,88.17,,,,,,,
19924.71,-0.00232,88.33,,,,,,,
19925.2,-0.00227,88.74,,,,,,,
19925.43,-0.00225,88.03,,,,,,,
19926.33,-0.00216,88.59,,,,,,,
19926.43,-0.00216,89.15,,,,,,,
19926.83,-0.00211,91.72,,,,,,,
19927.31,-0.00206,90.75,,,,,,,
19927.43,-0.00206,90.96,,,,,,,
19927.78,-0.00201,90.29,,,,,,,
19928.43,-0.00195,90.39,,,,,,,
19928.8,-0.00191,91.12,,,,,,,
19929.35,-0.00186,91.11,,,,,,,
19929.43,-0.00185,90.92,,,,,,,
19929.9,-0.00181,89.81,,,,,,,
19930.36,-0.00176,88.86,,,,,,,
19930.93,-0.00171,88.9,,,,,,,
19931.43,-0.00166,89.21,,,,,,,
19931.45,-0.00165,89.33,,,,,,,
19931.8,-0.0016,89.81,,,,,,,
19932.36,-0.00155,90.01,,,,,,,
19932.43,-0.00155,89.85,,,,,,,
19933.4,-0.00145,89.78,,,,,,,
19933.43,-0.00145,89.74,,,,,,,
19933.93,-0.0014,88.86,,,,,,,
19934.43,-0.00135,88.94,,,,,,,
19934.48,-0.00135,89.19,,,,,,,
19935.43,-0.00125,88.69,,,,,,,
19935.45,-0.00125,88.74,,,,,,,
19935.99,-0.0012,88.15,,,,,,,
19936.43,-0.00116,89.81,,,,,,,
19936.49,-0.00115,90.0,,,,,,,
19937.01,-0.00109,90.07,,,,,,,
19937.49,-0.00104,90.19,,,,,,,
19937.99,-0.00099,90.08,,,,,,,
19938.43,-0.00095,89.25,,,,,,,
19938.58,-0.00094,89.74,,,,,,,
19939.04,-0.00089,89.59,,,,,,,
19939.43,-0.00085,89.13,,,,,,,
19940.06,-0.00079,89.08,,,,,,,
19940.43,-0.00074,89.98,,,,,,,
19940.56,-0.00073,89.56,,,,,,,
19941.06,-0.00068,89.66,,,,,,,
19941.43,-0.00064,88.81,,,,,,,
19941.61,-0.00063,88.75,,,,,,,
19942.43,-0.00055,88.93,,,,,,,
19942.63,-0.00053,89.15,,,,,,,
19943.16,-0.00048,89.16,,,,,,,
19943.43,-0.00045,89.35,,,,,,,
19943.68,-0.00042,89.4,,,,,,,
19944.23,-0.00037,90.42,,,,,,,
19944.73,-0.00032,92.04,,,,,,,
19945.19,-0.00027,92.5,,,,,,,
19945.43,-0.00026,92.12,,,,,,,
19945.69,-0.00022,92.55,,,,,,,
19946.23,-0.00017,89.95,,,,,,,
19946.73,-0.00012,90.9,,,,,,,
19947.23,-7e-05,89.75,,,,,,,
19947.43,-5e-05,89.52,,,,,,,
19947.81,-2e-05,90.29,,,,,,,
39249.27,0.00995,75.77,,,,,,,
39249.43,0.00995,73.06,,,,,,,
39250.27,0.00985,60.63,,,,,,,
39250.43,0.00986,58.73,,,,,,,
39250.91,0.0098,51.06,,,,,,,
39251.36,0.00975,46.47,,,,,,,
39251.43,0.00976,45.79,,,,,,,
39251.97,0.0097,39.9,,,,,,,
39252.43,0.00966,34.29,,,,,,,
39252.94,0.0096,31.51,,,,,,,
39253.41,0.00955,26.98,,,,,,,
39253.43,0.00956,26.7,,,,,,,
39254.02,0.00949,20.49,,,,,,,
39254.43,0.00947,16.44,,,,,,,
39255.07,0.00939,12.41,,,,,,,
39255.43,0.00939,10.48,,,,,,,
39255.81,0.00934,8.15,,,,,,,
39256.24,0.00929,2.94,,,,,,,
39256.43,0.00929,2.23,,,,,,,
39256.75,0.00924,0.78,,,,,,,
39257.43,0.00921,-4.2,,,,,,,
39257.75,0.00914,-10.11,,,,,,,
39258.0,0.00909,-13.7,,,,,,,
39258.43,0.00907,-16.47,,,,,,,
39258.52,0.00904,-17.25,,,,,,,
39259.04,0.00899,-21.74,,,,,,,
39259.5,0.00893,-24.21,,,,,,,
39260.1,0.00888,-25.38,,,,,,,
39260.43,0.00888,-28.94,,,,,,,
39260.62,0.00883,-30.94,,,,,,,
39261.09,0.00878,-34.13,,,,,,,
39261.6,0.00873,-37.49,,,,,,,
39262.1,0.00868,-39.58,,,,,,,
39262.43,0.00866,-41.03,,,,,,,
39262.62,0.00863,-41.1,,,,,,,
39263.15,0.00858,-43.81,,,,,,,
39263.43,0.00857,-45.95,,,,,,,
39264.17,0.00848,-49.44,,,,,,,
39264.43,0.00848,-50.92,,,,,,,
39264.64,0.00843,-52.25,,,,,,,
39265.17,0.00838,-53.58,,,,,,,
39265.43,0.00837,-55.59,,,,,,,
39265.56,0.00832,-56.13,,,,,,,
39266.43,0.00827,-58.09,,,,,,,
39266.59,0.00822,-58.3,,,,,,,
39267.12,0.00817,-59.35,,,,,,,
39267.43,0.00817,-60.15,,,,,,,
39267.66,0.00812,-61.65,,,,,,,
39268.14,0.00807,-64.27,,,,,,,
39268.59,0.00802,-64.28,,,,,,,
39269.14,0.00797,-64.44,,,,,,,
39269.43,0.00796,-64.98,,,,,,,
39269.63,0.00792,-65.25,,,,,,,
39270.14,0.00787,-66.58,,,,,,,
39270.43,0.00787,-67.99,,,,,,,
39271.15,0.00777,-69.14,,,,,,,
39271.43,0.00777,-70.04,,,,,,,
39271.64,0.00772,-70.81,,,,,,,
39272.1,0.00767,-69.22,,,,,,,
39272.43,0.00766,-69.03,,,,,,,
39272.99,0.00757,-69.32,,,,,,,
39273.43,0.00756,-68.26,,,,,,,
39273.65,0.00752,-70.17,,,,,,,
39274.1,0.00747,-71.81,,,,,,,
39274.43,0.00746,-72.06,,,,,,,
39274.57,0.00742,-72.42,,,,,,,
39275.43,0.00736,-71.95,,,,,,,
39275.62,0.00731,-72.1,,,,,,,
39276.09,0.00726,-71.37,,,,,,,
39276.43,0.00725,-71.04,,,,,,,
39276.62,0.00721,-71.45,,,,,,,
39277.12,0.00716,-72.04,,,,,,,
39277.63,0.00711,-71.83,,,,,,,
39278.12,0.00706,-72.83,,,,,,,
39278.43,0.00705,-73.31,,,,,,,
39278.63,0.00701,-72.89,,,,,,,
39279.12,0.00696,-72.5,,,,,,,
39279.43,0.00695,-73.48,,,,,,,
39280.1,0.00686,-73.6,,,,,,,
39280.43,0.00685,-73.66,,,,,,,
39280.63,0.0068,-74.29,,,,,,,
39281.12,0.00675,-74.76,,,,,,,
39281.43,0.00675,-74.82,,,,,,,
39281.64,0.0067,-75.37,,,,,,,
39282.43,0.00664,-73.51,,,,,,,
39282.54,0.0066,-72.99,,,,,,,
39283.22,0.00655,-72.59,,,,,,,
39283.43,0.00655,-73.21,,,,,,,
39283.74,0.0065,-73.97,,,,,,,
39284.19,0.00645,-75.53,,,,,,,
39284.67,0.00639,-75.28,,,,,,,
39285.15,0.00634,-75.86,,,,,,,
39285.43,0.00635,-75.1,,,,,,,
39285.72,0.00629,-76.14,,,,,,,
39286.1,0.00624,-75.67,,,,,,,
39286.65,0.00619,-73.3,,,,,,,
39287.13,0.00614,-72.34,,,,,,,
39287.43,0.00614,-71.79,,,,,,,
39287.72,0.00609,-72.83,,,,,,,
39288.19,0.00604,-72.21,,,,,,,
39288.43,0.00603,-72.23,,,,,,,
39289.2,0.00594,-73.25,,,,,,,
39289.43,0.00594,-72.7,,,,,,,
39289.64,0.00589,-72.19,,,,,,,
39290.24,0.00583,-74.4,,,,,,,
39290.43,0.00584,-75.04,,,,,,,
39290.74,0.00578,-75.62,,,,,,,
39291.43,0.00573,-76.53,,,,,,,
39291.74,0.00568,-76.54,,,,,,,
39292.3,0.00563,-76.08,,,,,,,
39292.43,0.00564,-76.04,,,,,,,
39292.75,0.00558,-75.54,,,,,,,
39293.25,0.00553,-75.15,,,,,,,
39293.69,0.00548,-75.78,,,,,,,
39294.27,0.00543,-75.51,,,,,,,
39294.43,0.00545,-75.7,,,,,,,
39294.79,0.00538,-75.92,,,,,,,
39295.35,0.00532,-74.75,,,,,,,
39295.43,0.00534,-74.94,,,,,,,
39296.32,0.00522,-75.33,,,,,,,
39296.43,0.00524,-75.35,,,,,,,
39296.9,0.00517,-74.98,,,,,,,
39297.35,0.00512,-75.45,,,,,,,
39297.43,0.00513,-75.43,,,,,,,
39298.37,0.00502,-76.86,,,,,,,
39298.43,0.00504,-76.79,,,,,,,
39298.84,0.00497,-76.16,,,,,,,
39299.42,0.00492,-77.18,,,,,,,
39299.43,0.00494,-77.25,,,,,,,
39299.79,0.00487,-77.5,,,,,,,
39300.43,0.00484,-75.49,,,,,,,
39300.88,0.00476,-75.24,,,,,,,
39301.43,0.00474,-74.78,,,,,,,
39301.45,0.00471,-74.93,,,,,,,
39301.88,0.00466,-75.19,,,,,,,
39302.43,0.00464,-75.21,,,,,,,
39302.9,0.00456,-75.8,,,,,,,
39303.43,0.00454,-77.34,,,,,,,
39303.44,0.00451,-77.34,,,,,,,
39303.92,0.00446,-76.75,,,,,,,
39304.43,0.00443,-76.07,,,,,,,
39304.45,0.00441,-75.98,,,,,,,
39305.43,0.00434,-77.69,,,,,,,
39305.47,0.00431,-77.63,,,,,,,
39305.93,0.00426,-77.32,,,,,,,
39306.43,0.00423,-77.93,,,,,,,
39306.47,0.00421,-77.88,,,,,,,
39306.93,0.00416,-76.9,,,,,,,
39307.43,0.00413,-76.26,,,,,,,
39307.97,0.00405,-76.48,,,,,,,
39308.43,0.00403,-76.18,,,,,,,
39308.53,0.004,-76.49,,,,,,,
39309.02,0.00395,-77.05,,,,,,,
39309.43,0.00393,-77.75,,,,,,,
39310.03,0.00385,-77.81,,,,,,,
39310.43,0.00383,-77.18,,,,,,,
39310.63,0.0038,-77.44,,,,,,,
39311.05,0.00375,-77.66,,,,,,,
39311.43,0.00374,-76.99,,,,,,,
39312.03,0.00364,-76.95,,,,,,,
39312.43,0.00363,-76.55,,,,,,,
39312.59,0.00359,-76.42,,,,,,,
39313.13,0.00354,-76.2,,,,,,,
39313.43,0.00353,-78.01,,,,,,,
39313.55,0.00349,-78.35,,,,,,,
39314.43,0.00343,-78.92,,,,,,,
39314.58,0.00339,-79.17,,,,,,,
39315.13,0.00334,-77.96,,,,,,,
39315.43,0.00333,-77.82,,,,,,,
39315.63,0.00329,-78.19,,,,,,,
39316.15,0.00324,-78.08,,,,,,,
39316.65,0.00319,-78.24,,,,,,,
39317.1,0.00314,-76.48,,,,,,,
39317.43,0.00312,-77.2,,,,,,,
39317.66,0.00309,-78.41,,,,,,,
39318.13,0.00303,-78.44,,,,,,,
39318.43,0.00302,-77.96,,,,,,,
39319.25,0.00293,-78.8,,,,,,,
39319.43,0.00292,-79.13,,,,,,,
39319.72,0.00288,-79.53,,,,,,,
39320.16,0.00283,-79.34,,,,,,,
39320.43,0.00282,-78.76,,,,,,,
39320.65,0.00278,-78.34,,,,,,,
39321.43,0.00271,-76.92,,,,,,,
39321.77,0.00268,-77.7,,,,,,,
39322.28,0.00263,-78.26,,,,,,,
39322.43,0.00262,-78.84,,,,,,,
39322.81,0.00257,-79.13,,,,,,,
39323.43,0.00252,-80.02,,,,,,,
39323.78,0.00247,-79.49,,,,,,,
39324.28,0.00242,-78.55,,,,,,,
39324.43,0.00242,-78.72,,,,,,,
39324.81,0.00237,-79.32,,,,,,,
39325.28,0.00232,-78.17,,,,,,,
39325.81,0.00227,-77.77,,,,,,,
39326.35,0.00222,-76.84,,,,,,,
39326.43,0.00222,-77.08,,,,,,,
39326.86,0.00217,-75.98,,,,,,,
39327.38,0.00212,-77.16,,,,,,,
39327.43,0.00212,-77.37,,,,,,,
39328.36,0.00201,-79.17,,,,,,,
39328.43,0.00202,-79.17,,,,,,,
39328.9,0.00196,-78.8,,,,,,,
39329.36,0.00191,-78.95,,,,,,,
39329.43,0.00191,-78.79,,,,,,,
39329.88,0.00186,-79.52,,,,,,,
39330.43,0.00181,-78.71,,,,,,,
39330.88,0.00176,-77.39,,,,,,,
39331.4,0.00171,-77.25,,,,,,,
39331.43,0.00171,-77.36,,,,,,,
39331.95,0.00166,-78.52,,,,,,,
39332.43,0.00163,-79.3,,,,,,,
39332.88,0.00156,-80.35,,,,,,,
39333.41,0.00151,-79.5,,,,,,,
39333.43,0.00151,-79.56,,,,,,,
39333.96,0.00146,-79.86,,,,,,,
39334.43,0.00142,-80.69,,,,,,,
39334.48,0.00141,-80.81,,,,,,,
39335.43,0.00131,-79.97,,,,,,,
39335.45,0.0013,-79.86,,,,,,,
39335.96,0.00125,-79.33,,,,,,,
39336.43,0.00121,-80.67,,,,,,,
39336.47,0.0012,-80.57,,,,,,,
39337.41,0.0011,-79.64,,,,,,,
39337.43,0.00111,-79.69,,,,,,,
39338.03,0.00105,-79.44,,,,,,,
39338.43,0.00102,-79.44,,,,,,,
39338.5,0.001,-79.53,,,,,,,
39339.0,0.00095,-78.52,,,,,,,
39339.55,0.0009,-78.09,,,,,,,
39340.05,0.00085,-77.73,,,,,,,
39340.43,0.00081,-78.01,,,,,,,
39340.56,0.0008,-78.59,,,,,,,
39341.03,0.00075,-79.36,,,,,,,
39341.43,0.00071,-79.38,,,,,,,
39342.03,0.00064,-80.78,,,,,,,
39342.43,0.00062,-80.7,,,,,,,
39342.58,0.00059,-80.73,,,,,,,
39343.06,0.00054,-79.94,,,,,,,
39343.43,0.00051,-79.42,,,,,,,
39343.58,0.00049,-79.48,,,,,,,
39344.43,0.00041,-79.64,,,,,,,
39344.63,0.00039,-80.07,,,,,,,
39345.15,0.00034,-80.15,,,,,,,
39345.43,0.00031,-80.35,,,,,,,
39345.65,0.00029,-80.14,,,,,,,
39346.13,0.00024,-80.85,,,,,,,
39346.65,0.00019,-81.19,,,,,,,
39347.11,0.00014,-79.83,,,,,,,
39347.43,0.00011,-77.94,,,,,,,
39347.7,8e-05,-78.04,,,,,,,
39348.13,3e-05,-77.93,,,,,,,
39348.65,-2e-05,-78.41,,,,,,,
39349.16,-7e-05,-78.06,,,,,,,
39349.43,-9e-05,-78.56,,,,,,,
39349.71,-0.00012,-79.02,,,,,,,
39350.18,-0.00017,-78.65,,,,,,,
39350.43,-0.00018,-78.87,,,,,,,
39351.23,-0.00027,-78.15,,,,,,,
39351.43,-0.00029,-78.8,,,,,,,
39351.7,-0.00032,-78.7,,,,,,,
39352.25,-0.00037,-79.89,,,,,,,
39352.43,-0.00039,-80.31,,,,,,,
39352.7,-0.00042,-80.03,,,,,,,
39353.43,-0.00049,-80.94,,,,,,,
39353.71,-0.00052,-80.34,,,,,,,
39354.21,-0.00057,-80.52,,,,,,,
39354.43,-0.00058,-80.56,,,,,,,
39354.76,-0.00063,-80.71,,,,,,,
39355.25,-0.00068,-80.68,,,,,,,
39355.73,-0.00073,-79.87,,,,,,,
39356.21,-0.00078,-79.14,,,,,,,
39356.43,-0.0008,-78.25,,,,,,,
39356.75,-0.00083,-78.58,,,,,,,
39357.3,-0.00088,-79.02,,,,,,,
39357.43,-0.00089,-79.37,,,,,,,
39358.31,-0.00098,-80.17,,,,,,,
39358.43,-0.00099,-80.03,,,,,,,
39358.81,-0.00103,-79.45,,,,,,,
39359.31,-0.00108,-79.97,,,,,,,
39359.43,-0.00108,-80.12,,,,,,,
39359.81,-0.00113,-80.77,,,,,,,
39360.43,-0.00118,-79.02,,,,,,,
39360.81,-0.00123,-79.07,,,,,,,
39361.34,-0.00128,-79.47,,,,,,,
39361.43,-0.00129,-79.66,,,,,,,
39361.86,-0.00133,-79.31,,,,,,,
39362.43,-0.00139,-79.34,,,,,,,
39362.84,-0.00143,-80.58,,,,,,,
39363.36,-0.00149,-79.72,,,,,,,
39363.43,-0.00149,-79.6,,,,,,,
39363.91,-0.00154,-81.07,,,,,,,
39364.43,-0.00159,-81.12,,,,,,,
39365.38,-0.00169,-82.21,,,,,,,
39365.43,-0.00169,-82.27,,,,,,,
39365.88,-0.00174,-81.09,,,,,,,
39366.41,-0.00179,-80.7,,,,,,,
39366.43,-0.00179,-80.69,,,,,,,
39366.96,-0.00184,-80.43,,,,,,,
39367.46,-0.0019,-80.79,,,,,,,
39367.98,-0.00195,-81.03,,,,,,,
39368.43,-0.00199,-80.43,,,,,,,
39368.46,-0.002,-80.28,,,,,,,
39369.06,-0.00205,-79.94,,,,,,,
39369.43,-0.00209,-80.47,,,,,,,
39370.01,-0.00215,-79.65,,,,,,,
39370.43,-0.00219,-79.5,,,,,,,
39370.58,-0.0022,-80.05,,,,,,,
39371.05,-0.00225,-81.3,,,,,,,
39371.43,-0.00229,-80.97,,,,,,,
39371.51,-0.0023,-80.75,,,,,,,
39372.43,-0.00239,-79.07,,,,,,,
39372.61,-0.0024,-79.89,,,,,,,
39373.09,-0.00246,-80.99,,,,,,,
39373.43,-0.00249,-80.75,,,,,,,
39373.58,-0.00251,-80.14,,,,,,,
39374.43,-0.00258,-81.4,,,,,,,
39374.7,-0.00261,-82.76,,,,,,,
39375.08,-0.00266,-83.53,,,,,,,
39375.43,-0.00269,-83.12,,,,,,,
39375.66,-0.00271,-83.77,,,,,,,
39376.06,-0.00276,-83.46,,,,,,,
39376.65,-0.00281,-83.04,,,,,,,
39377.21,-0.00286,-82.48,,,,,,,
39377.43,-0.00289,-83.17,,,,,,,
39377.59,-0.00291,-82.73,,,,,,,
39378.11,-0.00297,-81.7,,,,,,,
39378.43,-0.00299,-80.85,,,,,,,
39379.2,-0.00307,-80.84,,,,,,,
39379.43,-0.0031,-80.65,,,,,,,
39379.71,-0.00312,-81.0,,,,,,,
39380.15,-0.00317,-81.22,,,,,,,
39380.43,-0.0032,-80.8,,,,,,,
39380.69,-0.00322,-80.95,,,,,,,
39381.43,-0.00329,-80.26,,,,,,,
39381.76,-0.00332,-81.53,,,,,,,
39382.23,-0.00337,-82.32,,,,,,,
39382.43,-0.00339,-82.24,,,,,,,
39382.78,-0.00342,-81.6,,,,,,,
39383.23,-0.00348,-81.4,,,,,,,
39383.71,-0.00353,-80.23,,,,,,,
39384.31,-0.00358,-80.05,,,,,,,
39384.43,-0.00359,-80.75,,,,,,,
39384.81,-0.00363,-82.01,,,,,,,
39385.23,-0.00368,-81.48,,,,,,,
39385.79,-0.00373,-79.09,,,,,,,
39386.27,-0.00378,-80.25,,,,,,,
39386.43,-0.00379,-80.09,,,,,,,
39386.83,-0.00383,-80.99,,,,,,,
39387.31,-0.00388,-81.59,,,,,,,
39387.43,-0.00389,-81.34,,,,,,,
39388.38,-0.00398,-82.36,,,,,,,
39388.43,-0.00398,-82.49,,,,,,,
39388.91,-0.00404,-82.09,,,,,,,
39389.36,-0.00409,-82.98,,,,,,,
39389.43,-0.00409,-82.76,,,,,,,
39389.94,-0.00414,-81.69,,,,,,,
39390.43,-0.00419,-80.65,,,,,,,
39390.91,-0.00424,-82.19,,,,,,,
39391.38,-0.00429,-81.12,,,,,,,
39391.43,-0.00429,-81.08,,,,,,,
39391.97,-0.00434,-81.37,,,,,,,
39392.41,-0.00439,-80.51,,,,,,,
39392.96,-0.00444,-82.05,,,,,,,
39393.43,-0.00449,-81.45,,,,,,,
39393.47,-0.0045,-81.48,,,,,,,
39394.01,-0.00455,-81.24,,,,,,,
39394.43,-0.00459,-81.87,,,,,,,
39394.49,-0.0046,-82.07,,,,,,,
39395.43,-0.00468,-81.78,,,,,,,
39395.51,-0.0047,-81.78,,,,,,,
39395.99,-0.00475,-81.77,,,,,,,
39396.43,-0.00478,-80.46,,,,,,,
39396.59,-0.0048,-80.91,,,,,,,
39397.02,-0.00486,-80.74,,,,,,,
39397.51,-0.00491,-80.07,,,,,,,
39398.11,-0.00496,-78.56,,,,,,,
39398.43,-0.00499,-80.09,,,,,,,
39398.47,-0.00501,-80.06,,,,,,,
39399.14,-0.00506,-80.68,,,,,,,
39399.54,-0.00511,-81.14,,,,,,,
39400.09,-0.00516,-81.64,,,,,,,
39400.43,-0.00519,-80.85,,,,,,,
39400.63,-0.00521,-80.41,,,,,,,
39401.14,-0.00527,-80.98,,,,,,,
39401.43,-0.00528,-80.67,,,,,,,
39402.22,-0.00537,-81.55,,,,,,,
39402.43,-0.00538,-82.11,,,,,,,
39402.72,-0.00542,-82.37,,,,,,,
39403.19,-0.00547,-83.09,,,,,,,
39403.43,-0.00548,-82.3,,,,,,,
39403.71,-0.00552,-82.6,,,,,,,
39404.43,-0.00558,-82.91,,,,,,,
39404.75,-0.00562,-83.17,,,,,,,
39405.21,-0.00567,-82.35,,,,,,,
39405.43,-0.00568,-81.53,,,,,,,
39405.74,-0.00573,-81.59,,,,,,,
39406.32,-0.00578,-82.09,,,,,,,
39406.74,-0.00583,-81.62,,,,,,,
39407.27,-0.00588,-80.64,,,,,,,
39407.43,-0.00588,-80.7,,,,,,,
39407.81,-0.00593,-79.99,,,,,,,
39408.34,-0.00598,-81.26,,,,,,,
39408.43,-0.00597,-81.55,,,,,,,
39409.24,-0.00608,-80.61,,,,,,,
39409.43,-0.00608,-79.9,,,,,,,
39409.82,-0.00613,-80.71,,,,,,,
39410.31,-0.00618,-83.02,,,,,,,
39410.43,-0.00617,-83.26,,,,,,,
39411.31,-0.00628,-82.76,,,,,,,
39411.43,-0.00627,-82.76,,,,,,,
39411.76,-0.00633,-82.79,,,,,,,
39412.29,-0.00638,-82.48,,,,,,,
39412.43,-0.00638,-82.35,,,,,,,
39412.86,-0.00644,-82.13,,,,,,,
39413.43,-0.00647,-83.91,,,,,,,
39413.86,-0.00654,-82.35,,,,,,,
39414.32,-0.00659,-81.83,,,,,,,
39414.43,-0.00657,-81.6,,,,,,,
39414.86,-0.00664,-82.97,,,,,,,
39415.42,-0.00669,-81.58,,,,,,,
39415.92,-0.00674,-82.3,,,,,,,
