time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
79557.38,0.00076,70.02,,,,,,,
79557.67,0.0008,70.71,,,,,,,
79558.17,0.00085,71.01,,,,,,,
79558.38,0.00087,70.45,,,,,,,
79558.66,0.0009,69.51,,,,,,,
79559.16,0.00095,69.79,,,,,,,
79559.74,0.001,71.1,,,,,,,
79560.24,0.00105,71.44,,,,,,,
79560.38,0.00106,71.74,,,,,,,
79560.72,0.0011,72.16,,,,,,,
79561.2,0.00115,71.93,,,,,,,
79561.38,0.00116,71.65,,,,,,,
79562.22,0.00125,71.21,,,,,,,
79562.38,0.00126,70.97,,,,,,,
79562.78,0.0013,71.47,,,,,,,
79563.25,0.00135,71.26,,,,,,,
79563.38,0.00137,71.09,,,,,,,
79564.24,0.00145,72.14,,,,,,,
79564.38,0.00146,72.27,,,,,,,
79564.74,0.0015,72.52,,,,,,,
79565.3,0.00155,71.58,,,,,,,
79565.38,0.00156,71.45,,,,,,,
79565.77,0.0016,71.17,,,,,,,
79566.38,0.00167,71.27,,,,,,,
79566.75,0.00171,71.61,,,,,,,
79567.3,0.00176,71.55,,,,,,,
79567.38,0.00177,71.63,,,,,,,
79567.77,0.00181,71.2,,,,,,,
79568.38,0.00187,70.9,,,,,,,
79568.84,0.00191,70.29,,,,,,,
79569.31,0.00196,70.18,,,,,,,
79569.38,0.00197,70.24,,,,,,,
79569.79,0.00201,70.12,,,,,,,
79570.29,0.00206,70.15,,,,,,,
79570.77,0.00211,70.83,,,,,,,
79571.31,0.00216,71.0,,,,,,,
79571.38,0.00216,71.06,,,,,,,
79571.84,0.00221,71.51,,,,,,,
79572.34,0.00226,72.06,,,,,,,
79572.38,0.00226,72.09,,,,,,,
79573.29,0.00236,72.8,,,,,,,
79573.38,0.00237,72.74,,,,,,,
79573.84,0.00241,72.62,,,,,,,
79574.34,0.00246,73.35,,,,,,,
79574.38,0.00247,73.43,,,,,,,
79575.31,0.00256,71.68,,,,,,,
79575.38,0.00257,71.36,,,,,,,
79575.82,0.00261,70.1,,,,,,,
79576.31,0.00266,70.91,,,,,,,
79576.38,0.00267,70.87,,,,,,,
79576.94,0.00271,71.4,,,,,,,
79577.38,0.00276,71.98,,,,,,,
79577.92,0.00281,72.54,,,,,,,
79578.36,0.00287,72.44,,,,,,,
79578.38,0.00286,72.36,,,,,,,
79578.91,0.00292,71.91,,,,,,,
79579.39,0.00297,72.83,,,,,,,
79579.89,0.00302,72.72,,,,,,,
79580.38,0.00306,73.41,,,,,,,
79580.39,0.00307,73.48,,,,,,,
79580.91,0.00312,73.7,,,,,,,
79581.38,0.00317,73.14,,,,,,,
79581.94,0.00322,72.97,,,,,,,
79582.38,0.00326,72.85,,,,,,,
79582.42,0.00327,72.94,,,,,,,
79582.94,0.00332,73.13,,,,,,,
79583.38,0.00336,72.97,,,,,,,
79583.44,0.00337,73.02,,,,,,,
79584.38,0.00346,72.63,,,,,,,
79584.42,0.00347,72.67,,,,,,,
79584.94,0.00352,72.98,,,,,,,
79585.38,0.00356,71.62,,,,,,,
79585.45,0.00357,71.72,,,,,,,
79586.38,0.00367,71.36,,,,,,,
79586.39,0.00367,71.3,,,,,,,
79586.95,0.00372,70.89,,,,,,,
79587.38,0.00376,70.56,,,,,,,
79587.48,0.00377,70.54,,,,,,,
79587.92,0.00382,71.48,,,,,,,
79588.45,0.00387,71.78,,,,,,,
79588.98,0.00393,71.23,,,,,,,
79589.38,0.00396,72.0,,,,,,,
79589.49,0.00398,72.79,,,,,,,
79590.02,0.00403,73.28,,,,,,,
79590.51,0.00408,72.82,,,,,,,
79591.04,0.00413,72.73,,,,,,,
79591.38,0.00416,72.71,,,,,,,
79591.51,0.00418,72.62,,,,,,,
79591.98,0.00423,72.78,,,,,,,
79592.38,0.00426,72.41,,,,,,,
79593.04,0.00433,73.32,,,,,,,
79593.38,0.00436,73.06,,,,,,,
79593.52,0.00438,72.79,,,,,,,
79594.06,0.00443,73.6,,,,,,,
79594.38,0.00446,73.95,,,,,,,
79594.54,0.00448,73.91,,,,,,,
79595.38,0.00456,73.24,,,,,,,
79595.56,0.00458,73.38,,,,,,,
79596.04,0.00463,73.72,,,,,,,
79596.38,0.00466,73.69,,,,,,,
79596.51,0.00468,73.51,,,,,,,
79597.38,0.00476,72.23,,,,,,,
79597.52,0.00479,71.59,,,,,,,
79598.08,0.00484,70.99,,,,,,,
79598.38,0.00486,71.18,,,,,,,
79598.61,0.00489,71.39,,,,,,,
79599.06,0.00494,71.47,,,,,,,
79599.63,0.00499,72.11,,,,,,,
79600.13,0.00504,72.51,,,,,,,
79600.38,0.00506,72.54,,,,,,,
79600.58,0.00509,72.1,,,,,,,
79601.08,0.00514,71.86,,,,,,,
79601.63,0.00519,71.88,,,,,,,
79602.11,0.00524,72.05,,,,,,,
79602.38,0.00526,72.11,,,,,,,
79602.61,0.00529,71.51,,,,,,,
79603.09,0.00534,72.16,,,,,,,
79603.38,0.00536,71.89,,,,,,,
79604.11,0.00544,72.96,,,,,,,
79604.38,0.00546,72.48,,,,,,,
79604.68,0.00549,71.94,,,,,,,
79605.09,0.00554,71.89,,,,,,,
79605.38,0.00556,71.08,,,,,,,
79605.59,0.00559,71.23,,,,,,,
79606.38,0.00566,70.71,,,,,,,
79606.73,0.00569,71.73,,,,,,,
79607.2,0.00574,73.86,,,,,,,
79607.38,0.00576,74.34,,,,,,,
79607.66,0.00579,73.7,,,,,,,
79608.38,0.00586,74.24,,,,,,,
79608.65,0.0059,74.31,,,,,,,
79609.21,0.00595,73.97,,,,,,,
79609.38,0.00595,74.12,,,,,,,
79609.7,0.006,74.3,,,,,,,
79610.2,0.00605,73.76,,,,,,,
79610.71,0.0061,73.72,,,,,,,
79611.18,0.00615,74.03,,,,,,,
79611.38,0.00616,73.66,,,,,,,
79611.75,0.0062,73.48,,,,,,,
79612.28,0.00625,74.87,,,,,,,
79612.38,0.00626,75.17,,,,,,,
79613.24,0.00635,75.29,,,,,,,
79613.38,0.00636,75.17,,,,,,,
79613.78,0.0064,74.55,,,,,,,
79614.22,0.00645,74.56,,,,,,,
79614.38,0.00645,74.43,,,,,,,
79615.28,0.00655,73.6,,,,,,,
79615.38,0.00656,73.43,,,,,,,
79615.78,0.0066,73.27,,,,,,,
79616.25,0.00666,74.9,,,,,,,
79616.38,0.00666,74.67,,,,,,,
79616.75,0.00671,74.02,,,,,,,
79617.38,0.00676,72.67,,,,,,,
79617.75,0.00681,72.78,,,,,,,
79618.27,0.00686,73.01,,,,,,,
79618.38,0.00687,72.9,,,,,,,
79618.78,0.00691,72.54,,,,,,,
79619.38,0.00696,74.12,,,,,,,
79619.82,0.00701,73.8,,,,,,,
79620.28,0.00706,72.9,,,,,,,
79620.38,0.00707,72.79,,,,,,,
79620.8,0.00711,72.04,,,,,,,
79621.33,0.00716,72.18,,,,,,,
79621.82,0.00721,72.77,,,,,,,
79622.37,0.00726,72.64,,,,,,,
79622.38,0.00726,72.65,,,,,,,
79622.82,0.00731,72.7,,,,,,,
79623.37,0.00736,72.87,,,,,,,
79623.38,0.00736,72.89,,,,,,,
79624.34,0.00746,72.81,,,,,,,
79624.38,0.00746,72.7,,,,,,,
79624.89,0.00751,71.97,,,,,,,
79625.38,0.00756,72.83,,,,,,,
79625.38,0.00756,72.82,,,,,,,
79626.38,0.00766,73.04,,,,,,,
79626.44,0.00767,72.95,,,,,,,
79626.92,0.00772,73.26,,,,,,,
79627.38,0.00776,73.84,,,,,,,
79627.44,0.00777,73.88,,,,,,,
79627.92,0.00782,73.77,,,,,,,
79628.41,0.00787,73.55,,,,,,,
79628.92,0.00792,72.59,,,,,,,
79629.38,0.00796,72.82,,,,,,,
79629.42,0.00797,72.86,,,,,,,
79629.92,0.00802,71.99,,,,,,,
79630.42,0.00807,71.91,,,,,,,
79630.92,0.00812,73.22,,,,,,,
79631.38,0.00817,72.97,,,,,,,
79631.39,0.00817,72.97,,,,,,,
79631.89,0.00822,71.55,,,,,,,
79632.38,0.00827,71.03,,,,,,,
79632.94,0.00832,71.57,,,,,,,
79633.38,0.00837,72.12,,,,,,,
79633.42,0.00837,72.16,,,,,,,
79633.98,0.00842,73.04,,,,,,,
79634.38,0.00847,73.66,,,,,,,
79634.42,0.00847,73.66,,,,,,,
79635.38,0.00857,73.92,,,,,,,
79635.39,0.00857,73.85,,,,,,,
79635.94,0.00862,72.55,,,,,,,
79636.38,0.00866,72.4,,,,,,,
79636.45,0.00867,72.56,,,,,,,
79637.38,0.00876,72.81,,,,,,,
79637.46,0.00877,73.0,,,,,,,
79637.99,0.00882,74.44,,,,,,,
79638.38,0.00886,74.31,,,,,,,
79638.48,0.00887,74.2,,,,,,,
79639.01,0.00892,75.95,,,,,,,
79639.44,0.00898,75.62,,,,,,,
79640.01,0.00903,74.49,,,,,,,
79640.38,0.00906,74.39,,,,,,,
79640.51,0.00908,74.08,,,,,,,
79640.98,0.00913,74.13,,,,,,,
79641.48,0.00918,73.23,,,,,,,
79642.01,0.00923,72.65,,,,,,,
79642.38,0.00926,72.56,,,,,,,
79642.51,0.00928,72.75,,,,,,,
79643.04,0.00933,71.62,,,,,,,
79643.38,0.00936,71.75,,,,,,,
79644.04,0.00943,71.31,,,,,,,
79644.38,0.00946,72.17,,,,,,,
79644.53,0.00948,72.1,,,,,,,
79645.08,0.00953,72.05,,,,,,,
79645.38,0.00956,72.97,,,,,,,
79645.59,0.00958,73.14,,,,,,,
79646.38,0.00966,73.89,,,,,,,
79646.61,0.00968,74.41,,,,,,,
79646.99,0.00973,73.39,,,,,,,
79647.38,0.00976,73.18,,,,,,,
79647.52,0.00978,73.22,,,,,,,
79648.38,0.00986,73.29,,,,,,,
79648.59,0.00988,73.96,,,,,,,
79649.08,0.00994,74.95,,,,,,,
79649.38,0.00996,74.56,,,,,,,
79649.59,0.00999,74.04,,,,,,,
79650.38,0.00995,65.0,,,,,,,
79651.1,0.00988,55.94,,,,,,,
79651.38,0.00985,52.93,,,,,,,
79651.56,0.00983,51.48,,,,,,,
79652.1,0.00978,46.75,,,,,,,
79652.38,0.00976,44.62,,,,,,,
79653.12,0.00968,39.01,,,,,,,
79653.38,0.00966,37.4,,,,,,,
79653.72,0.00963,33.92,,,,,,,
79654.17,0.00958,29.49,,,,,,,
79654.38,0.00957,28.77,,,,,,,
79654.69,0.00953,26.18,,,,,,,
79655.38,0.00947,21.33,,,,,,,
79655.74,0.00943,19.32,,,,,,,
79656.32,0.00938,14.61,,,,,,,
79656.38,0.00937,14.21,,,,,,,
79656.94,0.00933,10.45,,,,,,,
79657.38,0.0093,8.51,,,,,,,
79657.99,0.00923,3.5,,,,,,,
79658.38,0.00919,1.28,,,,,,,
79658.5,0.00918,0.78,,,,,,,
79659.07,0.00913,-1.71,,,,,,,
79659.38,0.00909,-3.95,,,,,,,
79659.7,0.00903,-7.07,,,,,,,
79660.24,0.00898,-8.42,,,,,,,
79660.38,0.00897,-9.13,,,,,,,
79660.78,0.00892,-10.89,,,,,,,
79661.31,0.00887,-13.62,,,,,,,
79661.38,0.00887,-14.11,,,,,,,
79662.27,0.00877,-19.02,,,,,,,
79662.38,0.00876,-19.27,,,,,,,
79662.79,0.00872,-21.44,,,,,,,
79663.29,0.00867,-24.23,,,,,,,
79663.38,0.00867,-24.45,,,,,,,
79664.29,0.00857,-27.96,,,,,,,
79664.38,0.00857,-28.27,,,,,,,
79664.84,0.00852,-30.11,,,,,,,
79665.31,0.00847,-30.93,,,,,,,
79665.38,0.00847,-31.13,,,,,,,
79665.86,0.00842,-32.82,,,,,,,
79666.38,0.00837,-36.12,,,,,,,
79666.84,0.00832,-38.5,,,,,,,
79667.34,0.00827,-39.87,,,,,,,
79667.38,0.00827,-40.06,,,,,,,
79667.89,0.00822,-40.97,,,,,,,
79668.31,0.00817,-41.51,,,,,,,
79668.88,0.00812,-43.72,,,,,,,
79669.38,0.00807,-45.2,,,,,,,
79669.39,0.00806,-45.19,,,,,,,
79669.89,0.00801,-46.83,,,,,,,
79670.32,0.00796,-47.55,,,,,,,
79670.82,0.00791,-47.99,,,,,,,
79671.34,0.00786,-48.31,,,,,,,
79671.38,0.00786,-48.24,,,,,,,
79671.89,0.00781,-49.11,,,,,,,
79672.38,0.00776,-50.7,,,,,,,
79672.38,0.00776,-50.68,,,,,,,
79673.36,0.00766,-52.54,,,,,,,
79673.38,0.00766,-52.66,,,,,,,
79673.79,0.00761,-52.16,,,,,,,
79674.32,0.00756,-52.2,,,,,,,
79674.38,0.00756,-52.51,,,,,,,
79675.38,0.00746,-53.15,,,,,,,
79675.38,0.00746,-53.15,,,,,,,
79675.82,0.00741,-52.79,,,,,,,
79676.33,0.00736,-52.66,,,,,,,
79676.38,0.00736,-53.02,,,,,,,
79676.81,0.00731,-53.3,,,,,,,
79677.38,0.00726,-54.89,,,,,,,
79677.84,0.00721,-55.28,,,,,,,
79678.29,0.00716,-55.18,,,,,,,
79678.38,0.00716,-55.39,,,,,,,
79678.84,0.00711,-55.85,,,,,,,
79679.33,0.00706,-56.25,,,,,,,
79679.77,0.00701,-56.99,,,,,,,
79680.38,0.00696,-56.32,,,,,,,
79680.38,0.00696,-56.26,,,,,,,
79680.83,0.00691,-56.35,,,,,,,
79681.29,0.00686,-55.96,,,,,,,
79681.8,0.0068,-54.97,,,,,,,
79682.3,0.00675,-54.57,,,,,,,
79682.38,0.00675,-54.63,,,,,,,
79682.85,0.0067,-55.07,,,,,,,
79683.29,0.00665,-56.12,,,,,,,
79683.38,0.00665,-56.12,,,,,,,
79684.34,0.00655,-57.56,,,,,,,
79684.38,0.00655,-57.58,,,,,,,
79684.79,0.0065,-57.72,,,,,,,
79685.32,0.00645,-57.21,,,,,,,
79685.38,0.00645,-57.24,,,,,,,
79686.35,0.00635,-58.28,,,,,,,
79686.38,0.00635,-58.33,,,,,,,
79686.86,0.0063,-58.98,,,,,,,
79687.36,0.00625,-59.82,,,,,,,
79687.38,0.00625,-59.83,,,,,,,
79687.81,0.0062,-60.32,,,,,,,
79688.39,0.00615,-60.42,,,,,,,
79688.82,0.0061,-60.83,,,,,,,
79689.36,0.00605,-60.17,,,,,,,
79689.38,0.00605,-60.35,,,,,,,
79689.83,0.006,-60.26,,,,,,,
79690.34,0.00595,-59.91,,,,,,,
79690.79,0.0059,-59.1,,,,,,,
79691.38,0.00585,-59.53,,,,,,,
79691.39,0.00585,-59.52,,,,,,,
79691.88,0.00579,-59.9,,,,,,,
79692.38,0.00575,-60.62,,,,,,,
79692.89,0.00569,-60.89,,,,,,,
79693.36,0.00564,-59.61,,,,,,,
79693.38,0.00565,-59.72,,,,,,,
79693.88,0.00559,-60.4,,,,,,,
79694.38,0.00555,-60.89,,,,,,,
79694.39,0.00554,-60.96,,,,,,,
79695.36,0.00544,-61.75,,,,,,,
79695.38,0.00544,-61.76,,,,,,,
79695.89,0.00539,-60.87,,,,,,,
79696.38,0.00534,-60.14,,,,,,,
79696.86,0.00529,-59.19,,,,,,,
79697.34,0.00524,-58.85,,,,,,,
79697.89,0.00519,-58.25,,,,,,,
79698.38,0.00515,-58.89,,,,,,,
79698.41,0.00514,-59.02,,,,,,,
79698.88,0.00509,-59.86,,,,,,,
79699.38,0.00505,-60.82,,,,,,,
79699.91,0.00499,-60.69,,,,,,,
79700.38,0.00494,-60.15,,,,,,,
79700.39,0.00494,-60.18,,,,,,,
79700.92,0.00489,-60.17,,,,,,,
79701.36,0.00484,-59.36,,,,,,,
79701.38,0.00484,-59.39,,,,,,,
79702.38,0.00474,-60.5,,,,,,,
79702.42,0.00473,-60.62,,,,,,,
79702.91,0.00468,-60.34,,,,,,,
79703.38,0.00464,-60.53,,,,,,,
79703.42,0.00463,-60.64,,,,,,,
79704.38,0.00454,-61.43,,,,,,,
79704.45,0.00453,-61.49,,,,,,,
79704.88,0.00448,-60.88,,,,,,,
79705.38,0.00444,-60.3,,,,,,,
79705.38,0.00443,-60.41,,,,,,,
79705.98,0.00438,-59.37,,,,,,,
79706.42,0.00433,-60.47,,,,,,,
79706.89,0.00428,-59.09,,,,,,,
79707.38,0.00425,-58.57,,,,,,,
79707.45,0.00423,-58.8,,,,,,,
79707.98,0.00418,-60.38,,,,,,,
79708.38,0.00414,-61.0,,,,,,,
79708.96,0.00408,-61.57,,,,,,,
79709.38,0.00404,-61.0,,,,,,,
79709.46,0.00403,-60.91,,,,,,,
79709.98,0.00398,-60.9,,,,,,,
79710.38,0.00395,-61.29,,,,,,,
79710.98,0.00388,-61.48,,,,,,,
79711.38,0.00384,-62.32,,,,,,,
79711.48,0.00383,-62.44,,,,,,,
79711.99,0.00378,-62.95,,,,,,,
79712.38,0.00374,-62.94,,,,,,,
79712.52,0.00373,-63.13,,,,,,,
79713.38,0.00365,-62.78,,,,,,,
79713.5,0.00363,-63.14,,,,,,,
79714.0,0.00357,-64.89,,,,,,,
79714.38,0.00354,-64.42,,,,,,,
79714.5,0.00352,-64.33,,,,,,,
79715.38,0.00344,-65.41,,,,,,,
79715.58,0.00342,-65.64,,,,,,,
79715.95,0.00337,-65.36,,,,,,,
79716.38,0.00334,-63.44,,,,,,,
79716.53,0.00332,-63.63,,,,,,,
79716.99,0.00327,-63.77,,,,,,,
79717.53,0.00322,-62.77,,,,,,,
79718.06,0.00317,-62.49,,,,,,,
79718.38,0.00314,-62.84,,,,,,,
79718.53,0.00312,-63.19,,,,,,,
79719.05,0.00307,-62.99,,,,,,,
79719.38,0.00304,-63.48,,,,,,,
79720.02,0.00297,-62.68,,,,,,,
79720.38,0.00294,-62.22,,,,,,,
79720.52,0.00292,-62.25,,,,,,,
79721.05,0.00287,-61.69,,,,,,,
79721.38,0.00284,-60.75,,,,,,,
79722.07,0.00277,-60.66,,,,,,,
79722.38,0.00274,-61.29,,,,,,,
79722.57,0.00272,-61.72,,,,,,,
79723.08,0.00267,-63.19,,,,,,,
79723.38,0.00264,-63.03,,,,,,,
79723.58,0.00262,-63.3,,,,,,,
79724.38,0.00254,-62.97,,,,,,,
79724.58,0.00252,-63.08,,,,,,,
79725.1,0.00246,-62.09,,,,,,,
79725.38,0.00244,-62.53,,,,,,,
79725.55,0.00241,-63.1,,,,,,,
79726.38,0.00234,-63.06,,,,,,,
79726.62,0.00231,-63.37,,,,,,,
79727.1,0.00226,-63.42,,,,,,,
79727.38,0.00224,-62.78,,,,,,,
79727.62,0.00221,-63.24,,,,,,,
79728.15,0.00216,-63.38,,,,,,,
79728.59,0.00211,-62.93,,,,,,,
79729.1,0.00206,-62.38,,,,,,,
79729.38,0.00203,-62.22,,,,,,,
79729.6,0.00201,-61.4,,,,,,,
79730.1,0.00196,-62.05,,,,,,,
79730.38,0.00194,-62.33,,,,,,,
79731.1,0.00186,-63.66,,,,,,,
79731.38,0.00183,-62.27,,,,,,,
79731.66,0.00181,-62.0,,,,,,,
79732.1,0.00176,-63.44,,,,,,,
79732.38,0.00173,-62.7,,,,,,,
79733.16,0.00166,-63.43,,,,,,,
79733.38,0.00164,-63.16,,,,,,,
79733.6,0.00161,-63.09,,,,,,,
79734.14,0.00156,-62.58,,,,,,,
79734.38,0.00154,-62.97,,,,,,,
79734.6,0.00151,-62.97,,,,,,,
79735.38,0.00144,-61.07,,,,,,,
79735.66,0.00141,-62.06,,,,,,,
79736.16,0.00136,-62.55,,,,,,,
79736.38,0.00134,-62.73,,,,,,,
79736.69,0.00131,-63.45,,,,,,,
79737.38,0.00124,-63.53,,,,,,,
79737.66,0.00121,-63.18,,,,,,,
79738.19,0.00116,-63.03,,,,,,,
79738.38,0.00114,-63.35,,,,,,,
79738.67,0.0011,-63.94,,,,,,,
79739.17,0.00105,-63.5,,,,,,,
79739.7,0.001,-63.07,,,,,,,
79740.17,0.00095,-62.73,,,,,,,
79740.38,0.00094,-62.58,,,,,,,
79740.7,0.0009,-63.22,,,,,,,
79741.2,0.00085,-63.12,,,,,,,
79741.38,0.00084,-63.17,,,,,,,
79742.25,0.00075,-64.57,,,,,,,
79742.38,0.00074,-64.54,,,,,,,
79742.7,0.0007,-65.08,,,,,,,
79743.25,0.00065,-64.56,,,,,,,
79743.38,0.00064,-65.08,,,,,,,
79744.24,0.00055,-65.68,,,,,,,
79744.38,0.00054,-65.51,,,,,,,
79744.81,0.0005,-66.49,,,,,,,
79745.26,0.00045,-67.91,,,,,,,
79745.38,0.00043,-67.78,,,,,,,
79745.82,0.0004,-67.8,,,,,,,
79746.38,0.00033,-67.49,,,,,,,
79746.74,0.0003,-66.09,,,,,,,
79747.29,0.00025,-65.78,,,,,,,
79747.38,0.00024,-65.78,,,,,,,
79747.75,0.0002,-66.24,,,,,,,
79748.38,0.00014,-64.45,,,,,,,
79748.79,9e-05,-64.75,,,,,,,
79749.32,4e-05,-64.43,,,,,,,
79749.38,4e-05,-64.39,,,,,,,
79749.82,-1e-05,-63.72,,,,,,,
79750.32,-6e-05,-64.51,,,,,,,
79750.75,-0.00011,-64.57,,,,,,,
79751.29,-0.00016,-65.23,,,,,,,
79751.38,-0.00017,-65.12,,,,,,,
79751.84,-0.00021,-64.82,,,,,,,
79752.38,-0.00026,-65.04,,,,,,,
79752.41,-0.00026,-65.39,,,,,,,
79753.32,-0.00036,-65.62,,,,,,,
79753.38,-0.00036,-65.41,,,,,,,
79753.84,-0.00041,-64.62,,,,,,,
79754.32,-0.00046,-65.27,,,,,,,
79754.38,-0.00047,-65.19,,,,,,,
79755.34,-0.00056,-64.17,,,,,,,
79755.38,-0.00056,-64.11,,,,,,,
79755.84,-0.00061,-65.67,,,,,,,
79756.37,-0.00066,-65.21,,,,,,,
79756.38,-0.00067,-65.07,,,,,,,
79756.89,-0.00071,-65.9,,,,,,,
79757.38,-0.00077,-64.51,,,,,,,
79757.86,-0.00081,-62.57,,,,,,,
79758.37,-0.00086,-62.52,,,,,,,
79758.38,-0.00087,-62.43,,,,,,,
79758.88,-0.00091,-63.14,,,,,,,
79759.89,-0.00102,-64.94,,,,,,,
79760.35,-0.00107,-64.92,,,,,,,
79760.38,-0.00107,-64.86,,,,,,,
79760.88,-0.00112,-63.86,,,,,,,
79761.38,-0.00116,-64.37,,,,,,,
79761.39,-0.00117,-64.35,,,,,,,
79762.38,-0.00126,-65.08,,,,,,,
79762.39,-0.00127,-65.06,,,,,,,
79762.92,-0.00132,-63.22,,,,,,,
79763.38,-0.00137,-62.52,,,,,,,
79763.38,-0.00137,-62.5,,,,,,,
79763.91,-0.00142,-62.32,,,,,,,
79764.45,-0.00147,-63.95,,,,,,,
79764.92,-0.00152,-65.05,,,,,,,
79765.38,-0.00157,-65.34,,,,,,,
79765.42,-0.00157,-65.22,,,,,,,
79765.91,-0.00162,-64.29,,,,,,,
79766.41,-0.00167,-63.44,,,,,,,
79766.98,-0.00172,-63.23,,,,,,,
79767.38,-0.00176,-63.01,,,,,,,
79767.44,-0.00177,-62.9,,,,,,,
79767.95,-0.00182,-63.7,,,,,,,
79768.38,-0.00186,-63.7,,,,,,,
79768.95,-0.00192,-64.74,,,,,,,
79769.38,-0.00196,-65.48,,,,,,,
79769.44,-0.00197,-65.27,,,,,,,
79769.97,-0.00202,-65.46,,,,,,,
79770.38,-0.00206,-65.71,,,,,,,
79770.94,-0.00212,-65.3,,,,,,,
79771.38,-0.00216,-65.28,,,,,,,
79771.49,-0.00217,-65.68,,,,,,,
79771.98,-0.00222,-65.28,,,,,,,
79772.38,-0.00227,-65.15,,,,,,,
79772.44,-0.00227,-64.89,,,,,,,
79773.38,-0.00236,-66.72,,,,,,,
79773.51,-0.00238,-67.04,,,,,,,
79773.99,-0.00243,-67.0,,,,,,,
79774.38,-0.00246,-67.16,,,,,,,
79774.48,-0.00248,-66.87,,,,,,,
79774.99,-0.00253,-68.66,,,,,,,
79775.54,-0.00258,-66.59,,,,,,,
79775.99,-0.00263,-66.23,,,,,,,
79776.38,-0.00266,-65.16,,,,,,,
79776.49,-0.00268,-65.0,,,,,,,
79776.99,-0.00273,-63.64,,,,,,,
79777.52,-0.00278,-62.6,,,,,,,
79778.04,-0.00283,-62.11,,,,,,,
79778.38,-0.00287,-62.13,,,,,,,
79778.54,-0.00288,-62.14,,,,,,,
79779.02,-0.00293,-61.45,,,,,,,
79779.38,-0.00296,-61.62,,,,,,,
79780.08,-0.00303,-62.19,,,,,,,
79780.38,-0.00306,-62.86,,,,,,,
79780.56,-0.00308,-63.4,,,,,,,
79781.14,-0.00313,-65.06,,,,,,,
79781.38,-0.00316,-65.68,,,,,,,
79781.59,-0.00318,-65.76,,,,,,,
79782.38,-0.00326,-65.18,,,,,,,
79782.61,-0.00329,-65.07,,,,,,,
79783.09,-0.00334,-65.54,,,,,,,
79783.38,-0.00336,-65.4,,,,,,,
79783.64,-0.00339,-65.47,,,,,,,
79784.38,-0.00345,-65.96,,,,,,,
79784.63,-0.00349,-66.48,,,,,,,
79785.09,-0.00354,-65.77,,,,,,,
79785.38,-0.00356,-65.31,,,,,,,
79785.63,-0.00359,-65.33,,,,,,,
79786.17,-0.00364,-65.82,,,,,,,
79786.66,-0.00369,-65.98,,,,,,,
79787.14,-0.00374,-65.12,,,,,,,
79787.38,-0.00376,-65.36,,,,,,,
79787.64,-0.00379,-65.28,,,,,,,
79788.13,-0.00384,-65.63,,,,,,,
79788.59,-0.00389,-65.88,,,,,,,
79789.16,-0.00394,-65.01,,,,,,,
79789.38,-0.00396,-65.06,,,,,,,
79789.66,-0.00399,-65.08,,,,,,,
79790.17,-0.00404,-65.0,,,,,,,
79790.38,-0.00406,-64.85,,,,,,,
79791.2,-0.00414,-65.93,,,,,,,
79791.38,-0.00416,-66.26,,,,,,,
79791.68,-0.00419,-66.61,,,,,,,
79792.19,-0.00424,-66.86,,,,,,,
79792.38,-0.00426,-67.05,,,,,,,
79792.63,-0.00429,-66.76,,,,,,,
79793.38,-0.00436,-65.71,,,,,,,
79793.61,-0.0044,-65.8,,,,,,,
79794.17,-0.00445,-65.72,,,,,,,
79794.38,-0.00446,-65.78,,,,,,,
79794.66,-0.0045,-65.33,,,,,,,
79795.38,-0.00456,-64.28,,,,,,,
79795.7,-0.0046,-63.96,,,,,,,
79796.21,-0.00465,-64.17,,,,,,,
79796.38,-0.00466,-64.22,,,,,,,
79796.74,-0.0047,-64.98,,,,,,,
79797.23,-0.00475,-66.89,,,,,,,
79797.7,-0.0048,-65.99,,,,,,,
79798.23,-0.00485,-66.6,,,,,,,
79798.38,-0.00486,-66.45,,,,,,,
79798.76,-0.0049,-67.51,,,,,,,
79799.26,-0.00495,-68.2,,,,,,,
79799.76,-0.005,-67.66,,,,,,,
79800.23,-0.00505,-66.53,,,,,,,
79800.38,-0.00506,-66.33,,,,,,,
79800.71,-0.0051,-66.69,,,,,,,
79801.27,-0.00515,-67.31,,,,,,,
79801.38,-0.00516,-67.5,,,,,,,
79802.31,-0.00525,-69.37,,,,,,,
79802.38,-0.00525,-69.45,,,,,,,
79802.76,-0.0053,-69.94,,,,,,,
79803.24,-0.00535,-69.09,,,,,,,
79803.38,-0.00536,-68.75,,,,,,,
79803.77,-0.00541,-67.77,,,,,,,
79804.38,-0.00546,-66.28,,,,,,,
79804.83,-0.00551,-65.94,,,,,,,
79805.24,-0.00556,-65.75,,,,,,,
79805.38,-0.00556,-65.02,,,,,,,
79805.81,-0.00561,-64.4,,,,,,,
79806.38,-0.00566,-65.15,,,,,,,
79806.83,-0.00571,-65.78,,,,,,,
79807.34,-0.00576,-65.39,,,,,,,
79807.38,-0.00576,-65.6,,,,,,,
79807.8,-0.00581,-65.38,,,,,,,
79808.34,-0.00586,-66.29,,,,,,,
79808.83,-0.00591,-66.81,,,,,,,
79809.34,-0.00596,-65.57,,,,,,,
79809.38,-0.00596,-65.54,,,,,,,
79809.84,-0.00601,-64.94,,,,,,,
79810.31,-0.00606,-63.94,,,,,,,
