time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
3621.33,0.176965,,,,,,,,,,
3622.33,0.17699,,,,,,,,,,
3623.33,0.176981,,,,,,,,,,
3624.33,0.177071,,,,,,,,,,
3625.33,0.177059,,,,,,,,,,
3626.33,0.177248,,,,,,,,,,
3627.33,0.177296,,,,,,,,,,
3628.33,0.177423,,,,,,,,,,
3629.33,0.177421,,,,,,,,,,
3630.33,0.177462,,,,,,,,,,
3631.33,0.177577,,,,,,,,,,
3632.33,0.177672,,,,,,,,,,
3633.33,0.177695,,,,,,,,,,
3634.33,0.17772,,,,,,,,,,
3635.33,0.177909,,,,,,,,,,
3636.33,0.177923,,,,,,,,,,
3637.33,0.17798,,,,,,,,,,
3638.33,0.178075,,,,,,,,,,
3639.33,0.178148,,,,,,,,,,
3640.33,0.178155,,,,,,,,,,
3641.33,0.178254,,,,,,,,,,
3642.33,0.178383,,,,,,,,,,
3643.33,0.178416,,,,,,,,,,
3644.33,0.178579,,,,,,,,,,
3645.33,0.178646,,,,,,,,,,
3646.33,0.178809,,,,,,,,,,
3647.33,0.178844,,,,,,,,,,
3648.33,0.178918,,,,,,,,,,
3649.33,0.178978,,,,,,,,,,
3650.33,0.17907,,,,,,,,,,
3651.33,0.179159,,,,,,,,,,
3652.33,0.179252,,,,,,,,,,
3653.33,0.179309,,,,,,,,,,
3654.33,0.179341,,,,,,,,,,
3655.33,0.179519,,,,,,,,,,
3656.33,0.179544,,,,,,,,,,
3657.33,0.179606,,,,,,,,,,
3658.33,0.179758,,,,,,,,,,
3659.33,0.17977,,,,,,,,,,
3660.33,0.17988,,,,,,,,,,
3661.33,0.179991,,,,,,,,,,
3662.33,0.180002,,,,,,,,,,
3663.33,0.18021,,,,,,,,,,
3664.33,0.180219,,,,,,,,,,
3665.33,0.180373,,,,,,,,,,
3666.33,0.180456,,,,,,,,,,
3667.33,0.180578,,,,,,,,,,
3668.33,0.180686,,,,,,,,,,
3669.33,0.180755,,,,,,,,,,
3670.33,0.180905,,,,,,,,,,
3671.33,0.180912,,,,,,,,,,
3672.33,0.180983,,,,,,,,,,
3673.33,0.181145,,,,,,,,,,
3674.33,0.181126,,,,,,,,,,
3675.33,0.181216,,,,,,,,,,
3676.33,0.181283,,,,,,,,,,
3677.33,0.181377,,,,,,,,,,
3678.33,0.18141,,,,,,,,,,
3679.33,0.18152,,,,,,,,,,
3680.33,0.18158,,,,,,,,,,
3681.33,0.18161,,,,,,,,,,
3682.33,0.181626,,,,,,,,,,
3683.33,0.18179,,,,,,,,,,
3684.33,0.181833,,,,,,,,,,
3685.33,0.181838,,,,,,,,,,
3686.33,0.182059,,,,,,,,,,
3687.33,0.182071,,,,,,,,,,
3688.33,0.182165,,,,,,,,,,
3689.33,0.182299,,,,,,,,,,
3690.33,0.182342,,,,,,,,,,
3691.33,0.182522,,,,,,,,,,
3692.33,0.18255,,,,,,,,,,
3693.33,0.182658,,,,,,,,,,
3694.33,0.182757,,,,,,,,,,
3695.33,0.182775,,,,,,,,,,
3696.33,0.182964,,,,,,,,,,
3697.33,0.182985,,,,,,,,,,
3698.33,0.182989,,,,,,,,,,
3699.33,0.183135,,,,,,,,,,
3700.33,0.183211,,,,,,,,,,
3701.33,0.183222,,,,,,,,,,
3702.33,0.183247,,,,,,,,,,
3703.33,0.183422,,,,,,,,,,
3704.33,0.183452,,,,,,,,,,
3705.33,0.183533,,,,,,,,,,
3706.33,0.18366,,,,,,,,,,
3707.33,0.183678,,,,,,,,,,
3708.33,0.183756,,,,,,,,,,
3709.33,0.183908,,,,,,,,,,
3710.33,0.183971,,,,,,,,,,
3711.33,0.184139,,,,,,,,,,
3712.33,0.184148,,,,,,,,,,
3713.33,0.184339,,,,,,,,,,
3714.33,0.184431,,,,,,,,,,
3715.33,0.18459,,,,,,,,,,
3716.33,0.184604,,,,,,,,,,
3717.33,0.184797,,,,,,,,,,
3718.33,0.184827,,,,,,,,,,
3719.33,0.184956,,,,,,,,,,
3720.33,0.185041,,,,,,,,,,
3721.33,0.185069,,,,,,,,,,
3722.33,0.185088,,,,,,,,,,
3723.33,0.185177,,,,,,,,,,
3724.33,0.185293,,,,,,,,,,
3725.33,0.185339,,,,,,,,,,
3726.33,0.185493,,,,,,,,,,
3727.33,0.185521,,,,,,,,,,
3728.33,0.185527,,,,,,,,,,
3729.33,0.185719,,,,,,,,,,
3730.33,0.185746,,,,,,,,,,
3731.33,0.185765,,,,,,,,,,
3732.33,0.185951,,,,,,,,,,
3733.33,0.185981,,,,,,,,,,
3734.33,0.186168,,,,,,,,,,
3735.33,0.186207,,,,,,,,,,
3736.33,0.186257,,,,,,,,,,
3737.33,0.186451,,,,,,,,,,
3738.33,0.186578,,,,,,,,,,
3739.33,0.186686,,,,,,,,,,
3740.33,0.186817,,,,,,,,,,
3741.33,0.186856,,,,,,,,,,
3742.33,0.186912,,,,,,,,,,
3743.33,0.187011,,,,,,,,,,
3744.33,0.187128,,,,,,,,,,
3745.33,0.187137,,,,,,,,,,
3746.33,0.187135,,,,,,,,,,
3747.33,0.18731,,,,,,,,,,
3748.33,0.187363,,,,,,,,,,
3749.33,0.187437,,,,,,,,,,
3750.33,0.187593,,,,,,,,,,
3751.33,0.187591,,,,,,,,,,
3752.33,0.187662,,,,,,,,,,
3753.33,0.187824,,,,,,,,,,
3754.33,0.18783,,,,,,,,,,
3755.33,0.18798,,,,,,,,,,
3756.33,0.188049,,,,,,,,,,
3757.33,0.188114,,,,,,,,,,
3758.33,0.18827,,,,,,,,,,
3759.33,0.188284,,,,,,,,,,
3760.33,0.188473,,,,,,,,,,
3761.33,0.188521,,,,,,,,,,
3762.33,0.188717,,,,,,,,,,
3763.33,0.188747,,,,,,,,,,
3764.33,0.188855,,,,,,,,,,
3765.33,0.188973,,,,,,,,,,
3766.33,0.188987,,,,,,,,,,
3767.33,0.18918,,,,,,,,,,
3768.33,0.189208,,,,,,,,,,
3769.33,0.189238,,,,,,,,,,
3770.33,0.189374,,,,,,,,,,
3771.33,0.189431,,,,,,,,,,
3772.33,0.189447,,,,,,,,,,
3773.33,0.189618,,,,,,,,,,
3774.33,0.189666,,,,,,,,,,
3775.33,0.189765,,,,,,,,,,
3776.33,0.18988,,,,,,,,,,
3777.33,0.189899,,,,,,,,,,
3778.33,0.190081,,,,,,,,,,
3779.33,0.190129,,,,,,,,,,
3780.33,0.190166,,,,,,,,,,
3781.33,0.190329,,,,,,,,,,
3782.33,0.190382,,,,,,,,,,
3783.33,0.190525,,,,,,,,,,
3784.33,0.190587,,,,,,,,,,
3785.33,0.190774,,,,,,,,,,
3786.33,0.190847,,,,,,,,,,
3787.33,0.191041,,,,,,,,,,
3788.33,0.191052,,,,,,,,,,
3789.33,0.191066,,,,,,,,,,
3790.33,0.191237,,,,,,,,,,
3791.33,0.191276,,,,,,,,,,
3792.33,0.191444,,,,,,,,,,
3793.33,0.191504,,,,,,,,,,
3794.33,0.191508,,,,,,,,,,
3795.33,0.191596,,,,,,,,,,
3796.33,0.191739,,,,,,,,,,
3797.33,0.191746,,,,,,,,,,
3798.33,0.191939,,,,,,,,,,
3799.33,0.191971,,,,,,,,,,
3800.33,0.192087,,,,,,,,,,
3801.33,0.192195,,,,,,,,,,
3802.33,0.192266,,,,,,,,,,
3803.33,0.1924,,,,,,,,,,
3804.33,0.192432,,,,,,,,,,
3805.33,0.192598,,,,,,,,,,
3806.33,0.192648,,,,,,,,,,
3807.33,0.192738,,,,,,,,,,
3808.33,0.192888,,,,,,,,,,
3809.33,0.19304,,,,,,,,,,
3810.33,0.193116,,,,,,,,,,
3811.33,0.193151,,,,,,,,,,
3812.33,0.193344,,,,,,,,,,
3813.33,0.193388,,,,,,,,,,
3814.33,0.193581,,,,,,,,,,
3815.33,0.193588,,,,,,,,,,
3816.33,0.193749,,,,,,,,,,
3817.33,0.193812,,,,,,,,,,
3818.33,0.19383,,,,,,,,,,
3819.33,0.19404,,,,,,,,,,
3820.33,0.194044,,,,,,,,,,
3821.33,0.194189,,,,,,,,,,
3822.33,0.194274,,,,,,,,,,
3823.33,0.194286,,,,,,,,,,
3824.33,0.194357,,,,,,,,,,
3825.33,0.194505,,,,,,,,,,
3826.33,0.194544,,,,,,,,,,
3827.33,0.194696,,,,,,,,,,
3828.33,0.194744,,,,,,,,,,
3829.33,0.19488,,,,,,,,,,
3830.33,0.194961,,,,,,,,,,
3831.33,0.195032,,,,,,,,,,
3832.33,0.195189,,,,,,,,,,
3833.33,0.195203,,,,,,,,,,
3834.33,0.195295,,,,,,,,,,
3835.33,0.195428,,,,,,,,,,
3836.33,0.195638,,,,,,,,,,
3837.33,0.195695,,,,,,,,,,
3838.33,0.195873,,,,,,,,,,
3839.33,0.195903,,,,,,,,,,
3840.33,0.196082,,,,,,,,,,
3841.33,0.196121,,,,,,,,,,
3842.33,0.196191,,,,,,,,,,
3843.33,0.196324,,,,,,,,,,
3844.33,0.196361,,,,,,,,,,
3845.33,0.196423,,,,,,,,,,
3846.33,0.196575,,,,,,,,,,
3847.33,0.19663,,,,,,,,,,
3848.33,0.196815,,,,,,,,,,
3849.33,0.19681,,,,,,,,,,
3850.33,0.19693,,,,,,,,,,
3851.33,0.197052,,,,,,,,,,
3852.33,0.197215,,,,,,,,,,
3853.33,0.197278,,,,,,,,,,
3854.33,0.197395,,,,,,,,,,
3855.33,0.197494,,,,,,,,,,
3856.33,0.197545,,,,,,,,,,
3857.33,0.197718,,,,,,,,,,
3858.33,0.197731,,,,,,,,,,
3859.33,0.197952,,,,,,,,,,
3860.33,0.197998,,,,,,,,,,
3861.33,0.198167,,,,,,,,,,
3862.33,0.198213,,,,,,,,,,
3863.33,0.198395,,,,,,,,,,
3864.33,0.198427,,,,,,,,,,
3865.33,0.198558,,,,,,,,,,
3866.33,0.198648,,,,,,,,,,
3867.33,0.19865,,,,,,,,,,
3868.33,0.198765,,,,,,,,,,
3869.33,0.198887,,,,,,,,,,
3870.33,0.19909,,,,,,,,,,
3871.33,0.199109,,,,,,,,,,
3872.33,0.199208,,,,,,,,,,
3873.33,0.199339,,,,,,,,,,
3874.33,0.199346,,,,,,,,,,
3875.33,0.199571,,,,,,,,,,
3876.33,0.199601,,,,,,,,,,
3877.33,0.199774,,,,,,,,,,
3878.33,0.199813,,,,,,,,,,
3879.33,0.200014,,,,,,,,,,
3880.33,0.200037,,,,,,,,,,
3881.33,0.200251,,,,,,,,,,
3882.33,0.200272,,,,,,,,,,
3883.33,0.200488,,,,,,,,,,
3884.33,0.200497,,,,,,,,,,
3885.33,0.200633,,,,,,,,,,
3886.33,0.200725,,,,,,,,,,
3887.33,0.200774,,,,,,,,,,
3888.33,0.200949,,,,,,,,,,
3889.33,0.20102,,,,,,,,,,
3890.33,0.201174,,,,,,,,,,
3891.33,0.201193,,,,,,,,,,
3892.33,0.20134,,,,,,,,,,
3893.33,0.201412,,,,,,,,,,
3894.33,0.201478,,,,,,,,,,
3895.33,0.201637,,,,,,,,,,
3896.33,0.201812,,,,,,,,,,
3897.33,0.20187,,,,,,,,,,
3898.33,0.201946,,,,,,,,,,
3899.33,0.202105,,,,,,,,,,
3900.33,0.20216,,,,,,,,,,
3901.33,0.202335,,,,,,,,,,
3902.33,0.202354,,,,,,,,,,
3903.33,0.202561,,,,,,,,,,
3904.33,0.202568,,,,,,,,,,
3905.33,0.202777,,,,,,,,,,
3906.33,0.20281,,,,,,,,,,
3907.33,0.20301,,,,,,,,,,
3908.33,0.203038,,,,,,,,,,
3909.33,0.203238,,,,,,,,,,
3910.33,0.203266,,,,,,,,,,
3911.33,0.203413,,,,,,,,,,
3912.33,0.203484,,,,,,,,,,
3913.33,0.203646,,,,,,,,,,
3914.33,0.203729,,,,,,,,,,
3915.33,0.203738,,,,,,,,,,
3916.33,0.203943,,,,,,,,,,
3917.33,0.20398,,,,,,,,,,
3918.33,0.204145,,,,,,,,,,
3919.33,0.204196,,,,,,,,,,
3920.33,0.204392,,,,,,,,,,
3921.33,0.204408,,,,,,,,,,
3922.33,0.204512,,,,,,,,,,
3923.33,0.204636,,,,,,,,,,
3924.33,0.204783,,,,,,,,,,
3925.33,0.204869,,,,,,,,,,
3926.33,0.204926,,,,,,,,,,
3927.33,0.20509,,,,,,,,,,
3928.33,0.20511,,,,,,,,,,
3929.33,0.205331,,,,,,,,,,
3930.33,0.205532,,,,,,,,,,
3931.33,0.205589,,,,,,,,,,
3932.33,0.205778,,,,,,,,,,
3933.33,0.205804,,,,,,,,,,
3934.33,0.206011,,,,,,,,,,
3935.33,0.206018,,,,,,,,,,
3936.33,0.206167,,,,,,,,,,
3937.33,0.206246,,,,,,,,,,
3938.33,0.206255,,,,,,,,,,
3939.33,0.206478,,,,,,,,,,
3940.33,0.206485,,,,,,,,,,
3941.33,0.206524,,,,,,,,,,
3942.33,0.206709,,,,,,,,,,
3943.33,0.206782,,,,,,,,,,
3944.33,0.206946,,,,,,,,,,
3945.33,0.207052,,,,,,,,,,
3946.33,0.207169,,,,,,,,,,
3947.33,0.207225,,,,,,,,,,
3948.33,0.207409,,,,,,,,,,
3949.33,0.207609,,,,,,,,,,
3950.33,0.207651,,,,,,,,,,
3951.33,0.20786,,,,,,,,,,
3952.33,0.207991,,,,,,,,,,
3953.33,0.208093,,,,,,,,,,
3954.33,0.208321,,,,,,,,,,
3955.33,0.208392,,,,,,,,,,
3956.33,0.208549,,,,,,,,,,
3957.33,0.208583,,,,,,,,,,
3958.33,0.208779,,,,,,,,,,
3959.33,0.208832,,,,,,,,,,
3960.33,0.209012,,,,,,,,,,
3961.33,0.209026,,,,,,,,,,
3962.33,0.209226,,,,,,,,,,
3963.33,0.209242,,,,,,,,,,
3964.33,0.209472,,,,,,,,,,
3965.33,0.209535,,,,,,,,,,
3966.33,0.209703,,,,,,,,,,
3967.33,0.209728,,,,,,,,,,
3968.33,0.209933,,,,,,,,,,
3969.33,0.209947,,,,,,,,,,
3970.33,0.210154,,,,,,,,,,
3971.33,0.210166,,,,,,,,,,
3972.33,0.210389,,,,,,,,,,
3973.33,0.2104,,,,,,,,,,
3974.33,0.210612,,,,,,,,,,
3975.33,0.21067,,,,,,,,,,
3976.33,0.21085,,,,,,,,,,
3977.33,0.21088,,,,,,,,,,
3978.33,0.21108,,,,,,,,,,
3979.33,0.211091,,,,,,,,,,
3980.33,0.211319,,,,,,,,,,
3981.33,0.211216,,,,,,,,,,
3982.33,0.211315,,,,,,,,,,
3983.33,0.211564,,,,,,,,,,
3984.33,0.21155,,,,,,,,,,
3985.33,0.211766,,,,,,,,,,
3986.33,0.21195,,,,,,,,,,
3987.33,0.212008,,,,,,,,,,
3988.33,0.212031,,,,,,,,,,
3989.33,0.212229,,,,,,,,,,
3990.33,0.21237,,,,,,,,,,
3991.33,0.212464,,,,,,,,,,
3992.33,0.212528,,,,,,,,,,
3993.33,0.212699,,,,,,,,,,
3994.33,0.212809,,,,,,,,,,
3995.33,0.212929,,,,,,,,,,
3996.33,0.213132,,,,,,,,,,
3997.33,0.213164,,,,,,,,,,
3998.33,0.2133,,,,,,,,,,
3999.33,0.213385,,,,,,,,,,
4000.33,0.213599,,,,,,,,,,
4000.33,0.213599,,,,,,,,,,
4001.33,0.213629,,,,,,,,,,
4001.33,0.213629,,,,,,,,,,
4002.33,0.213781,,,,,,,,,,
4002.33,0.213781,,,,,,,,,,
4003.33,0.213945,,,,,,,,,,
4003.33,0.213945,,,,,,,,,,
4004.33,0.21409,,,,,,,,,,
4004.33,0.21409,,,,,,,,,,
4005.5,0.214164,,,,,,,,,,
4006.5,0.214376,,,,,,,,,,
4007.5,0.214392,,,,,,,,,,
4008.5,0.214606,,,,,,,,,,
4009.5,0.214624,,,,,,,,,,
4010.5,0.214818,,,,,,,,,,
4011.5,0.214845,,,,,,,,,,
4012.5,0.215055,,,,,,,,,,
4013.5,0.215076,,,,,,,,,,
4014.5,0.215239,,,,,,,,,,
4015.5,0.215308,,,,,,,,,,
4016.5,0.215463,,,,,,,,,,
4017.5,0.215541,,,,,,,,,,
4018.5,0.215748,,,,,,,,,,
4019.5,0.21579,,,,,,,,,,
4020.5,0.215965,,,,,,,,,,
4021.5,0.216105,,,,,,,,,,
4022.5,0.216241,,,,,,,,,,
4023.5,0.216455,,,,,,,,,,
4024.5,0.216607,,,,,,,,,,
4025.5,0.216695,,,,,,,,,,
4026.5,0.216833,,,,,,,,,,
4027.5,0.216932,,,,,,,,,,
4028.5,0.217112,,,,,,,,,,
4029.5,0.217151,,,,,,,,,,
4030.5,0.217358,,,,,,,,,,
4031.5,0.217379,,,,,,,,,,
4032.5,0.217604,,,,,,,,,,
4033.5,0.217639,,,,,,,,,,
4034.5,0.217839,,,,,,,,,,
4035.5,0.217998,,,,,,,,,,
4036.5,0.21807,,,,,,,,,,
4037.5,0.218183,,,,,,,,,,
4038.5,0.218309,,,,,,,,,,
4039.5,0.218445,,,,,,,,,,
4040.5,0.218537,,,,,,,,,,
4041.5,0.218747,,,,,,,,,,
4042.5,0.21877,,,,,,,,,,
4043.5,0.218982,,,,,,,,,,
4044.5,0.219023,,,,,,,,,,
4045.5,0.219221,,,,,,,,,,
4046.5,0.219311,,,,,,,,,,
4047.5,0.219461,,,,,,,,,,
4048.5,0.219677,,,,,,,,,,
4049.5,0.219728,,,,,,,,,,
4050.5,0.219912,,,,,,,,,,
4051.5,0.220048,,,,,,,,,,
4052.5,0.220142,,,,,,,,,,
4053.5,0.220299,,,,,,,,,,
4054.5,0.220375,,,,,,,,,,
4055.5,0.220564,,,,,,,,,,
4056.5,0.220651,,,,,,,,,,
4057.5,0.220833,,,,,,,,,,
4058.5,0.220916,,,,,,,,,,
4059.5,0.221066,,,,,,,,,,
4060.5,0.22117,,,,,,,,,,
4061.5,0.221296,,,,,,,,,,
4062.5,0.221467,,,,,,,,,,
4063.5,0.221536,,,,,,,,,,
4064.5,0.221752,,,,,,,,,,
4065.5,0.221796,,,,,,,,,,
4066.5,0.221978,,,,,,,,,,
4067.5,0.222139,,,,,,,,,,
4068.5,0.222217,,,,,,,,,,
4069.5,0.222353,,,,,,,,,,
4070.5,0.222452,,,,,,,,,,
4071.5,0.22268,,,,,,,,,,
4072.5,0.222878,,,,,,,,,,
4073.5,0.222982,,,,,,,,,,
4074.5,0.223139,,,,,,,,,,
4075.5,0.223351,,,,,,,,,,
4076.5,0.223457,,,,,,,,,,
4077.5,0.223599,,,,,,,,,,
4078.5,0.223742,,,,,,,,,,
4079.5,0.223832,,,,,,,,,,
4080.5,0.224005,,,,,,,,,,
4081.5,0.224108,,,,,,,,,,
4082.5,0.224288,,,,,,,,,,
4083.5,0.224426,,,,,,,,,,
4084.5,0.224521,,,,,,,,,,
4085.5,0.224705,,,,,,,,,,
4086.5,0.224765,,,,,,,,,,
4087.5,0.224956,,,,,,,,,,
4088.5,0.22503,,,,,,,,,,
4089.5,0.225211,,,,,,,,,,
4090.5,0.225428,,,,,,,,,,
4091.5,0.225449,,,,,,,,,,
4092.5,0.225672,,,,,,,,,,
4093.5,0.225778,,,,,,,,,,
4094.5,0.225912,,,,,,,,,,
4095.5,0.226128,,,,,,,,,,
4096.5,0.226319,,,,,,,,,,
4097.5,0.226381,,,,,,,,,,
4098.5,0.226593,,,,,,,,,,
4099.5,0.226681,,,,,,,,,,
4100.5,0.226824,,,,,,,,,,
4101.5,0.227047,,,,,,,,,,
4102.5,0.227075,,,,,,,,,,
4103.5,0.227287,,,,,,,,,,
4104.5,0.227485,,,,,,,,,,
4105.5,0.227524,,,,,,,,,,
4106.5,0.227731,,,,,,,,,,
4107.5,0.227784,,,,,,,,,,
4108.5,0.227982,,,,,,,,,,
4109.5,0.228143,,,,,,,,,,
4110.5,0.228242,,,,,,,,,,
4111.5,0.228431,,,,,,,,,,
4112.5,0.228544,,,,,,,,,,
4113.5,0.228673,,,,,,,,,,
4114.5,0.228885,,,,,,,,,,
4115.5,0.228949,,,,,,,,,,
4116.5,0.229124,,,,,,,,,,
4117.5,0.229332,,,,,,,,,,
4118.5,0.229486,,,,,,,,,,
4119.5,0.22959,,,,,,,,,,
4120.5,0.229813,,,,,,,,,,
4121.5,0.229953,,,,,,,,,,
4122.5,0.230046,,,,,,,,,,
4123.5,0.230239,,,,,,,,,,
4124.5,0.230294,,,,,,,,,,
4125.5,0.230506,,,,,,,,,,
4126.5,0.230704,,,,,,,,,,
4127.5,0.230778,,,,,,,,,,
4128.5,0.230971,,,,,,,,,,
4129.5,0.231142,,,,,,,,,,
4130.5,0.231202,,,,,,,,,,
4131.5,0.231416,,,,,,,,,,
4132.5,0.231545,,,,,,,,,,
4133.5,0.231655,,,,,,,,,,
4134.5,0.231867,,,,,,,,,,
4135.5,0.232029,,,,,,,,,,
4136.5,0.232121,,,,,,,,,,
4137.5,0.232328,,,,,,,,,,
4138.5,0.232395,,,,,,,,,,
4139.5,0.232579,,,,,,,,,,
4140.5,0.232802,,,,,,,,,,
4141.5,0.232897,,,,,,,,,,
4142.5,0.233042,,,,,,,,,,
4143.5,0.233261,,,,,,,,,,
4144.5,0.233422,,,,,,,,,,
4145.5,0.233532,,,,,,,,,,
4146.5,0.233735,,,,,,,,,,
4147.5,0.233942,,,,,,,,,,
4148.5,0.234005,,,,,,,,,,
4149.5,0.234196,,,,,,,,,,
4150.5,0.234394,,,,,,,,,,
4151.5,0.234465,,,,,,,,,,
4152.5,0.234652,,,,,,,,,,
4153.5,0.234868,,,,,,,,,,
4154.5,0.234983,,,,,,,,,,
4155.5,0.235115,,,,,,,,,,
4156.5,0.235308,,,,,,,,,,
4157.5,0.235435,,,,,,,,,,
4158.5,0.235587,,,,,,,,,,
4159.5,0.235789,,,,,,,,,,
4160.5,0.235939,,,,,,,,,,
4161.5,0.23604,,,,,,,,,,
4162.5,0.236268,,,,,,,,,,
4163.5,0.236425,,,,,,,,,,
4164.5,0.236529,,,,,,,,,,
4165.5,0.236727,,,,,,,,,,
4166.5,0.236952,,,,,,,,,,
4167.5,0.237178,,,,,,,,,,
4168.5,0.237342,,,,,,,,,,
4169.5,0.237478,,,,,,,,,,
4170.5,0.237648,,,,,,,,,,
4171.5,0.237874,,,,,,,,,,
4172.5,0.238016,,,,,,,,,,
4173.5,0.238109,,,,,,,,,,
4174.5,0.238344,,,,,,,,,,
4175.5,0.238528,,,,,,,,,,
4176.5,0.238588,,,,,,,,,,
4177.5,0.2388,,,,,,,,,,
4178.5,0.238995,,,,,,,,,,
4179.5,0.239177,,,,,,,,,,
4180.5,0.239269,,,,,,,,,,
4181.5,0.239486,,,,,,,,,,
4182.5,0.239663,,,,,,,,,,
4183.5,0.239753,,,,,,,,,,
4184.5,0.239956,,,,,,,,,,
4185.5,0.240181,,,,,,,,,,
4186.5,0.240366,,,,,,,,,,
4187.5,0.240474,,,,,,,,,,
4188.5,0.240642,,,,,,,,,,
4189.5,0.240868,,,,,,,,,,
4190.5,0.241077,,,,,,,,,,
4191.5,0.241245,,,,,,,,,,
4192.5,0.241441,,,,,,,,,,
4193.5,0.241563,,,,,,,,,,
4194.5,0.241787,,,,,,,,,,
4195.5,0.241918,,,,,,,,,,
4196.5,0.242063,,,,,,,,,,
4197.5,0.242256,,,,,,,,,,
4198.5,0.242468,,,,,,,,,,
4199.5,0.242694,,,,,,,,,,
4200.5,0.242802,,,,,,,,,,
4201.5,0.243014,,,,,,,,,,
4202.5,0.243166,,,,,,,,,,
4203.5,0.243369,,,,,,,,,,
4204.5,0.243459,,,,,,,,,,
4205.5,0.243638,,,,,,,,,,
4206.5,0.243864,,,,,,,,,,
4207.5,0.244076,,,,,,,,,,
4208.5,0.244196,,,,,,,,,,
4209.5,0.244378,,,,,,,,,,
4210.5,0.244583,,,,,,,,,,
4211.5,0.244787,,,,,,,,,,
4212.5,0.244939,,,,,,,,,,
4213.5,0.245167,,,,,,,,,,
4214.5,0.245292,,,,,,,,,,
4215.5,0.245481,,,,,,,,,,
4215.5,0.245481,,,,,,,,,,
4216.5,0.24572,,,,,,,,,,
4216.5,0.24572,,,,,,,,,,
4217.5,0.245937,,,,,,,,,,
4217.5,0.245937,,,,,,,,,,
4218.5,0.246137,,,,,,,,,,
4218.5,0.246137,,,,,,,,,,
4219.5,0.246303,,,,,,,,,,
4219.5,0.246303,,,,,,,,,,
4220.67,0.246303,,,,,,,,,,
4221.67,0.246531,,,,,,,,,,
4222.67,0.246757,,,,,,,,,,
4223.67,0.246976,,,,,,,,,,
4224.67,0.247049,,,,,,,,,,
4225.67,0.247342,,,,,,,,,,
4226.67,0.247616,,,,,,,,,,
4227.67,0.2478,,,,,,,,,,
4228.67,0.247941,,,,,,,,,,
4229.67,0.248159,,,,,,,,,,
4230.67,0.248376,,,,,,,,,,
4231.67,0.248608,,,,,,,,,,
4232.67,0.248818,,,,,,,,,,
4233.67,0.248975,,,,,,,,,,
4234.67,0.249207,,,,,,,,,,
4235.67,0.249322,,,,,,,,,,
4236.67,0.249534,,,,,,,,,,
4237.67,0.24976,,,,,,,,,,
4238.67,0.249993,,,,,,,,,,
4239.67,0.250216,,,,,,,,,,
4240.67,0.250451,,,,,,,,,,
4241.67,0.250681,,,,,,,,,,
4242.67,0.250831,,,,,,,,,,
4243.67,0.250992,,,,,,,,,,
4244.67,0.251158,,,,,,,,,,
4245.67,0.251368,,,,,,,,,,
4246.67,0.251609,,,,,,,,,,
4247.67,0.251835,,,,,,,,,,
4248.67,0.252056,,,,,,,,,,
4249.67,0.25228,,,,,,,,,,
4250.67,0.25251,,,,,,,,,,
4251.67,0.252699,,,,,,,,,,
4252.67,0.252772,,,,,,,,,,
4253.67,0.253,,,,,,,,,,
4254.67,0.253222,,,,,,,,,,
4255.67,0.253445,,,,,,,,,,
4256.67,0.253673,,,,,,,,,,
4257.67,0.253906,,,,,,,,,,
4258.67,0.254129,,,,,,,,,,
4259.67,0.254304,,,,,,,,,,
4260.67,0.254546,,,,,,,,,,
4261.67,0.254739,,,,,,,,,,
4262.67,0.254847,,,,,,,,,,
4263.67,0.255128,,,,,,,,,,
4264.67,0.255446,,,,,,,,,,
4265.67,0.255545,,,,,,,,,,
4266.67,0.255755,,,,,,,,,,
4267.67,0.255976,,,,,,,,,,
4268.67,0.256206,,,,,,,,,,
4269.67,0.256439,,,,,,,,,,
4270.67,0.256653,,,,,,,,,,
4271.67,0.256803,,,,,,,,,,
4272.67,0.256925,,,,,,,,,,
4273.67,0.257153,,,,,,,,,,
4274.67,0.257372,,,,,,,,,,
4275.67,0.257593,,,,,,,,,,
4276.67,0.257821,,,,,,,,,,
4277.67,0.258051,,,,,,,,,,
4278.67,0.258279,,,,,,,,,,
4279.67,0.258509,,,,,,,,,,
4280.67,0.258733,,,,,,,,,,
4281.67,0.258961,,,,,,,,,,
4282.67,0.259037,,,,,,,,,,
4283.67,0.259299,,,,,,,,,,
4284.67,0.25952,,,,,,,,,,
4285.67,0.259675,,,,,,,,,,
4286.67,0.259907,,,,,,,,,,
4287.67,0.260172,,,,,,,,,,
4288.67,0.260363,,,,,,,,,,
4289.67,0.260589,,,,,,,,,,
4290.67,0.260824,,,,,,,,,,
4291.67,0.261043,,,,,,,,,,
4292.67,0.261275,,,,,,,,,,
4293.67,0.261494,,,,,,,,,,
4294.67,0.261713,,,,,,,,,,
4295.67,0.261886,,,,,,,,,,
4296.67,0.262146,,,,,,,,,,
4297.67,0.262362,,,,,,,,,,
4298.67,0.26256,,,,,,,,,,
4299.67,0.262752,,,,,,,,,,
4300.67,0.262991,,,,,,,,,,
4301.67,0.263196,,,,,,,,,,
4302.67,0.263367,,,,,,,,,,
4303.67,0.263627,,,,,,,,,,
4304.67,0.263859,,,,,,,,,,
4305.67,0.264062,,,,,,,,,,
4306.67,0.264279,,,,,,,,,,
4307.67,0.264513,,,,,,,,,,
4308.67,0.264744,,,,,,,,,,
