time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
6933.194,0.122695,,,,,,,,,,
6934.194,0.122667,,,,,,,,,,
6935.194,0.122667,,,,,,,,,,
6936.194,0.122644,,,,,,,,,,
6937.194,0.1227,,,,,,,,,,
6938.194,0.1227,,,,,,,,,,
6939.194,0.1227,,,,,,,,,,
6940.194,0.12269,,,,,,,,,,
6941.194,0.122857,,,,,,,,,,
6942.194,0.122825,,,,,,,,,,
6943.194,0.122866,,,,,,,,,,
6944.194,0.122802,,,,,,,,,,
6945.194,0.122802,,,,,,,,,,
6946.194,0.122797,,,,,,,,,,
6947.194,0.122792,,,,,,,,,,
6948.194,0.122732,,,,,,,,,,
6949.194,0.122973,,,,,,,,,,
6950.194,0.122774,,,,,,,,,,
6951.194,0.123098,,,,,,,,,,
6952.194,0.123047,,,,,,,,,,
6953.194,0.123019,,,,,,,,,,
6954.194,0.122978,,,,,,,,,,
6955.194,0.123029,,,,,,,,,,
6956.194,0.123154,,,,,,,,,,
6957.194,0.123163,,,,,,,,,,
6958.194,0.123126,,,,,,,,,,
6959.194,0.123112,,,,,,,,,,
6960.194,0.123145,,,,,,,,,,
6961.194,0.123126,,,,,,,,,,
6962.194,0.123121,,,,,,,,,,
6963.194,0.123043,,,,,,,,,,
6964.194,0.123029,,,,,,,,,,
6965.194,0.123033,,,,,,,,,,
6966.194,0.123047,,,,,,,,,,
6967.194,0.123084,,,,,,,,,,
6968.194,0.123066,,,,,,,,,,
6969.194,0.123117,,,,,,,,,,
6970.194,0.12314,,,,,,,,,,
6971.194,0.123145,,,,,,,,,,
6972.194,0.123103,,,,,,,,,,
6973.194,0.123191,,,,,,,,,,
6974.194,0.123168,,,,,,,,,,
6975.194,0.123479,,,,,,,,,,
6976.194,0.123525,,,,,,,,,,
6977.194,0.12346,,,,,,,,,,
6978.194,0.123594,,,,,,,,,,
6979.194,0.123627,,,,,,,,,,
6980.194,0.123618,,,,,,,,,,
6981.194,0.123636,,,,,,,,,,
6982.194,0.123664,,,,,,,,,,
6983.194,0.12372,,,,,,,,,,
6984.194,0.123673,,,,,,,,,,
6985.194,0.123734,,,,,,,,,,
6986.194,0.123822,,,,,,,,,,
6987.194,0.123785,,,,,,,,,,
6988.194,0.123724,,,,,,,,,,
6989.194,0.123747,,,,,,,,,,
6990.194,0.123757,,,,,,,,,,
6991.194,0.123845,,,,,,,,,,
6992.194,0.123798,,,,,,,,,,
6993.194,0.123914,,,,,,,,,,
6994.194,0.123989,,,,,,,,,,
6995.194,0.124072,,,,,,,,,,
6996.194,0.124072,,,,,,,,,,
6997.194,0.124105,,,,,,,,,,
6998.194,0.124081,,,,,,,,,,
6999.194,0.124114,,,,,,,,,,
7000.194,0.124072,,,,,,,,,,
7001.194,0.124077,,,,,,,,,,
7002.194,0.124105,,,,,,,,,,
7003.194,0.124105,,,,,,,,,,
7004.194,0.124146,,,,,,,,,,
7005.194,0.124128,,,,,,,,,,
7006.194,0.124234,,,,,,,,,,
7007.194,0.124285,,,,,,,,,,
7008.194,0.124327,,,,,,,,,,
7009.194,0.12442,,,,,,,,,,
7010.194,0.124406,,,,,,,,,,
7011.194,0.124494,,,,,,,,,,
7012.194,0.124522,,,,,,,,,,
7013.194,0.124522,,,,,,,,,,
7014.194,0.124531,,,,,,,,,,
7015.194,0.124564,,,,,,,,,,
7016.194,0.124527,,,,,,,,,,
7017.194,0.124545,,,,,,,,,,
7018.194,0.12454,,,,,,,,,,
7019.194,0.124531,,,,,,,,,,
7020.194,0.124582,,,,,,,,,,
7021.194,0.12461,,,,,,,,,,
7022.194,0.124633,,,,,,,,,,
7023.194,0.124605,,,,,,,,,,
7024.194,0.12468,,,,,,,,,,
7025.194,0.124744,,,,,,,,,,
7026.194,0.124782,,,,,,,,,,
7027.194,0.124856,,,,,,,,,,
7028.194,0.124874,,,,,,,,,,
7029.194,0.124986,,,,,,,,,,
7030.194,0.125083,,,,,,,,,,
7031.194,0.124986,,,,,,,,,,
7032.194,0.125009,,,,,,,,,,
7033.194,0.124986,,,,,,,,,,
7034.194,0.125009,,,,,,,,,,
7035.194,0.125041,,,,,,,,,,
7036.194,0.12506,,,,,,,,,,
7037.194,0.124999,,,,,,,,,,
7038.194,0.124999,,,,,,,,,,
7039.194,0.125143,,,,,,,,,,
7040.194,0.124995,,,,,,,,,,
7041.194,0.125055,,,,,,,,,,
7042.194,0.125083,,,,,,,,,,
7043.194,0.125013,,,,,,,,,,
7044.194,0.125088,,,,,,,,,,
7045.194,0.125236,,,,,,,,,,
7046.194,0.125366,,,,,,,,,,
7047.194,0.125398,,,,,,,,,,
7048.194,0.125454,,,,,,,,,,
7049.194,0.12544,,,,,,,,,,
7050.194,0.125486,,,,,,,,,,
7051.194,0.125491,,,,,,,,,,
7052.194,0.125426,,,,,,,,,,
7053.194,0.125477,,,,,,,,,,
7054.194,0.125482,,,,,,,,,,
7055.194,0.125477,,,,,,,,,,
7056.194,0.125625,,,,,,,,,,
7057.194,0.125482,,,,,,,,,,
7058.194,0.125514,,,,,,,,,,
7059.194,0.125551,,,,,,,,,,
7060.194,0.125574,,,,,,,,,,
7061.194,0.12563,,,,,,,,,,
7062.194,0.125746,,,,,,,,,,
7063.194,0.125723,,,,,,,,,,
7064.194,0.125714,,,,,,,,,,
7065.194,0.125779,,,,,,,,,,
7066.194,0.125927,,,,,,,,,,
7067.194,0.125908,,,,,,,,,,
7068.194,0.125908,,,,,,,,,,
7069.194,0.125978,,,,,,,,,,
7070.194,0.125936,,,,,,,,,,
7071.194,0.125978,,,,,,,,,,
7072.194,0.125945,,,,,,,,,,
7073.194,0.126298,,,,,,,,,,
7074.194,0.1262,,,,,,,,,,
7075.194,0.126316,,,,,,,,,,
7076.194,0.126034,,,,,,,,,,
7077.194,0.126122,,,,,,,,,,
7078.194,0.126233,,,,,,,,,,
7079.194,0.126238,,,,,,,,,,
7080.194,0.126298,,,,,,,,,,
7081.194,0.126381,,,,,,,,,,
7082.194,0.126321,,,,,,,,,,
7083.194,0.126363,,,,,,,,,,
7084.194,0.126377,,,,,,,,,,
7085.194,0.126349,,,,,,,,,,
7086.194,0.126414,,,,,,,,,,
7087.194,0.126381,,,,,,,,,,
7088.194,0.126372,,,,,,,,,,
7089.194,0.1264,,,,,,,,,,
7090.194,0.126395,,,,,,,,,,
7091.194,0.126391,,,,,,,,,,
7092.194,0.1264,,,,,,,,,,
7093.194,0.126363,,,,,,,,,,
7094.194,0.126405,,,,,,,,,,
7095.194,0.126456,,,,,,,,,,
7096.194,0.126479,,,,,,,,,,
7097.194,0.126502,,,,,,,,,,
7098.194,0.126502,,,,,,,,,,
7099.194,0.126469,,,,,,,,,,
7100.194,0.126729,,,,,,,,,,
7101.194,0.126683,,,,,,,,,,
7102.194,0.126729,,,,,,,,,,
7103.194,0.126632,,,,,,,,,,
7104.194,0.126627,,,,,,,,,,
7105.194,0.126627,,,,,,,,,,
7106.194,0.126595,,,,,,,,,,
7107.194,0.126669,,,,,,,,,,
7108.194,0.126502,,,,,,,,,,
7109.194,0.126585,,,,,,,,,,
7110.194,0.126558,,,,,,,,,,
7111.194,0.126599,,,,,,,,,,
7112.194,0.126581,,,,,,,,,,
7113.194,0.126618,,,,,,,,,,
7114.194,0.126669,,,,,,,,,,
7115.194,0.126664,,,,,,,,,,
7116.194,0.12672,,,,,,,,,,
7117.194,0.126743,,,,,,,,,,
7118.194,0.126836,,,,,,,,,,
7119.194,0.126877,,,,,,,,,,
7120.194,0.126873,,,,,,,,,,
7121.194,0.126915,,,,,,,,,,
7122.194,0.126905,,,,,,,,,,
7123.194,0.127026,,,,,,,,,,
7124.194,0.127031,,,,,,,,,,
7125.194,0.127072,,,,,,,,,,
7126.194,0.127072,,,,,,,,,,
7127.194,0.126998,,,,,,,,,,
7128.194,0.127058,,,,,,,,,,
7129.194,0.127211,,,,,,,,,,
7130.194,0.127272,,,,,,,,,,
7131.194,0.127281,,,,,,,,,,
7132.194,0.127323,,,,,,,,,,
7133.194,0.127332,,,,,,,,,,
7134.194,0.127332,,,,,,,,,,
7135.194,0.12729,,,,,,,,,,
7136.194,0.127378,,,,,,,,,,
7137.194,0.127281,,,,,,,,,,
7138.194,0.127299,,,,,,,,,,
7139.194,0.127286,,,,,,,,,,
7140.194,0.127295,,,,,,,,,,
7141.194,0.127327,,,,,,,,,,
7142.194,0.127392,,,,,,,,,,
7143.194,0.127323,,,,,,,,,,
7144.194,0.12735,,,,,,,,,,
7145.194,0.12729,,,,,,,,,,
7146.194,0.127323,,,,,,,,,,
7147.194,0.127327,,,,,,,,,,
7148.194,0.127517,,,,,,,,,,
7149.194,0.127564,,,,,,,,,,
7150.194,0.127694,,,,,,,,,,
7151.194,0.12749,,,,,,,,,,
7152.194,0.127601,,,,,,,,,,
7153.194,0.127624,,,,,,,,,,
7154.194,0.127568,,,,,,,,,,
7155.194,0.127578,,,,,,,,,,
7156.194,0.127457,,,,,,,,,,
7157.194,0.127596,,,,,,,,,,
7158.194,0.127564,,,,,,,,,,
7159.194,0.127619,,,,,,,,,,
7160.194,0.127689,,,,,,,,,,
7161.194,0.12768,,,,,,,,,,
7162.194,0.127638,,,,,,,,,,
7163.194,0.127657,,,,,,,,,,
7164.194,0.127694,,,,,,,,,,
7165.194,0.127731,,,,,,,,,,
7166.194,0.127703,,,,,,,,,,
7167.194,0.127545,,,,,,,,,,
7168.194,0.127689,,,,,,,,,,
7169.194,0.127777,,,,,,,,,,
7170.194,0.127772,,,,,,,,,,
7171.194,0.127777,,,,,,,,,,
7172.194,0.127731,,,,,,,,,,
7173.194,0.127847,,,,,,,,,,
7174.194,0.127763,,,,,,,,,,
7175.194,0.127791,,,,,,,,,,
7176.194,0.127819,,,,,,,,,,
7177.194,0.127837,,,,,,,,,,
7178.194,0.127782,,,,,,,,,,
7179.194,0.127763,,,,,,,,,,
7180.194,0.127828,,,,,,,,,,
7181.194,0.127796,,,,,,,,,,
7182.194,0.127833,,,,,,,,,,
7183.194,0.127768,,,,,,,,,,
7184.194,0.127851,,,,,,,,,,
7185.194,0.127814,,,,,,,,,,
7186.194,0.127786,,,,,,,,,,
7187.194,0.12781,,,,,,,,,,
7188.194,0.127823,,,,,,,,,,
7189.194,0.127819,,,,,,,,,,
7190.194,0.127856,,,,,,,,,,
7191.194,0.127944,,,,,,,,,,
7192.194,0.128111,,,,,,,,,,
7193.194,0.128074,,,,,,,,,,
7194.194,0.128129,,,,,,,,,,
7195.194,0.128129,,,,,,,,,,
7196.194,0.128204,,,,,,,,,,
7197.194,0.128143,,,,,,,,,,
7198.194,0.128259,,,,,,,,,,
7199.194,0.128194,,,,,,,,,,
7200.194,0.128185,,,,,,,,,,
7201.194,0.128222,,,,,,,,,,
7202.194,0.128218,,,,,,,,,,
7203.194,0.128236,,,,,,,,,,
7204.194,0.12825,,,,,,,,,,
7205.194,0.128097,,,,,,,,,,
7206.194,0.128088,,,,,,,,,,
7207.194,0.128014,,,,,,,,,,
7208.194,0.127819,,,,,,,,,,
7209.194,0.127958,,,,,,,,,,
7210.194,0.127856,,,,,,,,,,
7211.194,0.127907,,,,,,,,,,
7212.194,0.127879,,,,,,,,,,
7213.194,0.12787,,,,,,,,,,
7214.194,0.12793,,,,,,,,,,
7215.194,0.128083,,,,,,,,,,
7216.194,0.128194,,,,,,,,,,
7217.194,0.128227,,,,,,,,,,
7218.194,0.12831,,,,,,,,,,
7219.194,0.128542,,,,,,,,,,
7220.194,0.128718,,,,,,,,,,
7221.194,0.1287,,,,,,,,,,
7222.194,0.128551,,,,,,,,,,
7223.194,0.128607,,,,,,,,,,
7224.194,0.128704,,,,,,,,,,
7225.194,0.128723,,,,,,,,,,
7226.194,0.1287,,,,,,,,,,
7227.194,0.128742,,,,,,,,,,
7228.194,0.128783,,,,,,,,,,
7229.194,0.129024,,,,,,,,,,
7230.194,0.129043,,,,,,,,,,
7231.194,0.128932,,,,,,,,,,
7232.194,0.12889,,,,,,,,,,
7233.194,0.129034,,,,,,,,,,
7234.194,0.129126,,,,,,,,,,
7235.194,0.129187,,,,,,,,,,
7236.194,0.129131,,,,,,,,,,
7237.194,0.129122,,,,,,,,,,
7238.194,0.129168,,,,,,,,,,
7239.194,0.129205,,,,,,,,,,
7240.194,0.129159,,,,,,,,,,
7241.194,0.129224,,,,,,,,,,
7242.194,0.12921,,,,,,,,,,
7243.194,0.129201,,,,,,,,,,
7244.194,0.129191,,,,,,,,,,
7245.194,0.129242,,,,,,,,,,
7246.194,0.129395,,,,,,,,,,
7247.194,0.129247,,,,,,,,,,
7248.194,0.129391,,,,,,,,,,
7249.194,0.129493,,,,,,,,,,
7250.194,0.129562,,,,,,,,,,
7251.194,0.129572,,,,,,,,,,
7252.194,0.129637,,,,,,,,,,
7253.194,0.129646,,,,,,,,,,
7254.194,0.12965,,,,,,,,,,
7255.194,0.129613,,,,,,,,,,
7256.194,0.129674,,,,,,,,,,
7257.194,0.129627,,,,,,,,,,
7258.194,0.129655,,,,,,,,,,
7259.194,0.129674,,,,,,,,,,
7260.194,0.129632,,,,,,,,,,
7261.194,0.129641,,,,,,,,,,
7262.194,0.129683,,,,,,,,,,
7263.194,0.129641,,,,,,,,,,
7264.194,0.129664,,,,,,,,,,
7265.194,0.129766,,,,,,,,,,
7266.194,0.129757,,,,,,,,,,
7267.194,0.129729,,,,,,,,,,
7268.194,0.129896,,,,,,,,,,
7269.194,0.130128,,,,,,,,,,
7270.194,0.130035,,,,,,,,,,
7271.194,0.130077,,,,,,,,,,
7272.194,0.130105,,,,,,,,,,
7273.194,0.130123,,,,,,,,,,
7274.194,0.130105,,,,,,,,,,
7275.194,0.130147,,,,,,,,,,
7276.194,0.130105,,,,,,,,,,
7277.194,0.130212,,,,,,,,,,
7278.194,0.130179,,,,,,,,,,
7279.194,0.13011,,,,,,,,,,
7280.194,0.130198,,,,,,,,,,
7281.194,0.130198,,,,,,,,,,
7282.194,0.130151,,,,,,,,,,
7283.194,0.130086,,,,,,,,,,
7284.194,0.130161,,,,,,,,,,
7285.194,0.130184,,,,,,,,,,
7286.194,0.130286,,,,,,,,,,
7287.194,0.130225,,,,,,,,,,
7288.194,0.130351,,,,,,,,,,
7289.194,0.130216,,,,,,,,,,
7290.194,0.130411,,,,,,,,,,
7291.194,0.130508,,,,,,,,,,
7292.194,0.130476,,,,,,,,,,
7293.194,0.130518,,,,,,,,,,
7294.194,0.130555,,,,,,,,,,
7295.194,0.130559,,,,,,,,,,
7296.194,0.130569,,,,,,,,,,
7297.194,0.130624,,,,,,,,,,
7298.194,0.130624,,,,,,,,,,
7299.194,0.13061,,,,,,,,,,
7300.194,0.130555,,,,,,,,,,
7301.194,0.130712,,,,,,,,,,
7302.194,0.130606,,,,,,,,,,
7303.194,0.130698,,,,,,,,,,
7304.194,0.130773,,,,,,,,,,
7305.194,0.13087,,,,,,,,,,
7306.194,0.13087,,,,,,,,,,
7307.194,0.130889,,,,,,,,,,
7308.194,0.130963,,,,,,,,,,
7309.194,0.130958,,,,,,,,,,
7310.194,0.13093,,,,,,,,,,
7311.194,0.131046,,,,,,,,,,
7312.194,0.131042,,,,,,,,,,
7313.194,0.131093,,,,,,,,,,
7314.194,0.131009,,,,,,,,,,
7315.194,0.131167,,,,,,,,,,
7316.194,0.131037,,,,,,,,,,
7317.194,0.131023,,,,,,,,,,
7318.194,0.131023,,,,,,,,,,
7319.194,0.131055,,,,,,,,,,
7320.194,0.131042,,,,,,,,,,
7321.194,0.131111,,,,,,,,,,
7322.194,0.131153,,,,,,,,,,
7323.194,0.131213,,,,,,,,,,
7324.194,0.13125,,,,,,,,,,
7325.194,0.131255,,,,,,,,,,
7326.194,0.131371,,,,,,,,,,
7327.194,0.131324,,,,,,,,,,
7328.194,0.131366,,,,,,,,,,
7329.194,0.131389,,,,,,,,,,
7330.194,0.131464,,,,,,,,,,
7331.194,0.131538,,,,,,,,,,
7332.194,0.131496,,,,,,,,,,
7333.194,0.131487,,,,,,,,,,
7334.194,0.131473,,,,,,,,,,
7335.194,0.131501,,,,,,,,,,
7336.194,0.131505,,,,,,,,,,
7337.194,0.131566,,,,,,,,,,
7338.194,0.13163,,,,,,,,,,
7339.194,0.13164,,,,,,,,,,
7340.194,0.131719,,,,,,,,,,
7341.194,0.131825,,,,,,,,,,
7342.194,0.1317,,,,,,,,,,
7343.194,0.131668,,,,,,,,,,
7344.194,0.131742,,,,,,,,,,
7345.194,0.131923,,,,,,,,,,
7346.194,0.131862,,,,,,,,,,
7347.194,0.131895,,,,,,,,,,
7348.194,0.131955,,,,,,,,,,
7349.194,0.132057,,,,,,,,,,
7350.194,0.131946,,,,,,,,,,
7351.194,0.131988,,,,,,,,,,
7352.194,0.131937,,,,,,,,,,
7353.194,0.131978,,,,,,,,,,
7354.194,0.131992,,,,,,,,,,
7355.194,0.131955,,,,,,,,,,
7356.194,0.131992,,,,,,,,,,
7357.194,0.132034,,,,,,,,,,
7358.194,0.132034,,,,,,,,,,
7359.194,0.132029,,,,,,,,,,
7360.194,0.132015,,,,,,,,,,
7361.194,0.132043,,,,,,,,,,
7362.194,0.132187,,,,,,,,,,
7363.194,0.132414,,,,,,,,,,
7364.194,0.132419,,,,,,,,,,
7365.194,0.132419,,,,,,,,,,
7366.194,0.132419,,,,,,,,,,
7367.194,0.132544,,,,,,,,,,
7368.194,0.132423,,,,,,,,,,
7369.194,0.132405,,,,,,,,,,
7370.194,0.132437,,,,,,,,,,
7371.194,0.13246,,,,,,,,,,
7372.194,0.132442,,,,,,,,,,
7373.194,0.132442,,,,,,,,,,
7374.194,0.132433,,,,,,,,,,
7375.194,0.132484,,,,,,,,,,
7376.194,0.132442,,,,,,,,,,
7377.194,0.132525,,,,,,,,,,
7378.194,0.132516,,,,,,,,,,
7379.194,0.132521,,,,,,,,,,
7380.194,0.132743,,,,,,,,,,
7381.194,0.132697,,,,,,,,,,
7382.194,0.132753,,,,,,,,,,
7383.194,0.132845,,,,,,,,,,
7384.194,0.132952,,,,,,,,,,
7385.194,0.132906,,,,,,,,,,
7386.194,0.132855,,,,,,,,,,
7387.194,0.132882,,,,,,,,,,
7388.194,0.132906,,,,,,,,,,
7389.194,0.13291,,,,,,,,,,
7390.194,0.13291,,,,,,,,,,
7391.194,0.13298,,,,,,,,,,
7392.194,0.132896,,,,,,,,,,
7393.194,0.132938,,,,,,,,,,
7394.194,0.132887,,,,,,,,,,
7395.194,0.132966,,,,,,,,,,
7396.194,0.133049,,,,,,,,,,
7397.194,0.133179,,,,,,,,,,
7398.194,0.133142,,,,,,,,,,
7399.194,0.133137,,,,,,,,,,
7400.194,0.133189,,,,,,,,,,
7401.194,0.133012,,,,,,,,,,
7402.194,0.133068,,,,,,,,,,
7403.194,0.133049,,,,,,,,,,
7404.194,0.133003,,,,,,,,,,
7405.194,0.133253,,,,,,,,,,
7406.194,0.133304,,,,,,,,,,
7407.194,0.133388,,,,,,,,,,
7408.194,0.133467,,,,,,,,,,
7409.194,0.133337,,,,,,,,,,
7410.194,0.133365,,,,,,,,,,
7411.194,0.133337,,,,,,,,,,
7412.194,0.133365,,,,,,,,,,
7413.194,0.133332,,,,,,,,,,
7414.194,0.133393,,,,,,,,,,
7415.194,0.133342,,,,,,,,,,
7416.194,0.133323,,,,,,,,,,
7417.194,0.133332,,,,,,,,,,
7418.194,0.133318,,,,,,,,,,
7419.194,0.133393,,,,,,,,,,
7420.194,0.133471,,,,,,,,,,
7421.194,0.133379,,,,,,,,,,
7422.194,0.133342,,,,,,,,,,
7423.194,0.13343,,,,,,,,,,
7424.194,0.133328,,,,,,,,,,
7425.194,0.13336,,,,,,,,,,
7426.194,0.133383,,,,,,,,,,
7427.194,0.133346,,,,,,,,,,
7428.194,0.133402,,,,,,,,,,
7429.194,0.133471,,,,,,,,,,
7430.194,0.133791,,,,,,,,,,
7431.194,0.133856,,,,,,,,,,
7432.194,0.133879,,,,,,,,,,
7433.194,0.133815,,,,,,,,,,
7434.194,0.133838,,,,,,,,,,
7435.194,0.133889,,,,,,,,,,
7436.194,0.133893,,,,,,,,,,
7437.194,0.133995,,,,,,,,,,
7438.194,0.133805,,,,,,,,,,
7439.194,0.133787,,,,,,,,,,
7440.194,0.13387,,,,,,,,,,
7441.194,0.13387,,,,,,,,,,
7442.194,0.133921,,,,,,,,,,
7443.194,0.133828,,,,,,,,,,
7444.194,0.133847,,,,,,,,,,
7445.194,0.133833,,,,,,,,,,
7446.194,0.133856,,,,,,,,,,
7447.194,0.133866,,,,,,,,,,
7448.194,0.133838,,,,,,,,,,
7449.194,0.133861,,,,,,,,,,
7450.194,0.133907,,,,,,,,,,
7451.194,0.133838,,,,,,,,,,
7452.194,0.134014,,,,,,,,,,
7453.194,0.134125,,,,,,,,,,
7454.194,0.134287,,,,,,,,,,
7455.194,0.13432,,,,,,,,,,
7456.194,0.134617,,,,,,,,,,
7457.194,0.134362,,,,,,,,,,
7458.194,0.134603,,,,,,,,,,
7459.194,0.134649,,,,,,,,,,
7460.194,0.134751,,,,,,,,,,
7461.194,0.134733,,,,,,,,,,
7462.194,0.13476,,,,,,,,,,
7463.194,0.134723,,,,,,,,,,
7464.194,0.134733,,,,,,,,,,
7465.194,0.134709,,,,,,,,,,
7466.194,0.134733,,,,,,,,,,
7467.194,0.134728,,,,,,,,,,
7468.194,0.134742,,,,,,,,,,
7469.194,0.134719,,,,,,,,,,
7470.194,0.134751,,,,,,,,,,
7471.194,0.134737,,,,,,,,,,
7472.194,0.134802,,,,,,,,,,
7473.194,0.134756,,,,,,,,,,
7474.194,0.13477,,,,,,,,,,
7475.194,0.13477,,,,,,,,,,
7476.194,0.13477,,,,,,,,,,
7477.194,0.134853,,,,,,,,,,
7478.194,0.135071,,,,,,,,,,
7479.194,0.135085,,,,,,,,,,
7480.194,0.135159,,,,,,,,,,
7481.194,0.135173,,,,,,,,,,
7482.194,0.135182,,,,,,,,,,
7483.194,0.13522,,,,,,,,,,
7484.194,0.135271,,,,,,,,,,
7485.194,0.135238,,,,,,,,,,
7486.194,0.13521,,,,,,,,,,
7487.194,0.135308,,,,,,,,,,
7488.194,0.135206,,,,,,,,,,
7489.194,0.135261,,,,,,,,,,
7490.194,0.13521,,,,,,,,,,
7491.194,0.135271,,,,,,,,,,
7492.194,0.1354,,,,,,,,,,
7493.194,0.135558,,,,,,,,,,
7494.194,0.135577,,,,,,,,,,
7495.194,0.135632,,,,,,,,,,
7496.194,0.135604,,,,,,,,,,
7497.194,0.13572,,,,,,,,,,
7498.194,0.135702,,,,,,,,,,
7499.194,0.135637,,,,,,,,,,
7500.194,0.135651,,,,,,,,,,
7501.194,0.135711,,,,,,,,,,
7502.194,0.13566,,,,,,,,,,
7503.194,0.135716,,,,,,,,,,
7504.194,0.135688,,,,,,,,,,
7505.194,0.135771,,,,,,,,,,
7506.194,0.135702,,,,,,,,,,
7507.194,0.135725,,,,,,,,,,
7508.194,0.135864,,,,,,,,,,
7509.194,0.13585,,,,,,,,,,
7510.194,0.135999,,,,,,,,,,
7511.194,0.136022,,,,,,,,,,
7512.194,0.136036,,,,,,,,,,
7513.194,0.136068,,,,,,,,,,
7514.194,0.136128,,,,,,,,,,
7515.194,0.136105,,,,,,,,,,
7516.194,0.136142,,,,,,,,,,
7517.194,0.136147,,,,,,,,,,
7518.194,0.136175,,,,,,,,,,
7519.194,0.136142,,,,,,,,,,
7520.194,0.136119,,,,,,,,,,
7521.194,0.136142,,,,,,,,,,
7522.194,0.136133,,,,,,,,,,
7523.194,0.136189,,,,,,,,,,
7524.194,0.136124,,,,,,,,,,
7525.194,0.136114,,,,,,,,,,
7526.194,0.136152,,,,,,,,,,
7527.194,0.136258,,,,,,,,,,
7528.194,0.136212,,,,,,,,,,
7529.194,0.136295,,,,,,,,,,
7530.194,0.136337,,,,,,,,,,
7531.194,0.136518,,,,,,,,,,
7532.194,0.136235,,,,,,,,,,
7533.194,0.136397,,,,,,,,,,
7534.194,0.136235,,,,,,,,,,
7535.194,0.136142,,,,,,,,,,
7536.194,0.136147,,,,,,,,,,
7537.194,0.136226,,,,,,,,,,
7538.194,0.136175,,,,,,,,,,
7539.194,0.136258,,,,,,,,,,
7540.194,0.13637,,,,,,,,,,
7541.194,0.136295,,,,,,,,,,
7542.194,0.136485,,,,,,,,,,
7543.194,0.136527,,,,,,,,,,
7544.194,0.136504,,,,,,,,,,
7545.194,0.136569,,,,,,,,,,
7546.194,0.136601,,,,,,,,,,
7547.194,0.136462,,,,,,,,,,
7548.194,0.136513,,,,,,,,,,
7549.194,0.136546,,,,,,,,,,
7550.194,0.136615,,,,,,,,,,
7551.194,0.136662,,,,,,,,,,
7552.194,0.136601,,,,,,,,,,
7553.194,0.136717,,,,,,,,,,
7554.194,0.136842,,,,,,,,,,
7555.194,0.136884,,,,,,,,,,
7556.194,0.136852,,,,,,,,,,
7557.194,0.136968,,,,,,,,,,
7558.194,0.137009,,,,,,,,,,
7559.194,0.136972,,,,,,,,,,
7560.194,0.137098,,,,,,,,,,
7561.194,0.136996,,,,,,,,,,
7562.194,0.137009,,,,,,,,,,
7563.194,0.137093,,,,,,,,,,
7564.194,0.137033,,,,,,,,,,
7565.194,0.137047,,,,,,,,,,
7566.194,0.137051,,,,,,,,,,
7567.194,0.137051,,,,,,,,,,
7568.194,0.137111,,,,,,,,,,
7569.194,0.137176,,,,,,,,,,
7570.194,0.13719,,,,,,,,,,
7571.194,0.137158,,,,,,,,,,
7572.194,0.137357,,,,,,,,,,
7573.194,0.137288,,,,,,,,,,
7574.194,0.137371,,,,,,,,,,
7575.194,0.137529,,,,,,,,,,
7576.194,0.137547,,,,,,,,,,
7577.194,0.137506,,,,,,,,,,
7578.194,0.137524,,,,,,,,,,
7579.194,0.137524,,,,,,,,,,
7580.194,0.137515,,,,,,,,,,
7581.194,0.13752,,,,,,,,,,
7582.194,0.137575,,,,,,,,,,
7583.194,0.137584,,,,,,,,,,
7584.194,0.137543,,,,,,,,,,
7585.194,0.137561,,,,,,,,,,
7586.194,0.137584,,,,,,,,,,
7587.194,0.137654,,,,,,,,,,
7588.194,0.1377,,,,,,,,,,
7589.194,0.137807,,,,,,,,,,
7590.194,0.13777,,,,,,,,,,
7591.194,0.137946,,,,,,,,,,
7592.194,0.137807,,,,,,,,,,
7593.194,0.137775,,,,,,,,,,
7594.194,0.137654,,,,,,,,,,
7595.194,0.137969,,,,,,,,,,
7596.194,0.137904,,,,,,,,,,
7597.194,0.137974,,,,,,,,,,
7598.194,0.137965,,,,,,,,,,
7599.194,0.13796,,,,,,,,,,
7600.194,0.138034,,,,,,,,,,
7601.194,0.137969,,,,,,,,,,
7602.194,0.137988,,,,,,,,,,
7603.194,0.138006,,,,,,,,,,
7604.194,0.13802,,,,,,,,,,
7605.194,0.137988,,,,,,,,,,
7606.194,0.138025,,,,,,,,,,
7607.194,0.138048,,,,,,,,,,
7608.194,0.138085,,,,,,,,,,
7609.194,0.138155,,,,,,,,,,
7610.194,0.138178,,,,,,,,,,
7611.194,0.138173,,,,,,,,,,
7612.194,0.138414,,,,,,,,,,
7613.194,0.138373,,,,,,,,,,
7614.194,0.138414,,,,,,,,,,
7615.194,0.138414,,,,,,,,,,
7616.194,0.138563,,,,,,,,,,
7617.194,0.138414,,,,,,,,,,
7618.194,0.138512,,,,,,,,,,
7619.194,0.138456,,,,,,,,,,
7620.194,0.13847,,,,,,,,,,
7621.194,0.138461,,,,,,,,,,
7622.194,0.138544,,,,,,,,,,
7623.194,0.138447,,,,,,,,,,
7624.194,0.138558,,,,,,,,,,
7625.194,0.138493,,,,,,,,,,
7626.194,0.138521,,,,,,,,,,
7627.194,0.138809,,,,,,,,,,
7628.194,0.138911,,,,,,,,,,
7629.194,0.138971,,,,,,,,,,
7630.194,0.138887,,,,,,,,,,
