time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
39186684.0,0.283642,,,,,,,,,,
39190284.0,0.283623,,,,,,,,,,
39193884.0,0.284013,,,,,,,,,,
39197484.0,0.283985,,,,,,,,,,
39201084.0,0.284096,,,,,,,,,,
39204684.0,0.284055,,,,,,,,,,
39208284.0,0.284203,,,,,,,,,,
39211884.0,0.284129,,,,,,,,,,
39215484.0,0.284222,,,,,,,,,,
39219084.0,0.284532,,,,,,,,,,
39222684.0,0.284518,,,,,,,,,,
39226284.0,0.284528,,,,,,,,,,
39229884.0,0.284551,,,,,,,,,,
39233484.0,0.284602,,,,,,,,,,
39237084.0,0.284778,,,,,,,,,,
39240684.0,0.284871,,,,,,,,,,
39244284.0,0.284917,,,,,,,,,,
39247884.0,0.284968,,,,,,,,,,
39251484.0,0.284991,,,,,,,,,,
39255084.0,0.285195,,,,,,,,,,
39258684.0,0.285246,,,,,,,,,,
39262284.0,0.285376,,,,,,,,,,
39265884.0,0.285409,,,,,,,,,,
39269484.0,0.285474,,,,,,,,,,
39273084.0,0.285571,,,,,,,,,,
39276684.0,0.285715,,,,,,,,,,
39280284.0,0.285826,,,,,,,,,,
39283884.0,0.285974,,,,,,,,,,
39287484.0,0.285905,,,,,,,,,,
39291084.0,0.285956,,,,,,,,,,
39294684.0,0.28603,,,,,,,,,,
39298284.0,0.286183,,,,,,,,,,
39301884.0,0.286294,,,,,,,,,,
39305484.0,0.286345,,,,,,,,,,
39309084.0,0.286378,,,,,,,,,,
39312684.0,0.286401,,,,,,,,,,
39316284.0,0.286447,,,,,,,,,,
39319884.0,0.286638,,,,,,,,,,
39323484.0,0.286707,,,,,,,,,,
39327084.0,0.286818,,,,,,,,,,
39330684.0,0.286883,,,,,,,,,,
39334284.0,0.286883,,,,,,,,,,
39337884.0,0.286967,,,,,,,,,,
39341484.0,0.286967,,,,,,,,,,
39345084.0,0.287259,,,,,,,,,,
39348684.0,0.287282,,,,,,,,,,
39352284.0,0.287282,,,,,,,,,,
39355884.0,0.28738,,,,,,,,,,
39359484.0,0.287393,,,,,,,,,,
39363084.0,0.287495,,,,,,,,,,
39366684.0,0.28763,,,,,,,,,,
39370284.0,0.287774,,,,,,,,,,
39373884.0,0.287783,,,,,,,,,,
39377484.0,0.28782,,,,,,,,,,
39381084.0,0.287964,,,,,,,,,,
39384684.0,0.287871,,,,,,,,,,
39388284.0,0.288075,,,,,,,,,,
39391884.0,0.288205,,,,,,,,,,
39395484.0,0.2882,,,,,,,,,,
39399084.0,0.288288,,,,,,,,,,
39402684.0,0.288404,,,,,,,,,,
39406284.0,0.288692,,,,,,,,,,
39409884.0,0.288775,,,,,,,,,,
39413484.0,0.288752,,,,,,,,,,
39417084.0,0.288743,,,,,,,,,,
39420684.0,0.289137,,,,,,,,,,
39424284.0,0.289021,,,,,,,,,,
39427884.0,0.289109,,,,,,,,,,
39431484.0,0.289197,,,,,,,,,,
39435084.0,0.289155,,,,,,,,,,
39438684.0,0.289183,,,,,,,,,,
39442284.0,0.28942,,,,,,,,,,
39445884.0,0.289582,,,,,,,,,,
39449484.0,0.28961,,,,,,,,,,
39453084.0,0.289619,,,,,,,,,,
39456684.0,0.289684,,,,,,,,,,
39460284.0,0.28973,,,,,,,,,,
39463884.0,0.289758,,,,,,,,,,
39467484.0,0.290027,,,,,,,,,,
39471084.0,0.290055,,,,,,,,,,
39474684.0,0.290199,,,,,,,,,,
39478284.0,0.290115,,,,,,,,,,
39481884.0,0.29019,,,,,,,,,,
39485484.0,0.290343,,,,,,,,,,
39489084.0,0.290505,,,,,,,,,,
39492684.0,0.290542,,,,,,,,,,
39496284.0,0.290598,,,,,,,,,,
39499884.0,0.290593,,,,,,,,,,
39503484.0,0.29069,,,,,,,,,,
39507084.0,0.291015,,,,,,,,,,
39510684.0,0.291043,,,,,,,,,,
39514284.0,0.291033,,,,,,,,,,
39517884.0,0.291084,,,,,,,,,,
39521484.0,0.291205,,,,,,,,,,
39525084.0,0.291293,,,,,,,,,,
39528684.0,0.291423,,,,,,,,,,
39532284.0,0.291493,,,,,,,,,,
39535884.0,0.291525,,,,,,,,,,
39539484.0,0.291627,,,,,,,,,,
39543084.0,0.291836,,,,,,,,,,
39546684.0,0.291915,,,,,,,,,,
39550284.0,0.291998,,,,,,,,,,
39553884.0,0.291919,,,,,,,,,,
39557484.0,0.291993,,,,,,,,,,
39561084.0,0.292072,,,,,,,,,,
39564684.0,0.292323,,,,,,,,,,
39568284.0,0.29236,,,,,,,,,,
39571884.0,0.292411,,,,,,,,,,
39575484.0,0.292406,,,,,,,,,,
39579084.0,0.29255,,,,,,,,,,
39582684.0,0.292615,,,,,,,,,,
39586284.0,0.292791,,,,,,,,,,
39589884.0,0.292833,,,,,,,,,,
39593484.0,0.292893,,,,,,,,,,
39597084.0,0.292967,,,,,,,,,,
39600684.0,0.293185,,,,,,,,,,
39604284.0,0.293282,,,,,,,,,,
39607884.0,0.29332,,,,,,,,,,
39611484.0,0.293375,,,,,,,,,,
39615084.0,0.29332,,,,,,,,,,
39618684.0,0.293514,,,,,,,,,,
39622284.0,0.293635,,,,,,,,,,
39625884.0,0.293844,,,,,,,,,,
39629484.0,0.293797,,,,,,,,,,
39633084.0,0.293816,,,,,,,,,,
39636684.0,0.293946,,,,,,,,,,
39640284.0,0.294196,,,,,,,,,,
39643884.0,0.294317,,,,,,,,,,
39647484.0,0.294266,,,,,,,,,,
39651084.0,0.29427,,,,,,,,,,
39654684.0,0.294335,,,,,,,,,,
39658284.0,0.294521,,,,,,,,,,
39661884.0,0.294664,,,,,,,,,,
39665484.0,0.294771,,,,,,,,,,
39669084.0,0.294757,,,,,,,,,,
39672684.0,0.294919,,,,,,,,,,
39676284.0,0.295086,,,,,,,,,,
39679884.0,0.29516,,,,,,,,,,
39683484.0,0.295253,,,,,,,,,,
39687084.0,0.295207,,,,,,,,,,
39690684.0,0.295276,,,,,,,,,,
39694284.0,0.295392,,,,,,,,,,
39697884.0,0.295638,,,,,,,,,,
39701484.0,0.29561,,,,,,,,,,
39705084.0,0.295671,,,,,,,,,,
39708684.0,0.295717,,,,,,,,,,
39712284.0,0.295731,,,,,,,,,,
39715884.0,0.295763,,,,,,,,,,
39719484.0,0.295805,,,,,,,,,,
39723084.0,0.296041,,,,,,,,,,
39726684.0,0.296051,,,,,,,,,,
39730284.0,0.296093,,,,,,,,,,
39733884.0,0.296185,,,,,,,,,,
39737484.0,0.296394,,,,,,,,,,
39741084.0,0.296556,,,,,,,,,,
39744684.0,0.296584,,,,,,,,,,
39748284.0,0.296603,,,,,,,,,,
39751884.0,0.296677,,,,,,,,,,
39755484.0,0.296821,,,,,,,,,,
39759084.0,0.297006,,,,,,,,,,
39762684.0,0.296992,,,,,,,,,,
39766284.0,0.297071,,,,,,,,,,
39769884.0,0.297136,,,,,,,,,,
39773484.0,0.297294,,,,,,,,,,
39777084.0,0.297447,,,,,,,,,,
39780684.0,0.297479,,,,,,,,,,
39784284.0,0.297507,,,,,,,,,,
39787884.0,0.297525,,,,,,,,,,
39791484.0,0.297757,,,,,,,,,,
39795084.0,0.297831,,,,,,,,,,
39798684.0,0.297604,,,,,,,,,,
39802284.0,0.297669,,,,,,,,,,
39805884.0,0.29779,,,,,,,,,,
39809484.0,0.297971,,,,,,,,,,
39813084.0,0.297966,,,,,,,,,,
39816684.0,0.297961,,,,,,,,,,
39820284.0,0.298091,,,,,,,,,,
39823884.0,0.298365,,,,,,,,,,
39827484.0,0.298439,,,,,,,,,,
39831084.0,0.29849,,,,,,,,,,
39834684.0,0.29849,,,,,,,,,,
39838284.0,0.298578,,,,,,,,,,
39841884.0,0.298824,,,,,,,,,,
39845484.0,0.298852,,,,,,,,,,
39849084.0,0.298926,,,,,,,,,,
39852684.0,0.298977,,,,,,,,,,
39856284.0,0.299056,,,,,,,,,,
39859884.0,0.299264,,,,,,,,,,
39863484.0,0.299325,,,,,,,,,,
39867084.0,0.299357,,,,,,,,,,
39870684.0,0.299394,,,,,,,,,,
39874284.0,0.299389,,,,,,,,,,
39877884.0,0.299607,,,,,,,,,,
39881484.0,0.299849,,,,,,,,,,
39885084.0,0.299802,,,,,,,,,,
39888684.0,0.29983,,,,,,,,,,
39892284.0,0.299802,,,,,,,,,,
39895884.0,0.299927,,,,,,,,,,
39899484.0,0.299835,,,,,,,,,,
39903084.0,0.300043,,,,,,,,,,
39906684.0,0.300233,,,,,,,,,,
39910284.0,0.300275,,,,,,,,,,
39913884.0,0.30027,,,,,,,,,,
39917484.0,0.300294,,,,,,,,,,
39921084.0,0.300321,,,,,,,,,,
39924684.0,0.300377,,,,,,,,,,
39928284.0,0.300618,,,,,,,,,,
39931884.0,0.300697,,,,,,,,,,
39935484.0,0.300716,,,,,,,,,,
39939084.0,0.300776,,,,,,,,,,
39942684.0,0.300818,,,,,,,,,,
39946284.0,0.30098,,,,,,,,,,
39949884.0,0.301152,,,,,,,,,,
39953484.0,0.301184,,,,,,,,,,
39957084.0,0.301189,,,,,,,,,,
39960684.0,0.301216,,,,,,,,,,
39964284.0,0.301212,,,,,,,,,,
39967884.0,0.30123,,,,,,,,,,
39971484.0,0.301295,,,,,,,,,,
39975084.0,0.3013,,,,,,,,,,
39978684.0,0.301453,,,,,,,,,,
39982284.0,0.301509,,,,,,,,,,
39985884.0,0.301657,,,,,,,,,,
39989484.0,0.301689,,,,,,,,,,
39993084.0,0.301662,,,,,,,,,,
39996684.0,0.301754,,,,,,,,,,
40000284.0,0.302107,,,,,,,,,,
40003884.0,0.302144,,,,,,,,,,
40007484.0,0.30219,,,,,,,,,,
40011084.0,0.302144,,,,,,,,,,
40014684.0,0.302237,,,,,,,,,,
40018284.0,0.302427,,,,,,,,,,
40021884.0,0.302496,,,,,,,,,,
40025484.0,0.302594,,,,,,,,,,
40029084.0,0.302575,,,,,,,,,,
40032684.0,0.302626,,,,,,,,,,
40036284.0,0.302705,,,,,,,,,,
40039884.0,0.303016,,,,,,,,,,
40043484.0,0.30302,,,,,,,,,,
40047084.0,0.303076,,,,,,,,,,
40050684.0,0.303136,,,,,,,,,,
40054284.0,0.303085,,,,,,,,,,
40057884.0,0.303071,,,,,,,,,,
40061484.0,0.303085,,,,,,,,,,
40065084.0,0.303118,,,,,,,,,,
40068684.0,0.303257,,,,,,,,,,
40072284.0,0.303475,,,,,,,,,,
40075884.0,0.303489,,,,,,,,,,
40079484.0,0.30353,,,,,,,,,,
40083084.0,0.303516,,,,,,,,,,
40086684.0,0.303753,,,,,,,,,,
40090284.0,0.304022,,,,,,,,,,
40093884.0,0.304073,,,,,,,,,,
40097484.0,0.30398,,,,,,,,,,
40101084.0,0.303994,,,,,,,,,,
40104684.0,0.30404,,,,,,,,,,
40108284.0,0.304217,,,,,,,,,,
40111884.0,0.30443,,,,,,,,,,
40115484.0,0.304439,,,,,,,,,,
40119084.0,0.304509,,,,,,,,,,
40122684.0,0.30455,,,,,,,,,,
40126284.0,0.304773,,,,,,,,,,
40129884.0,0.304741,,,,,,,,,,
40133484.0,0.304917,,,,,,,,,,
40137084.0,0.304945,,,,,,,,,,
40140684.0,0.30494,,,,,,,,,,
40144284.0,0.304931,,,,,,,,,,
40147884.0,0.304996,,,,,,,,,,
40151484.0,0.304977,,,,,,,,,,
40155084.0,0.305005,,,,,,,,,,
40158684.0,0.305334,,,,,,,,,,
40162284.0,0.305413,,,,,,,,,,
40165884.0,0.305371,,,,,,,,,,
40169484.0,0.305436,,,,,,,,,,
40173084.0,0.305738,,,,,,,,,,
40176684.0,0.305733,,,,,,,,,,
40180284.0,0.30583,,,,,,,,,,
40183884.0,0.305826,,,,,,,,,,
40187484.0,0.305932,,,,,,,,,,
40191084.0,0.305937,,,,,,,,,,
40194684.0,0.306229,,,,,,,,,,
40198284.0,0.306308,,,,,,,,,,
40201884.0,0.306336,,,,,,,,,,
40205484.0,0.30635,,,,,,,,,,
40209084.0,0.306387,,,,,,,,,,
40212684.0,0.306535,,,,,,,,,,
40216284.0,0.306554,,,,,,,,,,
40219884.0,0.306748,,,,,,,,,,
40223484.0,0.306744,,,,,,,,,,
40227084.0,0.306674,,,,,,,,,,
40230684.0,0.306721,,,,,,,,,,
40234284.0,0.306693,,,,,,,,,,
40237884.0,0.306776,,,,,,,,,,
40241484.0,0.306753,,,,,,,,,,
40245084.0,0.306892,,,,,,,,,,
40248684.0,0.306874,,,,,,,,,,
40252284.0,0.307138,,,,,,,,,,
40255884.0,0.307203,,,,,,,,,,
40259484.0,0.307249,,,,,,,,,,
40263084.0,0.307254,,,,,,,,,,
40266684.0,0.307444,,,,,,,,,,
40270284.0,0.307569,,,,,,,,,,
40273884.0,0.307639,,,,,,,,,,
40277484.0,0.307713,,,,,,,,,,
40281084.0,0.307694,,,,,,,,,,
40284684.0,0.307778,,,,,,,,,,
40288284.0,0.308019,,,,,,,,,,
40291884.0,0.308061,,,,,,,,,,
40295484.0,0.308153,,,,,,,,,,
40299084.0,0.308167,,,,,,,,,,
40302684.0,0.308153,,,,,,,,,,
40306284.0,0.308209,,,,,,,,,,
40309884.0,0.308177,,,,,,,,,,
40313484.0,0.308172,,,,,,,,,,
40317084.0,0.3082,,,,,,,,,,
40320684.0,0.308283,,,,,,,,,,
40324284.0,0.308376,,,,,,,,,,
40327884.0,0.308599,,,,,,,,,,
40331484.0,0.308571,,,,,,,,,,
40335084.0,0.308626,,,,,,,,,,
40338684.0,0.30864,,,,,,,,,,
40342284.0,0.30864,,,,,,,,,,
40345884.0,0.308742,,,,,,,,,,
40349484.0,0.308951,,,,,,,,,,
40353084.0,0.309081,,,,,,,,,,
40356684.0,0.309086,,,,,,,,,,
40360284.0,0.309229,,,,,,,,,,
40363884.0,0.309368,,,,,,,,,,
40367484.0,0.3096,,,,,,,,,,
40371084.0,0.309531,,,,,,,,,,
40374684.0,0.309572,,,,,,,,,,
40378284.0,0.309586,,,,,,,,,,
40381884.0,0.309651,,,,,,,,,,
40385484.0,0.309781,,,,,,,,,,
40389084.0,0.310045,,,,,,,,,,
40392684.0,0.309967,,,,,,,,,,
40396284.0,0.309712,,,,,,,,,,
40399884.0,0.310022,,,,,,,,,,
40403484.0,0.310022,,,,,,,,,,
40407084.0,0.310013,,,,,,,,,,
40410684.0,0.31005,,,,,,,,,,
40414284.0,0.310138,,,,,,,,,,
40417884.0,0.310235,,,,,,,,,,
40421484.0,0.310338,,,,,,,,,,
40425084.0,0.310361,,,,,,,,,,
40428684.0,0.31043,,,,,,,,,,
40432284.0,0.310518,,,,,,,,,,
40435884.0,0.31069,,,,,,,,,,
40439484.0,0.310769,,,,,,,,,,
40443084.0,0.310875,,,,,,,,,,
40446684.0,0.310945,,,,,,,,,,
40450284.0,0.31094,,,,,,,,,,
40453884.0,0.310964,,,,,,,,,,
40457484.0,0.311024,,,,,,,,,,
40461084.0,0.311172,,,,,,,,,,
40464684.0,0.311334,,,,,,,,,,
40468284.0,0.311381,,,,,,,,,,
40471884.0,0.311404,,,,,,,,,,
40475484.0,0.311413,,,,,,,,,,
40479084.0,0.311511,,,,,,,,,,
40482684.0,0.311413,,,,,,,,,,
40486284.0,0.311492,,,,,,,,,,
40489884.0,0.311807,,,,,,,,,,
40493484.0,0.311794,,,,,,,,,,
40497084.0,0.311784,,,,,,,,,,
40500684.0,0.311877,,,,,,,,,,
40504284.0,0.311909,,,,,,,,,,
40507884.0,0.311988,,,,,,,,,,
40511484.0,0.311923,,,,,,,,,,
40515084.0,0.312188,,,,,,,,,,
40518684.0,0.312331,,,,,,,,,,
40522284.0,0.312327,,,,,,,,,,
40525884.0,0.312406,,,,,,,,,,
40529484.0,0.312382,,,,,,,,,,
40533084.0,0.312559,,,,,,,,,,
40536684.0,0.312707,,,,,,,,,,
40540284.0,0.312739,,,,,,,,,,
40543884.0,0.312818,,,,,,,,,,
40547484.0,0.312791,,,,,,,,,,
40551084.0,0.312879,,,,,,,,,,
40554684.0,0.312999,,,,,,,,,,
40558284.0,0.313046,,,,,,,,,,
40561884.0,0.313236,,,,,,,,,,
40565484.0,0.313254,,,,,,,,,,
40569084.0,0.313296,,,,,,,,,,
40572684.0,0.313287,,,,,,,,,,
40576284.0,0.313356,,,,,,,,,,
40579884.0,0.313417,,,,,,,,,,
40583484.0,0.313672,,,,,,,,,,
40587084.0,0.313639,,,,,,,,,,
40590684.0,0.313718,,,,,,,,,,
40594284.0,0.313741,,,,,,,,,,
40597884.0,0.313736,,,,,,,,,,
40601484.0,0.31375,,,,,,,,,,
40605084.0,0.313968,,,,,,,,,,
40608684.0,0.314168,,,,,,,,,,
40612284.0,0.314186,,,,,,,,,,
40615884.0,0.314191,,,,,,,,,,
40619484.0,0.3142,,,,,,,,,,
40623084.0,0.314233,,,,,,,,,,
40626684.0,0.314325,,,,,,,,,,
40630284.0,0.314455,,,,,,,,,,
40633884.0,0.314585,,,,,,,,,,
40637484.0,0.314669,,,,,,,,,,
40641084.0,0.31465,,,,,,,,,,
40644684.0,0.314645,,,,,,,,,,
40648284.0,0.31472,,,,,,,,,,
40651884.0,0.314937,,,,,,,,,,
40655484.0,0.314975,,,,,,,,,,
40659084.0,0.314988,,,,,,,,,,
40662684.0,0.315109,,,,,,,,,,
40666284.0,0.315114,,,,,,,,,,
40669884.0,0.315141,,,,,,,,,,
40673484.0,0.315295,,,,,,,,,,
40677084.0,0.315443,,,,,,,,,,
40680684.0,0.31555,,,,,,,,,,
40684284.0,0.315559,,,,,,,,,,
40687884.0,0.315559,,,,,,,,,,
40691484.0,0.315508,,,,,,,,,,
40695084.0,0.315628,,,,,,,,,,
40698684.0,0.315846,,,,,,,,,,
40702284.0,0.315851,,,,,,,,,,
40705884.0,0.316018,,,,,,,,,,
40709484.0,0.31606,,,,,,,,,,
40713084.0,0.316041,,,,,,,,,,
40716684.0,0.316129,,,,,,,,,,
40720284.0,0.316264,,,,,,,,,,
40723884.0,0.316417,,,,,,,,,,
40727484.0,0.316458,,,,,,,,,,
40731084.0,0.3165,,,,,,,,,,
40734684.0,0.316537,,,,,,,,,,
40738284.0,0.316621,,,,,,,,,,
40741884.0,0.316486,,,,,,,,,,
40745484.0,0.31669,,,,,,,,,,
40749084.0,0.316746,,,,,,,,,,
40752684.0,0.316917,,,,,,,,,,
40756284.0,0.316945,,,,,,,,,,
40759884.0,0.316964,,,,,,,,,,
40763484.0,0.316992,,,,,,,,,,
40767084.0,0.316982,,,,,,,,,,
40770684.0,0.317024,,,,,,,,,,
40774284.0,0.317103,,,,,,,,,,
40777884.0,0.317256,,,,,,,,,,
40781484.0,0.317367,,,,,,,,,,
40785084.0,0.317441,,,,,,,,,,
40788684.0,0.317641,,,,,,,,,,
40792284.0,0.317738,,,,,,,,,,
40795884.0,0.317845,,,,,,,,,,
40799484.0,0.317901,,,,,,,,,,
40803084.0,0.31791,,,,,,,,,,
40806684.0,0.317956,,,,,,,,,,
40810284.0,0.318142,,,,,,,,,,
40813884.0,0.318313,,,,,,,,,,
40817484.0,0.318309,,,,,,,,,,
40821084.0,0.318355,,,,,,,,,,
40824684.0,0.318374,,,,,,,,,,
40828284.0,0.318355,,,,,,,,,,
40831884.0,0.318346,,,,,,,,,,
40835484.0,0.318383,,,,,,,,,,
40839084.0,0.318564,,,,,,,,,,
40842684.0,0.318689,,,,,,,,,,
40846284.0,0.318744,,,,,,,,,,
40849884.0,0.318809,,,,,,,,,,
40853484.0,0.318823,,,,,,,,,,
40857084.0,0.3188,,,,,,,,,,
40860684.0,0.318814,,,,,,,,,,
40864284.0,0.319004,,,,,,,,,,
40867884.0,0.319278,,,,,,,,,,
40871484.0,0.319319,,,,,,,,,,
40875084.0,0.319292,,,,,,,,,,
40878684.0,0.319292,,,,,,,,,,
40882284.0,0.319435,,,,,,,,,,
40885884.0,0.319639,,,,,,,,,,
40889484.0,0.319709,,,,,,,,,,
40893084.0,0.319755,,,,,,,,,,
40896684.0,0.319751,,,,,,,,,,
40900284.0,0.319871,,,,,,,,,,
40903884.0,0.320047,,,,,,,,,,
40907484.0,0.320136,,,,,,,,,,
40911084.0,0.320168,,,,,,,,,,
40914684.0,0.320196,,,,,,,,,,
40918284.0,0.320196,,,,,,,,,,
40921884.0,0.320247,,,,,,,,,,
40925484.0,0.320228,,,,,,,,,,
40929084.0,0.320354,,,,,,,,,,
40932684.0,0.320446,,,,,,,,,,
40936284.0,0.320553,,,,,,,,,,
40939884.0,0.320627,,,,,,,,,,
40943484.0,0.320664,,,,,,,,,,
40947084.0,0.320669,,,,,,,,,,
40950684.0,0.320673,,,,,,,,,,
40954284.0,0.320993,,,,,,,,,,
40957884.0,0.321082,,,,,,,,,,
40961484.0,0.321119,,,,,,,,,,
40965084.0,0.32116,,,,,,,,,,
40968684.0,0.321221,,,,,,,,,,
40972284.0,0.321392,,,,,,,,,,
40975884.0,0.321504,,,,,,,,,,
40979484.0,0.321578,,,,,,,,,,
40983084.0,0.321624,,,,,,,,,,
40986684.0,0.321578,,,,,,,,,,
40990284.0,0.321647,,,,,,,,,,
40993884.0,0.321856,,,,,,,,,,
40997484.0,0.321782,,,,,,,,,,
41001084.0,0.321842,,,,,,,,,,
41004684.0,0.321791,,,,,,,,,,
41008284.0,0.322018,,,,,,,,,,
41011884.0,0.322032,,,,,,,,,,
41015484.0,0.322065,,,,,,,,,,
41019084.0,0.322092,,,,,,,,,,
41022684.0,0.322148,,,,,,,,,,
41026284.0,0.322264,,,,,,,,,,
41029884.0,0.322412,,,,,,,,,,
41033484.0,0.322477,,,,,,,,,,
41037084.0,0.322519,,,,,,,,,,
41040684.0,0.322519,,,,,,,,,,
41044284.0,0.322732,,,,,,,,,,
41047884.0,0.32289,,,,,,,,,,
41051484.0,0.322955,,,,,,,,,,
41055084.0,0.323006,,,,,,,,,,
41058684.0,0.323011,,,,,,,,,,
41062284.0,0.323075,,,,,,,,,,
41065884.0,0.323182,,,,,,,,,,
41069484.0,0.323358,,,,,,,,,,
41073084.0,0.323419,,,,,,,,,,
41076684.0,0.323497,,,,,,,,,,
41080284.0,0.323497,,,,,,,,,,
41083884.0,0.323502,,,,,,,,,,
41087484.0,0.323484,,,,,,,,,,
41091084.0,0.323493,,,,,,,,,,
41094684.0,0.323586,,,,,,,,,,
41098284.0,0.323757,,,,,,,,,,
41101884.0,0.323924,,,,,,,,,,
41105484.0,0.323887,,,,,,,,,,
41109084.0,0.323901,,,,,,,,,,
41112684.0,0.323998,,,,,,,,,,
41116284.0,0.32404,,,,,,,,,,
41119884.0,0.324309,,,,,,,,,,
41123484.0,0.324314,,,,,,,,,,
41127084.0,0.324527,,,,,,,,,,
41130684.0,0.324462,,,,,,,,,,
41134284.0,0.324592,,,,,,,,,,
41137884.0,0.324754,,,,,,,,,,
41141484.0,0.324819,,,,,,,,,,
41145084.0,0.324865,,,,,,,,,,
41148684.0,0.324926,,,,,,,,,,
41152284.0,0.324944,,,,,,,,,,
41155884.0,0.325097,,,,,,,,,,
41159484.0,0.325213,,,,,,,,,,
41163084.0,0.325292,,,,,,,,,,
41166684.0,0.325301,,,,,,,,,,
41170284.0,0.325445,,,,,,,,,,
41173884.0,0.325422,,,,,,,,,,
41177484.0,0.32557,,,,,,,,,,
41181084.0,0.325751,,,,,,,,,,
41184684.0,0.325811,,,,,,,,,,
41188284.0,0.325784,,,,,,,,,,
41191884.0,0.325811,,,,,,,,,,
41195484.0,0.325802,,,,,,,,,,
41199084.0,0.325964,,,,,,,,,,
41202684.0,0.326154,,,,,,,,,,
41206284.0,0.326247,,,,,,,,,,
41209884.0,0.326252,,,,,,,,,,
41213484.0,0.326312,,,,,,,,,,
41217084.0,0.326428,,,,,,,,,,
41220684.0,0.326535,,,,,,,,,,
41224284.0,0.326655,,,,,,,,,,
41227884.0,0.326706,,,,,,,,,,
41231484.0,0.326716,,,,,,,,,,
41235084.0,0.326776,,,,,,,,,,
41238684.0,0.326808,,,,,,,,,,
41242284.0,0.327008,,,,,,,,,,
41245884.0,0.327161,,,,,,,,,,
41249484.0,0.327161,,,,,,,,,,
41253084.0,0.327193,,,,,,,,,,
41256684.0,0.327221,,,,,,,,,,
41260284.0,0.327286,,,,,,,,,,
41263884.0,0.327351,,,,,,,,,,
41267484.0,0.327281,,,,,,,,,,
41271084.0,0.327406,,,,,,,,,,
41274684.0,0.327532,,,,,,,,,,
41278284.0,0.327546,,,,,,,,,,
41281884.0,0.327638,,,,,,,,,,
41285484.0,0.32768,,,,,,,,,,
41289084.0,0.327736,,,,,,,,,,
41292684.0,0.327791,,,,,,,,,,
41296284.0,0.327954,,,,,,,,,,
41299884.0,0.328139,,,,,,,,,,
41303484.0,0.328093,,,,,,,,,,
41307084.0,0.328334,,,,,,,,,,
41310684.0,0.328264,,,,,,,,,,
41314284.0,0.328468,,,,,,,,,,
41317884.0,0.328552,,,,,,,,,,
41321484.0,0.328561,,,,,,,,,,
41325084.0,0.328621,,,,,,,,,,
41328684.0,0.328686,,,,,,,,,,
41332284.0,0.328909,,,,,,,,,,
41335884.0,0.329006,,,,,,,,,,
41339484.0,0.329016,,,,,,,,,,
41343084.0,0.329034,,,,,,,,,,
41346684.0,0.329071,,,,,,,,,,
41350284.0,0.329085,,,,,,,,,,
41353884.0,0.329131,,,,,,,,,,
41357484.0,0.32922,,,,,,,,,,
41361084.0,0.329382,,,,,,,,,,
41364684.0,0.329428,,,,,,,,,,
41368284.0,0.329475,,,,,,,,,,
41371884.0,0.329553,,,,,,,,,,
41375484.0,0.329516,,,,,,,,,,
41379084.0,0.329744,,,,,,,,,,
41382684.0,0.329901,,,,,,,,,,
41386284.0,0.329943,,,,,,,,,,
41389884.0,0.329989,,,,,,,,,,
41393484.0,0.330115,,,,,,,,,,
41397084.0,0.330189,,,,,,,,,,
41400684.0,0.33043,,,,,,,,,,
41404284.0,0.330388,,,,,,,,,,
41407884.0,0.330444,,,,,,,,,,
41411484.0,0.330421,,,,,,,,,,
41415084.0,0.330564,,,,,,,,,,
41418684.0,0.330782,,,,,,,,,,
41422284.0,0.330931,,,,,,,,,,
41425884.0,0.330903,,,,,,,,,,
41429484.0,0.330889,,,,,,,,,,
41433084.0,0.330903,,,,,,,,,,
41436684.0,0.331047,,,,,,,,,,
41440284.0,0.331028,,,,,,,,,,
41443884.0,0.331009,,,,,,,,,,
41447484.0,0.331288,,,,,,,,,,
41451084.0,0.331311,,,,,,,,,,
41454684.0,0.331334,,,,,,,,,,
41458284.0,0.331348,,,,,,,,,,
41461884.0,0.331334,,,,,,,,,,
41465484.0,0.331418,,,,,,,,,,
41469084.0,0.331765,,,,,,,,,,
41472684.0,0.331802,,,,,,,,,,
41476284.0,0.331835,,,,,,,,,,
41479884.0,0.331993,,,,,,,,,,
41483484.0,0.332155,,,,,,,,,,
41487084.0,0.332257,,,,,,,,,,
41490684.0,0.332261,,,,,,,,,,
41494284.0,0.332308,,,,,,,,,,
41497884.0,0.33234,,,,,,,,,,
41501484.0,0.332354,,,,,,,,,,
41505084.0,0.332512,,,,,,,,,,
41508684.0,0.332632,,,,,,,,,,
41512284.0,0.33273,,,,,,,,,,
41515884.0,0.332767,,,,,,,,,,
41519484.0,0.332748,,,,,,,,,,
41523084.0,0.332762,,,,,,,,,,
41526684.0,0.332804,,,,,,,,,,
41530284.0,0.332799,,,,,,,,,,
41533884.0,0.332823,,,,,,,,,,
41537484.0,0.332943,,,,,,,,,,
41541084.0,0.333027,,,,,,,,,,
41544684.0,0.333124,,,,,,,,,,
41548284.0,0.333198,,,,,,,,,,
41551884.0,0.333212,,,,,,,,,,
41555484.0,0.333337,,,,,,,,,,
41559084.0,0.333555,,,,,,,,,,
41562684.0,0.333671,,,,,,,,,,
41566284.0,0.333704,,,,,,,,,,
41569884.0,0.333685,,,,,,,,,,
41573484.0,0.333796,,,,,,,,,,
41577084.0,0.333949,,,,,,,,,,
