time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
4370400.0,0.01955,,,,,,,,,,
4377600.0,0.0198,,,,,,,,,,
4384800.0,0.01964,,,,,,,,,,
4392000.0,0.01976,,,,,,,,,,
4399200.0,0.01955,,,,,,,,,,
4406400.0,0.01971,,,,,,,,,,
4413600.0,0.01951,,,,,,,,,,
4420800.0,0.01971,,,,,,,,,,
4428000.0,0.01959,,,,,,,,,,
4435200.0,0.01937,,,,,,,,,,
4442400.0,0.01936,,,,,,,,,,
4449600.0,0.01938,,,,,,,,,,
4456800.0,0.01968,,,,,,,,,,
4464000.0,0.01975,,,,,,,,,,
4471200.0,0.01976,,,,,,,,,,
4478400.0,0.02003,,,,,,,,,,
4485600.0,0.02012,,,,,,,,,,
4492800.0,0.01985,,,,,,,,,,
4500000.0,0.01987,,,,,,,,,,
4507200.0,0.01976,,,,,,,,,,
4514400.0,0.01985,,,,,,,,,,
4521600.0,0.01999,,,,,,,,,,
4528800.0,0.0198,,,,,,,,,,
4536000.0,0.01996,,,,,,,,,,
4543200.0,0.02006,,,,,,,,,,
4550400.0,0.02053,,,,,,,,,,
4557600.0,0.02031,,,,,,,,,,
4564800.0,0.02027,,,,,,,,,,
4572000.0,0.02057,,,,,,,,,,
4579200.0,0.02,,,,,,,,,,
4586400.0,0.02015,,,,,,,,,,
4593600.0,0.01999,,,,,,,,,,
4600800.0,0.02018,,,,,,,,,,
4608000.0,0.02007,,,,,,,,,,
4615200.0,0.02002,,,,,,,,,,
4622400.0,0.02047,,,,,,,,,,
4629600.0,0.02049,,,,,,,,,,
4636800.0,0.02024,,,,,,,,,,
4644000.0,0.02059,,,,,,,,,,
4651200.0,0.02041,,,,,,,,,,
4658400.0,0.02062,,,,,,,,,,
4665600.0,0.0207,,,,,,,,,,
4672800.0,0.02061,,,,,,,,,,
4680000.0,0.02053,,,,,,,,,,
4687200.0,0.02034,,,,,,,,,,
4694400.0,0.02053,,,,,,,,,,
4701600.0,0.02065,,,,,,,,,,
4708800.0,0.0208,,,,,,,,,,
4716000.0,0.0208,,,,,,,,,,
4723200.0,0.02057,,,,,,,,,,
4730400.0,0.02104,,,,,,,,,,
4737600.0,0.02086,,,,,,,,,,
4744800.0,0.02098,,,,,,,,,,
4752000.0,0.02089,,,,,,,,,,
4759200.0,0.02084,,,,,,,,,,
4766400.0,0.02078,,,,,,,,,,
4773600.0,0.02104,,,,,,,,,,
4780800.0,0.02112,,,,,,,,,,
4788000.0,0.02089,,,,,,,,,,
4795200.0,0.0212,,,,,,,,,,
4802400.0,0.02109,,,,,,,,,,
4809600.0,0.02118,,,,,,,,,,
4816800.0,0.02113,,,,,,,,,,
4824000.0,0.02145,,,,,,,,,,
4831200.0,0.02222,,,,,,,,,,
4838400.0,0.02256,,,,,,,,,,
4845600.0,0.02127,,,,,,,,,,
4852800.0,0.02125,,,,,,,,,,
4860000.0,0.02132,,,,,,,,,,
4867200.0,0.02127,,,,,,,,,,
4874400.0,0.02144,,,,,,,,,,
4881600.0,0.02137,,,,,,,,,,
4888800.0,0.02127,,,,,,,,,,
4896000.0,0.02143,,,,,,,,,,
4903200.0,0.02159,,,,,,,,,,
4910400.0,0.02166,,,,,,,,,,
4917600.0,0.02155,,,,,,,,,,
4924800.0,0.0219,,,,,,,,,,
4932000.0,0.02168,,,,,,,,,,
4939200.0,0.02183,,,,,,,,,,
4946400.0,0.02164,,,,,,,,,,
4953600.0,0.02166,,,,,,,,,,
4960800.0,0.02167,,,,,,,,,,
4968000.0,0.02186,,,,,,,,,,
4975200.0,0.0219,,,,,,,,,,
4982400.0,0.02195,,,,,,,,,,
4989600.0,0.02219,,,,,,,,,,
4996800.0,0.02206,,,,,,,,,,
5004000.0,0.02219,,,,,,,,,,
5011200.0,0.02215,,,,,,,,,,
5018400.0,0.02211,,,,,,,,,,
5025600.0,0.02225,,,,,,,,,,
5032800.0,0.02192,,,,,,,,,,
5040000.0,0.02218,,,,,,,,,,
5047200.0,0.02226,,,,,,,,,,
5054400.0,0.02219,,,,,,,,,,
5061600.0,0.02217,,,,,,,,,,
5068800.0,0.02223,,,,,,,,,,
5076000.0,0.02247,,,,,,,,,,
5083200.0,0.02238,,,,,,,,,,
5090400.0,0.02225,,,,,,,,,,
5097600.0,0.022,,,,,,,,,,
5104800.0,0.02256,,,,,,,,,,
5112000.0,0.02245,,,,,,,,,,
5119200.0,0.02261,,,,,,,,,,
5126400.0,0.02273,,,,,,,,,,
5133600.0,0.02262,,,,,,,,,,
5140800.0,0.02288,,,,,,,,,,
5148000.0,0.02261,,,,,,,,,,
5155200.0,0.02284,,,,,,,,,,
5162400.0,0.02299,,,,,,,,,,
5169600.0,0.02274,,,,,,,,,,
5176800.0,0.02286,,,,,,,,,,
5184000.0,0.02296,,,,,,,,,,
5191200.0,0.02288,,,,,,,,,,
5198400.0,0.0227,,,,,,,,,,
5205600.0,0.02264,,,,,,,,,,
5212800.0,0.02284,,,,,,,,,,
5220000.0,0.0229,,,,,,,,,,
5227200.0,0.02309,,,,,,,,,,
5234400.0,0.02325,,,,,,,,,,
5241600.0,0.02301,,,,,,,,,,
5248800.0,0.02333,,,,,,,,,,
5256000.0,0.02297,,,,,,,,,,
5263200.0,0.02343,,,,,,,,,,
5270400.0,0.02247,,,,,,,,,,
5277600.0,0.02368,,,,,,,,,,
5284800.0,0.02367,,,,,,,,,,
5292000.0,0.02359,,,,,,,,,,
5299200.0,0.02352,,,,,,,,,,
5306400.0,0.02366,,,,,,,,,,
5313600.0,0.0236,,,,,,,,,,
5320800.0,0.02342,,,,,,,,,,
5328000.0,0.02402,,,,,,,,,,
5335200.0,0.02391,,,,,,,,,,
5342400.0,0.02397,,,,,,,,,,
5349600.0,0.0241,,,,,,,,,,
5356800.0,0.0236,,,,,,,,,,
5364000.0,0.02399,,,,,,,,,,
5371200.0,0.02403,,,,,,,,,,
5378400.0,0.02415,,,,,,,,,,
5385600.0,0.02393,,,,,,,,,,
5392800.0,0.0241,,,,,,,,,,
5400000.0,0.02424,,,,,,,,,,
5407200.0,0.02411,,,,,,,,,,
5414400.0,0.02424,,,,,,,,,,
5421600.0,0.02399,,,,,,,,,,
5428800.0,0.02413,,,,,,,,,,
5436000.0,0.02403,,,,,,,,,,
5443200.0,0.02406,,,,,,,,,,
5450400.0,0.02437,,,,,,,,,,
5457600.0,0.02429,,,,,,,,,,
5464800.0,0.02429,,,,,,,,,,
5472000.0,0.02454,,,,,,,,,,
5479200.0,0.02449,,,,,,,,,,
5486400.0,0.02468,,,,,,,,,,
5493600.0,0.02457,,,,,,,,,,
5500800.0,0.02477,,,,,,,,,,
5508000.0,0.02468,,,,,,,,,,
5515200.0,0.02481,,,,,,,,,,
5522400.0,0.02499,,,,,,,,,,
5529600.0,0.02505,,,,,,,,,,
5536800.0,0.02505,,,,,,,,,,
5544000.0,0.02492,,,,,,,,,,
5551200.0,0.02479,,,,,,,,,,
5558400.0,0.02516,,,,,,,,,,
5565600.0,0.0252,,,,,,,,,,
5572800.0,0.02519,,,,,,,,,,
5580000.0,0.02507,,,,,,,,,,
5587200.0,0.02512,,,,,,,,,,
5594400.0,0.02544,,,,,,,,,,
5601600.0,0.02539,,,,,,,,,,
5608800.0,0.02563,,,,,,,,,,
5616000.0,0.02561,,,,,,,,,,
5623200.0,0.0254,,,,,,,,,,
5630400.0,0.02542,,,,,,,,,,
5637600.0,0.02531,,,,,,,,,,
5644800.0,0.02561,,,,,,,,,,
5652000.0,0.02554,,,,,,,,,,
5659200.0,0.02575,,,,,,,,,,
5666400.0,0.02583,,,,,,,,,,
5673600.0,0.0259,,,,,,,,,,
5680800.0,0.02562,,,,,,,,,,
5688000.0,0.0257,,,,,,,,,,
5695200.0,0.026,,,,,,,,,,
5702400.0,0.02597,,,,,,,,,,
5709600.0,0.02604,,,,,,,,,,
5716800.0,0.02606,,,,,,,,,,
5724000.0,0.02574,,,,,,,,,,
5731200.0,0.02608,,,,,,,,,,
5738400.0,0.02614,,,,,,,,,,
5745600.0,0.02618,,,,,,,,,,
5752800.0,0.02618,,,,,,,,,,
5760000.0,0.0261,,,,,,,,,,
5767200.0,0.02617,,,,,,,,,,
5774400.0,0.02639,,,,,,,,,,
5781600.0,0.02636,,,,,,,,,,
5788800.0,0.02625,,,,,,,,,,
5796000.0,0.02647,,,,,,,,,,
5803200.0,0.0263,,,,,,,,,,
5810400.0,0.02645,,,,,,,,,,
5817600.0,0.02653,,,,,,,,,,
5824800.0,0.02673,,,,,,,,,,
5832000.0,0.02686,,,,,,,,,,
5839200.0,0.02683,,,,,,,,,,
5846400.0,0.02702,,,,,,,,,,
5853600.0,0.02681,,,,,,,,,,
5860800.0,0.02692,,,,,,,,,,
5868000.0,0.02702,,,,,,,,,,
5875200.0,0.02712,,,,,,,,,,
5882400.0,0.02724,,,,,,,,,,
5889600.0,0.0271,,,,,,,,,,
5896800.0,0.02715,,,,,,,,,,
5904000.0,0.02737,,,,,,,,,,
5911200.0,0.02722,,,,,,,,,,
5918400.0,0.02714,,,,,,,,,,
5925600.0,0.02738,,,,,,,,,,
5932800.0,0.02749,,,,,,,,,,
5940000.0,0.02747,,,,,,,,,,
5947200.0,0.02747,,,,,,,,,,
5954400.0,0.02766,,,,,,,,,,
5961600.0,0.02763,,,,,,,,,,
5968800.0,0.02792,,,,,,,,,,
5976000.0,0.02763,,,,,,,,,,
5983200.0,0.02792,,,,,,,,,,
5990400.0,0.02778,,,,,,,,,,
5997600.0,0.02778,,,,,,,,,,
6004800.0,0.02784,,,,,,,,,,
6012000.0,0.02794,,,,,,,,,,
6019200.0,0.0281,,,,,,,,,,
6026400.0,0.02841,,,,,,,,,,
6033600.0,0.02816,,,,,,,,,,
6040800.0,0.02829,,,,,,,,,,
6048000.0,0.02823,,,,,,,,,,
6055200.0,0.02833,,,,,,,,,,
6062400.0,0.02823,,,,,,,,,,
6069600.0,0.02833,,,,,,,,,,
6076800.0,0.02839,,,,,,,,,,
6084000.0,0.02851,,,,,,,,,,
6091200.0,0.02832,,,,,,,,,,
6098400.0,0.02867,,,,,,,,,,
6105600.0,0.02864,,,,,,,,,,
6112800.0,0.02875,,,,,,,,,,
6120000.0,0.02864,,,,,,,,,,
6127200.0,0.02895,,,,,,,,,,
6134400.0,0.02875,,,,,,,,,,
6141600.0,0.02913,,,,,,,,,,
6148800.0,0.02911,,,,,,,,,,
6156000.0,0.02905,,,,,,,,,,
6163200.0,0.02899,,,,,,,,,,
6170400.0,0.02938,,,,,,,,,,
6177600.0,0.0293,,,,,,,,,,
6184800.0,0.02918,,,,,,,,,,
6192000.0,0.0293,,,,,,,,,,
6199200.0,0.02945,,,,,,,,,,
6206400.0,0.02918,,,,,,,,,,
6213600.0,0.02964,,,,,,,,,,
6220800.0,0.02929,,,,,,,,,,
6228000.0,0.02953,,,,,,,,,,
6235200.0,0.02969,,,,,,,,,,
6242400.0,0.02987,,,,,,,,,,
6249600.0,0.02978,,,,,,,,,,
6256800.0,0.02976,,,,,,,,,,
6264000.0,0.02982,,,,,,,,,,
6271200.0,0.02996,,,,,,,,,,
6278400.0,0.02996,,,,,,,,,,
6285600.0,0.03,,,,,,,,,,
6292800.0,0.03008,,,,,,,,,,
6300000.0,0.03001,,,,,,,,,,
6307200.0,0.03024,,,,,,,,,,
6314400.0,0.03016,,,,,,,,,,
6321600.0,0.03012,,,,,,,,,,
6328800.0,0.03011,,,,,,,,,,
6336000.0,0.03024,,,,,,,,,,
6343200.0,0.0302,,,,,,,,,,
6350400.0,0.03031,,,,,,,,,,
6357600.0,0.03052,,,,,,,,,,
6364800.0,0.03074,,,,,,,,,,
6372000.0,0.03044,,,,,,,,,,
6379200.0,0.03059,,,,,,,,,,
6386400.0,0.03101,,,,,,,,,,
6393600.0,0.03081,,,,,,,,,,
6400800.0,0.03075,,,,,,,,,,
6408000.0,0.03086,,,,,,,,,,
6415200.0,0.03074,,,,,,,,,,
6422400.0,0.03086,,,,,,,,,,
6429600.0,0.03118,,,,,,,,,,
6436800.0,0.03098,,,,,,,,,,
6444000.0,0.03133,,,,,,,,,,
6451200.0,0.03144,,,,,,,,,,
6458400.0,0.0313,,,,,,,,,,
6465600.0,0.03133,,,,,,,,,,
6472800.0,0.03118,,,,,,,,,,
6480000.0,0.03125,,,,,,,,,,
6487200.0,0.03118,,,,,,,,,,
6494400.0,0.0314,,,,,,,,,,
6501600.0,0.0316,,,,,,,,,,
6508800.0,0.03144,,,,,,,,,,
6516000.0,0.0313,,,,,,,,,,
6523200.0,0.03136,,,,,,,,,,
6530400.0,0.03142,,,,,,,,,,
6537600.0,0.03164,,,,,,,,,,
6544800.0,0.03153,,,,,,,,,,
6552000.0,0.03197,,,,,,,,,,
6559200.0,0.03168,,,,,,,,,,
6566400.0,0.03176,,,,,,,,,,
6573600.0,0.03164,,,,,,,,,,
6580800.0,0.0321,,,,,,,,,,
6588000.0,0.03242,,,,,,,,,,
6595200.0,0.03257,,,,,,,,,,
6602400.0,0.03223,,,,,,,,,,
6609600.0,0.03251,,,,,,,,,,
6616800.0,0.03406,,,,,,,,,,
6624000.0,0.03423,,,,,,,,,,
6631200.0,0.03411,,,,,,,,,,
6638400.0,0.034,,,,,,,,,,
6645600.0,0.03402,,,,,,,,,,
6652800.0,0.03314,,,,,,,,,,
6660000.0,0.03285,,,,,,,,,,
6667200.0,0.03324,,,,,,,,,,
6674400.0,0.033,,,,,,,,,,
6681600.0,0.03317,,,,,,,,,,
6688800.0,0.0333,,,,,,,,,,
6696000.0,0.0334,,,,,,,,,,
6703200.0,0.03326,,,,,,,,,,
6710400.0,0.03371,,,,,,,,,,
6717600.0,0.03357,,,,,,,,,,
6724800.0,0.0334,,,,,,,,,,
6732000.0,0.03382,,,,,,,,,,
6739200.0,0.03406,,,,,,,,,,
6746400.0,0.03395,,,,,,,,,,
6753600.0,0.03394,,,,,,,,,,
6760800.0,0.0341,,,,,,,,,,
6768000.0,0.03437,,,,,,,,,,
6775200.0,0.03434,,,,,,,,,,
6782400.0,0.03431,,,,,,,,,,
6789600.0,0.03457,,,,,,,,,,
6796800.0,0.03458,,,,,,,,,,
6804000.0,0.03473,,,,,,,,,,
6811200.0,0.03457,,,,,,,,,,
6818400.0,0.03465,,,,,,,,,,
6825600.0,0.03485,,,,,,,,,,
6832800.0,0.0349,,,,,,,,,,
6840000.0,0.03489,,,,,,,,,,
6847200.0,0.03489,,,,,,,,,,
6854400.0,0.03537,,,,,,,,,,
6861600.0,0.03497,,,,,,,,,,
6868800.0,0.03511,,,,,,,,,,
6876000.0,0.03523,,,,,,,,,,
6883200.0,0.03515,,,,,,,,,,
6890400.0,0.03529,,,,,,,,,,
6897600.0,0.03532,,,,,,,,,,
6904800.0,0.03544,,,,,,,,,,
6912000.0,0.03582,,,,,,,,,,
6919200.0,0.03566,,,,,,,,,,
6926400.0,0.03572,,,,,,,,,,
6933600.0,0.03598,,,,,,,,,,
6940800.0,0.03568,,,,,,,,,,
6948000.0,0.03621,,,,,,,,,,
6955200.0,0.03603,,,,,,,,,,
6962400.0,0.03626,,,,,,,,,,
6969600.0,0.03607,,,,,,,,,,
6976800.0,0.03601,,,,,,,,,,
6984000.0,0.03599,,,,,,,,,,
6991200.0,0.03614,,,,,,,,,,
6998400.0,0.03625,,,,,,,,,,
7005600.0,0.0367,,,,,,,,,,
7012800.0,0.03648,,,,,,,,,,
7020000.0,0.03648,,,,,,,,,,
7027200.0,0.03629,,,,,,,,,,
7034400.0,0.03641,,,,,,,,,,
7041600.0,0.03649,,,,,,,,,,
7048800.0,0.03666,,,,,,,,,,
7056000.0,0.03699,,,,,,,,,,
7063200.0,0.03705,,,,,,,,,,
7070400.0,0.03717,,,,,,,,,,
7077600.0,0.03685,,,,,,,,,,
7084800.0,0.0373,,,,,,,,,,
7092000.0,0.03713,,,,,,,,,,
7099200.0,0.03693,,,,,,,,,,
7106400.0,0.03715,,,,,,,,,,
7113600.0,0.03731,,,,,,,,,,
7120800.0,0.03755,,,,,,,,,,
7128000.0,0.03777,,,,,,,,,,
7135200.0,0.03762,,,,,,,,,,
7142400.0,0.03775,,,,,,,,,,
7149600.0,0.03786,,,,,,,,,,
7156800.0,0.03779,,,,,,,,,,
7164000.0,0.03814,,,,,,,,,,
7171200.0,0.03803,,,,,,,,,,
7178400.0,0.03799,,,,,,,,,,
7185600.0,0.03838,,,,,,,,,,
7192800.0,0.03856,,,,,,,,,,
7200000.0,0.0385,,,,,,,,,,
7207200.0,0.03813,,,,,,,,,,
7214400.0,0.03846,,,,,,,,,,
7221600.0,0.03871,,,,,,,,,,
7228800.0,0.03881,,,,,,,,,,
7236000.0,0.03893,,,,,,,,,,
7243200.0,0.03888,,,,,,,,,,
7250400.0,0.03907,,,,,,,,,,
7257600.0,0.03978,,,,,,,,,,
7264800.0,0.0397,,,,,,,,,,
7272000.0,0.03985,,,,,,,,,,
7279200.0,0.03973,,,,,,,,,,
7286400.0,0.03959,,,,,,,,,,
7293600.0,0.03977,,,,,,,,,,
7300800.0,0.03989,,,,,,,,,,
7308000.0,0.03985,,,,,,,,,,
7315200.0,0.04012,,,,,,,,,,
7322400.0,0.04049,,,,,,,,,,
7329600.0,0.04031,,,,,,,,,,
7336800.0,0.04056,,,,,,,,,,
7344000.0,0.04041,,,,,,,,,,
7351200.0,0.04041,,,,,,,,,,
7358400.0,0.0409,,,,,,,,,,
7365600.0,0.04061,,,,,,,,,,
7372800.0,0.04099,,,,,,,,,,
7380000.0,0.04084,,,,,,,,,,
7387200.0,0.04107,,,,,,,,,,
7394400.0,0.04122,,,,,,,,,,
7401600.0,0.04125,,,,,,,,,,
7408800.0,0.0413,,,,,,,,,,
7416000.0,0.04156,,,,,,,,,,
7423200.0,0.04158,,,,,,,,,,
7430400.0,0.04158,,,,,,,,,,
7437600.0,0.04174,,,,,,,,,,
7444800.0,0.04189,,,,,,,,,,
7452000.0,0.04203,,,,,,,,,,
7459200.0,0.04221,,,,,,,,,,
7466400.0,0.04216,,,,,,,,,,
7473600.0,0.04231,,,,,,,,,,
7480800.0,0.0425,,,,,,,,,,
7488000.0,0.04233,,,,,,,,,,
7495200.0,0.0426,,,,,,,,,,
7502400.0,0.04266,,,,,,,,,,
7509600.0,0.04266,,,,,,,,,,
7516800.0,0.04279,,,,,,,,,,
7524000.0,0.04282,,,,,,,,,,
7531200.0,0.04303,,,,,,,,,,
7538400.0,0.04323,,,,,,,,,,
7545600.0,0.04318,,,,,,,,,,
7552800.0,0.04322,,,,,,,,,,
7560000.0,0.04334,,,,,,,,,,
7567200.0,0.04369,,,,,,,,,,
7574400.0,0.04384,,,,,,,,,,
7581600.0,0.04381,,,,,,,,,,
7588800.0,0.04391,,,,,,,,,,
7596000.0,0.04431,,,,,,,,,,
7603200.0,0.044,,,,,,,,,,
7610400.0,0.04361,,,,,,,,,,
7617600.0,0.0436,,,,,,,,,,
7624800.0,0.04376,,,,,,,,,,
7632000.0,0.04407,,,,,,,,,,
7639200.0,0.04422,,,,,,,,,,
7646400.0,0.04434,,,,,,,,,,
7653600.0,0.04461,,,,,,,,,,
7660800.0,0.04487,,,,,,,,,,
7668000.0,0.04455,,,,,,,,,,
7675200.0,0.04486,,,,,,,,,,
7682400.0,0.04477,,,,,,,,,,
7689600.0,0.04505,,,,,,,,,,
7696800.0,0.04514,,,,,,,,,,
7704000.0,0.04491,,,,,,,,,,
7711200.0,0.04513,,,,,,,,,,
7718400.0,0.04533,,,,,,,,,,
7725600.0,0.04536,,,,,,,,,,
7732800.0,0.04528,,,,,,,,,,
7740000.0,0.04534,,,,,,,,,,
7747200.0,0.04565,,,,,,,,,,
7754400.0,0.04575,,,,,,,,,,
7761600.0,0.04585,,,,,,,,,,
7768800.0,0.04587,,,,,,,,,,
7776000.0,0.0463,,,,,,,,,,
7783200.0,0.04602,,,,,,,,,,
7790400.0,0.04606,,,,,,,,,,
7797600.0,0.046,,,,,,,,,,
7804800.0,0.04657,,,,,,,,,,
7812000.0,0.04661,,,,,,,,,,
7819200.0,0.04658,,,,,,,,,,
7826400.0,0.04677,,,,,,,,,,
7833600.0,0.04685,,,,,,,,,,
7840800.0,0.04714,,,,,,,,,,
7848000.0,0.04694,,,,,,,,,,
7855200.0,0.04686,,,,,,,,,,
7862400.0,0.04858,,,,,,,,,,
7869600.0,0.0477,,,,,,,,,,
7876800.0,0.04784,,,,,,,,,,
7884000.0,0.04794,,,,,,,,,,
7891200.0,0.04853,,,,,,,,,,
7898400.0,0.04853,,,,,,,,,,
7905600.0,0.04873,,,,,,,,,,
7912800.0,0.04873,,,,,,,,,,
7920000.0,0.04869,,,,,,,,,,
7927200.0,0.04862,,,,,,,,,,
7934400.0,0.04882,,,,,,,,,,
7941600.0,0.04905,,,,,,,,,,
7948800.0,0.04913,,,,,,,,,,
7956000.0,0.04955,,,,,,,,,,
7963200.0,0.04956,,,,,,,,,,
7970400.0,0.04952,,,,,,,,,,
7977600.0,0.04972,,,,,,,,,,
7984800.0,0.04962,,,,,,,,,,
7992000.0,0.04983,,,,,,,,,,
7999200.0,0.04981,,,,,,,,,,
8006400.0,0.05011,,,,,,,,,,
8013600.0,0.04985,,,,,,,,,,
8020800.0,0.05038,,,,,,,,,,
8028000.0,0.05015,,,,,,,,,,
8035200.0,0.05056,,,,,,,,,,
8042400.0,0.05077,,,,,,,,,,
8049600.0,0.05058,,,,,,,,,,
8056800.0,0.05076,,,,,,,,,,
8064000.0,0.05071,,,,,,,,,,
8071200.0,0.05097,,,,,,,,,,
8078400.0,0.05095,,,,,,,,,,
8085600.0,0.0515,,,,,,,,,,
8092800.0,0.05138,,,,,,,,,,
8100000.0,0.05146,,,,,,,,,,
8107200.0,0.05167,,,,,,,,,,
8114400.0,0.05159,,,,,,,,,,
8121600.0,0.05198,,,,,,,,,,
8128800.0,0.05206,,,,,,,,,,
8136000.0,0.05201,,,,,,,,,,
8136000.0,0.05187,,,,,,,,,,
8137080.0,0.05183,,,,,,,,,,
8138520.0,0.05216,,,,,,,,,,
8138880.0,0.05218,,,,,,,,,,
8139600.0,0.05216,,,,,,,,,,
8146800.0,0.05255,,,,,,,,,,
8154000.0,0.05244,,,,,,,,,,
8161200.0,0.05257,,,,,,,,,,
8168400.0,0.0526,,,,,,,,,,
8175600.0,0.05267,,,,,,,,,,
8182800.0,0.05294,,,,,,,,,,
8190000.0,0.05283,,,,,,,,,,
8197200.0,0.05322,,,,,,,,,,
8204400.0,0.05338,,,,,,,,,,
8208000.0,0.05337,,,,,,,,,,
8215200.0,0.05346,,,,,,,,,,
8222400.0,0.0537,,,,,,,,,,
8229600.0,0.05389,,,,,,,,,,
8236800.0,0.05425,,,,,,,,,,
8244000.0,0.05404,,,,,,,,,,
8251200.0,0.05404,,,,,,,,,,
8258400.0,0.05405,,,,,,,,,,
8265600.0,0.05427,,,,,,,,,,
8272800.0,0.05412,,,,,,,,,,
8280000.0,0.05412,,,,,,,,,,
8287200.0,0.05435,,,,,,,,,,
8294400.0,0.05431,,,,,,,,,,
8301600.0,0.05456,,,,,,,,,,
8308800.0,0.05486,,,,,,,,,,
8316000.0,0.05458,,,,,,,,,,
8323200.0,0.05475,,,,,,,,,,
8330400.0,0.05474,,,,,,,,,,
8337600.0,0.05503,,,,,,,,,,
8344800.0,0.05544,,,,,,,,,,
8352000.0,0.05518,,,,,,,,,,
8359200.0,0.05537,,,,,,,,,,
8366400.0,0.05573,,,,,,,,,,
8373600.0,0.05584,,,,,,,,,,
8380800.0,0.0556,,,,,,,,,,
8388000.0,0.05608,,,,,,,,,,
8395200.0,0.05603,,,,,,,,,,
8402400.0,0.05635,,,,,,,,,,
8409600.0,0.05638,,,,,,,,,,
8416800.0,0.0564,,,,,,,,,,
8424000.0,0.05666,,,,,,,,,,
8431200.0,0.05673,,,,,,,,,,
8438400.0,0.05709,,,,,,,,,,
8445600.0,0.05699,,,,,,,,,,
8452800.0,0.0571,,,,,,,,,,
8460000.0,0.0574,,,,,,,,,,
8467200.0,0.05728,,,,,,,,,,
8474400.0,0.05772,,,,,,,,,,
8481600.0,0.05777,,,,,,,,,,
8488800.0,0.0578,,,,,,,,,,
8496000.0,0.05819,,,,,,,,,,
8503200.0,0.05818,,,,,,,,,,
8510400.0,0.05857,,,,,,,,,,
8517600.0,0.05855,,,,,,,,,,
8524800.0,0.05894,,,,,,,,,,
8532000.0,0.05886,,,,,,,,,,
8539200.0,0.05906,,,,,,,,,,
8546400.0,0.05916,,,,,,,,,,
8553600.0,0.05894,,,,,,,,,,
8560800.0,0.05932,,,,,,,,,,
8568000.0,0.05925,,,,,,,,,,
8575200.0,0.05978,,,,,,,,,,
8582400.0,0.05987,,,,,,,,,,
8589600.0,0.05996,,,,,,,,,,
8596800.0,0.05991,,,,,,,,,,
8604000.0,0.06035,,,,,,,,,,
8611200.0,0.06066,,,,,,,,,,
8618400.0,0.06062,,,,,,,,,,
8625600.0,0.06096,,,,,,,,,,
8632800.0,0.06074,,,,,,,,,,
8640000.0,0.06119,,,,,,,,,,
8647200.0,0.0614,,,,,,,,,,
8654400.0,0.06135,,,,,,,,,,
8661600.0,0.0616,,,,,,,,,,
8668800.0,0.06184,,,,,,,,,,
8676000.0,0.06158,,,,,,,,,,
8683200.0,0.06187,,,,,,,,,,
8690400.0,0.06241,,,,,,,,,,
8697600.0,0.06238,,,,,,,,,,
8704800.0,0.06254,,,,,,,,,,
8712000.0,0.06265,,,,,,,,,,
8719200.0,0.06272,,,,,,,,,,
8726400.0,0.06277,,,,,,,,,,
8733600.0,0.06297,,,,,,,,,,
8740800.0,0.06299,,,,,,,,,,
8748000.0,0.06312,,,,,,,,,,
8755200.0,0.06327,,,,,,,,,,
8762400.0,0.06354,,,,,,,,,,
8769600.0,0.06375,,,,,,,,,,
8776800.0,0.06402,,,,,,,,,,
8784000.0,0.06402,,,,,,,,,,
8791200.0,0.06414,,,,,,,,,,
8798400.0,0.06425,,,,,,,,,,
8805600.0,0.06437,,,,,,,,,,
8812800.0,0.06461,,,,,,,,,,
8820000.0,0.06464,,,,,,,,,,
8827200.0,0.06483,,,,,,,,,,
8834400.0,0.06472,,,,,,,,,,
8841600.0,0.0652,,,,,,,,,,
8848800.0,0.06541,,,,,,,,,,
8856000.0,0.06565,,,,,,,,,,
8863200.0,0.06586,,,,,,,,,,
8870400.0,0.06605,,,,,,,,,,
8877600.0,0.0661,,,,,,,,,,
8884800.0,0.06614,,,,,,,,,,
8892000.0,0.06613,,,,,,,,,,
8899200.0,0.06647,,,,,,,,,,
8906400.0,0.06664,,,,,,,,,,
8913600.0,0.06683,,,,,,,,,,
8920800.0,0.06715,,,,,,,,,,
8928000.0,0.06719,,,,,,,,,,
8935200.0,0.06726,,,,,,,,,,
8942400.0,0.06742,,,,,,,,,,
8949600.0,0.06796,,,,,,,,,,
8956800.0,0.06762,,,,,,,,,,
8964000.0,0.06796,,,,,,,,,,
8971200.0,0.06805,,,,,,,,,,
8978400.0,0.06833,,,,,,,,,,
8985600.0,0.0684,,,,,,,,,,
8992800.0,0.06843,,,,,,,,,,
9000000.0,0.06894,,,,,,,,,,
9007200.0,0.06887,,,,,,,,,,
9014400.0,0.06889,,,,,,,,,,
9021600.0,0.06914,,,,,,,,,,
9028800.0,0.06937,,,,,,,,,,
9036000.0,0.06934,,,,,,,,,,
9043200.0,0.06946,,,,,,,,,,
9050400.0,0.07005,,,,,,,,,,
9057600.0,0.06991,,,,,,,,,,
9064800.0,0.07022,,,,,,,,,,
9072000.0,0.07075,,,,,,,,,,
9079200.0,0.07112,,,,,,,,,,
9086400.0,0.07153,,,,,,,,,,
9093600.0,0.07137,,,,,,,,,,
9100800.0,0.07254,,,,,,,,,,
9108000.0,0.07188,,,,,,,,,,
9115200.0,0.07223,,,,,,,,,,
